Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
3428809603,-7.43473151,0.4248771982,111.7773935,
3430643547,-6.035550503,0.4991401151,101.7865389,
3432477492,-5.702398206,0.5186568161,109.6894643,
3434311437,-5.145220825,0.5530176072,95.31759622,
3436145381,-4.191076673,0.6172287776,83.16330831,
3437979326,-10.1675365,0.3101867018,72.00464313,
3439813271,-9.761858663,0.3250177405,110.333573,
3441647215,-8.639148409,0.3698644407,117.918094,
3443481160,-4.964112952,0.5646695285,102.0108148,
3445315105,-7.812266093,0.406805387,84.96076583,
3447149049,-6.835447646,0.4552265861,93.73084147,
3448982994,-9.321042006,0.3419384193,101.4357873,
3450816938,-7.31207866,0.4309194204,119.6751788,
3452650883,-6.022974627,0.4998633192,103.7839653,
3454484828,-4.857782437,0.5716245574,89.61504656,
3456318772,-7.741032538,0.4101553427,95.26815039,
3458152717,-6.124636894,0.4940468735,98.916722,
3459986662,-4.697096693,0.5822978215,84.70450592,
3461820606,-7.034840191,0.4448954769,77.4971209,
3463654551,-6.853879165,0.4542616162,82.58893674,
3465488496,-7.042320775,0.4445124827,79.06922553,
3467322440,-6.651863454,0.4649506159,92.97525519,
3469156385,-7.098516398,0.4416458767,80.35337159,
3470990330,-6.412184949,0.4779591196,75.35004374,
3472824274,-9.757045367,0.3251978994,80.71420768,
3474658219,-8.124007094,0.3924638368,82.88620816,
3476492164,-6.153846095,0.4923882665,98.1697772,
3478326108,-5.631448129,0.5229107782,83.29853076,
3480160053,-6.688336423,0.4630023324,64.51001583,
3481993997,-7.9048812,0.4024907834,89.08196945,
3483827942,-7.667067949,0.4136629289,76.39199945,
3485661887,-6.923323004,0.4506442663,75.98916077,
3487495831,-8.157758162,0.3909417853,84.74245196,
3489329776,-7.07735996,0.4427229157,97.3999762,
3491163721,-4.47666662,0.5972644545,88.33599601,
3492997665,-4.315055642,0.6084812747,70.42478452,
3494831610,-5.402999572,0.5368463707,57.58750768,
3496665555,-8.705630519,0.3670442915,71.9729945,
3498499499,-8.043223995,0.3961309726,75.20805067,
3500333444,-7.30656731,0.4311929331,65.12899948,
3502167389,-9.598933846,0.3311717688,88.0941402,
3504001333,-6.161468549,0.4919563522,93.19931995,
3505835278,-6.464169983,0.4751070784,76.51933493,
3507669223,-6.209672432,0.4892337151,87.8639955,
3509503167,-5.513974173,0.5300310249,83.51909421,
3511337112,-3.760215231,0.648618361,78.27935351,
3513171057,-4.66574282,0.5844035683,66.80146344,
3515005001,-4.193630601,0.6170473194,67.28210974,
3516838946,-3.931349858,0.6359639632,53.46021704,
3518672890,-4.68214057,0.5833013365,57.38067919,
3520506835,-6.689243755,0.4629539696,42.57625893,
3522340780,-9.344875223,0.3410014603,66.83065835,
3524174724,-6.87547835,0.4531334081,65.77207353,
3526008669,-5.756243203,0.5154515381,71.03402847,
3527842614,-5.619836178,0.5236103122,63.20159966,
3529676558,-7.649754289,0.4144883091,51.93679114,
3531510503,-6.740218286,0.460245007,61.78397071,
3533344448,-5.427217386,0.5353516317,67.37502706,
3535178392,-4.817737158,0.5742660501,59.21482236,
3537012337,-5.011930245,0.5615694682,46.84864578,
3538846282,-7.251125175,0.4339540453,45.35871539,
3540680226,-7.203719699,0.436328936,55.71756969,
3542514171,-8.415866622,0.3794955336,65.57677198,
3544348116,-6.844546694,0.4547499555,71.43029443,
3546182060,-3.799884311,0.6456628287,60.26969486,
3548016005,-5.337796813,0.5408915033,45.09811634,
3549849949,-5.410053507,0.536410567,46.26938075,
3551683894,-6.242443709,0.487391347,46.78120617,
3553517839,-6.616471375,0.4668489983,45.16889286,
3555351783,-6.95954167,0.4487690696,45.94011305,
3557185728,-6.79334284,0.4574386517,52.93042901,
3559019673,-6.60567293,0.4674297537,49.57840363,
3560853617,-4.704789946,0.5817822979,53.29376711,
3562687562,-5.514849198,0.5299776317,30.81914695,
3564521507,-6.503526309,0.4729592074,43.27344806,
3566355451,-5.313574539,0.5424019885,43.52731984,
3568189396,-5.821449785,0.5115964365,21.11536294,
3570023341,-11.00591163,0.2816465389,48.69500586,
3571857285,-5.976396729,0.5025510255,46.494332,
3573691230,-6.38546119,0.4794319145,49.38682596,
3575525175,-5.250792666,0.5463366894,31.82483423,
3577359119,-6.849125975,0.4545102704,40.51735268,
3579193064,-6.276279917,0.4854963891,31.18342803,
3581027009,-13.18601111,0.2191287921,36.05977187,
3582860953,-6.944841735,0.449529206,62.64422814,
3584694898,-4.072525858,0.6257108806,42.33604775,
3586528842,-6.254860641,0.4866950934,27.9135286,
3588362787,-8.558484823,0.3733152737,29.97751392,
3590196732,-6.566562483,0.4695392218,58.53138787,
3592030676,-4.658985373,0.5848583993,32.8325299,
3593864621,-6.610655467,0.4671616962,30.32831061,
3595698566,-7.925629785,0.4015304733,29.00718398,
3597532510,-7.35858471,0.4286183543,36.27865214,
3599366455,-7.321453568,0.4304545687,55.11886364,
3601200400,-5.56862318,0.5267066978,38.15144059,
3603034344,-6.419250257,0.4775704945,37.48464628,
3604868289,-5.298765924,0.543327521,40.43707581,
3606702234,-4.864369247,0.5711912391,35.60388791,
3608536178,-4.487625545,0.5965113654,25.75269778,
3610370123,-4.606011176,0.5884362799,26.79774931,
3612204068,-6.484174735,0.4740141031,16.75243716,
3614038012,-5.160542059,0.552042987,25.9452765,
3615871957,-5.116981349,0.5548184983,19.71775401,
3617705901,-4.25734822,0.6125373693,11.07598742,
3619539846,-7.893091292,0.4030374806,2.516290282,
3621373791,-6.07565756,0.4968406508,27.30929259,
3623207735,-7.96996142,0.3994863357,18.7183842,
3625041680,-5.009476239,0.5617281497,29.79531266,
3626875625,-4.198980819,0.6166673559,15.41189799,
3628709569,-4.956545348,0.5651617128,6.740374845,
3630543514,-6.381394718,0.4796564227,9.234707719,
3632377459,-6.218880625,0.4887153374,10.30891098,
3634211403,-4.984096297,0.563371905,-0.2033215206,
3636045348,-8.598711806,0.3715903351,-9.311892834,
3637879293,-8.753011818,0.3650475257,8.347328394,
3639713237,-5.207662376,0.5490563026,6.236882899,
3641547182,-7.789825135,0.4078577727,-7.442235523,
3643381127,-9.095166495,0.3509471139,-0.399482962,
3645215071,-7.202689901,0.4363806702,11.03914452,
3647049016,-7.968816797,0.3995389833,-11.00692481,
3648882960,-9.708393724,0.3270245177,12.24697967,
3650716905,-10.3209829,0.3047550108,6.319836559,
3652550850,-8.106750021,0.3932443567,13.6404288,
3654384794,-8.65840566,0.3690453326,34.56144889,
3656218739,-5.791800065,0.5133457806,10.43469758,
3658052684,-8.704515056,0.3670914312,-5.344717747,
3659886628,-7.246909881,0.4341646959,27.71593219,
3661720573,-7.453449153,0.4239625956,20.87842999,
3663554518,-5.900707387,0.5069494201,4.515903857,
3665388462,-9.46564981,0.3362927538,9.092312071,
3667222407,-5.529372802,0.5290922009,16.92940518,
3669056352,-5.205693821,0.5491807539,2.904452951,
3670890296,-5.796085262,0.5130925832,-1.646008789,
3672724241,-7.892809382,0.4030505619,-12.40080028,
3674558186,-8.667865335,0.3686436295,-2.581520736,
3676392130,-6.432442626,0.4768456978,16.60512971,
3678226075,-6.129098621,0.493793159,-5.41546548,
3680060020,-7.365205479,0.428291767,1.433439045,
3681893964,-7.110543361,0.4410347726,3.443643546,
3683727909,-6.71308693,0.4616848818,-6.844771243,
3685561853,-5.979054315,0.5023972856,1.610038436,
3687395798,-7.382746924,0.4274276902,-18.65935292,
3689229743,-7.166744132,0.4381903341,11.70699175,
3691063687,-4.249387839,0.6130990004,-7.19589879,
3692897632,-4.973542864,0.5640568228,-21.25855643,
3694731577,-6.577493331,0.468948697,-24.19472755,
3696565521,-7.510009063,0.4212108472,-30.7814724,
3698399466,-11.05887599,0.2799343548,-37.66745714,
3700233411,-8.069308266,0.3949431509,8.063499822,
3702067355,-7.332814807,0.4298918974,-3.388574697,
3703901300,-6.860406022,0.4539203976,-15.62944691,
3705735245,-6.35027767,0.4813778651,-29.56052311,
3707569189,-9.640750628,0.3295812288,-8.032732495,
3709403134,-5.884268572,0.5079097753,-10.55540747,
3711237079,-6.278999593,0.485344397,-20.86134798,
3713071023,-7.232963493,0.4348623669,-22.00100786,
3714904968,-5.985222189,0.5020406585,-22.63095238,
3716738912,-7.74412571,0.4100093064,-30.33746395,
3718572857,-5.07407596,0.5575658961,-26.19787017,
3720406802,-6.032905747,0.4992921209,-38.51139949,
3722240746,-6.790256008,0.4576012474,-47.08536792,
3724074691,-8.36849554,0.3815708794,-12.08366065,
3725908636,-5.481996627,0.5319859575,-37.38091207,
3727742580,-7.266918785,0.4331657008,-41.10857185,
3729576525,-6.976090422,0.4479148683,-39.79851788,
3731410470,-5.74403851,0.5161763169,-44.88329998,
3733244414,-6.951746469,0.4491720007,-64.03106143,
3735078359,-7.728411443,0.4107517552,-59.72992682,
3736912304,-9.119316952,0.3499726874,-65.33011241,
3738746248,-10.08675315,0.3130850588,-64.59159965,
3740580193,-8.590746317,0.3719312624,-65.88869997,
3742414138,-13.13695729,0.2203698294,-81.26263893,
3744248082,-32.57739107,0.02350338673,-121.188687,
3746082027,-12.53241561,0.2362540267,5.807228348,
3747915971,-7.973585249,0.3993197013,-34.64401037,
3749749916,-12.63194403,0.2335623296,-40.58572997,
3751583861,-10.17338761,0.3099778199,-39.15144647,
3753417805,-13.56750772,0.2097126431,-75.25095768,
3755251750,-12.73921416,0.2306955896,-53.5826891,
3757085695,-11.84483551,0.2557161895,-8.289199507,
3758919639,-9.02189163,0.3539202552,-31.8802202,
3760753584,-8.051874811,0.3957366376,-41.44246114,
3762587529,-12.34968819,0.2412768145,-66.8975167,
3764421473,-10.93797914,0.2838579376,-49.90286313,
3766255418,-14.06753516,0.1979808763,-53.04352826,
3768089363,-9.722389901,0.3264979847,-46.26959265,
3769923307,-11.14552331,0.2771557126,-57.04946928,
3771757252,-12.86201559,0.2274569548,-63.67177489,
3773591197,-15.24115411,0.172958653,-66.09999975,
3775425141,-13.49969947,0.2113562168,-61.17368792,
3777259086,-11.42584062,0.2683539357,-35.56519855,
3779093031,-11.96995021,0.2520591629,-50.17717441,
3780926975,-14.42455439,0.1900081724,-31.449758,
3782760920,-10.54663197,0.2969397929,-33.40253229,
3784594864,-8.558563033,0.3733119122,-44.72537,
3786428809,-9.312072542,0.3422917036,-59.96288936,
3788262754,-9.321774451,0.3419095862,-44.86758849,
3790096698,-8.981899013,0.3555535747,-57.70663826,
3791930643,-8.79441905,0.3633114185,-71.15584107,
3793764588,-11.08159396,0.2792031424,-74.34797877,
3795598532,-10.95976363,0.2831469049,-82.81549276,
3797432477,-12.18731359,0.2458296825,-60.560713,
3799266422,-12.61745137,0.2339523605,-71.04325074,
3801100366,-11.20887509,0.2751415917,-53.97874829,
3802934311,-8.554503965,0.3734864082,-75.36449831,
3804768256,-8.395617579,0.3803812673,-91.08031499,
3806602200,-11.93238658,0.2531515968,-120.2296687,
3808436145,-15.6071713,0.1658217275,-101.103782,
3810270090,-13.45484156,0.2124505804,-64.24357822,
3812104034,-11.07319374,0.2794732936,-88.44229891,
3813937979,-11.52443045,0.265325186,-87.98183347,
3815771923,-13.13714767,0.2203649994,-109.2220441,
3817605868,-18.52225127,0.1185461452,-72.47700476,
3819439813,-16.96708427,0.1417900601,-86.31028522,
3821273757,-13.97150302,0.2001819193,-89.41261213,
3823107702,-18.62396161,0.1171660852,-103.0835683,
3824941647,-13.95760338,0.2005025179,-87.46665252,
3826775591,-18.86735818,0.1139284243,-76.33348559,
3828609536,-16.49640194,0.1496855588,-76.48024523,
3830443481,-13.76491238,0.2050002453,-61.86836748,
3832277425,-12.58309679,0.2348795252,-89.49223916,
3834111370,-10.7146312,0.2912516805,-111.7892003,
3835945315,-16.57077566,0.1484093343,164.1673641,
3837779259,-13.74788924,0.2054024114,-33.78263422,
3839613204,-11.31834536,0.2716956794,-95.95725144,
3841447149,-17.2727041,0.1368878162,-118.4245571,
3843281093,-22.06748865,0.0788180285,-65.30100612,
3845115038,-22.28400323,0.07687760384,-54.62569106,
3846948982,-19.19072654,0.1097649472,-19.70625999,
3848782927,-12.93597774,0.2255283345,-58.55526119,
3850616872,-18.30396365,0.1215631143,-64.32338751,
3852450816,-14.88112368,0.1802784502,-62.81921354,
3854284761,-14.47355979,0.1889391732,-79.96737904,
3856118706,-12.19713992,0.2455517334,-67.46432224,
3857952650,-9.933692883,0.3186510514,-82.88108889,
3859786595,-10.93952404,0.2838074544,-139.0054196,
3861620540,-22.81071075,0.0723543194,-62.93663053,
3863454484,-17.04685992,0.1404937498,-74.48833624,
3865288429,-22.59103215,0.07420760108,-77.39983876,
3867122374,-11.85677941,0.2553647979,-72.73409349,
3868956318,-11.20055861,0.2754051577,-78.4333464,
3870790263,-10.66769663,0.2928297308,-120.808463,
3872624208,-21.83053288,0.0809978248,-115.2876339,
3874458152,-13.58996501,0.2091711333,-94.9898412,
3876292097,-12.66878036,0.2325739034,-108.4638002,
3878126042,-10.15929916,0.3104810095,-114.21231,
3879959986,-12.51011762,0.2368613056,-165.4860088,
3881793931,-24.54028302,0.05929060051,-64.51618484,
3883627875,-15.34287203,0.1709449984,-97.90147289,
3885461820,-13.1348227,0.2204239929,-123.7855073,
3887295765,-13.81474783,0.2038274206,-122.4428019,
3889129709,-17.03184213,0.1407368718,-150.1675525,
3890963654,-23.67579561,0.06549531264,-82.59915042,
3892797599,-17.00414223,0.1411864078,-71.23360405,
3894631543,-14.72809781,0.1834826946,-101.4025903,
3896465488,-13.1791991,0.2193007136,-80.70540062,
3898299433,-9.654086349,0.3290756006,-127.6346682,
3900133377,-13.37742831,0.2143525156,-161.7414397,
3901967322,-18.81279539,0.1146463495,-113.847266,
3903801267,-13.01750198,0.2234214679,-130.8601279,
3905635211,-16.65490202,0.1469788683,-165.8916813,
3907469156,-14.10606068,0.1971046936,-114.5318086,
3909303101,-13.91443581,0.2015014657,-172.540268,
3911137045,-19.44426624,0.1066072371,-89.23279501,
3912970990,-12.64757368,0.2331424284,-152.541942,
3914804934,-16.63207353,0.1473656702,-145.8855555,
3916638879,-12.65358267,0.2329811939,-177.2087084,
3918472824,-24.89373827,0.05692631697,-65.8700761,
3920306768,-16.04477826,0.1576743638,-142.5669673,
3922140713,-25.68942845,0.05194318519,-145.0325572,
3923974658,-11.85696914,0.2553592198,-144.3489454,
3925808602,-20.04969554,0.09942949253,-164.5037417,
3927642547,-17.02988085,0.1407686539,-131.8964412,
3929476492,-18.15632801,0.1236470045,-123.3177278,
3931310436,-11.24450048,0.2740154028,-129.2816481,
3933144381,-10.74271872,0.2903113827,-162.6405794,
3934978326,-11.76079482,0.2582023907,-156.3796408,
3936812270,-12.70118283,0.2317079092,178.9045722,
3938646215,-11.28525425,0.2727327475,-160.9347808,
3940480160,-9.933840394,0.3186456399,-177.2086521,
3942314104,-12.21680225,0.2449965041,157.5429824,
3944148049,-10.97241296,0.2827348556,154.0384403,
3945981993,-15.11852238,0.1754178892,154.7540449,
3947815938,-12.69623612,0.2318399069,160.6187273,
3949649883,-13.46259124,0.2122611134,134.5247148,
3951483827,-25.23549825,0.05472995457,155.1231815,
3953317772,-12.15992064,0.2466061869,-177.9865253,
3955151717,-16.16679399,0.1554749052,165.9837274,
3956985661,-13.03665801,0.2229292728,155.6462593,
3958819606,-12.16744168,0.246392745,146.667527,
3960653551,-16.45898681,0.1503317314,127.5862614,
3962487495,-13.5503358,0.210127653,160.4045421,
3964321440,-11.63940161,0.2618363387,162.2832333,
3966155385,-11.17090614,0.2763469609,137.8381872,
3967989329,-13.8239684,0.2036111609,133.6982632,
3969823274,-8.759010236,0.3647955133,140.5075188,
3971657219,-10.18818184,0.3094502999,104.3000733,
3973491163,-10.09864585,0.3126566767,114.1092023,
3975325108,-13.21869178,0.2183058688,100.461094,
3977159053,-11.6951672,0.2601606686,97.59420604,
3978992997,-13.40772032,0.213606264,109.3470888,
3980826942,-10.00759399,0.3159514121,78.56600143,
3982660886,-13.3245656,0.2156610522,80.75452268,
3984494831,-13.6149568,0.2085701531,27.7145514,
3986328776,-36.03878972,0.01577831107,-171.5732463,
3988162720,-16.97630996,0.1416395381,132.180737,
3989996665,-14.23732184,0.1941484411,108.4480369,
3991830610,-16.60327268,0.1478551194,127.8480897,
3993664554,-10.77716517,0.2891623473,90.12871498,
3995498499,-13.05273775,0.2225169572,70.79794866,
3997332444,-19.31995151,0.1081439989,42.00615219,
3999166388,-21.0824159,0.08828343143,97.09169343,
4001000333,-16.67150971,0.1466981086,104.5539642,
4002834278,-28.9092965,0.03585379861,170.2686225,
4004668222,-15.58108877,0.1663204156,102.4252701,
4006502167,-13.46769631,0.212136395,105.5432888,
4008336112,-14.07750604,0.1977537365,98.11068563,
4010170056,-11.85642369,0.2553752563,75.48387967,
4012004001,-12.27098794,0.2434728856,66.95554123,
4013837945,-15.52407398,0.1674157454,28.79632742,
4015671890,-18.90273378,0.113465364,96.43849539,
4017505835,-10.95239862,0.2833870947,44.91172009,
4019339779,-15.05065988,0.17679379,-35.14241105,
4021173724,-21.68126252,0.08240183325,114.7452725,
4023007669,-17.39648551,0.1349508811,110.9361614,
4024841613,-17.64251097,0.1311820615,37.85431397,
4026675558,-23.07252443,0.07020592707,2.057178385,
4028509503,-21.26214126,0.08647547122,-112.1451382,
4030343447,-14.42409022,0.1900183266,141.7889396,
4032177392,-17.83307008,0.1283354081,82.76258704,
4034011337,-19.93586923,0.1007410651,114.4462421,
4035845281,-17.88198426,0.1276147244,100.0447513,
4037679226,-17.82917061,0.1283930364,108.7982881,
4039513171,-13.32999775,0.2155262201,121.4655702,
4041347115,-11.17518316,0.2762109183,66.67303974,
4043181060,-19.52654065,0.1056022003,46.86186106,
4045015005,-17.16196268,0.1386442511,60.05827732,
4046848949,-16.72275141,0.1458352228,-8.072026978,
4048682894,-23.15837691,0.06951542053,120.3850402,
4050516838,-18.35427503,0.1208610182,84.68681996,
4052350783,-16.17992568,0.1552400293,-0.3075293301,
4054184728,-19.82447264,0.1020413905,-141.857782,
4056018672,-18.3104895,0.1214718162,137.8023623,
4057852617,-18.85390434,0.1141050282,131.4035715,
4059686562,-15.0676624,0.1764480568,116.5570363,
4061520506,-14.75528706,0.1829092408,132.7585882,
4063354451,-12.32688819,0.2419109854,101.988571,
4065188396,-16.84620808,0.1437770591,88.21289711,
4067022340,-12.73111375,0.2309108354,107.3601099,
4068856285,-10.71033231,0.2913958647,69.17181406,
4070690230,-14.84354009,0.1810601999,50.02115745,
4072524174,-13.09006001,0.221562879,46.43019309,
4074358119,-15.89315097,0.1604510087,39.03976517,
4076192064,-26.09937137,0.04954860495,24.30593706,
4078026008,-20.82394066,0.09095005525,80.72044828,
4079859953,-14.16632922,0.1957417826,72.06891107,
4081693897,-18.45673664,0.1194436779,3.722899044,
4083527842,-18.58111883,0.1177454296,56.32442573,
4085361787,-35.44923423,0.01688644728,-96.39946206,
4087195731,-19.2129257,0.1094847711,90.50647947,
4089029676,-16.59311112,0.1480281952,72.84882386,
4090863621,-16.16107975,0.155577222,45.65560793,
4092697565,-27.62908115,0.04154760006,113.6621622,
4094531510,-19.48772049,0.1060752283,69.67564155,
4096365455,-27.32209755,0.04304226555,-9.291749817,
4098199399,-17.51271684,0.1331570478,165.3394217,
4100033344,-21.15658531,0.08753278258,103.8963892,
4101867289,-18.93985765,0.1129814431,102.9498553,
4103701233,-19.22403297,0.1093448547,77.36035718,
4105535178,-22.41820755,0.07569890934,5.375834425,
4107369123,-15.69106489,0.1642278303,108.9199358,
4109203067,-25.12607966,0.05542376402,118.0390406,
4111037012,-12.43268941,0.238982186,104.0029335,
4112870956,-12.640763,0.2333253093,85.07403406,
4114704901,-11.03957248,0.2805571725,59.11014028,
4116538846,-17.28900204,0.1366312049,-2.13750266,
4118372790,-31.74023982,0.02588141456,130.0861603,
4120206735,-15.91798611,0.1599928941,98.33883626,
4122040680,-14.39233217,0.1907143586,77.30052698,
4123874624,-16.0561858,0.1574674193,39.90962988,
4125708569,-18.42597952,0.1198673831,140.0695861,
4127542514,-14.57946608,0.186649442,73.61324568,
4129376458,-12.77582445,0.2297252735,52.78170429,
4131210403,-14.22953858,0.1943224918,39.46129015,
4133044348,-20.82232517,0.09096697263,51.48572805,
4134878292,-21.84041894,0.08090568753,62.50365277,
4136712237,-16.97777869,0.1416155899,86.67636522,
4138546182,-14.99887127,0.1778510511,47.82547986,
4140380126,-20.1422739,0.09837535331,60.00431083,
4142214071,-13.83625668,0.2033233076,54.21954817,
4144048016,-14.35494649,0.1915369977,55.42413133,
4145881960,-15.69095843,0.1642298432,11.71930704,
4147715905,-19.40272184,0.1071183583,90.62636781,
4149549849,-14.63436796,0.1854733867,48.55329734,
4151383794,-12.85182756,0.2277239047,11.31741552,
4153217739,-18.72702012,0.1157841186,-43.676224,
4155051683,-25.68552057,0.05196656031,16.78217705,
4156885628,-34.32836137,0.01921241378,-66.34924557,
4158719573,-20.53726378,0.09400193884,100.3652303,
4160553517,-14.03362928,0.1987552165,30.59972201,
4162387462,-18.78256481,0.1150460626,-42.30152224,
4164221407,-18.70380983,0.1160939288,-120.999248,
4166055351,-19.31645567,0.1081875328,123.7885875,
4167889296,-20.8066509,0.09113127678,53.23921656,
4169723241,-30.18682297,0.03094987161,170.3803431,
4171557185,-18.98300226,0.1124216324,131.8586836,
4173391130,-18.77933686,0.1150888253,95.32371,
4175225075,-24.17840904,0.06181296102,66.53873648,
4177059019,-14.09795743,0.1972886625,129.9790791,
4178892964,-12.74277735,0.2306009713,88.83656908,
4180726908,-16.72509576,0.1457958668,58.22437557,
4182560853,-21.73884248,0.08185738675,123.6305398,
4184394798,-16.52437894,0.1492042016,31.31217694,
4186228742,-25.85905988,0.05093860014,-161.5590696,
4188062687,-15.9014999,0.1602968562,142.9798948,
4189896632,-13.79214709,0.2043584713,103.421978,
4191730576,-13.81443411,0.2038347826,105.9880468,
4193564521,-10.18793471,0.3094591045,91.54369333,
4195398466,-11.86268308,0.2551912892,35.07688094,
4197232410,-15.64163524,0.1651650823,18.54076079,
4199066355,-15.26339145,0.1725164162,18.84756446,
4200900300,-18.2488321,0.1223371601,-63.89149501,
4202734244,-20.79876852,0.09121401532,-133.4378149,
4204568189,-17.35422575,0.1356090622,156.809095,
4206402134,-15.24155306,0.1729507091,96.68054036,
4208236078,-18.380681,0.1204941465,69.73625036,
4210070023,-21.46127468,0.08451548074,129.0099527,
4211903967,-17.89190599,0.1274690358,63.92729285,
4213737912,-19.73768231,0.1030661099,98.7580966,
4215571857,-23.01503102,0.07067217366,96.28415052,
4217405801,-25.94582792,0.05043228018,153.926919,
4219239746,-12.54646262,0.2358722604,140.1221302,
4221073691,-14.49775771,0.1884135422,99.84779001,
4222907635,-12.10495659,0.2481716513,135.9787325,
4224741580,-9.018608751,0.3540540466,94.96462715,
4226575525,-10.76445512,0.2895857877,63.6346839,
4228409469,-15.11685685,0.1754515291,67.50378634,
4230243414,-16.07162449,0.1571877782,44.41856538,
4232077359,-21.87525396,0.08058186269,56.42946391,
4233911303,-16.69746395,0.1462604154,68.92384427,
4235745248,-22.55599936,0.07450750692,118.1880971,
4237579193,-19.08639608,0.1110913376,119.7988753,
4239413137,-16.97867903,0.1416009114,85.06506893,
4241247082,-20.21312015,0.09757622055,89.41307437,
4243081027,-23.96159528,0.0633753303,126.293438,
4244914971,-13.31893112,0.2158009957,156.6448839,
4246748916,-9.903595311,0.319757128,118.0667102,
4248582860,-10.28972743,0.3058536224,79.88034088,
4250416805,-13.9459953,0.2007706547,67.28754162,
4252250750,-13.15279634,0.2199683429,95.04596909,
4254084694,-15.4315235,0.1692091426,99.47391871,
4255918639,-10.20757714,0.3087600786,74.86477522,
4257752584,-16.3846413,0.1516239949,39.76963788,
4259586528,-17.69271008,0.1304260963,79.92184543,
4261420473,-14.47769451,0.1888492543,91.59988857,
4263254418,-11.47224684,0.2669240206,84.19331904,
4265088362,-16.67430427,0.1466509183,44.45614242,
4266922307,-14.29750599,0.1928078449,91.18835164,
4268756252,-13.43970549,0.2128211205,50.59069035,
4270590196,-17.75315153,0.1295216665,37.59250035,
4272424141,-18.83646457,0.1143343616,142.6840028,
4274258086,-14.9494918,0.1788650177,105.9676564,
4276092030,-12.55529446,0.2356325466,85.50332393,
4277925975,-16.08634302,0.1569216439,59.01026588,
4279759919,-16.90572921,0.1427951772,145.1267213,
4281593864,-9.941143161,0.3183778473,100.7612921,
4283427809,-10.62931815,0.2941264577,70.69864797,
4285261753,-12.90951563,0.2262164686,58.91183233,
4287095698,-14.72733826,0.1834987403,86.74505953,
4288929643,-13.98592957,0.1998497095,78.38486808,
4290763587,-15.35963058,0.1706154951,66.11560035,
4292597532,-20.60764857,0.09324328632,91.68794459,
4294431477,-14.83126266,0.1813163078,90.25345483,
4296265421,-11.2531914,0.2737413659,94.91834342,
4298099366,-10.17417429,0.3099497467,77.37762153,
4299933311,-18.1202712,0.1241613539,49.71701463,
4301767255,-21.64984249,0.0827004505,77.15745269,
4303601200,-13.62296977,0.2083778303,120.3204333,
4305435145,-14.06765123,0.1979782307,91.66706539,
4307269089,-12.72312476,0.2311233172,112.3462234,
4309103034,-13.16962405,0.2195425972,90.77874705,
4310936978,-12.42625339,0.2391593313,113.0875514,
4312770923,-11.12250437,0.2778911918,104.0151156,
4314604868,-10.16770908,0.3101805389,106.287767,
4316438812,-8.616796161,0.3708174746,91.41663832,
4318272757,-10.37807954,0.3027582757,69.29964916,
4320106702,-11.4696644,0.2670033929,85.212782,
4321940646,-10.98494107,0.2823273467,92.68865978,
4323774591,-8.692410378,0.3676033674,87.74506626,
4325608536,-8.814563986,0.362469777,75.25448703,
4327442480,-10.29732567,0.3055861847,67.46311672,
4329276425,-12.85597467,0.2276152031,77.76293754,
4331110370,-12.08261981,0.248810675,71.70647273,
4332944314,-12.07023976,0.2491655591,78.60743452,
4334778259,-8.836453155,0.3615574729,85.3657034,
4336612204,-11.02485421,0.2810329807,64.39528857,
4338446148,-11.7834404,0.2575300903,93.56681116,
4340280093,-10.04245181,0.314685991,94.1212813,
4342114038,-8.150398616,0.3912731702,69.72050032,
4343947982,-11.27071034,0.2731898017,83.57940157,
4345781927,-8.86585729,0.3603355704,71.46134129,
4347615871,-10.55076442,0.2967985528,71.95001023,
4349449816,-8.275298176,0.3856870803,78.83073326,
4351283761,-9.33457151,0.3414062163,61.51915573,
4353117705,-11.16526178,0.2765265982,65.21585888,
4354951650,-10.7563674,0.2898555563,84.36080192,
4356785595,-9.040415251,0.3531662854,84.79197814,
4358619539,-8.104323519,0.3933542293,75.74262824,
4360453484,-8.252796212,0.3866875499,83.08333699,
4362287429,-8.50784953,0.3754979095,66.41223751,
4364121373,-8.746571328,0.3653183047,79.60514953,
4365955318,-7.873661875,0.403940042,76.57009426,
4367789263,-6.71871665,0.4613857398,77.4342813,
4369623207,-6.021469672,0.4999499352,65.16072498,
4371457152,-7.401510937,0.4265053205,67.95907305,
4373291097,-6.136362268,0.493380393,61.9140759,
4375125041,-7.305206484,0.4312604937,64.03266237,
4376958986,-6.231776761,0.4879902691,54.34767856,
4378792930,-6.329776483,0.4825153966,55.766611,
4380626875,-7.001000337,0.4466321514,47.6927805,
4382460820,-6.355555753,0.481085439,56.35902889,
4384294764,-6.401669903,0.4785380823,40.3767865,
4386128709,-8.50717781,0.3755269496,29.57803206,
4387962654,-9.946061972,0.3181976013,69.47049082,
4389796598,-6.973105244,0.4480688348,56.16927816,
4391630543,-7.186186432,0.4372105957,43.96314465,
4393464488,-8.972776567,0.3559271947,41.19945927,
4395298432,-10.37749917,0.3027785057,62.69697896,
4397132377,-9.636004298,0.3297613749,65.61629792,
4398966322,-8.923013548,0.357972218,71.4339966,
4400800266,-5.66304565,0.5210119897,66.5146384,
4402634211,-5.364514027,0.5392303135,58.90599908,
4404468156,-6.01868344,0.5001103333,52.6713405,
