Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
3432477492,-4.987154613,0.5631735757,111.431296,
3434311437,-3.620602738,0.659128155,99.63958854,
3436145381,-4.716451245,0.5810017463,82.85737377,
3437979326,-7.085494065,0.4423085115,87.01501203,
3439813271,-5.810282329,0.5122546195,91.94719308,
3441647215,-7.481265456,0.4226070398,77.84609735,
3443481160,-7.178819133,0.4375815914,89.95109673,
3445315105,-7.265769863,0.4332230014,90.38633191,
3447149049,-8.809288018,0.3626900147,103.0993209,
3448982994,-9.671490033,0.3284169007,108.9639017,
3450816938,-6.492737863,0.4735470188,88.15709911,
3452650883,-8.91362628,0.3583593053,93.37037421,
3454484828,-6.281864591,0.485184335,103.166261,
3456318772,-6.853633836,0.4542744468,97.12578691,
3458152717,-7.468033059,0.4232513452,102.4029474,
3459986662,-6.577628799,0.4689413832,96.23228847,
3461820606,-6.00011399,0.5011806563,93.72434005,
3463654551,-5.337799919,0.5408913099,87.00230136,
3465488496,-5.78965549,0.5134725431,82.41211998,
3467322440,-5.568309218,0.5267257366,80.4603201,
3469156385,-5.466606287,0.5329294075,66.44274931,
3470990330,-7.575018328,0.4180700762,65.31646839,
3472824274,-9.722115858,0.326508286,71.17773782,
3474658219,-9.076026946,0.3517212862,84.46576333,
3476492164,-10.43167792,0.300895785,66.69093616,
3478326108,-9.187494475,0.347236425,108.7842333,
3480160053,-6.283449306,0.4850958226,98.54208157,
3481993997,-8.02706276,0.3968687122,79.42992744,
3483827942,-6.328245372,0.4826004599,78.06928118,
3485661887,-6.756094179,0.4594045488,84.79074169,
3487495831,-5.78135909,0.513963225,77.88393526,
3489329776,-6.738967548,0.4603112855,75.295598,
3491163721,-8.940457282,0.3572540295,84.25556057,
3492997665,-6.464362601,0.4750965426,80.94868828,
3494831610,-7.389128604,0.4271137667,84.57337628,
3496665555,-7.37960242,0.4275824575,78.01140541,
3498499499,-5.683735074,0.5197724378,78.51809417,
3500333444,-7.643589352,0.4147826027,61.5503801,
3502167389,-6.553403959,0.4702510805,92.98784888,
3504001333,-5.998371899,0.501281186,92.56542804,
3505835278,-4.430797047,0.6004269092,81.59561815,
3507669223,-3.965754065,0.6334499362,72.81446072,
3509503167,-4.730660162,0.5800520846,63.49204865,
3511337112,-4.832292651,0.5733045222,74.55401735,
3513171057,-4.663622243,0.5845462622,58.29686242,
3515005001,-5.25761842,0.5459075227,55.71273786,
3516838946,-5.4081213,0.5365299068,63.58400334,
3518672890,-8.357076553,0.3820728451,53.90575449,
3520506835,-5.263948668,0.5455098121,68.32804343,
3522340780,-6.117266686,0.4944662633,59.24676444,
3524174724,-6.996870556,0.446844557,51.45621797,
3526008669,-6.310943355,0.4835627428,60.35431132,
3527842614,-5.665823182,0.5208454096,60.05434045,
3529676558,-8.515039444,0.3751872124,50.46848035,
3531510503,-7.361098094,0.4284943456,63.0906199,
3533344448,-6.058078046,0.497847233,67.09141246,
3535178392,-5.628175528,0.5231078335,48.36977775,
3537012337,-7.686123118,0.4127564267,57.60844533,
3538846282,-6.705772391,0.4620738384,45.24334564,
3540680226,-9.06409129,0.3522049339,64.36212998,
3542514171,-5.680356747,0.5199746397,62.68671602,
3544348116,-8.115482371,0.3928492076,50.59327619,
3546182060,-6.984501397,0.4474813403,59.12791506,
3548016005,-5.918406302,0.5059174798,65.3891468,
3549849949,-5.641557816,0.5223025055,50.82470343,
3551683894,-5.607829623,0.5243346022,52.8113256,
3553517839,-6.299905945,0.4841776105,39.90092423,
3555351783,-7.595973533,0.417062674,58.0123664,
3557185728,-7.978884353,0.3990761579,44.08868628,
3559019673,-5.868230886,0.5088484497,59.30836437,
3560853617,-6.36011806,0.4808328129,46.39114433,
3562687562,-7.723504757,0.4109838556,61.96560685,
3564521507,-5.299843583,0.5432601145,48.95095875,
3566355451,-5.44994634,0.5339525722,55.80606246,
3568189396,-6.059348871,0.4977743987,37.2230596,
3570023341,-7.884510858,0.4034358215,53.23954896,
3571857285,-5.298450175,0.5433472724,55.08462318,
3573691230,-5.91478981,0.5061281696,43.88233354,
3575525175,-7.486591782,0.4223479698,54.19453231,
3577359119,-4.805559001,0.5750717715,50.55237865,
3579193064,-3.702241239,0.6529620457,43.74195861,
3581027009,-5.108397262,0.5553670851,30.97076278,
3582860953,-5.400808941,0.5369817834,31.82907067,
3584694898,-5.169513542,0.5514730871,38.92316141,
3586528842,-5.953119249,0.5038996278,20.95812059,
3588362787,-9.734631929,0.3260381375,29.19324719,
3590196732,-5.359862788,0.5395191453,49.55951855,
3592030676,-4.263159803,0.6121276679,31.47689025,
3593864621,-5.266061806,0.5453771144,24.80471289,
3595698566,-5.434218913,0.534920269,28.20329838,
3597532510,-5.541982765,0.5283246351,28.8488907,
3599366455,-4.958148648,0.565057401,16.71383974,
3601200400,-7.484101384,0.4224690818,12.59571134,
3603034344,-10.99309777,0.2820623445,40.88020351,
3604868289,-6.075867161,0.4968286616,40.11178936,
3606702234,-4.997466318,0.5625053846,32.7071311,
3608536178,-5.426745468,0.535380719,20.96493584,
3610370123,-4.936431351,0.5664719796,30.75492198,
3612204068,-5.611528532,0.5241113604,17.28805099,
3614038012,-5.325717466,0.541644237,9.928276893,
3615871957,-6.138526124,0.4932574958,9.562112038,
3617705901,-9.147206703,0.3488507531,17.89454666,
3619539846,-8.134533976,0.3919884776,20.69749947,
3621373791,-8.102735921,0.3934261328,35.75967064,
3623207735,-4.827705578,0.5736073679,25.93277648,
3625041680,-6.617121751,0.4668140431,15.87723067,
3626875625,-6.98628153,0.4473896404,13.56550013,
3628709569,-5.544543322,0.5281689106,25.82655451,
3630543514,-4.903540956,0.5686210752,10.31847897,
3632377459,-6.617118818,0.4668142008,11.11849251,
3634211403,-6.143706786,0.4929633823,-2.343131375,
3636045348,-7.906715269,0.4024058045,-3.558856425,
3637879293,-7.781419483,0.4082526626,17.90809568,
3639713237,-10.34813666,0.3038037757,17.71497844,
3641547182,-6.0505679,0.4982778765,22.4424266,
3643381127,-6.920582764,0.4507864588,19.20486603,
3645215071,-5.487119221,0.5316723057,6.791785011,
3647049016,-5.719304533,0.5176482776,-9.637772601,
3648882960,-10.18293846,0.3096371613,-9.588587834,
3650716905,-10.83015982,0.287403471,5.248288271,
3652550850,-12.85573102,0.227621588,22.1424506,
3654384794,-8.157857638,0.390937308,25.07545079,
3656218739,-8.148038969,0.3913794797,16.99124229,
3658052684,-9.902731328,0.3197889357,28.90560676,
3659886628,-6.782102787,0.4580309875,26.11817825,
3661720573,-6.269747359,0.4858616627,27.14236748,
3663554518,-4.742422119,0.5792671413,15.77189042,
3665388462,-5.389521051,0.5376800806,5.214013327,
3667222407,-5.642487407,0.5222466101,0.536111263,
3669056352,-7.70490618,0.4118648137,2.076527608,
3670890296,-6.245756615,0.4872054853,9.402552735,
3672724241,-5.607291056,0.5243671145,0.8687624083,
3674558186,-7.511023381,0.4211616621,-5.76795779,
3676392130,-6.282946286,0.4851239164,0.7259999619,
3678226075,-6.710293658,0.4618333777,-4.077915953,
3680060020,-5.864443656,0.5090703667,2.56599665,
3681893964,-6.348953804,0.4814512402,-11.26393338,
3683727909,-5.841552571,0.5104137572,-10.45227653,
3685561853,-5.793883501,0.513222662,-12.76107155,
3687395798,-7.497624496,0.421811849,-21.22673139,
3689229743,-9.318500211,0.3420384971,-1.156513828,
3691063687,-7.60045479,0.4168475569,-0.1250267405,
3692897632,-6.558538307,0.4699731907,-12.93761219,
3694731577,-6.104540577,0.4951912603,-13.98232284,
3696565521,-7.349866219,0.4290487974,-11.4454837,
3698399466,-6.935984343,0.449987845,-11.31523304,
3700233411,-6.232123374,0.4879707961,-17.47589711,
3702067355,-7.496165281,0.4218827186,-12.46605391,
3703901300,-6.181494367,0.490823425,-20.47273584,
3705735245,-7.072207127,0.4429856354,-31.45371684,
3707569189,-10.16295202,0.310350464,-16.01299076,
3709403134,-5.922206158,0.5056962022,-14.58115544,
3711237079,-7.385332468,0.427300476,-34.52578284,
3713071023,-7.366439111,0.4282309422,-10.9290232,
3714904968,-5.758163302,0.5153376052,-27.85002,
3716738912,-7.8679097,0.4042076373,-36.41300926,
3718572857,-6.546618991,0.4706185598,-23.99111056,
3720406802,-5.592701288,0.5252486388,-36.26019816,
3722240746,-7.846305861,0.4052142475,-50.88206677,
3724074691,-8.562888111,0.3731260705,-40.34237449,
3725908636,-9.212627388,0.346233137,-35.71665999,
3727742580,-10.44736737,0.3003527632,-19.99633697,
3729576525,-5.753865809,0.5155926403,-24.86036232,
3731410470,-5.806082339,0.5125023759,-43.34939326,
3733244414,-7.504444006,0.4214808039,-65.52424703,
3735078359,-10.16308167,0.3103458314,-50.26906837,
3736912304,-7.677821841,0.4131510948,-45.47856726,
3738746248,-12.91723527,0.2260155066,-58.4617573,
3740580193,-9.007322484,0.3545143962,-35.16657813,
3742414138,-8.456302958,0.3777329341,-51.30312132,
3744248082,-10.66606079,0.2928848855,-38.90796958,
3746082027,-10.56932116,0.2961651423,-66.91607686,
3747915971,-8.616198598,0.3708429867,-40.4348742,
3749749916,-11.30591182,0.2720848804,-70.60602622,
3751583861,-11.3187612,0.2716826722,-31.75270563,
3753417805,-6.722472965,0.4611862513,-46.98345742,
3755251750,-7.932908228,0.4011941471,-90.02067061,
3757085695,-14.66917431,0.1847316395,-102.4583438,
3758919639,-19.14212906,0.1103808024,4.746466982,
3760753584,-11.57379312,0.2638215963,-10.13729709,
3762587529,-13.01869357,0.2233908196,-53.86670015,
3764421473,-8.051486385,0.395754335,-27.94323701,
3766255418,-11.58117277,0.2635975453,-46.72166341,
3768089363,-9.49491972,0.335161414,-46.9070037,
3769923307,-11.77232545,0.257859851,-73.67961919,
3771757252,-13.82513874,0.203583728,-50.73104361,
3773591197,-14.47778023,0.1888473906,-30.13843219,
3775425141,-9.207306807,0.3464452886,-32.68675731,
3777259086,-9.284711413,0.3433716452,-52.50700675,
3779093031,-8.795373126,0.3632715138,-53.26985051,
3780926975,-13.68263849,0.2069512603,-75.15499492,
3782760920,-11.14673496,0.2771170531,-34.29601449,
3784594864,-10.18282555,0.3096411861,-68.8621926,
3786428809,-10.88587708,0.2855657685,-61.32395009,
3788262754,-11.89954773,0.2541105017,-69.75221652,
3790096698,-13.75261224,0.205290753,-64.93814831,
3791930643,-11.27807004,0.2729584214,-72.05003228,
3793764588,-28.84196514,0.03613281047,-107.5173352,
3795598532,-11.57256379,0.2638589381,-2.321312508,
3797432477,-7.424349464,0.4253853478,-30.81049176,
3799266422,-7.330329181,0.4300149365,-57.37043404,
3801100366,-7.882558117,0.4035265312,-69.04245787,
3802934311,-8.730876836,0.3659789933,-82.62890503,
3804768256,-8.508913471,0.3754519173,-71.45431375,
3806602200,-8.09892731,0.3935986811,-101.4023513,
3808436145,-13.83993316,0.2032372652,-108.7295068,
3810270090,-10.18244805,0.3096546438,-91.19537346,
3812104034,-22.49483832,0.07503399738,-98.38333232,
3813937979,-13.85469384,0.2028921798,-72.69685224,
3815771923,-11.20342897,0.2753141619,-81.48949297,
3817605868,-10.92106927,0.2844110964,-79.96679709,
3819439813,-10.27030546,0.3065382875,-96.90894169,
3821273757,-13.71161026,0.2062621246,-127.3102032,
3823107702,-12.10777213,0.2480912193,-101.5751938,
3824941647,-13.98764519,0.1998102396,-115.7786405,
3826775591,-20.72146885,0.09202939302,-105.2815345,
3828609536,-20.08222513,0.0990578148,-126.3663282,
3830443481,-22.56088277,0.07446562885,-75.06427355,
3832277425,-17.7200956,0.1300155269,-32.83803491,
3834111370,-11.5483829,0.2645945259,-50.34482281,
3835945315,-9.829831204,0.3224841988,-106.6971932,
3837779259,-17.30691773,0.1363496769,-136.2747804,
3839613204,-15.04342396,0.1769411322,-110.8604473,
3841447149,-18.06394183,0.1249691767,-153.8419022,
3843281093,-15.6137523,0.1656961376,137.0354781,
3845115038,-14.25445531,0.1937658485,31.82331026,
3846948982,-11.74564416,0.258653162,-19.09794809,
3848782927,-10.6467031,0.2935383476,-66.63187718,
3850616872,-14.88249642,0.1802499609,-77.08051635,
3852450816,-13.3209408,0.2157510708,-66.83724969,
3854284761,-13.57228147,0.2095974171,-22.35904352,
3856118706,-10.17461133,0.3099341514,-70.39226304,
3857952650,-10.71191163,0.2913428863,-85.99119518,
3859786595,-11.27544525,0.2730409193,-84.65239966,
3861620540,-15.79785224,0.1622211171,-111.0366896,
3863454484,-23.74521543,0.06497394381,-96.59218768,
3865288429,-13.28098416,0.2167458505,-75.00759274,
3867122374,-13.00907614,0.2236383056,-97.89268451,
3868956318,-14.56973762,0.1868586122,-114.3380158,
3870790263,-16.16728256,0.1554661602,-51.58564381,
3872624208,-8.572917206,0.372695492,-79.06236923,
3874458152,-11.53862375,0.2648919818,-96.77818308,
3876292097,-9.221601538,0.3458755981,-117.2499872,
3878126042,-10.56871084,0.2961859531,-134.2406484,
3879959986,-17.81425851,0.1286136533,-138.155801,
3881793931,-15.55859195,0.1667517508,-92.72895435,
3883627875,-11.30132335,0.2722286518,-122.4276044,
3885461820,-10.66972565,0.292761334,-130.7328079,
3887295765,-12.45000897,0.2385061332,-152.9266867,
3889129709,-14.71506023,0.1837583101,-169.7797269,
3890963654,-20.94287135,0.08971321749,-154.7290506,
3892797599,-26.00116108,0.05011202422,8.887896628,
3894631543,-23.00986922,0.07071418474,-93.41431713,
3896465488,-20.60469354,0.09327501405,-68.12185801,
3898299433,-12.50171456,0.2370905653,-83.61467555,
3900133377,-10.2211424,0.3082782463,-111.9720437,
3901967322,-14.5799503,0.1866390371,-140.0920219,
3903801267,-12.41804804,0.2393853661,-113.6422411,
3905635211,-10.25595432,0.3070451799,-154.5897917,
3907469156,-18.03227319,0.1254256443,-169.5136609,
3909303101,-11.63762143,0.2618900077,-149.2715478,
3911137045,-18.67343568,0.1165006144,163.4289871,
3912970990,-15.68813417,0.1642832521,-122.7139073,
3914804934,-11.04557973,0.2803632033,-161.3399441,
3916638879,-13.01583352,0.2234643888,163.7775056,
3918472824,-19.29448545,0.1084615303,52.64295008,
3920306768,-13.37452948,0.2144240655,-97.35393128,
3922140713,-13.74401321,0.2054940915,-139.4593626,
3923974658,-12.37019663,0.2407078028,-150.3077884,
3925808602,-13.32525832,0.2156438536,-164.6823303,
3927642547,-14.16731642,0.1957195366,-158.8910971,
3929476492,-13.74122768,0.2055600034,-130.7457509,
3931310436,-13.78452321,0.2045379221,-174.9885664,
3933144381,-9.809544422,0.3232382739,-167.0231984,
3934978326,-11.37574272,0.2699062021,137.3518983,
3936812270,-17.99392864,0.1259805697,-147.0681728,
3938646215,-13.46620192,0.2121728959,-178.3614853,
3940480160,-11.33783523,0.2710867173,151.2371753,
3942314104,-16.7719059,0.1450122546,133.9220996,
3944148049,-34.19150144,0.01951753325,22.31123196,
3945981993,-14.55242252,0.1872314816,-162.6456821,
3947815938,-15.38658246,0.1700869045,-166.3361376,
3949649883,-11.10581243,0.2784257374,-178.202239,
3951483827,-12.39182824,0.2401090823,169.191164,
3953317772,-11.17668513,0.2761631599,159.5763599,
3955151717,-18.09595071,0.124509493,130.7799781,
3956985661,-13.64801138,0.2077779375,175.6792842,
3958819606,-9.694336798,0.3275541907,162.4275083,
3960653551,-8.949564245,0.3568796528,141.1962028,
3962487495,-10.48467176,0.2990655661,111.3334848,
3964321440,-13.76612981,0.2049715142,105.9081037,
3966155385,-14.35241274,0.1915928787,116.0983599,
3967989329,-17.58530968,0.1320488173,129.7647824,
3969823274,-15.38418394,0.1701338787,136.5968762,
3971657219,-13.29336922,0.2164370165,139.6883001,
3973491163,-14.13228631,0.1965104655,105.7809916,
3975325108,-17.61734615,0.1315626742,90.42783234,
3977159053,-16.78651975,0.1447684793,102.7421136,
3978992997,-16.0470141,0.1576337819,144.3060689,
3980826942,-14.16688599,0.1957292359,125.1290208,
3982660886,-13.47395708,0.2119835428,110.1529738,
3984494831,-21.66707084,0.08253657782,107.0396482,
3986328776,-13.7607441,0.2050986468,142.6867308,
3988162720,-14.41308133,0.190259317,120.4606832,
3989996665,-12.33941844,0.2415622567,123.6187958,
3991830610,-11.10679643,0.278394197,109.6895562,
3993664554,-12.46438718,0.2381116482,92.5023184,
3995498499,-15.02187903,0.177380571,80.47874512,
3997332444,-12.73841976,0.2307166898,92.30577743,
3999166388,-10.46608592,0.2997061839,78.44516887,
4001000333,-17.7185528,0.1300386224,68.71276771,
4002834278,-13.84985853,0.2030051585,81.89284633,
4004668222,-13.6809235,0.2069921259,75.67905261,
4006502167,-12.1779722,0.2460942068,66.05905858,
4008336112,-10.84006474,0.2870759185,44.33382459,
4010170056,-13.22009312,0.218270651,1.642820708,
4012004001,-24.9459748,0.05658499212,91.41836427,
4013837945,-17.02084906,0.1409151046,5.055479,
4015671890,-38.42737612,0.01198481113,-127.3647389,
4017505835,-23.41353285,0.06750304402,145.376458,
4019339779,-17.41575347,0.1346518505,59.14717704,
4021173724,-27.15245164,0.04389119628,-133.8922857,
4023007669,-19.67143652,0.1038551827,106.360246,
4024841613,-15.72705034,0.1635488456,68.32910019,
4026675558,-21.40670674,0.08504810924,-22.35278236,
4028509503,-22.14791817,0.07809155868,109.104,
4030343447,-24.61588234,0.05877679254,129.5114688,
4032177392,-21.58636917,0.08330700892,-176.0333653,
4034011337,-18.98607271,0.1123818986,127.7170403,
4035845281,-14.00299038,0.1994575505,128.2372757,
4037679226,-13.13854923,0.2203294439,57.35983256,
4039513171,-23.50416762,0.06680233131,59.06189075,
4041347115,-17.92113844,0.1270407586,50.2167684,
4043181060,-29.48112263,0.03356942239,-144.2949068,
4045015005,-20.56974402,0.09365108188,84.54268506,
4046848949,-20.23219287,0.09736219505,164.8406392,
4048682894,-16.71327803,0.1459943667,95.19749927,
4050516838,-15.0585805,0.1766326461,76.7439599,
4052350783,-19.64924706,0.1041208361,166.0652739,
4054184728,-14.68690495,0.1843549286,98.89986586,
4056018672,-16.12713614,0.1561863922,112.9332429,
4057852617,-15.14283277,0.1749276095,101.9138685,
4059686562,-15.34936284,0.1708173019,104.6348752,
4061520506,-12.7833278,0.2295269099,92.74162009,
4063354451,-11.78396404,0.2575145652,57.80005082,
4065188396,-20.43990287,0.09506154235,59.97336877,
4067022340,-17.21450142,0.1378081585,19.82940898,
4068856285,-27.04629668,0.0444309057,-179.7984211,
4070690230,-16.63150372,0.147375338,125.2789697,
4072524174,-16.72683138,0.1457667366,87.6555497,
4074358119,-10.60494055,0.2949531051,89.84556929,
4076192064,-14.79587251,0.1820565776,52.20006922,
4078026008,-16.88413646,0.1431506014,50.85162337,
4079859953,-18.66632946,0.1165959666,100.4257089,
4081693897,-15.51917861,0.1675101277,52.73732583,
4083527842,-14.40451845,0.1904469743,39.95933958,
4085361787,-16.45941849,0.1503242604,22.96021497,
4087195731,-15.65693615,0.1648743864,-40.25871783,
4089029676,-15.83937201,0.1614475279,147.2832832,
4090863621,-14.69359737,0.1842129389,51.20019022,
4092697565,-20.95896396,0.08954715693,-91.20026904,
4094531510,-15.87775546,0.160735656,122.9455338,
4096365455,-17.94926384,0.1266300587,64.39496147,
4098199399,-18.78812574,0.1149724307,126.7383449,
4100033344,-14.51748765,0.1879860479,85.53883719,
4101867289,-19.95843043,0.1004797344,67.58497757,
4103701233,-14.48431962,0.1887052657,110.3766701,
4105535178,-14.65020271,0.1851355688,70.01255064,
4107369123,-17.86366652,0.1278841361,74.44555393,
4109203067,-16.34476443,0.1523217002,107.438674,
4111037012,-13.58959622,0.2091800147,50.09220463,
4112870956,-16.1248741,0.1562270727,73.90603657,
4114704901,-15.85257123,0.1612023759,77.36716475,
4116538846,-14.70739645,0.1839205163,73.6553813,
4118372790,-13.9042885,0.2017370079,73.79050515,
4120206735,-10.27729614,0.306291675,53.79937006,
4122040680,-12.22976682,0.2446310948,-7.191582816,
4123874624,-17.90233103,0.1273161358,-2.148027786,
4125708569,-32.87915136,0.02270086637,54.91152633,
4127542514,-16.10985027,0.1564975297,85.32404368,
4129376458,-14.46301048,0.1891687857,23.42319793,
4131210403,-16.03123694,0.1579203701,11.69571884,
4133044348,-31.93823487,0.02529812048,23.76913372,
4134878292,-21.59208553,0.08325220087,4.160626549,
4136712237,-24.28781244,0.06103927657,-47.26495437,
4138546182,-38.30064839,0.01216095217,-151.7530015,
4140380126,-20.3908882,0.09559949317,148.8532906,
4142214071,-17.19760395,0.1380765104,144.9620413,
4144048016,-11.71023829,0.259709649,109.5956426,
4145881960,-11.07349133,0.2794637186,84.31460171,
4147715905,-11.40790055,0.2689087738,27.99569056,
4149549849,-21.62573456,0.08293030683,69.20543685,
4151383794,-13.95756682,0.2005033619,80.1439412,
4153217739,-13.90294786,0.2017681476,27.43030133,
4155051683,-25.3584678,0.05396058013,3.216881708,
4156885628,-21.68110597,0.08240331848,74.75479407,
4158719573,-16.17694651,0.1552932841,81.49348129,
4160553517,-17.53012509,0.1328904419,21.37421029,
4162387462,-18.15399253,0.1236802554,-16.57112676,
4164221407,-26.6026488,0.04675925253,30.95493481,
4166055351,-18.48286061,0.1190849749,104.2299697,
4167889296,-17.44567958,0.1341887234,9.875632647,
4169723241,-28.52790797,0.03746317675,-148.532267,
4171557185,-19.76978017,0.102685942,141.4781317,
4173391130,-17.62260198,0.1314830897,65.65477968,
4175225075,-23.78168636,0.06470169857,138.3351942,
4177059019,-23.24566966,0.06882029297,-7.124228732,
4178892964,-21.76316521,0.08162848564,156.4836308,
4180726908,-21.02922226,0.08882575075,-150.188699,
4182560853,-16.64228647,0.1471924982,132.6770388,
4184394798,-17.25899027,0.137104114,133.6521939,
4186228742,-14.05900825,0.1981753289,148.0810612,
4188062687,-10.14284712,0.3110696524,118.6962828,
4189896632,-9.849553065,0.3217528087,94.03567828,
4191730576,-10.41879909,0.301342263,64.01741624,
4193564521,-13.92707834,0.2012083886,28.8788555,
4195398466,-23.05795344,0.07032379964,55.45079009,
4197232410,-17.8375726,0.1282688999,96.05879875,
4199066355,-16.71138173,0.1460262437,113.1484517,
4200900300,-12.81880216,0.2285914023,60.05954169,
4202734244,-17.29424063,0.1365488254,37.65662155,
4204568189,-24.15690235,0.06196620257,30.34926722,
4206402134,-30.09913645,0.03126390177,-159.2004008,
4208236078,-14.75737807,0.1828652131,146.3604192,
4210070023,-14.56621953,0.1869343118,118.5993724,
4211903967,-13.23096493,0.2179976206,85.95181803,
4213737912,-13.17441055,0.2194216479,92.59469287,
4215571857,-11.2856306,0.2727209304,39.88908313,
4217405801,-16.46380964,0.1502482831,-60.85543023,
4219239746,-15.14383617,0.1749074029,142.1809299,
4221073691,-14.06420315,0.1980568387,90.69341677,
4222907635,-24.67317505,0.05839037274,68.70546895,
4224741580,-16.38049282,0.1516964295,145.2059694,
4226575525,-15.48007368,0.1682659787,108.6216864,
4228409469,-12.75407724,0.2303011666,114.4207253,
4230243414,-11.17989155,0.2760612323,77.01905582,
4232077359,-19.03715714,0.1117228853,52.63628959,
4233911303,-14.47606648,0.1888846546,96.14998981,
4235745248,-17.89758758,0.1273856834,63.11765251,
4237579193,-13.91760445,0.2014279708,82.54175851,
4239413137,-15.64018134,0.165192731,39.20830597,
4241247082,-21.76948615,0.08156910409,80.1158267,
4243081027,-16.26137675,0.1537910855,103.3508709,
4244914971,-14.08445646,0.1975955578,73.78016552,
4246748916,-23.21327714,0.06907742547,-23.41329266,
4248582860,-27.80786754,0.04070114463,115.8700839,
4250416805,-14.76009274,0.1828080698,139.2671173,
4252250750,-11.92722396,0.2533021067,115.0449185,
4254084694,-12.31151116,0.2423396308,90.37072989,
4255918639,-12.78175606,0.2295684475,60.38395607,
4257752584,-24.22598357,0.06147532333,140.3675851,
4259586528,-12.92225368,0.2258849604,100.6088458,
4261420473,-20.73431248,0.09189341174,101.2790817,
4263254418,-15.86540894,0.1609642954,119.7578987,
4265088362,-9.890863506,0.3202261726,89.0217822,
4266922307,-13.09996882,0.2213102653,90.1457751,
4268756252,-10.98437843,0.2823456352,69.9580072,
4270590196,-21.69039564,0.08231523412,45.87184502,
4272424141,-19.91450041,0.1009892111,105.4630455,
4274258086,-13.68268508,0.2069501503,118.8936238,
4276092030,-9.520212527,0.334186863,100.7772847,
4277925975,-11.7845956,0.2574958418,80.98298071,
4279759919,-14.83736756,0.1811889141,64.50333181,
4281593864,-13.72894014,0.2058510058,96.11994444,
4283427809,-12.75921504,0.2301649811,90.68873011,
4285261753,-10.12482967,0.3117155849,76.02193573,
4287095698,-9.896785254,0.3200079276,50.75569405,
4288929643,-23.16470693,0.06946477824,27.57461861,
4290763587,-16.04819495,0.1576123529,99.43209202,
4292597532,-16.08125861,0.1570135271,68.09065801,
4294431477,-13.65053673,0.2077175365,99.73914515,
4296265421,-11.10297787,0.278516614,95.53827768,
4298099366,-14.31472865,0.1924259181,68.23948209,
4299933311,-12.67516054,0.2324031301,67.56959953,
4301767255,-18.40315832,0.1201827353,75.96561889,
4303601200,-15.32354391,0.1713258142,92.88758888,
4305435145,-15.95653872,0.159284334,122.4355101,
4307269089,-12.19617819,0.245578923,109.4327708,
4309103034,-13.36089862,0.2147608277,99.49679175,
4310936978,-9.642113724,0.3295295109,99.10679095,
4312770923,-11.07104983,0.2795422836,89.26293321,
4314604868,-8.853508925,0.3608482087,80.36746448,
4316438812,-12.92172315,0.2258987576,76.77286273,
4318272757,-12.37655253,0.2405317293,62.31888016,
4320106702,-11.95738802,0.2524239736,88.39136091,
4321940646,-14.1594899,0.1958959715,83.48748485,
4323774591,-13.10761253,0.2211155948,92.44709694,
4325608536,-9.978618575,0.3170071599,107.539456,
4327442480,-9.221222561,0.3458906894,82.96275786,
4329276425,-11.08761616,0.2790096294,74.28215149,
4331110370,-9.343071149,0.3410722943,83.22580615,
4332944314,-11.78120346,0.2575964224,72.25556751,
4334778259,-9.938630839,0.3184699488,84.43612417,
4336612204,-9.508923557,0.3346214849,70.9199614,
4338446148,-12.2837832,0.2431144876,65.40283073,
4340280093,-11.57861625,0.2636751414,82.76196005,
4342114038,-11.18467391,0.275909278,82.47475958,
4343947982,-9.477867774,0.3358200417,82.34467524,
4345781927,-9.415172635,0.338252775,76.30953032,
4347615871,-11.69162535,0.260266776,89.73336322,
4349449816,-9.88989013,0.3202620605,83.60314169,
4351283761,-7.499228244,0.4217339736,85.24693909,
4353117705,-7.979869956,0.3990308766,78.38530813,
4354951650,-8.247856137,0.3869075399,70.96832371,
4356785595,-8.802230056,0.3629848484,80.07665288,
4358619539,-7.360972922,0.4285005206,74.78186814,
4360453484,-7.786166405,0.4080296095,65.80532854,
4362287429,-7.912490658,0.4021383273,72.51599724,
4364121373,-8.232729366,0.3875819396,64.18249376,
4365955318,-6.596934602,0.4679002421,67.18916543,
4367789263,-6.652880125,0.4648961972,63.32935389,
4369623207,-8.141178543,0.3916887273,50.50283193,
4371457152,-8.697175753,0.367401743,64.34482479,
4373291097,-7.638209524,0.4150395885,65.02227865,
4375125041,-7.647628803,0.4145897492,63.03235636,
4376958986,-6.913524706,0.4511529118,59.45554605,
4378792930,-6.528538,0.4715992437,57.47676825,
4380626875,-7.022509234,0.445527523,41.11933413,
4382460820,-8.562527748,0.3731415512,51.66213761,
4384294764,-8.285548187,0.3852322087,45.63718896,
4386128709,-9.396224634,0.3389914685,40.93988669,
4387962654,-10.85463582,0.2865947359,76.62005801,
4389796598,-6.8908883,0.4523302005,76.10378502,
4391630543,-5.6135838,0.5239873591,64.14944685,
4393464488,-5.794234415,0.513201928,49.79237989,
4395298432,-7.471320008,0.423091207,48.37984967,
4397132377,-8.297748943,0.3846914667,60.10651253,
4398966322,-5.956578749,0.5036989697,52.71488905,
4400800266,-8.278788286,0.3855321371,44.30026732,
4402634211,-6.94568618,0.4494855048,68.22252463,
4404468156,-5.213421021,0.5486924053,57.05311962,
4406302100,-4.402838937,0.6023626749,46.49086195,
4408136045,-6.252825725,0.4868091289,31.91249606,
