Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
67275555,0.03209669165,-82.14455939,-35.34240567,-120.7866909,-1.514091498,34.98541154,
67333333,0.03184590399,-82.20638024,-35.26317921,-122.1873024,-1.527833308,32.32169132,
67391111,0.03219951055,-82.29195544,-35.20325226,-123.5390232,-1.54272066,29.61642753,
67448888,0.03111295834,-82.35549202,-35.13037646,-124.9496861,-1.557309503,26.92424825,
67506666,0.0312409678,-82.42857594,-35.04231709,-126.2515858,-1.571278018,24.19527596,
67564444,0.03113568278,-82.50020175,-34.96850661,-127.5125094,-1.585570447,21.46037961,
67622222,0.02976965384,-82.57014792,-34.89650516,-128.946778,-1.599026728,18.69613341,
67680000,0.02984603308,-82.63766698,-34.82563774,-130.3273592,-1.612685494,15.94908429,
67737777,0.02946165929,-82.70316242,-34.75136932,-131.5925197,-1.62588396,13.1602476,
67795555,0.0294354908,-82.77589979,-34.68105477,-132.9942362,-1.638829914,10.37554684,
67853333,0.02898780692,-82.8528138,-34.59045725,-134.3440989,-1.650315734,7.584160411,
67911111,0.02848067354,-82.90941883,-34.53791743,-135.8834812,-1.662042616,4.766600201,
67968888,0.028098755,-82.98915771,-34.45127126,-137.2101383,-1.676142687,1.936712927,
68026666,0.02943736179,-83.06677858,-34.37049592,-138.624776,-1.684925982,-0.8844347958,
68084444,0.02968582735,-83.13772638,-34.30814572,-140.0555262,-1.694261752,-3.749031985,
68142222,0.03088395136,-83.2111405,-34.25252658,-141.3668423,-1.70533599,-6.621309914,
68200000,0.02675814156,-83.28231046,-34.18889178,-142.9782675,-1.719332914,-9.519168266,
68257777,0.02880034774,-83.34944906,-34.11394732,-144.3184628,-1.724524672,-12.39530616,
68315555,0.02824667668,-83.41355153,-34.04401149,-145.8073029,-1.734660288,-15.28631562,
68373333,0.02864199717,-83.49290244,-33.9895241,-147.1363125,-1.744845543,-18.18034238,
68431111,0.03033327913,-83.55770691,-33.91209145,-148.6108599,-1.752897758,-21.09169292,
68488888,0.02980169195,-83.62781168,-33.87019315,-150.0789911,-1.760916434,-24.00006275,
68546666,0.02756394777,-83.69613967,-33.81398727,-151.5586818,-1.768792745,-26.92900416,
68604444,0.025708053,-83.76077408,-33.75513608,-153.0626693,-1.776850736,-29.85380846,
68662222,0.02417565713,-83.83686436,-33.70346107,-154.4488565,-1.783084091,-32.76843197,
68720000,0.02387365119,-83.89643318,-33.62630109,-156.0205472,-1.78918922,-35.69852,
68777777,0.02325692249,-83.96920691,-33.59698587,-157.4947089,-1.796072501,-38.62844254,
68835555,0.02219619152,-84.03292992,-33.53280584,-158.7949243,-1.802921222,-41.57764601,
68893333,0.02097628194,-84.11466769,-33.4869603,-160.2526784,-1.808949644,-44.51710861,
68951111,0.020481361,-84.19205867,-33.44879143,-161.6891429,-1.814904201,-47.45707074,
69008888,0.02009067731,-84.26831481,-33.37066525,-163.307726,-1.82206713,-50.37738788,
69066666,0.02051786026,-84.34369992,-33.3299532,-164.7775366,-1.826394598,-53.31960584,
69124444,0.01969890963,-84.40459474,-33.28829875,-166.1298887,-1.831389149,-56.24822323,
69182222,0.01921512327,-84.46401612,-33.24512034,-167.7994292,-1.835881876,-59.17952067,
69240000,0.01992564681,-84.54375832,-33.19406556,-169.0723522,-1.839952677,-62.12107154,
69297777,0.02013402538,-84.60038801,-33.17279162,-170.5657473,-1.844977157,-65.04622009,
69355555,0.02040964993,-84.68569003,-33.12989483,-172.0737105,-1.850403481,-67.97622227,
69413333,0.02300401332,-84.75495974,-33.07839872,-173.5216721,-1.854322716,-70.89603501,
69471111,0.02178017423,-84.81889731,-33.03414407,-174.9302961,-1.857171593,-73.80350481,
69528888,0.02132819105,-84.89694348,-33.01639914,-176.4095336,-1.862059517,-76.7173555,
69586666,0.01869688383,-84.95827485,-32.97758864,-177.8290605,-1.866096082,-79.63252369,
69644444,0.0179913209,-85.03819546,-32.94587677,-179.1777937,-1.870360039,-82.54270854,
69702222,0.01850569796,-85.09786728,-32.90426686,179.3895472,-1.873234246,-85.42340516,
69760000,0.01674356273,-85.18384286,-32.89070441,177.9006881,-1.878250816,-88.27766323,
69817777,0.01609822326,-85.24180711,-32.85767109,176.5414915,-1.881978641,-91.14612273,
69875555,0.01563513798,-85.31603245,-32.83434624,174.9904763,-1.885320581,-94.01525855,
69933333,0.01518269241,-85.39314395,-32.79867086,173.5935893,-1.888683704,-96.86355184,
69991111,0.01403469675,-85.46158462,-32.79244463,172.1864397,-1.893263876,-99.70230165,
70048888,0.01289790047,-85.53741049,-32.75631445,170.8054546,-1.897445217,-102.5287775,
70106666,0.01126479314,-85.60205075,-32.74892717,169.2654657,-1.901375949,-105.3383918,
70164444,0.009847247135,-85.68296237,-32.72594821,167.9083359,-1.904311578,-108.1646219,
70222222,0.009353720164,-85.7409451,-32.70209402,166.4772231,-1.909336524,-110.9568198,
70280000,0.008619896362,-85.81855249,-32.68207283,165.1303745,-1.913058283,-113.7436604,
70337777,0.007875946857,-85.89438853,-32.66036639,163.7626152,-1.91913225,-116.5218462,
70395555,0.006973104652,-85.95664598,-32.65182286,162.3814253,-1.923485843,-119.2924248,
70453333,0.006619277929,-86.02682805,-32.63281143,160.9746212,-1.928441074,-122.0343122,
70511111,0.004946004387,-86.09923259,-32.61341088,159.5262432,-1.934116114,-124.7753877,
70568888,0.003511900744,-86.17270466,-32.6076733,158.1691753,-1.938655633,-127.4986172,
70626666,0.003337798126,-86.24441578,-32.59749506,156.8609363,-1.943133123,-130.2228708,
70684444,0.003474331465,-86.32527782,-32.58642453,155.5200432,-1.950157987,-132.9259511,
70742222,0.002370671871,-86.38946637,-32.57930302,154.1335376,-1.95588938,-135.6184304,
70800000,0.001754717527,-86.45585495,-32.56986675,152.8886576,-1.964701494,-138.300023,
70857777,0.0009845097778,-86.53931651,-32.56032822,151.3673687,-1.970299339,-140.9581652,
70915555,0.001035267302,-86.61616849,-32.56937876,150.0550571,-1.978499673,-143.6290016,
70973333,-0.000563944019,-86.69061812,-32.55829503,148.7150979,-1.985074177,-146.2893557,
71031111,-0.000907825033,-86.77208093,-32.55617379,147.4011188,-1.992035872,-148.9219815,
71088888,-0.0007134014865,-86.82239424,-32.54735775,146.1387977,-2.001210306,-151.5541545,
71146666,-0.001889411105,-86.88742169,-32.53775586,144.7601544,-2.009957669,-154.173047,
71204444,-0.002552212058,-86.95602114,-32.53187291,143.516168,-2.01947006,-156.7927716,
71262222,-0.003722817371,-87.04040477,-32.54281733,142.1435598,-2.028139763,-159.4036313,
71320000,-0.004130328564,-87.11391991,-32.53579999,140.886046,-2.038133509,-161.9991802,
71377777,-0.003815333329,-87.18592144,-32.53692164,139.5051293,-2.047903889,-164.5988647,
71435555,-0.005337041863,-87.25434838,-32.54202218,138.3239361,-2.058645258,-167.2060798,
71493333,-0.007311396676,-87.32809074,-32.54324112,136.956474,-2.071511511,-169.8047922,
71551111,-0.0081708333,-87.39809029,-32.54609636,135.7631975,-2.085015885,-172.3835197,
71608888,-0.00867672062,-87.46449202,-32.55283106,134.3126641,-2.09849819,-174.9565042,
71666666,-0.00986171701,-87.53787302,-32.55235121,133.0972175,-2.112024428,-177.5664516,
71724444,-0.01127817288,-87.61793132,-32.57546244,131.654161,-2.128855914,179.839645,
71782222,-0.01178107686,-87.68660507,-32.57858535,130.5027525,-2.144420077,177.2417025,
71840000,-0.01389451617,-87.7517021,-32.58769735,129.2136781,-2.162601679,174.6005185,
71897777,-0.01446444463,-87.82744058,-32.61353445,127.8840443,-2.182520373,171.9667174,
71955555,-0.01639745097,-87.89780318,-32.61758748,126.5771754,-2.2037631,169.3003658,
72013333,-0.0169241506,-87.96715769,-32.64905026,125.1724774,-2.226797055,166.6044706,
72071111,-0.01828629672,-88.03483871,-32.6682156,123.8651667,-2.251710741,163.857431,
72128888,-0.01917560765,-88.10953343,-32.69359436,122.6347774,-2.282923869,161.0494733,
72186666,-0.02079581292,-88.17321721,-32.73639079,121.2088026,-2.319705912,158.1932838,
72244444,-0.02309089174,-88.25676965,-32.79486022,119.7343899,-2.360540279,155.2385276,
72302222,-0.02426725161,-88.32375986,-32.86104756,118.3361487,-2.409973729,152.1782279,
72360000,-0.02508465027,-88.39647657,-32.94440421,116.924031,-2.468631146,148.9290146,
72417777,-0.02654845267,-88.47107584,-33.033483,115.281271,-2.545093118,145.450953,
72475555,-0.02831978177,-88.54445577,-33.166743,113.678757,-2.644026611,141.6280337,
72533333,-0.02935943584,-88.60782762,-33.37908539,111.8598051,-2.780721583,137.2865643,
72591111,-0.03118435781,-88.68145411,-33.67793685,110.0678752,-2.981689696,132.1364296,
72648888,-0.03316419093,-88.75881364,-34.14133481,107.983893,-3.30541193,125.5687123,
72706666,-0.03384733684,-88.83863402,-34.97876318,106.1156495,-3.899919167,116.2547091,
72764444,-0.03578115456,-88.9089516,-36.73241965,106.3010084,-5.257746672,100.5609219,
72822222,-0.03614259682,-88.98684524,-39.92750126,129.0909355,-9.753015701,62.90005056,
72880000,-0.03894940174,-89.07903761,-34.12085026,162.0841817,-10.050338,-98.26074228,
72937777,-0.04220126289,-89.14009926,-30.75596804,141.8170923,-3.140024624,-161.3770956,
72995555,-0.04355285213,-89.21395516,-30.47634033,128.2376785,-1.958685089,173.0558433,
73053333,-0.04208241662,-89.28213365,-30.63663199,121.0491298,-1.73771136,159.7647565,
73111111,-0.04043488411,-89.36589024,-30.79825567,116.6836873,-1.707874654,151.354411,
73168888,-0.03886280346,-89.43376067,-30.94396225,113.4884978,-1.725857631,145.2716261,
73226666,-0.03705265196,-89.5131247,-31.05447266,111.0208647,-1.754888224,140.4290435,
73284444,-0.03608654292,-89.58690757,-31.12608823,108.9819029,-1.785169203,136.3500122,
73342222,-0.03545866521,-89.66009615,-31.17861706,107.2356958,-1.811914797,132.7316891,
73400000,-0.03354621156,-89.73888553,-31.23489209,105.5226769,-1.837087695,129.4719312,
73457777,-0.03282042273,-89.80885744,-31.25811722,104.1183515,-1.859771555,126.4277361,
73515555,-0.03129163213,-89.87372091,-31.28759733,102.7159068,-1.878170053,123.5741792,
73573333,-0.03023448638,-89.95422454,-31.30400582,101.2646354,-1.896316909,120.8415315,
73631111,-0.02884497881,-90.02353346,-31.3084871,100.0344036,-1.91206794,118.2164208,
73688888,-0.02733473176,-90.09368834,-31.32084718,98.75146409,-1.927468053,115.6790571,
73746666,-0.02780909161,-90.16151026,-31.3171851,97.54581762,-1.939933352,113.2130098,
73804444,-0.0259858311,-90.24748942,-31.32924337,96.36765383,-1.950515678,110.8001632,
73862222,-0.02457968966,-90.31699151,-31.32092893,95.14540268,-1.959374148,108.4333004,
73920000,-0.02442858739,-90.38947726,-31.31258512,94.0432041,-1.969635306,106.1176094,
73977777,-0.02297852069,-90.46720353,-31.2868798,92.95863114,-1.977834056,103.8451753,
74035555,-0.0217094878,-90.53708215,-31.28976428,91.78089671,-1.985944901,101.5919829,
74093333,-0.02076785131,-90.62205041,-31.27814532,90.59701916,-1.993204764,99.35707359,
74151111,-0.01855926359,-90.69851925,-31.26434726,89.55061161,-1.999315945,97.13977231,
74208888,-0.01667449328,-90.75339549,-31.24150951,88.47151494,-2.005021669,94.96955571,
74266666,-0.01591465394,-90.84616622,-31.21615543,87.47683668,-2.010434543,92.79716449,
74324444,-0.01502734829,-90.91240764,-31.19333583,86.27917628,-2.015413978,90.67569439,
74382222,-0.01393787905,-90.98574497,-31.1796224,85.31896114,-2.018671949,88.53921633,
74440000,-0.01353146116,-91.05806336,-31.15493665,84.22196704,-2.019720974,86.42587911,
74497777,-0.01196526646,-91.13634008,-31.12953097,83.22638312,-2.025842244,84.31825828,
74555555,-0.01082140915,-91.2156529,-31.11036885,82.18947918,-2.028357864,82.23198821,
74613333,-0.01085301419,-91.29930636,-31.07316844,81.07599832,-2.031297655,80.16910883,
74671111,-0.009051434635,-91.35595231,-31.05914811,80.13489451,-2.033013943,78.09499042,
74728888,-0.008315258651,-91.43158072,-31.01856117,79.147187,-2.033953067,76.03779807,
74786666,-0.006939586884,-91.50321246,-30.99403214,78.04649952,-2.036402428,73.97586092,
74844444,-0.007110234532,-91.57841954,-30.95729624,77.05109721,-2.037375302,71.94656256,
74902222,-0.006081742512,-91.67266105,-30.92606135,76.01842478,-2.036996255,69.97011619,
74960000,-0.005890430904,-91.73969798,-30.89664452,75.11017688,-2.037591571,67.95278348,
75017777,-0.005829106978,-91.81217567,-30.86720186,73.94214341,-2.037490254,65.94860064,
75075555,-0.004787278402,-91.90512092,-30.83192361,72.99551227,-2.037617326,63.92686508,
75133333,-0.003729595657,-91.98089883,-30.80210514,72.07561805,-2.035909688,61.94263165,
75191111,-0.002338572073,-92.05061913,-30.75593777,71.13772537,-2.035864284,59.93791399,
75248888,-0.002117672788,-92.12019431,-30.7248692,70.05563572,-2.034739741,57.95854613,
75306666,-0.0009549045113,-92.20266907,-30.69492153,69.07632786,-2.032715816,55.9846864,
75364444,0.0002026029891,-92.28818559,-30.65249473,68.14874376,-2.031891444,54.00256318,
75422222,0.0004870693179,-92.34299889,-30.60869286,67.15088336,-2.029585215,52.03982823,
75480000,0.001733613983,-92.41790065,-30.56047895,66.12852878,-2.026770627,50.08136292,
75537777,0.002790703297,-92.50165634,-30.52807729,65.21425764,-2.024687913,48.12190252,
75595555,0.003448279703,-92.5777279,-30.48268542,64.17897639,-2.022247713,46.1739315,
75653333,0.003537465443,-92.64768977,-30.43729681,63.23395935,-2.01916655,44.23199154,
75711111,0.003736516915,-92.7247925,-30.39521816,62.19606593,-2.016093091,42.29831504,
75768888,0.00407921348,-92.79679564,-30.35203341,61.30592023,-2.012108894,40.34996606,
75826666,0.004642524598,-92.86759516,-30.30328502,60.33335264,-2.009296917,38.41043671,
75884444,0.005489288825,-92.94982316,-30.25376022,59.3464797,-2.00544249,36.50370052,
75942222,0.005860857241,-93.01643292,-30.21326752,58.33631121,-2.002268572,34.5750306,
76000000,0.007086945845,-93.10383707,-30.16466857,57.37586057,-1.996382899,32.66686523,
76057777,0.008052001769,-93.17362645,-30.11637429,56.38074163,-1.993610221,30.7400472,
76115555,0.008600154524,-93.25489523,-30.05965836,55.4241746,-1.988419278,28.84728903,
76173333,0.009503885975,-93.31405134,-29.99876872,54.41920346,-1.98384275,26.93320917,
76231111,0.01133440337,-93.4118756,-29.96180358,53.46356327,-1.977661428,25.02149317,
76288888,0.01119699732,-93.47605037,-29.90488158,52.48440077,-1.972198384,23.12414275,
76346666,0.01233219577,-93.56173243,-29.84498338,51.55382121,-1.968571002,21.23824612,
76404444,0.01200196677,-93.63733418,-29.79625867,50.54402678,-1.962882668,19.35045142,
76462222,0.01166829466,-93.69976843,-29.73216442,49.61355339,-1.956514509,17.47000094,
76520000,0.01205445826,-93.78481241,-29.67960919,48.60850099,-1.951435251,15.59232557,
76577777,0.01168842811,-93.8553121,-29.61496309,47.61273897,-1.946089658,13.69675945,
76635555,0.01309815299,-93.93985542,-29.55479222,46.64994725,-1.938312415,11.81584106,
76693333,0.01298019898,-94.01461548,-29.48952075,45.7214277,-1.932775637,9.955018032,
76751111,0.01343335121,-94.09374149,-29.42968607,44.69815721,-1.926735504,8.088165875,
76808888,0.01295971071,-94.175224,-29.37031503,43.71226006,-1.920911898,6.232243942,
76866666,0.01286857201,-94.24779901,-29.30587542,42.71345726,-1.914593618,4.345655571,
76924444,0.01359805073,-94.31747627,-29.23717549,41.8318086,-1.906559984,2.495230061,
76982222,0.0128107929,-94.40248596,-29.17505989,40.82454372,-1.90157664,0.6449765481,
77040000,0.01331451144,-94.46921689,-29.11228095,39.77622755,-1.89454699,-1.2164298,
77097777,0.01333674927,-94.55189685,-29.03597403,38.76286374,-1.887777822,-3.072977668,
77155555,0.01354037231,-94.6340148,-28.97553059,37.82447768,-1.881296479,-4.920592751,
77213333,0.01309663181,-94.6985176,-28.9026634,36.82265046,-1.873921763,-6.775874974,
77271111,0.01259305194,-94.77354288,-28.82731344,35.8515616,-1.867433191,-8.610725045,
77328888,0.01309595206,-94.85986277,-28.76750637,34.7834182,-1.860119007,-10.45513845,
77386666,0.01377266309,-94.92700239,-28.69010851,33.81439383,-1.853069632,-12.28853606,
77444444,0.0133880943,-95.00839494,-28.61346993,32.83382834,-1.846136293,-14.11413001,
77502222,0.01229205074,-95.0890955,-28.54619369,31.80530968,-1.838484796,-15.95909832,
77560000,0.01288359357,-95.15283712,-28.46850691,30.84973741,-1.830882521,-17.77491502,
77617777,0.01231569175,-95.24700064,-28.39317458,29.76447955,-1.824446207,-19.61852571,
77675555,0.01346177282,-95.31714636,-28.32024487,28.75077326,-1.817237756,-21.45227219,
77733333,0.01331269832,-95.39311944,-28.23605255,27.75304395,-1.810457337,-23.26323278,
77791111,0.01241122858,-95.47132064,-28.15599302,26.73739087,-1.803603296,-25.08545408,
77848888,0.01138245756,-95.54094471,-28.0825348,25.67501987,-1.7966769,-26.90894315,
77906666,0.01152439872,-95.62537331,-27.99791671,24.59561834,-1.790695386,-28.7285741,
77964444,0.0115067439,-95.69328859,-27.91644508,23.60802873,-1.783672757,-30.55945807,
78022222,0.009755063714,-95.76994991,-27.83961798,22.48900949,-1.777873342,-32.375884,
78080000,0.01043549223,-95.86208662,-27.75974929,21.43228799,-1.771073918,-34.18392541,
78137777,0.0101280838,-95.93365172,-27.67052057,20.38901743,-1.765449332,-36.00391203,
78195555,0.009303363166,-95.99712826,-27.5798476,19.36738076,-1.758862037,-37.82451069,
78253333,0.008848561447,-96.0738528,-27.50132237,18.27574714,-1.75254171,-39.63755237,
78311111,0.007885897842,-96.14391769,-27.42249312,17.244514,-1.746136926,-41.4446258,
78368888,0.007069444103,-96.21726802,-27.33076851,16.11193083,-1.74103986,-43.27953293,
78426666,0.006581424902,-96.30962743,-27.25320782,15.05727248,-1.735719909,-45.08190669,
78484444,0.006301364516,-96.38276121,-27.16619159,13.94425875,-1.730302161,-46.90544651,
78542222,0.005961249011,-96.46351943,-27.08054065,12.8421689,-1.726638342,-48.7000762,
78600000,0.004618351957,-96.524032,-26.99519332,11.74504232,-1.7211387,-50.52708681,
78657777,0.005774825296,-96.59257058,-26.91259587,10.57683054,-1.71693123,-52.34526229,
78715555,0.004018908725,-96.68478308,-26.82723923,9.507038819,-1.713320813,-54.15239299,
78773333,0.003039742187,-96.75766904,-26.73955036,8.415273199,-1.709273068,-55.95645488,
78831111,0.00314063959,-96.84229365,-26.6567238,7.242217663,-1.705308768,-57.78031328,
78888888,0.001699945231,-96.91149283,-26.56637828,6.172951848,-1.702603555,-59.58291652,
78946666,0.001673123438,-96.97727329,-26.48081932,5.017519969,-1.700476554,-61.40630982,
79004444,0.001141229573,-97.05171905,-26.3929375,3.920609059,-1.696943675,-63.21211793,
79062222,0.0003163056077,-97.13680267,-26.30806809,2.769912392,-1.695002477,-65.0313891,
79120000,0.0007209627548,-97.21361746,-26.21620681,1.674401168,-1.693141341,-66.86065631,
79177777,-0.001622507007,-97.28771454,-26.12843608,0.5539081801,-1.692386865,-68.67123567,
79235555,-0.001581929871,-97.35395214,-26.04044582,-0.5484631535,-1.692169479,-70.48532465,
79293333,-0.002997068026,-97.4480028,-25.95405953,-1.7009146,-1.690370225,-72.30011511,
79351111,-0.003545389506,-97.51495314,-25.86200117,-2.795976591,-1.689863285,-74.12505798,
79408888,-0.004025635645,-97.58518907,-25.77882945,-3.929067093,-1.689620202,-75.94450816,
79466666,-0.004234819058,-97.65972635,-25.68326583,-5.120377252,-1.691039292,-77.78843851,
