Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
196871111,-7.783745127,153.265518,-14.41141727,109.5717433,-3.561335715,136.3620168,
196928888,-8.554932325,147.7276108,-13.34636629,115.8687507,-4.14192285,132.4825385,
196986666,-9.820987205,144.6131275,-11.58393392,117.6138724,-5.033367952,129.5767386,
197044444,-11.4243362,147.9609253,-9.705814079,113.2080976,-6.218047404,129.6560536,
197102222,-12.17916714,160.5740494,-8.203137108,104.0249051,-7.284142205,134.9214887,
197160000,-11.02722232,172.0182518,-7.277811648,92.50635278,-7.496452856,143.4030668,
197217777,-9.316626112,174.2555099,-6.871658568,80.8151657,-6.875537601,149.2451113,
197275555,-8.004481248,170.9284891,-6.808247639,70.07199036,-6.074475302,150.8309428,
197333333,-7.14831542,165.5766045,-6.929964088,60.56000869,-5.424810323,149.7913056,
197391111,-6.622484517,159.6534092,-7.130093914,52.04806526,-4.973851228,147.5594165,
197448888,-6.322402126,153.5935163,-7.35244938,44.26806283,-4.681176964,144.8258748,
197506666,-6.181784074,147.5317878,-7.572546395,36.99970657,-4.505978484,141.955519,
197564444,-6.168629473,141.3667301,-7.779545372,29.9788042,-4.41734976,139.0517839,
197622222,-6.263319065,135.061046,-7.965730272,23.0675088,-4.395616111,136.1996265,
197680000,-6.46951529,128.3979281,-8.137185748,16.14677733,-4.424826994,133.4090974,
197737777,-6.794813485,121.1993472,-8.296566225,9.038088602,-4.497083375,130.6718446,
197795555,-7.267977691,113.2195467,-8.450714642,1.695506059,-4.603746282,128.0004884,
197853333,-7.92753107,104.0353432,-8.613548798,-6.031179722,-4.739316123,125.4143058,
197911111,-8.841325025,93.06859802,-8.801908318,-14.22458526,-4.898528857,122.8594339,
197968888,-10.09921084,79.16579613,-9.038610404,-23.01478722,-5.07615157,120.3016882,
198026666,-11.79513351,60.13671482,-9.369063794,-32.3577084,-5.272106161,117.6829958,
198084444,-13.76137008,31.45280744,-9.834014404,-42.31112735,-5.488897111,114.9131304,
198142222,-14.64761967,-10.85431468,-10.50110392,-52.60048867,-5.747188827,111.8540709,
198200000,-12.84823617,-54.05110854,-11.4331316,-62.77383564,-6.078324345,108.436186,
198257777,-10.04430325,-84.97378676,-12.67236904,-71.92037651,-6.537026799,104.7659378,
198315555,-7.678282739,-106.9799388,-14.17693623,-78.82524483,-7.155161402,101.0829667,
198373333,-5.939290358,-124.1028857,-15.7861987,-82.21820022,-7.96408279,97.73393736,
198431111,-4.712839967,-138.1049159,-17.14946168,-81.55679274,-8.959434551,95.11557422,
198488888,-3.856830237,-149.8620159,-17.90596009,-78.33159687,-10.13694619,93.54143677,
198546666,-3.25921299,-159.7961184,-17.95946212,-75.3735724,-11.50359657,93.24781182,
198604444,-2.831890207,-168.3516721,-17.55305573,-74.84888304,-13.09485197,94.69706562,
198662222,-2.518490697,-175.8369353,-16.95506642,-76.91799855,-15.01235359,98.77101461,
198720000,-2.282738148,177.5461324,-16.32119263,-81.197722,-17.3653658,108.375406,
198777777,-2.094245041,171.548549,-15.7210442,-87.10902441,-19.69756714,130.8729731,
198835555,-1.939602073,166.0278321,-15.19585223,-94.37740707,-19.08763852,166.4942811,
198893333,-1.811008359,160.8664898,-14.77667824,-102.6795379,-15.33140576,-172.4148285,
198951111,-1.703734109,155.9028135,-14.51157732,-111.7606785,-11.65887625,-167.9679267,
199008888,-1.619052059,151.1001686,-14.43369109,-120.9623857,-8.837723375,-171.329316,
199066666,-1.560419555,146.4005146,-14.52111789,-129.7103848,-6.79711007,-178.01896,
199124444,-1.526434158,141.784799,-14.71228078,-137.4325126,-5.376968205,174.1388193,
199182222,-1.515765198,137.2518386,-14.9069749,-143.9620523,-4.414177429,166.292623,
199240000,-1.522577367,132.698788,-15.01393319,-149.3897032,-3.770572157,158.962432,
199297777,-1.550451051,128.1192504,-14.97760728,-154.0406271,-3.339488669,152.2201008,
199355555,-1.600365524,123.3896533,-14.75561684,-158.3785536,-3.055024147,146.0236868,
199413333,-1.686555629,118.3791884,-14.33669468,-162.83705,-2.879282184,140.2268723,
199471111,-1.830036492,112.9574087,-13.71030456,-167.8361166,-2.79480479,134.6898831,
199528888,-2.075408782,106.9467071,-12.87898261,-173.9273633,-2.804894906,129.3033967,
199586666,-2.515057165,100.1701801,-11.87106063,178.1071444,-2.938560922,124.0281227,
199644444,-3.340185547,92.73139556,-10.76067258,167.3265909,-3.251781737,119.0720663,
199702222,-4.887634694,86.28645789,-9.766034523,152.6269867,-3.793897892,115.3310459,
199760000,-7.337760104,87.36796075,-9.275486055,133.9020108,-4.404530076,114.4346787,
199817777,-8.771475759,104.3570637,-9.654286623,113.4947947,-4.594511982,115.8876033,
199875555,-7.330298934,118.0138042,-10.82977556,94.86094463,-4.307953493,115.6497909,
199933333,-5.64918234,119.1604468,-12.41172104,79.21599834,-4.030249168,112.2311763,
199991111,-4.589858751,115.5924058,-14.13938775,65.25651045,-4.0902257,106.5137625,
200048888,-3.985029113,110.9151278,-16.09742794,50.20490127,-4.814130302,99.4475826,
200106666,-3.657489316,106.3284123,-19.03687631,30.62357849,-6.983618175,95.28242843,
200164444,-3.440543561,102.3615392,-25.63856517,7.545446106,-9.574640937,116.8579456,
200222222,-3.208814535,98.37101448,-41.61427369,87.2014158,-6.430637318,135.52197,
200280000,-3.035149052,93.90226687,-29.6249675,125.3787551,-4.133238237,130.7861328,
200337777,-2.942285505,89.3168881,-27.01768102,121.6952562,-3.130490263,123.9385708,
200395555,-2.9022648,84.74360514,-26.15885811,120.2816006,-2.640761007,118.0988846,
200453333,-2.897201559,80.15278777,-25.74539435,121.1487336,-2.369034802,113.1788709,
200511111,-2.919610389,75.52760482,-25.41171521,123.3306725,-2.201168712,108.8801662,
200568888,-2.963598087,70.86891635,-24.99828387,126.4111498,-2.090190404,104.9760756,
200626666,-3.024190358,66.07912878,-24.43469488,129.7668321,-2.014419331,101.3118669,
200684444,-3.102644103,61.16647697,-23.68681558,133.0183583,-1.96373761,97.76657647,
200742222,-3.192165676,56.04478,-22.71366798,135.9183075,-1.936757306,94.20123369,
200800000,-3.294306765,50.63724878,-21.46222094,138.057441,-1.943967775,90.46142013,
200857777,-3.408532734,44.78858952,-19.85724346,138.8040209,-2.011564846,86.32183248,
200915555,-3.545707844,38.16071849,-17.76355897,136.4275964,-2.236870748,81.42233911,
200973333,-3.814345559,30.01912871,-15.18965844,126.7488684,-2.96099878,75.93449031,
201031111,-4.646056454,21.06653461,-13.29202305,103.0168317,-4.647130578,77.27064519,
201088888,-5.719331752,17.7199089,-14.52348867,75.37376151,-4.377803413,89.40093932,
201146666,-6.080176936,15.07551914,-17.29347871,62.74636297,-3.159757543,89.49897687,
201204444,-6.334090277,9.913896482,-19.60019956,60.45267356,-2.583586932,86.11926913,
201262222,-6.696947784,3.408478956,-21.23503875,62.14860518,-2.309474437,82.71256327,
201320000,-7.185103299,-3.890281736,-22.38849955,65.12287599,-2.158233446,79.6457105,
201377777,-7.798253157,-11.89786555,-23.23060094,68.30082195,-2.065493123,76.81455059,
201435555,-8.547009988,-20.66935074,-23.92713807,71.40373554,-2.005501459,74.15423947,
201493333,-9.457378735,-30.34016986,-24.55428381,74.70930502,-1.962931699,71.60427511,
201551111,-10.55357795,-41.25574433,-25.16274616,78.58344565,-1.933053739,69.15143852,
201608888,-11.87192458,-53.90734417,-25.77200108,83.59958959,-1.912237104,66.76822232,
201666666,-13.43352837,-69.27347189,-26.28844607,90.39241429,-1.895801276,64.42983032,
201724444,-15.19301315,-89.05699311,-26.55276159,99.29124174,-1.887535478,62.13452152,
201782222,-16.80607914,-115.5658984,-26.3457637,109.6438392,-1.883841559,59.85604046,
201840000,-17.42089336,-148.7415863,-25.55163025,119.6610058,-1.882635022,57.61708472,
201897777,-16.43419209,178.3982342,-24.26881411,127.5137701,-1.888385793,55.38250115,
201955555,-14.56925899,152.172171,-22.74909801,132.328384,-1.898398874,53.15870655,
202013333,-12.63794856,132.0738782,-21.19735586,134.3428332,-1.911984403,50.99799312,
202071111,-10.93967333,115.7813804,-19.72489375,134.1913663,-1.930777939,48.84726537,
202128888,-9.505002594,101.7292151,-18.38084922,132.4033581,-1.955510626,46.70769872,
202186666,-8.318481198,89.14485891,-17.18072075,129.5578077,-1.981164779,44.63030103,
202244444,-7.337496247,77.49398697,-16.12207322,125.9671822,-2.008175359,42.56767377,
202302222,-6.530205103,66.53629436,-15.19720696,121.8618687,-2.039460702,40.55020349,
202360000,-5.86956679,56.10921283,-14.39173645,117.4659374,-2.071749567,38.55443462,
202417777,-5.331166172,46.13543468,-13.69206427,112.903503,-2.104423469,36.6063955,
202475555,-4.892389171,36.57566978,-13.08118845,108.2790298,-2.133632506,34.68339203,
202533333,-4.533010751,27.37148728,-12.54494498,103.6679966,-2.164142752,32.78790323,
202591111,-4.24393902,18.51685646,-12.07498657,99.10730364,-2.192025828,30.93763192,
202648888,-4.007945077,9.93932682,-11.66387229,94.58336355,-2.21758503,29.07766151,
202706666,-3.819648139,1.62553602,-11.29436358,90.1452526,-2.242535784,27.23366205,
202764444,-3.664506214,-6.48753038,-10.96305464,85.77768922,-2.26456358,25.39224296,
202822222,-3.540664653,-14.39931249,-10.6641609,81.49837982,-2.28690062,23.55021393,
202880000,-3.441081618,-22.22387873,-10.39076164,77.29614226,-2.310795422,21.73479356,
202937777,-3.363775521,-29.95192334,-10.13552948,73.1228591,-2.330207942,19.91967714,
202995555,-3.312778663,-37.70162299,-9.89791667,68.96863604,-2.35127848,18.13061514,
203053333,-3.29498777,-45.55480845,-9.673261515,64.79830068,-2.370815818,16.32261266,
203111111,-3.329247262,-53.66291284,-9.463854867,60.50975312,-2.392005122,14.55624274,
203168888,-3.455890308,-62.15956781,-9.28085576,56.02890323,-2.414243823,12.78353839,
203226666,-3.748077658,-71.00400266,-9.1482024,51.32630648,-2.432263893,11.03635395,
203284444,-4.312392318,-79.83307095,-9.101831015,46.39474691,-2.447249333,9.34492384,
203342222,-5.233232299,-87.40087374,-9.18517492,41.63356608,-2.450608372,7.661280338,
203400000,-6.407441357,-91.64527628,-9.381150197,37.59987545,-2.442308032,5.941296495,
203457777,-7.395619086,-91.55034876,-9.593080729,34.68315681,-2.431523041,4.139806167,
203515555,-7.812664148,-89.38713588,-9.722669026,32.5636374,-2.422208816,2.253930602,
203573333,-7.739682322,-88.08163265,-9.753437932,30.68816126,-2.424566637,0.3586374625,
203631111,-7.463872106,-88.61730796,-9.707613645,28.73767458,-2.430413942,-1.565726835,
203688888,-7.171107971,-90.5946797,-9.621168148,26.59897226,-2.440908891,-3.484824696,
203746666,-6.924334154,-93.41778601,-9.515506609,24.29485621,-2.457088509,-5.417594298,
203804444,-6.736542205,-96.73914507,-9.40050064,21.81500249,-2.475790491,-7.341991581,
203862222,-6.605748714,-100.3002356,-9.281215383,19.21993286,-2.495966655,-9.266092637,
203920000,-6.521788496,-103.9743574,-9.162133021,16.5316254,-2.522957333,-11.20336985,
203977777,-6.481017253,-107.700788,-9.042088974,13.76985487,-2.550580816,-13.12130903,
204035555,-6.475385206,-111.4035604,-8.921026674,10.94604417,-2.581896557,-15.06210113,
204093333,-6.506429021,-115.1135398,-8.800889544,8.022614142,-2.61813013,-16.992973,
204151111,-6.572871572,-118.8031125,-8.681601392,5.005243884,-2.659067371,-18.93894696,
204208888,-6.673602461,-122.433055,-8.558237644,1.936533524,-2.706347433,-20.89287399,
204266666,-6.811917829,-125.99984,-8.434769639,-1.265566828,-2.760532767,-22.82551903,
204324444,-6.992839472,-129.5235188,-8.310668484,-4.603625968,-2.821907305,-24.75691862,
204382222,-7.226048646,-133.0239103,-8.188761064,-8.073167371,-2.894177792,-26.68974119,
204440000,-7.519369283,-136.3187067,-8.06854872,-11.72444015,-2.974149152,-28.59057475,
204497777,-7.881633446,-139.5088965,-7.953599639,-15.54891285,-3.068679852,-30.49039812,
204555555,-8.327206554,-142.3945402,-7.841800829,-19.61894502,-3.177367649,-32.34251254,
204613333,-8.879781335,-144.8646028,-7.740534046,-23.96460859,-3.302150759,-34.13140642,
204671111,-9.55693958,-146.6102698,-7.66177764,-28.6416056,-3.444346446,-35.84111514,
204728888,-10.38122675,-147.1454364,-7.611011486,-33.70897928,-3.605222319,-37.39349032,
204786666,-11.32700796,-145.5907916,-7.602374475,-39.1921884,-3.785589146,-38.74746117,
204844444,-12.27468216,-140.7677385,-7.654607167,-45.16094782,-3.980947271,-39.82261037,
204902222,-12.879175,-131.7719077,-7.795319221,-51.62946721,-4.179461748,-40.53878656,
204960000,-12.61586411,-120.1908774,-8.057803062,-58.61509393,-4.360694993,-40.81283322,
205017777,-11.34972934,-110.7555733,-8.490136098,-66.06507273,-4.489781204,-40.63361325,
205075555,-9.581219854,-106.6724198,-9.144744365,-73.70902469,-4.534419137,-40.08097602,
205133333,-7.847291458,-107.6525337,-10.08241165,-81.30483026,-4.470304041,-39.47203815,
205191111,-6.392243357,-112.1483318,-11.35949957,-88.14487634,-4.294249811,-39.14198416,
205248888,-5.29224011,-118.8020156,-13.0509542,-93.26687029,-4.037745473,-39.3758057,
205306666,-4.548324343,-126.6457626,-15.17505326,-94.83851389,-3.746214763,-40.36808625,
205364444,-4.137520419,-135.0404392,-17.54264681,-89.76365034,-3.47473174,-42.07679987,
205422222,-4.03150408,-143.5526692,-19.28016716,-75.15193885,-3.255753729,-44.34919826,
205480000,-4.219158155,-151.9151757,-19.04386645,-57.02739074,-3.110697982,-47.00339973,
205537777,-4.711037084,-159.933315,-17.32940414,-47.09778398,-3.059198143,-49.86727828,
205595555,-5.57212633,-167.1593591,-15.50827684,-46.62606649,-3.11608305,-52.70123684,
205653333,-6.909953352,-172.3936688,-14.17052192,-52.36589368,-3.294595586,-55.09281228,
205711111,-8.684208646,-172.4133084,-13.56366331,-61.7597653,-3.542619175,-56.48414394,
205768888,-10.09525478,-163.6536879,-13.83949549,-72.04162481,-3.729691258,-56.59973983,
205826666,-9.936688217,-151.8603623,-14.93683157,-79.86788512,-3.727896711,-56.21425823,
205884444,-8.857213957,-146.3205038,-16.48253429,-82.54919142,-3.568888475,-56.34625281,
205942222,-7.869512315,-146.1111898,-17.92536157,-79.37638634,-3.371853219,-57.25174434,
206000000,-7.184609016,-148.1574613,-18.74561466,-72.26671107,-3.196101549,-58.6815537,
206057777,-6.734337268,-150.9736943,-18.8252682,-64.88246215,-3.058463857,-60.36824144,
206115555,-6.450918503,-153.9525645,-18.41329465,-59.67336018,-2.951142843,-62.13140356,
206173333,-6.280370571,-156.9210087,-17.83406827,-57.08253588,-2.864351996,-63.8917496,
206231111,-6.199006967,-159.8615726,-17.26403805,-56.58533717,-2.790602806,-65.63911767,
206288888,-6.189099297,-162.6775531,-16.78028936,-57.54730881,-2.718896722,-67.32763506,
206346666,-6.246705969,-165.3638198,-16.42311851,-59.50451768,-2.644945833,-68.9994277,
206404444,-6.370140301,-167.8185077,-16.20945726,-62.05904101,-2.563134078,-70.68298958,
206462222,-6.550036483,-170.0062012,-16.14294258,-64.89131376,-2.469873809,-72.39126617,
206520000,-6.78390856,-171.746255,-16.22437344,-67.72697609,-2.365090185,-74.19268277,
206577777,-7.054193878,-172.9590972,-16.45299945,-70.20778826,-2.251835223,-76.1235331,
206635555,-7.332627461,-173.5044974,-16.80899867,-72.12697109,-2.135679379,-78.23298398,
206693333,-7.588972869,-173.3369939,-17.27224543,-72.98780941,-2.023650193,-80.49732125,
206751111,-7.777127965,-172.5175697,-17.77353375,-72.53264905,-1.920905365,-82.96689581,
206808888,-7.86841703,-171.2405148,-18.22703765,-70.54168783,-1.834839158,-85.5751241,
206866666,-7.834397165,-169.8076467,-18.51937924,-67.13428095,-1.769626368,-88.33844748,
206924444,-7.683235742,-168.5307882,-18.55440366,-62.99726649,-1.731116213,-91.20313748,
206982222,-7.438185948,-167.6437485,-18.29685505,-58.90227821,-1.713174254,-94.13360408,
207040000,-7.135644386,-167.3138076,-17.8145512,-55.72349122,-1.721255225,-97.12995327,
207097777,-6.807543877,-167.5273563,-17.19272965,-53.84240288,-1.753095941,-100.1770147,
207155555,-6.479877677,-168.2902415,-16.51889283,-53.2409539,-1.807629126,-103.2932528,
207213333,-6.173605965,-169.4641418,-15.85540258,-53.81580492,-1.884625775,-106.435528,
207271111,-5.892190972,-170.9860945,-15.23488525,-55.29266606,-1.982467253,-109.6404421,
207328888,-5.645522094,-172.7763222,-14.67322484,-57.49155595,-2.104907908,-112.9017582,
207386666,-5.431606992,-174.7539896,-14.18274499,-60.2814254,-2.257112929,-116.2506278,
207444444,-5.248798081,-176.8770679,-13.76280904,-63.51708665,-2.440004304,-119.6861502,
207502222,-5.097485142,-179.1287726,-13.4167858,-67.21040165,-2.661223903,-123.2057943,
207560000,-4.969177141,178.568187,-13.15113909,-71.25668863,-2.929404797,-126.8614428,
207617777,-4.866028861,176.1753109,-12.97380906,-75.62706946,-3.254016887,-130.6355198,
207675555,-4.78127762,173.7091329,-12.89193005,-80.29432736,-3.647174933,-134.5367575,
207733333,-4.712349998,171.1533723,-12.9170978,-85.23529265,-4.129121292,-138.5707014,
207791111,-4.655594958,168.4868735,-13.07053776,-90.42394765,-4.726357754,-142.8345294,
207848888,-4.613469336,165.6056002,-13.3823092,-95.89181085,-5.498672984,-147.4063106,
207906666,-4.589819609,162.4590598,-13.9148782,-101.6751201,-6.568681994,-152.4228268,
207964444,-4.592916002,158.9098307,-14.78764923,-107.7415414,-8.202888497,-157.5757981,
208022222,-4.641599315,154.8268941,-16.26446021,-113.3648625,-11.03530495,-160.8046095,
208080000,-4.774465303,149.9204938,-18.76622893,-115.351317,-16.25302214,-147.4555567,
208137777,-5.08310399,144.00228,-22.17878326,-102.0792891,-15.85783976,-86.96809532,
208195555,-5.715041299,137.1349604,-22.35404416,-69.42681208,-9.831592471,-76.91979877,
208253333,-6.859206632,129.9618715,-19.50141797,-54.47050497,-6.653248698,-85.63359753,
208311111,-8.797324395,124.0406053,-17.28084951,-51.65100682,-5.068973198,-96.21739337,
208368888,-11.89845737,124.426338,-15.57287897,-51.76921151,-4.286015784,-105.8345438,
208426666,-15.32957791,145.4088397,-14.06393822,-53.85926625,-3.926921989,-114.164048,
208484444,-14.17251498,178.687773,-12.78731702,-58.09596872,-3.796163451,-121.4875507,
208542222,-11.02077294,-171.1023238,-11.83857739,-63.68739835,-3.804018191,-128.1743307,
208600000,-8.8474114,-172.1233049,-11.19641267,-69.54244642,-3.911384431,-134.5090253,
208657777,-7.493462413,-176.0192148,-10.78190883,-75.06988253,-4.114229561,-140.7078097,
208715555,-6.639154536,179.5437979,-10.5141869,-80.06429773,-4.414119068,-146.8463535,
208773333,-6.087108747,175.2595832,-10.33229828,-84.51352579,-4.818906663,-152.9943808,
208831111,-5.723954494,171.3236872,-10.20060578,-88.50297562,-5.335608674,-159.1586346,
208888888,-5.485896108,167.7215903,-10.09357761,-92.13758992,-5.976212581,-165.3965301,
208946666,-5.331790232,164.4409263,-10.00241505,-95.5345092,-6.758218711,-171.7398797,
209004444,-5.235580057,161.4398441,-9.923244315,-98.75220276,-7.713469538,-178.3209021,
