Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
3428809603,-7.327362861,0.430161816,99.59471414,
3430643547,-8.040221664,0.3962679214,88.01538883,
3432477492,-7.699371306,0.4121273483,102.8116674,
3434311437,-7.000619163,0.446651752,107.2281658,
3436145381,-7.669567673,0.4135438974,128.6723458,
3437979326,-4.720233589,0.5807487993,115.0182732,
3439813271,-3.987502997,0.6318658007,98.42602552,
3441647215,-6.912663382,0.451197652,90.91562795,
3443481160,-8.80526257,0.3628581412,78.84466057,
3445315105,-7.182437286,0.4373993524,108.1630727,
3447149049,-6.598694192,0.4678054643,89.01755485,
3448982994,-9.381984097,0.3395477016,90.4117909,
3450816938,-8.041033193,0.3962308995,137.0810774,
3452650883,-6.11857277,0.4943919168,99.05211228,
3454484828,-4.928814048,0.5669689789,97.04539241,
3456318772,-4.967952823,0.5644199538,94.97710915,
3458152717,-5.323404328,0.5417885014,92.36130652,
3459986662,-10.2092864,0.3086993251,66.5918132,
3461820606,-5.630546028,0.5229650896,85.79893012,
3463654551,-7.97314279,0.3993400431,73.2126312,
3465488496,-8.056610671,0.3955209266,112.6342877,
3467322440,-5.322225656,0.5418620269,99.53451385,
3469156385,-6.02406623,0.4998005026,73.68231503,
3470990330,-14.64771252,0.1851886536,97.61995072,
3472824274,-5.764775757,0.5149454346,115.8016747,
3474658219,-4.323664995,0.607878454,92.91901395,
3476492164,-6.266969128,0.4860170932,64.88182094,
3478326108,-4.002358086,0.6307860725,86.49707176,
3480160053,-9.036069946,0.3533430087,43.11973834,
3481993997,-5.291927241,0.5437554689,66.68303001,
3483827942,-4.978683681,0.5637230798,100.561126,
3485661887,-4.955189787,0.5652499214,89.4596321,
3487495831,-5.929873091,0.5052500271,61.77140963,
3489329776,-5.160311033,0.5520576703,72.5830459,
3491163721,-9.560017007,0.332658902,104.7476893,
3492997665,-5.847634689,0.5100564755,85.27464775,
3494831610,-5.649183297,0.5218441691,82.15520286,
3496665555,-5.629380574,0.5230352646,67.25697786,
3498499499,-3.927268252,0.6362628807,55.87518669,
3500333444,-9.578156229,0.3319649169,64.66404573,
3502167389,-4.450622546,0.5990580006,79.66554438,
3504001333,-3.68120486,0.6545453728,56.09390063,
3505835278,-8.035158526,0.3964989794,59.1608493,
3507669223,-4.54096653,0.59285935,71.61306644,
3509503167,-6.625811589,0.4663472505,95.86267768,
3511337112,-6.061463144,0.4976532479,67.26943916,
3513171057,-6.536032884,0.4711924855,62.88457988,
3515005001,-4.709889101,0.5814408559,59.18274345,
3516838946,-10.5524081,0.2967423933,63.29659039,
3518672890,-6.36914256,0.4803334947,85.51503584,
3520506835,-5.818994649,0.5117410638,68.37925797,
3522340780,-8.588191527,0.372040675,53.48049636,
3524174724,-8.847545999,0.3610960187,61.03634833,
3526008669,-3.336278959,0.6810610632,60.04735128,
3527842614,-4.678731041,0.5835303485,48.89463344,
3529676558,-8.450634287,0.3779795343,68.75441226,
3531510503,-5.593224326,0.5252170109,62.08930174,
3533344448,-5.819891661,0.5116882178,57.87703771,
3535178392,-3.922457852,0.6366153519,53.92522904,
3537012337,-7.892045808,0.4030859955,38.95415176,
3538846282,-6.100028776,0.4954485494,38.82328106,
3540680226,-7.578988422,0.417879031,54.63655313,
3542514171,-6.432395658,0.4768482763,58.25461434,
3544348116,-5.927379322,0.5053951081,53.59520958,
3546182060,-8.421944028,0.3792300983,29.78327737,
3548016005,-6.814798648,0.4563100853,58.33035467,
3549849949,-6.374714202,0.4800254793,33.39484549,
3551683894,-6.949023053,0.4493128584,41.14032742,
3553517839,-9.061123224,0.3523253068,34.37734875,
3555351783,-5.055607917,0.5587526607,78.82992443,
3557185728,-5.734225709,0.5167597918,33.33832324,
3559019673,-7.313749989,0.4308365113,68.48999598,
3560853617,-5.783387922,0.5138431885,39.44599773,
3562687562,-6.75130719,0.4596578067,35.46582422,
3564521507,-7.574852696,0.4180780485,61.73622542,
3566355451,-10.03948811,0.3147933829,45.23294386,
3568189396,-5.425247451,0.5354730617,60.67900773,
3570023341,-5.380637791,0.5382302597,60.68063391,
3571857285,-4.102754913,0.6235370362,48.46598825,
3573691230,-4.961740151,0.5648238054,38.40656603,
3575525175,-4.324442994,0.6078240084,37.84011388,
3577359119,-3.897201477,0.6384691627,29.00138043,
3579193064,-10.48356076,0.2991038215,31.00324197,
3581027009,-5.59806225,0.5249245535,37.16267576,
3582860953,-7.653536229,0.4143078753,63.78749078,
3584694898,-7.693871634,0.4123883788,49.04761939,
3586528842,-5.743955064,0.5161812759,41.15580107,
3588362787,-5.028822417,0.5604783987,40.61320417,
3590196732,-6.017718626,0.5001658878,19.09867345,
3592030676,-10.2510341,0.3072191584,21.99128458,
3593864621,-5.688329565,0.5194975716,48.93324512,
3595698566,-3.918365007,0.6369153998,56.81892437,
3597532510,-3.735016705,0.6505027917,24.28813388,
3599366455,-6.294219815,0.4844946762,40.46349231,
3601200400,-5.376986832,0.5384565427,19.94636097,
3603034344,-4.336047691,0.6070124734,14.46364042,
3604868289,-6.343570931,0.4817497007,21.31072613,
3606702234,-6.36462133,0.4805835858,27.54834505,
3608536178,-7.212496605,0.4358882576,33.89802097,
3610370123,-6.161058801,0.4919795602,40.22119439,
3612204068,-6.590276604,0.4682590393,29.68241331,
3614038012,-4.739700408,0.5794486823,15.57009176,
3615871957,-4.680344552,0.5834219606,23.76601037,
3617705901,-8.251651414,0.3867385186,3.583979768,
3619539846,-9.125279287,0.3497325348,6.296496293,
3621373791,-8.329916808,0.3832694113,43.9355833,
3623207735,-6.38072124,0.4796936152,17.10420316,
3625041680,-5.46344415,0.5331234582,32.74799333,
3626875625,-3.82403625,0.6438699957,23.85118622,
3628709569,-7.165806808,0.4382376233,-6.596673813,
3630543514,-7.788301603,0.4079293185,4.839177603,
3632377459,-9.276772471,0.3436856319,62.71921919,
3634211403,-3.542298798,0.665097109,29.5354715,
3636045348,-5.042485431,0.5595974521,5.745815549,
3637879293,-8.72530329,0.3662139094,28.28529007,
3639713237,-6.00682188,0.5007937567,39.53980838,
3641547182,-3.70540033,0.6527246041,18.98113601,
3643381127,-6.988010098,0.4473006148,13.70128306,
3645215071,-3.41870725,0.6746284275,5.350831012,
3647049016,-4.730120057,0.5800881544,-18.19915277,
3648882960,-9.080236216,0.3515508798,4.930879758,
3650716905,-8.207127367,0.3887260378,32.39466363,
3652550850,-4.921511803,0.5674458313,-2.99191559,
3654384794,-6.017669838,0.5001686972,6.846895442,
3656218739,-4.030243245,0.6287642456,11.24910542,
3658052684,-9.609005077,0.3307879999,-26.15638076,
3659886628,-5.611599882,0.5241070552,21.21468529,
3661720573,-4.992515842,0.5628260729,-1.257842217,
3663554518,-8.134685509,0.391981639,-26.37842878,
3665388462,-8.40636088,0.3799110766,33.80772417,
3667222407,-3.82489269,0.6438065125,9.367162278,
3669056352,-4.879841301,0.5701746898,-12.3559466,
3670890296,-7.842200162,0.4054058319,7.137479319,
3672724241,-3.960419414,0.6338391044,-0.3212095114,
3674558186,-4.730904572,0.5800357629,-15.94446335,
3676392130,-9.646347666,0.3293689207,-15.25979835,
3678226075,-9.448787867,0.336946234,3.127414004,
3680060020,-4.959137967,0.5649930449,-3.261317549,
3681893964,-6.124588834,0.4940496072,-7.731625664,
3683727909,-7.269900284,0.4330170389,-10.29678837,
3685561853,-5.49902363,0.5309441237,-23.58488657,
3687395798,-4.910977188,0.5681344712,-20.44976851,
3689229743,-7.108913329,0.4411175468,-2.471727039,
3691063687,-7.127625354,0.4401682695,-27.51053196,
3692897632,-9.244585468,0.3449615786,-35.93221634,
3694731577,-8.731004085,0.3659736317,-5.131752239,
3696565521,-5.197578793,0.5496940807,-24.08572263,
3698399466,-5.326701759,0.5415828609,-35.9024644,
3700233411,-13.50204218,0.2112992185,-4.496369338,
3702067355,-5.784654903,0.5137682414,-31.51366844,
3703901300,-6.50222757,0.4730299309,-33.74815096,
3705735245,-9.62405127,0.3302154861,-24.5192939,
3707569189,-9.771243379,0.324666763,-2.657110961,
3709403134,-6.265261591,0.4861126474,-17.03936799,
3711237079,-8.628344015,0.370324802,11.92786325,
3713071023,-6.327478354,0.4826430784,-18.96581883,
3714904968,-7.066652757,0.4432690022,-38.58585975,
3716738912,-7.151445772,0.4389627939,-29.35481065,
3718572857,-7.934086133,0.4011397443,-57.29416266,
3720406802,-13.32274617,0.2157062314,-31.60981049,
3722240746,-11.60554917,0.2628588125,-53.49962475,
3724074691,-7.549272746,0.4193111034,-33.38087555,
3725908636,-9.367981742,0.3400955214,-53.30092803,
3727742580,-12.07654014,0.2489848906,-32.42253802,
3729576525,-14.47214305,0.1889699931,23.62205952,
3731410470,-7.473998226,0.4229607707,-11.97042339,
3733244414,-10.20676784,0.3087888484,-49.03666971,
3735078359,-7.129410809,0.4400777987,-10.61403302,
3736912304,-8.445262091,0.3782133858,-22.23332395,
3738746248,-9.939251882,0.3184471789,-4.755750295,
3740580193,-14.90770221,0.1797276474,-3.678659565,
3742414138,-9.64572355,0.329392588,-25.63516315,
3744248082,-6.295436054,0.4844268397,-37.20738786,
3746082027,-20.57471896,0.0935974576,-55.15892289,
3747915971,-6.723919194,0.4611094686,-13.10963839,
3749749916,-9.685327539,0.3278941157,-54.97006482,
3751583861,-7.055424174,0.4438424036,-35.57721271,
3753417805,-8.122951336,0.3925115432,-46.03815895,
3755251750,-8.208746304,0.388653591,-53.25559855,
3757085695,-8.356827909,0.3820837825,-54.20404565,
3758919639,-7.611026717,0.4163405045,-64.33141602,
3760753584,-10.77823989,0.2891265709,-95.60316566,
3762587529,-10.74832569,0.2901240393,-88.62469343,
3764421473,-8.517357731,0.3750870873,-67.57898195,
3766255418,-12.60666428,0.2342430886,-134.289129,
3768089363,-13.10947601,0.2210681616,55.48732066,
3769923307,-9.107715337,0.3504404531,-10.16057703,
3771757252,-8.237399781,0.3873735922,-35.63274204,
3773591197,-18.15890146,0.1236103758,-58.09698845,
3775425141,-10.60342537,0.2950045618,-46.6726293,
3777259086,-14.06458026,0.1980482398,-58.63693861,
3779093031,-15.63295834,0.1653301589,20.1570398,
3780926975,-9.169261842,0.3479660778,-43.08528557,
3782760920,-13.9552787,0.2005561874,-52.67302718,
3784594864,-9.864551495,0.3211976989,-56.61943611,
3786428809,-8.085854952,0.3941914974,-69.45586256,
3788262754,-12.04970815,0.2497552306,-89.6079741,
3790096698,-13.15842327,0.2198258882,-61.66770086,
3791930643,-7.276466594,0.4326898128,-55.21479064,
3793764588,-17.83532414,0.1283021084,-115.6467575,
3795598532,-9.866564864,0.3211232546,-65.6404249,
3797432477,-8.199035001,0.3890883702,-58.85954333,
3799266422,-14.25241525,0.1938113637,-50.50701145,
3801100366,-10.34779406,0.3038157591,-57.48981241,
3802934311,-8.135082597,0.3919637194,-64.82591452,
3804768256,-8.262476927,0.3862568137,-104.4018202,
3806602200,-13.3384208,0.2153173173,-35.6061382,
3808436145,-16.26113312,0.1537953993,-64.8921214,
3810270090,-12.87640231,0.2270805222,-36.73788132,
3812104034,-6.074691902,0.4968958904,-72.58005881,
3813937979,-6.845831283,0.4546827059,-106.9430378,
3815771923,-13.32579811,0.2156304525,-88.83336721,
3817605868,-14.09689557,0.1973127828,-36.152318,
3819439813,-8.032026064,0.3966419977,-56.42859243,
3821273757,-10.1876645,0.3094687316,-98.41603677,
3823107702,-12.08680024,0.2486909537,-79.99874619,
3824941647,-11.6631985,0.2611199628,-78.33989546,
3826775591,-7.21025807,0.4360006096,-86.94542741,
3828609536,-9.061606517,0.3523057036,-127.1208929,
3830443481,-8.934559301,0.3574966981,-78.01801752,
3832277425,-13.13683841,0.2203728454,-119.0067808,
3834111370,-14.78309912,0.1823245053,-130.469124,
3835945315,-20.54913996,0.09387349821,-74.95738664,
3837779259,-12.06032433,0.2494501582,-107.5036934,
3839613204,-14.39490323,0.1906579145,-110.1927779,
3841447149,-9.833272471,0.3223564589,-142.4431313,
3843281093,-13.42115947,0.2132760194,9.404604912,
3845115038,-12.92099444,0.2259177105,-73.65730291,
3846948982,-11.31145725,0.2719112257,-115.5506941,
3848782927,-21.47096491,0.08442124538,-165.8908393,
3850616872,-21.94070425,0.07997694071,-125.700202,
3852450816,-16.72909039,0.1457288309,-50.82126121,
3854284761,-16.41773633,0.1510473755,-132.7929753,
3856118706,-10.57943834,0.2958203748,-119.2073602,
3857952650,-12.7298535,0.2309443411,-37.91120866,
3859786595,-14.67401333,0.1846287518,-124.3358195,
3861620540,-9.313439386,0.3422378435,-98.57561314,
3863454484,-15.55954902,0.1667333781,-101.2713841,
3865288429,-16.54388381,0.1488695273,-141.388498,
3867122374,-16.63678552,0.1472857477,-65.41030884,
3868956318,-9.695327051,0.3275168493,-99.68646525,
3870790263,-24.97521664,0.05639481392,173.7138443,
3872624208,-36.34132569,0.01523820162,52.32106042,
3874458152,-8.990092123,0.355218351,-94.60560206,
3876292097,-11.10413695,0.2784794499,-142.8708312,
3878126042,-19.45093377,0.1065254339,-159.7832133,
3879959986,-17.51104101,0.1331827413,97.85857927,
3881793931,-9.131638784,0.349476567,-52.24612894,
3883627875,-12.50279786,0.2370609973,-141.80945,
3885461820,-11.07242889,0.2794979039,-119.9252502,
3887295765,-15.38335351,0.1701501454,-69.8834611,
3889129709,-10.5658151,0.2962847136,-128.3189631,
3890963654,-16.41875481,0.1510296652,152.3531147,
3892797599,-12.42650635,0.2391523662,-81.61917008,
3894631543,-14.54188607,0.1874587413,-114.9189771,
3896465488,-17.00464425,0.1411782477,-142.6551445,
3898299433,-12.28424695,0.2431015079,-145.82002,
3900133377,-12.7466569,0.2304979966,-139.6578342,
3901967322,-10.70987902,0.2914110724,-141.8396597,
3903801267,-9.194476108,0.3469574319,155.0389639,
3905635211,-13.10456523,0.2211931832,129.194473,
3907469156,-22.64698775,0.07373108292,98.73309186,
3909303101,-19.53244668,0.1055304199,-88.28098686,
3911137045,-15.49977059,0.167884836,120.4486201,
3912970990,-13.20389762,0.2186780131,-171.3727036,
3914804934,-17.28129306,0.1367525228,165.6812166,
3916638879,-16.43683148,0.150715676,45.43846249,
3918472824,-11.50982853,0.2657716016,-143.1433859,
3920306768,-19.41384777,0.1069812361,93.68525967,
3922140713,-16.15495959,0.1556868819,-77.81783271,
3923974658,-10.79403542,0.2886012642,-108.6655721,
3925808602,-13.30297606,0.2161977634,-165.0382623,
3927642547,-21.20911713,0.08700498638,-80.93850579,
3929476492,-11.56388717,0.2641226472,-144.0800295,
3931310436,-36.09279054,0.01568052045,168.0797739,
3933144381,-7.793453348,0.4076874406,-161.4099379,
3934978326,-8.135054547,0.3919649852,167.1114035,
3936812270,-10.706319,0.2915305353,177.2730257,
3938646215,-11.45640275,0.267411366,173.1596584,
3940480160,-7.936961668,0.4010069657,140.1661004,
3942314104,-23.08167138,0.0701320334,-176.8144136,
3944148049,-15.35551435,0.1706963687,-178.285658,
3945981993,-11.01756035,0.2812690733,-179.1015941,
3947815938,-12.56529051,0.2353615277,142.8870261,
3949649883,-11.06991676,0.2795787522,94.1266106,
3951483827,-15.18596105,0.1740611897,-175.5735387,
3953317772,-10.19204127,0.3093128316,127.8604204,
3955151717,-11.63897976,0.2618490558,101.8618533,
3956985661,-16.6070344,0.1477910995,58.03712499,
3958819606,-12.40428565,0.2397649618,-176.3325933,
3960653551,-21.36279251,0.08547918534,25.88554744,
3962487495,-15.44093643,0.1690258694,118.2387171,
3964321440,-7.878293107,0.4037247224,150.4407259,
3966155385,-10.21206338,0.3086006461,134.386718,
3967989329,-14.93296233,0.1792057265,113.4493954,
3969823274,-13.13203191,0.2204948267,38.38762384,
3971657219,-9.831778756,0.3224118994,66.55820432,
3973491163,-17.75918528,0.129431724,-94.17253147,
3975325108,-11.72642635,0.2592260741,165.0032391,
3977159053,-16.18387898,0.1551693894,71.64936211,
3978992997,-13.90945511,0.2016170447,75.58860171,
3980826942,-21.2796063,0.08630176645,-42.41480356,
3982660886,-15.34006099,0.1710003307,115.8688624,
3984494831,-17.27238073,0.1368929125,-15.74276853,
3986328776,-11.86355012,0.2551658169,170.821742,
3988162720,-15.22275988,0.1733253181,125.1291265,
3989996665,-10.8476957,0.2868238197,161.1095837,
3991830610,-9.613541697,0.3306152752,71.61076271,
3993664554,-16.96419569,0.1418372217,148.5608537,
3995498499,-29.95744116,0.03177810107,127.7233812,
3997332444,-35.99862051,0.01585144925,97.93044079,
3999166388,-16.48845122,0.1498226378,125.5420683,
4001000333,-20.51196095,0.09427617474,108.0382928,
4002834278,-22.36434035,0.0761698293,-116.2534368,
4004668222,-8.609599174,0.3711248553,144.1741349,
4006502167,-15.27042392,0.1723767959,26.92948909,
4008336112,-14.07455717,0.1978208855,147.8767714,
4010170056,-15.5641892,0.1666443294,50.71424235,
4012004001,-13.46077816,0.212305425,-143.6159702,
4013837945,-13.87790202,0.2023507875,171.1263196,
4015671890,-16.50115202,0.1496037223,113.5602203,
4017505835,-11.23366326,0.2743575001,124.5913331,
4019339779,-8.346403127,0.3825426338,113.8750799,
4021173724,-10.4864159,0.2990055195,145.5174191,
4023007669,-8.891943053,0.3592550216,125.5974893,
4024841613,-10.18665302,0.3095047715,83.71077637,
4026675558,-10.31685439,0.304899899,88.64543363,
4028509503,-13.67089203,0.2072313224,88.58715613,
4030343447,-12.33219146,0.2417633288,57.98213261,
4032177392,-16.27834089,0.1534910141,19.22354679,
4034011337,-12.01042499,0.250887342,89.55580529,
4035845281,-14.34761151,0.1916988134,30.82717316,
4037679226,-19.14858311,0.1102988145,2.588340993,
4039513171,-12.1732102,0.2462291637,71.00709708,
4041347115,-9.803253294,0.3234724778,23.01004897,
4043181060,-19.18649807,0.1098183961,6.007810715,
4045015005,-10.91857874,0.2844926582,65.47780938,
4046848949,-21.26810504,0.086416117,-34.46486873,
4048682894,-10.47286907,0.2994722229,-24.32975878,
4050516838,-20.20664692,0.09764896713,-151.16614,
4052350783,-25.74044654,0.05163898209,21.20363751,
4054184728,-14.17695897,0.1955023812,130.3299403,
4056018672,-13.25333979,0.2174367812,81.8886798,
4057852617,-8.109733773,0.3931092937,69.91008778,
4059686562,-12.67390701,0.2324366725,29.01197952,
4061520506,-13.87853511,0.2023360394,30.73890412,
4063354451,-10.26927616,0.3065746154,3.866681395,
4065188396,-11.52909478,0.2651827446,-49.99410704,
4067022340,-15.64654962,0.1650716602,-105.2700009,
4068856285,-15.88991371,0.1605108203,-128.2296571,
4070690230,-14.0700288,0.1979240458,133.7237763,
4072524174,-12.65930735,0.2328276918,51.76767132,
4074358119,-16.30590599,0.1530046749,-46.46300573,
4076192064,-14.75576248,0.1828992294,-96.67666159,
4078026008,-13.65931292,0.2075077655,-143.351984,
4079859953,-11.03288188,0.2807733645,142.2693195,
4081693897,-9.474358451,0.3359557491,81.66362763,
4083527842,-12.8722809,0.2271882965,127.4141921,
4085361787,-9.988319355,0.3166533101,65.98331032,
4087195731,-13.47833036,0.2118768374,56.37736586,
4089029676,-11.65780072,0.261282284,-45.36756097,
4090863621,-19.41694434,0.1069431035,96.42207874,
4092697565,-23.09298862,0.07004071474,20.39639501,
4094531510,-11.79098912,0.2573063735,92.9535691,
4096365455,-11.53724263,0.264934105,25.23175223,
4098199399,-16.79393892,0.1446448762,124.6726697,
4100033344,-28.32264538,0.03835904013,-139.0675474,
4101867289,-34.57134269,0.01868240857,138.1171365,
4103701233,-12.88414362,0.2268782268,105.0956671,
4105535178,-14.78148387,0.182358414,-54.1539082,
4107369123,-16.79745301,0.1445863683,122.0463059,
4109203067,-14.22790443,0.1943590548,79.48302214,
4111037012,-23.68194882,0.06544893122,96.47607492,
4112870956,-14.69782544,0.1841232906,-3.955277717,
4114704901,-15.92413566,0.1598796603,163.1270785,
4116538846,-23.04958382,0.07039159549,77.79825484,
4118372790,-17.17668099,0.1384095162,6.320052067,
4120206735,-18.67193667,0.1165207219,127.8785962,
4122040680,-16.50159385,0.1495961123,95.49637406,
4123874624,-14.02174753,0.1990272871,-9.444858078,
4125708569,-27.38409732,0.04273612433,-130.983106,
4127542514,-14.55449923,0.1871867219,152.3799116,
4129376458,-16.3678904,0.1519166868,23.01045383,
4131210403,-12.33837332,0.241591324,179.62394,
4133044348,-13.27549233,0.2168829358,102.9043198,
4134878292,-25.49684868,0.05310770888,95.39739777,
4136712237,-12.9238922,0.225842353,122.6972106,
4138546182,-14.68114514,0.184477219,75.67418817,
4140380126,-14.61897998,0.1858022637,56.8467727,
4142214071,-9.796379526,0.3237285662,73.75000512,
4144048016,-15.11350796,0.1755191884,33.47409506,
4145881960,-12.01821278,0.2506624967,63.3384508,
4147715905,-11.41882095,0.2685708989,75.57428969,
4149549849,-7.768167794,0.4088759915,3.858297094,
4151383794,-11.39088647,0.2694360336,-23.67518148,
4153217739,-31.46404503,0.02671761876,-68.39642114,
4155051683,-16.05991256,0.157399871,43.17678893,
4156885628,-10.97625901,0.2826096906,-56.78072933,
4158719573,-11.52813382,0.2652120844,-153.4405703,
4160553517,-21.98845635,0.07953846082,128.8801418,
4162387462,-16.98449743,0.1415060892,125.2350144,
4164221407,-17.4511553,0.1341041554,94.93740049,
4166055351,-19.7438239,0.10299326,-30.79351738,
4167889296,-18.80366998,0.1147668603,-147.8531174,
4169723241,-22.09380143,0.07857962074,-176.7816259,
4171557185,-12.44216879,0.2387215141,135.3408754,
4173391130,-8.249458108,0.3868361877,119.4666978,
4175225075,-15.03423811,0.1771283571,111.2710606,
4177059019,-22.33537568,0.07642425541,-2.536793186,
4178892964,-12.52718755,0.2363962715,96.35152279,
4180726908,-18.20996879,0.1228857602,51.35411799,
4182560853,-11.26061558,0.2735074881,63.16731993,
4184394798,-15.41037448,0.169621647,70.37182318,
4186228742,-22.07019114,0.0787935092,-120.6795248,
4188062687,-15.53067224,0.1672886159,108.6065866,
4189896632,-16.28708511,0.1533365702,97.72787907,
4191730576,-15.71259043,0.1638213416,100.158079,
4193564521,-14.12857977,0.1965943405,117.1045108,
4195398466,-9.080799342,0.3515280887,72.14050707,
4197232410,-16.83521079,0.1439592119,11.01876426,
4199066355,-13.34501126,0.2151540062,75.30728853,
4200900300,-20.6128308,0.09318767143,94.82607283,
4202734244,-10.49693758,0.2986435375,89.79260303,
4204568189,-15.46454782,0.16856702,74.01284215,
4206402134,-9.825371834,0.322649806,50.7296716,
4208236078,-12.98143866,0.2243510297,-17.60669366,
4210070023,-17.79347426,0.1289217782,-175.8317038,
4211903967,-20.46920658,0.09474137232,155.1407276,
4213737912,-10.82463864,0.2875862169,84.95258562,
4215571857,-18.03586279,0.1253738206,15.86958833,
4217405801,-20.2825225,0.09679966963,135.3726731,
4219239746,-24.76385003,0.05778398622,80.55071567,
4221073691,-14.93759374,0.1791101976,93.28198302,
4222907635,-23.93802008,0.063547577,92.62885382,
4224741580,-14.17773378,0.1954849426,120.4314064,
4226575525,-18.13993317,0.1238806118,102.0667768,
4228409469,-23.21259522,0.06908284886,-179.9800396,
4230243414,-17.3507433,0.1356634431,67.15757315,
4232077359,-17.79920539,0.128836741,114.9608002,
4233911303,-9.818677101,0.3228985873,89.6684905,
4235745248,-15.19884669,0.173803159,10.56637521,
4237579193,-18.95103337,0.1128361688,74.37164706,
4239413137,-15.39975559,0.169829144,137.3344334,
4241247082,-10.20602347,0.3088153124,113.4988598,
4243081027,-11.61179201,0.2626699549,72.80341226,
4244914971,-22.98031009,0.07095524362,12.43373084,
4246748916,-16.13167503,0.1561047968,-146.3407495,
4248582860,-13.94369462,0.200823841,141.0382134,
4250416805,-8.218269791,0.3882276923,110.6377194,
4252250750,-18.17038172,0.1234471063,98.3684505,
4254084694,-8.903735943,0.3587675896,110.9756446,
4255918639,-20.24625679,0.09720467673,79.55482015,
4257752584,-9.75067307,0.3254365644,118.0067765,
4259586528,-11.45484827,0.2674592277,99.09874461,
4261420473,-14.26306478,0.1935738827,47.94042397,
4263254418,-10.57747973,0.2958870877,79.47506681,
4265088362,-15.39427357,0.1699363639,49.47377308,
4266922307,-12.80066662,0.2290691841,123.9595929,
4268756252,-9.398915879,0.3388864513,92.46458138,
4270590196,-12.90866213,0.2262386984,108.0423998,
4272424141,-13.12692546,0.2206244942,105.7401101,
4274258086,-10.80960201,0.2880845048,101.0081183,
4276092030,-10.59614805,0.2952518294,86.89275525,
4277925975,-8.305175325,0.3843626985,86.93160819,
4279759919,-12.0893281,0.2486185876,57.36981571,
4281593864,-10.64007063,0.2937625765,30.75327298,
4283427809,-17.29181679,0.1365869353,-166.1587569,
4285261753,-8.553600818,0.3735252449,107.1411875,
4287095698,-9.111124208,0.3503029459,88.47970522,
4288929643,-8.031156112,0.3966817261,98.10407856,
4290763587,-11.24349946,0.274046984,58.9076624,
4292597532,-9.38679079,0.339359851,77.36104353,
4294431477,-7.490232965,0.4221709558,60.76943614,
4296265421,-9.042342467,0.3530879339,43.27516452,
4298099366,-14.37523476,0.1910901328,107.9641356,
4299933311,-7.738244878,0.4102869996,83.35735912,
4301767255,-13.06302063,0.222253684,60.49313181,
4303601200,-9.296490548,0.3429063066,83.4646139,
4305435145,-11.23934178,0.2741781939,56.96693397,
4307269089,-15.39291074,0.1699630293,14.65594401,
4309103034,-19.55612914,0.1052430784,108.2090588,
4310936978,-8.866012794,0.3603291194,100.9297127,
4312770923,-8.296859215,0.3847308741,70.54830763,
4314604868,-13.9686648,0.2002473419,81.08348386,
4316438812,-13.05806982,0.222380401,93.63958188,
4318272757,-9.271046662,0.343912267,82.34273835,
4320106702,-7.346324465,0.4292237818,76.92868868,
4321940646,-7.277531995,0.4326367428,56.16725131,
4323774591,-11.5956335,0.2631590593,28.90953416,
4325608536,-12.49982975,0.2371420188,26.2764017,
4327442480,-17.17894869,0.1383733851,73.78491305,
4329276425,-8.726910473,0.3661461537,65.29655558,
4331110370,-11.62239958,0.2623493672,61.59900584,
4332944314,-9.682172863,0.328013227,62.57644137,
4334778259,-9.588630879,0.3315648289,55.37923882,
4336612204,-10.21473976,0.3085055718,46.79466684,
4338446148,-18.61880125,0.1172357153,123.4231849,
4340280093,-12.22331759,0.2448127997,43.45214171,
4342114038,-12.67044616,0.2325293041,68.360274,
4343947982,-11.78694235,0.257426281,71.53265875,
4345781927,-12.7912521,0.2293176037,80.46741294,
4347615871,-7.287915392,0.4321198637,63.02698513,
4349449816,-9.208750109,0.3463877259,114.9586713,
4351283761,-8.016288079,0.3973613258,62.18093803,
4353117705,-11.19279628,0.2756513894,48.55523358,
4354951650,-14.96972869,0.1784487728,34.54502697,
4356785595,-10.6602014,0.2930825289,89.41037794,
4358619539,-10.38174079,0.3026306849,68.98552211,
4360453484,-10.65613873,0.293219645,87.97200856,
4362287429,-6.858178737,0.4540368094,98.17657858,
4364121373,-6.235778404,0.4877655008,65.8508866,
4365955318,-7.106627813,0.4412336333,58.50322315,
4367789263,-10.67276745,0.292658827,57.69612274,
4369623207,-12.04905908,0.2497738949,59.80300183,
4371457152,-6.544864551,0.4707136284,63.32322432,
4373291097,-7.51881653,0.4207839572,44.29856487,
4375125041,-8.48974115,0.3762815657,91.6663525,
4376958986,-7.41181496,0.4259996595,56.86241733,
4378792930,-9.796015008,0.3237421522,72.52386819,
4380626875,-6.647761921,0.4651702204,65.33191874,
4382460820,-9.197428255,0.3468395286,53.85014819,
4384294764,-5.687377994,0.5195544875,41.50118946,
4386128709,-6.561165141,0.4698310804,44.80550351,
4387962654,-8.786490482,0.3636432042,29.81160556,
4389796598,-11.4968648,0.2661685631,52.03959493,
4391630543,-8.278134822,0.3855611428,66.98657628,
4393464488,-8.478642376,0.3767626832,44.92481488,
4395298432,-8.581334125,0.3723345125,46.30690875,
4397132377,-18.3150099,0.1214086151,73.74940585,
4398966322,-6.46398683,0.4751170968,70.11502225,
4400800266,-5.816102008,0.511911516,65.27897209,
4402634211,-6.788702146,0.4576831173,54.80927242,
4404468156,-7.887246079,0.403308798,59.20821918,
