Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,
3428809603,-8.767909079,0.3644219654,106.4807243,
3430643547,-3.954956818,0.6342378541,107.0407094,
3432477492,-4.970089252,0.5642811431,100.5236059,
3434311437,-5.19685203,0.5497400764,113.9524616,
3436145381,-4.31785042,0.6082855209,98.59206264,
3437979326,-7.678812943,0.413103955,89.32354009,
3439813271,-4.78260548,0.5765934784,74.02135019,
3441647215,-6.932277243,0.4501799388,79.77238669,
3443481160,-10.56632252,0.2962674053,94.39949692,
3445315105,-9.096862896,0.3508785787,118.462263,
3447149049,-5.991385278,0.501684561,104.5141074,
3448982994,-4.72293099,0.5805684758,104.8677635,
3450816938,-2.860584018,0.7194006056,85.2555081,
3452650883,-5.25523644,0.5460572505,61.23135926,
3454484828,-16.29836881,0.1531375023,48.18667528,
3456318772,-5.906037964,0.506638398,84.97101133,
3458152717,-5.601328314,0.5247272087,71.30804414,
3459986662,-9.079095461,0.3515970535,58.75891168,
3461820606,-10.65794078,0.2931588175,91.44641979,
3463654551,-12.91117519,0.226173251,57.58122765,
3465488496,-6.89559018,0.4520854096,105.3246585,
3467322440,-4.820322962,0.5740951156,74.49736285,
3469156385,-9.207581863,0.3464343179,107.6497712,
3470990330,-5.974490877,0.502661307,110.1053987,
3472824274,-7.243010197,0.4343596656,82.35497719,
3474658219,-4.578241809,0.5903205603,75.53779594,
3476492164,-8.216026578,0.3883279688,95.92949648,
3478326108,-5.441076426,0.534498116,85.79210921,
3480160053,-6.428094853,0.4770844454,75.74592772,
3481993997,-7.124253322,0.4403391846,73.40811857,
3483827942,-8.618310851,0.3707528153,83.92150311,
3485661887,-7.547184931,0.4194119047,75.97359589,
3487495831,-14.05163412,0.1983436467,77.41732107,
3489329776,-3.200912044,0.6917583304,100.549465,
3491163721,-5.149886916,0.5527206039,71.56148576,
3492997665,-4.943440524,0.5660150433,86.33856262,
3494831610,-5.197818883,0.5496788866,67.30518123,
3496665555,-7.662169142,0.4138962989,83.0918804,
3498499499,-7.790313269,0.4078348524,67.90835176,
3500333444,-3.650291372,0.6568790808,77.35351579,
3502167389,-3.50277996,0.6681300452,62.85563635,
3504001333,-5.099294141,0.5559494347,54.84601297,
3505835278,-8.843234183,0.3612753171,64.93885256,
3507669223,-5.85477139,0.5096375632,75.7116294,
3509503167,-4.282333674,0.6107779026,38.1973644,
3511337112,-7.83827902,0.4055888889,105.5469519,
3513171057,-5.74350112,0.5162082534,74.33172346,
3515005001,-4.012501762,0.6300498491,68.76536229,
3516838946,-6.62671869,0.4662985506,41.99148558,
3518672890,-4.523055815,0.5940831153,46.06134716,
3520506835,-8.593574834,0.3718101645,16.42269056,
3522340780,-6.121807076,0.4942078577,83.71434786,
3524174724,-6.163012981,0.4918688855,67.03991016,
3526008669,-6.070824589,0.497117178,77.00669309,
3527842614,-5.486300274,0.5317224367,52.73700749,
3529676558,-8.51857207,0.3750346515,50.63625324,
3531510503,-9.821309866,0.3228007289,66.19893137,
3533344448,-4.954677756,0.5652832437,81.92405281,
3535178392,-3.438594704,0.6730855464,60.633406,
3537012337,-5.309062468,0.542683824,66.46971671,
3538846282,-4.591489953,0.5894208608,55.53114898,
3540680226,-7.484419834,0.4224535931,58.40517424,
3542514171,-5.219155544,0.5483302719,51.40409491,
3544348116,-6.480191623,0.4742315229,61.26366187,
3546182060,-3.400836235,0.6760178886,38.08341002,
3548016005,-6.432673037,0.4768330487,52.41297564,
3549849949,-5.718243308,0.5177115268,36.21238228,
3551683894,-10.23215762,0.3078875436,53.9462886,
3553517839,-7.865692154,0.4043108464,64.17326583,
3555351783,-5.417440333,0.535954576,39.25399843,
3557185728,-5.924608231,0.5055563718,38.32383638,
3559019673,-5.794695473,0.5131746873,59.38239912,
3560853617,-4.485350837,0.5966676035,44.22744408,
3562687562,-7.353085829,0.4288897909,22.95379974,
3564521507,-6.788745134,0.4576808521,37.91712621,
3566355451,-5.59294819,0.5252337085,32.3312134,
3568189396,-5.921779456,0.5057210456,16.26471043,
3570023341,-7.109573805,0.4410840055,5.526149285,
3571857285,-10.52704775,0.2976100635,67.57347045,
3573691230,-7.797684121,0.4074889102,30.98391995,
3575525175,-5.840435933,0.5104793791,58.48166054,
3577359119,-4.790513071,0.5760687895,56.48633904,
3579193064,-6.458722908,0.4754051199,49.12376616,
3581027009,-3.74382934,0.6498431314,43.4522153,
3582860953,-7.3358018,0.4297440872,41.60581965,
3584694898,-5.062859403,0.5582863761,32.50663395,
3586528842,-4.363123548,0.6051232262,30.74638969,
3588362787,-4.579486107,0.5902359999,21.71155734,
3590196732,-8.247799083,0.3869100813,24.09024313,
3592030676,-8.567875817,0.3729118715,53.34299573,
3593864621,-5.704063722,0.5185573734,39.21278273,
3595698566,-5.187922276,0.5503055416,5.355321839,
3597532510,-6.915921495,0.4510284376,24.95180611,
3599366455,-8.074799251,0.3946935574,68.51886808,
3601200400,-4.573648678,0.5906328066,31.52218934,
3603034344,-4.290311148,0.6102171969,26.198844,
3604868289,-8.412829142,0.3796282675,35.38438811,
3606702234,-8.502067313,0.3757479626,52.89029153,
3608536178,-6.662071056,0.4644045298,31.18542054,
3610370123,-7.576474828,0.4179999777,9.991527935,
3612204068,-11.14786255,0.2770810805,31.6738057,
3614038012,-4.918158863,0.5676649199,18.59702702,
3615871957,-11.8328944,0.2560679826,-21.62819185,
3617705901,-6.824739246,0.4557881583,37.21439357,
3619539846,-7.134336276,0.4398283166,39.36159552,
3621373791,-5.755670122,0.5154855479,33.18769298,
3623207735,-5.233146096,0.5474477752,26.95333304,
3625041680,-6.03620216,0.4991026686,31.39946506,
3626875625,-4.71104067,0.581363774,8.407888425,
3628709569,-9.37744166,0.3397253205,36.4476296,
3630543514,-7.539637068,0.4197765236,31.0950018,
3632377459,-4.385694901,0.6035527804,15.9549892,
3634211403,-7.579780198,0.4178409403,23.379521,
3636045348,-9.207796842,0.3464257436,12.48731838,
3637879293,-4.952694799,0.5654123106,0.07746750485,
3639713237,-5.006670977,0.561909599,-9.1506662,
3641547182,-8.999399674,0.354837913,15.87441559,
3643381127,-6.602773346,0.4675858204,9.140923427,
3645215071,-9.198789435,0.3467851791,3.205679441,
3647049016,-11.76645062,0.2580343173,29.18312,
3648882960,-6.390249204,0.479167705,25.15444894,
3650716905,-3.809078752,0.6449797245,27.27549648,
3652550850,-3.900044896,0.6382601871,6.541547215,
3654384794,-8.100167428,0.3935424895,-14.20214099,
3656218739,-4.726196148,0.5803502724,0.04969414941,
3658052684,-5.877635586,0.5082977891,18.67420556,
3659886628,-4.146692334,0.6203908491,2.933709886,
3661720573,-5.688850311,0.519466427,-6.172057769,
3663554518,-4.127050165,0.6217953812,-13.46174507,
3665388462,-5.816928461,0.5118628105,-14.42181517,
3667222407,-7.227616246,0.4351301613,-20.17361742,
3669056352,-6.119695657,0.4943280073,-16.46344168,
3670890296,-14.22860244,0.1943434365,-64.7880389,
3672724241,-14.08823456,0.1975096284,-24.82592524,
3674558186,-9.000749633,0.3547827685,-14.91915098,
3676392130,-9.469546064,0.3361419358,-34.82809638,
3678226075,-19.11465867,0.1107304504,3.990680683,
3680060020,-6.039284642,0.4989255766,23.23732822,
3681893964,-6.822036013,0.4559300313,-16.6988572,
3683727909,-5.621122565,0.5235327708,-11.90532085,
3685561853,-6.491809174,0.4735976528,-19.78937707,
3687395798,-8.873956657,0.3599997234,-29.86490371,
3689229743,-9.641731556,0.3295440101,-6.836989189,
3691063687,-8.712374317,0.3667594258,-35.37764176,
3692897632,-10.49829596,0.2985968365,-23.51767103,
3694731577,-17.5449126,0.1326643917,25.01295756,
3696565521,-5.78835827,0.5135492349,18.95756217,
3698399466,-5.93680717,0.5048468392,-1.340612094,
3700233411,-6.257376397,0.4865541488,-3.544989717,
3702067355,-9.183447358,0.3473982546,-27.24154243,
3703901300,-8.072088812,0.3948167411,-33.2811391,
3705735245,-14.42727757,0.1899486107,17.12449849,
3707569189,-5.168575322,0.5515326585,8.061213602,
3709403134,-7.72960842,0.4106951545,-26.41603568,
3711237079,-12.45358935,0.2384078396,3.558761893,
3713071023,-7.368047609,0.4281516476,11.96136294,
3714904968,-4.60805866,0.5882975869,-18.67248074,
3716738912,-8.279667768,0.3854931024,-29.48433228,
3718572857,-5.038765161,0.5598371857,-10.2653563,
3720406802,-4.865414239,0.5711225237,-28.34705517,
3722240746,-8.598226538,0.3716110959,-36.7974119,
3724074691,-11.31669231,0.2717473918,-27.94102301,
3725908636,-7.408652384,0.4261547964,-41.9515409,
3727742580,-13.51612427,0.2109569249,-22.15908731,
3729576525,-10.27539905,0.3063585799,18.65767844,
3731410470,-5.974915008,0.5026367627,-7.787735191,
3733244414,-6.005887626,0.500847625,-26.701191,
3735078359,-6.573688523,0.4691541624,-54.41990257,
3736912304,-7.109869962,0.4410689664,-43.35210176,
3738746248,-7.61444592,0.4161766442,-39.32627364,
3740580193,-7.453247759,0.4239724258,-58.4106001,
3742414138,-13.61194135,0.2086425742,-66.06948917,
3744248082,-10.38486143,0.302521976,-23.93378782,
3746082027,-14.40240388,0.1904933441,-56.98317197,
3747915971,-9.663890254,0.3287043771,-5.719464689,
3749749916,-9.399839487,0.338850418,2.261971172,
3751583861,-6.383383943,0.4795465853,-35.43461554,
3753417805,-13.07928895,0.2218378016,4.871775558,
3755251750,-6.929769444,0.450309934,-29.99765651,
3757085695,-6.981695652,0.4476259105,-37.50496069,
3758919639,-6.874683521,0.4531748753,-24.9071089,
3760753584,-8.218146482,0.3882332038,-55.22431854,
3762587529,-7.494361648,0.4219703321,-47.17720597,
3764421473,-8.253022584,0.3866774722,-44.44791238,
3766255418,-6.969440947,0.4482579005,-70.77584411,
3768089363,-7.274546992,0.4327854488,-52.83276322,
3769923307,-8.439257863,0.3784749209,-76.06378711,
3771757252,-14.33922952,0.1918838943,-60.38056579,
3773591197,-6.789005249,0.4576671462,-41.46159316,
3775425141,-17.95602265,0.1265315614,-42.48520595,
3777259086,-8.232298623,0.3876011607,-16.57521238,
3779093031,-5.970437011,0.5028959632,-54.59936563,
3780926975,-14.79872093,0.1819968845,-54.26726435,
3782760920,-13.40492565,0.2136750024,-38.08470226,
3784594864,-9.5284956,0.3338683263,-35.26697082,
3786428809,-11.5998511,0.2630313084,-67.53742129,
3788262754,-6.178166441,0.4910115159,-56.96573357,
3790096698,-9.657595998,0.32894266,-74.74245893,
3791930643,-8.822251735,0.3621491025,-65.80575175,
3793764588,-13.3445395,0.2151656921,-80.42642481,
3795598532,-9.702850797,0.327233276,-60.07023367,
3797432477,-16.60749494,0.1477832636,-35.75226897,
3799266422,-8.179813191,0.3899503733,-52.34093204,
3801100366,-7.435432423,0.4248429138,-70.33477524,
3802934311,-17.63107113,0.13135495,-115.4041871,
3804768256,-7.0774906,0.442716257,-50.64774228,
3806602200,-7.154160711,0.4388256093,-64.96401683,
3808436145,-5.845688325,0.5101707835,-87.96332129,
3810270090,-16.99262485,0.1413737433,-121.5106296,
3812104034,-15.03597618,0.1770929168,-78.91239099,
3813937979,-11.36692449,0.2701803596,-100.4318902,
3815771923,-20.01511437,0.09982614067,-8.983432103,
3817605868,-10.3223455,0.3047072061,-22.54626687,
3819439813,-6.783654523,0.4579491675,-73.91507488,
3821273757,-8.687208944,0.3678235679,-102.0940197,
3823107702,-9.388808494,0.339281028,-49.72643009,
3824941647,-5.994787601,0.5014880861,-73.60201314,
3826775591,-11.9726095,0.2519820037,-119.4932234,
3828609536,-9.368686408,0.3400679314,-77.98452887,
3830443481,-8.922950643,0.3579748105,-124.3475231,
3832277425,-21.11776246,0.08792489879,-128.6131903,
3834111370,-41.78868671,0.008138899099,69.26243117,
3835945315,-7.554943004,0.4190374612,-80.27817138,
3837779259,-16.01272431,0.1582573118,-95.15973503,
3839613204,-9.294131308,0.3429994586,-84.69441638,
3841447149,-9.606840516,0.330870444,-121.2079228,
3843281093,-14.59238623,0.1863720098,-115.6948222,
3845115038,-7.485895674,0.4223818191,-133.0410963,
3846948982,-11.5616499,0.2641906874,-126.5185407,
3848782927,-23.02861768,0.07056171309,-137.3521002,
3850616872,-13.85332744,0.2029240997,-119.1295327,
3852450816,-11.27930309,0.2729196751,-77.72315837,
3854284761,-11.03647692,0.280657178,-105.0633962,
3856118706,-11.68514615,0.2604609934,-176.4967254,
3857952650,-16.27555916,0.1535401788,-31.59320813,
3859786595,-12.05144711,0.2497052335,-98.11168435,
3861620540,-11.89636825,0.254203536,-87.67257739,
3863454484,-12.27713164,0.2433007334,-120.3871771,
3865288429,-8.393706551,0.3804649662,-133.4732122,
3867122374,-10.84758792,0.2868273786,-73.26113698,
3868956318,-7.693490415,0.4124064787,-148.9351815,
3870790263,-17.16390832,0.1386131982,-112.2701488,
3872624208,-10.63807731,0.2938299995,-82.747527,
3874458152,-8.948413735,0.3569269273,-130.7496185,
3876292097,-16.59351025,0.1480213932,-176.768129,
3878126042,-8.760800988,0.3647203119,-148.4689123,
3879959986,-16.20728303,0.1547518496,-91.29702304,
3881793931,-13.78864899,0.2044407901,-118.6244026,
3883627875,-13.67768697,0.2070692695,-139.6479057,
3885461820,-12.13643791,0.247273801,-114.3821366,
3887295765,-9.70399673,0.3271901068,-150.3165515,
3889129709,-11.12604507,0.2777779361,-148.2378175,
3890963654,-9.602811311,0.3310239635,-140.4573918,
3892797599,-8.884916893,0.3595457465,-148.1470366,
3894631543,-8.112629792,0.3929782465,-155.6331639,
3896465488,-10.37023037,0.3030319926,174.5649126,
3898299433,-21.7677726,0.08158519768,113.4655488,
3900133377,-10.71738325,0.2911594145,-150.3362789,
3901967322,-7.841713327,0.4054285551,-170.5200518,
3903801267,-14.42417464,0.1900164797,-179.9155298,
3905635211,-13.70461655,0.2064282699,-163.6609374,
3907469156,-13.09372584,0.2214693893,173.4680074,
3909303101,-14.90470394,0.1797896979,-159.4646161,
3911137045,-11.09620378,0.2787339124,178.9158409,
3912970990,-17.82298831,0.1284844544,179.166695,
3914804934,-26.6536886,0.04648529273,-72.3657026,
3916638879,-16.69869151,0.1462397461,-152.2257907,
3918472824,-15.28828512,0.1720226938,-177.4680969,
3920306768,-14.3804695,0.1909750028,-164.0623772,
3922140713,-13.1426395,0.2202257132,123.4842463,
3923974658,-15.38562703,0.1701056146,155.687598,
3925808602,-15.03747385,0.177062384,-104.5319262,
3927642547,-8.497221734,0.3759576387,-158.9254495,
3929476492,-7.672272232,0.4134151507,169.8164845,
3931310436,-10.26559748,0.3067044843,136.7836412,
3933144381,-14.31738927,0.1923669842,143.3119965,
3934978326,-13.33016884,0.215521975,87.98690675,
3936812270,-10.67847933,0.2924664363,-174.8356269,
3938646215,-16.77248398,0.1450026038,14.73373232,
3940480160,-9.751543982,0.3254039354,-178.4587232,
3942314104,-8.701511272,0.367218402,124.2886827,
3944148049,-11.4984601,0.2661196816,126.1995363,
3945981993,-13.646703,0.207809238,157.5156116,
3947815938,-13.11200644,0.2210037678,99.54846436,
3949649883,-17.39158974,0.1350269671,136.2832827,
3951483827,-15.04330752,0.1769435043,114.1986136,
3953317772,-12.80275669,0.2290140703,66.53091753,
3955151717,-18.96895388,0.112603608,51.05542105,
3956985661,-17.42987949,0.1344330418,-123.7933279,
3958819606,-17.36605511,0.1354245011,-131.9768574,
3960653551,-14.59989106,0.1862110492,105.167393,
3962487495,-15.67890746,0.1644578571,124.3111106,
3964321440,-19.23592744,0.1091952201,-163.3064814,
3966155385,-9.550387169,0.3330279174,159.8916128,
3967989329,-10.28199663,0.3061259658,93.47447374,
3969823274,-14.61274212,0.1859357475,71.88294158,
3971657219,-23.32081905,0.06822743553,116.1207383,
3973491163,-14.49594338,0.1884529027,91.43479946,
3975325108,-18.66530353,0.1166097391,134.0876606,
3977159053,-15.74162769,0.1632745952,129.7692065,
3978992997,-16.60641182,0.1478016931,76.10594506,
3980826942,-17.1818963,0.1383264353,138.3351536,
3982660886,-12.18185237,0.2459842958,142.3750574,
3984494831,-12.39068915,0.2401405728,58.12668357,
3986328776,-16.32173382,0.1527261165,21.51972479,
3988162720,-16.53946589,0.1489452664,169.6221332,
3989996665,-16.88335683,0.143163451,116.8189758,
3991830610,-18.269134,0.1220515502,-18.55312866,
3993664554,-17.43600471,0.1343382741,3.317103163,
3995498499,-16.99910554,0.1412683012,-166.4851236,
3997332444,-10.16364859,0.3103255763,145.8445899,
3999166388,-13.19186629,0.2189811264,104.7568633,
4001000333,-19.16925196,0.1100366606,120.0999058,
4002834278,-19.94709712,0.1006109255,60.37566156,
4004668222,-20.42026349,0.09527672615,89.67853387,
4006502167,-13.47207277,0.2120295354,-166.5782759,
4008336112,-11.84925545,0.2555860977,81.35932806,
4010170056,-18.45944091,0.1194064961,98.6651136,
4012004001,-19.98000895,0.1002304205,108.985201,
4013837945,-10.47449363,0.2994162168,128.7683607,
4015671890,-11.51078257,0.2657424113,100.8086055,
4017505835,-14.28231058,0.1931454453,74.07254666,
4019339779,-9.906888709,0.3196359097,44.15502986,
4021173724,-14.62337422,0.1857082891,54.12144246,
4023007669,-14.47075592,0.189000174,54.73526081,
4024841613,-15.68579153,0.1643275663,-19.7382591,
4026675558,-13.16733804,0.2196003855,-126.3968012,
4028509503,-27.21320839,0.04358525391,-140.4038595,
4030343447,-14.91267324,0.1796248167,138.6940227,
4032177392,-13.13020235,0.2205412757,57.25986069,
4034011337,-31.27658265,0.02730051676,49.6965012,
4035845281,-31.17139343,0.0276331458,134.6109068,
4037679226,-20.3116303,0.09647582144,42.67549539,
4039513171,-10.84190416,0.2870151307,116.4779797,
4041347115,-17.3827594,0.1351643095,9.074341339,
4043181060,-18.68569348,0.1163363211,141.4003288,
4045015005,-10.35842499,0.3034441367,105.3993401,
4046848949,-12.92524624,0.2258071494,39.05414952,
4048682894,-20.14852736,0.0983045528,5.072222704,
4050516838,-18.11609751,0.1242210296,93.79941698,
4052350783,-18.21402082,0.1228284464,61.43807352,
4054184728,-27.96675756,0.03996337166,101.9394077,
4056018672,-10.04990741,0.3144159935,124.5360257,
4057852617,-12.07241568,0.2491031481,87.85483209,
4059686562,-11.50307503,0.2659783261,55.16962763,
4061520506,-8.597412562,0.3716459221,-8.059005632,
4063354451,-12.905465,0.2263219883,122.0913634,
4065188396,-9.451981917,0.336822352,50.19026622,
4067022340,-18.35451565,0.12085767,-24.34059792,
4068856285,-19.91493275,0.1009841845,123.0696643,
4070690230,-15.12556278,0.1752757609,41.55744126,
4072524174,-16.39761583,0.151397676,105.6942877,
4074358119,-25.11473469,0.05549620239,163.3305109,
4076192064,-14.78319387,0.1823225165,56.69643035,
4078026008,-15.01187218,0.1775850455,100.1378205,
4079859953,-19.84158166,0.1018405924,114.7321463,
4081693897,-13.9460942,0.2007683686,45.71558834,
4083527842,-27.00158596,0.04466020397,75.67388488,
4085361787,-12.52557256,0.2364402294,23.55312406,
4087195731,-11.2024995,0.2753436244,118.1668432,
4089029676,-12.58607485,0.2347990078,50.20983391,
4090863621,-21.29592819,0.0861397467,50.81800048,
4092697565,-16.64748034,0.1471045084,-20.44624679,
4094531510,-23.28630291,0.06849909832,113.856398,
4096365455,-12.84286173,0.2279590894,37.08438251,
4098199399,-19.18224779,0.1098721469,157.3225893,
4100033344,-16.09967069,0.1566810471,52.56304284,
4101867289,-15.1409417,0.1749656986,49.81804794,
4103701233,-15.44623287,0.168922833,-72.01027497,
4105535178,-22.12937276,0.07825847159,143.2300932,
4107369123,-12.20622159,0.245295127,19.74653775,
4109203067,-20.50879607,0.09431053242,91.47200554,
4111037012,-17.62974523,0.1313750029,-72.56694406,
4112870956,-11.77332186,0.257830272,123.5728163,
4114704901,-10.11047654,0.3122311099,119.2291517,
4116538846,-9.941237501,0.3183743893,72.44983342,
4118372790,-11.72444103,0.2592853316,86.46800341,
4120206735,-14.41753795,0.1901617224,-16.20800143,
4122040680,-27.07475055,0.04428559385,-80.34379399,
4123874624,-18.10834146,0.1243320021,83.71141148,
4125708569,-12.2371295,0.2444238187,75.93253532,
4127542514,-10.46906951,0.2996032531,68.32443253,
4129376458,-10.34926868,0.303764184,40.92979408,
4131210403,-12.84138444,0.2279978637,36.36642755,
4133044348,-15.47164941,0.1684292558,61.73903756,
4134878292,-18.41136316,0.1200692622,-24.6232318,
4136712237,-14.68955147,0.1842987657,25.39405112,
4138546182,-11.80617499,0.2568569082,-22.56855535,
4140380126,-34.40941231,0.01903397017,76.42119108,
4142214071,-16.99632639,0.141313509,171.6929102,
4144048016,-20.06874677,0.09921164752,79.80270594,
4145881960,-12.29130341,0.2429040912,7.346510199,
4147715905,-13.6340059,0.2081132374,-75.70536512,
4149549849,-16.85669841,0.143603518,-131.6101579,
4151383794,-10.65275242,0.2933339828,178.4790605,
4153217739,-19.54075739,0.105429496,117.9758223,
4155051683,-16.26359173,0.1537518725,145.6351384,
4156885628,-12.39557401,0.2400055583,105.0812318,
4158719573,-20.70781994,0.09217412068,68.49878252,
4160553517,-13.96641142,0.2002992988,83.58910927,
4162387462,-12.07359757,0.2490692548,42.44282641,
4164221407,-35.08112011,0.01761748841,58.36913326,
4166055351,-18.50079383,0.1188393612,91.25257618,
4167889296,-15.31708596,0.1714532421,123.1208653,
4169723241,-13.24382626,0.2176750671,92.68890301,
4171557185,-16.6435591,0.1471709337,69.46046952,
4173391130,-16.00868173,0.158330985,166.8898644,
4175225075,-13.54908823,0.2101578363,93.93413192,
4177059019,-13.77638896,0.2047295595,74.52047646,
4178892964,-15.48933681,0.1680866259,113.3742882,
4180726908,-19.6284877,0.1043699836,140.6292354,
4182560853,-14.84775122,0.1809724389,71.7101071,
4184394798,-13.84554362,0.2031060309,-131.0227735,
4186228742,-8.554933858,0.3734679236,106.0192227,
4188062687,-7.05336486,0.4439476455,57.03991678,
4189896632,-11.89536357,0.2542329411,21.66713889,
4191730576,-12.0742247,0.2490512725,-15.92736819,
4193564521,-23.25507463,0.06874581555,149.1179971,
4195398466,-21.73759489,0.08186914515,114.3660438,
4197232410,-14.55806275,0.1871099412,91.18280772,
4199066355,-18.42930899,0.1198214444,133.0694622,
4200900300,-18.90831751,0.1133924462,-142.0893234,
4202734244,-12.83194216,0.2282458512,59.35297004,
4204568189,-25.94673493,0.05042701414,99.4343841,
4206402134,-15.00351717,0.1777559478,23.07440075,
4208236078,-24.37458662,0.06043251506,9.041992359,
4210070023,-18.21942494,0.1227520498,-116.6875104,
4211903967,-22.90254093,0.07159339438,161.784002,
4213737912,-19.89385752,0.1012295075,-167.276025,
4215571857,-15.90137075,0.1602992398,155.8878486,
4217405801,-17.74213121,0.1296861028,110.9442909,
4219239746,-10.41315835,0.3015380225,159.6350848,
4221073691,-10.39313151,0.3022340733,106.8638631,
4222907635,-11.77921947,0.2576552681,89.36201745,
4224741580,-22.90542337,0.07156963981,-16.37291066,
4226575525,-12.70816638,0.2315216883,145.466445,
4228409469,-13.80923638,0.203956796,122.853565,
4230243414,-11.72577512,0.2592455103,110.82536,
4232077359,-8.863083108,0.3604506762,107.8733991,
4233911303,-9.266010739,0.344111719,101.5052113,
4235745248,-13.01522271,0.2234801037,57.27999919,
4237579193,-9.774941104,0.3245285765,81.30105924,
4239413137,-7.007897371,0.4462776438,64.36023121,
4241247082,-16.97459149,0.1416675638,-7.261293063,
4243081027,-13.81461962,0.2038304292,109.2932793,
4244914971,-15.55934011,0.1667373882,91.97206194,
4246748916,-11.03626474,0.2806640341,75.35531141,
4248582860,-13.02618907,0.2231981274,64.42897983,
4250416805,-10.33995655,0.3040900238,54.25378509,
4252250750,-14.22584533,0.1944051355,87.87702562,
4254084694,-17.61404427,0.1316126963,65.4615124,
4255918639,-14.62240987,0.1857289085,65.30419833,
4257752584,-22.58952289,0.07422049655,20.77178445,
4259586528,-21.42058343,0.08491234378,-16.52765583,
4261420473,-14.56471205,0.1869667581,127.7907881,
4263254418,-21.50198409,0.0841202966,-0.482404748,
4265088362,-19.00736924,0.112106692,143.2800898,
4266922307,-15.42059954,0.1694220853,136.3969579,
4268756252,-13.2511694,0.2174911202,94.11850738,
4270590196,-18.16745056,0.123488772,83.40794806,
4272424141,-12.34717714,0.2413465767,104.5058067,
4274258086,-13.37922012,0.2143083014,93.71137122,
4276092030,-22.77687959,0.07263668585,57.04749544,
4277925975,-12.02044618,0.2505980522,107.6850324,
4279759919,-8.774674427,0.3641382315,91.75528292,
4281593864,-6.935130304,0.4500320922,86.79703361,
4283427809,-8.458045031,0.3776571822,59.78080316,
4285261753,-9.533265717,0.3336850228,40.65958447,
4287095698,-12.85847193,0.2275497713,55.77783351,
4288929643,-13.77300773,0.2048092717,47.06271528,
4290763587,-11.73580925,0.2589461971,32.08368156,
4292597532,-27.38295026,0.04274176842,-73.70876369,
4294431477,-14.6594126,0.1849393684,101.8888789,
4296265421,-19.96701059,0.1003805268,86.7423543,
4298099366,-10.74341979,0.2902879515,81.24445478,
4299933311,-11.25913673,0.273554059,64.83226673,
4301767255,-19.40063531,0.1071440935,89.50476764,
4303601200,-13.64975899,0.2077361367,127.0180011,
4305435145,-8.132859671,0.3920640451,125.2942069,
4307269089,-8.008530032,0.3977163988,71.3244043,
4309103034,-8.613003166,0.3709794403,83.54964437,
4310936978,-21.89502717,0.08039862868,65.95438414,
4312770923,-11.9700378,0.2520566209,107.3291846,
4314604868,-6.794032048,0.4574023564,69.26161136,
4316438812,-18.79167505,0.1149254592,83.70053307,
4318272757,-16.04474934,0.1576748887,64.24835264,
4320106702,-14.09097256,0.1974473786,70.51271416,
4321940646,-12.52675979,0.2364079138,79.75099356,
4323774591,-14.51320385,0.1880787836,108.8773145,
4325608536,-20.84392917,0.09074099591,137.3993825,
4327442480,-8.536835296,0.3742469203,92.27228391,
4329276425,-7.322729098,0.4303913607,65.74073117,
4331110370,-15.83375768,0.1615519171,52.60889113,
4332944314,-10.54624654,0.2969529698,89.27524185,
4334778259,-9.422758312,0.3379574966,85.95488063,
4336612204,-10.37247691,0.3029536259,96.58359814,
4338446148,-7.555424632,0.4190142264,79.80195394,
4340280093,-9.46398881,0.3363570691,73.60723313,
4342114038,-8.69629812,0.3674388676,79.87948174,
4343947982,-8.684219375,0.3679501898,60.13364792,
4345781927,-8.337153823,0.3829502072,69.42840771,
4347615871,-9.731591102,0.3261522995,77.50305322,
4349449816,-9.612364986,0.330660068,79.00017658,
4351283761,-7.648084009,0.4145680221,69.08079912,
4353117705,-10.67121542,0.2927111251,82.20226268,
4354951650,-10.95887474,0.2831758827,52.24893098,
4356785595,-8.756534586,0.364899502,82.16245145,
4358619539,-6.296597411,0.4843620732,66.17336418,
4360453484,-8.517135719,0.3750966747,63.04854656,
4362287429,-7.315023234,0.4307733606,49.60441044,
4364121373,-10.40100635,0.3019601848,55.96840134,
4365955318,-5.140605353,0.5533115454,69.31023518,
4367789263,-7.368255993,0.4281413758,38.99728031,
4369623207,-6.963970293,0.4485403167,43.52176122,
4371457152,-8.288427425,0.3851045313,30.87217268,
4373291097,-7.809691575,0.406925983,55.25120134,
4375125041,-8.386833028,0.3807661639,28.53147301,
4376958986,-11.17542928,0.2762030919,27.86257836,
4378792930,-11.59865838,0.2630674294,78.55046631,
4380626875,-9.808542972,0.3232755441,40.74137309,
4382460820,-8.094042264,0.3938201079,48.12736292,
4384294764,-21.44894726,0.08463551422,1.810174289,
4386128709,-13.90817215,0.201646827,63.09685076,
4387962654,-9.865254535,0.3211717021,64.97556614,
4389796598,-8.521235937,0.3749196502,47.79757913,
4391630543,-14.13831207,0.1963741853,93.87369089,
4393464488,-9.21746987,0.3460401619,60.57747966,
4395298432,-12.81232392,0.2287619574,71.96562639,
4397132377,-6.473016742,0.4746234184,70.44351548,
4398966322,-6.418878389,0.4775909411,60.66833666,
4400800266,-8.976269428,0.3557840943,55.65472965,
4402634211,-7.018296288,0.4457436711,66.41016522,
4404468156,-5.408561019,0.5365027458,59.02279306,
