Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
124862222,-0.4542319093,-14.21325539,-31.8562808,-53.70802696,-0.2458002494,-52.79749058,
124933333,-0.4601439311,-14.68681156,-31.74823365,-54.31668982,-0.2435546479,-53.04097708,
125004444,-0.4658131576,-15.15540675,-31.64517116,-55.01897581,-0.2416424094,-53.28385386,
125075555,-0.4708400166,-15.649946,-31.52394499,-55.82293679,-0.241356728,-53.51396792,
125146666,-0.4785292006,-16.1521449,-31.41124999,-56.55009692,-0.2382855157,-53.74506097,
125217777,-0.484928296,-16.65776245,-31.27647266,-57.51836536,-0.2383341043,-53.97283582,
125288888,-0.4937804941,-17.19460819,-31.14122575,-58.5124948,-0.2367346105,-54.20119582,
125360000,-0.5007366181,-17.74020289,-31.0000878,-59.54172045,-0.2365788946,-54.42269151,
125431111,-0.5091194603,-18.31511573,-30.86479533,-60.73485142,-0.2358936607,-54.64538162,
125502222,-0.5186070135,-18.8970644,-30.69357356,-62.09651803,-0.2345295933,-54.86516448,
125573333,-0.5280198217,-19.50900491,-30.52542311,-63.41529492,-0.2339755635,-55.08801419,
125644444,-0.538267045,-20.15354813,-30.33369339,-64.85102431,-0.2340985234,-55.31834806,
125715555,-0.5504835827,-20.84609934,-30.13492799,-66.55441514,-0.2339140146,-55.5333294,
125786666,-0.5648991105,-21.58392874,-29.92202025,-68.21593043,-0.233865592,-55.76016041,
125857777,-0.5800027944,-22.35037346,-29.70633925,-70.15811795,-0.234903015,-55.97819995,
125928888,-0.5967750099,-23.19694067,-29.44952711,-72.17186675,-0.2342634925,-56.20154795,
126000000,-0.6142012499,-24.12875941,-29.18644407,-74.44125136,-0.2376341173,-56.41221862,
126071111,-0.6399550512,-25.15112055,-28.86799281,-76.94286277,-0.2346885652,-56.64436202,
126142222,-0.667563898,-26.2841507,-28.52465233,-79.65194638,-0.2335508202,-56.87487364,
126213333,-0.702658552,-27.59068089,-28.13640945,-82.7263799,-0.2342656005,-57.10972669,
126284444,-0.7481983971,-29.10491675,-27.70706897,-86.25088474,-0.2345976934,-57.34288119,
126355555,-0.8075980577,-30.89421483,-27.18849759,-90.16847707,-0.2358811824,-57.57837031,
126426666,-0.8919819744,-33.08900887,-26.58180769,-94.82374031,-0.2372284085,-57.84233574,
126497777,-1.014584842,-35.86005369,-25.85168277,-100.3284594,-0.2394530327,-58.10210756,
126568888,-1.207616691,-39.49361941,-24.96037733,-107.1034046,-0.241805583,-58.368642,
126640000,-1.540296675,-44.57446154,-23.86539317,-115.6615339,-0.2491550321,-58.69107865,
126711111,-2.187960289,-52.08996284,-22.50628377,-127.214575,-0.263429404,-59.02993345,
126782222,-3.673882206,-64.0148909,-20.887138,-143.8169599,-0.2926610956,-59.40250498,
126853333,-8.068775305,-83.16935583,-19.33957168,-168.9576544,-0.3553071748,-59.66695664,
126924444,-24.88391537,46.05734523,-19.02850037,156.3183803,-0.42128965,-59.50905716,
126995555,-6.504130056,36.39466945,-20.79109458,122.012961,-0.4096175211,-59.1814257,
127066666,-3.137881292,19.58303256,-23.43196934,96.12136289,-0.3648971826,-59.16215051,
127137777,-1.947133595,9.076360986,-25.91420316,76.78238636,-0.3321152164,-59.35859266,
127208888,-1.423031589,2.307223223,-27.9448902,60.86712183,-0.3107980597,-59.6144845,
127280000,-1.156792158,-2.38112453,-29.52294103,46.98606779,-0.2987655419,-59.87739684,
127351111,-1.009690267,-5.832232449,-30.70207769,34.68350703,-0.2897883018,-60.14865692,
127422222,-0.9212787219,-8.495906907,-31.5529373,23.69811031,-0.283523854,-60.41286878,
127493333,-0.8676362476,-10.66074308,-32.13203974,13.95795725,-0.2796071674,-60.68140036,
127564444,-0.8335946732,-12.48081896,-32.52339936,5.527538448,-0.275710515,-60.94938278,
127635555,-0.8134223839,-14.04719373,-32.78077855,-1.841406935,-0.2741157343,-61.2223599,
127706666,-0.8036755866,-15.45361758,-32.97387982,-7.956626226,-0.2729303534,-61.49540365,
127777777,-0.8025561779,-16.73115739,-33.09189423,-13.28475141,-0.2702529599,-61.77969929,
127848888,-0.8064890624,-17.92449249,-33.16695685,-17.56463518,-0.2682001937,-62.05886225,
127920000,-0.817384851,-19.06449045,-33.25552778,-21.01198818,-0.2660749962,-62.3455917,
127991111,-0.8358523936,-20.18282973,-33.3537726,-23.56229648,-0.264414512,-62.64400473,
128062222,-0.8631180625,-21.3109686,-33.4001448,-24.85570659,-0.2602738509,-62.94466106,
128133333,-0.904721971,-22.45552059,-33.4561042,-25.00741852,-0.2569234356,-63.25650124,
128204444,-0.9663036033,-23.66812165,-33.38793479,-23.32528773,-0.2530521325,-63.58656926,
128275555,-1.060695499,-24.95379637,-33.10817104,-19.9472096,-0.2495986994,-63.93554318,
128346666,-1.209000417,-26.29138001,-32.36159874,-14.9611915,-0.2433943242,-64.32379069,
128417777,-1.444279702,-27.58157629,-30.92352653,-10.53844438,-0.2392919224,-64.75250411,
128488888,-1.809926059,-28.36603859,-28.8641877,-9.823596102,-0.2394784414,-65.23203391,
128560000,-2.274461272,-27.64700879,-26.61283368,-15.44158823,-0.2504760968,-65.74231711,
128631111,-2.584150184,-24.64955613,-24.85975263,-26.9955182,-0.2779422071,-66.23947272,
128702222,-2.469142709,-21.16384689,-23.9777576,-40.5469613,-0.3091152623,-66.6298614,
128773333,-2.11655797,-19.40194484,-23.77034811,-52.64567786,-0.3324812371,-66.94670355,
128844444,-1.791090912,-19.21158566,-23.87382663,-62.17981233,-0.3422717691,-67.26465704,
128915555,-1.560706413,-19.75090255,-24.05197313,-69.61078071,-0.3462238508,-67.6201018,
128986666,-1.407044961,-20.52026841,-24.21232675,-75.62803972,-0.3482355945,-68.03267062,
129057777,-1.306648569,-21.3460481,-24.31326757,-80.82072181,-0.3492185749,-68.48993895,
129128888,-1.239141563,-22.15086446,-24.35846431,-85.38149688,-0.3500769428,-68.97460008,
129200000,-1.195201681,-22.91091085,-24.34731923,-89.63953242,-0.3510375979,-69.52411346,
129271111,-1.16580202,-23.63738798,-24.28342962,-93.7736447,-0.3538439525,-70.11318009,
129342222,-1.148273517,-24.33332867,-24.17506549,-97.76399433,-0.3578064804,-70.74323407,
129413333,-1.140032805,-24.99090993,-24.01934157,-101.7677904,-0.3638693556,-71.44223642,
129484444,-1.136364625,-25.63548335,-23.8138897,-105.7989817,-0.3708821978,-72.18726954,
129555555,-1.140266199,-26.26180073,-23.56995826,-109.9529929,-0.3798693192,-73.01687754,
129626666,-1.148114221,-26.87623581,-23.27326606,-114.1490482,-0.3926198401,-73.92754774,
129697777,-1.161283681,-27.47705182,-22.93405087,-118.5439101,-0.4088894092,-74.93079373,
129768888,-1.178591007,-28.068757,-22.53449909,-123.1380749,-0.4301034634,-76.0541217,
129840000,-1.20149026,-28.65681735,-22.07962115,-127.9360105,-0.456928648,-77.3256685,
129911111,-1.231690599,-29.26224079,-21.56325226,-133.0120836,-0.4935648665,-78.7634798,
129982222,-1.267371058,-29.84775111,-20.97118927,-138.4091529,-0.5436498678,-80.41179144,
130053333,-1.312603403,-30.43774489,-20.29795211,-144.1918496,-0.6125202345,-82.31865523,
130124444,-1.36981989,-31.01881698,-19.5340972,-150.4217482,-0.7082758261,-84.5767743,
130195555,-1.442942755,-31.58470494,-18.66974712,-157.2788228,-0.8454199277,-87.26747443,
130266666,-1.533505512,-32.10883928,-17.69514157,-164.8260194,-1.048444378,-90.53091834,
130337777,-1.64930347,-32.53562301,-16.60326142,-173.3474954,-1.359069201,-94.53545702,
130408888,-1.79493667,-32.78538919,-15.39738465,176.843808,-1.849517501,-99.47320016,
130480000,-1.967372464,-32.66935045,-14.11328298,165.349064,-2.663296383,-105.5153004,
130551111,-2.140837803,-31.95487455,-12.827888,151.6603874,-4.065365139,-112.5181291,
130622222,-2.243547042,-30.45765058,-11.68472457,135.586127,-6.586280658,-118.9339242,
130693333,-2.175064932,-28.55803311,-10.88745699,117.4815502,-11.20246666,-116.8032565,
130764444,-1.924773734,-27.25323574,-10.57529072,98.826022,-15.81195468,-71.39648476,
130835555,-1.621324174,-27.20308336,-10.69280543,81.44903948,-11.03737336,-34.94204431,
130906666,-1.38833168,-28.15279188,-11.04306538,66.36022606,-7.440254159,-33.10766386,
130977777,-1.259820965,-29.57417417,-11.41889332,53.58556965,-5.521406619,-37.22385208,
131048888,-1.227917321,-31.12554893,-11.68325429,42.49479418,-4.484967909,-41.96282947,
131120000,-1.276676757,-32.62928958,-11.77785595,32.34549784,-3.964756812,-46.25791292,
131191111,-1.410318772,-33.93756736,-11.68872464,22.2898004,-3.806521545,-49.76117897,
131262222,-1.625793162,-34.84480313,-11.46878819,11.5033947,-3.929591096,-52.00590097,
131333333,-1.907344238,-34.94784395,-11.23720916,-0.631224798,-4.247099043,-52.16761876,
131404444,-2.166584009,-33.7934969,-11.17860937,-14.24611985,-4.513465155,-49.44788129,
131475555,-2.256307169,-31.62396072,-11.47080908,-28.47523382,-4.367071508,-44.91863892,
131546666,-2.117674611,-29.55748353,-12.14910371,-41.82331839,-3.767200336,-41.54231708,
131617777,-1.856486231,-28.43154457,-13.08737382,-53.119367,-3.045956938,-40.63600329,
131688888,-1.592927047,-28.25476254,-14.11560742,-62.10243076,-2.437100317,-41.44702506,
131760000,-1.377356681,-28.63983473,-15.11284286,-69.12060548,-1.983310375,-42.97796676,
131831111,-1.211616233,-29.29806906,-16.01705186,-74.63929774,-1.655574384,-44.68771799,
131902222,-1.087361822,-30.05044355,-16.80814034,-79.10574823,-1.415809042,-46.35605022,
131973333,-0.9936841658,-30.83304467,-17.4931914,-82.86989168,-1.2363715,-47.9008636,
132044444,-0.9199429245,-31.6138096,-18.0769588,-86.1342701,-1.099178436,-49.31378989,
132115555,-0.861596552,-32.37362393,-18.57984291,-89.03746838,-0.9891297437,-50.6153301,
132186666,-0.8145990518,-33.10873911,-19.00858435,-91.70368135,-0.9025002062,-51.80615853,
132257777,-0.7749814498,-33.82263489,-19.38099256,-94.18147941,-0.8303509091,-52.88611876,
132328888,-0.740760644,-34.51794871,-19.70139705,-96.51955384,-0.7683727889,-53.88873524,
132400000,-0.7125346668,-35.19341638,-19.98118031,-98.77592085,-0.7162320308,-54.82291781,
132471111,-0.6857583681,-35.85640279,-20.22456665,-100.9580984,-0.6702986613,-55.70752932,
132542222,-0.6621879923,-36.50918584,-20.43420163,-103.0799884,-0.6308273323,-56.5489972,
132613333,-0.6408912198,-37.1575684,-20.61803065,-105.1132589,-0.5953459456,-57.35387575,
132684444,-0.6214220978,-37.80342463,-20.78652237,-107.1633415,-0.5632734076,-58.10559312,
132755555,-0.6045774227,-38.4319667,-20.92946655,-109.125666,-0.5361550618,-58.85246136,
132826666,-0.587600851,-39.06525125,-21.05952022,-111.0615191,-0.5097120411,-59.55485975,
132897777,-0.5716500045,-39.6983001,-21.16992265,-112.9606581,-0.4854520668,-60.24325177,
132968888,-0.5575024436,-40.32698378,-21.27452662,-114.8472229,-0.4653511033,-60.93122864,
133040000,-0.5430535985,-40.98772302,-21.36202416,-116.7421071,-0.4441349001,-61.59808374,
133111111,-0.5298022081,-41.61709598,-21.44488269,-118.5360762,-0.4249471313,-62.26627373,
133182222,-0.5184027568,-42.27179011,-21.51594331,-120.3837178,-0.4080713221,-62.91613244,
133253333,-0.5054285785,-42.93745021,-21.57933411,-122.1646346,-0.3916357944,-63.56179808,
133324444,-0.4943925952,-43.59824438,-21.63834016,-123.8839746,-0.3781676099,-64.21641604,
133395555,-0.4837721724,-44.28020931,-21.68963482,-125.5961353,-0.363442154,-64.86067789,
133466666,-0.4742496888,-44.94910364,-21.73289818,-127.3069776,-0.349543623,-65.50979527,
133537777,-0.4649525864,-45.63883498,-21.77667498,-129.0277228,-0.338132719,-66.152692,
133608888,-0.4568427527,-46.33640001,-21.81443637,-130.7014911,-0.3270286258,-66.81180956,
133680000,-0.4488695799,-47.05657956,-21.84640018,-132.348436,-0.3168348488,-67.47410828,
133751111,-0.4408812798,-47.78125425,-21.87316131,-133.9482167,-0.306349965,-68.14929942,
133822222,-0.4346002394,-48.52449028,-21.90076146,-135.6059665,-0.29769176,-68.83230938,
133893333,-0.4288753036,-49.28081369,-21.92283386,-137.1778137,-0.2911110127,-69.53910921,
133964444,-0.4238986896,-50.06082511,-21.93644899,-138.7391762,-0.2833473458,-70.24376158,
134035555,-0.420351675,-50.84713173,-21.95487018,-140.2592367,-0.2766030154,-70.98029133,
134106666,-0.4165109574,-51.66397418,-21.965313,-141.8216404,-0.2717254588,-71.72792784,
134177777,-0.4136796571,-52.48841285,-21.98137837,-143.3418622,-0.2682395442,-72.50348649,
134248888,-0.411110206,-53.34679625,-21.9900876,-144.798335,-0.2656616221,-73.29850251,
134320000,-0.4107074615,-54.22922135,-22.00346412,-146.2820717,-0.263793448,-74.12971639,
134391111,-0.4112466049,-55.12278423,-22.00930166,-147.6853925,-0.262136775,-74.98324808,
134462222,-0.4126742423,-56.04687453,-22.01082062,-149.1215049,-0.2636258806,-75.87795186,
134533333,-0.4137360193,-57.00709532,-22.01765828,-150.5375848,-0.2655788325,-76.80860512,
134604444,-0.4171549699,-58.000132,-22.01985507,-151.837472,-0.2688023353,-77.77134728,
134675555,-0.4237329693,-59.02566103,-22.01911263,-153.1735669,-0.2748599495,-78.78152069,
134746666,-0.4306860285,-60.06562147,-22.01878973,-154.4306688,-0.2822397962,-79.84645613,
134817777,-0.4389822323,-61.1628596,-22.01838246,-155.6772046,-0.2936873756,-80.97053664,
134888888,-0.4500251536,-62.30883193,-22.01658163,-156.7811794,-0.3064411315,-82.16300701,
134960000,-0.4612998978,-63.48942182,-22.01110351,-157.8936365,-0.3226533659,-83.42002532,
135031111,-0.4776077615,-64.73555388,-22.00167657,-158.940732,-0.3432236351,-84.74834965,
135102222,-0.4960038671,-66.02851935,-21.99501523,-159.8639434,-0.3688219693,-86.18445228,
135173333,-0.5178011225,-67.37468901,-21.98418772,-160.6932932,-0.39963052,-87.69660135,
135244444,-0.5408977929,-68.78895145,-21.96745019,-161.4086995,-0.4358216249,-89.33643684,
135315555,-0.5705002054,-70.28021641,-21.93647353,-162.0107039,-0.4791873067,-91.10252058,
135386666,-0.603107617,-71.84123859,-21.90345821,-162.4468643,-0.5332017553,-93.02394359,
135457777,-0.6401688857,-73.48994235,-21.83511794,-162.6032183,-0.5965779746,-95.09488354,
135528888,-0.6833508492,-75.25467769,-21.76127334,-162.6614023,-0.6744898527,-97.36951771,
135600000,-0.7337213284,-77.10841291,-21.64081682,-162.4729784,-0.7675875505,-99.84130174,
135671111,-0.7920487137,-79.08114627,-21.47134678,-162.0394344,-0.8824386757,-102.5845021,
135742222,-0.8574056512,-81.18447279,-21.2387977,-161.4551653,-1.022518115,-105.6066079,
135813333,-0.9338438225,-83.44595148,-20.93946123,-160.6821006,-1.193358366,-108.9787978,
135884444,-1.022174128,-85.85916637,-20.53385501,-159.8936347,-1.403554468,-112.7355037,
135955555,-1.124260373,-88.46934455,-20.02350121,-159.2100606,-1.663640876,-116.959918,
136026666,-1.242279802,-91.26779616,-19.39080621,-158.8591465,-1.989229326,-121.7420805,
136097777,-1.377678032,-94.32048522,-18.64876744,-158.9949403,-2.393144305,-127.1512152,
136168888,-1.533521867,-97.63703377,-17.80850038,-159.89629,-2.898701094,-133.3454013,
136240000,-1.715485403,-101.2830809,-16.89041708,-161.6800009,-3.532376345,-140.4909116,
136311111,-1.924637371,-105.3033584,-15.92828958,-164.5731527,-4.322130209,-148.8265608,
136382222,-2.167746454,-109.7642668,-14.95752041,-168.5462356,-5.303389482,-158.7174569,
136453333,-2.452349299,-114.7588421,-14.01658481,-173.655994,-6.498111614,-170.7414816,
136524444,-2.784859731,-120.400304,-13.13979798,-179.8218285,-7.88828462,174.2191292,
136595555,-3.178526382,-126.8225053,-12.35659815,173.0588494,-9.333544783,154.8443172,
136666666,-3.644449885,-134.194328,-11.68780646,165.1094583,-10.43638217,130.3201199,
136737777,-4.197858924,-142.7114419,-11.15251121,156.480183,-10.61982501,102.7181801,
136808888,-4.842235445,-152.6105839,-10.75891894,147.3343169,-9.788113738,77.19893139,
136880000,-5.568849995,-164.141738,-10.51797889,137.8142833,-8.452486301,56.87565424,
136951111,-6.340137688,-177.5971758,-10.43828363,128.03525,-7.084003169,41.30454245,
137022222,-7.062426743,166.8511354,-10.52704302,118.1423254,-5.868871529,29.12249047,
137093333,-7.59126533,149.3460876,-10.80218092,108.2499993,-4.841837625,19.29057977,
137164444,-7.75135883,130.7145251,-11.29119734,98.61713557,-3.98272932,11.13974907,
137235555,-7.43704809,112.3626679,-12.05723533,89.59569859,-3.247648583,4.175628879,
137306666,-6.645695606,95.32069717,-13.17585671,82.53518316,-2.594741783,-2.033879743,
137377777,-5.503753196,79.25271611,-14.47590717,80.78938361,-2.010872147,-8.147447547,
137448888,-4.401491452,62.78092345,-14.69543307,84.68757179,-1.610195333,-14.61216687,
137520000,-3.807432976,47.40810246,-13.80256814,81.6526287,-1.504294929,-20.34023994,
137591111,-3.563720975,35.69616631,-13.45820686,72.47971944,-1.508213745,-24.36923615,
137662222,-3.356678917,27.05008373,-13.69526911,63.12566324,-1.479635056,-27.35144842,
137733333,-3.119656836,20.19143243,-14.20038116,54.86863396,-1.42015629,-29.85253676,
137804444,-2.871469984,14.43498754,-14.81135669,47.62648466,-1.348211647,-32.09677778,
137875555,-2.632018179,9.426336661,-15.46715192,41.18712725,-1.277076161,-34.16014935,
137946666,-2.409040533,4.969770425,-16.13875438,35.27192111,-1.210292232,-36.05276853,
138017777,-2.207657137,0.9931530392,-16.81012394,29.82246057,-1.149733989,-37.80503311,
138088888,-2.028283902,-2.610690291,-17.47168272,24.69118361,-1.094506618,-39.42755218,
138160000,-1.868568378,-5.896307296,-18.12542007,19.79805662,-1.045492024,-40.9524695,
138231111,-1.727059326,-8.910407194,-18.76892025,15.11592451,-1.002225467,-42.37891761,
138302222,-1.599936966,-11.67828816,-19.39465215,10.60998151,-0.962837078,-43.69256119,
138373333,-1.48777451,-14.25726248,-20.00638077,6.159500689,-0.9274154799,-44.94178768,
138444444,-1.388156554,-16.64223199,-20.5958076,1.817764381,-0.8963742561,-46.1145257,
138515555,-1.299934121,-18.87783966,-21.17925031,-2.477071395,-0.868242519,-47.23296225,
138586666,-1.219347199,-20.97276265,-21.73789147,-6.760920476,-0.8436305534,-48.30189683,
138657777,-1.148076933,-22.95088163,-22.27635636,-11.03169505,-0.821964768,-49.31784005,
138728888,-1.083732281,-24.80933793,-22.79054161,-15.35619698,-0.8004987661,-50.27254379,
138800000,-1.025714805,-26.57456031,-23.28414426,-19.65259083,-0.7829776154,-51.21457319,
138871111,-0.9728325074,-28.25066909,-23.75394473,-24.01580886,-0.7680585296,-52.11073962,
138942222,-0.9253390377,-29.86196943,-24.19705565,-28.43341013,-0.7536820493,-52.98065518,
139013333,-0.8821385936,-31.40980431,-24.6058993,-32.85749726,-0.7410712551,-53.81016411,
139084444,-0.842556445,-32.89466852,-24.99012244,-37.3064705,-0.7307419138,-54.62352096,
139155555,-0.8069794378,-34.32192064,-25.33411205,-41.85687483,-0.7217499855,-55.42000521,
139226666,-0.7740734926,-35.69823202,-25.64996643,-46.3636818,-0.7141184249,-56.18460743,
139297777,-0.7444386537,-37.0463644,-25.92668254,-50.85822614,-0.7085144812,-56.94516502,
139368888,-0.7183062058,-38.36064725,-26.15831293,-55.23966711,-0.7052044208,-57.68288402,
139440000,-0.694750212,-39.63842317,-26.36676211,-59.56801517,-0.7038608701,-58.42125571,
139511111,-0.6717091296,-40.89699633,-26.5152726,-63.75497283,-0.7034940576,-59.15402819,
139582222,-0.6522409251,-42.12379533,-26.64102045,-67.74494373,-0.7050641394,-59.86080092,
139653333,-0.6348007367,-43.34414463,-26.72643618,-71.35656881,-0.7097092143,-60.57038902,
139724444,-0.6240780877,-44.57580683,-26.77601359,-74.6331313,-0.7189106806,-61.28970103,
139795555,-0.6131909599,-45.80690676,-26.77411748,-77.20837465,-0.7321475252,-62.01223101,
