Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51262222,-1.952652376,58.07490735,-59.33720827,-106.5374083,0.01308912579,-15.31572386,
51333333,-1.937200436,57.70022723,-59.2803979,-108.8345562,0.0168304485,-15.35783817,
51404444,-1.917269651,57.38575024,-59.34481398,-108.0208611,0.01615872253,-15.39303707,
51475555,-1.900580438,57.08637893,-59.76026473,-107.7302404,0.01541414087,-15.41665933,
51546666,-1.882954194,56.8106862,-59.57201006,-107.8504308,0.01488558206,-15.44459798,
51617777,-1.867352378,56.56709602,-59.80770636,-110.0490908,0.01540424445,-15.47479451,
51688888,-1.850277625,56.31625869,-59.80085645,-109.0462548,0.01589327389,-15.487376,
51760000,-1.831822039,56.03564227,-59.90452216,-110.070049,0.01412846144,-15.50070842,
51831111,-1.812736174,55.72145762,-59.97161683,-110.4537807,0.01243399556,-15.52414129,
51902222,-1.792610953,55.40385566,-60.09882284,-111.5255464,0.01271537162,-15.52608937,
51973333,-1.773335373,55.10058745,-60.38876931,-112.6551619,0.01170229192,-15.5459103,
52044444,-1.753001979,54.79538494,-60.64782694,-108.5438837,0.01141388471,-15.57131108,
52115555,-1.732455992,54.47983111,-59.89745826,-104.6540711,0.01057429617,-15.57585433,
52186666,-1.711337331,54.14852003,-60.2150082,-110.3699391,0.010887713,-15.5998358,
52257777,-1.689375789,53.81233203,-60.21312283,-109.0074714,0.009723254745,-15.61778239,
52328888,-1.66703717,53.4802689,-60.87924731,-107.8772771,0.009484764167,-15.62610418,
52400000,-1.646188149,53.16855288,-59.92857077,-104.5285022,0.007059604384,-15.6340285,
52471111,-1.624566716,52.84923775,-60.1958989,-105.9169064,0.006871005682,-15.6145934,
52542222,-1.603267754,52.55940651,-60.21097988,-107.3534278,0.006757252401,-15.6147935,
52613333,-1.582001242,52.24606205,-60.38359106,-106.0424623,0.008231012352,-15.65281808,
52684444,-1.560664391,51.92316138,-60.43233725,-104.796947,0.01160372862,-15.69492036,
52755555,-1.537882006,51.54886048,-60.37346617,-100.8782793,0.0140881352,-15.75342317,
52826666,-1.514777363,51.17323785,-60.09807879,-102.2727205,0.01613174869,-15.80310374,
52897777,-1.491727639,50.81894167,-60.29436516,-100.2835776,0.01691730329,-15.85252158,
52968888,-1.469634646,50.45585525,-60.61316878,-100.3091324,0.01775478711,-15.88822704,
53040000,-1.446967599,50.09407793,-60.60658446,-96.11271241,0.01780979583,-15.92535818,
53111111,-1.424851218,49.72661771,-60.0834413,-97.22525802,0.01759189466,-15.94337565,
53182222,-1.403026136,49.37229756,-60.80926023,-98.14445454,0.0172080974,-15.96018207,
53253333,-1.381205302,49.01447436,-60.89445141,-97.98739384,0.01680005888,-15.98247306,
53324444,-1.35910203,48.63967466,-61.05353575,-99.571761,0.01537469121,-15.98739905,
53395555,-1.337592085,48.27067247,-61.11089786,-101.2196807,0.01334520031,-15.99920114,
53466666,-1.316427909,47.86816485,-60.92658666,-101.0178585,0.01113319393,-16.00132655,
53537777,-1.294951473,47.4568611,-61.42024501,-101.7919111,0.009702185409,-16.02959934,
53608888,-1.271986875,47.03248416,-61.52557668,-99.29943501,0.009840403766,-16.06788535,
53680000,-1.252016543,46.67608957,-61.21294789,-100.6471193,0.0105263011,-16.10123362,
53751111,-1.232586247,46.30644177,-61.60788668,-100.6170856,0.01101015488,-16.12118475,
53822222,-1.213610666,45.94966313,-61.56481062,-97.23949139,0.008958867044,-16.13543243,
53893333,-1.195705456,45.57713354,-61.32668208,-100.7831709,0.007637363691,-16.14276344,
53964444,-1.176051403,45.19693555,-61.23469752,-99.80860495,0.005909001032,-16.14600891,
54035555,-1.156831377,44.80534835,-60.86994587,-97.19223019,0.004946332544,-16.16260757,
54106666,-1.1369092,44.39814107,-60.91649188,-95.24702659,0.004390404905,-16.16995977,
54177777,-1.118086859,43.98476743,-61.05310103,-95.34892639,0.003433288212,-16.18994947,
54248888,-1.100290583,43.56843505,-61.05919782,-95.20696288,0.002976037599,-16.20841663,
54320000,-1.08013273,43.14832556,-60.55111689,-92.43417259,0.001293447189,-16.23002482,
54391111,-1.060832428,42.70367675,-60.75966944,-90.15808508,0.001961442541,-16.24291891,
54462222,-1.038933484,42.20617469,-60.57527936,-92.46385302,0.001480129067,-16.26538913,
54533333,-1.020819801,41.77165792,-60.69128443,-92.58367095,0.001885964185,-16.29432162,
54604444,-1.004711059,41.4562222,-60.27180179,-91.86589879,0.003009761582,-16.31203848,
54675555,-0.9864682737,41.05250545,-60.4649627,-92.50106669,0.001777057671,-16.34376079,
54746666,-0.9695332589,40.62174029,-60.43607221,-91.9132039,0.00173752478,-16.36216051,
54817777,-0.9523788414,40.1908781,-60.38890933,-88.88436972,0.002227602851,-16.3773253,
54888888,-0.936935453,39.77619488,-60.18908345,-90.3587191,0.001550233202,-16.40313606,
54960000,-0.9224803912,39.34501724,-60.21363198,-89.41739539,0.002076985731,-16.42306101,
55031111,-0.9061999597,38.89911889,-60.16711829,-89.31160555,0.004456282065,-16.4673321,
55102222,-0.8891156691,38.37712225,-60.15312076,-89.23523723,0.007472092029,-16.53959257,
55173333,-0.8763719606,37.99906411,-60.12319215,-88.79475523,0.003746929836,-16.51381017,
55244444,-0.8625862479,37.59254956,-59.97465624,-89.40752286,0.003503313685,-16.5305744,
55315555,-0.8493576431,37.18209776,-60.29924642,-87.67796271,0.004392870747,-16.5640752,
55386666,-0.8339915752,36.74698432,-59.99697207,-88.73691171,0.006418456589,-16.58585673,
55457777,-0.8189184135,36.30982972,-60.16678341,-85.32585325,0.009098523929,-16.63018502,
55528888,-0.8059971997,35.85631165,-60.32237955,-87.57959843,0.01069452628,-16.67796672,
55600000,-0.787741094,35.39278275,-60.81826501,-89.18260763,0.01519091842,-16.67905565,
55671111,-0.7789369117,34.91206294,-60.37381409,-86.14536637,0.01343284907,-16.77833164,
55742222,-0.7657886592,34.43045854,-60.09814553,-87.26903816,0.01321404129,-16.81810546,
55813333,-0.7524548702,33.97227656,-59.95472869,-84.60358116,0.01346350312,-16.83995814,
55884444,-0.741233169,33.52572048,-59.13919744,-87.76922864,0.01325306998,-16.85939818,
55955555,-0.7292389761,33.08995157,-59.58321851,-87.75646002,0.01202064209,-16.87310066,
56026666,-0.7177182038,32.6679098,-59.62798444,-85.91154673,0.01234755841,-16.88046651,
56097777,-0.7080789694,32.24317585,-59.18783732,-87.18519054,0.0114821903,-16.90095278,
56168888,-0.6973027758,31.80405439,-59.01417699,-84.97864965,0.01137163139,-16.92149762,
56240000,-0.6846887972,31.37800893,-58.89800712,-85.24856897,0.01191772316,-16.9411806,
56311111,-0.6739825856,30.93590758,-58.49824909,-86.1218658,0.01321480365,-16.95476364,
56382222,-0.664449431,30.49041525,-58.55539304,-86.1085248,0.01322425453,-16.97391324,
56453333,-0.6549004111,30.04627326,-58.41061141,-87.67460979,0.01361090779,-17.00482075,
56524444,-0.6439868167,29.58194237,-58.34194014,-86.38307601,0.01299282251,-17.01010902,
56595555,-0.6336589712,29.129129,-58.09112225,-87.39788166,0.01274066522,-17.03873801,
56666666,-0.6240349986,28.68580821,-58.24730971,-86.40838525,0.01367335876,-17.06267236,
56737777,-0.6155785885,28.23470422,-58.00964009,-86.50234143,0.01397484111,-17.08976521,
56808888,-0.6066700279,27.79327895,-58.18555065,-86.12509766,0.01462275236,-17.11572502,
56880000,-0.5983380261,27.33954812,-57.96927646,-86.70952007,0.01495116227,-17.14518763,
56951111,-0.5900819528,26.87328841,-57.74995265,-87.23895674,0.0151522057,-17.15762966,
57022222,-0.5814296888,26.41997768,-57.82355733,-87.01846773,0.01531005398,-17.17859298,
57093333,-0.5733985522,25.95254219,-57.90499235,-86.2358959,0.01425023169,-17.20817599,
57164444,-0.564592143,25.4866851,-57.82150704,-89.39321628,0.01264793745,-17.21871306,
57235555,-0.5551424315,25.0299187,-57.72068207,-89.16879192,0.01377446995,-17.23303104,
57306666,-0.5481276238,24.56083117,-57.56991143,-88.88435046,0.01404675826,-17.25418417,
57377777,-0.5406166398,24.08605029,-57.59385288,-89.64519175,0.01353103649,-17.28073215,
57448888,-0.5339103615,23.60171198,-57.21749668,-89.35275166,0.01209840136,-17.29680813,
57520000,-0.5279417592,23.12176264,-57.30448746,-89.91593474,0.0104800814,-17.30808143,
57591111,-0.5196982543,22.6527389,-56.94900215,-89.95316245,0.008361882263,-17.32491613,
57662222,-0.5127585143,22.19233185,-56.94149012,-90.21322647,0.00596543788,-17.34913437,
57733333,-0.5057307746,21.73506474,-56.76451476,-90.29001774,0.005503662898,-17.39614009,
57804444,-0.4988832862,21.28275955,-56.77215088,-90.78346434,0.003909251601,-17.42919918,
57875555,-0.492821689,20.81836307,-56.75253317,-90.4654881,0.002490144687,-17.453717,
57946666,-0.4873093841,20.34889668,-56.48983613,-90.80688548,0.002270018925,-17.46768814,
58017777,-0.4798320808,19.88270275,-56.54140927,-91.10099676,0.001792806098,-17.50327414,
58088888,-0.4744962796,19.39089138,-56.39904078,-92.1147891,0.002826933452,-17.53242813,
58160000,-0.4679291878,18.90525226,-56.25141197,-91.10820684,0.005806032406,-17.57407752,
58231111,-0.4615046168,18.3983066,-56.23228719,-91.28896412,0.01016192072,-17.61839218,
58302222,-0.4554821125,17.87959265,-56.03147757,-91.01344603,0.009374468967,-17.61129921,
58373333,-0.4501664919,17.41194211,-55.94303067,-91.0180789,0.001732460326,-17.60182346,
58444444,-0.4470144123,16.93222776,-55.81088945,-91.49460827,-0.001648676101,-17.61212587,
58515555,-0.4421176214,16.4528507,-55.68338305,-92.72462192,-0.002472322704,-17.64580087,
58586666,-0.4394326604,15.97176515,-55.58106449,-92.23219978,-0.002251011752,-17.67084488,
58657777,-0.4335560631,15.47973806,-55.42915415,-91.83161572,-0.001257093782,-17.7071748,
58728888,-0.427556662,14.97679348,-55.32872147,-92.48999593,0.001193790804,-17.73593965,
58800000,-0.4013585498,14.46389257,-53.49733901,-94.95351661,-0.02202711292,-17.65889502,
58871111,-0.4168634228,13.97980567,-55.31730462,-91.75523395,0.006633816111,-17.79296623,
58942222,-0.4141518088,13.47962089,-55.27003461,-92.30900831,0.007649738559,-17.82530345,
59013333,-0.4119632545,12.98581882,-55.13585565,-92.3804248,0.005892737413,-17.84440158,
59084444,-0.4100040536,12.49789362,-54.88073314,-92.50335601,0.00459982648,-17.86003709,
59155555,-0.4068262176,12.00018073,-54.81444138,-93.74018507,0.002403912352,-17.86889469,
59226666,-0.4042649924,11.504418,-54.73267456,-93.64480472,-0.001151444955,-17.88807795,
59297777,-0.4012221555,10.99099501,-54.5876531,-93.4739721,0.002967222602,-17.91717903,
59368888,-0.3941451844,10.44065533,-54.64706101,-93.23203524,0.007762205827,-17.94743825,
59440000,-0.3920901776,9.945340789,-54.31033914,-93.88630511,0.006928763153,-17.97123494,
59511111,-0.3901421209,9.425144856,-54.30443953,-94.45520881,0.00836527329,-18.00206897,
59582222,-0.3875255045,8.906504526,-54.23262653,-94.35324336,0.009391648165,-18.0148571,
59653333,-0.3844826532,8.384882917,-54.37975545,-94.19397681,0.008283400952,-18.0374223,
59724444,-0.382306388,7.852341594,-54.33863062,-93.60951088,0.00610442068,-18.04637636,
59795555,-0.3788934774,7.300535544,-54.22588538,-94.17946539,0.003802668041,-18.07654185,
59866666,-0.3737600428,6.769607963,-54.13614586,-94.20003581,0.0009532579687,-18.10298558,
59937777,-0.3737176888,6.243437186,-53.96703186,-94.43526923,0.0007667940817,-18.13441918,
60008888,-0.373497018,5.705405089,-53.71682715,-95.13900198,0.001369937843,-18.16860564,
60080000,-0.3725860552,5.155057995,-53.41889344,-94.9554709,0.002122152901,-18.18951066,
60151111,-0.3733655693,4.590104189,-53.30571032,-95.66763785,-0.001435862659,-18.22579892,
60222222,-0.3673230968,4.057889594,-53.71431302,-95.26238469,0.003353201304,-18.24781962,
60293333,-0.3623848138,3.508296799,-53.67502987,-94.77624539,0.004645170154,-18.26042287,
60364444,-0.3594193304,2.958807301,-53.43160567,-95.72848927,0.00479944517,-18.2853101,
60435555,-0.3578190471,2.410721001,-53.36288806,-95.5229313,0.0044592116,-18.29925839,
60506666,-0.3574457913,1.844843605,-53.32441566,-95.83147068,0.004784958155,-18.31899823,
60577777,-0.3553919739,1.274757934,-53.24908772,-95.78993184,0.005248559193,-18.3489295,
60648888,-0.3565468708,0.7036911234,-53.20007159,-96.27391948,0.006126138124,-18.34798903,
60720000,-0.3569605801,0.1232283962,-53.04951022,-96.6379367,0.003821104815,-18.39155028,
60791111,-0.3568714484,-0.4533690054,-53.01560321,-97.1799314,0.001986019915,-18.41372941,
60862222,-0.3567134047,-1.055156139,-52.92084267,-97.23371703,0.001315492251,-18.42703193,
60933333,-0.3591652828,-1.6408696,-52.8608967,-98.38188649,0.000926050391,-18.44656658,
61004444,-0.3591484198,-2.235497161,-52.69543284,-98.19903699,-0.001026930428,-18.4717209,
61075555,-0.3588249073,-2.82815954,-52.52027854,-99.25791682,-0.002649680034,-18.49110433,
61146666,-0.3598167432,-3.441957934,-52.43057711,-99.16196988,-0.002310918459,-18.50658536,
61217777,-0.3615249284,-4.050304077,-52.35332733,-99.74804244,-0.004362700998,-18.52922837,
61288888,-0.3642482736,-4.6757539,-52.22020355,-99.56824895,-0.004422910916,-18.54766791,
61360000,-0.3651738862,-5.302152511,-52.1913479,-100.105189,-0.004583044795,-18.57645371,
61431111,-0.3677924441,-5.935221478,-52.13093859,-100.5459894,-0.007808981953,-18.60188077,
61502222,-0.3699286608,-6.574615035,-51.97847828,-100.5836995,-0.002575216945,-18.65588847,
61573333,-0.3725376075,-7.209938323,-51.75674272,-101.3603869,-0.005745674978,-18.68300241,
61644444,-0.374065638,-7.865154862,-51.65468594,-101.6964613,-0.004208524517,-18.70663618,
61715555,-0.3769022257,-8.525869705,-51.538029,-102.0619534,-0.00337403187,-18.73804918,
61786666,-0.382287386,-9.195555934,-51.3503104,-101.8915889,-0.002625848027,-18.77025725,
61857777,-0.3859151424,-9.866529118,-51.27105907,-102.2440447,-0.003811263145,-18.81995971,
61928888,-0.3895673215,-10.53482985,-51.09882125,-102.1050437,-0.003584004213,-18.86510649,
62000000,1.122730414,-13.63795851,-38.23015403,72.21779904,4.24774925,-0.7085473486,
62071111,-0.4016582671,-11.90067226,-50.84867774,-102.9835812,-0.003597610879,-18.94983266,
62142222,-0.4073159457,-12.58332249,-50.80333767,-102.6278409,-0.003581014189,-18.96754844,
62213333,-0.4125158924,-13.29488879,-50.73030834,-106.246594,0.003288973497,-18.99085467,
62284444,-0.4223736799,-13.99004556,-50.52205264,-103.8745313,-0.003359646849,-19.00044805,
62355555,-0.431264733,-14.71270943,-50.41436754,-104.6003874,-0.00284880926,-19.01152193,
62426666,-0.4415998344,-15.43919315,-50.3654215,-104.5297964,-0.003479776518,-19.03808573,
62497777,-0.4518646984,-16.17245409,-50.251815,-105.0514837,-0.003649720099,-19.0607592,
62568888,-0.463575133,-16.92989204,-50.09803797,-105.1333197,-0.00424111254,-19.09219893,
62640000,-0.4761818039,-17.70048507,-49.99769722,-105.7385969,-0.004498374703,-19.12596111,
62711111,-0.4898923372,-18.4626337,-49.92943663,-106.1769931,-0.005623626174,-19.15580252,
62782222,-0.5035452517,-19.2611333,-49.80585423,-106.3930977,-0.004755335717,-19.22123033,
62853333,-0.5225569428,-20.0292094,-49.69377296,-107.348658,-0.002308477862,-19.28812703,
62924444,-0.5457565569,-20.77713862,-49.54376519,-107.3025972,0.0004192224532,-19.34536619,
62995555,-0.5731027204,-21.53915859,-49.44702731,-108.1698706,-0.002074949977,-19.32522475,
63066666,-0.6000894783,-22.3313295,-49.22181319,-108.963593,-0.002453500014,-19.33752976,
63137777,-0.6302857681,-23.13445471,-48.996097,-109.4026486,-0.002167875537,-19.33537148,
63208888,-0.6628529984,-23.91913703,-48.82140912,-109.1218687,-0.003780695438,-19.35133123,
63280000,-0.7012213879,-24.68498056,-48.75666211,-110.7005435,-0.002462143066,-19.38812226,
63351111,-0.7379876251,-25.42912713,-48.83280437,-111.1061254,-0.007433935183,-19.33646334,
63422222,-0.7899942764,-26.2343648,-48.5039597,-110.9765719,-0.0043784715,-19.40061925,
63493333,-0.8426502901,-26.96840103,-48.43041837,-111.7663773,-0.004838417685,-19.41781634,
63564444,-0.8975654244,-27.68623454,-48.33960587,-112.1128999,-0.005196709817,-19.44015169,
63635555,-0.9588413781,-28.34851851,-48.18838441,-112.5466466,-0.006559616186,-19.46743373,
63706666,-1.025000135,-28.96002759,-48.05203482,-113.5666288,-0.006802547625,-19.48260529,
63777777,-1.093656022,-29.49898691,-48.001137,-113.4811491,-0.00654356416,-19.52763638,
63848888,-1.160964091,-29.9559806,-47.94996474,-114.2968322,-0.004620869463,-19.56313064,
63920000,-1.22206186,-30.34679004,-47.79984778,-114.4013505,-0.006007983828,-19.56743541,
63991111,-1.274935418,-30.63287021,-47.69757212,-115.000966,-0.00552490576,-19.57252534,
64062222,-1.316712099,-30.78020223,-47.63361605,-115.3882656,-0.005102931847,-19.60482392,
64133333,-1.338985056,-30.85797427,-47.53369739,-115.7967358,-0.007410783429,-19.64311824,
64204444,-1.339419456,-30.90950851,-47.44852052,-116.3863403,-0.0086506508,-19.66409892,
64275555,-1.315932075,-30.97053938,-47.35930247,-116.5359095,-0.007608227137,-19.68870186,
64346666,-1.267435607,-31.09822217,-47.17942634,-116.814128,-0.004568311582,-19.72293013,
64417777,-1.198961686,-31.32946672,-47.04530771,-117.0398658,-0.001879734375,-19.77830977,
64488888,-1.11653576,-31.68912925,-46.91303249,-117.2068829,0.0005538900508,-19.81190656,
64560000,-1.026982672,-32.17955094,-46.78163502,-117.5590115,-0.0001812253004,-19.83081869,
64631111,-0.9331615802,-32.80712794,-46.52625583,-118.2289289,-0.002237130587,-19.83986713,
64702222,-0.8451773938,-33.57765667,-46.37979454,-118.55086,-0.00583361942,-19.84199842,
64773333,-0.7634625034,-34.42307031,-46.27867724,-118.903449,-0.008908287117,-19.87006291,
64844444,-0.686447265,-35.37399712,-46.10125518,-119.3117251,-0.01010431639,-19.88408815,
64915555,-0.6168558638,-36.40961614,-45.9334485,-119.3777092,-0.01113629931,-19.91576576,
64986666,-0.5563181573,-37.49286828,-45.82187403,-119.9603646,-0.01092336803,-19.93542186,
65057777,-0.5021789875,-38.62004385,-45.66497267,-120.1142467,-0.008939752143,-19.98363624,
65128888,-0.4537521778,-39.78694988,-45.50092302,-120.7599447,-0.007587427053,-20.01487022,
65200000,-0.412751605,-40.98682237,-45.4084247,-120.465569,-0.006809500079,-20.08979362,
65271111,-0.3775057728,-42.22294537,-45.23007233,-121.7550398,-0.01059006634,-20.0426913,
65342222,-0.3462669071,-43.46930384,-45.11013865,-122.3466447,-0.01138050862,-20.07537905,
65413333,-0.3181328913,-44.72837044,-44.95154498,-123.0347101,-0.01023984206,-20.11453943,
65484444,-0.2954517036,-45.99256645,-44.83538785,-123.4646952,-0.009776619398,-20.14251489,
65555555,-0.2762168392,-47.27492741,-44.68836888,-124.2004384,-0.00860282101,-20.17555924,
65626666,-0.259280375,-48.5717731,-44.5509294,-124.9173691,-0.006024730917,-20.20664395,
65697777,-0.2422855561,-49.89952323,-44.40188137,-125.7498516,-0.00327436519,-20.23676564,
65768888,-0.2312012,-51.20866016,-44.25770421,-126.4240577,-0.003007424627,-20.26540186,
65840000,-0.2206601201,-52.55691461,-44.10647392,-126.9689273,-0.003113127542,-20.28495335,
65911111,-0.2119143484,-53.91719618,-43.93145913,-127.5254245,-0.004661446421,-20.30976365,
65982222,-0.2029790896,-55.2982499,-43.83186138,-128.4269121,-0.006824674652,-20.33032975,
66053333,-0.1954432536,-56.70291775,-43.68117624,-128.9053905,-0.007332954011,-20.36519539,
