Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51191111,-3.027289768,57.43962576,-53.52432899,-156.0455464,0.007773526533,-15.28277382,
51262222,-3.023819302,57.28875458,-53.44103179,-157.9759858,0.01018167579,-15.32284058,
51333333,-3.01784802,57.03825575,-53.40892784,-159.9790332,0.01601214552,-15.37880876,
51404444,-3.008111091,56.86920042,-53.32405429,-160.1977388,0.01247326002,-15.37593687,
51475555,-3.001106904,56.7170062,-53.6733284,-163.5159972,0.009258374673,-15.3998362,
51546666,-2.990950326,56.57932773,-53.26090159,-163.5478517,0.0128195181,-15.46488367,
51617777,-2.987484912,56.56519216,-53.22551347,-165.0679815,0.01120301611,-15.44393946,
51688888,-2.97782158,56.47383058,-53.31085081,-165.8919802,0.006837520535,-15.41451991,
51760000,-2.963696583,56.31346741,-53.14177085,-166.9616076,0.003333284405,-15.41935592,
51831111,-2.947122958,56.1546697,-53.25839726,-168.0894863,0.001809827348,-15.44350172,
51902222,-2.92926896,55.98453797,-53.22144088,-169.3044966,0.002016378736,-15.45191107,
51973333,-2.910249218,55.82433997,-53.2217157,-170.7659552,0.001597493248,-15.47215981,
52044444,-2.889983532,55.65302358,-53.25791145,-171.3451349,0.002382685683,-15.49014908,
52115555,-2.869644518,55.47311838,-53.30501459,-172.7542215,0.004202003204,-15.52170759,
52186666,-2.848968003,55.27672437,-53.34629051,-173.8689472,0.008286660254,-15.56613573,
52257777,-2.826132255,55.10085657,-53.41311426,-174.1209045,0.01148569724,-15.62969193,
52328888,-2.801219524,54.92729563,-53.51468998,-176.0574436,0.0143894383,-15.69789192,
52400000,-2.780318198,54.76368775,-53.35444368,-177.7074644,0.01496045322,-15.73827878,
52471111,-2.752555668,54.55154823,-53.45772193,-177.8201971,0.01309490078,-15.74021729,
52542222,-2.726489409,54.36050698,-53.46303063,-179.3096421,0.009476597614,-15.74113423,
52613333,-2.700085238,54.14624527,-53.49266913,179.2261572,0.006569010973,-15.74377104,
52684444,-2.669522173,53.94082769,-53.54682259,178.412415,0.004227665588,-15.73769535,
52755555,-2.641252247,53.70506428,-53.61739002,177.4647474,0.00301109764,-15.74546373,
52826666,-2.61303421,53.46509556,-53.55955549,175.8420666,0.003613815224,-15.74438988,
52897777,-2.581618123,53.22855281,-53.60602793,174.8015029,0.00534158409,-15.77505977,
52968888,-2.553309748,52.97519792,-53.66984547,173.5316523,0.009688879362,-15.80552551,
53040000,-2.520995171,52.71053555,-53.74126427,172.2045405,0.01295218858,-15.86861095,
53111111,-2.489732788,52.45465908,-53.90650722,172.0057646,0.0143281181,-15.91882472,
53182222,-2.458075907,52.17193269,-53.95357373,170.3459709,0.01323308656,-15.9472697,
53253333,-2.425626839,51.8893175,-53.96073069,169.9780531,0.01120330957,-15.96870825,
53324444,-2.39171096,51.56773786,-53.97604263,168.6957548,0.008457863549,-15.97471213,
53395555,-2.357269251,51.27981129,-54.05584624,167.3262549,0.005951253963,-15.99071666,
53466666,-2.323192248,50.93433378,-54.10100149,167.1840149,0.004200436781,-16.0058153,
53537777,-2.288422826,50.56423167,-54.10408112,165.5134711,0.00274491955,-16.0362238,
53608888,-2.253010444,50.18938175,-54.28507203,163.6598972,0.00322832526,-16.06431586,
53680000,-2.219615484,49.85111834,-54.27865866,163.4305526,0.004372669807,-16.10039686,
53751111,-2.186967848,49.55269168,-54.27384796,161.5677932,0.00663381433,-16.14590063,
53822222,-2.155723334,49.27548987,-54.58573257,159.9285269,0.007341573388,-16.18889276,
53893333,-2.123407967,48.94752052,-54.60917633,159.773525,0.009624429335,-16.23759062,
53964444,-2.088673812,48.56486333,-54.60173197,158.8439464,0.01109197476,-16.26946522,
54035555,-2.05533049,48.22739314,-54.81918995,158.9866089,0.009111425398,-16.25309928,
54106666,-2.022884235,47.95056051,-54.63756811,157.3914553,0.005618943479,-16.2225495,
54177777,-1.990716499,47.63512255,-54.69944419,156.6713154,0.002609942734,-16.229922,
54248888,-1.958755616,47.3100921,-54.79531414,155.6072299,0.0004185774431,-16.23768057,
54320000,-1.926400428,46.9494315,-54.90968561,154.7535415,-0.001166279478,-16.25080904,
54391111,-1.896840367,46.56217967,-55.04477704,152.3543608,-0.0007859429883,-16.27194191,
54462222,-1.866947377,46.14931494,-55.04130591,152.3988828,-0.001629710858,-16.28686603,
54533333,-1.834716523,45.71447241,-55.06288567,150.6515449,-0.000536751886,-16.30936398,
54604444,-1.801724411,45.27044788,-55.1574055,150.4909097,-0.0003342575021,-16.33716759,
54675555,-1.771165245,44.92319367,-55.03861213,148.9372761,-0.001945476977,-16.36552903,
54746666,-1.741328522,44.61271738,-55.25198734,147.6776388,-0.002583149911,-16.37539285,
54817777,-1.710373967,44.25917302,-55.4200482,146.4380782,-0.00191277186,-16.39641379,
54888888,-1.682325187,43.89103285,-55.33962578,145.7204441,-0.002792151128,-16.41683831,
54960000,-1.654708001,43.49066936,-55.36167166,144.5567147,-0.003028670606,-16.42927591,
55031111,-1.627531339,43.10248023,-55.53250282,143.8060681,-0.002100297496,-16.45820457,
55102222,-1.600720843,42.70037733,-55.6656487,142.4420111,-0.0009013004526,-16.48380237,
55173333,-1.573565894,42.27739906,-55.58657033,141.5879391,0.001545009491,-16.51512326,
55244444,-1.547889085,41.86663229,-55.79682006,141.2050512,0.004072976098,-16.56074182,
55315555,-1.521409308,41.45573607,-55.78913824,140.4585533,0.009011633448,-16.66274155,
55386666,-1.494789504,41.0288977,-55.87645199,140.0619926,0.006541022544,-16.69242958,
55457777,-1.465873569,40.60565373,-56.0259769,138.7458898,0.002654569463,-16.65904507,
55528888,-1.440282994,40.15714127,-56.0037973,138.049949,0.00402392811,-16.67319527,
55600000,-1.403454546,39.66962255,-55.56832427,138.0606358,0.008590403324,-16.65942432,
55671111,-1.385445002,39.05229729,-56.2233325,138.2972773,0.01162387454,-16.81752039,
55742222,-1.361166397,38.62088302,-56.3427465,138.0792119,0.004572261645,-16.80374418,
55813333,-1.335609823,38.10365612,-56.40043535,137.0687422,0.002257929261,-16.76975087,
55884444,-1.314491776,37.82149192,-56.5341454,136.0545433,0.002990819045,-16.7795228,
55955555,-1.291867219,37.41977094,-56.80111215,134.0848934,0.002722570921,-16.80246869,
56026666,-1.269482396,36.97900994,-56.6644252,132.4389448,0.004080435743,-16.81421406,
56097777,-1.246577791,36.53627984,-56.94368565,131.6810847,0.005444466353,-16.84070664,
56168888,-1.224520373,36.07847389,-56.86388945,129.5417233,0.00588580682,-16.87407182,
56240000,-1.201331173,35.60387795,-56.98960312,128.5009478,0.005912781998,-16.88970877,
56311111,-1.180111654,35.13037883,-57.02805857,127.4954385,0.006449995369,-16.90943227,
56382222,-1.159930016,34.64618749,-57.14191479,126.9196201,0.007265251556,-16.92460533,
56453333,-1.138884453,34.17593057,-57.20665577,126.640921,0.007921460958,-16.95023478,
56524444,-1.117159058,33.69437004,-57.31966162,125.4482568,0.007947399153,-16.9785916,
56595555,-1.097020424,33.19882666,-57.44714975,124.8883241,0.0083386496,-17.00578557,
56666666,-1.078455711,32.7006325,-57.53966338,124.4968734,0.007740261444,-17.02170688,
56737777,-1.060579257,32.20661906,-57.53011318,123.5039753,0.008742000522,-17.0460237,
56808888,-1.041285984,31.7208124,-57.49136113,121.7577832,0.009071677354,-17.07181322,
56880000,-1.022757334,31.22745588,-57.60563395,123.2762121,0.008656236176,-17.11261746,
56951111,-1.00168525,30.73354237,-57.87439946,120.2575331,0.007876470616,-17.13202264,
57022222,-0.9821246228,30.21729235,-57.84089478,120.4021186,0.008477981643,-17.15041926,
57093333,-0.9635639352,29.70115751,-57.80642625,119.078481,0.007652208558,-17.17722529,
57164444,-0.9453174571,29.186718,-57.75877919,118.628825,0.00497728308,-17.19079013,
57235555,-0.9279489703,28.6806355,-58.00058534,118.3711697,0.007795700459,-17.19970579,
57306666,-0.911682715,28.16523965,-58.25196168,117.5059824,0.008513743619,-17.22422612,
57377777,-0.895191401,27.6412829,-58.15621126,116.9242497,0.008819469172,-17.25072659,
57448888,-0.8800645752,27.11806714,-58.37151858,115.9303886,0.006374760573,-17.27349607,
57520000,-0.8657756881,26.58182207,-58.41859142,116.0292417,0.005933028559,-17.29681075,
57591111,-0.8504494735,26.04648646,-58.60379484,115.1794379,0.005328604744,-17.32308577,
57662222,-0.8373220756,25.55196974,-58.69893063,115.1212704,0.002713217906,-17.3527673,
57733333,-0.8213028098,25.0125478,-58.978249,113.5490178,0.001531558979,-17.37973095,
57804444,-0.80686361,24.49236639,-59.00147089,112.9810083,-0.0003908840787,-17.40698896,
57875555,-0.7927923202,23.9549008,-58.99597551,111.6878641,-0.00196825239,-17.42890114,
57946666,-0.7775146977,23.4288155,-59.36387329,111.6036668,-0.003509932256,-17.45064766,
58017777,-0.7612104137,22.88280528,-59.26925896,109.5688766,-0.005094619937,-17.48168054,
58088888,-0.7487912548,22.33489868,-59.38321533,110.7356847,-0.00531606911,-17.50276504,
58160000,-0.73669788,21.7891229,-59.43924433,108.2607129,-0.005065553316,-17.5410715,
58231111,-0.7238345338,21.2446083,-59.67706286,106.9939205,-0.002836899084,-17.58540087,
58302222,-0.7084294651,20.66046047,-59.74070376,107.0826343,0.006306408769,-17.63219287,
58373333,-0.6867362555,20.04149413,-60.45372152,108.6739499,0.01041460877,-17.66719182,
58444444,-0.6764193509,19.53345397,-60.43112125,107.0054949,0.007496102536,-17.65742341,
58515555,-0.6665293201,19.0034653,-60.58670681,107.4180236,0.001882275596,-17.65942646,
58586666,-0.655936561,18.44354383,-60.7397043,105.739849,-0.002049747262,-17.67163726,
58657777,-0.6435480439,17.87010029,-60.99128496,103.3719617,-0.004613817029,-17.70002636,
58728888,-0.6320162917,17.2912364,-60.91895197,104.5969618,-0.0064188314,-17.71879131,
58800000,-0.6185514061,16.62522162,-57.61158788,111.8363287,-0.02078658815,-17.48600998,
58871111,-0.6062002625,16.11585556,-61.3645196,102.4015103,-0.00766273136,-17.77048874,
58942222,-0.5932491063,15.51772673,-61.33152466,100.6813643,-0.00767697441,-17.79249149,
59013333,-0.5799993281,14.92932767,-61.70275788,98.91002179,-0.008850027921,-17.82620701,
59084444,-0.5677456767,14.33489698,-62.16697584,98.51528459,-0.00775201154,-17.8413683,
59155555,-0.5570983577,13.74622189,-62.10613997,99.85050539,-0.007057113802,-17.87093924,
59226666,-0.5456583374,13.15484498,-62.05824244,96.91580168,-0.007687575678,-17.89827708,
59297777,-0.5340592037,12.55170823,-62.17066539,96.6883725,-0.006410602276,-17.92621122,
59368888,-0.5248082264,11.95610645,-62.31878979,96.2929018,-0.00591664158,-17.94599092,
59440000,-0.5172960971,11.35023754,-62.74851204,93.53815344,-0.004777204099,-17.97135537,
59511111,-0.5073905875,10.7330157,-62.92621503,94.78617319,-0.00338789554,-18.00168823,
59582222,-0.4951305898,10.10899852,-63.09649853,94.94250286,-0.000578470673,-18.03262607,
59653333,-0.4815618399,9.500565948,-62.85929112,91.73957048,0.00126946873,-18.06042021,
59724444,-0.4708451806,8.879399608,-63.10597741,91.63263128,-0.004229536315,-18.07312511,
59795555,-0.4610870189,8.249555518,-63.62257576,89.73076592,-0.002231354323,-18.10272003,
59866666,-0.4547966217,7.605329469,-64.21350111,89.72665916,-4.143372131e-05,-18.12906197,
59937777,-0.4491011707,6.960603735,-64.49668709,87.11236129,0.001409946025,-18.15464193,
60008888,-0.4430674416,6.292756611,-64.8136369,88.4826737,0.002451422396,-18.18637234,
60080000,-0.4331355867,5.636323784,-65.32822149,84.8836654,0.001794749632,-18.20957919,
60151111,-0.4269016955,4.959732158,-66.44909532,87.96052346,-0.00157427935,-18.2498417,
60222222,-0.4132175302,4.308347127,-65.71284405,83.39316862,0.001345147261,-18.25693508,
60293333,-0.4035098742,3.637576003,-65.84128396,81.73056946,0.0008756768408,-18.28742612,
60364444,-0.3961510217,2.9505698,-66.64030231,81.39627286,-0.000566435838,-18.30705752,
60435555,-0.3895224604,2.263610058,-66.69741751,80.9149691,0.001525941882,-18.3132203,
60506666,-0.3835276663,1.574043843,-67.09330634,80.00645012,0.001940314641,-18.33869661,
60577777,-0.3755829805,0.85427842,-67.03672555,74.07907279,0.001706065894,-18.37191488,
60648888,-0.3707268169,0.1376849958,-67.51320828,76.63260538,0.00339596074,-18.37154215,
60720000,-0.3629936054,-0.58476137,-67.82913097,73.18374617,0.001042567886,-18.41537369,
60791111,-0.3572646617,-1.316926336,-68.32116833,70.51358654,-0.001512687122,-18.44189656,
60862222,-0.3518574522,-2.059444887,-68.94087103,68.5752904,-0.002137480777,-18.45767943,
60933333,-0.3470121192,-2.789405632,-69.13481773,66.74982722,-0.002980039416,-18.4690229,
61004444,-0.3395448348,-3.557285066,-70.0641728,63.92846858,-0.003861941054,-18.49059832,
61075555,-0.3344402789,-4.344539562,-70.71793691,60.98496781,-0.008609336944,-18.53909507,
61146666,-0.3288218693,-5.084737322,-70.90939546,57.60286235,-0.004587328929,-18.52573166,
61217777,-0.3230562086,-5.87114619,-71.55577185,56.84267616,-0.006347810707,-18.55569078,
61288888,-0.3185673602,-6.679990384,-72.16891873,51.11905258,-0.006432761665,-18.57404042,
61360000,-0.3161734316,-7.484179606,-73.3862451,46.10626523,-0.00737963016,-18.59872487,
61431111,-0.3100757281,-8.303574246,-73.37489672,41.4831247,-0.008299333535,-18.61969501,
61502222,-0.3055472009,-9.10556883,-73.53163952,41.80166423,-0.006509733629,-18.64920636,
61573333,-0.3025399976,-9.952258201,-74.7557227,22.49538304,-0.008666016817,-18.67905983,
61644444,-0.3000173273,-10.80659672,-75.19981984,16.90027732,-0.007927728229,-18.71097847,
61715555,-0.2981429108,-11.67029323,-76.39241851,10.04667538,-0.008225565594,-18.74143789,
61786666,-0.2961885348,-12.54138864,-75.67884563,-2.46785781,-0.008356006719,-18.76742404,
61857777,-0.2943193474,-13.43253736,-75.96255581,-10.18995547,-0.007698352175,-18.81502941,
61928888,-0.2927033453,-14.31856251,-74.67437915,-28.0077972,-0.008390761157,-18.8450932,
62000000,0.6053278849,-23.36848678,-48.24286528,163.2999266,5.513093511,-5.298497639,
62071111,-0.2923087407,-16.15741468,-74.97186313,-43.62493762,-0.01098747107,-18.92964371,
62142222,-0.2918697754,-17.09779421,-73.47756844,-49.35022465,-0.0110160411,-18.97861982,
62213333,-0.2900006229,-18.0616517,-72.38173879,-55.3001968,-0.008107351488,-18.99765936,
62284444,-0.2935739607,-19.01307881,-70.82164244,-61.73472527,-0.005071840346,-19.0280462,
62355555,-0.2951691709,-19.99213834,-71.3396947,-69.67411041,-0.003362799864,-19.03625052,
62426666,-0.2979138532,-20.98891651,-69.9964925,-74.92830714,-0.003332229211,-19.05939346,
62497777,-0.3012181366,-21.99979923,-69.5536432,-75.33033603,-0.003092085957,-19.07520626,
62568888,-0.3041597101,-23.03373531,-68.57218662,-77.44783384,-0.003892840355,-19.10120494,
62640000,-0.307114752,-24.07384998,-68.20291949,-86.29818066,-0.004044776272,-19.12654462,
62711111,-0.3119986453,-25.09599986,-66.89400796,-84.87776785,-0.005140270359,-19.13842804,
62782222,-0.321005144,-26.13944407,-66.255289,-90.05036543,-0.006179209551,-19.16406403,
62853333,-0.3340259276,-27.19732155,-65.51342446,-93.01932267,-0.005997605074,-19.19563943,
62924444,-0.3468751009,-28.29298442,-65.31812023,-95.51007741,-0.008916020742,-19.2499136,
62995555,-0.360429316,-29.40345119,-64.25777106,-99.00952663,-0.007455653649,-19.24816203,
63066666,-0.3774752528,-30.51072216,-63.37034589,-101.7351455,-0.008302559372,-19.26133829,
63137777,-0.3952723404,-31.64778113,-62.53675609,-103.4287285,-0.008440918102,-19.28472719,
63208888,-0.4147648724,-32.79450038,-62.00485575,-104.9255101,-0.009364487263,-19.30596263,
63280000,-0.4362390478,-33.94909929,-61.87898326,-108.6151167,-0.01003246423,-19.33648042,
63351111,-0.4568392376,-35.11590814,-60.69451454,-110.7320411,-0.009360832539,-19.34749448,
63422222,-0.4833639057,-36.29535292,-61.05474277,-111.9897677,-0.007731669572,-19.4244072,
63493333,-0.5118340418,-37.47684237,-60.64018449,-114.0300224,-0.008851679174,-19.42028075,
63564444,-0.540901451,-38.66827031,-60.13745449,-118.2338107,-0.01058484338,-19.44482024,
63635555,-0.5725124913,-39.85313478,-59.63116278,-120.7202821,-0.01148828819,-19.4601347,
63706666,-0.6063345704,-41.03086047,-59.13004848,-121.5870778,-0.01258805291,-19.47859783,
63777777,-0.6424848836,-42.21730804,-58.9458441,-123.1415396,-0.01293798731,-19.50006872,
63848888,-0.6777771976,-43.41665167,-58.78246817,-125.9344528,-0.008873720718,-19.54174967,
63920000,-0.7126842431,-44.60698743,-58.36597119,-128.5093689,-0.01104519172,-19.57038962,
63991111,-0.7500550719,-45.78824756,-58.13489021,-130.4377526,-0.009963407686,-19.60574409,
64062222,-0.7837648087,-46.97013638,-58.02566953,-131.415378,-0.008956149462,-19.65010729,
64133333,-0.8218842802,-48.09384686,-57.7966887,-134.7140113,-0.01113169393,-19.66081038,
64204444,-0.8548867832,-49.23777692,-57.52156831,-137.023536,-0.01229776955,-19.68090743,
64275555,-0.8853499151,-50.37533489,-57.26345904,-138.2174383,-0.01110694128,-19.69963254,
64346666,-0.909765584,-51.53232446,-56.91204349,-139.7247377,-0.009482806673,-19.73960816,
64417777,-0.9319884093,-52.67599721,-56.76334445,-140.523224,-0.008149039237,-19.77501886,
64488888,-0.9520316787,-53.82168001,-56.58507773,-142.4617242,-0.008640189516,-19.81026949,
64560000,-0.9642213764,-54.9798334,-56.63654343,-143.4112234,-0.008612828631,-19.83912677,
64631111,-0.9672292788,-56.15481553,-56.37779277,-144.6317058,-0.007019355643,-19.86886202,
64702222,-0.9664557556,-57.39091001,-56.29008673,-146.269148,-0.00542880982,-19.89961213,
64773333,-0.9621549109,-58.63431009,-56.30812644,-147.1136518,-0.003999065492,-19.93900252,
64844444,-0.9487509522,-59.92522434,-56.00044465,-147.4645192,-0.003615136967,-19.9540906,
64915555,-0.9326187587,-61.2910604,-56.00844302,-147.5617129,-0.005517889383,-19.97367361,
64986666,-0.915709935,-62.66316104,-55.95854835,-149.7839567,-0.01008965907,-19.98226522,
65057777,-0.8932932455,-64.1144106,-55.87440888,-148.8447819,-0.01082070794,-20.01760491,
65128888,-0.8670887632,-65.62380689,-55.74199467,-149.7740654,-0.005310601372,-20.05210879,
65200000,-0.8348841798,-67.13989851,-56.04836003,-150.6536183,0.005879030611,-20.23256444,
65271111,-0.8069959263,-68.84430678,-55.42985431,-149.5204456,-0.004223285051,-20.08495643,
65342222,-0.773794096,-70.55211218,-55.25828536,-149.7241015,-0.006405709237,-20.10179022,
65413333,-0.7400907316,-72.31987893,-55.01154435,-150.3478849,-0.008149493595,-20.12314559,
65484444,-0.7071538906,-74.15989294,-54.86307597,-149.1136114,-0.01017650927,-20.14246365,
65555555,-0.6750309506,-76.05706207,-54.6145082,-150.2566745,-0.01135867912,-20.16849476,
65626666,-0.6438351181,-78.03485487,-54.36143256,-150.3504787,-0.009829189862,-20.20889397,
65697777,-0.6119322596,-80.08288163,-54.07922272,-151.3942499,-0.008263625347,-20.25720445,
65768888,-0.5815323157,-82.17222512,-53.90511432,-150.9895978,-0.01286054977,-20.2534234,
65840000,-0.5537388731,-84.33168801,-53.65335929,-151.2398654,-0.01516865895,-20.27701073,
65911111,-0.5272623574,-86.56811989,-53.29716669,-151.0031834,-0.01488802925,-20.30660052,
65982222,-0.5030966709,-88.85365088,-53.09974603,-152.2972854,-0.01394461991,-20.34805722,
66053333,-0.4805459902,-91.20388737,-52.863479,-152.1807898,-0.01176051979,-20.37496455,
