Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
300435555,-0.8843992065,-15.12065212,-26.29814209,-122.7422502,-0.7053287962,-19.14058457,
300506666,-0.8969045071,-16.35101406,-26.34952128,-124.7170493,-0.7008083322,-20.16315025,
300577777,-0.9162414951,-17.6120982,-26.28454166,-126.6711916,-0.7061670908,-21.14094635,
300648888,-0.9432013283,-18.93447763,-26.11138795,-128.7768052,-0.7188467109,-22.09203982,
300720000,-0.9787016821,-20.31653289,-25.8470061,-131.2277261,-0.7418456484,-23.03114325,
300791111,-1.029162138,-21.77573643,-25.50186783,-134.3780496,-0.7735405637,-23.96628799,
300862222,-1.098807219,-23.29938796,-25.10477662,-138.540486,-0.8207604606,-24.88443308,
300933333,-1.194948481,-24.84549397,-24.68342846,-144.3003415,-0.882652288,-25.77245775,
301004444,-1.324860643,-26.33173275,-24.32009689,-152.2803839,-0.9624869642,-26.5507864,
301075555,-1.484433182,-27.62183914,-24.21263795,-163.3547108,-1.043773015,-27.12572137,
301146666,-1.631913126,-28.48612579,-24.69762893,-177.5467778,-1.094568321,-27.46757396,
301217777,-1.697810898,-29.17392199,-26.12166046,166.6519995,-1.079999458,-27.89747583,
301288888,-1.687446075,-30.27170615,-28.61324942,151.615329,-1.030870964,-28.79618439,
301360000,-1.674116628,-32.09769749,-32.09724877,137.1192946,-1.000892674,-30.20169496,
301431111,-1.711239648,-34.4528058,-36.71616924,117.0436911,-1.01718818,-31.9789591,
301502222,-1.816624401,-37.2096771,-40.87839599,67.07864569,-1.083137827,-33.99250023,
301573333,-1.992316738,-40.27289236,-36.99710109,12.31663433,-1.199718428,-36.27622175,
301644444,-2.251029032,-43.64015247,-31.72765572,-7.824764971,-1.379085145,-38.83093335,
301715555,-2.618056084,-47.27799022,-27.43642814,-18.26356565,-1.642376276,-41.73658099,
301786666,-3.124301415,-51.13511445,-23.75317128,-27.012977,-2.029397153,-45.03941066,
301857777,-3.817478622,-54.98176433,-20.45561685,-36.48271647,-2.605825926,-48.66346811,
301928888,-4.737909655,-58.36963926,-17.48079524,-47.69561584,-3.458806747,-52.30547372,
302000000,-5.88785101,-60.48274976,-14.85556575,-60.89714414,-4.703158118,-55.18784525,
302071111,-7.157314927,-60.55040187,-12.6653279,-75.99931234,-6.429636604,-55.61026329,
302142222,-8.360464482,-58.73599562,-10.95634834,-92.33230265,-8.533860964,-50.63069171,
302213333,-9.481927234,-56.52243999,-9.723656943,-109.0973664,-10.4003435,-37.16450257,
302284444,-10.82285251,-54.59083915,-8.91191465,-125.6441202,-10.88740054,-17.57189641,
302355555,-12.81345713,-50.56825155,-8.454844413,-141.6793219,-9.807343882,-1.072764859,
302426666,-15.47715243,-36.93400726,-8.302537796,-156.9634434,-8.137630784,8.225239792,
302497777,-16.55012962,-5.729543676,-8.422453771,-171.312709,-6.527318609,12.06472179,
302568888,-13.88471344,19.45403463,-8.77821276,175.4810471,-5.179010133,12.60309554,
302640000,-10.81109511,27.11453108,-9.32082979,163.7102552,-4.123868994,11.29051875,
302711111,-8.550317705,26.94479203,-9.992225432,153.5679318,-3.339745168,9.07341934,
302782222,-7.017283415,24.10027645,-10.68088837,145.3257712,-2.791372749,6.61887371,
302853333,-5.981502789,21.04580604,-11.23075797,138.2101372,-2.398566231,4.506672408,
302924444,-5.156176339,18.35084549,-11.72632778,130.9725548,-2.061337922,2.611548131,
302995555,-4.472450756,15.40467808,-12.29334989,124.0270056,-1.785990442,0.6087024643,
303066666,-3.94075772,12.31646329,-12.88863696,117.8602317,-1.583651108,-1.363722827,
303137777,-3.535870491,9.303965447,-13.46804011,112.3661716,-1.441296015,-3.211190771,
303208888,-3.226238976,6.430916586,-14.00774041,107.3498313,-1.344500519,-4.925905377,
303280000,-2.99127606,3.73127191,-14.50624148,102.6916669,-1.283478172,-6.495966322,
303351111,-2.811867142,1.18081444,-14.96518484,98.22699024,-1.251913572,-7.950758748,
303422222,-2.678481841,-1.18713774,-15.38928311,93.88822578,-1.245531402,-9.288340092,
303493333,-2.582677829,-3.464229784,-15.78609272,89.56722817,-1.262535425,-10.51020755,
303564444,-2.518060124,-5.612681138,-16.16760668,85.17294182,-1.300227838,-11.63433603,
303635555,-2.482704594,-7.665805126,-16.54948345,80.67579437,-1.358195107,-12.63462342,
303706666,-2.47202791,-9.612290174,-16.94714372,76.05903982,-1.434775586,-13.50758816,
303777777,-2.485204899,-11.45844583,-17.38945865,71.31067353,-1.527726738,-14.25546791,
303848888,-2.52138657,-13.21565926,-17.90071005,66.46286152,-1.634733622,-14.84412026,
303920000,-2.577601051,-14.90366469,-18.51651233,61.68300475,-1.755312183,-15.29344406,
303991111,-2.656637926,-16.50574807,-19.28143194,57.26513516,-1.889673175,-15.57904579,
304062222,-2.760015602,-18.0201659,-20.25434058,53.6901331,-2.039057107,-15.68255708,
304133333,-2.895553698,-19.40973335,-21.48333327,52.26848002,-2.208096536,-15.5484596,
304204444,-3.072914019,-20.5792226,-22.87073164,55.5424478,-2.39709843,-15.04714854,
304275555,-3.286999564,-21.24539884,-23.67395321,66.4022591,-2.593307432,-13.93070999,
304346666,-3.482069457,-21.09520102,-22.59485514,78.81871865,-2.734159853,-11.92490487,
304417777,-3.539185939,-20.2683516,-20.39227441,80.77800863,-2.692522014,-9.256912469,
304488888,-3.411150277,-19.84218922,-18.6868353,73.711903,-2.422753639,-7.106710648,
304560000,-3.231303592,-20.53741128,-17.81189659,63.98948279,-2.067316519,-6.274676987,
304631111,-3.123498979,-22.08082373,-17.47423966,54.86090602,-1.763803152,-6.43370314,
304702222,-3.112261436,-23.91138634,-17.38817391,46.97679152,-1.542094164,-7.052304471,
304773333,-3.179164334,-25.74065181,-17.39843164,40.16965955,-1.385498644,-7.800847369,
304844444,-3.302558127,-27.44312937,-17.4168982,34.05685097,-1.275214454,-8.562592613,
304915555,-3.465894706,-28.9547095,-17.4274102,28.41815234,-1.195974056,-9.277741063,
304986666,-3.65487441,-30.27440183,-17.40994673,23.06319163,-1.138699701,-9.954372805,
305057777,-3.867091963,-31.44394918,-17.35385089,17.90725758,-1.098915676,-10.60336695,
305128888,-4.103236183,-32.44486978,-17.23455173,12.89631483,-1.074571738,-11.2033619,
305200000,-4.37593523,-33.29371166,-17.020323,7.837964536,-1.066636345,-11.77044714,
305271111,-4.697255031,-33.78968466,-16.70713784,2.210893557,-1.07789198,-12.26357602,
305342222,-5.06082568,-33.54726686,-16.31936917,-4.452981121,-1.106980521,-12.60215653,
305413333,-5.381097352,-32.10139882,-15.95778384,-12.63486311,-1.137654849,-12.69870291,
305484444,-5.48957636,-29.65342641,-15.78476641,-22.16866243,-1.143793827,-12.56917372,
305555555,-5.296734839,-27.60609612,-15.90801511,-32.14984627,-1.106084722,-12.38709896,
305626666,-4.940737092,-27.26699266,-16.30154342,-41.4136519,-1.035030797,-12.38552672,
305697777,-4.614698755,-28.71869696,-16.84769294,-49.30350756,-0.956967274,-12.60188277,
305768888,-4.416348331,-31.41192381,-17.42774176,-55.80313075,-0.8924108373,-13.00933942,
305840000,-4.367972411,-34.89740023,-17.9585163,-61.25599728,-0.8490679998,-13.49396187,
305911111,-4.472451766,-38.98370865,-18.41067151,-66.15365794,-0.8244343198,-13.97893829,
305982222,-4.746834718,-43.69574905,-18.81756486,-71.01118571,-0.8153709967,-14.42596153,
306053333,-5.24889404,-49.1498951,-19.24725176,-76.10608593,-0.8134109744,-14.80986985,
306124444,-6.113387795,-55.47977179,-19.82648404,-81.28072009,-0.8120579564,-15.08711949,
306195555,-7.601867717,-62.40223756,-20.70253919,-85.63329413,-0.8024208437,-15.31696041,
306266666,-10.22699865,-68.22817954,-21.90113125,-86.81712382,-0.7776596012,-15.54573693,
306337777,-14.99339976,-64.81290237,-22.98972711,-81.65668645,-0.7424688801,-15.8554407,
306408888,-19.59342846,-13.67566955,-22.9602004,-71.64921642,-0.706760524,-16.28626529,
306480000,-13.87043002,24.02788875,-21.67501576,-65.27486336,-0.6785270477,-16.8274535,
306551111,-9.749069492,25.4004477,-20.09976361,-65.43549245,-0.6622155821,-17.41726205,
306622222,-7.375971174,20.68445216,-18.74712158,-69.74061872,-0.6590894854,-18.09509012,
306693333,-5.902233509,15.09400273,-17.72156767,-76.21639563,-0.6727032718,-18.83716739,
306764444,-4.909233955,9.792079217,-17.06608462,-83.66623394,-0.7248128843,-19.65162946,
306835555,-4.165622468,4.604424511,-16.75412873,-90.14884099,-0.8190182868,-20.24226173,
306906666,-3.635255956,-0.8009687298,-16.44164567,-94.70160058,-0.9036942191,-20.5097654,
306977777,-3.310515094,-6.183153396,-15.93688066,-98.93021699,-0.9588307512,-20.74883618,
307048888,-3.142123788,-11.4132402,-15.32666183,-103.8439052,-1.011135397,-21.08313956,
307120000,-3.103426634,-16.58157352,-14.68264708,-109.4333872,-1.075639535,-21.47197092,
307191111,-3.194125273,-21.75235543,-14.02597651,-115.7740686,-1.160668964,-21.88868428,
307262222,-3.43854531,-27.03725451,-13.36520011,-122.9538071,-1.275716051,-22.24134153,
307333333,-3.89331203,-32.36924211,-12.71208843,-131.1784844,-1.422244778,-22.43710789,
307404444,-4.65397789,-37.46623623,-12.11301151,-140.7363026,-1.598124827,-22.31195117,
307475555,-5.850115707,-41.2299642,-11.64847599,-151.9083925,-1.784358202,-21.66462701,
307546666,-7.546278015,-40.83883576,-11.44643612,-164.7465763,-1.924161886,-20.34677525,
307617777,-9.172039126,-31.41029896,-11.66103214,-178.7931191,-1.935853272,-18.58421311,
307688888,-9.112697541,-15.43877664,-12.4187123,167.1370077,-1.792515431,-17.08889694,
307760000,-7.474740465,-6.658535359,-13.7367801,154.529098,-1.563736518,-16.48970217,
307831111,-5.852334214,-6.766449486,-15.55970707,144.8272798,-1.353600963,-16.81398031,
307902222,-4.740314955,-11.16223254,-17.78175955,139.5113934,-1.220867187,-17.70493111,
307973333,-4.081484811,-17.26625027,-20.18532829,140.6505096,-1.178383953,-18.83772996,
308044444,-3.766285052,-24.07092584,-22.14456856,150.2872721,-1.218604449,-19.92532096,
308115555,-3.712211657,-31.32777569,-22.64104347,165.4619027,-1.3275072,-20.81537307,
308186666,-3.892582637,-39.13606212,-21.56379217,177.3381884,-1.490378909,-21.37038588,
308257777,-4.33891187,-47.77181211,-19.85366614,-177.9996254,-1.690516783,-21.46978205,
308328888,-5.145475106,-57.56704837,-18.13050298,-179.1039297,-1.905830671,-20.99819707,
308400000,-6.517174489,-68.7593577,-16.6202084,175.8449043,-2.093354475,-19.80452443,
308471111,-8.825256281,-81.4309753,-15.40294547,168.1174918,-2.191905127,-17.98328994,
308542222,-12.91840154,-95.44946997,-14.50115495,158.759571,-2.149114462,-15.97087599,
308613333,-22.2598626,-111.3404509,-13.89539852,148.4978827,-1.975659411,-14.30451512,
308684444,-23.72963349,62.03131485,-13.55402778,137.7272877,-1.733402654,-13.36110412,
308755555,-14.75437451,48.36289741,-13.43861487,126.7314168,-1.48666638,-13.11992956,
308826666,-11.35333551,38.55826609,-13.5442276,115.5874816,-1.280717565,-13.39072047,
308897777,-9.614740239,31.16891046,-13.87820108,104.3929261,-1.129884298,-13.91333739,
308968888,-8.610038332,26.1658107,-14.47398424,93.55723401,-1.024535022,-14.439154,
309040000,-7.848302134,22.96562176,-15.3368071,83.7534274,-0.9395217457,-14.90674863,
309111111,-7.131802988,19.83252704,-16.34304807,75.85861078,-0.8552537943,-15.38129047,
309182222,-6.577849882,15.80263747,-17.30578481,69.61264607,-0.779879241,-15.9278611,
309253333,-6.306302722,11.31829194,-18.15432307,64.07208198,-0.7211294943,-16.55035967,
309324444,-6.337271355,7.154256784,-18.95097023,58.61326606,-0.6804938806,-17.19818491,
309395555,-6.641883293,4.08756712,-19.77062711,53.1169042,-0.6565740844,-17.82321124,
309466666,-7.17758843,2.825027103,-20.65419653,47.98528572,-0.644214145,-18.43487741,
309537777,-7.839592701,4.887503284,-21.59464901,44.01936105,-0.6460665273,-18.98694045,
309608888,-8.048486991,11.08834438,-22.30014156,41.59367277,-0.6570699676,-19.4734633,
309680000,-7.601372481,16.33420509,-22.69816366,38.07212423,-0.6693817863,-19.87017051,
309751111,-6.857915561,19.9153325,-23.03145495,33.39552299,-0.6770232863,-20.18751839,
309822222,-5.960321533,20.78379827,-23.29929503,27.0965976,-0.6759965465,-20.50694347,
309893333,-5.200402914,19.22063766,-23.66695426,19.2517374,-0.6650252874,-20.81703386,
309964444,-4.689340638,16.45251861,-24.16681899,10.40715411,-0.6460758007,-21.18501351,
310035555,-4.412480843,13.48670143,-24.75236154,0.751804742,-0.6240642604,-21.64378726,
310106666,-4.302522775,10.86477373,-25.45013588,-10.14229679,-0.6035257729,-22.16139571,
310177777,-4.289433678,8.761563752,-26.33132389,-22.36552145,-0.5872196596,-22.80449983,
310248888,-4.362318132,7.058981617,-27.49257038,-35.80356182,-0.5819410349,-23.55415917,
310320000,-4.541754356,6.121392249,-29.05391018,-50.24973171,-0.5943072779,-24.39294385,
310391111,-4.707334853,6.99766431,-31.45459772,-63.86610099,-0.6331169705,-25.29241734,
310462222,-4.520568624,8.475732877,-34.57111631,-66.3891422,-0.6917536256,-26.17542738,
310533333,-4.248364989,7.753351123,-35.46035924,-58.19937095,-0.7682519771,-27.07307649,
310604444,-4.227764526,6.379087743,-34.55937721,-60.06532278,-0.8710320482,-28.01599874,
310675555,-4.354510729,5.932114943,-33.70979807,-69.87766173,-1.010190581,-28.88967103,
310746666,-4.484683316,6.718767044,-33.27383973,-83.6548446,-1.185880182,-29.62689696,
310817777,-4.505777374,8.560621499,-33.47670339,-99.29166117,-1.390287884,-30.05870131,
310888888,-4.335737704,10.91931337,-34.89808406,-114.3787629,-1.590778791,-30.11482066,
310960000,-3.947146317,12.88605324,-38.53817013,-117.822238,-1.741037801,-29.87352193,
311031111,-3.423353726,13.62210907,-40.1676673,-73.66894474,-1.817563085,-29.79797036,
311102222,-2.910150077,12.99084491,-33.51800711,-56.62272427,-1.873664628,-30.41147356,
311173333,-2.494634064,11.4167128,-28.7566693,-67.01802541,-2.008779966,-31.77005525,
311244444,-2.195610092,9.394993482,-25.44289601,-82.30085131,-2.310596655,-33.68005429,
311315555,-2.00054357,7.230685696,-22.8705585,-99.00611893,-2.880279362,-35.61886694,
311386666,-1.909680055,5.143539144,-20.76566622,-117.287144,-3.845662186,-36.45963721,
311457777,-1.911897351,3.396827813,-19.11530046,-137.7447894,-5.256145701,-33.10308395,
311528888,-1.962060478,2.403460866,-18.16154176,-160.3702307,-6.361027357,-20.97754803,
311600000,-1.962015348,2.198762259,-18.12201897,176.8031927,-5.665608173,-6.231253496,
311671111,-1.844229476,2.10108049,-18.92548104,156.56784,-4.055485933,-0.3579858932,
311742222,-1.666230131,1.595572606,-20.22617046,140.5231852,-2.815281595,-0.588007617,
311813333,-1.491005341,0.673115653,-21.7156729,128.5645227,-2.038583994,-2.608652882,
311884444,-1.345664112,-0.4829143205,-23.21045152,119.8934494,-1.557149574,-4.830565481,
311955555,-1.228491437,-1.756973746,-24.61966272,113.7493723,-1.246272071,-6.830913712,
312026666,-1.139677706,-3.087581112,-25.89799905,109.3735261,-1.033850399,-8.564325805,
312097777,-1.074438746,-4.37597512,-27.04040812,106.1893522,-0.8830964223,-10.0636811,
312168888,-1.025197157,-5.662394263,-28.05194261,103.5491084,-0.77130158,-11.39559505,
312240000,-0.9895110325,-6.86955659,-28.99788396,100.9509651,-0.6909245755,-12.58231786,
312311111,-0.9632662856,-8.05555519,-29.98918454,98.20392032,-0.6337564945,-13.67585967,
312382222,-0.9417288332,-9.146634904,-31.10243111,95.32610585,-0.5964100859,-14.67721626,
312453333,-0.9212004103,-10.23508283,-32.48800728,92.86534127,-0.5799715881,-15.59042008,
312524444,-0.9024314835,-11.3102106,-34.30087757,91.83643805,-0.5799784301,-16.40999297,
312595555,-0.8871168122,-12.41577079,-36.70024461,94.69340476,-0.5955900066,-17.12201872,
312666666,-0.8761953327,-13.56355715,-39.40990644,108.6017001,-0.6218224009,-17.67677803,
312737777,-0.8766005345,-14.76963952,-40.26513532,138.1431291,-0.6541415423,-18.07930431,
312808888,-0.8959975516,-16.00288934,-37.60867194,159.8140724,-0.682227036,-18.30636915,
312880000,-0.9422358661,-17.21983068,-34.57368089,163.4235852,-0.6912154921,-18.36551831,
312951111,-1.012062401,-18.28606236,-32.4961068,157.9284944,-0.6695300279,-18.36627499,
313022222,-1.089602804,-19.12664302,-31.44841332,149.0388806,-0.6187485122,-18.45734618,
313093333,-1.143732291,-19.80261414,-31.3972089,140.7312395,-0.5581903758,-18.74630018,
313164444,-1.169173845,-20.52146297,-32.00127712,136.5034072,-0.5065851184,-19.20708396,
313235555,-1.190830296,-21.43323176,-32.68718413,138.5991735,-0.477590276,-19.76261103,
313306666,-1.244492784,-22.56222427,-32.42026758,146.1131921,-0.4714272402,-20.28147249,
313377777,-1.360471233,-23.66236195,-30.6803887,150.1119323,-0.486297261,-20.6968554,
313448888,-1.529435747,-24.23184973,-28.62063631,142.7043591,-0.4964691858,-20.89049878,
313520000,-1.62775145,-24.1642749,-27.70559631,127.9283617,-0.464232743,-20.9984743,
313591111,-1.632383726,-24.3141391,-27.9082356,113.4082368,-0.4125872604,-21.34367553,
313662222,-1.63746701,-24.94228891,-28.64269971,101.3338077,-0.3754646416,-21.86791076,
313733333,-1.689026885,-25.77738935,-29.55799381,90.73353705,-0.3540080135,-22.45578342,
313804444,-1.793874518,-26.58689078,-30.53611061,80.3177794,-0.34578773,-23.03886881,
313875555,-1.952097277,-27.10771107,-31.44984583,68.17029066,-0.3456231397,-23.65438393,
313946666,-2.14476298,-27.02739119,-32.20291984,51.42446507,-0.3594219,-24.30198708,
314017777,-2.291813122,-25.97014598,-32.68948514,26.15623965,-0.390995094,-24.97841763,
314088888,-2.232985608,-24.21409298,-32.5614613,-8.892282579,-0.4491059638,-25.59523581,
314160000,-1.931923386,-23.33420168,-31.53815037,-47.63977093,-0.5265327425,-26.04604823,
314231111,-1.610891501,-24.18681079,-30.14513751,-80.72244278,-0.6038274103,-26.27414283,
314302222,-1.431182304,-26.06326871,-28.91110564,-105.5230674,-0.6638814409,-26.32198805,
314373333,-1.385857398,-28.08939329,-28.01270199,-123.4799287,-0.6985453162,-26.31238778,
314444444,-1.423692591,-29.97205151,-27.34511785,-136.14737,-0.7082576338,-26.34647883,
314515555,-1.513299831,-31.6834454,-26.74858959,-145.2208329,-0.7035810726,-26.47472632,
314586666,-1.644859264,-33.24000865,-26.11284585,-151.8912259,-0.6969027953,-26.72897242,
314657777,-1.825084061,-34.66375596,-25.3847996,-157.5630708,-0.697228201,-27.08278457,
314728888,-2.05924373,-35.77185444,-24.589763,-163.1718485,-0.7057895127,-27.51187758,
314800000,-2.331251368,-36.19256197,-23.86884319,-169.4736848,-0.7286266753,-27.99068533,
314871111,-2.54398123,-35.65860369,-23.41283679,-175.8795941,-0.7581494005,-28.49788204,
314942222,-2.557589711,-34.90693401,-23.20237055,-179.8998347,-0.7967818917,-29.07145791,
315013333,-2.465271463,-35.34416386,-22.6715453,179.4224344,-0.8641978385,-29.78851561,
315084444,-2.487016538,-36.83588736,-21.45656004,177.9771474,-0.9842671529,-30.50834902,
315155555,-2.678616273,-38.30251439,-19.92832673,172.6336714,-1.161991206,-31.04255622,
315226666,-2.972076315,-38.92615786,-18.48745143,163.3699749,-1.395416289,-31.07805107,
315297777,-3.227135759,-38.36351571,-17.36452832,151.0149117,-1.634803236,-30.35496467,
315368888,-3.296492072,-37.15107176,-16.69386059,136.6164366,-1.799139713,-28.82510117,
315440000,-3.153679107,-36.59086384,-16.52339657,121.5024693,-1.818502673,-26.96020774,
315511111,-2.93954768,-37.59940835,-16.78720061,106.726329,-1.703946561,-25.44631588,
315582222,-2.815291843,-40.1898101,-17.37075764,92.7704578,-1.526251011,-24.57647843,
315653333,-2.88699535,-43.98421136,-18.15804534,79.40277293,-1.345461862,-24.27077425,
315724444,-3.233696101,-48.61805469,-19.11701283,65.98070494,-1.187296531,-24.32854606,
315795555,-3.983658607,-53.66827872,-20.28025388,51.52761987,-1.055693636,-24.60355537,
315866666,-5.340900629,-57.83759855,-21.77536359,34.92781521,-0.9412515854,-25.01571883,
315937777,-7.490566163,-57.08624587,-23.85812809,14.98904824,-0.8383213613,-25.52026095,
316008888,-9.599900342,-43.66792194,-26.79072174,-9.527112312,-0.7486926644,-26.14938282,
316080000,-9.321518649,-23.91461288,-30.38439932,-41.53034518,-0.6778103472,-26.91988648,
316151111,-7.735077885,-15.1464207,-32.83132082,-84.87000913,-0.630503931,-27.7669455,
316222222,-6.606383631,-13.65058423,-31.99825272,-125.6254478,-0.602185357,-28.64010836,
316293333,-6.038056633,-13.55525545,-29.84097919,-152.047466,-0.5906956721,-29.51074936,
316364444,-5.723770437,-12.41353916,-27.96161152,-169.9526586,-0.5907976893,-30.3948189,
316435555,-5.320449501,-10.12927052,-26.71612121,176.4569963,-0.6008084593,-31.29565932,
316506666,-4.708682519,-8.367374851,-26.03753996,166.3484916,-0.6172039478,-32.256977,
316577777,-4.047457999,-8.187406048,-25.66664368,160.1303189,-0.6472458298,-33.313927,
316648888,-3.487419106,-9.239746494,-25.30776166,156.9171783,-0.6965526929,-34.48792763,
316720000,-3.068995471,-10.87794193,-24.74594942,155.6675532,-0.7777102635,-35.78808517,
316791111,-2.772021651,-12.66269719,-23.91383593,155.0745757,-0.9041693171,-37.23172416,
316862222,-2.567583829,-14.35200728,-22.7825076,153.8492407,-1.098068614,-38.73603411,
316933333,-2.433319601,-15.82404013,-21.40395884,150.9394858,-1.395543286,-40.20526136,
317004444,-2.33321451,-16.95908592,-19.8913194,145.194662,-1.831994052,-41.1976367,
317075555,-2.233804746,-17.75229553,-18.4621335,135.943625,-2.392608921,-40.79707546,
317146666,-2.091754082,-18.38304366,-17.4211616,123.5273412,-2.888676024,-38.10342367,
317217777,-1.910238869,-19.25825425,-16.96296608,109.739108,-3.002476873,-34.04622007,
317288888,-1.743543867,-20.56101912,-17.04172936,96.73158052,-2.738126832,-31.26213554,
317360000,-1.632395842,-22.08589308,-17.42229148,85.60033111,-2.39807895,-30.67588318,
317431111,-1.573668636,-23.61424134,-17.88482154,76.25699136,-2.190187782,-31.62409593,
317502222,-1.555599751,-25.01315216,-18.27431861,67.87560762,-2.188982174,-33.2759302,
317573333,-1.558010866,-26.27876549,-18.52904905,59.30791528,-2.439915774,-34.79637583,
317644444,-1.580990341,-27.41357361,-18.69565415,48.81786085,-2.960515409,-34.76786054,
317715555,-1.624209295,-28.37249736,-19.11835692,35.05723222,-3.453046098,-31.0637112,
317786666,-1.664287147,-29.01247586,-20.27398507,19.73981148,-3.278633183,-25.62179616,
317857777,-1.669322601,-29.50568434,-22.11870215,6.546603424,-2.680000866,-23.33734607,
317928888,-1.643580542,-30.06007795,-24.25753093,-3.266479228,-2.21194689,-23.55432497,
318000000,-1.606806235,-30.72860796,-26.39527326,-10.05396698,-1.915842096,-24.33741181,
318071111,-1.568810962,-31.53461376,-28.29374524,-15.12290682,-1.695868984,-25.19825523,
318142222,-1.535836776,-32.4423216,-29.75557897,-20.44877221,-1.507220467,-26.22099999,
318213333,-1.510615954,-33.46782369,-30.77734281,-28.72643043,-1.364850674,-27.46802766,
318284444,-1.500758581,-34.61161862,-31.40703805,-41.56158193,-1.27576758,-28.82682231,
318355555,-1.509113889,-35.88995945,-31.55481535,-59.3456532,-1.238770353,-30.1773108,
318426666,-1.548387399,-37.29467813,-31.08673591,-81.3274365,-1.237161319,-31.42712598,
318497777,-1.644067865,-38.80413201,-30.06349962,-105.2362201,-1.254961932,-32.57886007,
318568888,-1.815757068,-40.14755816,-28.83424068,-129.24586,-1.290370607,-33.63574553,
318640000,-2.028135152,-40.89865104,-27.98755581,-152.094454,-1.335637324,-34.5782329,
318711111,-2.179714828,-41.17430089,-27.78853494,-170.736015,-1.368897781,-35.43106586,
318782222,-2.289662275,-41.7616252,-27.82458613,176.6468551,-1.388317547,-36.41070974,
318853333,-2.470712593,-42.6115911,-27.61791526,166.6589791,-1.417493758,-37.55531141,
318924444,-2.7673373,-43.05057976,-27.33879299,154.9897685,-1.464946367,-38.78531219,
318995555,-3.101588415,-42.19301297,-27.63344422,138.8470872,-1.520720382,-40.12810065,
319066666,-3.271091499,-39.98341252,-29.35432975,117.2190809,-1.585110732,-41.7493948,
319137777,-3.165200023,-37.90681114,-33.77444648,83.91973245,-1.695110689,-43.7720062,
319208888,-2.934360933,-37.08379433,-37.43203392,-8.473775706,-1.901577485,-46.08462537,
319280000,-2.741829983,-37.31364298,-29.18091117,-68.38749447,-2.236345783,-48.32543204,
319351111,-2.624594048,-37.96318223,-23.47553086,-92.86553336,-2.680682612,-50.04301619,
319422222,-2.543039011,-38.72649761,-19.4528022,-112.5336285,-3.136642296,-51.00337011,
319493333,-2.474344572,-39.87346423,-16.55626095,-131.4903887,-3.548293614,-52.2236407,
319564444,-2.496266131,-41.58276895,-14.48637186,-149.3681521,-4.155344115,-54.38155581,
319635555,-2.689927158,-43.36815292,-12.95289565,-166.1792223,-5.197230163,-55.49460491,
319706666,-3.043484949,-44.31858054,-11.84093184,177.5333258,-6.489144433,-52.61072498,
319777777,-3.442207701,-43.77614249,-11.12064644,161.8821542,-7.456199044,-45.08584498,
319848888,-3.731208811,-41.76758561,-10.73050504,147.1036314,-7.707037014,-36.05121366,
319920000,-3.802599769,-39.04889809,-10.59778182,133.2844655,-7.406987564,-28.65467639,
319991111,-3.658947428,-36.57945916,-10.67450791,120.3664138,-6.875104913,-23.70191923,
320062222,-3.386949852,-35.01132706,-10.94202631,108.2475381,-6.316424287,-20.79019614,
320133333,-3.088192365,-34.42416007,-11.37918966,96.94769434,-5.816278148,-19.2396041,
320204444,-2.82327685,-34.52960879,-11.96938413,86.43298208,-5.399274384,-18.48761172,
320275555,-2.6094855,-35.02481047,-12.71380457,76.7049172,-5.048797661,-18.19576394,
320346666,-2.438725656,-35.6882569,-13.61646672,67.69121982,-4.73886628,-18.28493122,
320417777,-2.291950489,-36.42947584,-14.69432205,59.4851733,-4.466261178,-18.88222018,
320488888,-2.157723144,-37.25121696,-15.98735562,52.10784549,-4.26968473,-20.13497513,
320560000,-2.03322137,-38.22737653,-17.58104754,45.71687295,-4.23490687,-21.99167415,
320631111,-1.920691729,-39.40545188,-19.69451888,41.19039677,-4.480583782,-23.83796003,
320702222,-1.840411352,-40.84757077,-22.61526028,42.76499959,-5.070743823,-23.68394459,
320773333,-1.812504514,-42.44661953,-25.31156472,61.28633036,-5.589692848,-18.72066246,
320844444,-1.838085799,-44.06068125,-24.44757631,84.59621424,-5.216931641,-11.86863126,
320915555,-1.900185499,-45.62868837,-22.54140828,91.61475975,-4.295971363,-9.331490452,
320986666,-2.002729533,-47.26464022,-21.32031636,92.43229837,-3.531878692,-10.49185793,
321057777,-2.172764986,-49.00316781,-20.48544695,92.64929941,-3.055620605,-13.04401998,
321128888,-2.459323537,-50.69618448,-19.66572944,93.11950939,-2.805554133,-15.90443975,
321200000,-2.913887234,-51.84450687,-18.63275008,93.07145796,-2.719257445,-18.65337813,
321271111,-3.533436073,-51.2273652,-17.36685456,90.70062262,-2.748848065,-21.11468398,
321342222,-4.05458713,-47.43188161,-16.10902623,84.53647786,-2.850460025,-23.29608196,
321413333,-4.010572172,-41.87456614,-15.2263598,75.13287773,-3.003974504,-25.368501,
321484444,-3.480968775,-38.3627585,-14.86211812,64.51601004,-3.247409607,-27.51062638,
321555555,-2.916602839,-37.5885702,-14.89191841,54.05873029,-3.634877658,-29.62681476,
321626666,-2.497164696,-38.21448328,-15.19570081,43.9206549,-4.221394016,-31.27403219,
321697777,-2.206203882,-39.26064667,-15.75095602,33.59539302,-5.062826629,-31.67876282,
