Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
280595555,-2.107732896,47.29729442,-35.32522048,112.237956,-0.7460403603,7.749767169,
280666666,-2.040786525,46.23194083,-38.6307035,76.32852438,-0.7126456197,6.483449679,
280737777,-1.981811606,45.10502522,-38.5415902,29.56556637,-0.6885849175,5.376258775,
280808888,-1.929758525,43.96264931,-35.82311149,-1.479614911,-0.6683399574,4.407945825,
280880000,-1.885471023,42.7844133,-33.24685423,-19.08324333,-0.6517313825,3.553495671,
280951111,-1.850072126,41.56645041,-31.20312988,-30.82439306,-0.634039262,2.773737623,
281022222,-1.826951016,40.30985111,-29.59933377,-39.93342659,-0.6155317206,2.048299137,
281093333,-1.818555089,39.01995413,-28.23491159,-47.81943478,-0.5962400871,1.355768961,
281164444,-1.831674901,37.68672142,-27.05466589,-55.17566825,-0.5780955812,0.6682564901,
281235555,-1.874686402,36.34907358,-25.957986,-62.62980786,-0.5598869427,-0.0330206637,
281306666,-1.96193245,35.04520229,-24.90131135,-70.69225055,-0.5509546865,-0.7704837701,
281377777,-2.112397216,33.93548504,-23.87010926,-80.36984613,-0.5560903371,-1.548423818,
281448888,-2.333642298,33.4705511,-22.95971792,-92.71240227,-0.5914156002,-2.296214153,
281520000,-2.544404136,34.34853697,-22.46578062,-108.8135804,-0.6648061727,-2.83781133,
281591111,-2.508848932,36.39109241,-22.89811677,-127.4769375,-0.7397565927,-2.876364126,
281662222,-2.180499764,37.44226521,-24.45145953,-144.0551601,-0.746213411,-2.602399805,
281733333,-1.841217741,36.7273668,-26.62991151,-154.79,-0.6899494502,-2.477917012,
281804444,-1.628746567,35.22675878,-28.76974233,-160.2325279,-0.6147761144,-2.625564976,
281875555,-1.523752003,33.59260478,-30.6028845,-163.5939714,-0.5369916585,-2.951473914,
281946666,-1.486003302,32.18297713,-32.48404953,-168.7588789,-0.4615427066,-3.418893318,
282017777,-1.468486918,31.05749192,-35.30713874,-174.9718531,-0.39543743,-4.082141663,
282088888,-1.434625331,30.10744967,-39.93662561,-173.3516558,-0.3607397127,-4.861345582,
282160000,-1.390492976,29.12974522,-44.8580883,-141.4972063,-0.3508869658,-5.577280993,
282231111,-1.351644227,28.09938353,-43.31454883,-99.31502157,-0.3513847126,-6.221691823,
282302222,-1.323253287,27.06036338,-40.36211394,-86.68390461,-0.3540689103,-6.809081335,
282373333,-1.299974746,26.06452445,-38.55131004,-83.81356146,-0.3573035698,-7.367772448,
282444444,-1.280066623,25.09901445,-37.53133598,-83.57822892,-0.3625854301,-7.919475983,
282515555,-1.259773685,24.13862494,-37.00767947,-83.46174859,-0.3700992031,-8.460384969,
282586666,-1.237352183,23.20103884,-36.77780055,-82.48038139,-0.3800268419,-8.973180023,
282657777,-1.217645665,22.25266122,-36.65802875,-79.11921557,-0.3911601937,-9.472653952,
282728888,-1.201688498,21.27865929,-36.33062511,-74.51547404,-0.4021933181,-9.961607441,
282800000,-1.189608529,20.33979256,-35.58431153,-69.75151794,-0.4113530863,-10.45043314,
282871111,-1.180354601,19.46007358,-34.61356307,-67.16605818,-0.4186539448,-10.94646298,
282942222,-1.166363805,18.60195298,-33.65045549,-66.9299606,-0.4276750745,-11.46195629,
283013333,-1.143308411,17.76203033,-32.84991313,-68.10427417,-0.438683853,-12.00702612,
283084444,-1.112616147,16.88176668,-32.19967099,-69.96597154,-0.4548303251,-12.57326545,
283155555,-1.080348809,15.93843251,-31.67790267,-71.79972876,-0.4791685646,-13.15727593,
283226666,-1.05038521,14.94854847,-31.23196387,-73.58730926,-0.5091752241,-13.69803466,
283297777,-1.025303135,13.91335021,-30.83210185,-75.4223033,-0.5434084312,-14.23497289,
283368888,-1.005322368,12.86925933,-30.44797413,-77.20352358,-0.5771625698,-14.69328118,
283440000,-0.9918108731,11.79208009,-30.11498845,-79.08661216,-0.6036739865,-15.09956913,
283511111,-0.981957019,10.71736153,-29.8147581,-80.98060557,-0.6189686474,-15.53823781,
283582222,-0.9752227102,9.668525509,-29.53740697,-82.709011,-0.6240499806,-16.03668186,
283653333,-0.9699179975,8.592106272,-29.26388932,-84.30728951,-0.623367032,-16.63843515,
283724444,-0.9676270552,7.508606976,-28.98580491,-85.70543386,-0.6252960732,-17.37110541,
283795555,-0.9656454928,6.433929846,-28.65328753,-87.01827982,-0.6354615133,-18.23249599,
283866666,-0.9655865423,5.336676122,-28.28073859,-88.44054367,-0.6574879765,-19.19422115,
283937777,-0.9654829402,4.237369118,-27.86924897,-90.02333978,-0.6951544412,-20.27907433,
284008888,-0.9687082906,3.12207267,-27.39771962,-91.9199574,-0.7536390433,-21.45977428,
284080000,-0.9720327919,1.970552697,-26.86954963,-94.2013088,-0.8336638191,-22.74958164,
284151111,-0.9779794417,0.8310539547,-26.31179442,-97.00278471,-0.9450086361,-24.13821344,
284222222,-0.9857284049,-0.3713677803,-25.71610429,-100.4208421,-1.093819925,-25.64241464,
284293333,-0.997672973,-1.610199342,-25.0850565,-104.5461825,-1.290571213,-27.22546789,
284364444,-1.012590698,-2.884200564,-24.4399775,-109.539549,-1.551492585,-28.8330077,
284435555,-1.032697824,-4.168176097,-23.79795949,-115.5421587,-1.892921121,-30.37814284,
284506666,-1.059883205,-5.51014854,-23.18038392,-122.682382,-2.331642605,-31.65524088,
284577777,-1.096171618,-6.875675644,-22.62055277,-130.957591,-2.876519932,-32.37574262,
284648888,-1.141658607,-8.260645087,-22.16643666,-140.4398117,-3.512933081,-32.12289888,
284720000,-1.193294794,-9.641421552,-21.84276082,-151.0352823,-4.178878729,-30.4425042,
284791111,-1.252306826,-11.03048326,-21.68199212,-162.5448227,-4.759781317,-27.12063839,
284862222,-1.314775658,-12.46401699,-21.70138508,-174.778017,-5.120262191,-22.59485424,
284933333,-1.383566148,-13.94648904,-21.88165209,172.4610236,-5.196297829,-17.80406258,
285004444,-1.464517837,-15.52260369,-22.2098275,159.24817,-5.034320606,-13.72035231,
285075555,-1.568933503,-17.19845434,-22.66725062,145.5293019,-4.74750621,-10.78492186,
285146666,-1.710713982,-18.9419655,-23.27478485,131.3411649,-4.43127405,-8.915228685,
285217777,-1.904756975,-20.59400996,-24.07656527,116.7830386,-4.136083152,-7.800781537,
285288888,-2.148669207,-21.94720492,-25.1352426,102.9846676,-3.864911911,-7.195578642,
285360000,-2.397168014,-22.80385475,-26.36159537,91.98871624,-3.613950628,-7.063924448,
285431111,-2.598290873,-23.24496761,-27.28053015,86.13351102,-3.400232118,-7.459785119,
285502222,-2.737798603,-23.6747605,-27.08805461,83.40773191,-3.261376662,-8.364414346,
285573333,-2.848446656,-24.38572982,-25.68985924,77.43106707,-3.237201712,-9.529086952,
285644444,-2.984430585,-25.41415953,-23.79278109,65.64282264,-3.3526152,-10.63031941,
285715555,-3.201915414,-26.60684529,-21.87996308,48.94919083,-3.620238,-11.08861198,
285786666,-3.538833068,-27.32734615,-20.22001508,28.34512356,-3.98382871,-9.957744191,
285857777,-3.918552009,-26.60214982,-19.09590326,4.810105782,-4.194954054,-6.601943019,
285928888,-4.098567435,-24.30054918,-18.74774175,-19.66041727,-3.951906533,-2.70989238,
286000000,-3.945560779,-22.15972897,-19.16380621,-42.39354938,-3.395712421,-1.058301603,
286071111,-3.631188505,-21.53029969,-20.09442195,-61.94445961,-2.891165097,-1.892285032,
286142222,-3.334017677,-22.22310296,-21.32280824,-78.38711783,-2.586607473,-4.023117824,
286213333,-3.110240741,-23.69442075,-22.76037032,-92.61816621,-2.480192806,-6.662150785,
286284444,-2.954149933,-25.56114735,-24.48211528,-105.5185408,-2.558118617,-9.480535828,
286355555,-2.852842416,-27.68226406,-26.77464022,-117.8672034,-2.843921024,-12.32278454,
286426666,-2.795563064,-29.9952559,-30.42222336,-129.7503009,-3.411046238,-14.78587755,
286497777,-2.781561661,-32.49239272,-38.92001448,-134.6292724,-4.36249923,-15.67508463,
286568888,-2.817754971,-35.16488606,-37.94968563,-5.620721286,-5.656244134,-11.93771963,
286640000,-2.912512458,-37.87400633,-28.7373257,-15.24342072,-6.476618325,-0.4307290024,
286711111,-3.049839519,-40.48014214,-24.85051033,-33.32492184,-5.715016067,12.09538003,
286782222,-3.199214651,-42.96980371,-22.96212268,-50.50285469,-4.252002419,17.0317746,
286853333,-3.349143934,-45.51435171,-22.07595366,-65.07052423,-3.080111218,16.76297208,
286924444,-3.50543841,-48.25949709,-21.68557706,-77.13801097,-2.305297035,14.75413386,
286995555,-3.682779822,-51.29733181,-21.53107686,-87.31092064,-1.802388553,12.43596432,
287066666,-3.891691801,-54.65796906,-21.49389209,-96.12460802,-1.466663148,10.25350983,
287137777,-4.150257378,-58.45160433,-21.51993857,-104.2149043,-1.234713884,8.287100299,
287208888,-4.477740723,-62.75289521,-21.58277501,-111.9278852,-1.068662266,6.570855046,
287280000,-4.905013217,-67.68433334,-21.6948245,-119.5939833,-0.9451159508,5.051669069,
287351111,-5.484199676,-73.41482501,-21.87367168,-127.6086117,-0.8500630264,3.711858051,
287422222,-6.307772575,-80.1022333,-22.17876222,-136.2672495,-0.7737413594,2.505435063,
287493333,-7.537580394,-87.76795546,-22.74336119,-145.8580244,-0.7084308432,1.411023809,
287564444,-9.453777125,-95.87440649,-23.76949437,-155.973246,-0.6475614681,0.380220396,
287635555,-12.47188709,-102.1604473,-25.53042593,-165.1205561,-0.5918860213,-0.6407086897,
287706666,-17.07881367,-100.126745,-28.15658922,-168.9140193,-0.545259088,-1.702823067,
287777777,-22.59407332,-71.43662937,-31.00773186,-161.1838491,-0.5171618752,-2.772040528,
287848888,-22.13964445,-19.15465786,-32.23860519,-142.6006341,-0.5047927228,-3.820613198,
287920000,-18.30263981,3.905703834,-31.34980068,-127.8988155,-0.5056949051,-4.820822438,
287991111,-15.1633434,12.24698357,-29.95228073,-121.8482139,-0.5161578598,-5.807443778,
288062222,-12.63926604,14.61139385,-28.71962425,-120.960113,-0.535797063,-6.782072561,
288133333,-10.58566897,13.55746246,-27.71715642,-122.6756181,-0.5661266539,-7.771423312,
288204444,-8.922085435,10.35644657,-26.91031044,-126.1223565,-0.6095484148,-8.789739947,
288275555,-7.592034979,5.867633294,-26.25370282,-130.8350375,-0.6723258078,-9.840581456,
288346666,-6.542988263,0.5958728989,-25.75234046,-136.8809716,-0.7635332798,-10.9365727,
288417777,-5.724085927,-5.10127362,-25.42795542,-144.3000544,-0.894991842,-12.04749646,
288488888,-5.089003279,-10.99430951,-25.36000944,-153.3486923,-1.080410238,-13.10176339,
288560000,-4.60003177,-17.02662383,-25.63962259,-164.2179658,-1.333525829,-13.92697143,
288631111,-4.231512533,-23.18377356,-26.48047322,-177.1826197,-1.656622052,-14.22831254,
288702222,-3.969453405,-29.48646961,-28.19838048,167.4328493,-2.015542068,-13.65153599,
288773333,-3.81374619,-35.97015453,-31.50614632,148.4191551,-2.329923802,-11.97958779,
288844444,-3.768778143,-42.54898488,-38.53699242,116.0534892,-2.501825604,-9.454229583,
288915555,-3.831572612,-49.07062496,-40.89104807,-13.00755466,-2.477364561,-6.746845215,
288986666,-3.97936256,-55.41060095,-32.25583867,-54.93065372,-2.278056971,-4.602349222,
289057777,-4.175414577,-61.47111801,-28.38376906,-75.69792744,-1.997292614,-3.495426551,
289128888,-4.37816927,-67.41395301,-26.44416062,-91.88077315,-1.740227258,-3.402955315,
289200000,-4.573546045,-73.52162872,-25.53251471,-104.2187445,-1.579127284,-3.873729381,
289271111,-4.778046292,-79.97417007,-25.0259674,-113.0187511,-1.511400472,-4.247302982,
289342222,-4.997983861,-86.822358,-24.57811424,-120.6355712,-1.463616033,-4.289865281,
289413333,-5.23022285,-94.24659668,-24.35263065,-128.6422118,-1.386685284,-4.248864486,
289484444,-5.497319278,-102.3824191,-24.48837324,-135.8083662,-1.303316283,-4.343593948,
289555555,-5.82215325,-111.2155221,-24.8607555,-141.1955453,-1.230993331,-4.51935226,
289626666,-6.211843107,-120.6819927,-25.33523033,-144.7079697,-1.166275559,-4.717134063,
289697777,-6.664350836,-130.7079934,-25.80774366,-146.3441544,-1.104147916,-4.90439158,
289768888,-7.18101076,-141.1868403,-26.2056362,-146.3174163,-1.042065766,-5.120685215,
289840000,-7.756823318,-151.8993523,-26.40525141,-144.7193928,-0.9811831764,-5.393804315,
289911111,-8.377087036,-162.4734423,-26.28856403,-142.2478577,-0.9224786005,-5.705317488,
289982222,-8.997265371,-172.415065,-25.79275579,-140.314667,-0.8685104065,-6.065554459,
290053333,-9.517254369,178.7748249,-25.04146652,-140.466412,-0.8212984879,-6.442991239,
290124444,-9.808869988,171.1318243,-24.26270155,-143.1880914,-0.7781801031,-6.858635058,
290195555,-9.790804087,164.0708241,-23.64994045,-148.0062352,-0.7387161933,-7.304957295,
290266666,-9.491975564,156.8466575,-23.30023282,-153.9196869,-0.7027375497,-7.787424555,
290337777,-9.027462599,149.1301622,-23.21238259,-160.1605333,-0.6730771681,-8.331053091,
290408888,-8.501912415,141.054354,-23.35063021,-166.2601977,-0.6518802968,-8.928619544,
290480000,-7.980758003,132.9180264,-23.69207434,-171.9422256,-0.6427779703,-9.574271643,
290551111,-7.493361535,125.0355671,-24.23247614,-177.1619597,-0.6504226341,-10.2968604,
290622222,-7.043208905,117.5536311,-25.01916946,178.3844483,-0.6806909136,-11.04197731,
290693333,-6.620941554,110.5568845,-26.13559504,175.2731802,-0.7399451079,-11.79531578,
290764444,-6.213413362,103.9853122,-27.64748233,175.4601863,-0.8326408576,-12.46804641,
290835555,-5.821454567,97.68356165,-29.23080453,-177.1845498,-0.9574358472,-12.93981595,
290906666,-5.462881749,91.50876082,-29.70912844,-162.2735276,-1.096864027,-13.09999814,
290977777,-5.164374195,85.48120952,-28.49654016,-150.0159754,-1.227941459,-12.93937756,
291048888,-4.928192865,79.71109474,-26.78976963,-146.1933197,-1.335778975,-12.52857027,
291120000,-4.751054845,74.25314357,-25.39110177,-147.6487142,-1.407370984,-11.93360523,
291191111,-4.61220968,69.11751749,-24.43996523,-151.4491653,-1.439527749,-11.2721758,
291262222,-4.509563225,64.24672213,-23.86666375,-155.7408509,-1.431340421,-10.65081863,
291333333,-4.436837099,59.56294687,-23.57402452,-159.594172,-1.392123386,-10.16634975,
291404444,-4.403321343,55.01073869,-23.45641426,-162.3258922,-1.337655633,-9.871164693,
291475555,-4.416365845,50.55928212,-23.37935984,-163.6950761,-1.281608648,-9.778868367,
291546666,-4.487407867,46.19786,-23.20963369,-163.8846063,-1.237068059,-9.857358306,
291617777,-4.623683052,42.04668384,-22.84128748,-163.562007,-1.211314227,-10.02692855,
291688888,-4.830351415,38.1635437,-22.25658311,-163.5980138,-1.210849133,-10.21550011,
291760000,-5.108361985,34.69142039,-21.52851518,-164.793482,-1.231873419,-10.3306072,
291831111,-5.443111142,31.73589776,-20.77906011,-167.5274752,-1.266547045,-10.2873915,
291902222,-5.815672461,29.4081142,-20.12032725,-171.510667,-1.298600722,-10.03363846,
291973333,-6.201608281,27.690306,-19.60411687,-176.1602614,-1.308558465,-9.604450306,
292044444,-6.584002487,26.5122971,-19.23791911,179.1230697,-1.285093474,-9.097646491,
292115555,-6.960827226,25.82450998,-18.95168308,174.7382632,-1.224025068,-8.630909218,
292186666,-7.329359512,25.57807512,-18.68505117,170.7001694,-1.134952829,-8.341742958,
292257777,-7.694024699,25.78174348,-18.38373845,166.6864434,-1.035334428,-8.262246426,
292328888,-8.066310275,26.49215525,-18.064186,162.3462949,-0.9404424825,-8.391115662,
292400000,-8.439272868,27.96098018,-17.76792632,157.4513057,-0.8597307767,-8.662890499,
292471111,-8.767380699,30.47035592,-17.53201653,152.1983204,-0.7957776074,-9.02181654,
292542222,-8.962144175,34.04949273,-17.38040683,146.6256233,-0.7491427603,-9.418813188,
292613333,-8.941027241,38.27502807,-17.31670196,140.9818663,-0.7160259192,-9.82234653,
292684444,-8.685687532,42.43607381,-17.34265323,135.3113965,-0.6961424828,-10.21667601,
292755555,-8.2357317,46.03081768,-17.47040541,129.7322825,-0.6854371726,-10.56930388,
292826666,-7.626038029,48.83105863,-17.72520663,124.4780905,-0.6812119991,-10.85916364,
292897777,-6.871573468,50.53257811,-18.08854528,120.0747393,-0.6792568975,-11.10788864,
292968888,-6.041989259,50.58904745,-18.48513999,117.0149211,-0.6724013304,-11.2931687,
293040000,-5.276134317,48.94177002,-18.76288425,115.1499037,-0.6577930234,-11.48468979,
293111111,-4.662582199,46.17128882,-18.86457718,113.6421919,-0.6400203269,-11.69984215,
293182222,-4.207687307,42.89773324,-18.83298299,111.8328492,-0.6221976523,-11.95825916,
293253333,-3.880071908,39.43926127,-18.73473935,109.5922955,-0.6067090388,-12.23385013,
293324444,-3.652610623,35.95832757,-18.60373357,106.8881336,-0.5943971663,-12.52406668,
293395555,-3.503415921,32.48924347,-18.46433308,103.8890043,-0.5845051391,-12.85332029,
293466666,-3.425569085,29.01543574,-18.31031473,100.6318757,-0.5784742757,-13.17018767,
293537777,-3.414853023,25.51417634,-18.15521933,97.1283166,-0.5745103298,-13.50917792,
293608888,-3.477132017,21.95013108,-17.99103733,93.35133507,-0.5743894966,-13.85518267,
293680000,-3.628097064,18.35626891,-17.82606022,89.3256486,-0.5785477414,-14.21204795,
293751111,-3.887912658,14.69544556,-17.66167729,84.9430086,-0.5858977015,-14.58011269,
293822222,-4.293081403,11.10213396,-17.52050329,80.13235621,-0.5971933523,-14.95972341,
293893333,-4.899870528,7.881930254,-17.43511503,74.93155979,-0.6108534605,-15.36486302,
293964444,-5.761998737,5.730934111,-17.44952129,69.42208479,-0.6287150494,-15.76992246,
294035555,-6.887142531,6.190285785,-17.628227,64.01514345,-0.6476811552,-16.23006509,
294106666,-7.993740044,11.53887254,-18.01032793,59.85775469,-0.6715728492,-16.77322798,
294177777,-8.312234515,21.47103772,-18.44370816,58.84160512,-0.7062267646,-17.49495067,
294248888,-7.496843067,29.09064426,-18.37344775,61.81297136,-0.7801999023,-18.4586307,
294320000,-6.443772245,29.72191274,-17.18357513,64.65434866,-0.9373554445,-19.58797507,
294391111,-6.016578558,25.60280026,-15.19557066,60.94913149,-1.23350641,-20.5737972,
294462222,-6.586439019,21.57316581,-13.27814652,49.20322851,-1.690728775,-20.47125963,
294533333,-7.876490064,25.24675121,-12.08347985,31.40539453,-2.148020505,-18.0614284,
294604444,-7.965272943,38.92292838,-11.9166742,11.48894226,-2.253295617,-13.91082278,
294675555,-6.348115643,47.23783571,-12.62907633,-6.720228305,-1.969211691,-10.68970758,
294746666,-4.793411297,47.27944897,-13.82583861,-21.52245717,-1.585726088,-9.364950636,
294817777,-3.744752627,44.2663061,-15.18952307,-33.10832534,-1.266649023,-9.226555708,
294888888,-3.063138359,40.62484778,-16.55328943,-42.1780736,-1.035968864,-9.620336813,
294960000,-2.603162575,37.06944457,-17.84643148,-49.45468639,-0.8712525173,-10.20295546,
295031111,-2.276017102,33.77341606,-19.03772571,-55.44661106,-0.7557234784,-10.83497518,
295102222,-2.034583,30.75478124,-20.12446817,-60.51202519,-0.6719049808,-11.46662563,
295173333,-1.850825575,27.93928407,-21.10683049,-64.9446409,-0.6116575788,-12.05312296,
295244444,-1.708372035,25.31601772,-21.99425927,-68.97630871,-0.5701556516,-12.61506677,
295315555,-1.598474569,22.83517464,-22.80430312,-72.82702058,-0.5436319467,-13.15600215,
295386666,-1.516878192,20.48668268,-23.55112231,-76.54291456,-0.5285470989,-13.64084494,
295457777,-1.455717109,18.25016223,-24.25441375,-80.07086356,-0.5242820102,-14.07716462,
295528888,-1.409792956,16.13797358,-24.93123024,-83.57224891,-0.5283679088,-14.45642409,
295600000,-1.373609829,14.13294167,-25.62272082,-86.82812962,-0.5366376468,-14.74340144,
295671111,-1.347089573,12.18761,-26.30676123,-89.71553032,-0.5410447049,-14.94047046,
295742222,-1.323824756,10.26247623,-26.9741907,-91.72050186,-0.5365073556,-15.0847941,
295813333,-1.305206601,8.365967743,-27.56540407,-92.87129926,-0.5184357263,-15.21900311,
295884444,-1.293667303,6.424282972,-28.00959146,-93.28985065,-0.4934413089,-15.40959132,
295955555,-1.292753901,4.423010085,-28.2877331,-93.33941953,-0.4667551343,-15.6642882,
296026666,-1.311366967,2.333249757,-28.38429633,-93.19832283,-0.4421801855,-15.95474138,
296097777,-1.360242817,0.08129218943,-28.29050773,-93.29548621,-0.4212174877,-16.28405355,
296168888,-1.472210438,-2.326164051,-27.95863033,-94.03515984,-0.4040779119,-16.63067997,
296240000,-1.715259855,-4.702061544,-27.38064598,-96.42891312,-0.3920812534,-17.00375814,
296311111,-2.14208492,-5.928253432,-26.77993029,-102.5168816,-0.3852545357,-17.39238321,
296382222,-2.440955621,-4.28460661,-26.81294248,-111.8560097,-0.3879290922,-17.77335306,
296453333,-2.234036863,-2.714408262,-27.68223854,-118.3460172,-0.3937013856,-18.11457614,
296524444,-1.929835462,-3.433283637,-28.5670131,-119.6805078,-0.3985382774,-18.41817857,
296595555,-1.737631816,-5.210923182,-29.14716102,-118.2775748,-0.4034806642,-18.70410531,
296666666,-1.636138662,-7.280250002,-29.36393023,-115.5532934,-0.4047824994,-18.97964909,
296737777,-1.594766403,-9.397789545,-29.20221729,-112.2220186,-0.4004837352,-19.22166164,
296808888,-1.594164729,-11.51902007,-28.65940961,-109.8215114,-0.3851494327,-19.51349949,
296880000,-1.621669267,-13.60377903,-27.93486632,-109.6019419,-0.365333533,-19.88688544,
296951111,-1.663904312,-15.64946253,-27.27514043,-110.8149355,-0.3540844282,-20.3576559,
297022222,-1.718357829,-17.69278936,-26.7058532,-112.4078044,-0.3520587318,-20.84043155,
297093333,-1.7869428,-19.76868083,-26.17236547,-113.9784934,-0.3570931838,-21.34800133,
297164444,-1.867512997,-21.87153058,-25.60511288,-115.4912363,-0.3670157152,-21.85203361,
297235555,-1.96295194,-24.01757524,-25.01846924,-117.0623567,-0.3810103768,-22.35865342,
297306666,-2.069936323,-26.17654475,-24.38668502,-118.6350927,-0.3991384392,-22.88325049,
297377777,-2.188094057,-28.39341352,-23.69885634,-120.366384,-0.4200628962,-23.4196066,
297448888,-2.319658943,-30.69844776,-22.97414503,-122.4398229,-0.444298443,-23.97612404,
297520000,-2.463260001,-33.0997734,-22.21469564,-124.7525011,-0.4734383248,-24.54513196,
297591111,-2.625794959,-35.64358932,-21.43709837,-127.423345,-0.5064215986,-25.159906,
297662222,-2.81278144,-38.35260328,-20.63362007,-130.3972352,-0.5457759745,-25.79989524,
297733333,-3.032891334,-41.25095932,-19.80682251,-133.5935394,-0.5924795743,-26.48223845,
297804444,-3.293706418,-44.35769136,-18.95967197,-137.0857422,-0.6494769767,-27.21823988,
297875555,-3.610032277,-47.67541474,-18.08272161,-140.8920784,-0.7188900906,-28.0074478,
297946666,-3.998426426,-51.24652959,-17.16724808,-145.0725221,-0.8045978209,-28.85313073,
298017777,-4.482437623,-55.05279513,-16.21391976,-149.7298217,-0.9134185494,-29.74789293,
298088888,-5.09068269,-59.05108984,-15.2231191,-154.9759692,-1.051078757,-30.67203555,
298160000,-5.875876391,-63.19989363,-14.20522673,-160.9786999,-1.226678915,-31.60550973,
298231111,-6.912368878,-67.23253602,-13.17935194,-167.9063541,-1.448329046,-32.46989192,
298302222,-8.301369668,-70.4930464,-12.17191528,-175.8835972,-1.725965486,-33.17416183,
298373333,-10.17001509,-71.43922167,-11.22694761,174.9340573,-2.065989492,-33.55714168,
298444444,-12.50946772,-66.33650677,-10.3851452,164.5912939,-2.460630342,-33.35076051,
298515555,-14.39337254,-49.59041516,-9.71230371,153.1298272,-2.883217435,-32.2887728,
298586666,-13.75666565,-28.34205018,-9.259455698,140.7783863,-3.266431533,-30.16033468,
298657777,-11.55515038,-19.53441654,-9.069167496,127.9625304,-3.516810463,-27.061185,
298728888,-9.71038328,-21.48744945,-9.15526487,115.1517737,-3.562900321,-23.58640661,
298800000,-8.638187123,-28.49723954,-9.505012482,102.8466847,-3.406330729,-20.4756436,
298871111,-8.294141226,-37.5542527,-10.08991837,91.44436624,-3.116924635,-18.25867685,
298942222,-8.592800118,-47.08691071,-10.86673086,81.22597101,-2.778921018,-17.06981364,
299013333,-9.4893596,-56.1799772,-11.79203126,72.52702615,-2.453329537,-16.77187753,
299084444,-10.97146895,-63.94642241,-12.80951892,65.58579819,-2.17312107,-17.1523821,
299155555,-13.08017366,-69.19662613,-13.83942181,60.7893567,-1.953745522,-18.04401549,
299226666,-15.8512297,-69.64039792,-14.75258375,58.22873391,-1.802163858,-19.31443888,
299297777,-19.02994112,-60.58043256,-15.37633146,57.66282794,-1.724552839,-20.86762573,
299368888,-21.08807302,-38.31970882,-15.52645873,58.05694487,-1.731876997,-22.69914832,
299440000,-20.52995856,-17.10038152,-15.12647564,57.62224366,-1.852502232,-24.75246505,
299511111,-19.37271018,-8.689717483,-14.2390968,54.28542828,-2.143912276,-26.93937116,
299582222,-19.34800343,-6.719935369,-13.07417865,46.16944637,-2.71889526,-28.73888704,
299653333,-21.09167788,2.927609961,-11.98612176,31.70375258,-3.692231016,-28.12863488,
299724444,-20.19644707,38.00527528,-11.58345536,10.33915236,-4.653953743,-20.81303831,
299795555,-15.06954967,44.78603486,-12.53475238,-14.72345768,-4.244694676,-9.862847079,
299866666,-12.22019835,31.22911523,-14.85811257,-37.99481675,-2.994864852,-6.031307051,
299937777,-11.30278186,14.86226764,-18.10151776,-57.34033112,-2.086325507,-7.254834605,
300008888,-11.6400123,-1.421528565,-22.08106986,-74.00405914,-1.576109994,-9.67503519,
300080000,-13.15842912,-18.12828737,-27.13191626,-90.39163246,-1.299505803,-12.0796604,
300151111,-16.41386449,-37.08406037,-34.42784219,-113.3480161,-1.152805292,-14.21353448,
300222222,-23.62834835,-69.23160456,-42.76450942,165.9404022,-1.080401903,-16.10802201,
300293333,-25.0992217,163.1343819,-36.66813529,106.8676168,-1.055192824,-17.81759219,
300364444,-16.45295071,126.6082096,-32.97676788,97.49954887,-1.067043321,-19.44785908,
300435555,-12.28003727,110.1341386,-30.40139276,97.33739335,-1.114646769,-21.07402865,
300506666,-9.780517146,97.78237191,-27.85932888,98.46680559,-1.211150599,-22.75842775,
300577777,-8.136256816,87.51914946,-25.20781598,97.13856214,-1.384706314,-24.52109536,
300648888,-7.024721756,78.63333189,-22.56788576,91.81979403,-1.689526129,-26.26175838,
300720000,-6.312004756,70.79924999,-20.0654317,81.63518858,-2.216419714,-27.39834613,
300791111,-5.947789227,64.3536262,-18.00381415,65.50962679,-2.988808139,-25.93500509,
300862222,-5.790866106,60.34261111,-17.00279345,43.91217948,-3.452616417,-19.44411531,
300933333,-5.481372816,58.36472162,-17.54667882,22.12889851,-2.876334167,-13.20213781,
301004444,-4.990105094,56.08083433,-19.21243453,5.905503105,-2.0492046,-12.25077346,
301075555,-4.529277116,52.9966679,-21.30635922,-3.638444759,-1.520291877,-13.83025898,
301146666,-4.16864175,49.67124057,-23.44318639,-7.670713896,-1.235678325,-15.90788266,
301217777,-3.894654509,46.42888875,-25.46244869,-6.898124047,-1.086549006,-17.90095091,
301288888,-3.687318121,43.39515452,-27.18733519,-1.781292054,-1.01604865,-19.76598528,
301360000,-3.525920136,40.60045228,-28.39221055,7.066344904,-0.9918835465,-21.51297759,
301431111,-3.398971033,38.08163576,-28.84764269,17.57179957,-1.001977096,-23.19862194,
301502222,-3.29111859,35.79531559,-28.609342,27.24585967,-1.040820436,-24.88485276,
301573333,-3.189842632,33.73861846,-27.9460742,34.45611859,-1.107190696,-26.61434728,
301644444,-3.084071846,31.84422447,-27.11166557,39.28977087,-1.205456385,-28.41491132,
301715555,-2.963377206,30.00646306,-26.23675116,42.40348687,-1.341170965,-30.35270373,
301786666,-2.82606539,28.08973287,-25.3825569,44.41452405,-1.528613555,-32.4459748,
301857777,-2.682111551,25.97798318,-24.53282881,45.87512772,-1.790663751,-34.75707259,
