Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51262222,-1.747289659,58.29170885,-52.37122558,159.4387267,0.0055825582,-15.28435743,
51333333,-1.728450973,57.94967038,-52.21909288,156.8750911,0.007325630411,-15.30206265,
51404444,-1.70375225,57.5572724,-52.27939358,156.1122638,0.004464421763,-15.3173142,
51475555,-1.682840701,57.1927925,-52.14247333,152.5126338,0.005752497795,-15.36085454,
51546666,-1.661383347,56.91550712,-52.05590564,153.5636513,0.006209112362,-15.39762409,
51617777,-1.640747329,56.59158868,-51.95590624,152.0153461,0.007712944941,-15.44551081,
51688888,-1.617647084,56.25370166,-51.97287553,150.8310306,0.009329087541,-15.48291604,
51760000,-1.594683168,55.91284405,-51.82675083,149.6545145,0.009236726188,-15.51792303,
51831111,-1.569558702,55.56775475,-51.82864609,148.2892485,0.007198501272,-15.52526422,
51902222,-1.544199013,55.2173415,-51.81264453,147.0437904,0.004461930279,-15.49462571,
51973333,-1.520072187,54.85216947,-51.73107145,145.9646977,0.003225895537,-15.49358587,
52044444,-1.494552799,54.49034323,-51.67968436,145.2285969,0.002477321937,-15.49872086,
52115555,-1.469652346,54.1130886,-51.69258982,143.8854854,0.00260375927,-15.5074263,
52186666,-1.445429187,53.7224914,-51.66916262,142.9004721,0.003283989051,-15.5275431,
52257777,-1.419946784,53.33507701,-51.72852171,141.8470979,0.00413653816,-15.55387847,
52328888,-1.394243553,52.95419257,-51.61781408,140.1807844,0.005903620619,-15.58060371,
52400000,-1.366513843,52.54642334,-51.7094754,137.1076153,0.009291705263,-15.62002437,
52471111,-1.344093964,52.13795161,-51.60049975,137.9663053,0.01434361416,-15.74696649,
52542222,-1.318113522,51.74416696,-51.53849795,136.7435806,0.008296080294,-15.71189963,
52613333,-1.29171647,51.30889803,-51.47163705,135.1322954,0.009628209544,-15.71834491,
52684444,-1.266084215,50.89998523,-51.47363547,133.9467815,0.01100763482,-15.74166635,
52755555,-1.240669157,50.46563614,-51.46124492,132.8769189,0.01200077339,-15.77191183,
52826666,-1.213272614,50.03955053,-51.3550361,132.1759606,0.01381322836,-15.80633903,
52897777,-1.188388531,49.59645846,-51.33181963,130.3873047,0.01402811354,-15.85238817,
52968888,-1.162624203,49.14538817,-51.25912934,130.0440031,0.01449759321,-15.875449,
53040000,-1.136354425,48.68244775,-51.20762348,128.1489298,0.01513924874,-15.91388056,
53111111,-1.109071563,48.22252004,-51.33459692,127.215064,0.01355879489,-15.93238448,
53182222,-1.083197917,47.75266561,-51.19808377,126.0014625,0.01265529348,-15.9439129,
53253333,-1.060427158,47.27792552,-51.2392033,125.1687315,0.01156307006,-15.96204842,
53324444,-1.036803456,46.79745699,-51.09330697,124.7692848,0.009628318883,-15.97864208,
53395555,-1.012026788,46.32728082,-51.03330251,124.3072639,0.007859970669,-15.9888485,
53466666,-0.9875961302,45.84279979,-51.10858522,123.7828983,0.006718310422,-15.99202743,
53537777,-0.9642875546,45.36027885,-51.06089251,122.550014,0.004277356224,-16.01783667,
53608888,-0.9405466359,44.86470234,-51.06027281,121.1082089,0.002613687349,-16.04230847,
53680000,-0.9192976015,44.36684687,-51.07608278,120.641499,0.001241539056,-16.05457419,
53751111,-0.897481833,43.86798086,-51.14606583,119.6542022,0.0005469951382,-16.08045529,
53822222,-0.8761952788,43.36585236,-51.17738905,118.3408441,-0.0006325062629,-16.10739736,
53893333,-0.8550042744,42.86489227,-51.17432033,117.7195984,-0.00161521322,-16.12839935,
53964444,-0.8339463831,42.34857516,-51.13819934,116.5330792,-0.001347883583,-16.14298137,
54035555,-0.8132762448,41.80610048,-51.19728225,115.5691294,0.002207552275,-16.19059944,
54106666,-0.7920270614,41.23592029,-51.2577553,115.6355661,0.01018605022,-16.29041664,
54177777,-0.7714650044,40.67373419,-51.42393923,114.0924901,0.01199567772,-16.35006803,
54248888,-0.752820764,40.17533434,-51.30232548,112.3294257,0.007428066189,-16.331393,
54320000,-0.7337722938,39.66049825,-51.30060177,110.8956864,0.003686978648,-16.31807157,
54391111,-0.7169231243,39.12807387,-51.20949889,109.5718203,0.001981587034,-16.31935578,
54462222,-0.6991449867,38.57525209,-51.2677221,109.862772,-6.962057664e-05,-16.3232225,
54533333,-0.6843542462,38.04271866,-51.19127865,108.901555,0.0003302735329,-16.34700792,
54604444,-0.6686264887,37.50330096,-51.24872163,108.1425124,0.0007749829715,-16.37293945,
54675555,-0.6531148704,36.9735348,-51.10173836,107.8478252,6.713602849e-06,-16.39931239,
54746666,-0.637668357,36.44616335,-51.1333748,106.6163526,0.0007945432912,-16.42132739,
54817777,-0.6209367979,35.89878095,-51.31466365,104.7888801,0.001233218918,-16.44733458,
54888888,-0.6078812484,35.35836249,-51.22863746,105.1995693,0.001271752832,-16.46680449,
54960000,-0.5937581739,34.80920238,-51.17518558,104.6524735,0.001017223436,-16.49380321,
55031111,-0.5810525888,34.26643146,-51.20402985,103.1866416,0.002158559258,-16.51960763,
55102222,-0.5682509321,33.71091038,-51.30137162,102.8013881,0.002557845163,-16.53979465,
55173333,-0.5566830868,33.1521818,-51.26588596,102.4824103,0.004645310487,-16.56643596,
55244444,-0.5450082644,32.58543901,-51.34767999,102.0538603,0.005515440037,-16.60245936,
55315555,-0.5343068199,32.018132,-51.3235512,102.0476406,0.005966846391,-16.64435807,
55386666,-0.5232900397,31.41417174,-51.40586354,100.4877829,0.007512206637,-16.65905102,
55457777,-0.512719376,30.84541973,-51.4587636,100.0875636,0.01321492566,-16.73076948,
55528888,-0.5046557801,30.31468077,-51.55491648,99.32477712,0.003307231259,-16.72129373,
55600000,-0.4896486514,29.77350589,-51.7473304,97.38813043,0.003003462771,-16.64619276,
55671111,-0.4880431497,29.20493337,-51.57235364,97.15347573,0.001998945338,-16.71653024,
55742222,-0.4806911104,28.64326704,-51.74707951,96.50708405,0.002525147525,-16.74444232,
55813333,-0.4739780542,28.08063489,-51.6340734,95.87559259,0.005179381545,-16.76519024,
55884444,-0.4662072372,27.52158354,-51.7716117,95.41232487,0.006679767901,-16.78783184,
55955555,-0.4588609297,26.94308367,-51.76374252,94.11525986,0.006572809544,-16.81365393,
56026666,-0.4513587288,26.31409699,-51.68222497,93.33290795,0.009422368414,-16.83266214,
56097777,-0.4447577337,25.68012811,-51.89466025,93.23710698,0.009981668641,-16.87186975,
56168888,-0.4394258347,25.0693411,-51.58193763,91.69792981,0.01046488684,-16.90400403,
56240000,-0.4337910077,24.46160845,-51.72958605,90.80149511,0.0105405323,-16.93452145,
56311111,-0.4307528541,23.85019191,-51.76321037,90.18993072,0.01166905569,-16.96048104,
56382222,-0.427337152,23.24263532,-51.71028119,89.70963728,0.01150969045,-16.98299823,
56453333,-0.4233554694,22.623175,-51.59023049,89.77842659,0.01238055864,-17.00877075,
56524444,-0.4192645085,22.01231158,-51.75711026,88.41969786,0.01234565525,-17.03841084,
56595555,-0.4163542078,21.40022135,-51.82617323,88.07037927,0.01201498821,-17.06821186,
56666666,-0.4141298419,20.78406647,-51.77741888,86.78518202,0.01210204107,-17.08062585,
56737777,-0.4137369246,20.18457711,-51.85025587,86.02374786,0.01215633968,-17.09621069,
56808888,-0.4129976381,19.57796589,-51.88323389,86.13015681,0.01166799003,-17.11191938,
56880000,-0.4125547902,18.96236502,-51.81592644,84.96799215,0.01122366669,-17.13479876,
56951111,-0.4118062137,18.34707198,-51.86375612,83.44481011,0.01049675088,-17.15124025,
57022222,-0.4127986297,17.7067685,-51.87102437,83.16592136,0.007096640283,-17.16400349,
57093333,-0.4126625993,17.06552827,-51.85004012,82.00835874,0.004726281027,-17.18444115,
57164444,-0.4130742976,16.41228331,-51.86657464,82.55906545,0.001579194453,-17.21126269,
57235555,-0.4116709886,15.6697124,-51.89441012,81.56469712,0.005945280346,-17.31347579,
57306666,-0.4169562208,15.07300334,-51.88211953,80.73942684,0.003408844413,-17.28060677,
57377777,-0.4193224766,14.42236403,-51.8611965,79.82413224,-0.0001269053571,-17.29602734,
57448888,-0.4224099312,13.74134203,-51.91992454,79.01935816,-0.003453325089,-17.30815709,
57520000,-0.4263605458,13.06009279,-51.96716325,78.3408054,-0.003896377118,-17.33658642,
57591111,-0.4292267363,12.37027583,-51.95703111,77.92009093,-0.004485547307,-17.36303417,
57662222,-0.4348544885,11.66239312,-51.95126696,77.44416446,-0.004572610307,-17.40068983,
57733333,-0.4396216648,10.93601021,-52.09406176,77.03150107,-0.002187050446,-17.4382949,
57804444,-0.4443780383,10.19813424,-52.13693004,76.99785974,0.0005817418159,-17.48837279,
57875555,-0.4498831865,9.482706063,-52.07882313,76.03702374,0.002571113411,-17.5162677,
57946666,-0.4550648868,8.794150756,-52.14473945,74.86144135,0.001302560279,-17.5186582,
58017777,-0.462422688,8.093739322,-52.06354366,73.7197723,-0.0004535080638,-17.5406164,
58088888,-0.4711553014,7.393193548,-52.08775309,73.83208813,-0.002227362874,-17.5458977,
58160000,-0.48147126,6.683439151,-52.04979783,72.98809967,-0.004154249894,-17.56406695,
58231111,-0.4919275294,5.963237526,-52.02403241,72.16160022,-0.005235518915,-17.59231019,
58302222,-0.5013748101,5.220321364,-52.0458442,71.73932354,-0.005356777814,-17.60597407,
58373333,-0.5127462771,4.472901762,-52.03817854,70.8731493,-0.005053639309,-17.62992185,
58444444,-0.5262567949,3.715321367,-52.08355104,69.96332384,-0.003634900589,-17.65904382,
58515555,-0.5383267649,2.935914695,-52.11660529,69.8400613,-0.002049308468,-17.68221436,
58586666,-0.5495996074,2.160303819,-52.11386258,68.49707477,0.0006906247885,-17.71607684,
58657777,-0.5649605977,1.39553948,-52.14366932,68.31620626,0.006413830916,-17.76014511,
58728888,-0.5835828774,0.6017358944,-52.18434801,67.68936857,0.002709843351,-17.77846876,
58800000,-0.5780468417,-0.24375453,-51.67171844,60.11643984,-0.02731887857,-17.64925199,
58871111,-0.6167289959,-1.00163241,-52.25883286,66.40751036,0.00227802705,-17.81292507,
58942222,-0.6352093692,-1.828138743,-52.32334422,66.45161531,0.004546983797,-17.83234726,
59013333,-0.6530427966,-2.655239197,-52.28206072,65.46842274,0.006822467827,-17.86602791,
59084444,-0.6734598838,-3.498608414,-52.43167972,64.91865925,0.008718307205,-17.88304236,
59155555,-0.6943050109,-4.338760152,-52.53830565,64.86676183,0.007843577736,-17.89132587,
59226666,-0.7175946213,-5.18614307,-52.41834527,64.0679165,0.001993597856,-17.89629074,
59297777,-0.7421348306,-6.051715456,-52.4147188,62.94489002,-0.004220721907,-17.91788653,
59368888,-0.7678972729,-6.935963405,-52.42397441,62.30577403,-0.007216868169,-17.94615368,
59440000,-0.7933748755,-7.840594022,-52.47862276,61.26868689,-0.006502158498,-17.98043076,
59511111,-0.8179542731,-8.761716666,-52.63657467,61.51364126,-0.003510080466,-18.01149491,
59582222,-0.8436837431,-9.693643415,-52.83852605,60.85258114,-0.0008447158814,-18.0391735,
59653333,-0.8719023778,-10.61672795,-52.87856735,60.42595144,0.0004431512319,-18.06812753,
59724444,-0.903338717,-11.54208699,-52.94867673,60.31017051,0.0008510723513,-18.08785639,
59795555,-0.9378680456,-12.49247176,-53.05060695,59.45148924,0.0009986362756,-18.11201429,
59866666,-0.9739068057,-13.44845999,-53.01191596,58.66366594,0.0007816827508,-18.13602433,
59937777,-1.010512419,-14.42694058,-53.13100758,57.86030465,0.001651705307,-18.16444235,
60008888,-1.051917642,-15.43055567,-53.16882235,57.82260985,0.002590799203,-18.19126846,
60080000,-1.092776241,-16.44460355,-53.33629715,56.65530568,0.00234178451,-18.20530487,
60151111,-1.132816566,-17.51971617,-53.08598683,58.75277421,-0.0008120324084,-18.25901716,
60222222,-1.180692618,-18.49388775,-53.23037563,55.43235943,0.0006363430069,-18.27000966,
60293333,-1.228229068,-19.54494804,-53.44419883,55.03549063,0.0009729552907,-18.29577957,
60364444,-1.278235837,-20.61739566,-53.57408733,53.68243969,-0.0004496719659,-18.3169125,
60435555,-1.330840917,-21.70611681,-53.66430542,52.74463741,0.0002265874232,-18.3256432,
60506666,-1.385331452,-22.81566968,-53.83139719,52.55623796,0.001145549696,-18.34615017,
60577777,-1.443110571,-23.94897115,-53.80287419,51.09913375,0.00146847059,-18.37436134,
60648888,-1.504892083,-25.09118987,-53.84945826,51.77560425,0.004280369706,-18.38913184,
60720000,-1.565987502,-26.255567,-54.06795049,50.76556086,7.702012051e-05,-18.42209122,
60791111,-1.632455687,-27.4483591,-54.19289224,50.36749386,-0.001243723259,-18.44285865,
60862222,-1.701914002,-28.65653802,-54.31015759,48.91370288,-0.001543554881,-18.45855902,
60933333,-1.774618015,-29.88326489,-54.39009596,49.09625599,-0.001554586842,-18.48080486,
61004444,-1.853238688,-31.13100209,-54.56674254,47.78221005,-0.003129867183,-18.50659155,
61075555,-1.934146671,-32.41678476,-54.86913418,46.59916657,-0.00591508546,-18.54573354,
61146666,-2.02153338,-33.66932342,-54.85924572,46.07650769,-0.003917157746,-18.5477888,
61217777,-2.110850811,-34.97338822,-55.06026548,46.15473752,-0.006150456719,-18.57365532,
61288888,-2.204599149,-36.30311523,-55.17898876,45.34312496,-0.006531150013,-18.58316044,
61360000,-2.304388327,-37.65580983,-55.32434974,45.1123249,-0.006917970349,-18.61183349,
61431111,-2.411829691,-39.03441103,-55.43348448,45.20281179,-0.009824271308,-18.64330791,
61502222,-2.518572545,-40.41037068,-55.69952118,43.89438641,-0.00752086515,-18.66100312,
61573333,-2.632443718,-41.82570682,-56.00534254,43.44416226,-0.009030178967,-18.69724003,
61644444,-2.757369022,-43.28265246,-56.23400493,43.37911263,-0.009001973698,-18.72934686,
61715555,-2.887860418,-44.73804335,-56.44639929,43.39993964,-0.008928263664,-18.7639306,
61786666,-3.0236815,-46.22154237,-56.64889382,43.14079628,-0.008524240058,-18.81846761,
61857777,-3.164193397,-47.75688705,-56.88057102,42.98431972,-0.00816526334,-18.88795269,
61928888,-3.313433326,-49.31730218,-57.37176322,42.52491503,-0.007658364564,-18.91645473,
62000000,-1.621959721,-67.11025291,-23.63882507,-88.5617514,5.208305141,-9.082362936,
62071111,-3.637831935,-52.48903989,-58.12277132,42.41237356,-0.007249408443,-18.95736583,
62142222,-3.811282396,-54.12098953,-58.28474631,43.19261372,-0.006735077906,-18.97003298,
62213333,-3.994903897,-55.76321852,-59.53222644,45.76640212,-0.007661211198,-19.01284106,
62284444,-4.189511094,-57.41294904,-59.25534988,43.76851079,-0.004994775271,-19.0072227,
62355555,-4.393051917,-59.14604641,-59.76665152,45.35314723,-0.004748888046,-19.03468002,
62426666,-4.608712949,-60.93158546,-60.19332855,46.70880442,-0.005285259325,-19.06078598,
62497777,-4.834242848,-62.76259684,-60.51871765,46.86072255,-0.005446570123,-19.08501147,
62568888,-5.077039486,-64.58085701,-60.96939864,49.15782188,-0.004736793983,-19.11237508,
62640000,-5.338037935,-66.29420085,-61.60791436,53.41630853,-0.005126328194,-19.1346741,
62711111,-5.611429202,-68.02743801,-61.98699553,56.78588566,-0.005584497969,-19.14429318,
62782222,-5.898502878,-69.83189976,-62.26954391,58.94841033,-0.006659800316,-19.17011255,
62853333,-6.198595615,-71.70617914,-62.80741784,65.04468811,-0.006720198711,-19.20335557,
62924444,-6.52546482,-73.63845999,-62.96920687,68.03168264,-0.01059021269,-19.27850212,
62995555,-6.859712515,-75.56768507,-63.44141706,75.86960848,-0.008350420095,-19.24572512,
63066666,-7.219316685,-77.55409725,-63.51633526,81.89996272,-0.009100381733,-19.26847812,
63137777,-7.601461093,-79.58030007,-63.72073568,89.3461425,-0.008831237601,-19.29846296,
63208888,-8.006005029,-81.65471193,-63.27802386,93.24849,-0.009291556788,-19.32107815,
63280000,-8.435795539,-83.88786199,-62.57650749,99.01340273,-0.00950344042,-19.35319185,
63351111,-8.890350683,-86.03820216,-63.46016319,95.76580026,-0.004728390162,-19.34882069,
63422222,-9.391260357,-88.20432001,-61.59443454,108.5166997,-0.008939009192,-19.40803416,
63493333,-9.91901354,-90.3176407,-60.840392,112.4811327,-0.008334915347,-19.41848039,
63564444,-10.48087341,-92.54211276,-59.77136632,115.7716336,-0.008740265832,-19.45441208,
63635555,-11.08431144,-94.86719322,-59.01007536,117.9505272,-0.01118497462,-19.47092795,
63706666,-11.73482681,-97.30959752,-58.29865713,120.3783534,-0.01130975123,-19.49068519,
63777777,-12.44159205,-99.87097222,-57.79105806,120.3386598,-0.01118082706,-19.51754426,
63848888,-13.21469606,-102.5936843,-57.09237972,121.7578848,-0.01023201024,-19.54474707,
63920000,-14.05744148,-105.4835412,-56.69396506,122.7215445,-0.0113863086,-19.57009087,
63991111,-14.98482638,-108.6035632,-56.15383855,123.8850437,-0.007731879551,-19.61347416,
64062222,-16.014176,-112.1185241,-55.71018668,125.551465,-0.005673981265,-19.68627265,
64133333,-17.16518469,-115.9738826,-55.10754625,126.0049424,-0.00770616382,-19.70200826,
64204444,-18.46677914,-120.505401,-54.52080396,124.6452475,-0.009570273611,-19.72183687,
64275555,-19.95288319,-126.1477822,-54.13266413,124.2276012,-0.008925880834,-19.74475091,
64346666,-21.65896718,-133.4883771,-53.67623276,124.4901489,-0.008839201606,-19.77332633,
64417777,-23.60231604,-143.2768059,-53.24967859,123.9223155,-0.007824336249,-19.79835693,
64488888,-25.72662403,-158.0149367,-52.88037665,123.4854078,-0.007494540307,-19.82842516,
64560000,-27.54626846,179.7326993,-52.46569976,122.4825809,-0.007789404196,-19.85611889,
64631111,-28.01829566,151.2101404,-52.13254638,122.371423,-0.008371948624,-19.87555364,
64702222,-26.76776942,125.6118609,-51.6840381,121.7393839,-0.01025256605,-19.89030281,
64773333,-24.80627252,108.0156276,-51.31875891,121.2062021,-0.01031396821,-19.93595896,
64844444,-22.88685435,96.37372172,-51.00014411,120.9948021,-0.01045353202,-19.95205913,
64915555,-21.20046236,88.25319637,-50.69804844,119.9040744,-0.01128282518,-19.9774077,
64986666,-19.75306212,82.21765362,-50.30573856,118.7672061,-0.008189489828,-20.01141649,
65057777,-18.5056699,77.4218456,-50.11499497,117.7790403,-0.005351753563,-20.04776971,
65128888,-17.42064605,73.432603,-49.82966175,117.3246804,-0.007094150062,-20.06335,
65200000,-16.4743499,69.83121588,-49.38868611,116.0499631,-0.004877407752,-20.16144755,
65271111,-15.6140629,66.87419432,-49.26010784,115.4456108,-0.007709303595,-20.1164027,
65342222,-14.85777835,64.04822252,-49.01709475,114.5831061,-0.005063993604,-20.14663488,
65413333,-14.1744393,61.45289837,-48.73030307,113.7388216,-0.005698244477,-20.162237,
65484444,-13.55737241,59.01507715,-48.50217312,112.8455162,-0.007198749293,-20.1781168,
65555555,-12.99499672,56.7177796,-48.22952001,111.8176508,-0.008947556732,-20.19526876,
65626666,-12.48028803,54.51844531,-48.00055608,110.8430093,-0.009032461638,-20.229038,
65697777,-12.00076352,52.39465185,-47.72040987,110.0695619,-0.008937592859,-20.27251688,
65768888,-11.56052019,50.35570694,-47.54495265,108.9484204,-0.007837730973,-20.29478428,
65840000,-11.15181025,48.38343227,-47.30663544,107.9868182,-0.009188968508,-20.3030798,
65911111,-10.7738876,46.4336769,-47.12266469,107.0659169,-0.01165619754,-20.31189798,
65982222,-10.42282733,44.47300579,-46.87605642,105.7264789,-0.01277601787,-20.34920966,
66053333,-10.09678603,42.51551948,-46.66290006,105.0589612,-0.01119820908,-20.38736312,
66124444,-9.788277004,40.67098869,-46.50517693,103.8347696,-0.01025512377,-20.41195103,
66195555,-9.499894576,38.85427581,-46.28033883,102.9676115,-0.01102809899,-20.42751531,
