Frequency,S11_Magnitude,S11_Phase,S12_Magnitude,S12_Phase,S22_Magnitude,S22_Phase,
51262222,-6.945646267,51.36884144,-44.72050508,166.8111417,0.0103715473,-15.29643928,
51333333,-6.954308271,51.46738444,-44.645096,165.5381402,0.0097619633,-15.31613728,
51404444,-6.946759521,51.48330142,-44.60235617,164.5946487,0.01428305054,-15.35274861,
51475555,-6.947116194,51.79570662,-44.47845264,163.5783853,0.01618560531,-15.39891569,
51546666,-6.945783304,52.19277264,-44.47457981,163.0437328,0.01664073519,-15.43790075,
51617777,-6.94258702,52.45417269,-44.34519103,162.0895102,0.01673350714,-15.46164095,
51688888,-6.933639611,52.64855779,-44.35731043,161.2196267,0.01532172829,-15.46991591,
51760000,-6.916501352,52.76348068,-44.26111425,160.4596054,0.0123577841,-15.47976216,
51831111,-6.898583227,52.81402808,-44.27783077,159.6263521,0.009873576146,-15.49853454,
51902222,-6.871760494,52.74838613,-44.21804095,159.1540805,0.00864195153,-15.50587327,
51973333,-6.846851387,52.73536182,-44.19446948,158.2488999,0.0076605256,-15.53033366,
52044444,-6.8240544,52.98071256,-44.15393858,157.2566432,0.00738240033,-15.54945394,
52115555,-6.800968941,53.22608767,-44.12353343,156.5175728,0.007105951052,-15.56050024,
52186666,-6.772774867,53.39280926,-44.07134013,155.3275173,0.007583955705,-15.57817208,
52257777,-6.74010462,53.51325143,-44.07607288,154.6912973,0.006504566144,-15.60273911,
52328888,-6.704290907,53.60638592,-44.00533945,153.8990537,0.00673222882,-15.61473008,
52400000,-6.670762128,53.66480206,-43.77358687,152.8760516,0.006129954644,-15.64071627,
52471111,-6.63186174,53.67932225,-43.87594836,152.029027,0.007785037257,-15.64272644,
52542222,-6.593626206,53.60308543,-43.83599666,151.1759875,0.00772965008,-15.65706909,
52613333,-6.549661711,53.44519938,-43.82113332,150.3937603,0.009758022511,-15.68079046,
52684444,-6.509430899,53.41190037,-43.79008498,149.5813196,0.01181119801,-15.72399005,
52755555,-6.469266813,53.4091478,-43.76652998,148.8989284,0.01414917554,-15.76291735,
52826666,-6.42502041,53.3778749,-43.70621094,148.1490809,0.01550178219,-15.81126939,
52897777,-6.381759765,53.32618748,-43.68015198,147.1822885,0.0161508246,-15.8599489,
52968888,-6.339422126,53.25914893,-43.6308246,146.6423374,0.01754998472,-15.88938896,
53040000,-6.295205008,53.19943527,-43.6297439,145.9001381,0.01784615863,-15.92209774,
53111111,-6.249946735,53.13483224,-43.64773909,145.5155344,0.01707681424,-15.9416895,
53182222,-6.202981166,53.06826787,-43.60639194,144.3961299,0.0164278934,-15.96137271,
53253333,-6.157336762,52.97530575,-43.61104539,143.8455845,0.01517722758,-15.9898083,
53324444,-6.112516704,52.85953772,-43.53509249,143.0104242,0.01382592892,-15.99671847,
53395555,-6.067829039,52.74019739,-43.51966655,142.1673828,0.01295863269,-16.00358808,
53466666,-6.022006331,52.57428978,-43.48338135,141.4337484,0.01018743705,-16.01423743,
53537777,-5.979570206,52.38500087,-43.47144835,140.5019098,0.007822085549,-16.0286707,
53608888,-5.931214137,52.18190854,-43.45954693,139.7385924,0.006288100143,-16.04272296,
53680000,-5.885460233,51.95683642,-43.43778508,138.9927323,0.005916265289,-16.05866267,
53751111,-5.841291704,51.70115685,-43.41701711,138.1231854,0.00458235716,-16.085673,
53822222,-5.79841786,51.43809872,-43.38942394,137.3133189,0.002966286881,-16.10789703,
53893333,-5.754901864,51.18620755,-43.3878935,136.6037464,0.002558869308,-16.13019383,
53964444,-5.711145425,50.91678436,-43.3134954,135.745476,0.00307791303,-16.15875655,
54035555,-5.669896072,50.60973616,-43.33249965,135.1409998,0.007069775436,-16.20240307,
54106666,-5.6293457,50.3129308,-43.27714656,134.1611752,0.01581366004,-16.29436539,
54177777,-5.586215475,50.02054479,-43.23836735,133.4936224,0.0128065363,-16.28685779,
54248888,-5.546380952,49.69350401,-43.22374406,133.0995937,0.005702468294,-16.24810624,
54320000,-5.507239303,49.33766603,-43.21244323,132.3529175,0.002121583876,-16.25964523,
54391111,-5.470892053,48.88522438,-43.18342957,131.3688922,0.001169945893,-16.26629214,
54462222,-5.431829629,48.30390278,-43.15855104,130.7642244,7.947735141e-05,-16.28363814,
54533333,-5.394222034,47.98695247,-43.122957,129.9915954,4.771890114e-05,-16.31201829,
54604444,-5.357600088,47.72025951,-43.09828177,129.7563882,0.001629015383,-16.34168651,
54675555,-5.323457992,47.3967655,-43.04061298,128.8725566,0.0003987278673,-16.36616238,
54746666,-5.291498735,47.04274667,-43.0124873,128.2232123,0.0005873463536,-16.39784705,
54817777,-5.257239913,46.66025191,-43.04865229,127.5814199,0.001354274184,-16.41574708,
54888888,-5.225188216,46.25945007,-42.99372542,127.0125158,0.001403656741,-16.44668144,
54960000,-5.195710886,45.82895687,-42.96490707,126.7455944,0.001227356849,-16.47599328,
55031111,-5.167283425,45.39897715,-42.94851838,125.9601355,0.002801847686,-16.50431983,
55102222,-5.140776276,44.95132179,-42.94154676,125.5568343,0.004213247265,-16.53834278,
55173333,-5.115409046,44.46559371,-42.92960816,124.7391964,0.006764751051,-16.57164584,
55244444,-5.089668933,43.95557866,-42.9310217,124.5584941,0.008170137435,-16.61887078,
55315555,-5.066194692,43.43411971,-42.89168109,124.1284012,0.008255338269,-16.66987391,
55386666,-5.041822515,42.89584666,-42.88628522,122.9209343,0.009535316159,-16.69548547,
55457777,-5.019640047,42.38498811,-42.91604146,122.3593221,0.01060158842,-16.72593139,
55528888,-5.000689886,41.94559515,-42.80809073,121.6145312,0.009334619188,-16.75146747,
55600000,-4.977223782,41.49384489,-42.81908691,120.6807097,0.005724816468,-16.69943193,
55671111,-4.962449008,41.01510638,-42.76344951,120.4881632,0.004237312591,-16.73904403,
55742222,-4.947419758,40.51173922,-42.71600145,119.8575303,0.003519228758,-16.75151343,
55813333,-4.93287642,40.00852203,-42.69139506,119.1301255,0.003814557777,-16.76357683,
55884444,-4.917589499,39.34472265,-42.69874089,118.5759941,0.003945940696,-16.77088245,
55955555,-4.903536726,38.77406822,-42.6694101,118.2165313,0.005933676859,-16.80887752,
56026666,-4.893825386,38.36342719,-42.61261069,117.5259662,0.007168925311,-16.83094317,
56097777,-4.885288524,37.86405307,-42.59671038,117.0766151,0.006941459294,-16.84495815,
56168888,-4.878864263,37.33568583,-42.55996911,116.3747307,0.007057013428,-16.86847826,
56240000,-4.871649387,36.80688818,-42.53061211,115.7663468,0.008229719134,-16.89113418,
56311111,-4.863375676,36.23645436,-42.53067392,114.8716664,0.008813200561,-16.9125675,
56382222,-4.859418873,35.66329217,-42.50442648,114.3403961,0.00922289304,-16.92520093,
56453333,-4.855423944,35.05438987,-42.45344713,113.9921812,0.009517106708,-16.94916409,
56524444,-4.853949559,34.4276261,-42.43460679,113.1748918,0.01049195561,-16.97270901,
56595555,-4.852199164,33.75371103,-42.40593146,112.7667707,0.010878125,-17.01109872,
56666666,-4.854193309,33.0734679,-42.36516606,112.1177098,0.01082556581,-17.02620352,
56737777,-4.858107367,32.41567364,-42.34274799,111.4515519,0.01123268781,-17.05200407,
56808888,-4.863274904,31.83097058,-42.30457375,110.9693695,0.01173075058,-17.07529708,
56880000,-4.871528538,31.31299363,-42.28386954,110.5763106,0.01197589437,-17.10845144,
56951111,-4.880300729,30.80724071,-42.21957342,109.9778376,0.01209870538,-17.1324161,
57022222,-4.889541617,30.153995,-42.21706659,109.2598303,0.01164250766,-17.15480471,
57093333,-4.903945562,29.18863559,-42.16309185,108.7026476,0.01110921819,-17.18098096,
57164444,-4.919528654,28.73299979,-42.11346268,108.4822887,0.01033120495,-17.19857777,
57235555,-4.933837346,28.18969178,-42.0904322,107.7633344,0.009733438061,-17.21356849,
57306666,-4.950325832,27.54866994,-42.06240943,107.0857001,0.009251650809,-17.23427532,
57377777,-4.969572928,26.86459399,-42.02705292,106.5202985,0.007842072693,-17.26067551,
57448888,-4.994217,26.14775238,-42.01094191,106.0865533,0.006063671823,-17.27157344,
57520000,-5.022717096,25.43640912,-41.96553677,105.662469,0.00459338929,-17.30119997,
57591111,-5.047966494,24.71286965,-41.93079567,105.0553052,0.003051065091,-17.32094787,
57662222,-5.078478819,23.92163221,-41.91437718,104.3708478,0.001696785884,-17.35919829,
57733333,-5.11138914,22.99704599,-41.88703138,103.8525006,0.00200090887,-17.40632507,
57804444,-5.145242089,22.35259726,-41.85144626,103.4621796,0.0009611220525,-17.4308992,
57875555,-5.181442134,21.67258147,-41.79515837,102.7525065,-0.001187214822,-17.44709109,
57946666,-5.221379349,20.88899805,-41.81085769,102.2777589,-0.002431122136,-17.46172825,
58017777,-5.268892083,20.09432043,-41.73240283,101.5689893,-0.003280868898,-17.49249366,
58088888,-5.315005605,19.28856032,-41.69132472,101.266314,-0.003675224206,-17.51481166,
58160000,-5.366026322,18.44326644,-41.67995492,100.3700547,-0.004098818257,-17.54438256,
58231111,-5.423045711,17.59881164,-41.65508893,99.659034,-0.003923856058,-17.5746079,
58302222,-5.48347684,16.74661023,-41.59612765,99.13188876,-0.004277946692,-17.59805879,
58373333,-5.546417217,15.87922449,-41.57500894,98.48056725,-0.003122409413,-17.63049197,
58444444,-5.610764227,14.98109712,-41.54324981,98.01470552,0.0004477834771,-17.66916388,
58515555,-5.68170528,14.04869884,-41.49180336,97.40678963,-4.983069162e-05,-17.69262604,
58586666,-5.758063334,13.00418375,-41.4531018,96.67507087,-0.0007388525251,-17.70735101,
58657777,-5.833342835,11.92069841,-41.43695005,95.7776407,-0.001007578856,-17.73340219,
58728888,-5.918610036,11.13271765,-41.38358698,95.11529674,-0.002472235009,-17.74927534,
58800000,-6.035093945,10.27692081,-40.9813849,97.24674382,-0.01602113556,-17.53000791,
58871111,-6.108704931,9.282660191,-41.31648258,93.83420536,0.001607864463,-17.80587011,
58942222,-6.211613962,8.266859427,-41.26419482,93.15617273,0.003712480563,-17.8273593,
59013333,-6.32066438,7.215883106,-41.2215103,92.52941081,0.004904576279,-17.85536151,
59084444,-6.438386511,6.129751364,-41.20927765,91.85907909,0.007184404332,-17.88602507,
59155555,-6.563272198,5.012846396,-41.14217421,91.21544614,0.009160604996,-17.91074925,
59226666,-6.698049636,3.892715293,-41.08661622,90.45260141,0.009211907576,-17.93556354,
59297777,-6.837296991,2.749271222,-41.08690557,89.61827214,0.008530008173,-17.94670224,
59368888,-6.988128527,1.601701034,-41.04829237,88.72860245,0.004764642987,-17.96532753,
59440000,-7.151775438,0.4634299502,-41.00112934,87.77980604,0.007794338447,-17.97822359,
59511111,-7.327860861,-0.7457533579,-40.95483221,87.11692115,0.001286851026,-17.99266653,
59582222,-7.516081056,-1.975553088,-40.94078549,86.11250271,-0.004097291339,-18.00635389,
59653333,-7.716156718,-3.279915472,-40.87429724,85.13457032,-0.00711164286,-18.04532942,
59724444,-7.9261183,-4.670797225,-40.84229486,84.2524166,-0.005195712391,-18.07291026,
59795555,-8.148651413,-6.127824488,-40.82335653,83.49030386,-0.00191669387,-18.11361907,
59866666,-8.389141002,-7.534572614,-40.78403383,82.5238405,-8.319640751e-05,-18.12862939,
59937777,-8.653174197,-8.91238304,-40.75854726,81.60808827,0.002147161498,-18.14966788,
60008888,-8.941531682,-10.274741,-40.72916888,80.80042684,0.003701406857,-18.18523791,
60080000,-9.256720514,-11.8498772,-40.71981704,79.59976014,0.005209665371,-18.20326385,
60151111,-9.598330592,-13.59576735,-41.01387642,79.37190234,0.003761480087,-18.2819359,
60222222,-9.954495111,-15.19353025,-40.65127833,77.88559301,0.00365026833,-18.25666303,
60293333,-10.35366471,-16.83570315,-40.6219466,76.90127771,0.003103219427,-18.28055047,
60364444,-10.79017083,-18.5415392,-40.63254932,75.83850605,0.002400260425,-18.30818433,
60435555,-11.26903053,-20.3496884,-40.62308211,74.68021633,0.000588440803,-18.31823349,
60506666,-11.79901195,-22.24759518,-40.62070423,73.72257969,0.003440064032,-18.33881088,
60577777,-12.38263879,-24.25356758,-40.61662236,72.32754917,0.003711801732,-18.37419939,
60648888,-13.0374115,-26.41889795,-40.63623343,71.41189805,0.004876234234,-18.37656933,
60720000,-13.7776948,-28.70436167,-40.61993788,70.1285183,0.002254422613,-18.42068784,
60791111,-14.61235286,-31.14822037,-40.61960683,69.17054233,0.0007099533284,-18.44283849,
60862222,-15.56517497,-33.85906765,-40.64524982,68.01810315,6.349681619e-05,-18.46138515,
60933333,-16.67999331,-36.88389216,-40.62926837,66.81951368,-0.0004563336002,-18.48219288,
61004444,-17.98790171,-40.46862654,-40.68787893,65.47317132,-0.002433168727,-18.50697675,
61075555,-19.58014863,-44.82501616,-40.73091664,64.34389387,-0.003380133163,-18.52807413,
61146666,-21.55735007,-50.5482339,-40.76656426,63.13569794,-0.002768604566,-18.5388896,
61217777,-24.12379561,-59.20457655,-40.80431958,62.02872625,-0.004502102592,-18.55982216,
61288888,-27.49608256,-74.92227544,-40.84412034,60.71876687,-0.003947352586,-18.57670825,
61360000,-31.07170208,-109.8386316,-40.88942073,59.53200648,-0.004654149802,-18.60147026,
61431111,-30.16042733,-160.8131197,-40.95499701,58.33173084,-0.006832764626,-18.62657233,
61502222,-26.19859043,171.2811072,-41.04744982,57.00077451,-0.003239377651,-18.65508749,
61573333,-22.88805573,158.067696,-41.16456242,55.770474,-0.005850172667,-18.68609117,
61644444,-20.35040364,150.3536392,-41.27730619,54.5315966,-0.006293581687,-18.71905975,
61715555,-18.32659387,144.9009416,-41.37988884,53.44154867,-0.006086462328,-18.75140287,
61786666,-16.65605589,140.603258,-41.49863658,52.14496505,-0.006404058673,-18.77419898,
61857777,-15.23226619,136.9068242,-41.61741228,51.09229369,-0.005513143991,-18.81547593,
61928888,-14.00579822,133.6575529,-41.74530414,49.70103155,-0.006062790037,-18.84070684,
62000000,-11.46613913,155.0984935,-44.18777493,-147.3893594,5.695376241,3.646203977,
62071111,-11.95781813,127.7650299,-42.04249455,47.61008421,-0.007129183172,-18.9104642,
62142222,-11.09250703,124.9636775,-42.20551928,46.67574343,-0.006276254335,-18.93473566,
62213333,-10.31055637,122.2173417,-42.37831773,46.08542048,-0.007720282712,-18.93126023,
62284444,-9.617143259,119.881739,-42.54139629,44.5707595,-0.006403314099,-18.98280864,
62355555,-8.974773178,117.5652773,-42.69383632,43.92037973,-0.006734518736,-19.00936098,
62426666,-8.382751842,115.1550499,-42.93220886,42.9273497,-0.00694270188,-19.04951367,
62497777,-7.842396519,112.7153977,-43.14274583,42.59869886,-0.006559382598,-19.07145769,
62568888,-7.347376727,110.6436973,-43.28145845,41.66571579,-0.007130026874,-19.09741346,
62640000,-6.88590728,108.4427267,-43.492519,41.33679603,-0.007752490595,-19.12569005,
62711111,-6.462127916,106.2743043,-43.73098507,40.75767463,-0.008595540669,-19.14183052,
62782222,-6.067196652,104.1241898,-43.96528982,40.67252245,-0.009059080659,-19.16841622,
62853333,-5.70115871,101.9305342,-44.21874931,40.45468409,-0.00924153225,-19.2074378,
62924444,-5.370714216,99.86872701,-44.43941847,40.30053501,-0.009248174887,-19.30748706,
62995555,-5.054631977,97.95690031,-44.67586724,40.58789642,-0.01006114027,-19.26541964,
63066666,-4.762984748,96.00317009,-44.93788722,40.61777714,-0.008927095906,-19.30368726,
63137777,-4.491224846,94.07095507,-45.22967217,40.82662314,-0.006336319292,-19.34399029,
63208888,-4.240690782,92.1883282,-45.43254514,41.16138247,-0.003137082957,-19.38537976,
63280000,-4.007515579,90.32730418,-45.67968234,41.8300159,6.098152085e-05,-19.43316111,
63351111,-3.794103325,88.46994483,-45.85033777,43.42647123,0.0007734374607,-19.45023351,
63422222,-3.587937875,86.75103471,-46.10101676,43.01550718,0.0008733191954,-19.46459435,
63493333,-3.398558069,85.01614169,-46.28550635,44.25789939,-0.001743858737,-19.46040074,
63564444,-3.223441208,83.34061063,-46.45409038,45.24095136,-0.003107196648,-19.46177224,
63635555,-3.059020597,81.69808894,-46.65483086,46.22465078,-0.004980021242,-19.4714412,
63706666,-2.906225438,80.09369723,-46.84042239,47.47954376,-0.00636997776,-19.48608227,
63777777,-2.762741766,78.51294854,-46.97169523,48.84287012,-0.007705791777,-19.51777542,
63848888,-2.629249799,76.98403448,-47.03406775,50.44771123,-0.006425810509,-19.53280642,
63920000,-2.50674089,75.46794356,-47.20130803,51.78142809,-0.008915564061,-19.56003243,
63991111,-2.389924951,73.99054016,-47.29413593,53.39931605,-0.006413490549,-19.58106518,
64062222,-2.281183885,72.52864526,-47.37152925,55.01764802,-0.007518339159,-19.63485491,
64133333,-2.179395195,71.10048144,-47.41086027,56.65931837,-0.01027321699,-19.66475887,
64204444,-2.084971402,69.69342277,-47.3828215,58.22727423,-0.010454626,-19.69957697,
64275555,-1.997389315,68.3118763,-47.41407454,59.58154328,-0.007253795028,-19.74685152,
64346666,-1.914290846,66.94943686,-47.45017698,61.30778114,-0.006953970891,-19.77535497,
64417777,-1.83713138,65.63802727,-47.40364489,62.71382825,-0.009336187085,-19.76778277,
64488888,-1.764339739,64.35046976,-47.35844925,64.15929288,-0.01037260713,-19.78356725,
64560000,-1.696960461,63.118047,-47.231833,65.62685613,-0.01110431246,-19.80957672,
64631111,-1.631133955,61.88682842,-47.22706254,67.17161961,-0.01149087185,-19.83600062,
64702222,-1.568911063,60.66290597,-47.07206064,68.62950847,-0.01020051253,-19.86364243,
64773333,-1.512573809,59.47179663,-46.9678409,69.99453061,-0.009207041863,-19.90413749,
64844444,-1.460619739,58.29028062,-46.88726458,71.15011835,-0.006308205837,-19.94515583,
64915555,-1.41158612,57.10807966,-46.72163364,72.11334012,-0.005430299278,-19.99270856,
64986666,-1.362669127,55.95859531,-46.58469545,73.23955816,-0.00543693349,-20.00660151,
65057777,-1.316652604,54.84862555,-46.45879011,74.00479547,-0.005666073139,-20.03938403,
65128888,-1.275309599,53.75080788,-46.30986183,75.24313492,-0.006171405315,-20.05064114,
65200000,-1.240001983,52.63304583,-46.72714444,74.57551501,0.001098145266,-20.13675829,
65271111,-1.197873465,51.59865373,-46.02275766,76.65806843,-0.003029583456,-20.0989643,
65342222,-1.162036887,50.55303761,-45.89229009,77.46632933,-0.006143296096,-20.110058,
65413333,-1.128374117,49.50740702,-45.72585529,78.03637799,-0.007074041614,-20.15017025,
65484444,-1.097802074,48.47512462,-45.55577523,78.67995199,-0.006961431393,-20.17035991,
65555555,-1.067417706,47.48223419,-45.41219872,79.16959523,-0.007866773093,-20.18968807,
65626666,-1.038957064,46.48537412,-45.28479555,79.49953801,-0.007683839684,-20.21355636,
65697777,-1.010144925,45.5056795,-45.08403064,79.93662889,-0.007615833913,-20.24844305,
65768888,-0.9850869182,44.53942157,-44.92798713,80.17036693,-0.009279298681,-20.27760958,
65840000,-0.9611300801,43.57613369,-44.76076461,80.40906145,-0.008350137899,-20.30838132,
65911111,-0.9370499819,42.6180211,-44.64909069,80.73158952,-0.006245217128,-20.33338511,
65982222,-0.9146829794,41.67307132,-44.43670143,80.89822006,-0.005313082004,-20.35919845,
66053333,-0.8956178387,40.72951855,-44.28994317,80.98464027,-0.006418690693,-20.37080517,
66124444,-0.8763160665,39.81112864,-44.1310671,81.03547872,-0.00914461248,-20.3891071,
66195555,-0.8569923179,38.89131433,-43.95875406,81.27819551,-0.01140998788,-20.40826806,
66266666,-0.8368678765,37.9612086,-43.79906218,81.44099141,-0.01193879065,-20.43605953,
