% Model:              bicon_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Apr 1 2021, 23:03
% Table:              Table 5 - magnitude v (abs(emw.Vport_1))
% freq (MHz)                                      abs(emw.Vport_1) (V)
230.04004004004003                                1.513988652095317
230.33033033033033                                1.513988652095317
230.62062062062063                                1.483502171120252
230.91091091091093                                1.3985283941250062
231.20120120120123                                1.3647134159720145
231.49149149149147                                1.2592064586435952
231.78178178178177                                1.2592064586435952
232.07207207207207                                1.2592064586435952
232.36236236236238                                1.1505289304359085
232.65265265265268                                1.1350783676201677
232.94294294294298                                0.9926648117238199
233.23323323323322                                0.9926648117238199
233.52352352352352                                0.9926648117238199
233.81381381381382                                0.9926648117238199
234.10410410410412                                0.8673651876178872
234.39439439439442                                0.8673651876178872
234.6846846846847                                 0.81635296604483
234.97497497497497                                0.6812136934714427
235.26526526526527                                0.5375304766700622
235.55555555555557                                0.5019420729512999
235.84584584584587                                0.4117696362747014
236.13613613613614                                0.4117696362747014
236.42642642642642                                0.3122172447280862
236.71671671671672                                0.275023256578256
237.00700700700702                                0.22483148098091968
237.29729729729732                                0.2665475276492876
237.5875875875876                                 0.31415392752603255
237.8778778778779                                 0.3141539275260326
238.16816816816817                                0.31415392752603255
238.45845845845847                                0.31415392752603255
238.74874874874877                                0.3129547990138316
239.03903903903904                                0.285064292898048
239.32932932932934                                0.2688515023134943
239.61961961961964                                0.22826613678854263
239.9099099099099                                 0.20292002947235233
240.20020020020021                                0.37316882199642226
240.4904904904905                                 0.4384304082595963
240.7807807807808                                 0.5131565336701694
241.0710710710711                                 0.5623514510045766
241.36136136136136                                0.5623514510045766
241.65165165165166                                0.5457802043319708
241.94194194194196                                0.46252571483102706
242.23223223223223                                0.46252571483102706
242.52252252252254                                0.24114894527632016
242.81281281281284                                0.24114894527632016
243.1031031031031                                 0.24114894527632016
243.3933933933934                                 0.24114894527632016
243.68368368368368                                0.24114894527632016
243.97397397397398                                0.24000829194732
244.26426426426428                                0.15984624053851207
244.55455455455456                                0.10886517702757034
244.84484484484486                                0.10886517702757034
245.13513513513513                                0.10886517702757034
245.42542542542543                                0.11511326236578268
245.71571571571573                                0.12994636480336316
246.00600600600603                                0.17305934611970358
246.2962962962963                                 0.24443593974154673
246.58658658658658                                0.24443593974154673
246.87687687687688                                0.26845704038250606
247.16716716716718                                0.2684570403825061
247.45745745745748                                0.2684570403825061
247.74774774774778                                0.30458545100097734
248.03803803803802                                0.30458545100097734
248.32832832832833                                0.36022312903794446
248.61861861861863                                0.36022312903794446
248.90890890890893                                0.36022312903794446
249.19919919919923                                0.3843076698551193
249.48948948948947                                0.3843076698551193
249.77977977977977                                0.3843076698551193
250.07007007007007                                0.39850801941796965
250.36036036036037                                0.41269101278088577
250.65065065065068                                0.42969791516253836
250.94094094094098                                0.4448179869101577
251.23123123123122                                0.45617292913146756
251.52152152152152                                0.4606119890153219
251.81181181181182                                0.4785032828459318
252.10210210210212                                0.47839938538426413
252.39239239239242                                0.4972072630130538
252.68268268268267                                0.4972072630130538
252.97297297297297                                0.5029655824055607
253.26326326326327                                0.5137593165678961
253.55355355355357                                0.5179417849842791
253.84384384384387                                0.5290722090505213
254.13413413413414                                0.5290722090505213
254.42442442442442                                0.5533538523745708
254.71471471471472                                0.5533538523745708
255.00500500500502                                0.5533538523745708
255.29529529529532                                0.5533538523745708
255.5855855855856                                 0.5533538523745708
255.8758758758759                                 0.5533538523745708
256.1661661661662                                 0.5690970576328348
256.45645645645646                                0.5690970576328348
256.7467467467468                                 0.5802585028567013
257.037037037037                                  0.5795792152847624
257.32732732732734                                0.5879349746726156
257.6176176176176                                 0.5879349746726156
257.90790790790794                                0.6038350670042207
258.1981981981982                                 0.6051793738487456
258.4884884884885                                 0.6125242958734664
258.77877877877876                                0.6355977978975564
259.0690690690691                                 0.6355977978975564
259.35935935935936                                0.6355977978975564
259.6496496496497                                 0.6355977978975564
259.93993993993996                                0.6355977978975564
260.23023023023023                                0.6444582775156411
260.5205205205205                                 0.6666117813231365
260.81081081081084                                0.6718453547841277
261.1011011011011                                 0.6932171005484536
261.39139139139144                                0.6980477250170465
261.68168168168165                                0.7259855530532956
261.971971971972                                  0.7259855530532956
262.26226226226225                                0.7265757758744337
262.5525525525526                                 0.7328602504065009
262.84284284284286                                0.7285977280378642
263.13313313313313                                0.7827151589525995
263.4234234234234                                 0.7827151589525995
263.71371371371373                                0.7827151589525995
264.004004004004                                  0.8377693843010652
264.29429429429433                                0.8377693843010652
264.5845845845846                                 0.8395558539112034
264.8748748748749                                 0.8565617502925179
265.16516516516515                                0.8638594651706184
265.4554554554555                                 0.9028277000252264
265.74574574574575                                0.942519896069652
266.036036036036                                  1.0147605818417194
266.32632632632635                                1.0297840657917443
266.6166166166166                                 1.070727243796736
266.9069069069069                                 1.0894574531844585
267.1971971971972                                 1.1485471757626813
267.4874874874875                                 1.1528361346388594
267.77777777777777                                1.212859257150083
268.0680680680681                                 1.2498974311093058
268.3583583583584                                 1.4583798766369558
268.64864864864865                                1.4777599491399738
268.938938938939                                  1.6349569575561504
269.2292292292292                                 1.59061822040524
269.5195195195196                                 1.7814209059363852
269.8098098098098                                 1.8623975837017315
270.1001001001001                                 2.2420935182393342
270.3903903903904                                 2.915809281680649
270.68068068068067                                3.995623732449972
270.970970970971                                  2.556787104701134
271.26126126126127                                1.8434783796531413
271.55155155155154                                0.7805519985073888
271.84184184184187                                0.699061881295271
272.13213213213214                                0.47072181866631685
272.4224224224224                                 0.5412685924698387
272.71271271271274                                0.9397048409921093
273.003003003003                                  0.9397048409921093
273.29329329329335                                1.129525778253302
273.58358358358356                                1.3698601751522002
273.8738738738739                                 1.5627858994778194
274.16416416416416                                1.5627858994778194
274.4544544544545                                 1.7019676722777386
274.74474474474476                                1.8134071836639376
275.035035035035                                  1.9929968469642723
275.32532532532537                                2.0735981894106787
275.6156156156156                                 2.12295000780962
275.90590590590597                                2.1404912221738743
276.1961961961962                                 2.1376209416576972
276.48648648648646                                2.1001033513435385
276.7767767767768                                 2.1001033513435385
277.06706706706706                                1.9877595402949175
277.3573573573574                                 1.849708243535191
277.64764764764766                                1.8118430367325127
277.937937937938                                  1.688614139444817
278.2282282282282                                 1.5925664965690958
278.51851851851853                                1.5131198678368918
278.8088088088088                                 1.4306645514404592
279.0990990990991                                 1.3370631182956016
279.3893893893894                                 1.2505024498273873
279.6796796796797                                 1.1782978303083649
279.96996996996995                                1.130198397707058
280.2602602602603                                 1.0359198584224085
280.55055055055055                                0.9845184829669046
280.8408408408409                                 0.9088633509419475
281.13113113113116                                0.7869819016092678
281.4214214214214                                 0.7669551545608956
281.71171171171176                                0.6955884707600706
282.002002002002                                  0.6271047319937505
282.2922922922923                                 0.5132665605211758
282.5825825825826                                 0.5132665605211758
282.8728728728729                                 0.4695232298388662
283.1631631631632                                 0.40725754601119407
283.45345345345345                                0.317403901695469
283.7437437437438                                 0.22006432553694968
284.03403403403405                                0.19690635609839618
284.3243243243244                                 0.14795205493409794
284.61461461461465                                0.13560089309689694
284.90490490490487                                0.15820958169973154
285.1951951951952                                 0.30501836669763266
285.48548548548547                                0.30501836669763266
285.7757757757758                                 0.42875061864261327
286.06606606606607                                0.5538466713516894
286.35635635635634                                0.7642522667917929
286.6466466466467                                 0.9609621395778936
286.93693693693695                                1.2416383013601258
287.2272272272273                                 1.6397846778711056
287.51751751751755                                1.7993404279385352
287.80780780780776                                1.8867968514150013
288.0980980980981                                 1.6907666622932835
288.38838838838836                                1.5153571439600504
288.6786786786787                                 1.4334989437249814
288.96896896896897                                1.0959864202472946
289.2592592592593                                 0.8923863620241642
289.54954954954957                                0.6211484055318449
289.83983983983984                                0.35955917999851694
290.13013013013017                                0.2184209502030476
290.42042042042044                                0.24647207273902202
290.71071071071077                                0.3239802635186332
291.001001001001                                  0.4499712258478707
291.29129129129126                                0.8370551685241822
291.5815815815816                                 1.1829770438936331
291.87187187187186                                1.7560787406991292
292.1621621621622                                 2.312066859560393
292.45245245245246                                3.8710873346205927
292.7427427427428                                 4.3446160883079346
293.03303303303306                                20.587831643093097
293.32332332332334                                8.876071195205322
293.61361361361367                                2.760164525133658
293.9039039039039                                 1.4158737093784632
294.1941941941942                                 0.7922434805692903
294.4844844844845                                 0.5923705111577333
294.77477477477476                                0.5604028152611621
295.0650650650651                                 0.7034512537525776
295.35535535535536                                0.8833770143433736
295.6456456456457                                 1.2470186964758319
295.93593593593596                                1.6525688359131383
296.22622622622623                                1.9858302997427464
296.51651651651656                                2.607550325788549
296.8068068068068                                 2.654226922600814
297.0970970970971                                 2.944783359091996
297.3873873873874                                 3.2514990329896882
297.67767767767765                                3.5641982030981043
297.967967967968                                  3.798312370697549
298.25825825825825                                4.035950048565854
298.5485485485486                                 4.092430084585226
298.83883883883885                                4.409160670511635
299.1291291291292                                 4.673156566964437
299.41941941941946                                4.894794693756509
299.7097097097097                                 5.174015598399681
300                                               5.525245245132483
