% Model:              bicon_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Apr 2 2021, 10:34
% Table:              Table 5 - magnitude v (abs(emw.Vport_1))
% freq (MHz)                                      abs(emw.Vport_1) (V)
229.74974974974978                                1.4710780891290025
230.04004004004003                                1.4225906572352593
230.33033033033033                                1.3752144212419748
230.62062062062063                                1.3289648245568888
230.91091091091093                                1.283423134073547
231.20120120120123                                1.2384080711819978
231.49149149149147                                1.1937922355814696
231.78178178178177                                1.149296313691854
232.07207207207207                                1.1045823709440687
232.36236236236238                                1.0593182999371014
232.65265265265268                                1.0128637222973655
232.94294294294298                                0.9651308936650076
233.23323323323322                                0.9150795780336912
233.52352352352352                                0.8629136303573999
233.81381381381382                                0.8054952071973945
234.10410410410412                                0.7443066204160719
234.39439439439442                                0.6771858001326254
234.6846846846847                                 0.6021942916287835
234.97497497497497                                0.5179625029989967
235.26526526526527                                0.42206449603129026
235.55555555555557                                0.3061063289330811
235.84584584584587                                0.22847518059199903
236.13613613613614                                0.10148610573926427
236.42642642642642                                0.033297552338911435
236.71671671671672                                0.13587775673292554
237.00700700700702                                0.22869599454281012
237.29729729729732                                0.30018354783153367
237.5875875875876                                 0.3478182238231937
237.8778778778779                                 0.37166599701990044
238.16816816816817                                0.3737822388911395
238.45845845845847                                0.3547236022485997
238.74874874874877                                0.31259865422938904
239.03903903903904                                0.2407315822691555
239.32932932932934                                0.12244885005312263
239.61961961961964                                0.15828772779953515
239.9099099099099                                 1.0405943858370879
240.20020020020021                                0.6433298164806854
240.4904904904905                                 1.2701643304661214
240.7807807807808                                 0.7923939338247992
241.0710710710711                                 0.5899102878506727
241.36136136136136                                0.4634144965315263
241.65165165165166                                0.3671662087690283
241.94194194194196                                0.28627894151687355
242.23223223223223                                0.21441842176460205
242.52252252252254                                0.1485565160365011
242.81281281281284                                0.08569281796100531
243.1031031031031                                 0.05558359401560667
243.3933933933934                                 0.01735317983322866
243.68368368368368                                0.06118870856836604
243.97397397397398                                0.10487127905149267
244.26426426426428                                0.14465040414450048
244.55455455455456                                0.18130397499942433
244.84484484484486                                0.21462137537504877
245.13513513513513                                0.24499512742048069
245.42542542542543                                0.2725853195985019
245.71571571571573                                0.29765088987697347
246.00600600600603                                0.3202483121022627
246.2962962962963                                 0.3407962111180797
246.58658658658658                                0.35940277423500083
246.87687687687688                                0.3763520753795027
247.16716716716718                                0.39135850895987223
247.45745745745748                                0.40540807936880324
247.74774774774778                                0.4181659485454811
248.03803803803802                                0.42970751086243447
248.32832832832833                                0.44027615397313735
248.61861861861863                                0.44977498224488144
248.90890890890893                                0.4587901212821583
249.19919919919923                                0.46713313063442025
249.48948948948947                                0.4749444249833427
249.77977977977977                                0.4820001106759333
250.07007007007007                                0.4886344361051392
250.36036036036037                                0.49509479218589325
250.65065065065068                                0.5012328268384976
250.94094094094098                                0.5070206737397989
251.23123123123122                                0.5126108429661904
251.52152152152152                                0.5179256935214986
251.81181181181182                                0.5231967900825953
252.10210210210212                                0.5283579690916889
252.39239239239242                                0.5334759397703526
252.68268268268267                                0.53834076977367
252.97297297297297                                0.5433837785179543
253.26326326326327                                0.548254388350551
253.55355355355357                                0.55327912456715
253.84384384384387                                0.558354487023969
254.13413413413414                                0.5633256660109367
254.42442442442442                                0.5685045466967413
254.71471471471472                                0.5737881052119551
255.00500500500502                                0.5792333029704502
255.29529529529532                                0.5846888151655235
255.5855855855856                                 0.5903498933789436
255.8758758758759                                 0.5962865551085784
256.1661661661662                                 0.6023376787281829
256.45645645645646                                0.6085938399379611
256.7467467467468                                 0.6151227407441313
257.037037037037                                  0.6218772801499328
257.32732732732734                                0.6288779205320363
257.6176176176176                                 0.6362129747555023
257.90790790790794                                0.6438525104251352
258.1981981981982                                 0.651817263756268
258.4884884884885                                 0.6601286162861923
258.77877877877876                                0.6687943827403423
259.0690690690691                                 0.6779956365984715
259.35935935935936                                0.6874721510105741
259.6496496496497                                 0.6977289216640314
259.93993993993996                                0.7089828459345427
260.23023023023023                                0.7162091699660798
260.5205205205205                                 0.7294409756641739
260.81081081081084                                0.741983636690742
261.1011011011011                                 0.7549475475647043
261.39139139139144                                0.7685562090061039
261.68168168168165                                0.7829528466212615
261.971971971972                                  0.798204098796378
262.26226226226225                                0.8144055724291193
262.5525525525526                                 0.831898048220827
262.84284284284286                                0.8490000332971916
263.13313313313313                                0.8686775850879844
263.4234234234234                                 0.8896508953344873
263.71371371371373                                0.9122907891693224
264.004004004004                                  0.9369576912617424
264.29429429429433                                0.9648849907292802
264.5845845845846                                 0.9989028320516922
264.8748748748749                                 1.0573228664883325
265.16516516516515                                0.9688932606126928
265.4554554554555                                 1.0458509667879485
265.74574574574575                                1.0909358810643894
266.036036036036                                  1.1337980521542583
266.32632632632635                                1.1786253933459636
266.6166166166166                                 1.227056896267806
266.9069069069069                                 1.2802156086437357
267.1971971971972                                 1.3394047811477108
267.4874874874875                                 1.406336116843216
267.77777777777777                                1.483138125688258
268.0680680680681                                 1.5740574438134223
268.3583583583584                                 1.6766591930074364
268.64864864864865                                1.8138888197250447
268.938938938939                                  2.0145293938058186
269.2292292292292                                 1.857809206030983
269.5195195195196                                 2.2798144642899816
269.8098098098098                                 2.6713542751596795
270.1001001001001                                 3.255443542398923
270.3903903903904                                 4.280427501501001
270.68068068068067                                5.809454880246753
270.970970970971                                  4.19015549219037
271.26126126126127                                1.7094475228268518
271.55155155155154                                0.5408834160598694
271.84184184184187                                0.15652960338241934
272.13213213213214                                0.5410309318398162
272.4224224224224                                 0.8485232039524543
272.71271271271274                                1.1003489894015206
273.003003003003                                  1.3226405722619994
273.29329329329335                                1.520999631916745
273.58358358358356                                1.7040193483151778
273.8738738738739                                 1.8723947949060165
274.16416416416416                                2.0238203662659293
274.4544544544545                                 2.153670627902036
274.74474474474476                                2.255987825311512
275.035035035035                                  2.324014755312107
275.32532532532537                                2.3557297124249588
275.6156156156156                                 2.3581487400279255
275.90590590590597                                2.316190427042302
276.1961961961962                                 2.246938837742543
276.48648648648646                                2.1566646921724244
276.7767767767768                                 2.0523091289942115
277.06706706706706                                1.9403367701419032
277.3573573573574                                 1.8255859451608358
277.64764764764766                                1.711980439935166
277.937937937938                                  1.6009955094779325
278.2282282282282                                 1.494334737541138
278.51851851851853                                1.3926755934187571
278.8088088088088                                 1.2962449483413243
279.0990990990991                                 1.204647295078941
279.3893893893894                                 1.117593392609399
279.6796796796797                                 1.0350402581201592
279.96996996996995                                0.9559069687399301
280.2602602602603                                 0.8798268657877242
280.55055055055055                                0.8065003264103521
280.8408408408409                                 0.7351550372543686
281.13113113113116                                0.6653044702230199
281.4214214214214                                 0.5965227506499654
281.71171171171176                                0.5280619084968257
282.002002002002                                  0.4593659066870023
282.2922922922923                                 0.38977827662443415
282.5825825825826                                 0.31859005708668986
282.8728728728729                                 0.24479892059724515
283.1631631631632                                 0.1673942906608187
283.45345345345345                                0.08508983265686144
283.7437437437438                                 0.016218384128237496
284.03403403403405                                0.11220784947496658
284.3243243243244                                 0.2472609572808314
284.61461461461465                                0.549364861116014
284.90490490490487                                0.24799472209668472
285.1951951951952                                 0.4582822133093669
285.48548548548547                                0.6396342487850378
285.7757757757758                                 0.838168551699114
286.06606606606607                                1.070948367528175
286.35635635635634                                1.3521631327859351
286.6466466466467                                 1.6941629956818176
286.93693693693695                                2.093351898408939
287.2272272272273                                 2.489912060776441
287.51751751751755                                2.7249643637099155
287.80780780780776                                2.6331766622358472
288.0980980980981                                 2.2764475206670745
288.38838838838836                                1.8419636401938244
288.6786786786787                                 1.4367640692122625
288.96896896896897                                1.082439180600761
289.2592592592593                                 0.7717015919953046
289.54954954954957                                0.49085296473387274
289.83983983983984                                0.2284693764812536
290.13013013013017                                0.05989956849544318
290.42042042042044                                0.3026677495277564
290.71071071071077                                0.5723326214704079
291.001001001001                                  0.8942297864418197
291.29129129129126                                1.2404320865851342
291.5815815815816                                 1.6564390017996924
291.87187187187186                                2.2164038207627113
292.1621621621622                                 3.0706947273192005
292.45245245245246                                2.979263749625129
292.7427427427428                                 5.259080145743312
293.03303303303306                                13.087231240289723
293.32332332332334                                5.757488104211359
293.61361361361367                                2.1671033804379474
293.9039039039039                                 1.0749956703540762
294.1941941941942                                 0.6248876693959917
294.4844844844845                                 0.47986036083824674
294.77477477477476                                0.5351396152204252
295.0650650650651                                 0.731472043272904
295.35535535535536                                1.0352588522237054
295.6456456456457                                 1.4132100604453735
295.93593593593596                                1.852590150600638
296.22622622622623                                2.351459605995049
296.51651651651656                                2.1174355689066533
296.8068068068068                                 2.743370291973063
297.0970970970971                                 3.1467797508375543
297.3873873873874                                 3.465656666648245
297.67767767767765                                3.7444796153655595
297.967967967968                                  4.007526770709739
298.25825825825825                                4.330322530215543
298.5485485485486                                 4.309001577579116
298.83883883883885                                4.59230739282737
299.1291291291292                                 4.845997675772661
299.41941941941946                                5.124034048760143
299.7097097097097                                 5.389303614021717
300                                               5.826327971677967
