Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
196902222,-2.596939873,0.7415714584,178.1195615,-9541.880439,6.73908326,
197006666,-2.865330833,0.7190075626,172.471306,-9547.528694,6.11762928,
197111111,-3.351003623,0.6799074796,166.3709646,-9553.629035,5.248193484,
197215555,-4.336277744,0.6069963965,160.7299162,-9559.270084,4.089011862,
197320000,-5.992046241,0.5016463862,162.2399488,-9557.760051,3.013214602,
197424444,-5.743751195,0.5161933915,173.4356434,-9546.564357,3.133883178,
197528888,-4.501604154,0.5955521438,172.0690482,-9547.930952,3.945013231,
197633333,-4.129689359,0.6216064784,167.1907374,-9552.809263,4.285502753,
197737777,-4.00469384,0.6306164683,163.9333158,-9556.066684,4.414426547,
197842222,-3.691964348,0.6537350685,160.917061,-9559.082939,4.775924208,
197946666,-3.334392428,0.6812090023,156.0039334,-9563.996067,5.273702879,
198051111,-3.184521877,0.6930649023,149.6065487,-9570.393451,5.516035522,
198155555,-3.291787663,0.684558578,142.6077174,-9577.392283,5.340321405,
198260000,-3.663727204,0.655863768,135.4339534,-9584.566047,4.81165194,
198364444,-4.377926258,0.6040928384,128.5060968,-9591.493903,4.05168937,
198468888,-5.594981313,0.5251107804,122.9862991,-9597.013701,3.211508532,
198573333,-7.377659623,0.4276781067,122.7317759,-9597.268224,2.494536944,
198677777,-8.703266565,0.3671442,133.5953053,-9586.404695,2.160277586,
198782222,-7.771942835,0.4086983254,146.0862423,-9573.913758,2.382368233,
198886666,-6.110485924,0.4948524261,147.022569,-9572.977431,2.959239049,
198991111,-5.213945823,0.5486592542,141.4283345,-9578.571665,3.431241847,
199095555,-5.301248127,0.5431722742,136.0945609,-9583.905439,3.378017986,
199200000,-5.516843073,0.5298559875,138.5722285,-9581.427771,3.254015678,
199304444,-4.330550374,0.6073967744,140.4186043,-9579.581396,4.094201651,
199408888,-3.285579424,0.6850480411,135.2811815,-9584.718818,5.350174824,
199513333,-2.737975672,0.729627537,128.8050954,-9591.194905,6.397203019,
199617777,-2.442646843,0.7548621642,122.624088,-9597.375912,7.158675275,
199722222,-2.276334673,0.7694550714,116.8836276,-9603.116372,7.675098654,
199826666,-2.177001606,0.7783051778,111.4857649,-9608.514235,8.021410516,
199931111,-2.123318574,0.783130379,106.309383,-9613.690617,8.222130746,
200035555,-2.103498957,0.7849193801,101.3167853,-9618.683215,8.298838735,
200140000,-2.112190955,0.7841343015,96.44463882,-9623.555361,8.265019935,
200244444,-2.157438674,0.7800601035,91.7123113,-9628.287689,8.093393384,
200348888,-2.228169563,0.7737337158,87.18594478,-9632.814055,7.839142815,
200453333,-2.308884251,0.7665770047,82.93384721,-9637.066153,7.568136133,
200557777,-2.372901524,0.7609479017,78.92791653,-9641.072083,7.366377096,
200662222,-2.40381383,0.7582445693,74.98158161,-9645.018418,7.272823466,
200766666,-2.409397398,0.7577573021,70.88062089,-9649.119379,7.256182817,
200871111,-2.41219615,0.7575131782,66.57519932,-9653.424801,7.247870896,
200975555,-2.426722748,0.7562473444,62.02063726,-9657.979363,7.205038813,
201080000,-2.463527183,0.7530497017,57.28208065,-9662.717919,7.098795644,
201184444,-2.524966088,0.7477418628,52.33268295,-9667.667317,6.928386463,
201288888,-2.620657018,0.739549332,47.14082172,-9672.859178,6.67899739,
201393333,-2.767450454,0.727155808,41.67969765,-9678.320302,6.330190852,
201497777,-2.992490359,0.7085581243,35.8532331,-9684.146767,5.862431816,
201602222,-3.353520695,0.6797104787,29.59716494,-9690.402835,5.244350399,
201706666,-3.996720767,0.6311955984,22.97751879,-9697.022481,4.42292877,
201811111,-5.286859418,0.5440728181,17.74648531,-9702.253515,3.386665414,
201915555,-7.081837727,0.4424947411,25.77619737,-9694.223803,2.587410106,
202020000,-4.648337589,0.5855758002,36.69061574,-9683.309384,3.825973003,
202124444,-3.014617584,0.7067553762,23.37706876,-9696.622931,5.820244389,
202228888,-2.91107026,0.7152312591,9.734995419,-9710.265005,6.023242768,
202333333,-3.282298056,0.6853068884,-2.628429074,-9722.628429,5.355398089,
202437777,-3.925966984,0.6363582089,-15.06056108,-9735.060561,4.499917911,
202542222,-4.887771967,0.5696543284,-28.65309172,-9748.653092,3.647426783,
202646666,-6.327293174,0.4826533683,-44.40267391,-9764.402674,2.865880006,
202751111,-8.523511392,0.3748214448,-63.74915649,-9783.749156,2.199086059,
202855555,-11.90353885,0.2539937661,-90.46686704,-9810.466867,1.680942744,
202960000,-16.25851467,0.1538417695,-137.7105738,-9857.710574,1.363624116,
203064444,-15.90814479,0.1601742727,153.1400008,-9926.859999,1.381446454,
203168888,-12.05180607,0.249694914,113.7187179,-9966.281282,1.665582358,
203273333,-9.192489093,0.3470368122,92.21935259,-9987.780647,2.062959807,
203377777,-7.268186372,0.4331024908,76.65959038,-10003.34041,2.527974577,
203482222,-5.994646418,0.5014962376,64.05024546,-10015.94975,3.012005828,
203586666,-5.135366916,0.5536453469,53.44215099,-10026.55785,3.480741908,
203691111,-4.539960733,0.5929280051,44.30489402,-10035.69511,3.913135821,
203795555,-4.111384792,0.6229178277,36.23633131,-10043.76367,4.303883733,
203900000,-3.79794255,0.645807185,28.9418807,-10051.05812,4.646641929,
204004444,-3.571079342,0.6628969685,22.21897684,-10057.78102,4.932904225,
204108888,-3.417388152,0.6747308888,15.86944871,-10064.13055,5.148754773,
204213333,-3.349975824,0.6799879377,9.777252267,-10070.22275,5.249764416,
204317777,-3.442301936,0.6727983275,4.138655804,-10075.86134,5.112438194,
204422222,-3.617458136,0.659366826,1.008579218,-10078.99142,4.871418737,
204526666,-3.291411161,0.6845882518,-1.735278422,-10081.73528,5.340917899,
204631111,-3.02605318,0.7058254944,-6.600657285,-10086.60066,5.798685684,
204735555,-2.89860372,0.7162585414,-11.58642432,-10091.58642,6.048670328,
204840000,-2.829983889,0.721939502,-16.34834273,-10096.34834,6.192679343,
204944444,-2.783973643,0.7257738526,-20.92442737,-10100.92443,6.293250548,
205048888,-2.751087171,0.7285269826,-25.36580858,-10105.36581,6.367214683,
205153333,-2.720136579,0.7311275869,-29.70853883,-10109.70854,6.438472312,
205257777,-2.684580561,0.7341266195,-34.03744579,-10114.03745,6.522377744,
205362222,-2.645153679,0.7374665325,-38.4782141,-10118.47821,6.618076349,
205466666,-2.618402488,0.7397413161,-43.17721822,-10123.17722,6.684661928,
205571111,-2.640195397,0.7378876305,-48.19536453,-10128.19536,6.630315212,
205675555,-2.753134515,0.7283552823,-53.44672426,-10133.44672,6.362558039,
205780000,-2.998420333,0.7080745473,-58.63961358,-10138.63961,5.851064137,
205884444,-3.412779167,0.6750890157,-63.21782299,-10143.21782,5.155532119,
205988888,-3.960676837,0.6338203197,-66.02898217,-10146.02898,4.461799515,
206093333,-4.344382642,0.6064302656,-66.02987997,-10146.02988,4.081691567,
206197777,-4.19549869,0.6169146243,-65.19599133,-10145.19599,4.220768337,
206302222,-3.705685323,0.6527031879,-66.8018354,-10146.80184,4.758762909,
206406666,-3.28968185,0.684724563,-70.85380527,-10150.85381,5.343659433,
206511111,-3.079589196,0.701488475,-75.85318772,-10155.85319,5.699908822,
206615555,-3.011540748,0.7070057772,-80.88184628,-10160.88185,5.826073159,
206720000,-3.021497904,0.7061957585,-85.70094655,-10165.70095,5.807253666,
206824444,-3.069734775,0.7022847877,-90.34165616,-10170.34166,5.717829381,
206928888,-3.135224323,0.6970096387,-94.85391904,-10174.85392,5.600870046,
207033333,-3.214515347,0.6906757893,-99.34244599,-10179.34245,5.465707923,
207137777,-3.312507195,0.6829275615,-103.8315786,-10183.83158,5.307706874,
207242222,-3.42935159,0.6738021936,-108.31504,-10188.31504,5.131249079,
207346666,-3.569039758,0.6630526454,-112.7742471,-10192.77425,4.935645355,
207451111,-3.724101657,0.6513207543,-117.1978646,-10197.19786,4.735930728,
207555555,-3.887308781,0.6391967541,-121.5772942,-10201.57729,4.543187382,
207660000,-4.044922057,0.6277025561,-125.9824453,-10205.98245,4.372048701,
207764444,-4.187381372,0.6174914256,-130.5427103,-10210.54271,4.22864096,
207868888,-4.324560859,0.6078157605,-135.5776726,-10215.57767,4.099643991,
207973333,-4.506500397,0.5952165252,-141.3627377,-10221.36274,3.940913166,
208077777,-4.810778266,0.5747263204,-148.0027611,-10228.00276,3.70285394,
208182222,-5.334078885,0.5411230774,-155.451232,-10235.45123,3.358467165,
208286666,-6.228239591,0.4881890347,-163.2567329,-10243.25673,2.907692753,
208391111,-7.698881125,0.412150607,-170.0574536,-10250.05745,2.402231973,
208495555,-9.84689128,0.3218514248,-171.8154828,-10251.81548,1.949206226,
208600000,-11.80393444,0.2569231738,-161.9634393,-10241.96344,1.691511738,
208704444,-11.44016861,0.2679116318,-147.3046729,-10227.30467,1.731910637,
208808888,-9.833457373,0.3223495968,-144.6947069,-10224.69471,1.951374323,
208913333,-8.906569184,0.3586505827,-150.9477982,-10230.9478,2.118424912,
209017777,-8.977135404,0.3557486247,-159.1846522,-10239.18465,2.104378317,
209122222,-9.815505841,0.3230165006,-164.9427731,-10244.94277,1.954281754,
209226666,-10.84125312,0.2870366441,-164.8628082,-10244.86281,1.805193259,
209331111,-11.08276425,0.2791655265,-162.1329751,-10242.13298,1.774562085,
209435555,-11.06620058,0.2796983929,-162.7778703,-10242.77787,1.776614657,
209540000,-11.40411116,0.2690261163,-164.2410615,-10244.24106,1.736075863,
209644444,-11.94271717,0.2528506891,-162.801154,-10242.80115,1.676841122,
209748888,-11.94344028,0.2528296398,-157.6416859,-10237.64169,1.67676571,
209853333,-11.00766745,0.2815896107,-154.6431,-10234.6431,1.783924105,
209957777,-9.857527221,0.3214575563,-157.8116083,-10237.81161,1.947494322,
210062222,-9.087682508,0.3512496293,-165.4171039,-10245.4171,2.082849876,
210166666,-8.817987035,0.3623269584,-175.306189,-10255.30619,2.136403563,
210271111,-9.029320839,0.3536176698,173.5023686,-10266.49763,2.094143987,
210375555,-9.724871234,0.326404726,161.2122843,-10278.78772,1.969141972,
210480000,-11.01085167,0.2814863997,147.3218496,-10292.67815,1.783524208,
210584444,-13.1482673,0.2200830697,130.4090617,-10309.59094,1.564375669,
210688888,-16.71198285,0.146016138,105.7813442,-10334.21866,1.341964631,
210793333,-21.57252917,0.08343985518,52.19824735,-10387.80175,1.182071751,
210897777,-18.6388091,0.1169659748,-24.67142062,-10464.67142,1.264918387,
211002222,-13.45148401,0.2125327196,-59.2231186,-10499.22312,1.539788065,
211106666,-10.09188743,0.3129000472,-79.62799283,-10519.62799,1.910784657,
211211111,-7.876484155,0.4038088123,-95.39226471,-10535.39226,2.354628584,
211315555,-6.367704323,0.4804130364,-108.6810433,-10548.68104,2.849211278,
211420000,-5.319147085,0.542054115,-120.2430405,-10560.24304,3.367328249,
211524444,-4.577261691,0.590387176,-130.4693521,-10570.46935,3.882659631,
211628888,-4.043713209,0.6277899219,-139.5710411,-10579.57104,4.373309637,
211733333,-3.654737479,0.6565429256,-147.7972636,-10587.79726,4.823143994,
211837777,-3.365471789,0.6787758942,-155.3027824,-10595.30278,5.226182793,
211942222,-3.148591999,0.6959377585,-162.2211349,-10602.22113,5.57760066,
212046666,-2.982821388,0.7093473173,-168.6633429,-10608.66334,5.881064992,
212151111,-2.858005195,0.7196142259,-174.732409,-10614.73241,6.133029507,
212255555,-2.76307959,0.7275218153,179.516087,-10620.48391,6.340037156,
212360000,-2.691413064,0.7335493672,174.0350554,-10625.96494,6.506080879,
212464444,-2.639911273,0.7379117679,168.7757834,-10631.22422,6.631017936,
212568888,-2.608226559,0.7406084657,163.6358517,-10636.36415,6.710351865,
212673333,-2.595202428,0.7417198104,158.6537345,-10641.34627,6.743528464,
212777777,-2.599985006,0.741311521,153.735539,-10646.26446,6.731306812,
212882222,-2.630917929,0.7386761952,148.8994827,-10651.10052,6.653340275,
212986666,-2.690687826,0.7336106183,144.1022554,-10655.89774,6.507806757,
213091111,-2.79228403,0.725079787,139.3383216,-10660.66168,6.274837954,
213195555,-2.95487383,0.7116333759,134.6728277,-10665.32717,5.935615404,
213300000,-3.215756785,0.6905770809,130.2070418,-10669.79296,5.463645311,
213404444,-3.613615807,0.659658571,126.4922174,-10673.50778,4.876451791,
213508888,-4.100309223,0.6237126305,124.9977547,-10675.00225,4.315086719,
213613333,-4.195521204,0.6169130251,126.0935665,-10673.90643,4.220746544,
213717777,-3.807183517,0.6451204725,125.9484321,-10674.05157,4.635715348,
213822222,-3.33280726,0.6813333337,123.4415888,-10676.55841,5.276150635,
213926666,-2.96796287,0.7105618009,119.4931511,-10680.50685,5.909937963,
214031111,-2.732025478,0.7301275333,114.9617325,-10685.03827,6.410907917,
214135555,-2.597996908,0.7414812179,110.3498285,-10689.65017,6.736381796,
214240000,-2.525181338,0.7477233328,105.8192682,-10694.18073,6.927804115,
214344444,-2.485224756,0.751170912,101.3740441,-10698.62596,7.037645503,
214448888,-2.470951293,0.7524063209,96.91740912,-10703.08259,7.07775064,
214553333,-2.479540011,0.7516626997,92.48092907,-10707.51907,7.053562623,
214657777,-2.511834051,0.7488732151,88.00195202,-10711.99805,6.964104668,
214762222,-2.570328984,0.7438468887,83.43969589,-10716.5603,6.807830206,
214866666,-2.659982818,0.7362085538,78.78546372,-10721.21454,6.581746977,
214971111,-2.794512948,0.7248937455,73.97817441,-10726.02183,6.269918322,
215075555,-2.988702591,0.7088671819,69.01494006,-10730.98506,5.86971676,
215180000,-3.275868859,0.6858143326,63.84680353,-10736.1532,5.365662752,
215284444,-3.70408515,0.6528234443,58.5891003,-10741.4109,4.760757653,
215388888,-4.350566963,0.6059986433,53.51829408,-10746.48171,4.076124652,
215493333,-5.313128757,0.5424298267,49.48381834,-10750.51618,3.37091427,
215597777,-6.618113248,0.4667607592,48.69250872,-10751.30749,2.750661705,
215702222,-7.838931627,0.4055584165,54.45488351,-10745.54512,2.364502174,
215806666,-7.886642134,0.4033368418,65.1264071,-10734.87359,2.351975017,
215911111,-6.721153979,0.4612562895,71.542899,-10728.4571,2.712340322,
216015555,-5.430609772,0.5351425841,71.49873054,-10728.50127,3.302394522,
216120000,-4.469605175,0.5977502153,68.09110484,-10731.9089,3.97203498,
216224444,-3.820934162,0.6440999892,63.47326625,-10736.52673,4.619555885,
216328888,-3.388607406,0.6769703218,58.59393097,-10741.40607,5.191381581,
216433333,-3.09677064,0.7001022413,53.77181487,-10746.22819,5.66893947,
216537777,-2.898317055,0.7162821809,49.08522148,-10750.91478,6.049257626,
216642222,-2.767498494,0.7271517863,44.57656743,-10755.42343,6.330082806,
216746666,-2.681617049,0.7343771367,40.22790754,-10759.77209,6.529472332,
216851111,-2.631078276,0.7386625589,36.02100943,-10763.97899,6.652940933,
216955555,-2.615190088,0.7400149534,31.96127227,-10768.03873,6.692750127,
217060000,-2.629867242,0.7387655545,28.05468465,-10771.94532,6.655958218,
217164444,-2.668768397,0.7354642722,24.43856936,-10775.56143,6.560415437,
217268888,-2.698006409,0.7329927508,21.16240032,-10778.8376,6.490433336,
217373333,-2.702219433,0.7326373045,18.10064661,-10781.89935,6.480475152,
217477777,-2.67044788,0.7353220783,15.1401727,-10784.85983,6.556353727,
217582222,-2.598796608,0.7414129537,12.15139891,-10787.8486,6.734339477,
217686666,-2.48224426,0.7514287148,9.027743533,-10790.97226,7.045981654,
217791111,-2.342645362,0.7636031863,5.480483927,-10794.51952,7.46035092,
217895555,-2.229202798,0.7736416814,1.458818605,-10798.54118,7.83554893,
218000000,-2.178052788,0.7782109917,-2.787875461,-10802.78788,8.017579433,
218104444,-2.180924142,0.7779537757,-7.081388423,-10807.08139,8.007133564,
218208888,-2.228480432,0.7737060243,-11.30931589,-10811.30932,7.83806117,
218313333,-2.313878864,0.7661363297,-15.44910395,-10815.4491,7.551990986,
218417777,-2.435277841,0.7555028517,-19.45121157,-10819.45121,7.180054506,
218522222,-2.602336256,0.7411108769,-23.26616849,-10823.26617,6.725314899,
218626666,-2.818338616,0.7229080638,-26.65657375,-10826.65657,6.217821015,
218731111,-3.03419536,0.7051641614,-29.16631716,-10829.16632,5.783435858,
218835555,-3.094412853,0.70029231,-30.83790305,-10830.8379,5.67316878,
218940000,-2.960070031,0.7112077795,-33.36093078,-10833.36093,5.925394307,
219044444,-2.893235916,0.7167013198,-37.02311945,-10837.02312,6.059686966,
219148888,-2.92400968,0.7141665682,-40.78942198,-10840.78942,5.997082138,
219253333,-3.003296592,0.7076771458,-44.39873197,-10844.39873,5.841750384,
219357777,-3.110137014,0.69902571,-47.83743352,-10847.83743,5.645085864,
219462222,-3.240236775,0.6886335241,-51.09365534,-10851.09366,5.423299086,
219566666,-3.386046491,0.6771699465,-54.09417534,-10854.09418,5.195210076,
219671111,-3.534722655,0.6656774835,-56.70558631,-10856.70559,4.982247385,
219775555,-3.641388834,0.6575526893,-58.76392535,-10858.76393,4.840314516,
219880000,-3.60470661,0.660335536,-60.40978176,-10860.40978,4.888163797,
219984444,-3.36867351,0.6785257355,-62.75139415,-10862.75139,5.221337821,
220088888,-3.115080212,0.698628003,-67.01548581,-10867.01549,5.636316644,
220193333,-3.081860328,0.7013050781,-72.57920445,-10872.5792,5.695795119,
220297777,-3.305154913,0.6835058789,-78.25624428,-10878.25624,5.319232702,
220402222,-3.743014221,0.6499041182,-83.3972391,-10883.39724,4.712720727,
220506666,-4.393596791,0.6030039548,-87.43421406,-10887.43421,4.03783356,
220611111,-5.224110929,0.5480175333,-89.32584856,-10889.32585,3.424950407,
220715555,-6.025000128,0.4997467674,-87.5556749,-10887.55567,2.997975165,
220820000,-6.282753132,0.4851347046,-82.07240774,-10882.07241,2.884511187,
220924444,-5.569408742,0.5266590639,-76.94211867,-10876.94212,3.225284246,
221028888,-4.39640326,0.6028091516,-77.87956022,-10877.87956,4.035362744,
221133333,-3.713013698,0.6521527277,-82.990312,-10882.99031,4.749649801,
221237777,-3.436633071,0.6732375742,-88.06309063,-10888.06309,5.120654769,
221342222,-3.315707518,0.6826759826,-92.48301038,-10892.48301,5.302706036,
221446666,-3.255171431,0.6874504941,-96.16212161,-10896.16212,5.39898628,
221551111,-3.097395875,0.7000518478,-99.31174007,-10899.31174,5.667819039,
221655555,-2.920145627,0.714484347,-103.3731777,-10903.37318,6.004869888,
221760000,-2.84393185,0.7207811286,-107.551895,-10907.55189,6.16283964,
221864444,-2.803363287,0.7241555036,-111.5638253,-10911.56383,6.250461857,
221968888,-2.7799169,0.7261129043,-115.482133,-10915.48213,6.302279047,
222073333,-2.769263532,0.7270040386,-119.3529672,-10919.35297,6.326115703,
222177777,-2.76977357,0.7269613499,-123.2191482,-10923.21915,6.32497029,
222282222,-2.783262238,0.7258332985,-127.11789,-10927.11789,6.2948319,
222386666,-2.812949151,0.7233567567,-131.0318683,-10931.03187,6.229527735,
222491111,-2.873702984,0.7183148598,-134.9859303,-10934.98593,6.100126044,
