Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
398271111,-12.7040148,87.91423319,1.602920705,
398375555,-12.87510176,80.0267593,1.58770551,
398480000,-13.48350204,71.62932706,1.537268417,
398584444,-14.96018009,66.19289429,1.435000859,
398688888,-16.40255478,74.94455686,1.356577551,
398793333,-15.06515948,83.46821545,1.42865495,
398897777,-13.77613445,79.36137951,1.514886741,
399002222,-13.41903418,73.18044258,1.542356327,
399106666,-13.35637633,68.8337373,1.547357515,
399211111,-13.46136466,64.07949905,1.539008985,
399315555,-14.04825669,60.48134315,1.495074679,
399420000,-14.94409207,62.20126617,1.435983115,
399524444,-14.86611412,69.68998315,1.4407813,
399628888,-13.8599649,71.72190731,1.508683467,
399733333,-13.24237837,69.57501049,1.556601088,
399837777,-12.90512094,68.76272641,1.58508468,
399942222,-12.14352136,67.56740125,1.65629729,
400046666,-11.62652991,62.38330596,1.710852272,
400151111,-11.5455027,57.91534509,1.719912688,
400255555,-11.43731076,53.8144726,1.732239673,
400360000,-11.60706374,47.61969319,1.71301576,
400464444,-12.61256599,43.57902388,1.611252354,
400568888,-13.40984222,46.84517632,1.543086522,
400673333,-13.31230643,50.05133734,1.550908639,
400777777,-13.05889447,49.63850226,1.571881811,
400882222,-13.00446988,47.38814087,1.576512554,
400986666,-13.21278256,43.08241763,1.559031869,
401091111,-14.31731037,36.42052241,1.476377622,
401195555,-17.50708417,34.8128579,1.307452935,
401300000,-21.11030273,68.1151598,1.192983524,
401404444,-17.53060511,105.3771187,1.306494079,
401508888,-12.3410673,110.9593285,1.636840154,
401613333,-9.093016902,98.1450143,2.081825443,
401717777,-8.066045373,83.98646911,2.306285389,
401822222,-7.970039976,77.43651909,2.330462046,
401926666,-7.270820644,73.93716884,2.527157446,
402031111,-6.620462886,67.49483522,2.749773925,
402135555,-6.308722048,60.67462323,2.873614973,
402240000,-6.248168343,54.17982421,2.899169249,
402344444,-6.415627997,48.60856026,2.829727969,
402448888,-6.704920028,44.30060672,2.718295845,
402553333,-7.050370698,41.34473669,2.597773962,
402657777,-7.346733471,39.75062207,2.503876159,
402762222,-7.495629226,38.9214195,2.459661466,
402866666,-7.507966698,37.96573253,2.456081247,
402971111,-7.469642103,36.59159052,2.467243753,
403075555,-7.402512136,34.96778495,2.48709177,
403180000,-7.290971754,32.7027636,2.520927391,
403284444,-7.225789698,29.4638576,2.54121238,
403388888,-7.287111424,25.45237017,2.522118055,
403493333,-7.521612677,20.84745039,2.452135831,
403597777,-8.002453673,15.7960522,2.322230027,
403702222,-8.847343539,10.67563953,2.130402074,
403806666,-10.24309413,6.592717824,1.888087154,
403911111,-12.38198576,6.808825855,1.632899964,
404015555,-14.80747809,18.86051478,1.444430417,
404120000,-14.93202899,42.31062886,1.436721344,
404224444,-12.82191586,54.11827431,1.592384388,
404328888,-11.21263901,54.55246131,1.75870588,
404433333,-10.52332608,52.82121519,1.847938356,
404537777,-10.27580896,53.53088025,1.883274061,
404642222,-9.803492699,56.76478889,1.956233971,
404746666,-8.895969317,59.0357711,2.120555796,
404851111,-7.906449752,58.49292735,2.346821614,
404955555,-7.111005813,56.03039314,2.577889804,
405060000,-6.551591285,52.88055958,2.77607304,
405164444,-6.171173085,49.75904839,2.932417536,
405268888,-5.908428572,46.97276491,3.052676492,
405373333,-5.701331869,44.57345517,3.15558937,
405477777,-5.507390039,42.42105463,3.259242679,
405582222,-5.324212378,40.23715351,3.364316573,
405686666,-5.176985174,37.95224667,3.454332191,
405791111,-5.086521292,35.68552725,3.51230526,
405895555,-5.049675655,33.62206689,3.536530017,
406000000,-5.040596887,31.87573469,3.542554917,
406104444,-5.032276818,30.41685847,3.548095947,
406208888,-5.009303556,29.11910323,3.563494011,
406313333,-4.977409742,27.90370639,3.585113335,
406417777,-4.929724567,26.63180677,3.617972969,
406522222,-4.916762113,25.09598923,3.627018487,
406626666,-4.994401308,23.83227459,3.573560239,
406731111,-5.089976427,23.42300105,3.510052119,
406835555,-5.089727828,23.74921368,3.510214129,
406940000,-4.933134863,24.25192808,3.615601291,
407044444,-4.61799222,24.17849623,3.849956518,
407148888,-4.244784699,22.64316115,4.173626946,
407253333,-4.045914195,19.98348401,4.371014385,
407357777,-4.005677389,17.69051156,4.41338011,
407462222,-3.97886327,15.90695032,4.442097218,
407566666,-3.933464931,14.20785808,4.491625717,
407671111,-3.89083916,12.36789883,4.539199614,
407775555,-3.871964872,10.43167385,4.560605112,
407880000,-3.885670396,8.459217737,4.545040536,
407984444,-3.931928541,6.541232792,4.493322235,
408088888,-4.004048381,4.781831383,4.415113561,
408193333,-4.077292096,3.236211513,4.338566928,
408297777,-4.126762052,1.748421947,4.288431122,
408402222,-4.16104542,0.2040508095,4.254398599,
408506666,-4.164626037,-1.575704349,4.250877108,
408611111,-4.196648568,-3.988135188,4.219655632,
408715555,-4.325244515,-6.703915552,4.099022012,
408820000,-4.550551869,-9.444624404,3.904430539,
408924444,-4.898351058,-12.07662492,3.639950651,
409028888,-5.363350811,-13.56946397,3.341243744,
409133333,-5.699790543,-14.42238819,3.156384376,
409237777,-6.030420432,-15.48427165,2.995485141,
409342222,-6.371150561,-17.00761673,2.847799996,
409446666,-6.975321127,-19.03606058,2.62289005,
409551111,-7.996897359,-18.38367057,2.323636081,
409655555,-8.596686119,-11.12697299,2.183076251,
409760000,-7.803968119,-6.132518116,2.373786211,
409864444,-6.996829862,-9.852636099,2.615633896,
409968888,-6.991622115,-18.23178634,2.617386459,
410073333,-8.092933285,-28.5284798,2.299624329,
410177777,-10.95990312,-35.7681094,1.789954214,
410282222,-15.57460008,-23.05029528,1.399360934,
410386666,-16.24020588,19.06329534,1.364531249,
410491111,-12.58720774,39.43065741,1.613587784,
410595555,-9.418142199,41.65367215,2.021774081,
410700000,-7.367365657,36.38506883,2.49763634,
410804444,-6.280406534,29.56535379,2.88550042,
410908888,-5.779254161,23.55557922,3.115969866,
411013333,-5.612205596,18.83314543,3.202303139,
411117777,-5.634626969,15.58453483,3.190407417,
411222222,-5.700134109,13.73499294,3.156207128,
411326666,-5.73735102,12.75321431,3.137136882,
411431111,-5.757169822,12.48074253,3.127085783,
411535555,-5.620177612,13.19123486,3.198062312,
411640000,-5.182749457,12.66958699,3.450708765,
411744444,-4.956321212,9.340722545,3.59956526,
411848888,-5.211591163,6.50231793,3.432702812,
411953333,-5.65366676,6.910369627,3.180382451,
412057777,-5.649882042,10.54427713,3.182369639,
412162222,-5.008374628,11.87707321,3.564119688,
412266666,-4.65868486,8.978852216,3.817868138,
412371111,-4.823126899,8.443858198,3.693842028,
412475555,-4.511317032,9.514294876,3.936888642,
412580000,-4.138893219,8.568628879,4.276323046,
412684444,-3.847636579,7.032097739,4.588510985,
412788888,-3.577874188,5.192753763,4.923795053,
412893333,-3.33846124,2.36746702,5.267430742,
412997777,-3.337242794,-1.201801609,5.269307372,
413102222,-3.576240733,-3.921978953,4.925981658,
413206666,-3.890434501,-5.064621378,4.539656327,
413311111,-4.113560517,-4.7974793,4.301690199,
413415555,-4.147861962,-3.898159932,4.267417766,
413520000,-4.007213758,-3.413835875,4.41174655,
413624444,-3.809577208,-3.902520513,4.632893813,
413728888,-3.677221486,-5.119791639,4.794508499,
413833333,-3.641910032,-6.406585352,4.839641697,
413937777,-3.652322927,-7.290075768,4.826240427,
414042222,-3.639848813,-7.700328731,4.842303685,
414146666,-3.536141795,-7.988891795,4.98030204,
414251111,-3.379000753,-8.784432905,5.205773579,
414355555,-3.23588717,-10.01717953,5.430422696,
414460000,-3.120583407,-11.58717404,5.626587021,
414564444,-3.05623049,-13.41643416,5.742576982,
414668888,-3.052524751,-15.29309606,5.749406706,
414773333,-3.106828549,-17.04506535,5.650970827,
414877777,-3.204461468,-18.49870524,5.482471692,
414982222,-3.31030068,-19.4479769,5.311160483,
415086666,-3.359720707,-19.89434155,5.234909038,
415191111,-3.287540728,-20.27838816,5.347057868,
415295555,-3.115305365,-21.44240422,5.635917894,
415400000,-2.979015779,-23.72955944,5.88843232,
415504444,-2.968203842,-26.62482036,5.909467378,
415608888,-3.095771427,-29.67954275,5.670731026,
415713333,-3.366579836,-32.58027431,5.224504996,
415817777,-3.798889425,-34.78439293,4.645519854,
415922222,-4.32111584,-35.30203436,4.102781263,
416026666,-4.663320759,-33.75077057,3.814248851,
416131111,-4.628516138,-32.10957639,3.841602461,
416235555,-4.404674652,-31.84986224,4.02809931,
416340000,-4.086508748,-33.18409074,4.32913251,
416444444,-3.836549328,-36.65357958,4.601347987,
416548888,-3.845380148,-41.45549944,4.59111742,
416653333,-4.102140244,-46.60185765,4.313230382,
416757777,-4.573748978,-51.92353517,3.885507954,
416862222,-5.319471388,-57.46441403,3.367135251,
416966666,-6.460975697,-62.5301742,2.811569961,
417071111,-7.95660273,-65.24798785,2.333895699,
417175555,-9.429785983,-66.60681475,2.019707376,
417280000,-11.64156017,-70.70215127,1.709187461,
417384444,-16.66179381,-67.49543748,1.344287431,
417488888,-20.45221303,-6.306500013,1.209766288,
417593333,-14.08784338,21.79393364,1.492269366,
417697777,-10.478756,20.6995011,1.854163608,
417802222,-8.517143246,16.32176572,2.200493386,
417906666,-7.32731205,12.31597589,2.509783809,
418011111,-6.481399777,9.298561783,2.803478559,
418115555,-5.72432097,6.849267033,3.143784362,
418220000,-5.021316991,3.757856923,3.555423822,
418324444,-4.481853434,0.1718849581,3.961645268,
418428888,-4.086360836,-3.490179614,4.329283575,
418533333,-3.811352797,-7.071376765,4.630803185,
418637777,-3.623765719,-10.44872623,4.863179929,
418742222,-3.496877809,-13.72167913,5.034715316,
418846666,-3.438544991,-16.96024206,5.117880523,
418951111,-3.468408955,-20.09090575,5.07494931,
419055555,-3.589593783,-22.74576777,4.90816594,
419160000,-3.698543028,-24.63264413,4.767679896,
419264444,-3.737749332,-26.60199999,4.719157984,
419368888,-3.810174018,-28.92508658,4.632190892,
419473333,-3.927720664,-31.37082664,4.497975582,
419577777,-4.116567134,-34.14966492,4.298662859,
419682222,-4.469930079,-37.20653765,3.971758626,
419786666,-5.126670167,-39.85421033,3.486316352,
419891111,-6.204947797,-39.02497166,2.917726974,
419995555,-6.598982374,-31.19915003,2.757914711,
420100000,-5.87233145,-26.71339182,3.070072664,
420204444,-5.061695647,-27.4475189,3.528587427,
420308888,-4.567920973,-31.42023159,3.890243544,
420413333,-4.484891069,-36.60589185,3.959077538,
420517777,-4.769659757,-41.71624887,3.733206791,
420622222,-5.352508237,-45.80800821,3.347600792,
420726666,-6.077409726,-48.31595766,2.974092379,
420831111,-6.845818826,-50.190482,2.667593918,
420935555,-8.005937834,-51.41871302,2.321349407,
421040000,-9.4132371,-46.23284301,2.022646386,
421144444,-9.643538452,-36.8781193,1.982739468,
421248888,-9.146456204,-33.41274808,2.071634651,
421353333,-9.116703038,-35.4289674,2.077292462,
421457777,-10.24125803,-38.18248275,1.888358301,
421562222,-12.72379573,-29.79153554,1.601136965,
421666666,-12.5952826,-1.772410618,1.612842917,
421771111,-9.874115467,8.931677214,1.944832502,
421875555,-7.866700888,11.22789588,2.357191182,
421980000,-5.97161967,10.08814203,3.022748596,
422084444,-4.481164986,3.788698245,3.962227711,
422188888,-3.847744512,-4.177095194,4.588386388,
422293333,-3.769555201,-9.622078528,4.680547709,
422397777,-3.62592692,-12.76586984,4.860363711,
422502222,-3.397427142,-16.24928848,5.178241052,
422606666,-3.242910989,-20.49678648,5.418928962,
422711111,-3.299576769,-25.66418038,5.32801198,
422815555,-3.79683513,-30.61420787,4.647954976,
422920000,-4.639489693,-32.26933707,3.832932786,
423024444,-5.286575305,-29.59782034,3.386836651,
423128888,-5.308820992,-25.15029303,3.373486199,
423233333,-4.783969541,-22.85303575,3.722582911,
423337777,-4.273396252,-24.01789017,4.146769014,
423442222,-4.04150357,-26.25256842,4.375616474,
423546666,-3.946005682,-28.28494845,4.477828172,
423651111,-3.909926088,-30.15388188,4.517766611,
423755555,-3.898656502,-31.86698928,4.530395602,
423860000,-3.884169853,-33.71313279,4.546739174,
423964444,-3.952664193,-35.94219319,4.470538557,
424068888,-4.135472744,-37.63682333,4.279729684,
424173333,-4.254579533,-38.65507033,4.164390968,
424277777,-4.299817416,-40.18545981,4.122290987,
424382222,-4.414943523,-42.53632726,4.019120486,
424486666,-4.709534608,-45.29745063,3.778568158,
424591111,-5.235285904,-47.82008684,3.418062969,
424695555,-6.049446437,-49.27482049,2.986781546,
424800000,-7.221017974,-47.51485436,2.542712579,
424904444,-8.193698991,-37.46399905,2.275077738,
425008888,-7.141319913,-25.06750619,2.568082395,
425113333,-5.407487847,-25.18033284,3.315637406,
425217777,-4.653222952,-31.37699178,3.822141772,
425322222,-4.71052457,-37.03011587,3.777811674,
425426666,-5.084661731,-39.99707869,3.513519208,
425531111,-5.414074751,-41.25151397,3.31185292,
425635555,-5.750522227,-42.22464259,3.130449107,
425740000,-6.203579469,-42.42959341,2.918318899,
425844444,-6.697267946,-40.903033,2.721113563,
425948888,-7.048053539,-37.47318782,2.59854099,
426053333,-7.080670269,-32.86450353,2.587792881,
426157777,-6.71689703,-28.50478276,2.713899088,
426262222,-6.067141277,-26.0724736,2.978737853,
426366666,-5.389180809,-26.00958191,3.326205806,
426471111,-4.846203429,-27.58338324,3.677127246,
426575555,-4.464718277,-29.89332922,3.976196602,
426680000,-4.194319403,-32.67519906,4.221910146,
426784444,-4.085425055,-36.17763129,4.330239559,
426888888,-4.238258965,-39.42164869,4.179804514,
426993333,-4.486005441,-41.55703698,3.958136445,
427097777,-4.800338944,-43.57663107,3.710509545,
427202222,-5.431327491,-44.58123734,3.301985317,
427306666,-6.054698524,-40.97703852,2.984388957,
427411111,-5.973109798,-35.55121833,3.022050796,
427515555,-5.394460283,-32.10379796,3.323150443,
427620000,-4.647018211,-31.46593641,3.827009108,
427724444,-3.973116341,-33.59235623,4.44830333,
427828888,-3.606440806,-37.44272194,4.885879427,
427933333,-3.530820967,-41.15218799,4.98760396,
428037777,-3.584925264,-44.29074309,4.914379403,
428142222,-3.727353342,-47.12491345,4.731923151,
428246666,-3.974099638,-49.49506666,4.447240172,
428351111,-4.287923415,-51.04916857,4.13327216,
428455555,-4.596101379,-51.74907665,3.86745926,
428560000,-4.851822695,-51.84634393,3.673081793,
428664444,-5.054435254,-51.59602229,3.533380317,
428768888,-5.20329005,-51.01649577,3.437864153,
428873333,-5.256432908,-50.12342688,3.405112052,
428977777,-5.177631094,-49.46267006,3.453925752,
429082222,-5.046711029,-49.63640099,3.538494967,
429186666,-4.97220016,-50.22276137,3.58867174,
429291111,-4.886375821,-50.56981468,3.648415906,
429395555,-4.671436167,-51.29141629,3.807930789,
429500000,-4.421297428,-53.49947101,4.013586138,
429604444,-4.313581594,-57.12145024,4.10966029,
429708888,-4.432968174,-61.59714361,4.00346296,
429813333,-4.865545943,-66.50567928,3.663242366,
429917777,-5.753270185,-70.61596706,3.129057812,
430022222,-7.0327574,-71.01793479,2.603617702,
430126666,-8.115758222,-65.86493867,2.294006906,
430231111,-8.360332728,-58.07488796,2.235877547,
430335555,-7.837949236,-53.26759039,2.364761827,
430440000,-7.35765431,-53.24043356,2.500568739,
430544444,-7.297396272,-54.43075184,2.518948796,
430648888,-7.435125017,-54.48235936,2.477401799,
430753333,-7.479965557,-53.48131146,2.464224976,
430857777,-7.338981229,-53.14590856,2.506230283,
430962222,-7.264027939,-54.6629523,2.529265766,
431066666,-7.522992311,-56.89506503,2.451737788,
431171111,-8.104136133,-57.74289101,2.296862971,
431275555,-8.816607062,-56.00611428,2.136686745,
431380000,-9.413396978,-51.00657935,2.022617938,
431484444,-9.417433336,-43.08091772,2.021900081,
431588888,-8.530953646,-37.00186746,2.197444231,
431693333,-7.371799574,-36.88742367,2.496300214,
431797777,-6.666268151,-41.54506868,2.73259802,
431902222,-6.688119062,-47.40678294,2.724491325,
432006666,-7.416392765,-52.33160886,2.482956501,
432111111,-8.960599764,-50.64930425,2.107648257,
432215555,-9.344326072,-37.4420792,2.035007385,
432320000,-8.048426587,-31.07557936,2.31067602,
432424444,-7.061429752,-30.4441766,2.594120495,
432528888,-6.140171562,-31.60854289,2.9460501,
432633333,-5.443429898,-35.70931688,3.29510195,
432737777,-5.207113822,-40.94511012,3.435484561,
432842222,-5.372322712,-45.51958617,3.336003492,
432946666,-5.799427133,-48.38732938,3.105892699,
433051111,-6.315750085,-48.98029117,2.870682177,
433155555,-6.698582561,-47.28596394,2.720629003,
433260000,-6.73705632,-44.46440627,2.706535652,
433364444,-6.437986193,-42.59711715,2.820741939,
433468888,-6.075419859,-42.84737798,2.974991324,
433573333,-5.943654124,-44.11101445,3.035911809,
433677777,-5.929736304,-43.6598282,3.042510915,
433782222,-5.407816057,-42.70439281,3.315448609,
433886666,-4.801466435,-46.62618877,3.709681063,
433991111,-4.847282489,-51.98256366,3.676349657,
434095555,-5.132652942,-55.38293256,3.482479425,
434200000,-5.400987412,-58.81469532,3.319381551,
434304444,-5.982109024,-62.95333238,3.017844294,
434408888,-7.041934083,-65.4226438,2.600569217,
434513333,-8.37441425,-63.61853736,2.232641712,
434617777,-9.520426916,-56.1847965,2.003808595,
434722222,-9.80906342,-44.10060352,1.955328035,
434826666,-8.830826104,-33.12951235,2.133773486,
434931111,-7.221586122,-28.82110934,2.542533847,
435035555,-5.815208538,-30.45361637,3.09805982,
435140000,-4.906497907,-34.81266635,3.634215911,
435244444,-4.348675265,-39.5740677,4.077825778,
435348888,-4.005168969,-45.03448557,4.413920973,
435453333,-3.984676091,-50.84421803,4.435838476,
435557777,-4.288441293,-56.00781138,4.132792733,
435662222,-4.833195595,-59.24811178,3.686528943,
435766666,-5.286802516,-59.88686422,3.386699708,
435871111,-5.392384396,-60.44884716,3.324351074,
435975555,-5.489755233,-63.09568354,3.269043462,
436080000,-5.910959283,-66.71853868,3.051465148,
436184444,-6.737128911,-69.22818146,2.706509221,
436288888,-7.775574531,-68.21617087,2.381391235,
436393333,-8.452083456,-63.46320782,2.215002368,
436497777,-8.570535705,-59.07855155,2.188763775,
436602222,-8.625781338,-56.9491449,2.176792027,
436706666,-8.984489611,-54.73465261,2.102928219,
436811111,-9.344944601,-48.68785986,2.034895548,
436915555,-8.828450762,-40.58378342,2.134259448,
437020000,-7.688905488,-37.95474516,2.404975312,
437124444,-7.06249555,-39.33452904,2.593769036,
437228888,-6.663747058,-38.64315596,2.733536935,
437333333,-5.798560999,-38.389943,3.106323872,
437437777,-4.867203123,-42.60641572,3.662058037,
437542222,-4.440597964,-50.56801529,3.996874283,
437646666,-4.951547254,-59.78163021,3.602854394,
437751111,-6.44304685,-62.50276479,2.818717046,
437855555,-7.026200373,-56.47314132,2.605801081,
437960000,-6.590268349,-54.52854947,2.761233047,
438064444,-6.351175483,-57.71570853,2.8560023,
438168888,-6.804710939,-62.98597261,2.682158625,
438273333,-8.122610377,-65.21519598,2.292327131,
438377777,-9.533502054,-60.55697422,2.001542539,
438482222,-10.58419693,-49.60574126,1.839531084,
438586666,-10.15485535,-34.33735365,1.901241295,
438691111,-8.541987565,-25.8114387,2.195015732,
438795555,-6.990585258,-23.70212922,2.617735721,
438900000,-5.651533326,-24.59486154,3.181502284,
439004444,-4.576485268,-28.04378746,3.883288817,
439108888,-3.851725447,-32.61089644,4.583795781,
439213333,-3.413763159,-37.58725377,5.154083638,
439317777,-3.293445839,-41.95256841,5.337695989,
439422222,-3.211282864,-44.28170078,5.471086164,
439526666,-2.881801131,-46.88134913,6.083293294,
439631111,-2.688129202,-51.23737899,6.513903115,
439735555,-2.80412797,-55.27513414,6.248786603,
439840000,-2.960688109,-57.18008181,5.924180937,
439944444,-2.82742995,-59.21929875,6.19817531,
440048888,-2.802497915,-62.27504644,6.252358812,
440153333,-2.734435217,-65.45611336,6.405350394,
440257777,-2.842869726,-69.65893508,6.165101514,
440362222,-3.064685748,-73.00885943,5.727056305,
440466666,-3.246078843,-76.58640226,5.413761568,
440571111,-3.578228672,-80.73285588,4.923320795,
440675555,-4.019973126,-84.13978175,4.398229124,
440780000,-4.342372653,-88.35874586,4.083504376,
440884444,-5.034968014,-95.85495198,3.546301595,
440988888,-6.887321931,-104.2759634,2.653074542,
441093333,-10.5702706,-103.1712675,1.841444972,
441197777,-13.01739942,-72.76711032,1.575408297,
441302222,-10.44770952,-51.5214633,1.858535094,
441406666,-8.219373059,-48.60703159,2.26892667,
441511111,-6.703652141,-49.96436044,2.718762251,
441615555,-5.472373508,-54.00952684,3.278767456,
441720000,-4.670150479,-60.89774703,3.808930233,
441824444,-4.392637455,-68.8149106,4.0386789,
441928888,-4.610729302,-76.70258078,3.855744704,
442033333,-5.212209301,-82.68737193,3.432319152,
442137777,-5.89861594,-87.33588966,3.057383589,
442242222,-6.777854667,-91.6246112,2.691774196,
442346666,-7.939756707,-94.18809846,2.338217959,
442451111,-9.027729503,-95.7955646,2.094454168,
442555555,-10.86589673,-101.267974,1.801997222,
442660000,-16.15793722,-99.74712845,1.368639739,
442764444,-17.10764485,-23.39013593,1.324267885,
442868888,-9.548415251,-19.4127882,1.99896625,
442973333,-6.611631085,-34.18745036,2.753114333,
443077777,-5.846277307,-48.15990773,3.082767416,
443182222,-6.249828378,-56.73651211,2.898461811,
443286666,-6.78657132,-58.06998326,2.688644539,
443391111,-6.609236441,-56.09965098,2.75402166,
443495555,-5.842890787,-57.17136992,3.084426108,
443600000,-5.161967636,-62.16522322,3.463811334,
443704444,-4.834683889,-70.05670322,3.685450617,
443808888,-5.009598724,-79.36015988,3.563295251,
443913333,-5.739392786,-90.28481043,3.136098077,
444017777,-7.744397933,-101.1785835,2.38981015,
444122222,-11.37382916,-103.8207684,1.739597194,
444226666,-15.2096043,-77.38951334,1.420100486,
444331111,-12.41392464,-47.81914164,1.629845446,
444435555,-9.409571296,-49.61811902,2.02329895,
444540000,-8.243920612,-60.33212636,2.263083949,
444644444,-8.587877368,-72.88887483,2.184987911,
444748888,-10.40113072,-83.95706592,1.865148332,
444853333,-14.56184706,-92.27417573,1.460110653,
444957777,-25.06845698,-28.24493929,1.118178855,
445062222,-12.28773361,13.65422914,1.642021685,
445166666,-7.704292394,-1.361325849,2.400747016,
445271111,-5.907287873,-15.1749734,3.053222848,
445375555,-5.23352479,-25.5389397,3.419146381,
445480000,-5.067671074,-32.51328719,3.524653388,
445584444,-5.041297246,-36.56900129,3.542089347,
445688888,-4.920990682,-39.29255884,3.624062312,
445793333,-4.960242165,-42.06875007,3.596868688,
445897777,-5.115480367,-39.95003294,3.493517481,
446002222,-3.885408901,-38.10379904,4.545336457,
446106666,-2.945969411,-44.67555053,5.953215333,
446211111,-2.679398971,-51.85759097,6.534792716,
446315555,-2.711560409,-58.33278624,6.458507452,
446420000,-2.952745724,-64.37842862,5.939811942,
446524444,-3.42700961,-69.81973309,5.134666273,
446628888,-4.095744567,-73.86175884,4.319721846,
446733333,-4.770702721,-76.83992905,3.732430266,
446837777,-5.776098705,-80.68353891,3.117552736,
446942222,-7.699227769,-78.51250566,2.40213678,
447046666,-8.265565777,-63.98899858,2.25796296,
447151111,-6.981819504,-57.85950321,2.620692803,
447255555,-6.179303571,-60.6251375,2.928865829,
447360000,-6.447082545,-65.50984927,2.817104648,
447464444,-7.684301341,-62.91939303,2.406244028,
447568888,-7.377486352,-51.2958158,2.494589038,
447673333,-6.058233119,-48.57765878,2.982781201,
447777777,-5.243471561,-49.6457321,3.413037117,
447882222,-4.48496537,-50.24217543,3.959014776,
447986666,-3.476241057,-53.79859787,5.063813898,
448091111,-2.956957982,-61.24980108,5.931511454,
448195555,-3.046257424,-68.86888543,5.760995674,
448300000,-3.588501934,-75.13117213,4.909617644,
448404444,-4.385228315,-79.13797881,4.045220345,
448508888,-5.467289273,-81.38561388,3.281623843,
448613333,-6.881277576,-77.73232553,2.655177631,
448717777,-7.268227966,-66.33931564,2.52796167,
448822222,-6.205677762,-58.54877199,2.91741131,
448926666,-4.95483156,-57.5930497,3.600590893,
449031111,-4.011239217,-60.36348287,4.407472481,
449135555,-3.38936063,-64.66993923,5.190256647,
449240000,-3.034746417,-69.77458192,5.782406748,
449344444,-2.907365286,-74.99203227,6.030776687,
449448888,-2.923388853,-80.13263661,5.998331973,
449553333,-3.034971963,-85.671872,5.781985644,
449657777,-3.3564669,-92.13045401,5.239859523,
449762222,-4.036801207,-99.12370927,4.38053424,
449866666,-5.177367967,-106.1781075,3.45409131,
449971111,-7.230156548,-113.7478574,2.539841306,
450075555,-11.95048042,-107.5361428,1.676032058,
450180000,-11.58901519,-69.12703383,1.715029127,
450284444,-9.192724262,-61.92698961,2.062915734,
450388888,-7.678145111,-60.32754674,2.407942966,
450493333,-6.629681461,-62.28354214,2.746297177,
450597777,-5.928993935,-64.7548838,3.042863811,
450702222,-5.480123103,-69.10279612,3.274424169,
450806666,-5.632423371,-73.12570277,3.1915722,
450911111,-6.025316943,-73.60270304,2.997829496,
451015555,-6.106855234,-70.95634382,2.96086128,
451120000,-5.637369205,-68.46059585,3.188959235,
451224444,-4.906425022,-68.8101659,3.63426713,
451328888,-4.277580582,-71.92026672,4.142871859,
451433333,-3.910359487,-76.96612181,4.517282411,
451537777,-4.003182383,-83.03257574,4.416035667,
451642222,-4.592571076,-86.56043902,3.870297889,
451746666,-4.910935321,-87.35809194,3.631100537,
451851111,-5.173545698,-88.93862061,3.456498204,
451955555,-5.517325474,-89.98625699,3.253749433,
452060000,-5.859442188,-90.85111031,3.076338252,
452164444,-6.415859294,-91.37227198,2.829634673,
452268888,-7.168881637,-88.47065954,2.559241433,
452373333,-7.320408345,-80.8100346,2.511891789,
452477777,-6.386797257,-75.33802467,2.841412463,
452582222,-5.343084534,-76.33683427,3.353147567,
452686666,-4.79380048,-80.34393948,3.715321894,
452791111,-4.725683882,-84.61824944,3.766268174,
452895555,-5.074260835,-86.6037276,3.520325938,
453000000,-5.102430834,-83.55069868,3.501956474,
453104444,-4.174296429,-82.73412486,4.241397167,
453208888,-3.33963684,-87.72150197,5.265621418,
453313333,-3.011151845,-94.98272206,5.826810755,
453417777,-3.094414038,-102.4981658,5.673166653,
453522222,-3.499835996,-109.7431841,5.030572659,
453626666,-4.214225358,-116.1846937,4.202724104,
453731111,-5.154307472,-121.3728984,3.468668366,
453835555,-6.284601611,-125.6627147,2.883732484,
453940000,-7.78825108,-129.3959959,2.377988605,
454044444,-10.14384213,-130.8220095,1.902900954,
454148888,-13.93741885,-119.0894817,1.503031777,
454253333,-14.15549578,-74.59848471,1.4875191,
454357777,-9.103441254,-62.08243927,2.079827295,
454462222,-6.223250491,-70.71790962,2.909835493,
454566666,-5.073625221,-81.76327077,3.520742837,
454671111,-4.890858062,-90.47334737,3.645242444,
454775555,-5.009221925,-94.81175958,3.563548983,
454880000,-4.695201266,-97.3425523,3.78955766,
454984444,-4.259218604,-103.0386925,4.160031703,
455088888,-4.226955285,-109.7621447,4.190551138,
455193333,-4.279914782,-116.666796,4.140701236,
455297777,-4.783513588,-124.8006249,3.722920415,
455402222,-5.720906263,-129.8537369,3.145531615,
455506666,-6.360757814,-131.034112,2.852060824,
455611111,-6.244812993,-134.2416086,2.900600357,
455715555,-6.332302843,-143.6289669,2.863801564,
455820000,-7.089816058,-156.286531,2.584797812,
455924444,-8.857985826,-171.6584266,2.128237077,
456028888,-12.21018601,174.0773652,1.649649538,
456133333,-16.90585109,164.7671581,1.333159207,
456237777,-23.86111299,150.9121829,1.137009541,
456342222,-27.73833396,44.94535827,1.085567235,
456446666,-16.67477255,-7.262751071,1.343685033,
456551111,-11.80632093,-33.43800855,1.691256109,
456655555,-9.614201604,-53.9568897,1.987706296,
456760000,-8.881396821,-70.84813673,2.123494313,
456864444,-9.19536088,-82.77090166,2.062421763,
456968888,-9.613561566,-88.35657913,1.987815028,
457073333,-9.800334305,-93.81695117,1.956748109,
