Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
132355555,-1.884607545,0.8049513308,-27.65883372,-5427.658834,9.253851045,
132460000,-1.825558335,0.810442268,-31.60167313,-5431.601673,9.550875341,
132564444,-1.776163352,0.8150642269,-35.46772626,-5435.467726,9.814565331,
132668888,-1.735499403,0.8188889859,-39.28436245,-5439.284362,10.0429507,
132773333,-1.70161915,0.8220893887,-43.0197071,-5443.019707,10.2416004,
132877777,-1.672017042,0.8248959055,-46.68948155,-5446.689482,10.42177746,
132982222,-1.644381568,0.8275246164,-50.3292669,-5450.329267,10.59585767,
133086666,-1.619922349,0.8298581864,-53.93508307,-5453.935083,10.75489997,
133191111,-1.598796678,0.8318790096,-57.48976137,-5457.489761,10.89619449,
133295555,-1.581327532,0.8335537764,-61.0297606,-5461.029761,11.01589292,
133400000,-1.565711992,0.8350536918,-64.57051259,-5464.570513,11.12515771,
133504444,-1.551890981,0.8363834892,-68.07440084,-5468.074401,11.22370524,
133608888,-1.537732137,0.8377479874,-71.57703407,-5471.577034,11.32650349,
133713333,-1.525464791,0.8389320003,-75.05299088,-5475.052991,11.41711577,
133817777,-1.515081733,0.839935454,-78.51825422,-5478.518254,11.49495937,
133922222,-1.505766218,0.8408367581,-81.97939229,-5481.979392,11.5657154,
134026666,-1.495009645,0.8418786922,-85.46235772,-5485.462358,11.64851668,
134131111,-1.488020409,0.8425563956,-88.92744667,-5488.927447,11.70296121,
134235555,-1.483550865,0.8429900659,-92.40375987,-5492.40376,11.73804751,
134340000,-1.479766976,0.8433573829,-95.88954453,-5495.889545,11.76791742,
134444444,-1.477779676,0.8435503621,-99.40552929,-5499.405529,11.78366654,
134548888,-1.476525055,0.8436722164,-102.8972626,-5502.897263,11.79363114,
134653333,-1.478712939,0.843459731,-106.4471926,-5506.447193,11.77626525,
134757777,-1.48335232,0.8430093354,-110.0200784,-5510.020078,11.73961102,
134862222,-1.494800201,0.8418989928,-113.6468003,-5513.6468,11.65014079,
134966666,-1.513469165,0.8400914056,-117.3484406,-5517.348441,11.50714515,
135071111,-1.550073676,0.8365584998,-121.2031051,-5521.203105,11.23679419,
135175555,-1.630397592,0.8288579749,-125.3002537,-5525.300254,10.68620039,
135280000,-1.84957921,0.8082040818,-129.7072435,-5529.707243,9.427750593,
135384444,-2.484280472,0.7512525798,-132.2727321,-5532.272732,7.040284392,
135488888,-2.255249366,0.77132522,-129.5411767,-5529.541177,7.746045365,
135593333,-1.756024492,0.8169562044,-133.3303869,-5533.330387,9.926346854,
135697777,-1.620739097,0.8297801571,-137.7558276,-5537.755828,10.74951149,
135802222,-1.582019713,0.8334873529,-141.8866138,-5541.886614,11.01109967,
135906666,-1.579914994,0.8336893436,-145.8545428,-5545.854543,11.02568761,
136011111,-1.595333092,0.8322107959,-149.733618,-5549.733618,10.91971802,
136115555,-1.622157062,0.8296447072,-153.5991095,-5553.59911,10.74016943,
136220000,-1.663804817,0.8256761864,-157.4752057,-5557.475206,10.47290183,
136324444,-1.720053744,0.8203464684,-161.3773383,-5561.377338,10.13253929,
136428888,-1.80126106,0.812712514,-165.3715715,-5565.371571,9.678770069,
136533333,-1.918984603,0.8017717866,-169.4487492,-5569.448749,9.089381151,
136637777,-2.096789663,0.7855259143,-173.6027571,-5573.602757,8.325135917,
136742222,-2.378456185,0.760461428,-177.6933714,-5577.693371,7.349386003,
136846666,-2.821255341,0.7226653518,178.7574818,-5581.242518,6.211504271,
136951111,-3.417246646,0.6747418813,177.2345561,-5582.765444,5.148962578,
137055555,-3.771452582,0.6477797549,179.2876909,-5580.712309,4.678265313,
137160000,-3.386717394,0.6771176436,-178.4728089,-5578.472809,5.194206528,
137264444,-2.742424248,0.7292539457,-179.9732051,-5579.973205,6.386995926,
137368888,-2.294288645,0.7678662293,176.3136128,-5583.686387,7.615721848,
137473333,-2.025114183,0.7920348493,172.1299346,-5587.870065,8.616995894,
137577777,-1.839614672,0.8091317935,167.8401567,-5592.159843,9.478434503,
137682222,-1.734291215,0.8190028994,163.4560599,-5596.54394,10.04990076,
137786666,-1.684677219,0.8236944487,159.2235763,-5600.776424,10.34394229,
137891111,-1.661457941,0.8258993094,155.1360728,-5604.863927,10.48760521,
137995555,-1.652635871,0.8267385836,151.1390042,-5608.860996,10.54325089,
138100000,-1.652763645,0.8267264219,147.2108272,-5612.789173,10.5424407,
138204444,-1.659816162,0.8260554329,143.3373693,-5616.662631,10.49791588,
138308888,-1.672938421,0.824808407,139.4763919,-5620.523608,10.41607292,
138413333,-1.689972877,0.8231924075,135.6313514,-5624.368649,10.31173142,
138517777,-1.709544501,0.8213396238,131.7955588,-5628.204441,10.19442398,
138622222,-1.736231729,0.8188199465,127.9368014,-5632.063199,10.03874274,
138726666,-1.766229677,0.8159969137,124.0671634,-5635.932837,9.8693829,
138831111,-1.799612713,0.8128667595,120.1704639,-5639.829536,9.687572097,
138935555,-1.839598899,0.8091332629,116.2684022,-5643.731598,9.478515168,
139040000,-1.886155839,0.8048078579,112.2974465,-5647.702554,9.246314109,
139144444,-1.943252116,0.7995348422,108.2858996,-5651.7141,8.976796076,
139248888,-2.009199016,0.7934874262,104.2127031,-5655.787297,8.684640326,
139353333,-2.091564558,0.7859985993,100.0578782,-5659.942122,8.34573322,
139457777,-2.193903352,0.7767921577,95.8122453,-5664.187755,7.960258652,
139562222,-2.326636497,0.7650118725,91.46218124,-5668.537819,7.511068287,
139666666,-2.50158142,0.7497576902,86.99919865,-5673.000801,6.992253595,
139771111,-2.742234935,0.7292698403,82.41420044,-5677.5858,6.387429618,
139875555,-3.084914939,0.70105849,77.80255612,-5682.197444,5.690271952,
139980000,-3.590384419,0.6614252636,73.4267486,-5686.573251,4.907115283,
140084444,-4.32816677,0.6075634807,70.13829714,-5689.861703,4.096365658,
140188888,-5.26033124,0.5457370488,70.03282221,-5689.967178,3.402736333,
140293333,-5.810447419,0.5122448833,75.32317062,-5684.676829,3.100418287,
140397777,-5.167988982,0.5515698909,81.23654,-5678.76346,3.460003821,
140502222,-4.001440155,0.6308527379,80.87523855,-5679.124761,4.417892006,
140606666,-3.142793397,0.6964025138,76.17834643,-5683.821654,5.58766983,
140711111,-2.655931182,0.7365520471,70.24221051,-5689.757789,6.591632343,
140815555,-2.399065894,0.7586591591,64.21599116,-5695.784009,7.287035019,
140920000,-2.279315117,0.7691910887,58.42681888,-5701.573181,7.665176697,
141024444,-2.238381079,0.7728246148,52.84061849,-5707.159382,7.803770698,
141128888,-2.249845615,0.7718052337,47.45653547,-5712.543465,7.764442905,
141233333,-2.29800343,0.7675378981,42.13590245,-5717.864098,7.603552939,
141337777,-2.379762973,0.7603470256,36.89796034,-5723.10204,7.345400281,
141442222,-2.490837901,0.7506856343,31.69376214,-5728.306238,7.022000635,
141546666,-2.63428829,0.7383896244,26.50385703,-5733.496143,6.644956724,
141651111,-2.810065242,0.7235969671,21.2988238,-5738.701176,6.235810617,
141755555,-3.027447604,0.705712191,16.10151023,-5743.89849,5.79606813,
141860000,-3.287540129,0.6848934196,10.92208964,-5749.07791,5.347058818,
141964444,-3.598750659,0.6607884861,5.834191251,-5754.165809,4.896026279,
142068888,-3.968435317,0.6332544264,0.8519816872,-5759.148018,4.453371885,
142173333,-4.40055365,0.6025211794,-3.875202825,-5763.875203,4.031714638,
142277777,-4.890415094,0.5694810083,-8.224175988,-5768.224176,3.645555803,
142382222,-5.43224137,0.5350420698,-11.99105861,-5771.991059,3.301464434,
142486666,-5.998840998,0.501254114,-14.98842825,-5774.988428,3.01005814,
142591111,-6.544224895,0.4707482945,-17.07681424,-5777.076814,2.778920274,
142695555,-7.003978566,0.4464790359,-18.31063481,-5778.310635,2.613232614,
142800000,-7.313655128,0.4308412166,-18.90516759,-5778.905168,2.513957894,
142904444,-7.43757902,0.4247379328,-19.38607231,-5779.386072,2.476676308,
143008888,-7.388055888,0.4271665189,-20.3285849,-5780.328585,2.491416033,
143113333,-7.20850704,0.4360885139,-22.17378489,-5782.173785,2.546655901,
143217777,-6.969840226,0.4482372951,-25.1578127,-5785.157813,2.624746621,
143322222,-6.723451254,0.4611343109,-29.22818494,-5789.228185,2.711499991,
143426666,-6.509602325,0.4726284752,-34.34710739,-5794.347107,2.79239285,
143531111,-6.356583101,0.4810285407,-40.38661416,-5800.386614,2.853776473,
143635555,-6.276738546,0.4854707548,-47.25571803,-5807.255718,2.887048246,
143740000,-6.277343792,0.4854369276,-54.78369801,-5814.783698,2.886792713,
143844444,-6.324629497,0.4828014049,-62.70284231,-5822.702842,2.866986529,
143948888,-6.207281115,0.4893684249,-70.51353993,-5830.51354,2.916718232,
144053333,-5.177393898,0.5509729847,-82.82792944,-5842.827929,3.454074993,
144157777,-5.628083173,0.5231133956,-108.4887969,-5868.488797,3.193869112,
144262222,-7.023371942,0.4454832741,-127.2963314,-5887.296331,2.606744227,
144366666,-8.046777033,0.395968965,-146.6997897,-5906.69979,2.311088146,
144471111,-8.815120594,0.3624465501,-169.3830288,-5929.383029,2.136991887,
144575555,-9.204644306,0.3465515014,164.9928591,-5955.007141,2.060684973,
144680000,-9.067726883,0.3520575447,138.3785604,-5981.62144,2.086693863,
144784444,-8.456305535,0.377732822,113.2382179,-6006.761782,2.214053498,
144888888,-7.602112784,0.4167679951,91.09128993,-6028.90871,2.429167095,
144993333,-6.714917539,0.4615875889,72.15286074,-6047.847139,2.714624624,
145097777,-5.910159215,0.506398067,55.95050728,-6064.049493,3.05184799,
145202222,-5.225260572,0.5479450039,41.9319646,-6078.068035,3.424240451,
145306666,-4.660508943,0.5847558199,29.64021888,-6090.359781,3.816443181,
145411111,-4.198592993,0.6166948907,18.72687822,-6101.273122,4.217775479,
145515555,-3.824214009,0.6438568189,8.890157427,-6111.109843,4.61571892,
145620000,-3.517801454,0.6669755707,-0.07721777395,-6120.077218,5.00556543,
145724444,-3.266428816,0.686560098,-8.316968997,-6128.316969,5.380808529,
145828888,-3.057569259,0.7032691018,-16.00407848,-6136.004078,5.740113726,
145933333,-2.879355227,0.7178475767,-23.20132782,-6143.201328,6.088367262,
146037777,-2.726335224,0.7306060072,-30.053365,-6150.053365,6.42407052,
146142222,-2.591671127,0.7420214223,-36.63877501,-6156.638775,6.752581698,
146246666,-2.467339213,0.7527192787,-43.08012325,-6163.080123,7.08797382,
146351111,-2.349097233,0.7630361932,-49.59993343,-6169.599933,7.440107486,
146455555,-2.256637614,0.7712019505,-56.87718176,-6176.877182,7.741333262,
146560000,-2.680366768,0.7344828534,-66.38175061,-6186.381751,6.532470222,
146664444,-3.43767611,0.6731567338,-65.1793663,-6185.179366,5.119140905,
146768888,-2.895127431,0.7165452616,-68.06083274,-6188.060833,6.055800201,
146873333,-2.65501275,0.7366299331,-73.09277696,-6193.092777,6.593877404,
146977777,-2.532737701,0.7470731275,-78.20645452,-6198.206455,6.907423913,
147082222,-2.457274568,0.7535919865,-83.19940976,-6203.19941,7.116619144,
147186666,-2.402924838,0.7583221788,-88.11129551,-6208.111296,7.275480102,
147291111,-2.366982867,0.7614665964,-92.94577949,-6212.945779,7.384569915,
147395555,-2.33878015,0.7639430645,-97.71725926,-6217.717259,7.472532255,
147500000,-2.319995592,0.7655969954,-102.4406635,-6222.440663,7.532313839,
147604444,-2.306519805,0.7667857084,-107.1378267,-6227.137827,7.575803764,
147708888,-2.299121297,0.767439123,-111.7898709,-6231.789871,7.599898769,
147813333,-2.294589089,0.7678396693,-116.4355932,-6236.435593,7.61473618,
147917777,-2.293527108,0.7679335551,-121.0774477,-6241.077448,7.618221391,
148022222,-2.297791929,0.7675565879,-125.7229447,-6245.722945,7.604244713,
148126666,-2.303918103,0.7670154197,-130.3661159,-6250.366116,7.584259083,
148231111,-2.314200446,0.7661079652,-135.0235696,-6255.02357,7.550953868,
148335555,-2.329892289,0.7647251715,-139.7006643,-6259.700664,7.500696877,
148440000,-2.347820327,0.7631483747,-144.404676,-6264.404676,7.444105029,
148544444,-2.369950422,0.7612064838,-149.1545292,-6269.154529,7.375436788,
148648888,-2.396273459,0.7589031003,-153.9467763,-6273.946776,7.29541982,
148753333,-2.427717229,0.7561607636,-158.809052,-6278.809052,7.202125424,
148857777,-2.464776989,0.7529413538,-163.7174027,-6283.717403,7.095243906,
148962222,-2.507112152,0.7492804347,-168.7332471,-6288.733247,6.977039994,
149066666,-2.557993453,0.744904036,-173.823035,-6293.823035,6.840186762,
149171111,-2.616083111,0.7399388742,-179.0324413,-6299.032441,6.690499662,
149275555,-2.683883291,0.7341855548,175.6293807,-6304.370619,6.524045575,
149380000,-2.763157633,0.7275152785,170.1495888,-6309.850411,6.339861072,
149484444,-2.856515834,0.719737628,164.5106763,-6315.489324,6.136170246,
149588888,-2.967912812,0.7105658959,158.655447,-6321.344553,5.910035728,
149693333,-3.101782872,0.6996983606,152.5681656,-6327.431834,5.659970303,
149797777,-3.262508901,0.6868700104,146.1784391,-6333.821561,5.38712377,
149902222,-3.457998363,0.6715835995,139.4774402,-6340.52256,5.089829853,
150006666,-3.699496444,0.6531684183,132.3767949,-6347.623205,4.766487557,
150111111,-4.000910933,0.6308911763,124.7962696,-6355.20373,4.418456215,
150215555,-4.379495632,0.6039837002,116.6418853,-6363.358115,4.050297174,
150320000,-4.862828855,0.5712925456,107.7700584,-6372.229942,3.665185966,
150424444,-5.49260596,0.5313365628,98.05119418,-6381.948806,3.267454726,
150528888,-6.319581924,0.4830820535,87.21842618,-6392.781574,2.86908602,
150633333,-7.42486044,0.4253603239,74.97214015,-6405.02786,2.480441889,
150737777,-8.916123193,0.3582563033,60.75099508,-6419.249005,2.11650899,
150842222,-10.96576482,0.2829513425,43.3485586,-6436.651441,1.789210996,
150946666,-13.74900056,0.2053761329,19.81628238,-6460.183718,1.516914081,
151051111,-16.94691536,0.1421196837,-17.50766228,-6497.507662,1.331327531,
151155555,-17.63908975,0.1312337421,-71.84243171,-6551.842432,1.302115191,
151260000,-14.86888248,0.1805326994,-114.2687233,-6594.268723,1.440609892,
151364444,-12.06553813,0.2493004678,-139.9829962,-6619.982996,1.664181759,
151468888,-9.992453105,0.3165026457,-158.047999,-6638.047999,1.926126908,
151573333,-8.496613596,0.3759839622,-172.4380113,-6652.438011,2.20504583,
151677777,-7.40987722,0.4260947066,175.2857265,-6664.714274,2.484895545,
151782222,-6.609547934,0.4672212675,164.4241766,-6675.575823,2.753903597,
151886666,-6.017876673,0.5001567869,154.5240682,-6685.475932,3.001254688,
151991111,-5.580709068,0.525974327,145.389401,-6694.610599,3.219180762,
152095555,-5.261136749,0.5456864407,136.7840743,-6703.215926,3.402245892,
152200000,-5.038760916,0.5598374593,128.6234605,-6711.376539,3.543776026,
152304444,-4.897349109,0.5690265685,120.7972844,-6719.202716,3.640657297,
152408888,-4.826310597,0.5736994984,113.2506988,-6726.749301,3.691526265,
152513333,-4.815212241,0.5744330088,105.9812008,-6734.018799,3.699612614,
152617777,-4.842661881,0.5726205186,98.93742805,-6741.062572,3.679681845,
152722222,-4.896232206,0.5690997433,91.9542463,-6748.045754,3.641445367,
152826666,-4.976187213,0.5638851264,84.77658778,-6755.223412,3.585947697,
152931111,-5.111808075,0.5551490439,77.17962367,-6762.820376,3.495887831,
153035555,-5.347243064,0.5403035821,68.95321122,-6771.046789,3.350697378,
153140000,-5.750026407,0.5158205968,59.88014217,-6780.119858,3.130700288,
153244444,-6.429731485,0.4769945597,49.58006744,-6790.419933,2.824052,
153348888,-7.63300061,0.4152885617,37.47636513,-6802.523635,2.420490637,
153453333,-10.00392557,0.3160848798,22.54070449,-6817.459296,1.924339499,
153557777,-16.04323921,0.1577023044,3.503436129,-6836.496564,1.374457404,
153662222,-22.80510406,0.07240103874,159.3578302,-6680.64217,1.156104182,
153766666,-9.684544514,0.3279236764,132.9305847,-6707.069415,1.975852488,
153871111,-5.691059008,0.519334351,108.1239362,-6731.876064,3.160896465,
153975555,-4.135820544,0.6211678544,87.7745453,-6752.225455,4.279383029,
154080000,-3.601927977,0.6605468124,71.36075991,-6768.63924,4.891828603,
154184444,-3.542750373,0.6650625319,57.62154602,-6782.378454,4.971263864,
154288888,-3.816262598,0.6444465011,45.5186875,-6794.481313,4.625032537,
154393333,-4.470583695,0.5976828788,34.79189079,-6805.208109,3.971202802,
154497777,-5.62321503,0.5234066649,27.42939559,-6812.570604,3.196449788,
154602222,-6.520312877,0.4720460373,27.97198463,-6812.028015,2.788209089,
154706666,-6.054722124,0.4980396208,26.43561934,-6813.564381,2.984378216,
154811111,-6.135258988,0.4934430661,17.98349968,-6822.0165,2.948223519,
154915555,-7.234376772,0.4347916163,11.80034888,-6828.199651,2.53851793,
155020000,-8.548462424,0.3737462801,14.23900544,-6825.760995,2.193593805,
155124444,-8.521459237,0.3749100118,23.09309418,-6816.906906,2.199539327,
155228888,-7.197314574,0.4366508112,26.68762846,-6813.312372,2.550195935,
155333333,-5.861905598,0.5092191412,23.53934927,-6816.460651,3.075138555,
155437777,-4.905684571,0.5684807609,17.34930228,-6822.650698,3.634787557,
155542222,-4.269275079,0.6116968528,10.21282219,-6829.787178,4.150614962,
155646666,-3.845735188,0.6422634984,2.926355067,-6837.073645,4.590707102,
155751111,-3.559377666,0.6637906285,-4.279418124,-6844.279418,4.948674159,
155855555,-3.363626479,0.6789201149,-11.35578012,-6851.35578,5.228979432,
155960000,-3.230832898,0.6893794847,-18.35029484,-6858.350295,5.438724752,
156064444,-3.141718098,0.6964887327,-25.28987354,-6865.289874,5.589541199,
156168888,-3.088425267,0.7007752204,-32.23830249,-6872.238302,5.683938417,
156273333,-3.070161158,0.7022503141,-39.27632688,-6879.276327,5.717051586,
156377777,-3.084969418,0.7010540928,-46.47319243,-6886.473192,5.690173547,
156482222,-3.137988546,0.6967878556,-53.94630284,-6893.946303,5.596041871,
156586666,-3.24647725,0.6881389453,-61.80327852,-6901.803279,5.41311241,
156691111,-3.435618916,0.6733161853,-70.18823071,-6910.188231,5.122127604,
156795555,-3.746785884,0.6496219724,-79.27494164,-6919.274942,4.708120495,
156900000,-4.264233635,0.6120519956,-89.24402648,-6929.244026,4.155330037,
157004444,-5.138574299,0.5534409435,-100.2118064,-6940.211806,3.478690939,
157108888,-6.654016842,0.4648353605,-111.7735797,-6951.77358,2.737167691,
157213333,-9.312155228,0.3422884451,-121.6746702,-6961.67467,2.040846683,
157317777,-13.82582554,0.2035676313,-120.2594883,-6960.259488,1.511198789,
157422222,-16.92309708,0.1425099364,-80.80724402,-6920.807244,1.332388543,
157526666,-12.79365536,0.2292541638,-55.51320613,-6895.513206,1.59488914,
157631111,-9.539795257,0.3334342723,-56.97172396,-6896.971724,2.000454294,
157735555,-7.630852761,0.4153912671,-64.16472285,-6904.164723,2.421091556,
157840000,-6.458527843,0.4754157965,-72.37495431,-6912.374954,2.812543319,
157944444,-5.702138905,0.5186722999,-80.49590297,-6920.495903,3.155173283,
158048888,-5.193986789,0.5499214508,-88.28089437,-6928.280894,3.443668785,
