Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
382813333,-26.53110915,0.0471459664,-162.1144723,-25002.11447,1.098957374,
382917777,-39.10959769,0.01107949881,-30.04669871,-24870.0467,1.022407259,
383022222,-22.08670779,0.07864382181,-30.48197988,-24870.48198,1.170713181,
383126666,-16.82910846,0.1440603869,-50.73093912,-24890.73094,1.336613436,
383231111,-14.45741705,0.1892906435,-69.98787069,-24909.98787,1.466975352,
383335555,-13.36638189,0.2146252952,-85.62724134,-24925.62724,1.546555151,
383440000,-12.77312273,0.2297967402,-97.93724941,-24937.93725,1.596717132,
383544444,-12.18677768,0.2458448506,-108.7213223,-24948.72132,1.651974201,
383648888,-11.54929007,0.2645668926,-121.7387497,-24961.73875,1.719485946,
383753333,-11.364076,0.2702689785,-139.134131,-24979.13413,1.740735889,
383857777,-12.23352494,0.2445252734,-160.4413286,-25000.44133,1.647342035,
383962222,-15.11417854,0.1755056383,175.3445455,-25024.65545,1.425729141,
384066666,-23.29645361,0.0684190941,156.9621697,-25043.03783,1.146888142,
384171111,-25.96390751,0.05032741507,-93.29040216,-24933.2904,1.105988982,
384275555,-18.29610002,0.1216732192,-100.4948047,-24940.4948,1.277056836,
384380000,-15.67194574,0.1645897225,-114.1630644,-24954.16306,1.394033272,
384484444,-14.43848963,0.1897035765,-130.1296829,-24970.12968,1.468232541,
384588888,-15.5579918,0.1667632728,-147.136088,-24987.13609,1.400278258,
384693333,-17.73083184,0.1298549197,-142.201164,-24982.20116,1.298467285,
384797777,-17.08594007,0.1398630505,-131.8192267,-24971.81923,1.32521112,
384902222,-15.6436313,0.1651271308,-129.7296153,-24969.72962,1.395574313,
385006666,-14.26839142,0.1934552095,-132.6143865,-24972.61439,1.479713493,
385111111,-13.3036405,0.2161812257,-138.2393029,-24978.2393,1.551610226,
385215555,-12.48473722,0.2375544329,-142.264454,-24982.26445,1.623138079,
385320000,-11.21489366,0.2749510086,-148.2787418,-24988.27874,1.75843429,
385424444,-10.1785454,0.3097938057,-159.289173,-24999.28917,1.897684803,
385528888,-9.851550567,0.3216788234,-172.0750197,-25012.07502,1.948455789,
385633333,-10.07276969,0.3135895019,176.5177456,-25023.48225,1.91370835,
385737777,-10.54160381,0.2971117377,167.3683905,-25032.63161,1.845402473,
385842222,-11.08189206,0.2791935605,160.0760573,-25039.92394,1.774669995,
385946666,-11.60637208,0.26283391,154.4335243,-25045.56648,1.713092785,
386051111,-11.99345901,0.2513778742,149.9890259,-25050.01097,1.671574792,
386155555,-12.26084594,0.2437573406,145.7434867,-25054.25651,1.64465377,
386260000,-12.44633676,0.2386069898,142.374107,-25057.62589,1.62676433,
386364444,-12.18891898,0.2457842509,139.4195333,-25060.58047,1.651761121,
386468888,-11.53474316,0.2650103539,132.6349197,-25067.36508,1.721126768,
386573333,-11.17128091,0.2763350378,120.5021214,-25079.49788,1.763709872,
386677777,-11.75296629,0.2584352116,105.453619,-25094.54638,1.696999684,
386782222,-13.68187189,0.2069695262,94.03246891,-25105.96753,1.52197118,
386886666,-15.59493248,0.1660555425,98.21664881,-25101.78335,1.398241252,
386991111,-14.47790696,0.1888446352,100.8778775,-25099.12212,1.465618902,
387095555,-13.79833817,0.2042128617,86.81720296,-25113.1828,1.513234889,
387200000,-14.91366548,0.1796042984,70.48545351,-25129.51455,1.437847975,
387304444,-17.28054006,0.1367643788,61.88842829,-25138.11157,1.31686454,
387408888,-18.98100654,0.112447466,65.53744344,-25134.46256,1.253387741,
387513333,-18.66668715,0.1165911652,67.31004961,-25132.68995,1.263957435,
387617777,-17.87359628,0.1277380218,57.56635626,-25142.43364,1.29288912,
387722222,-17.70562934,0.1302322468,37.57809718,-25162.4219,1.299464417,
387826666,-18.64347413,0.1169031715,6.322861231,-25193.67714,1.264757313,
387931111,-21.33506462,0.08575249578,-45.64009429,-25245.64009,1.187591424,
388035555,-25.3947415,0.05373570174,-135.0227482,-25335.02275,1.113574404,
388140000,-26.66165962,0.04644265281,152.9239577,-25407.07604,1.09740925,
388244444,-26.85939671,0.0453973147,132.1940134,-25427.80599,1.095112481,
388348888,-25.19789973,0.05496737703,125.6658718,-25434.33413,1.116329057,
388453333,-23.4350786,0.06733580708,108.5323781,-25451.46762,1.144394537,
388557777,-24.13902767,0.06209385406,82.93564106,-25477.06436,1.132409526,
388662222,-29.1854851,0.03473167631,64.32770228,-25495.6723,1.071962739,
388766666,-36.81737455,0.0144255132,124.1363945,-25435.86361,1.029273309,
388871111,-27.68547969,0.04127870037,155.2150037,-25404.785,1.086111992,
388975555,-23.09796266,0.07000061685,144.547851,-25415.45215,1.150539061,
389080000,-20.46871715,0.09474671092,129.407702,-25430.5923,1.209326411,
389184444,-18.86739355,0.1139279604,112.9736794,-25447.02632,1.257152817,
389288888,-17.93488197,0.1268399031,95.55518546,-25464.44481,1.290530691,
389393333,-17.62281761,0.1314798257,76.59616372,-25483.40384,1.302767465,
389497777,-18.17398009,0.1233959754,55.82886664,-25504.17113,1.281531848,
389602222,-20.14726951,0.09831878985,35.01319292,-25524.98681,1.218078826,
389706666,-24.63287328,0.05866192849,22.34033459,-25537.65967,1.124635198,
389811111,-28.10458736,0.03933422809,63.40711461,-25496.59289,1.081889517,
389915555,-21.65086036,0.0826907597,63.93525463,-25496.06475,1.180289822,
390020000,-19.77627252,0.1026092171,35.29434174,-25524.70566,1.228683466,
390124444,-19.53781165,0.1054652575,5.45404132,-25554.54596,1.235799131,
390228888,-20.03361021,0.0996137959,-33.86379088,-25593.86379,1.221269041,
390333333,-21.72120029,0.08202381893,-90.73144842,-25650.73145,1.178705767,
390437777,-23.85295558,0.06417298209,-169.2582729,-25729.25827,1.137147103,
390542222,-25.15335427,0.05525000053,102.1171613,-25817.88284,1.11696216,
390646666,-28.16025908,0.03908292381,-3.780562126,-25923.78056,1.08134505,
390751111,-27.35795998,0.04286491839,-136.4493468,-26056.44935,1.089569214,
390855555,-25.44229199,0.05344233196,155.5048234,-26124.49518,1.112919337,
390960000,-26.16867962,0.0491548097,124.0725342,-26155.92747,1.103391825,
391064444,-27.86461591,0.04043609467,117.6268863,-26162.37311,1.084280149,
391168888,-27.0564319,0.04437909127,130.7000205,-26149.29998,1.092880118,
391273333,-23.53373635,0.06657530775,131.6400961,-26148.3599,1.142647411,
391377777,-20.61471494,0.09316745942,119.81071,-26160.18929,1.205478862,
391482222,-18.62973364,0.1170882508,104.4759293,-26175.52407,1.265232059,
391586666,-17.26759361,0.1369683801,88.60342467,-26191.39658,1.317412194,
391691111,-16.26985497,0.1536410446,73.37183133,-26206.62817,1.363063553,
391795555,-15.31624222,0.1714698979,58.23167167,-26221.76833,1.413913502,
391900000,-14.44316117,0.1896015754,41.23661266,-26238.76339,1.467921876,
392004444,-13.86436891,0.2026663073,22.46139742,-26257.5386,1.508360074,
392108888,-13.6041597,0.2088295799,3.061412046,-26276.93859,1.527900373,
392213333,-13.53116547,0.2105919309,-16.47016602,-26296.47017,1.533543902,
392317777,-13.55222486,0.2100819583,-36.89745459,-26316.89745,1.531908242,
392422222,-13.7840607,0.2045488135,-57.73744034,-26337.73744,1.514296331,
392526666,-13.99454021,0.1996516895,-78.04558505,-26358.04559,1.498912003,
392631111,-13.99352559,0.1996750126,-98.69090622,-26378.69091,1.498984827,
392735555,-13.74092868,0.2055670796,-120.810345,-26400.81035,1.517519036,
392840000,-13.37193156,0.2144882087,-145.1970808,-26425.19708,1.546110729,
392944444,-13.13357443,0.2204556728,-171.741895,-26451.74189,1.565601378,
393048888,-13.25954558,0.2172814851,161.208498,-26478.7915,1.555196999,
393153333,-13.72143414,0.2060289708,135.8642993,-26504.1357,1.518983598,
393257777,-14.29879269,0.1927792852,113.0466627,-26526.95334,1.477637111,
393362222,-14.77887243,0.1824132489,91.81356321,-26548.18644,1.446223593,
393466666,-15.11311977,0.1755270328,70.39125156,-26569.60875,1.425792087,
393571111,-15.36142305,0.1705802896,46.80845231,-26593.19155,1.411324417,
393675555,-15.5949678,0.1660548673,18.81445325,-26621.18555,1.39823931,
393780000,-15.83886391,0.1614569724,-16.24572876,-26656.24573,1.385089297,
393884444,-15.93016292,0.1597687561,-60.23958547,-26700.23959,1.380297108,
393988888,-15.46734565,0.1685127312,-110.385343,-26750.38534,1.40532847,
394093333,-14.48241022,0.188746753,-158.7986868,-26798.79869,1.465321411,
394197777,-13.76361764,0.2050308054,159.0053939,-26840.99461,1.515820756,
394302222,-14.06137941,0.1981212364,127.3251266,-26872.67487,1.49414262,
394406666,-14.18173494,0.1953949131,107.5393511,-26892.46065,1.485691469,
394511111,-13.85262455,0.2029405217,90.64272155,-26909.35728,1.509223031,
394615555,-13.56239435,0.209836137,74.24173248,-26925.75827,1.531120561,
394720000,-13.53521664,0.210493732,58.26406929,-26941.73593,1.53322878,
394824444,-13.95779737,0.20049804,43.7645797,-26956.23542,1.501557344,
394928888,-14.57082031,0.1868353219,34.34927778,-26965.65072,1.459526408,
395033333,-14.52611671,0.1877993844,26.82599136,-26973.17401,1.462445807,
395137777,-14.28403008,0.1931072131,16.93488136,-26983.06512,1.478644043,
395242222,-14.17484936,0.1955498703,4.62804147,-26995.37196,1.486170275,
395346666,-14.61782859,0.1858268952,-9.301671781,-27009.30167,1.456480063,
395451111,-15.75399221,0.1630423361,-20.16224449,-27020.16224,1.389607129,
395555555,-16.48991564,0.1497973803,-25.51643774,-27025.51644,1.352380425,
395660000,-16.98166333,0.1415522684,-34.56268561,-27034.56269,1.329786575,
395764444,-17.850093,0.128084138,-41.53083872,-27041.53084,1.293799307,
395868888,-17.85318784,0.1280385089,-48.73211784,-27048.73212,1.293679274,
395973333,-18.79845535,0.1148357821,-69.81720277,-27069.8172,1.259467746,
396077777,-23.58017541,0.06622031301,-77.37534967,-27077.37535,1.141832841,
396182222,-24.50636568,0.05952257567,-60.234004,-27060.234,1.126579489,
396286666,-24.38503425,0.06035986883,-66.59408337,-27066.59408,1.128474438,
396391111,-26.89484999,0.04521239369,-81.74498652,-27081.74499,1.094706704,
396495555,-38.92826922,0.01131322798,-79.30758189,-27079.30758,1.022885363,
396600000,-28.12903958,0.03922365146,25.76493968,-26974.23506,1.081649911,
396704444,-22.16033969,0.07797996131,3.2853477,-26996.71465,1.169150253,
396808888,-19.99262026,0.1000849985,-19.21422839,-27019.21423,1.222432115,
396913333,-19.56867204,0.1050912113,-40.18143093,-27040.18143,1.234864631,
397017777,-20.91444586,0.09000729435,-56.06949812,-27056.0695,1.197819815,
397122222,-21.88660554,0.08047661911,-53.6421883,-27053.64219,1.175039854,
397226666,-20.31078521,0.09648520846,-62.07729219,-27062.07729,1.213577485,
397331111,-20.19156102,0.09781871397,-83.24575996,-27083.24576,1.216849353,
397435555,-21.77650431,0.08150322332,-108.3234744,-27108.32347,1.177470897,
397540000,-25.63786039,0.05225248875,-138.5127101,-27138.51271,1.110266686,
397644444,-35.0189336,0.01774407318,172.7512964,-27187.2487,1.036129226,
397748888,-37.73943649,0.0129726343,37.39088267,-27322.60912,1.026286271,
397853333,-31.8963721,0.02542034234,30.07865596,-27329.92134,1.052166782,
397957777,-25.51930186,0.05297060177,22.67747197,-27337.32253,1.111866858,
398062222,-21.96099333,0.07979034328,2.932519713,-27357.06748,1.173417748,
398166666,-20.44287175,0.09502905548,-15.92555205,-27375.92555,1.210015705,
398271111,-20.0448026,0.09948551901,-30.60589165,-27390.60589,1.220952625,
398375555,-20.10608871,0.09878603733,-40.33225771,-27400.33226,1.219228821,
398480000,-19.96232521,0.1004346891,-46.53568185,-27406.53568,1.223296047,
398584444,-19.5420182,0.1054141934,-55.16714247,-27415.16714,1.235671509,
398688888,-19.95234784,0.1005501234,-67.53852744,-27427.53853,1.223581382,
398793333,-21.79103918,0.08136695079,-75.27275109,-27435.27275,1.177147885,
398897777,-24.06708014,0.06261033,-67.31343509,-27427.31344,1.133584425,
399002222,-23.26469126,0.06866974533,-46.78053025,-27406.78053,1.147465939,
399106666,-20.08335558,0.09904492352,-44.28617395,-27404.28617,1.219866509,
399211111,-17.95008082,0.1266181486,-55.56676218,-27415.56676,1.289949118,
399315555,-17.09220693,0.139762176,-69.52829252,-27429.52829,1.324938458,
399420000,-17.03169645,0.1407392322,-82.61453291,-27442.61453,1.327582121,
399524444,-17.46137775,0.1339464206,-93.74637593,-27453.74638,1.309325944,
399628888,-18.12311849,0.1241206597,-102.9227614,-27462.92276,1.28341954,
399733333,-18.9059887,0.1134228524,-110.9614844,-27470.96148,1.255866853,
399837777,-19.63688127,0.1042691748,-119.2690543,-27479.26905,1.232813635,
399942222,-20.81342136,0.09106026963,-132.8103927,-27492.81039,1.200365913,
400046666,-24.15581627,0.06197395128,-152.0229416,-27512.02294,1.132136952,
400151111,-36.28284006,0.01534115286,-159.3841362,-27519.38414,1.031160341,
400255555,-28.44951937,0.0378028055,-43.12257886,-27403.12258,1.078576004,
400360000,-22.72453684,0.07307572926,-69.70862293,-27429.70862,1.15767357,
400464444,-22.22632644,0.07738979176,-105.1727021,-27465.1727,1.167762704,
400568888,-26.59147618,0.04681943741,-162.421335,-27522.42133,1.098238339,
400673333,-25.26119155,0.05456829981,77.51804141,-27642.48196,1.115435731,
400777777,-17.59012991,0.1319755572,25.379738,-27694.62026,1.304082583,
400882222,-13.60631811,0.2087776932,-8.685414603,-27728.68541,1.527734598,
400986666,-12.22216037,0.2448454181,-35.9304091,-27755.93041,1.648464365,
401091111,-11.97497788,0.2519133053,-52.02758924,-27772.02759,1.673486929,
401195555,-11.43779483,0.2679848596,-63.61805096,-27783.61805,1.732183926,
401300000,-11.15898773,0.2767264128,-75.06112538,-27795.06113,1.76520536,
401404444,-11.17730116,0.2761435744,-83.71796475,-27803.71796,1.762978858,
401508888,-10.98569793,0.2823027465,-89.58807513,-27809.58808,1.786690335,
401613333,-10.54428821,0.2970199288,-96.62525979,-27816.62526,1.845030865,
401717777,-10.19794441,0.3091026863,-104.9989079,-27824.99891,1.894786187,
401822222,-10.14545963,0.310976104,-115.0865982,-27835.0866,1.902656949,
401926666,-10.69059058,0.2920589173,-125.3266604,-27845.32666,1.825093852,
402031111,-12.06038348,0.2494484595,-132.9254709,-27852.92547,1.664707075,
402135555,-14.08374727,0.1976116919,-129.8637264,-27849.86373,1.492558752,
402240000,-14.05723282,0.1982158408,-113.1539174,-27833.15392,1.494436909,
402344444,-11.55509102,0.2643902581,-108.5813673,-27828.58137,1.718832944,
402448888,-9.867482212,0.3210893414,-116.4049449,-27836.40494,1.945895715,
402553333,-9.155162192,0.3485313836,-124.7243378,-27844.72434,2.069986719,
402657777,-8.674035586,0.3683818467,-131.6334909,-27851.63349,2.166470105,
402762222,-8.263718757,0.3862015942,-138.7642804,-27858.76428,2.258398818,
402866666,-8.032741761,0.3966093167,-146.310759,-27866.31076,2.314602057,
402971111,-8.020849591,0.3971527009,-153.8041627,-27873.80416,2.317589717,
403075555,-8.245013607,0.3870341793,-160.8977909,-27880.89779,2.262824668,
403180000,-8.792990789,0.3633711644,-166.8343908,-27886.83439,2.141547929,
403284444,-9.661788563,0.3287839221,-168.447192,-27888.44719,1.979666408,
403388888,-9.731419676,0.3261587366,-163.7586886,-27883.75869,1.96805807,
403493333,-8.702556463,0.3671742165,-163.2986456,-27883.29865,2.160427486,
403597777,-7.836135354,0.4056890001,-168.0985093,-27888.09851,2.365241431,
403702222,-7.327963002,0.4301320955,-174.4271744,-27894.42717,2.509585264,
403806666,-7.076789326,0.4427520021,179.0960698,-27900.90393,2.589066282,
403911111,-6.992089013,0.4470906107,172.9733752,-27907.02662,2.617229222,
404015555,-7.009949759,0.4461722053,167.3483915,-27912.65161,2.611230818,
404120000,-7.099111121,0.4416156382,162.3428384,-27917.65716,2.5817622,
404224444,-7.203875324,0.4363211184,158.0770473,-27921.92295,2.548119444,
404328888,-7.222072376,0.4354079768,154.3938485,-27925.60615,2.542380901,
404433333,-7.151769463,0.4389464357,150.410396,-27929.5896,2.564722029,
404537777,-7.107344138,0.4411972462,145.7630331,-27934.23697,2.57908043,
404642222,-7.142666318,0.4394067095,140.7990344,-27939.20097,2.567648835,
404746666,-7.283911321,0.4323191107,135.8704046,-27944.1296,2.523106093,
404851111,-7.547533827,0.419395058,131.2888767,-27948.71112,2.444683046,
404955555,-7.904841082,0.4024926424,127.6438283,-27952.35617,2.347239117,
405060000,-8.239389055,0.3872848847,125.3453457,-27954.65465,2.264159721,
405164444,-8.427758243,0.3789763318,123.8900706,-27956.10993,2.220489174,
405268888,-8.493402871,0.3761229697,122.4017447,-27957.59826,2.205759954,
405373333,-8.485986323,0.3764442638,120.9809201,-27959.01908,2.207411758,
405477777,-8.363038744,0.3818106716,119.6526886,-27960.34731,2.235254813,
405582222,-8.093185881,0.3938589384,117.7858884,-27962.21411,2.299561978,
405686666,-7.773693356,0.4086159662,114.6877942,-27965.31221,2.381897187,
405791111,-7.540084603,0.4197548954,110.5431008,-27969.4569,2.446819257,
405895555,-7.445818321,0.424335224,106.0094762,-27973.99052,2.474244184,
406000000,-7.478133487,0.4227594514,101.5950001,-27978.405,2.464760064,
406104444,-7.598094323,0.4169608543,97.71377127,-27982.28623,2.430301404,
406208888,-7.761256122,0.4092014782,94.54990629,-27985.45009,2.385248822,
406313333,-7.873773451,0.4039348531,92.24397024,-27987.75603,2.355337936,
406417777,-7.858162228,0.4046615014,90.31560553,-27989.68439,2.359433339,
406522222,-7.727217905,0.4108082009,88.0572265,-27991.94277,2.394480376,
406626666,-7.557223556,0.4189274539,85.12524853,-27994.87475,2.44191102,
406731111,-7.412377825,0.4259720547,81.70706684,-27998.29293,2.484150931,
406835555,-7.312310668,0.4309079103,78.10781771,-28001.89218,2.514369706,
406940000,-7.235054979,0.4347576685,74.54577606,-28005.45422,2.538305411,
407044444,-7.136451716,0.4397212098,70.94635131,-28009.05365,2.569651457,
407148888,-7.016824391,0.4458192126,66.94515747,-28013.05484,2.608930597,
407253333,-6.939374863,0.4498122274,62.33098548,-28017.66901,2.635122588,
407357777,-6.969748761,0.4482420152,57.3801916,-28022.61981,2.624777629,
407462222,-7.122133949,0.4404466413,52.49736552,-28027.50263,2.574279323,
407566666,-7.38981922,0.4270798082,48.12231872,-28031.87768,2.490887611,
407671111,-7.69824065,0.412180999,44.87688958,-28035.12311,2.402407878,
407775555,-7.85614254,0.4047556064,42.51804836,-28037.48195,2.359964447,
407880000,-7.886546727,0.4033412721,39.36271667,-28040.63728,2.351999906,
407984444,-8.001841042,0.3980227976,35.69436718,-28044.30563,2.322384954,
408088888,-8.121374594,0.3925828019,32.36479431,-28047.63521,2.292629853,
408193333,-8.179420349,0.3899680103,28.28705789,-28051.71294,2.278516592,
408297777,-8.460632093,0.3775447151,23.07774653,-28056.92225,2.213082206,
408402222,-9.033403067,0.3534515143,19.01405004,-28060.98595,2.093348827,
408506666,-9.641883131,0.3295382594,16.79064894,-28063.20935,1.983018834,
408611111,-10.18740262,0.3094780622,15.69994943,-28064.30005,1.896359827,
408715555,-10.71913954,0.2911005479,15.63410078,-28064.3659,1.821274574,
408820000,-11.19332906,0.2756344819,17.76068017,-28062.23932,1.761037004,
408924444,-11.13146371,0.2776046999,22.43391535,-28057.56608,1.768567292,
409028888,-10.28476849,0.3060282899,24.7174531,-28055.28255,1.88196186,
409133333,-9.357744028,0.3404966148,21.94696378,-28058.05304,2.032584889,
409237777,-8.818345212,0.3623120175,16.0670689,-28063.93293,2.136330078,
409342222,-8.720256171,0.3664267675,10.06190107,-28069.9381,2.156699017,
409446666,-8.758575671,0.3648137649,4.689403189,-28075.3106,2.148682842,
409551111,-8.926237475,0.3578393747,-1.393326374,-28081.39333,2.114485568,
409655555,-9.565821838,0.3324366583,-8.33343306,-28088.33343,1.995970382,
409760000,-11.16543924,0.2765209485,-11.67140679,-28091.67141,1.764420056,
409864444,-12.35178002,0.2412187148,-2.025939155,-28082.02594,1.635805652,
409968888,-11.62227835,0.262353029,7.912179046,-28072.08782,1.711324087,
410073333,-9.99079338,0.3165631297,10.79241285,-28069.20759,1.92638587,
410177777,-8.49830156,0.3759109028,5.697451707,-28074.30255,2.204670629,
410282222,-7.715178195,0.4113780264,-3.099418161,-28083.09942,2.397766461,
410386666,-7.51597213,0.4209217754,-12.37434413,-28092.37434,2.45376482,
410491111,-7.788929527,0.4078998294,-21.56546764,-28101.56547,2.377806829,
410595555,-8.697333693,0.3673950624,-29.68045247,-28109.68045,2.161530809,
410700000,-10.28567745,0.3059962664,-31.58085682,-28111.58086,1.881828877,
410804444,-10.9153533,0.284598322,-23.71914276,-28103.71914,1.795632246,
410908888,-10.14103976,0.3111343866,-20.51579164,-28100.51579,1.903323901,
411013333,-9.572087767,0.3321969277,-23.08516652,-28103.08517,1.994894877,
411117777,-9.471323276,0.3360731652,-26.38874245,-28106.38874,2.012380122,
411222222,-9.480371627,0.33572325,-27.65709415,-28107.65709,2.010793318,
411326666,-9.239169366,0.3451767471,-28.95935339,-28108.95935,2.054259285,
411431111,-9.062303441,0.352277437,-32.73065747,-28112.73066,2.08774175,
411535555,-9.823773868,0.3227091702,-35.60918914,-28115.60919,1.952941206,
411640000,-10.17288565,0.3099957343,-24.23874672,-28104.23875,1.898532805,
411744444,-7.685228086,0.4127989612,-20.41284367,-28100.41284,2.405988525,
411848888,-6.194034531,0.490115315,-29.41593516,-28109.41594,2.922455525,
411953333,-5.630259812,0.5229823225,-38.46778342,-28118.46778,3.192716736,
412057777,-5.422402187,0.535648497,-46.25686455,-28126.25686,3.307082,
412162222,-5.379954021,0.5382726319,-52.95729217,-28132.95729,3.331560436,
412266666,-5.422164811,0.5356631359,-58.82287146,-28138.82287,3.307217787,
412371111,-5.49539506,0.5311659743,-63.85838957,-28143.85839,3.265901983,
412475555,-5.526640618,0.5292586554,-68.17659534,-28148.1766,3.248617681,
412580000,-5.458486378,0.5334278437,-72.44943678,-28152.44944,3.286582414,
412684444,-5.392515171,0.5374947683,-77.46939968,-28157.4694,3.324275409,
412788888,-5.403145836,0.5368373306,-82.30715039,-28162.30715,3.318137303,
412893333,-5.347237199,0.5403039469,-87.44519263,-28167.44519,3.350700831,
412997777,-5.412201164,0.5362779515,-93.38836786,-28173.38837,3.312928416,
413102222,-5.594054128,0.525166837,-99.07623372,-28179.07623,3.212005723,
413206666,-5.816441831,0.5118914886,-104.758655,-28184.75865,3.097449549,
413311111,-6.174942365,0.4911938061,-110.8028795,-28190.80288,2.930769759,
413415555,-6.751896079,0.4596266438,-116.4104701,-28196.41047,2.701144731,
413520000,-7.511687535,0.4211294598,-120.6200869,-28200.62009,2.455003945,
413624444,-8.313440421,0.3839971304,-122.7547807,-28202.75478,2.246738122,
413728888,-8.964519708,0.3562657021,-122.8272356,-28202.82724,2.106871898,
413833333,-9.301027576,0.3427272381,-121.9782974,-28201.9783,2.042876742,
413937777,-9.326324087,0.3417305422,-121.973335,-28201.97334,2.038269475,
414042222,-9.29811648,0.3428421232,-124.4860773,-28204.48608,2.043408701,
414146666,-9.731474159,0.3261566907,-128.9202053,-28208.92021,1.968049059,
414251111,-10.90590289,0.2849081386,-130.536953,-28210.53695,1.796843466,
414355555,-12.05006004,0.2497451127,-123.5942865,-28203.59429,1.665760709,
414460000,-11.76561963,0.2580590051,-112.2771308,-28192.27713,1.695632151,
414564444,-10.39916292,0.3020242773,-106.3598678,-28186.35987,1.865429176,
414668888,-8.967700055,0.3561352789,-106.3660222,-28186.36602,2.106242561,
414773333,-7.794532463,0.4076367936,-109.6619816,-28189.66198,2.376306932,
414877777,-6.902190417,0.4517420092,-114.6114975,-28194.6115,2.647917647,
414982222,-6.261483543,0.4863241348,-120.2095435,-28200.20954,2.893505877,
415086666,-5.805096027,0.5125605755,-125.9765398,-28205.97654,3.10307394,
415191111,-5.487608273,0.5316423712,-131.6005142,-28211.60051,3.270241109,
415295555,-5.223882069,0.5480319729,-136.9901632,-28216.99016,3.425091777,
415400000,-5.038191873,0.5598741374,-142.7623992,-28222.7624,3.544154684,
415504444,-5.001035761,0.562274272,-148.2542128,-28228.25421,3.569071161,
415608888,-4.989470648,0.5630234292,-153.0414668,-28233.04147,3.576904424,
415713333,-4.965908044,0.5645528417,-157.8352459,-28237.83525,3.592979795,
415817777,-5.042809752,0.5595765578,-162.6065183,-28242.60652,3.541084348,
415922222,-5.114881841,0.5549526224,-166.436963,-28246.43696,3.493903572,
416026666,-5.096667484,0.556117582,-170.3849152,-28250.38492,3.505697723,
416131111,-5.108321742,0.5553719138,-174.7576202,-28254.75762,3.498141396,
416235555,-5.210346517,0.5488866578,-179.0758567,-28259.07586,3.43347561,
416340000,-5.350856523,0.5400788545,177.3236644,-28262.67634,3.348571531,
416444444,-5.318671807,0.5420837762,174.0678586,-28265.93214,3.36761114,
416548888,-5.295965736,0.5435027091,168.8865198,-28271.11348,3.381187008,
416653333,-5.650865989,0.5217430835,163.4496543,-28276.55035,3.181852747,
416757777,-6.258589373,0.4864862068,160.2007097,-28279.79929,2.894734721,
416862222,-6.804011015,0.4568771618,160.0513162,-28279.94868,2.682408213,
416966666,-6.90050911,0.4518294603,162.2326692,-28277.76733,2.64849961,
417071111,-6.360993457,0.4807843551,163.3149907,-28276.68501,2.851964053,
417175555,-5.672942643,0.5204186692,160.6198246,-28279.38018,3.170304121,
417280000,-5.245768932,0.5466527704,155.8511543,-28284.14885,3.411629474,
417384444,-5.04222871,0.5596139919,150.8704625,-28289.12954,3.541470353,
417488888,-4.939373882,0.5662801076,146.2137301,-28293.78627,3.611271087,
417593333,-4.86933787,0.5708645918,141.7554074,-28298.24459,3.660533626,
417697777,-4.801215619,0.5753594082,137.2907491,-28302.70925,3.709865328,
417802222,-4.742903559,0.5792350347,132.6398893,-28307.36011,3.753247454,
417906666,-4.723331159,0.580541729,127.6090143,-28312.39099,3.768054747,
418011111,-4.802764791,0.5752567991,122.2209151,-28317.77908,3.708727523,
418115555,-5.0002987,0.5623219871,117.008815,-28322.99118,3.569569275,
418220000,-5.274020747,0.5448776104,112.2302168,-28327.76978,3.394422348,
418324444,-5.594560814,0.5251362026,107.9447639,-28332.05524,3.211733998,
418428888,-5.936303073,0.5048761395,104.1071704,-28335.89283,3.03939329,
418533333,-6.279626443,0.4853093716,100.6928349,-28339.30717,2.885829447,
418637777,-6.6146168,0.4669486885,97.56760684,-28342.43239,2.751984015,
418742222,-6.925216848,0.45054602,94.47687364,-28345.52313,2.639977273,
418846666,-7.288275863,0.4321019307,90.86170998,-28349.13829,2.521758759,
418951111,-7.993111886,0.3984230041,86.93599716,-28353.064,2.324595211,
419055555,-9.117950767,0.3500277381,87.56523626,-28352.43476,2.077054387,
419160000,-9.469866087,0.3361295512,93.37245287,-28346.62755,2.01263598,
419264444,-9.0302168,0.3535811956,96.99031194,-28343.00969,2.093969399,
419368888,-8.413572615,0.3795957744,97.45813416,-28342.54187,2.223704671,
419473333,-7.84424257,0.4053105157,95.81111245,-28344.18889,2.363099656,
419577777,-7.391379632,0.4270030906,92.82976713,-28347.17023,2.490420222,
419682222,-7.082036018,0.4424846395,89.08568356,-28350.91432,2.587345106,
419786666,-6.926714685,0.4504683323,85.04674544,-28354.95325,2.639462687,
419891111,-6.947991603,0.4493662175,81.13499293,-28358.86501,2.632178162,
419995555,-7.119151884,0.4405978827,78.73655308,-28361.26345,2.575245674,
420100000,-7.003877934,0.4464842087,78.39618476,-28361.60382,2.613266381,
420204444,-6.540515548,0.4709493725,76.21919016,-28363.78081,2.780356541,
420308888,-6.202777981,0.4896222,72.05284544,-28367.94715,2.918665741,
420413333,-6.025835078,0.4996987305,67.60413675,-28372.39586,2.997591295,
420517777,-5.901973402,0.506875535,62.97391014,-28377.02609,3.055771193,
420622222,-5.868883656,0.5088102097,57.51799097,-28382.48201,3.07174587,
