Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
389811111,-10.68576965,0.292221064,143.8700939,-26496.12991,1.825741059,
389915555,-10.18893291,0.3094235428,130.4219377,-26509.57806,1.896131166,
390020000,-10.30099532,0.3054571067,119.1566928,-26520.84331,1.879591771,
390124444,-10.52225144,0.2977744478,109.7904985,-26530.2095,1.84808776,
390228888,-10.85349271,0.2866324557,101.6375352,-26538.36246,1.803603859,
390333333,-11.22707795,0.2745655865,95.30066306,-26544.69934,1.756968739,
390437777,-11.38812912,0.2695215799,90.73782329,-26549.26218,1.737931669,
390542222,-11.14375494,0.2772121447,86.03450826,-26553.96549,1.767063648,
390646666,-10.647999,0.2934945561,78.53499864,-26561.465,1.830834521,
390751111,-10.37671993,0.3028056705,67.32739192,-26572.67261,1.868640658,
390855555,-10.7707781,0.2893750577,54.90846334,-26585.09154,1.814424151,
390960000,-11.64275012,0.2617354171,45.55473376,-26594.44527,1.709055868,
391064444,-12.31011825,0.2423784968,39.28114276,-26600.71886,1.639840595,
391168888,-12.67314941,0.2324569469,32.53389976,-26607.4661,1.605717024,
391273333,-13.01885634,0.2233866333,24.20283719,-26615.79716,1.575284029,
391377777,-13.48431163,0.2117309852,14.55159438,-26625.44841,1.537204891,
391482222,-14.15094953,0.1960886802,3.526101842,-26636.4739,1.487836594,
391586666,-15.14889364,0.1748055906,-9.037944274,-26649.03794,1.423671291,
391691111,-16.70980954,0.1460526775,-23.01370629,-26663.01371,1.342064841,
391795555,-19.16782677,0.1100547171,-37.44623878,-26677.44624,1.247329177,
391900000,-22.91159676,0.07151879061,-49.70690673,-26689.70691,1.15405544,
392004444,-28.0405281,0.03962539412,-54.07223703,-26694.07224,1.082520704,
392108888,-33.70537704,0.02064101968,-57.08170528,-26697.08171,1.042152102,
392213333,-37.91254752,0.01271664724,-157.9665517,-26797.96655,1.025760887,
392317777,-25.57340008,0.05264171095,136.7654015,-26863.2346,1.111133689,
392422222,-19.98650478,0.1001554902,105.9665605,-26894.03344,1.222606215,
392526666,-17.23583688,0.1374700707,82.47899352,-26917.52101,1.318760117,
392631111,-15.6928799,0.1641935168,63.56997964,-26936.43002,1.392898404,
392735555,-14.72617213,0.1835233775,47.49721831,-26952.50278,1.44954962,
392840000,-14.00245661,0.1994698078,32.59375254,-26967.40625,1.498344247,
392944444,-13.51150544,0.2110691338,17.23697683,-26982.76302,1.535076375,
393048888,-13.34363548,0.2151880876,1.236414113,-26998.76359,1.548381298,
393153333,-13.47972971,0.2118427055,-15.24265832,-27015.24266,1.537564537,
393257777,-13.92076462,0.2013546989,-32.8666781,-27032.86668,1.504240615,
393362222,-14.77062731,0.1825864878,-52.47079319,-27052.47079,1.446742035,
393466666,-16.24950093,0.1540015009,-75.13447537,-27075.13448,1.364070388,
393571111,-18.63453871,0.117023495,-102.6423995,-27102.6424,1.265065932,
393675555,-22.00462432,0.07939054509,-140.502158,-27140.50216,1.172473886,
393780000,-24.31778839,0.06082898651,160.1817,-27199.8183,1.129537615,
393884444,-21.86658596,0.08066231868,101.9210802,-27258.07892,1.175479196,
393988888,-18.39964275,0.1202313884,64.01945955,-27295.98054,1.273325024,
394093333,-16.21036774,0.1546969007,33.65115531,-27326.34884,1.366015222,
394197777,-15.33845493,0.1710319525,10.83412924,-27349.16587,1.412638227,
394302222,-14.65877991,0.1849528401,-7.77835098,-27367.77835,1.453845738,
394406666,-14.29784536,0.1928003119,-26.30901886,-27386.30902,1.477701651,
394511111,-14.38808599,0.1908076139,-45.70930259,-27405.7093,1.471600122,
394615555,-15.51431573,0.167603936,-66.90928278,-27426.90928,1.402702375,
394720000,-18.7809554,0.1150673814,-79.77965643,-27439.77966,1.26005908,
394824444,-20.6118383,0.09319832022,-67.0098816,-27427.00988,1.205553921,
394928888,-19.11774926,0.1106910576,-64.47786656,-27424.47787,1.248937242,
395033333,-18.06923585,0.1248930316,-73.37402379,-27433.37402,1.285434892,
395137777,-17.65321755,0.1310204608,-84.71805956,-27444.71806,1.301550163,
395242222,-17.51463538,0.1331276394,-96.75179528,-27456.7518,1.307144732,
395346666,-17.59886819,0.1318428524,-110.2196337,-27470.21963,1.303730385,
395451111,-18.14395834,0.123823217,-125.2329187,-27485.23292,1.282644369,
395555555,-19.5288101,0.1055746122,-139.4360303,-27499.43603,1.236072486,
395660000,-21.63442229,0.08284740035,-143.7779959,-27503.778,1.180662194,
395764444,-21.10612717,0.08804275862,-139.6194682,-27499.61947,1.193085278,
395868888,-19.79651758,0.1023703342,-155.3902111,-27515.39021,1.228090354,
395973333,-20.50497952,0.09435198124,-176.115384,-27536.11538,1.208363469,
396077777,-22.6410335,0.07378164349,171.267205,-27548.73279,1.159318033,
396182222,-23.75112296,0.06492976813,172.2624034,-27547.7376,1.138876773,
396286666,-23.11908603,0.06983058793,169.7132395,-27550.28676,1.150145956,
396391111,-21.93256643,0.08005190636,162.6658075,-27557.33419,1.174035702,
396495555,-20.45049844,0.09494565136,150.0085576,-27569.99144,1.209812044,
396600000,-19.1335388,0.110490022,133.4110541,-27586.58895,1.248428966,
396704444,-18.00645307,0.1257990457,114.4001845,-27605.59982,1.287803497,
396808888,-17.08656689,0.1398529577,93.3397857,-27626.66021,1.325183837,
396913333,-16.37783087,0.1517429269,69.94257463,-27650.05743,1.357775801,
397017777,-15.9816792,0.1588239673,42.48520446,-27677.5148,1.377623615,
397122222,-16.40237301,0.1513147795,6.983939416,-27713.01606,1.356586343,
397226666,-19.1668862,0.1100666351,-43.45513446,-27763.45513,1.247359273,
397331111,-25.99358008,0.05015578086,-130.376266,-27850.37627,1.105608435,
397435555,-23.78286332,0.06469293189,123.6689968,-27956.331,1.138335172,
397540000,-20.23461989,0.09733499382,83.16506007,-27996.83494,1.215661387,
397644444,-18.00949891,0.1257549401,60.16415916,-28019.83584,1.287688077,
397748888,-16.27943417,0.1534716956,40.20816412,-28039.79184,1.362590819,
397853333,-15.20488111,0.173682453,19.6437465,-28060.35625,1.420377018,
397957777,-14.86475608,0.1806184854,0.414595397,-28079.5854,1.440865414,
398062222,-14.89653552,0.1799588561,-16.60286201,-28096.60286,1.438902017,
398166666,-15.15745212,0.174633434,-33.12319629,-28113.1232,1.423165757,
398271111,-15.96225908,0.159179467,-49.40034926,-28129.40035,1.378628877,
398375555,-17.25234585,0.1372090343,-61.88078649,-28141.88079,1.318058579,
398480000,-18.54697167,0.1182092377,-71.90126416,-28151.90126,1.268111762,
398584444,-20.15344665,0.09824889334,-79.39301695,-28159.39302,1.217906898,
398688888,-21.44481745,0.08467576472,-80.86092198,-28160.86092,1.185018077,
398793333,-21.7183416,0.08205081897,-83.72559948,-28163.7256,1.178769851,
398897777,-21.67203511,0.08248941895,-91.03478633,-28171.03479,1.179811374,
399002222,-21.38210683,0.0852893213,-107.6423411,-28187.64234,1.186483712,
399106666,-21.68806013,0.08233737056,-135.0221653,-28215.02217,1.179450199,
399211111,-21.82179663,0.0810793332,-174.7030842,-28254.70308,1.176466448,
399315555,-20.43546639,0.09511010927,135.5990553,-28304.40094,1.210213663,
399420000,-17.67730157,0.1306576737,90.19973211,-28349.80027,1.300589698,
399524444,-15.0752753,0.1762934735,53.91852635,-28386.08147,1.428049233,
399628888,-13.26571556,0.217127195,24.14653957,-28415.85346,1.554693415,
399733333,-12.23629695,0.244447248,-1.073040618,-28441.07304,1.647068646,
399837777,-11.84538308,0.2557000696,-22.6854922,-28462.68549,1.687088791,
399942222,-11.97960109,0.2517792558,-41.00265235,-28481.00265,1.673007953,
400046666,-12.46375026,0.238129109,-55.74740575,-28495.74741,1.625116701,
400151111,-13.03855569,0.222880573,-67.19940636,-28507.19941,1.573607004,
400255555,-13.56313823,0.209818167,-77.27081243,-28517.27081,1.531062999,
400360000,-14.21822067,0.1945758636,-87.05858816,-28527.05859,1.483163727,
400464444,-15.1701449,0.1743784267,-96.3678676,-28536.36787,1.422417321,
400568888,-16.55879126,0.1486142442,-104.3222165,-28544.32222,1.349111418,
400673333,-18.60358649,0.1174412528,-109.609468,-28549.60947,1.266138097,
400777777,-21.7055169,0.08217205632,-106.4967879,-28546.49679,1.179057648,
400882222,-23.95197214,0.0634455831,-77.26581415,-28517.26581,1.135487233,
400986666,-20.37489494,0.09577568193,-54.29088311,-28494.29088,1.211840536,
401091111,-17.52957057,0.1328989261,-57.4169104,-28497.41691,1.306536182,
401195555,-16.14388467,0.1558855165,-59.94410054,-28499.9441,1.369346859,
401300000,-14.29801085,0.1927966384,-62.21135329,-28502.21135,1.477690375,
401404444,-12.51344393,0.2367706156,-70.42725058,-28510.42725,1.620444182,
401508888,-11.46367312,0.2671876277,-82.26238532,-28522.26239,1.729211563,
401613333,-11.23587567,0.2742876264,-93.94775968,-28533.94776,1.755912773,
401717777,-11.67616467,0.2607304575,-102.2415912,-28542.24159,1.705373189,
401822222,-12.09466077,0.248465996,-103.4326359,-28543.43264,1.661223563,
401926666,-11.26869791,0.2732531044,-103.2803853,-28543.28039,1.75198974,
402031111,-10.25563587,0.3070564372,-110.1191548,-28550.11915,1.886237938,
402135555,-9.828424857,0.322536417,-119.10569,-28559.10569,1.952188206,
402240000,-9.757515706,0.3251802905,-127.5007193,-28567.50072,1.963754573,
402344444,-9.868225751,0.3210618564,-135.0506781,-28575.05068,1.945776458,
402448888,-10.09219674,0.3128889047,-141.925988,-28581.92599,1.910737454,
402553333,-10.41947961,0.3013186546,-148.2712828,-28588.27128,1.862535279,
402657777,-10.86597099,0.2862209709,-154.1235792,-28594.12358,1.801987616,
402762222,-11.45704833,0.2673914914,-159.379136,-28599.37914,1.729971023,
402866666,-12.24386055,0.2442344782,-163.6463145,-28603.64631,1.646323419,
402971111,-13.27838176,0.2168108,-165.9568773,-28605.95688,1.553661363,
403075555,-14.46008679,0.189232471,-164.3090071,-28604.30901,1.466798347,
403180000,-15.2789958,0.1722067656,-157.8994022,-28597.8994,1.416062269,
403284444,-15.57684903,0.1664016195,-148.8589922,-28588.85899,1.399236907,
403388888,-14.83176693,0.1813057815,-135.3423285,-28575.34233,1.442914528,
403493333,-12.22385735,0.2447975868,-128.2272518,-28568.22725,1.648296622,
403597777,-9.755920835,0.3252400044,-133.9206034,-28573.9206,1.964016855,
403702222,-8.329948337,0.38326802,-144.2637854,-28584.26379,2.242899777,
403806666,-7.638923261,0.4150054853,-154.4880703,-28594.48807,2.418835476,
403911111,-7.334017421,0.4298323804,-163.542569,-28603.54257,2.507740411,
404015555,-7.240711617,0.4344746271,-171.5576699,-28611.55767,2.536534514,
404120000,-7.299341342,0.4315518005,-178.8053498,-28618.80535,2.518350488,
404224444,-7.528952786,0.4202931973,174.4824769,-28625.51752,2.45001989,
404328888,-8.033221979,0.3965873899,169.0771989,-28630.9228,2.314481611,
404433333,-8.6759525,0.3683005564,167.521904,-28632.4781,2.166062627,
404537777,-8.744657675,0.3653987996,169.4752975,-28630.5247,2.151585592,
404642222,-8.159687548,0.3908549555,169.6892878,-28630.31071,2.283290274,
404746666,-7.467471814,0.4232786947,166.8425052,-28633.15749,2.467879514,
404851111,-6.916758637,0.4509849698,162.1211382,-28637.87886,2.642887516,
404955555,-6.54409164,0.4707555166,156.5342581,-28643.46574,2.778971841,
405060000,-6.329357668,0.4825386631,150.6232577,-28649.37674,2.86502306,
405164444,-6.272269024,0.4857206291,144.5911897,-28655.40881,2.888936856,
405268888,-6.42365994,0.4773281013,138.6888037,-28661.3112,2.826492308,
405373333,-6.827179366,0.4556601321,134.1510407,-28665.84896,2.674175121,
405477777,-7.199785231,0.4365266257,133.0013912,-28666.99861,2.549413497,
405582222,-7.016209332,0.4458507827,132.9392349,-28667.06077,2.609136199,
405686666,-6.585291057,0.4685278889,130.5944636,-28669.40554,2.763132549,
405791111,-6.22528755,0.4883549819,126.7138281,-28673.28617,2.908960176,
405895555,-5.971354327,0.5028428551,122.1733698,-28677.82663,3.02287289,
406000000,-5.819238264,0.511726711,117.3886165,-28682.61138,3.096066783,
406104444,-5.745060539,0.5161155844,112.6866013,-28687.3134,3.133218462,
406208888,-5.726895194,0.5171960988,108.0981542,-28691.90185,3.142468598,
406313333,-5.741096633,0.5163511735,103.68353,-28696.31647,3.135231785,
406417777,-5.779587533,0.5140680626,99.38623346,-28700.61377,3.115802741,
406522222,-5.851977494,0.5098015191,95.14740585,-28704.85259,3.079980004,
406626666,-5.983088782,0.5021639836,90.94902792,-28709.05097,3.01738712,
406731111,-6.208118404,0.4893212537,87.31400364,-28712.686,2.916356447,
406835555,-6.396942349,0.4787986118,85.18343795,-28714.81656,2.837288321,
406940000,-6.313095896,0.4834429209,83.11093123,-28716.88907,2.871788968,
407044444,-6.205900727,0.4894462029,79.71495354,-28720.28505,2.917314907,
407148888,-6.210236922,0.4892019211,75.98538959,-28724.01461,2.915441508,
407253333,-6.267461668,0.485989534,72.61500237,-28727.385,2.890971356,
407357777,-6.289053346,0.484782945,69.58904332,-28730.41096,2.881859074,
407462222,-6.238531494,0.4876109225,66.1954325,-28733.80457,2.903283829,
407566666,-6.247087186,0.4871308572,61.82242574,-28738.17757,2.899630204,
407671111,-6.497984302,0.4732610739,56.96912932,-28743.03087,2.796947408,
407775555,-7.128941993,0.4401015523,53.49917652,-28746.50082,2.572076344,
407880000,-7.759478649,0.4092852254,55.30848811,-28744.69151,2.385728758,
407984444,-7.365067198,0.4282985855,58.48541878,-28741.51458,2.498329634,
408088888,-6.749405133,0.4597584747,56.76595002,-28743.23405,2.702047892,
408193333,-6.401788445,0.4785315514,54.07455024,-28745.92545,2.835323125,
408297777,-6.016744259,0.5002219986,51.42730812,-28748.57269,3.001776777,
408402222,-5.600569934,0.5247730256,47.80142071,-28752.19858,3.208515315,
408506666,-5.267051148,0.5453149982,43.33778204,-28756.66222,3.398649598,
408611111,-5.029475127,0.5604362825,38.45171745,-28761.54828,3.54996607,
408715555,-4.875143377,0.5704831627,33.27585829,-28766.72414,3.656394876,
408820000,-4.840010308,0.5727953512,27.823861,-28772.17614,3.681596995,
408924444,-4.955801495,0.5652101149,22.7064815,-28777.29352,3.599923016,
409028888,-5.120202097,0.5546128085,18.54224644,-28781.45775,3.49047489,
409133333,-5.237029172,0.5472030903,14.86639261,-28785.13361,3.416991276,
409237777,-5.348254695,0.5402406574,11.33196869,-28788.66803,3.350101923,
409342222,-5.446921429,0.5341385567,8.315097657,-28791.6849,3.293121976,
409446666,-5.412627489,0.5362516303,5.712401187,-28794.2876,3.312683625,
409551111,-5.239310903,0.5470593622,2.264324872,-28797.73568,3.415589667,
409655555,-5.114257779,0.5549924959,-2.328589512,-28802.32859,3.494306234,
409760000,-5.088031856,0.5566707565,-7.482106844,-28807.48211,3.511319814,
409864444,-5.155467742,0.552365586,-13.04821073,-28813.04821,3.467931726,
409968888,-5.382689008,0.5381031689,-19.11776682,-28819.11777,3.329971252,
410073333,-5.900875513,0.5069396076,-25.52867153,-28825.52867,3.056298236,
410177777,-6.983103445,0.447553366,-30.39078748,-28830.39079,2.620259183,
410282222,-8.236359443,0.387419992,-26.55861086,-28826.55861,2.264879647,
410386666,-7.582460311,0.4177120314,-20.14027109,-28820.14027,2.434726644,
410491111,-6.725486019,0.4610262978,-23.77525574,-28823.77526,2.710756187,
410595555,-6.604362201,0.4675002957,-29.44475199,-28829.44475,2.755870631,
410700000,-6.753735915,0.4595292965,-33.42569864,-28833.4257,2.700478096,
410804444,-6.863713523,0.4537475821,-37.4366425,-28837.43664,2.661311025,
410908888,-7.30512991,0.4312642957,-41.75156741,-28841.75157,2.516571907,
411013333,-8.118764825,0.3927007753,-42.43668506,-28842.43669,2.293269477,
411117777,-8.275545715,0.3856760888,-37.29060558,-28837.29061,2.255611516,
411222222,-7.40034364,0.4265626424,-35.36378558,-28835.36379,2.487739286,
411326666,-6.607494755,0.4673317228,-38.45717465,-28838.45717,2.754682015,
411431111,-6.130865648,0.4936927137,-43.25807589,-28843.25808,2.95017029,
411535555,-5.908466441,0.5064967674,-47.96471317,-28847.96471,3.052658357,
411640000,-5.68159926,0.5199002628,-51.96903424,-28851.96903,3.165801072,
411744444,-5.389437342,0.5376852624,-56.98514046,-28856.98514,3.326057201,
411848888,-5.289985131,0.5438770628,-63.0296119,-28863.02961,3.384782778,
411953333,-5.394842447,0.5373507726,-68.99344169,-28868.99344,3.322929514,
412057777,-5.633643469,0.5227786303,-74.49184869,-28874.49185,3.190927161,
412162222,-6.026421417,0.4996649996,-79.65100224,-28879.651,2.997321791,
412266666,-6.711492653,0.4617696309,-83.60483109,-28883.60483,2.715880996,
412371111,-7.483807664,0.4224833682,-82.68269875,-28882.6827,2.463103727,
412475555,-7.250231354,0.4339987036,-78.82574578,-28878.82575,2.533560811,
412580000,-6.532327852,0.4713935191,-79.97675412,-28879.97675,2.783532878,
412684444,-6.022215465,0.49990701,-83.71537442,-28883.71537,2.999256218,
412788888,-5.642616363,0.5222388566,-88.34458321,-28888.34458,3.186192258,
412893333,-5.379170635,0.5383211812,-93.80531696,-28893.80532,3.332015935,
412997777,-5.266764712,0.5453329814,-99.7861618,-28899.78616,3.398823575,
413102222,-5.315196933,0.5423006854,-106.0244328,-28906.02443,3.369681003,
413206666,-5.550118094,0.5278300303,-112.0270924,-28912.02709,3.235762815,
413311111,-5.931534636,0.5051533858,-117.2527073,-28917.25271,3.04165643,
413415555,-6.386640762,0.4793668105,-121.4419462,-28921.44195,2.841476188,
413520000,-6.878730145,0.4529637972,-124.4147807,-28924.41478,2.656065156,
413624444,-7.286419862,0.4321942722,-125.7671185,-28925.76712,2.522331498,
413728888,-7.407410132,0.4262157492,-126.2325408,-28926.23254,2.485630701,
413833333,-7.264935732,0.4332646071,-127.7423709,-28927.74237,2.528983764,
413937777,-7.098563718,0.4416434706,-130.8719074,-28930.87191,2.58194074,
414042222,-7.041745483,0.4445419251,-134.9517647,-28934.95176,2.600631785,
414146666,-7.102030449,0.4414672361,-139.4234957,-28939.4235,2.580810526,
414251111,-7.299801655,0.4315289308,-144.0550907,-28944.05509,2.518208944,
414355555,-7.659965012,0.4140013425,-148.4478384,-28948.44784,2.412977102,
414460000,-8.199388135,0.3890725517,-151.9406878,-28951.94069,2.273711151,
414564444,-8.837801367,0.3615013568,-153.3216415,-28953.32164,2.132348081,
414668888,-9.276515795,0.3436957883,-152.3232385,-28952.32324,2.04736731,
414773333,-9.351683589,0.3407342738,-150.5728482,-28950.57285,2.033678106,
414877777,-9.093747216,0.3510044636,-149.2934978,-28949.2935,2.081685293,
414982222,-8.575354811,0.3725909135,-149.707235,-28949.70724,2.187712839,
415086666,-8.031141923,0.3966823742,-152.5088622,-28952.50886,2.315003432,
415191111,-7.683511941,0.4128805294,-156.9724267,-28956.97243,2.406461717,
415295555,-7.548851237,0.4193314522,-161.5787964,-28961.5788,2.444305719,
415400000,-7.510874713,0.4211688708,-166.0335161,-28966.03352,2.455239186,
415504444,-7.563746794,0.418612951,-170.59836,-28970.59836,2.440049109,
415608888,-7.781091454,0.4082680808,-175.0302931,-28975.03029,2.379908934,
415713333,-8.191785884,0.3894132332,-178.2590549,-28978.25905,2.275537743,
415817777,-8.58408016,0.3722168179,-178.9206718,-28978.92067,2.185813282,
415922222,-8.602250776,0.3714389656,-177.8957515,-28977.89575,2.181870798,
416026666,-8.173992093,0.3902117973,-177.3930361,-28977.39304,2.279827309,
416131111,-7.420453714,0.4255761823,-179.4331565,-28979.43316,2.481749778,
416235555,-6.771076667,0.4586127945,174.8842486,-28985.11575,2.694213642,
416340000,-6.519892806,0.4720688671,167.7992947,-28992.20071,2.788372906,
416444444,-6.505292892,0.4728630242,161.1260132,-28998.87399,2.794080271,
416548888,-6.578378867,0.4689008895,154.3226064,-29005.67739,2.765775466,
416653333,-6.862869557,0.4537916727,146.983277,-29013.01672,2.661606571,
416757777,-7.484440854,0.4224525708,139.8764869,-29020.12351,2.462919059,
416862222,-8.460431691,0.3775534259,134.6085504,-29025.39145,2.213127172,
416966666,-9.583275476,0.3317693227,133.0458011,-29026.9542,1.992978425,
417071111,-10.34779419,0.3038157543,135.353984,-29024.64602,1.872802728,
417175555,-10.47327497,0.2994582286,138.2787601,-29021.72124,1.854933255,
417280000,-10.20234897,0.308945982,139.0729205,-29020.92708,1.894129761,
417384444,-9.86104188,0.321327508,137.2856334,-29022.71437,1.946929519,
417488888,-9.655541166,0.3290204876,133.4274682,-29026.57253,1.980716942,
417593333,-9.747461543,0.3255569138,128.2449224,-29031.75508,1.965409596,
417697777,-10.25189931,0.3071885575,123.015266,-29036.98473,1.886788349,
417802222,-11.25538579,0.273672217,119.7281568,-29040.27184,1.753577719,
417906666,-12.56323026,0.2354173609,122.7465228,-29037.25348,1.61580619,
418011111,-12.76570769,0.2299929985,133.132624,-29026.86738,1.59737898,
418115555,-11.49537406,0.2662142487,138.604385,-29021.39562,1.725591219,
418220000,-10.25041376,0.3072411004,136.3226419,-29023.67736,1.8870073,
418324444,-9.516696075,0.3343221848,130.7457867,-29029.25421,2.004456442,
418428888,-9.247463977,0.3448472771,124.3677586,-29035.63224,2.052723327,
418533333,-9.344333331,0.3410227352,118.4926189,-29041.50738,2.035006072,
418637777,-9.704579685,0.3271681481,113.8966269,-29046.10337,1.97251088,
418742222,-10.19933207,0.3090533079,111.339895,-29048.66011,1.894579311,
418846666,-10.58259049,0.2957130398,111.1646201,-29048.83538,1.839751569,
418951111,-10.57282011,0.2960458616,111.3837916,-29048.61621,1.841094172,
419055555,-10.51988181,0.297855696,108.6928603,-29051.30714,1.848417325,
419160000,-11.21593397,0.2749180797,105.7134501,-29054.28655,1.758309019,
419264444,-12.26612437,0.2436092539,110.9686612,-29049.03134,1.644135997,
419368888,-11.82400508,0.256330182,122.5953051,-29037.40469,1.689365565,
419473333,-10.06926193,0.3137161693,127.7849582,-29032.21504,1.914246133,
419577777,-8.328096601,0.3833497373,125.6275088,-29034.37249,2.243329519,
419682222,-6.99523366,0.4469287749,119.6022301,-29040.39777,2.616170774,
419786666,-6.10451277,0.4951928456,111.8636282,-29048.13637,2.961908983,
419891111,-5.586220237,0.5256407038,103.75828,-29056.24172,3.216213356,
419995555,-5.330461902,0.5413484591,96.02690484,-29063.9731,3.360608919,
420100000,-5.238837724,0.5470891651,88.81135226,-29071.18865,3.415880226,
420204444,-5.272706441,0.5449600649,81.9930857,-29078.00691,3.395218629,
420308888,-5.41063866,0.5363744312,75.55843135,-29084.44157,3.313825929,
420413333,-5.657428581,0.5213490313,69.40014544,-29090.59985,3.178410013,
420517777,-6.107937385,0.4949976428,63.72851116,-29096.27149,2.960377553,
420622222,-6.705211039,0.4621037023,60.33477926,-29099.66522,2.718188819,
420726666,-7.015643484,0.4458798289,58.74454925,-29101.25545,2.609325385,
420831111,-7.194302903,0.436802238,56.35573618,-29103.64426,2.551150475,
420935555,-7.423178632,0.4254426924,54.13374131,-29105.86626,2.480940845,
421040000,-7.627170992,0.4155673802,52.35769679,-29107.6423,2.422122469,
421144444,-7.828462296,0.4060475414,51.30932259,-29108.69068,2.36727287,
421248888,-7.837075892,0.405645073,51.5633513,-29108.43665,2.364992716,
421353333,-7.447582489,0.4242490471,50.84422372,-29109.15578,2.473724169,
421457777,-7.138391904,0.4396229992,47.27559722,-29112.7244,2.569025847,
421562222,-7.113246426,0.440897543,43.5805843,-29116.41942,2.577161887,
421666666,-7.175806869,0.4377333709,40.5881248,-29119.41188,2.557031302,
421771111,-7.327398411,0.4301600555,38.2990946,-29121.70091,2.509757466,
421875555,-7.494717835,0.4219530285,38.21747488,-29121.78253,2.459926439,
421980000,-7.050316219,0.444103493,40.44128443,-29119.55872,2.59779199,
422084444,-5.967186707,0.5030841846,37.74215424,-29122.25785,3.024826616,
422188888,-5.416223091,0.5360296901,30.64681679,-29129.35318,3.310620652,
422293333,-5.290745055,0.5438294813,24.07483302,-29135.92517,3.384325418,
422397777,-5.295767943,0.5435150858,18.15324678,-29141.84675,3.381305795,
422502222,-5.383496166,0.5380531666,12.47361452,-29147.52639,3.329502565,
422606666,-5.553940384,0.5275978059,6.753681749,-29153.24632,3.233680591,
422711111,-5.972334202,0.5027861315,0.7344006643,-29159.2656,3.022413948,
422815555,-6.757553868,0.459327351,-2.988792875,-29162.98879,2.699095939,
422920000,-7.291737466,0.4319297587,-2.046212958,-29162.04621,2.520691377,
423024444,-7.080025331,0.4425870816,-1.970393003,-29161.97039,2.588004393,
423128888,-6.987112934,0.4473468188,-4.97159831,-29164.9716,2.618906157,
423233333,-6.938393025,0.4498630763,-6.899056631,-29166.89906,2.635458581,
423337777,-6.644334023,0.4653538367,-10.63592659,-29170.63593,2.740791831,
423442222,-6.660133237,0.4645081499,-17.00694024,-29177.00694,2.734884106,
423546666,-7.20534803,0.4362471458,-23.34829772,-29183.3483,2.547653879,
423651111,-8.198592448,0.389108195,-26.74899935,-29186.749,2.27390216,
423755555,-8.996944083,0.3549382436,-25.19324843,-29185.19325,2.100478334,
423860000,-9.309026408,0.342411766,-25.01814314,-29185.01814,2.041416949,
423964444,-10.54697273,0.296928144,-23.0228948,-29183.02289,1.844659451,
424068888,-10.55873097,0.296526459,-6.649497937,-29166.6495,1.843035144,
424173333,-8.063469905,0.3952087076,-1.350330096,-29161.35033,2.306925918,
424277777,-6.388661372,0.4792553078,-7.836271877,-29167.83627,2.840653644,
424382222,-5.639187475,0.5224450591,-15.84027916,-29175.84028,3.187999806,
424486666,-5.349653462,0.5401536646,-22.90205133,-29182.90205,3.349278979,
424591111,-5.286047484,0.544123679,-28.66551998,-29188.66552,3.387154822,
424695555,-5.260289456,0.5457396741,-33.16097922,-29193.16098,3.402761778,
424800000,-5.19238047,0.5500231596,-37.21602428,-29197.21602,3.444673193,
424904444,-5.108977604,0.5553299799,-41.30768798,-29201.30769,3.497717205,
425008888,-5.074900546,0.5575129667,-45.85430777,-29205.85431,3.51990646,
425113333,-5.311729464,0.5425172189,-50.03630878,-29210.03631,3.371749239,
425217777,-5.39067911,0.5376083984,-50.70020716,-29210.70021,3.325338075,
425322222,-5.026074407,0.5606557488,-53.23144786,-29213.23145,3.552238921,
425426666,-4.80476644,0.5751242474,-57.14837626,-29217.14838,3.707258505,
425531111,-4.675362605,0.5837566887,-61.21555036,-29221.21555,3.804882014,
425635555,-4.609455578,0.5882029809,-65.08051406,-29225.08051,3.856761723,
425740000,-4.511764167,0.594855925,-68.66205204,-29228.66205,3.936515485,
425844444,-4.387331372,0.6034390783,-72.71022921,-29232.71023,4.043361286,
425948888,-4.355445709,0.6056583577,-77.0095339,-29237.00953,4.071744359,
426053333,-4.377304316,0.6041360952,-80.70366766,-29240.70367,4.052241378,
426157777,-4.303059504,0.6093222327,-83.93878535,-29243.93879,4.119308462,
426262222,-4.123605371,0.6220420321,-87.74227741,-29247.74228,4.291593695,
426366666,-3.986922352,0.6319080419,-92.47962418,-29252.47962,4.433424872,
426471111,-3.954583702,0.6342650994,-97.54328618,-29257.54329,4.468441751,
426575555,-3.999409116,0.6310002687,-102.487072,-29262.48707,4.420058148,
426680000,-4.072668452,0.6257006086,-107.2889004,-29267.2889,4.343316196,
426784444,-4.163760397,0.6191729574,-112.1467725,-29272.14677,4.251727888,
426888888,-4.294829571,0.6098998429,-117.2253843,-29277.22538,4.126888476,
426993333,-4.503317929,0.5954346496,-122.5109337,-29282.51093,3.943577096,
427097777,-4.84130183,0.5727101875,-127.7767219,-29287.77672,3.680663899,
427202222,-5.32005111,0.5419977011,-132.5057026,-29292.5057,3.366790309,
427306666,-5.874822066,0.5084624628,-136.2388229,-29296.23882,3.068865242,
427411111,-6.487737474,0.473819714,-139.0202961,-29299.0203,2.800978587,
427515555,-7.11331406,0.44089411,-139.9494354,-29299.94944,2.577139922,
427620000,-7.493536631,0.4220104142,-139.333332,-29299.33333,2.460269958,
