Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
373831111,-13.47174845,0.2120374523,85.11440428,-21874.8856,1.538191702,
373935555,-15.46993987,0.168462409,64.31680889,-21895.68319,1.405182906,
374040000,-20.20398829,0.09767886066,49.13352833,-21910.86647,1.216505757,
374144444,-26.97650766,0.04478933525,92.224406,-21867.77559,1.093778968,
374248888,-19.73805313,0.1030617099,115.1700151,-21844.82998,1.229807805,
374353333,-17.39312288,0.1350031357,99.11410363,-21860.8859,1.31214711,
374457777,-15.67460972,0.1645392502,88.71847962,-21871.28152,1.393888642,
374562222,-14.04033415,0.1986018512,64.44528347,-21895.55472,1.495638408,
374666666,-14.71917931,0.1836711877,31.60582884,-21928.39417,1.449993152,
374771111,-17.90003754,0.1273497577,-2.024684753,-21962.02468,1.291868956,
374875555,-24.41905795,0.06012389429,-37.92458945,-21997.92459,1.127940042,
374980000,-38.55397108,0.01181140187,-154.919147,-22114.91915,1.023905157,
375084444,-26.51470992,0.04723506352,107.9980166,-22212.00198,1.099153656,
375188888,-23.35345905,0.0679715303,70.53091392,-22249.46909,1.145857198,
375293333,-23.45272004,0.0671991838,26.34997345,-22293.65003,1.144080457,
375397777,-24.96325757,0.05647251398,-46.80324032,-22366.80324,1.119705074,
375502222,-22.23475548,0.07731472684,-126.9853604,-22446.98536,1.167586346,
375606666,-18.18175904,0.1232855134,-167.4817618,-22487.48176,1.281244385,
375711111,-14.68902161,0.1843100086,163.4416183,-22516.55838,1.451911904,
375815555,-12.76229233,0.2300834513,137.1900282,-22542.80997,1.59768413,
375920000,-11.97100033,0.2520286908,116.9160842,-22563.08392,1.673899353,
376024444,-11.48511382,0.2665289014,103.1829443,-22576.81706,1.726760473,
376128888,-10.61016782,0.2947756521,92.55181564,-22587.44818,1.835976957,
376233333,-9.469286933,0.3361519643,80.35820639,-22599.64179,2.012737693,
376337777,-8.479986528,0.3767043833,66.08612388,-22613.91388,2.208750305,
376442222,-7.725557787,0.4108867254,50.66608681,-22629.33391,2.394932836,
376546666,-7.242745649,0.4343728952,34.11856416,-22645.88144,2.535898445,
376651111,-7.103580537,0.4413884587,16.87306199,-22663.12694,2.580305547,
376755555,-7.325527708,0.4302527101,-0.3520644164,-22680.35206,2.510328238,
376860000,-7.852649942,0.4049183914,-17.03255174,-22697.03255,2.360883568,
376964444,-8.657638981,0.3690779085,-32.94628287,-22712.94628,2.169963498,
377068888,-9.702925919,0.3272304458,-47.33535547,-22727.33536,1.972786131,
377173333,-10.76986572,0.2894054558,-59.44659653,-22739.4466,1.814544548,
377277777,-11.50698397,0.2658586539,-69.83063456,-22749.83063,1.724271029,
377382222,-11.58393839,0.263513628,-82.54777595,-22762.54778,1.715596753,
377486666,-11.67910392,0.2606422429,-101.9403414,-22781.94034,1.705050405,
377591111,-12.38352589,0.2403386987,-124.7952764,-22804.79528,1.63275225,
377695555,-13.44167003,0.2127729909,-147.9907586,-22827.99076,1.540563239,
377800000,-14.3817718,0.1909463715,-171.3329542,-22851.33295,1.472024016,
377904444,-15.1481808,0.1748199372,163.8359041,-22876.1641,1.42371343,
378008888,-16.03942868,0.1577715042,141.0110179,-22898.98898,1.374652496,
378113333,-16.31628467,0.1528219605,126.3471188,-22913.65288,1.360778852,
378217777,-14.66271585,0.1848690491,113.4331678,-22926.56683,1.453593497,
378322222,-12.47504219,0.2378197349,91.00617607,-22948.99382,1.624051149,
378426666,-11.31409311,0.2718287228,64.24139245,-22975.75861,1.746606551,
378531111,-11.24487749,0.2740035097,39.015892,-23000.98411,1.754834254,
378635555,-12.06672817,0.2492663139,18.84069288,-23021.15931,1.664060555,
378740000,-13.0437753,0.2227466777,7.252085848,-23032.74791,1.573163655,
378844444,-13.05114964,0.2225576455,-1.13458859,-23041.13459,1.572538,
378948888,-12.90857515,0.226240964,-14.39335884,-23054.39336,1.584784031,
379053333,-13.68851963,0.2068111828,-28.99813568,-23068.99814,1.521467722,
379157777,-15.33396458,0.1711203938,-37.12843065,-23077.12843,1.412895655,
379262222,-16.59471055,0.1480009396,-34.98180372,-23074.9818,1.347420429,
379366666,-15.90168802,0.1602933845,-28.7062272,-23068.70623,1.38178426,
379471111,-14.12221361,0.1967384835,-33.62997367,-23073.62997,1.489849145,
379575555,-12.97219336,0.2245899569,-45.77725069,-23085.77725,1.579280495,
379680000,-12.46726515,0.2380327655,-60.01224069,-23100.01224,1.62478478,
379784444,-12.4220395,0.2392753856,-74.95948803,-23114.95949,1.629072285,
379888888,-12.78575463,0.2294627893,-90.7115262,-23130.71153,1.595591715,
379993333,-13.69532242,0.2066492718,-107.4710477,-23147.47105,1.520953128,
380097777,-15.48345894,0.1682004112,-124.2428461,-23164.24285,1.404425329,
380202222,-18.53135161,0.1184220076,-136.8692402,-23176.86924,1.268659174,
380306666,-22.19669648,0.07765424042,-134.8348469,-23174.83485,1.16838423,
380411111,-23.39426042,0.06765298743,-127.059301,-23167.0593,1.14512405,
380515555,-25.90484477,0.05067080007,-137.8960562,-23177.89606,1.106750746,
380620000,-36.69081857,0.01463723588,-90.28178551,-23130.28179,1.029709334,
380724444,-26.28184256,0.04851855657,-43.14127494,-23083.14127,1.101985292,
380828888,-21.78549987,0.08141885803,-39.257546,-23079.25755,1.177270911,
380933333,-16.89057917,0.1430444596,-47.33743322,-23087.33743,1.333843363,
381037777,-13.66302584,0.207419082,-67.17764649,-23107.17765,1.523401655,
381142222,-12.05386528,0.2496357245,-88.62780743,-23128.62781,1.665372094,
381246666,-11.38876699,0.2695017877,-106.7828922,-23146.78289,1.737857487,
381351111,-10.79517818,0.2885632967,-121.3160092,-23161.31601,1.811212847,
381455555,-9.914510225,0.3193555652,-136.9492845,-23176.94928,1.938391762,
381560000,-9.452971891,0.3367839648,-155.9933751,-23195.99338,2.015608631,
381664444,-9.635143343,0.3297940628,-174.0673601,-23214.06736,1.984157389,
381768888,-10.00637028,0.3159959278,170.85132,-23229.14868,1.9239592,
381873333,-10.2512971,0.3072098562,156.7785888,-23243.22141,1.886877098,
381977777,-10.53095007,0.2974763859,143.0510943,-23256.94891,1.846879393,
382082222,-10.80536832,0.2882249576,130.211476,-23269.78852,1.809876549,
382186666,-10.91846495,0.284496385,118.0482393,-23281.95176,1.795233956,
382291111,-10.81198393,0.2880055145,104.033964,-23295.96604,1.80901052,
382395555,-11.31896718,0.2716762294,86.56607351,-23313.43393,1.746031478,
382500000,-12.88167633,0.2269426823,74.23934402,-23325.76066,1.587130287,
382604444,-14.08675783,0.1975432109,73.01017513,-23326.98982,1.492346039,
382708888,-13.48915797,0.2116128818,74.29165318,-23325.70835,1.536824808,
382813333,-12.04956552,0.2497593318,68.17396936,-23331.82603,1.665811232,
382917777,-10.80129222,0.2883602473,56.73065215,-23343.26935,1.810410734,
383022222,-9.908341185,0.3195824639,43.30721425,-23356.69279,1.939371627,
383126666,-9.134562145,0.3493589654,28.70122614,-23371.29877,2.073891583,
383231111,-8.707205638,0.3669777369,11.59110209,-23388.4089,2.159446542,
383335555,-8.828353046,0.361894804,-5.471153211,-23405.47115,2.134279446,
383440000,-9.091208117,0.3511070858,-21.32556219,-23421.32556,2.082172661,
383544444,-9.388222192,0.3393039304,-40.31010734,-23440.31011,2.027110485,
383648888,-10.73594651,0.2905378205,-65.35488236,-23465.35488,1.819036811,
383753333,-14.66107075,0.1849040664,-94.28599146,-23494.28599,1.453698905,
383857777,-26.70601303,0.04620610373,-120.3636935,-23520.36369,1.096889074,
383962222,-22.03585365,0.07910561611,25.9299173,-23374.07008,1.171801713,
384066666,-15.555622,0.1668087776,6.153014933,-23393.84699,1.400409349,
384171111,-13.03935622,0.2228600321,-10.66387077,-23410.66387,1.57353898,
384275555,-11.71285328,0.2596314721,-24.83126032,-23424.83126,1.701357398,
384380000,-10.87759957,0.2858380376,-37.69103158,-23437.69103,1.800485191,
384484444,-10.36697395,0.3031456234,-50.49113348,-23450.49113,1.870040093,
384588888,-10.22282941,0.3082183772,-63.43926738,-23463.43927,1.891085762,
384693333,-10.49462829,0.2987229472,-75.94610759,-23475.94611,1.851939889,
384797777,-11.14839958,0.2770639498,-87.26628771,-23487.26629,1.766496427,
384902222,-12.18152508,0.2459935648,-97.37838515,-23497.37839,1.652497256,
385006666,-13.87230603,0.2024811964,-105.5974667,-23505.59747,1.507777862,
385111111,-16.82933721,0.1440565931,-106.2727869,-23506.27279,1.336603079,
385215555,-18.99865363,0.1122192387,-75.64710313,-23475.6471,1.252808449,
385320000,-13.96333878,0.2003701673,-57.83051074,-23457.83051,1.501157308,
385424444,-10.56886558,0.2961806767,-71.60005616,-23471.60006,1.841638378,
385528888,-9.333195173,0.3414603187,-88.73915939,-23488.73916,2.037022759,
385633333,-9.265341331,0.3441382401,-103.6558279,-23503.65583,2.049423098,
385737777,-9.821557526,0.322791525,-113.0507403,-23513.05074,1.953300311,
385842222,-9.919932141,0.3191562789,-117.4650317,-23517.46503,1.93753168,
385946666,-9.517632521,0.3342861427,-123.8548779,-23523.85488,2.004293779,
386051111,-9.235284282,0.3453311747,-132.9204212,-23532.92042,2.054979743,
386155555,-9.261981138,0.344271398,-143.5452331,-23543.54523,2.05004234,
386260000,-9.754213827,0.325303929,-155.1847922,-23555.18479,1.964297683,
386364444,-11.0685222,0.2796236433,-166.1647141,-23566.16471,1.776326543,
386468888,-13.4324287,0.2129994906,-169.9032517,-23569.90325,1.541294416,
386573333,-15.16095461,0.1745630291,-156.0573952,-23556.0574,1.422959076,
386677777,-13.30404667,0.2161711169,-142.4922499,-23542.49225,1.551577319,
386782222,-10.93195595,0.2840548458,-146.4899548,-23546.48995,1.793510073,
386886666,-9.528279827,0.3338766203,-157.1061588,-23557.10616,2.002446785,
386991111,-8.796545774,0.3632224733,-169.0568307,-23569.05683,2.14081436,
387095555,-8.452539971,0.3778966147,178.8279694,-23581.17203,2.214899721,
387200000,-8.352195079,0.3822876306,166.5652281,-23593.43477,2.237752875,
387304444,-8.444495519,0.3782467665,153.8486146,-23606.15139,2.216710251,
387408888,-8.712599352,0.3667499239,140.2465787,-23619.75342,2.158309924,
387513333,-9.279170085,0.3435907756,124.958207,-23635.04179,2.04687979,
387617777,-10.39200216,0.3022733727,108.1585137,-23651.84149,1.866452163,
387722222,-12.27272782,0.2434241203,90.92287621,-23669.07712,1.643488979,
387826666,-15.31819932,0.1714312666,75.56496888,-23684.43503,1.413800955,
387931111,-19.4583477,0.1064345467,72.87830856,-23687.12169,1.238224399,
388035555,-20.50536236,0.09434782262,78.35549544,-23681.6445,1.208353328,
388140000,-22.19109763,0.0777043118,55.59545582,-23704.40454,1.168501952,
388244444,-28.05674879,0.03955146371,20.86914822,-23739.13085,1.082360402,
388348888,-33.97929499,0.02000024201,-71.93960519,-23831.93961,1.040816831,
388453333,-27.19976455,0.0436527665,-135.7611354,-23895.76114,1.091290621,
388557777,-23.33364596,0.06812675484,-161.1343129,-23921.13431,1.146214639,
388662222,-21.43437593,0.08477761676,179.329518,-23940.67048,1.18526124,
388766666,-20.82462237,0.09094291727,160.6524444,-23959.34756,1.200081863,
388871111,-21.44226698,0.08470063203,142.150925,-23977.84908,1.18507744,
388975555,-23.22158555,0.06901138171,123.8003293,-23996.19967,1.148253975,
389080000,-26.25072912,0.04869266495,97.0908284,-24022.90917,1.102369998,
389184444,-29.99172444,0.03165291986,26.38785068,-24093.61215,1.065375154,
389288888,-24.52490944,0.05939563476,-55.16393952,-24175.16394,1.126292492,
389393333,-19.77943801,0.102571829,-86.87759063,-24206.87759,1.228590616,
389497777,-16.02700972,0.1579972449,-104.2195965,-24224.2196,1.37528914,
389602222,-12.86283278,0.2274355561,-123.5523888,-24243.55239,1.588780801,
389706666,-10.93534234,0.2839441221,-145.3025704,-24265.30257,1.793078113,
389811111,-10.21835355,0.3083772438,-165.5769534,-24285.57695,1.891749848,
389915555,-10.38387042,0.3025564939,178.2771386,-24301.72286,1.867615774,
390020000,-10.94080619,0.2837655636,168.4538061,-24311.54619,1.792381793,
390124444,-10.96430016,0.2829990593,164.1882082,-24315.81179,1.789396619,
390228888,-10.25321759,0.3071419381,157.8010221,-24322.19898,1.886594109,
390333333,-9.734558189,0.3260409054,147.2485948,-24332.75141,1.967539152,
390437777,-9.776067367,0.324486499,135.2964229,-24344.70358,1.960710625,
390542222,-10.45841412,0.299971016,124.2266159,-24355.77338,1.85702456,
390646666,-11.80226635,0.2569725193,116.9876716,-24363.01233,1.691690485,
390751111,-13.33239667,0.2154667031,118.719971,-24361.28003,1.549286318,
390855555,-13.30980903,0.216027753,128.7211415,-24351.27886,1.551110716,
390960000,-11.52883518,0.2651906702,131.5636184,-24348.43638,1.72179451,
391064444,-9.892361361,0.3201709554,124.4136147,-24355.58639,1.941916083,
391168888,-9.053631468,0.3526293256,113.2792548,-24366.72075,2.089420141,
391273333,-8.892388567,0.3592365953,102.1992631,-24377.80074,2.121276879,
391377777,-9.116692045,0.3500784664,92.92136834,-24387.07863,2.07729456,
391482222,-9.44464424,0.3371070134,85.61670963,-24394.38329,2.017078232,
391586666,-9.725101797,0.3263960619,79.53860152,-24400.4614,1.969103782,
391691111,-9.935630586,0.3185799727,74.11451775,-24405.88548,1.935047283,
391795555,-10.00861293,0.31591435,68.85580131,-24411.1442,1.923610516,
391900000,-9.964956062,0.3175061902,62.59810322,-24417.4019,1.930429509,
392004444,-9.96388883,0.3175452045,54.6650581,-24425.33494,1.930597035,
392108888,-10.16489208,0.3102811524,45.19539157,-24434.80461,1.899732271,
392213333,-10.68173993,0.292356668,34.47572466,-24445.52428,1.826282549,
392317777,-11.65091284,0.2614895623,22.60806162,-24457.39194,1.708154005,
392422222,-13.35874854,0.2148139956,9.35397342,-24470.64603,1.547167154,
392526666,-16.78739051,0.144753967,-4.867617003,-24484.86762,1.338508362,
392631111,-25.28489709,0.05441957495,-1.689176142,-24481.68918,1.115103007,
392735555,-23.52608101,0.06663401,87.26968104,-24392.73032,1.142782168,
392840000,-17.16432554,0.1386065401,85.92013643,-24394.07986,1.321819346,
392944444,-14.47135554,0.188987127,74.99667675,-24405.00332,1.466052102,
393048888,-13.15217758,0.2199840135,64.39952294,-24415.60048,1.564050013,
393153333,-12.47597864,0.2377940962,55.04082736,-24424.95917,1.623962882,
393257777,-12.16676287,0.2464120017,46.77774552,-24433.22225,1.65397008,
393362222,-12.09241304,0.2485303022,39.5531979,-24440.4468,1.661451295,
393466666,-12.20518377,0.2453244374,33.49641241,-24446.50359,1.650145439,
393571111,-12.43732105,0.238854786,29.10494588,-24450.89505,1.627619491,
393675555,-12.60938029,0.2341698541,26.89611055,-24453.10389,1.611545146,
393780000,-12.43988386,0.2387843211,26.27791309,-24453.72209,1.627376255,
393884444,-11.77627765,0.2577425479,24.76840613,-24455.23159,1.694482884,
393988888,-10.9018749,0.2850402924,19.65918741,-24460.34081,1.797360437,
394093333,-10.34439152,0.3039347966,10.98179375,-24469.01821,1.873294039,
394197777,-10.37911831,0.3027220701,2.017777866,-24477.98222,1.868296721,
394302222,-10.64872674,0.2934699669,-4.482828698,-24484.48283,1.830736,
394406666,-10.8171989,0.2878326493,-9.875026781,-24489.87503,1.808328686,
394511111,-10.98535333,0.2823139466,-15.24670678,-24495.24671,1.786733824,
394615555,-11.26118255,0.2734896357,-19.89998168,-24499.89998,1.75288571,
394720000,-11.40839088,0.2688935941,-22.37614785,-24502.37615,1.735579915,
394824444,-10.97226135,0.2827397908,-25.56022149,-24505.56022,1.788388334,
394928888,-10.54510285,0.2969920729,-33.06528665,-24513.06529,1.844918134,
395033333,-10.55215418,0.2967510682,-42.26282194,-24522.26282,1.843943175,
395137777,-10.97917965,0.2825146786,-51.77761358,-24531.77761,1.787513473,
395242222,-12.08250748,0.2488138927,-59.41179606,-24539.4118,1.662456055,
395346666,-13.01382994,0.2235159414,-58.84600363,-24538.846,1.575712892,
395451111,-12.78565067,0.2294655358,-59.36741408,-24539.36741,1.595600966,
395555555,-12.44570739,0.2386242797,-64.62691082,-24544.62691,1.62682398,
395660000,-12.38715012,0.2402384373,-72.40992708,-24552.40993,1.63240482,
395764444,-12.64266667,0.2332741773,-82.0309135,-24562.03091,1.608494381,
395868888,-13.70012991,0.2065349265,-92.82865967,-24572.82866,1.520589837,
395973333,-15.71884133,0.1637034882,-97.23151119,-24577.23151,1.391496284,
396077777,-17.04816586,0.1404726279,-90.30528904,-24570.30529,1.326860162,
396182222,-16.49540694,0.1497027068,-84.49222338,-24564.49222,1.352118507,
396286666,-15.49345604,0.1680069307,-87.63784621,-24567.63785,1.403866178,
396391111,-14.97310302,0.1783794617,-95.90946735,-24575.90947,1.434213736,
396495555,-14.82609447,0.1814242249,-105.9773459,-24585.97735,1.443268004,
396600000,-15.01623937,0.1774957799,-119.7972898,-24599.79729,1.431598466,
396704444,-16.15565127,0.1556744847,-137.5231145,-24617.52311,1.368754661,
396808888,-19.00912687,0.112084009,-157.2093182,-24637.20932,1.252465346,
396913333,-25.11528848,0.05549266426,-171.8927756,-24651.89278,1.117506052,
397017777,-37.09247159,0.01397579174,-112.504499,-24592.5045,1.028347766,
397122222,-27.24922957,0.04340487616,-64.5895433,-24544.58954,1.090748688,
397226666,-24.19865408,0.06166905538,-67.97543275,-24547.97543,1.131444147,
397331111,-21.9738174,0.07967262568,-63.73786014,-24543.73786,1.17313975,
397435555,-18.44885014,0.1195521782,-71.56325551,-24551.56326,1.271571296,
397540000,-16.84586621,0.1437827181,-93.40930211,-24573.4093,1.335855679,
397644444,-17.3317867,0.1359598463,-114.0615975,-24594.0616,1.314707241,
397748888,-19.14613304,0.1103299314,-129.1181195,-24609.11812,1.248024375,
397853333,-21.93790091,0.08000275717,-132.3380659,-24612.33807,1.173919559,
397957777,-22.49600188,0.07502394654,-117.9126543,-24597.91265,1.162218138,
398062222,-19.98617692,0.1001592708,-123.9129994,-24603.913,1.222615553,
398166666,-19.32476723,0.1080840571,-149.934022,-24629.93402,1.242363774,
398271111,-21.14682836,0.08763116435,173.7255653,-24666.27443,1.192095918,
398375555,-26.06235777,0.04976019935,124.8147573,-24715.18524,1.104731878,
398480000,-30.31839419,0.03048458523,54.11349474,-24785.88651,1.062886231,
398584444,-27.73185295,0.04105890403,5.252297048,-24834.7477,1.08563384,
398688888,-24.17455334,0.06184040611,-15.55659815,-24855.5566,1.131833446,
398793333,-21.25066455,0.08658980721,-30.04137853,-24870.04138,1.189596761,
398897777,-18.46253219,0.1193640072,-45.7178545,-24885.71785,1.271085916,
399002222,-16.78325867,0.1448228423,-67.73690923,-24907.73691,1.338696704,
399106666,-16.58239403,0.1482109526,-90.78618975,-24930.78619,1.347999198,
399211111,-17.81581463,0.1285906136,-113.4014925,-24953.40149,1.295132496,
399315555,-21.45240335,0.08460184464,-134.3225245,-24974.32252,1.184841632,
399420000,-31.37900827,0.0269804747,-120.0755531,-24960.07555,1.055457211,
399524444,-24.76233348,0.05779407619,-51.91185807,-24891.91186,1.122678227,
399628888,-20.55612897,0.0937979942,-64.06787998,-24904.06788,1.207013433,
399733333,-19.09109414,0.1110312663,-72.9626541,-24912.96265,1.249797911,
399837777,-17.5910086,0.131962207,-82.63285223,-24922.63285,1.304047146,
399942222,-17.26352905,0.1370324895,-98.34934882,-24938.34935,1.317584354,
400046666,-18.68000398,0.1164125496,-110.9429772,-24950.94298,1.26349978,
400151111,-21.26990596,0.0863982015,-110.3526249,-24950.35262,1.189137547,
400255555,-22.35933339,0.07621374992,-91.85489795,-24931.8549,1.165002997,
400360000,-20.1671334,0.09809420004,-74.85867595,-24914.85868,1.217526487,
400464444,-17.0405414,0.1405959886,-77.93746827,-24917.93747,1.327194164,
400568888,-15.61598116,0.1656536243,-88.12569206,-24928.12569,1.39708598,
400673333,-14.80057269,0.1819580883,-97.63373534,-24937.63374,1.444862508,
400777777,-14.59701491,0.1862727193,-108.0955708,-24948.09557,1.457825917,
400882222,-15.09634373,0.1758663756,-116.8558002,-24956.8558,1.426790924,
400986666,-16.23204837,0.1543112473,-121.536093,-24961.53609,1.364936265,
401091111,-17.64551589,0.1311366864,-116.4757131,-24956.47571,1.301858035,
401195555,-16.95425853,0.1419995844,-101.8690472,-24941.86905,1.331001202,
401300000,-14.55598638,0.1871546754,-100.2314394,-24940.23144,1.460492716,
401404444,-12.93893321,0.2254516093,-107.4743039,-24947.4743,1.582149836,
401508888,-12.03840723,0.2500803904,-116.5701837,-24956.57018,1.66695253,
401613333,-11.709538,0.2597305889,-126.0608453,-24966.06085,1.70171909,
401717777,-11.91908602,0.2535395407,-134.3105565,-24974.31056,1.679311375,
401822222,-12.58744015,0.2347621037,-139.0837223,-24979.08372,1.61356633,
401926666,-12.99924786,0.2238915006,-137.3937298,-24977.39373,1.57695928,
402031111,-12.44477066,0.2386500156,-135.4787614,-24975.47876,1.626912775,
402135555,-11.51469438,0.2656227576,-137.4751721,-24977.47517,1.72339594,
402240000,-10.78845166,0.2887868523,-143.062345,-24983.06235,1.812096495,
402344444,-10.48669995,0.2989957411,-149.3685045,-24989.3685,1.853049714,
402448888,-10.41284442,0.301548921,-154.443363,-24994.44336,1.863479004,
402553333,-10.32092076,0.3047571911,-158.3267151,-24998.32672,1.876692825,
402657777,-10.13483665,0.3113566655,-162.1497691,-25002.14977,1.90426103,
402762222,-9.955439663,0.3178542457,-166.5103424,-25006.51034,1.93192472,
402866666,-9.885423818,0.3204267826,-171.0032453,-25011.00325,1.943023576,
402971111,-9.93003592,0.3187852393,-174.763263,-25014.76326,1.935931684,
403075555,-9.90933257,0.3195459897,-176.9621269,-25016.96213,1.939214068,
403180000,-9.528157349,0.3338813283,-178.9787303,-25018.97873,2.002468006,
403284444,-8.996301558,0.3549645005,176.4639319,-25023.53607,2.100604543,
403388888,-8.688812761,0.367755657,170.0209398,-25029.97906,2.163333958,
403493333,-8.651311716,0.3693468625,163.2273738,-25036.77263,2.171315389,
403597777,-8.819437657,0.3622664516,156.8051604,-25043.19484,2.136105988,
403702222,-9.145481951,0.3489200311,151.1616417,-25048.83836,2.071819278,
403806666,-9.52619353,0.333956825,146.6695231,-25053.33048,2.002808339,
403911111,-9.831146276,0.3224353774,142.4650708,-25057.53493,1.951747971,
404015555,-10.22762616,0.3080482118,137.2553541,-25062.74465,1.890374784,
404120000,-11.02115552,0.2811526776,131.7480732,-25068.25193,1.782231967,
404224444,-12.43424623,0.2389393558,128.4466912,-25071.55331,1.627911475,
404328888,-14.32872789,0.1921160308,133.0574327,-25066.94257,1.475603028,
404433333,-14.99095851,0.1780131455,149.712699,-25050.2873,1.433128935,
404537777,-13.16059754,0.2197708679,161.9633521,-25038.03665,1.563349557,
404642222,-11.0849453,0.2790954362,161.7193575,-25038.28064,1.774292327,
404746666,-9.77194039,0.3246407108,156.2393401,-25043.76066,1.961386675,
404851111,-9.081065421,0.3515173204,150.420872,-25049.57913,2.084122464,
404955555,-8.59858853,0.371595609,145.9775268,-25054.02247,2.182663948,
405060000,-8.055771215,0.3955591539,141.7417876,-25058.25821,2.308843227,
405164444,-7.553513074,0.4191064516,136.7245036,-25063.2755,2.442971618,
405268888,-7.173680047,0.4378405671,131.2292019,-25068.7708,2.55770958,
405373333,-6.900905326,0.4518088501,125.6908986,-25074.3091,2.648362438,
405477777,-6.71461717,0.4616035514,120.2228501,-25079.77715,2.714734756,
405582222,-6.604173737,0.4675104395,114.8716164,-25085.12838,2.755942179,
405686666,-6.564153551,0.4696694612,109.7761439,-25090.22386,2.771232945,
405791111,-6.550370136,0.4704153592,105.1065124,-25094.89349,2.776544571,
405895555,-6.520701609,0.4720249116,100.6314842,-25099.36852,2.788057512,
406000000,-6.491053399,0.4736388632,96.01549087,-25103.98451,2.79967262,
406104444,-6.492591177,0.473555016,91.29859521,-25108.7014,2.799067445,
406208888,-6.549867122,0.4704426026,86.43211931,-25113.56788,2.776738857,
406313333,-6.686793025,0.4630846108,81.55812334,-25118.44188,2.724981701,
406417777,-6.948353195,0.4493475108,76.90846991,-25123.09153,2.63205477,
406522222,-7.37624713,0.4277476611,73.36542989,-25126.63457,2.494961687,
406626666,-7.748054709,0.4098238837,72.59816185,-25127.40184,2.388818938,
406731111,-7.519564544,0.4207477215,72.75032695,-25127.24967,2.452727032,
406835555,-7.055714449,0.443827571,69.3513452,-25130.64865,2.596007094,
406940000,-6.892101938,0.4522670029,63.95606908,-25136.04393,2.651414121,
407044444,-7.020972729,0.4456063423,58.87220184,-25141.1278,2.607544878,
407148888,-7.257306804,0.4336453161,55.33158703,-25144.66841,2.53135598,
407253333,-7.296829798,0.4316766027,52.99882419,-25147.00118,2.519123108,
407357777,-7.119236642,0.4405935833,49.60817412,-25150.39183,2.575218196,
407462222,-7.015492856,0.4458875613,44.56942214,-25155.43058,2.609375752,
407566666,-7.112016528,0.4409599774,38.89150052,-25161.1085,2.577561389,
407671111,-7.39912055,0.4266227123,33.25722361,-25166.74278,2.488104679,
407775555,-7.901009524,0.402670231,28.04488826,-25171.95511,2.348234265,
407880000,-8.640962569,0.3697871977,24.40268994,-25175.59731,2.173531215,
407984444,-9.377371737,0.3397280553,23.90749294,-25176.09251,2.029054946,
408088888,-9.676821086,0.3282153934,25.49491035,-25174.50509,1.977144728,
408193333,-9.573385817,0.3321472868,25.91384005,-25174.08616,1.994672269,
408297777,-9.435582283,0.3374588995,24.73614735,-25175.26385,2.01868065,
408402222,-9.311781898,0.3423031574,23.51441447,-25176.48559,2.040914705,
408506666,-8.964515758,0.3562658641,21.92098208,-25178.07902,2.10687268,
408611111,-8.523020473,0.37484263,17.47283877,-25182.52716,2.199194469,
408715555,-8.468750852,0.3771919864,10.48730374,-25189.5127,2.21126247,
408820000,-8.986775815,0.3553540007,3.597652783,-25196.40235,2.102477953,
408924444,-9.934833936,0.3186091935,-0.3523570759,-25200.35236,1.93517315,
409028888,-10.85856467,0.2864651311,-0.514179629,-25200.51418,1.802946411,
409133333,-11.74547773,0.258658118,2.323916934,-25197.67608,1.697810617,
409237777,-11.95292136,0.2525538142,11.10302883,-25188.89697,1.675777919,
409342222,-10.69649428,0.2918604758,17.18877371,-25182.81123,1.824302177,
409446666,-9.247604818,0.3448416854,14.80944912,-25185.19055,2.052697273,
409551111,-8.38845345,0.3806951355,7.912484126,-25192.08752,2.229427241,
409655555,-8.2411448,0.3872066078,-0.01908692354,-25200.01909,2.263742764,
409760000,-8.742484297,0.3654902409,-4.976191142,-25204.97619,2.152039778,
409864444,-8.964708917,0.3562579415,-4.19070562,-25204.19071,2.106834443,
409968888,-8.378897518,0.3811141944,-3.936939302,-25203.93694,2.231613945,
410073333,-7.607214715,0.4165232652,-8.113443518,-25208.11344,2.427728786,
410177777,-7.292728496,0.4318804798,-14.66373785,-25214.66374,2.520385991,
410282222,-7.277468193,0.4326399207,-19.96892259,-25219.96892,2.52509821,
410386666,-7.153705643,0.4388486006,-24.30021428,-25224.30021,2.56410053,
410491111,-6.949160304,0.4493057586,-29.9353916,-25229.93539,2.631779397,
410595555,-6.947624756,0.4493851968,-36.64867889,-25236.64868,2.63230336,
410700000,-7.134995935,0.4397949146,-43.43791074,-25243.43791,2.570121108,
410804444,-7.482295828,0.4225569105,-50.17722665,-25250.17723,2.463544783,
410908888,-8.027766507,0.3968365585,-56.85005863,-25256.85006,2.315850833,
411013333,-8.813093976,0.3625311271,-63.04707276,-25263.04707,2.137408091,
411117777,-9.852208109,0.3216544725,-68.22798859,-25268.22799,1.948349947,
411222222,-11.23012658,0.2744692345,-72.68928863,-25272.68929,1.756602607,
411326666,-13.67677478,0.2070910169,-73.67888283,-25273.67888,1.522357601,
411431111,-16.25587632,0.1538885062,-52.20173655,-25252.20174,1.363754676,
411535555,-13.4637918,0.2122317768,-29.95674102,-25229.95674,1.538817816,
411640000,-10.72745193,0.2908220981,-34.78789481,-25234.78789,1.820166836,
