Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
372160000,-19.78941597,0.1024540667,-94.35151117,-21334.35151,1.228298214,
372264444,-18.36382788,0.1207281668,-91.52137108,-21331.52137,1.274609426,
372368888,-17.06378852,0.1402201973,-98.04833551,-21338.04834,1.326176998,
372473333,-16.31691658,0.1528108427,-107.2692478,-21347.26925,1.360747872,
372577777,-15.0988502,0.1758156336,-117.6494222,-21357.64942,1.426641516,
372682222,-13.66162297,0.2074525853,-143.7110178,-21383.71102,1.523508326,
372786666,-14.52235102,0.1878808209,174.5086367,-21425.49136,1.462692732,
372891111,-17.48887798,0.1335230059,116.4104416,-21483.58956,1.308197464,
372995555,-18.44002642,0.1196736891,36.83523157,-21563.16477,1.27188484,
373100000,-15.71956993,0.1636897569,-22.3700407,-21622.37004,1.391457018,
373204444,-13.79127698,0.204378944,-57.79261888,-21657.79262,1.513759515,
373308888,-12.95064977,0.2251476982,-79.96507597,-21679.96508,1.58113707,
373413333,-12.00869538,0.2509373059,-93.72360024,-21693.7236,1.67000348,
373517777,-10.8170828,0.2878364965,-108.5800983,-21708.5801,1.808343857,
373622222,-10.11198938,0.3121767327,-125.2550953,-21725.2551,1.907723677,
373726666,-10.05535985,0.3142186855,-142.3418617,-21742.34186,1.916381589,
373831111,-10.99336731,0.2820535916,-157.4263264,-21757.42633,1.785723247,
373935555,-12.53236133,0.2362555031,-162.1886374,-21762.18864,1.618676806,
374040000,-12.67521706,0.2324016179,-157.6566502,-21757.65665,1.605529202,
374144444,-11.0512961,0.2801787512,-158.4176277,-21758.41763,1.778467575,
374248888,-9.564641596,0.332481833,-169.068898,-21769.0689,1.996173136,
374353333,-8.864624706,0.360386708,176.9385271,-21783.06147,2.126889364,
374457777,-8.974805478,0.3558440644,164.250838,-21795.74916,2.104838269,
374562222,-8.514385785,0.3752154483,155.3657245,-21804.63428,2.201103476,
374666666,-8.011326264,0.3975883833,138.6544911,-21821.34551,2.319989098,
374771111,-8.536172734,0.3742754691,117.6383295,-21842.36167,2.196294697,
374875555,-10.69015553,0.2920735462,94.4830955,-21865.5169,1.82515223,
374980000,-15.88909196,0.1605260066,78.6211435,-21881.37886,1.382444264,
375084444,-22.12877147,0.07826388937,112.0547579,-21847.94524,1.16981843,
375188888,-19.09272279,0.1110104493,140.987788,-21819.01221,1.249745229,
375293333,-17.67483407,0.1306947964,147.3538042,-21812.6462,1.300687942,
375397777,-15.2613009,0.1725579431,159.8691084,-21800.13089,1.417087678,
375502222,-11.39020941,0.2694570367,155.7170607,-21804.28294,1.737689774,
375606666,-9.028775422,0.3536398754,139.9200248,-21820.07998,2.094250285,
375711111,-7.958289477,0.4000235191,123.6920944,-21836.30791,2.333464,
375815555,-7.478768267,0.4227285565,109.3789319,-21850.62107,2.464574634,
375920000,-7.25347972,0.4338364263,96.28847075,-21863.71153,2.532548,
376024444,-7.285079234,0.4322609845,84.07716377,-21875.92284,2.522745391,
376128888,-7.305470254,0.4312473976,73.47515159,-21886.52485,2.516467426,
376233333,-7.276190417,0.4327035708,61.75206165,-21898.24794,2.525493723,
376337777,-7.521858902,0.4206365966,48.80988005,-21911.19012,2.452064781,
376442222,-8.218737756,0.3882067766,36.2476798,-21923.75232,2.26907838,
376546666,-9.186468295,0.3472774511,27.49670364,-21932.5033,2.064089027,
376651111,-9.359727378,0.3404188742,21.77088316,-21938.22912,2.032227457,
376755555,-8.775364333,0.3641093097,8.876256572,-21951.12374,2.145194655,
376860000,-8.975064819,0.3558334399,-15.572764,-21975.57276,2.10478706,
376964444,-12.02394081,0.2504972484,-46.23618407,-22006.23618,1.668435834,
377068888,-18.81078346,0.1146729082,-54.67927884,-22014.67928,1.259052071,
377173333,-21.15156882,0.08758335132,-32.50957109,-21992.50957,1.191981046,
377277777,-22.41636608,0.07571495978,-38.30552685,-21998.30553,1.163834654,
377382222,-27.86690989,0.0404254167,-37.28069438,-21997.28069,1.084256956,
377486666,-30.35428626,0.0303588759,12.21155142,-21947.78845,1.062618788,
377591111,-27.24240649,0.04343898567,28.1611176,-21931.83888,1.090823241,
377695555,-26.00252271,0.05010416909,32.45726911,-21927.54273,1.105494029,
377800000,-25.56332273,0.05270282116,29.49367034,-21930.50633,1.111269879,
377904444,-29.27804755,0.03436351831,30.84522011,-21929.15478,1.071172784,
378008888,-28.03551226,0.03964828322,106.1981807,-21853.80182,1.082570339,
378113333,-18.8441037,0.1142338503,104.6670344,-21855.33297,1.2579323,
378217777,-14.51849563,0.1879642336,83.80321231,-21876.19679,1.462945701,
378322222,-12.29796262,0.2427179353,63.73787753,-21896.26212,1.641023858,
378426666,-11.01305265,0.2814150809,45.26225886,-21914.73774,1.783247946,
378531111,-10.39079732,0.3023153049,27.86280561,-21932.13719,1.866624442,
378635555,-10.18091322,0.3097093657,12.04654524,-21947.95345,1.897330343,
378740000,-10.15874398,0.3105008554,-3.644100376,-21963.6441,1.900656245,
378844444,-10.49202928,0.2988123452,-21.09514566,-21981.09515,1.852303497,
378948888,-11.68247262,0.2605411759,-40.56958981,-22000.56959,1.704680686,
379053333,-14.16618278,0.1957450827,-57.66104386,-22017.66104,1.486773729,
379157777,-17.52293558,0.1330004839,-68.92840919,-22028.92841,1.306806363,
379262222,-22.02037591,0.07924670333,-76.81805936,-22036.81806,1.172134498,
379366666,-32.25618978,0.02438880441,-94.59691615,-22054.59692,1.049996975,
379471111,-23.8811708,0.06396486091,78.85778374,-21881.14222,1.136671922,
379575555,-16.00704681,0.1583607899,48.33039018,-21911.66961,1.376315143,
379680000,-13.01291204,0.2235395632,23.16572198,-21936.83428,1.575791251,
379784444,-11.94406981,0.252811316,2.881934349,-21957.11807,1.676700066,
379888888,-11.7966408,0.2571390056,-12.60669983,-21972.6067,1.692293733,
379993333,-12.01215724,0.2508373118,-24.33469629,-21984.3347,1.669647103,
380097777,-12.4513681,0.2384688157,-34.23778998,-21994.23779,1.626287723,
380202222,-13.46262642,0.2122602536,-41.6437597,-22001.64376,1.538909594,
380306666,-14.66562996,0.1848070361,-38.44198308,-21998.44198,1.453406848,
380411111,-13.46120668,0.2122949512,-30.7608819,-21990.76088,1.539021431,
380515555,-11.59555176,0.2631615355,-36.22091485,-21996.22091,1.714299126,
380620000,-10.38355298,0.3025675518,-46.58334466,-22006.58334,1.867661241,
380724444,-9.568337749,0.3323403803,-59.40866741,-22019.40867,1.995538357,
380828888,-9.20213064,0.3466518067,-74.61398804,-22034.61399,2.061154864,
380933333,-9.443988874,0.3371324497,-92.01834355,-22052.01834,2.017194007,
381037777,-10.59361322,0.2953380064,-110.9285685,-22070.92857,1.838240203,
381142222,-13.16824255,0.2195775183,-129.1000373,-22089.10004,1.562714487,
381246666,-18.15832741,0.1236185456,-136.3847372,-22096.38474,1.282111277,
381351111,-21.52868188,0.0838621333,-111.1082774,-22071.10828,1.18307754,
381455555,-22.20145228,0.07761173389,-84.6007766,-22044.60078,1.168284304,
381560000,-18.12639541,0.1240738417,-61.98593437,-22021.98593,1.283297491,
381664444,-13.79616561,0.204263947,-72.22121914,-22032.22122,1.513396235,
381768888,-11.84032546,0.2558490019,-95.02608368,-22055.02608,1.687626577,
381873333,-11.90964393,0.2538153034,-120.7082301,-22080.70823,1.680301551,
381977777,-14.15106154,0.1960861517,-144.5302969,-22104.5303,1.487828769,
382082222,-18.10189383,0.1244243293,-154.0191797,-22114.01918,1.284211482,
382186666,-21.21097612,0.08698636723,-153.5500972,-22113.5501,1.190547795,
382291111,-26.32151471,0.04829745701,-157.3389494,-22117.33895,1.101496959,
382395555,-32.60806187,0.02342054011,-46.36784392,-22006.36784,1.047964433,
382500000,-20.03999482,0.09954060105,-44.26629232,-22004.26629,1.221088483,
382604444,-15.75654894,0.162994351,-64.48240328,-22024.4824,1.389470134,
382708888,-14.16902444,0.1956810535,-80.91464909,-22040.91465,1.486575765,
382813333,-13.18297793,0.2192053267,-91.34999775,-22051.35,1.561492885,
382917777,-11.99389433,0.251365276,-100.9812231,-22060.98122,1.671529834,
383022222,-10.91650798,0.2845604908,-113.7945564,-22073.79456,1.795484418,
383126666,-10.34601092,0.3038781363,-127.8360263,-22087.83603,1.87306017,
383231111,-9.92356437,0.3190228434,-141.7501007,-22101.7501,1.936956079,
383335555,-9.552870642,0.3329327116,-159.1732953,-22119.1733,1.998198285,
383440000,-10.00041831,0.3162125368,177.5764222,-22142.42358,1.924885447,
383544444,-12.36099155,0.240963034,151.3872118,-22168.61279,1.634917783,
383648888,-18.01897931,0.125617757,134.9542209,-22185.04578,1.287329159,
383753333,-23.0255516,0.07058662547,171.740383,-22148.25962,1.151895007,
383857777,-19.13385061,0.1104860557,-175.5657278,-22135.56573,1.24841894,
383962222,-17.72440669,0.1299510118,167.6209163,-22152.37908,1.298721138,
384066666,-18.70778953,0.116040749,144.385003,-22175.615,1.262547734,
384171111,-21.94764686,0.07991304091,115.0040841,-22204.99592,1.173707583,
384275555,-27.6434572,0.04147889137,50.93569354,-22269.06431,1.086547685,
384380000,-22.96225243,0.07110291049,-45.65153334,-22365.65153,1.153091039,
384484444,-17.29062358,0.1366057,-86.3496844,-22406.34968,1.316438735,
384588888,-14.21071354,0.1947441061,-113.3175647,-22433.31756,1.483682535,
384693333,-12.44782157,0.2385662048,-135.317299,-22455.3173,1.626623631,
384797777,-11.40502322,0.2689978688,-154.6557583,-22474.65576,1.735970136,
384902222,-10.79290958,0.2886386743,-173.5145556,-22493.51456,1.81151073,
385006666,-11.03445157,0.2807226284,166.6638706,-22513.33613,1.780568497,
385111111,-12.5869618,0.2347750329,152.3417904,-22527.65821,1.613610488,
385215555,-13.88551026,0.2021736197,153.421485,-22526.57851,1.506811067,
385320000,-12.38194502,0.2403824455,153.9328324,-22526.06717,1.632903871,
385424444,-10.94033698,0.2837808931,140.2903641,-22539.70964,1.79244156,
385528888,-10.58263183,0.2957116321,124.2485851,-22555.75141,1.839745893,
385633333,-10.66316407,0.2929825782,110.0968248,-22569.90318,1.828784607,
385737777,-10.75906927,0.2897654065,97.30679364,-22582.69321,1.815970974,
385842222,-10.81181046,0.2880112665,84.40126241,-22595.59874,1.809033214,
385946666,-10.85625027,0.2865414714,71.26289467,-22608.73711,1.803246327,
386051111,-10.84123563,0.2870372223,57.64463099,-22622.35537,1.805195534,
386155555,-10.80505421,0.2882353809,42.74551816,-22637.25448,1.809917698,
386260000,-10.93683151,0.283895445,26.66250645,-22653.33749,1.792888254,
386364444,-11.26913,0.2732395115,11.17168871,-22668.82831,1.751938268,
386468888,-11.50715921,0.2658532903,-2.59740163,-22682.5974,1.724251125,
386573333,-11.22213942,0.2747217404,-16.22019812,-22696.2202,1.75756232,
386677777,-10.51387108,0.2980618866,-34.84745283,-22714.84745,1.849254032,
386782222,-10.30377557,0.3053593493,-59.99914775,-22739.99915,1.879186523,
386886666,-11.2583105,0.2735800818,-88.62649033,-22768.62649,1.75322847,
386991111,-14.02108629,0.1990424394,-115.1732367,-22795.17324,1.497011201,
387095555,-18.31622344,0.1213916538,-125.2112208,-22805.21122,1.276327113,
387200000,-20.20446968,0.09767344731,-115.8328722,-22795.83287,1.216492459,
387304444,-19.73772743,0.1030655745,-117.859441,-22797.85944,1.229817413,
387408888,-20.09833845,0.09887422162,-127.9937259,-22807.99373,1.219445995,
387513333,-21.23881601,0.08670800608,-135.3132832,-22815.31328,1.189880141,
387617777,-22.22530631,0.07739888149,-138.6284805,-22818.62848,1.167784062,
387722222,-22.93843852,0.07129811929,-142.312549,-22822.31255,1.153543609,
387826666,-24.07049719,0.06258570384,-146.8689006,-22826.8689,1.133528375,
387931111,-26.17804372,0.04910184532,-146.0436575,-22826.04366,1.103274667,
388035555,-27.81402126,0.04067231919,-125.2261548,-22805.22615,1.084793382,
388140000,-24.68004415,0.05834421389,-105.8089409,-22785.80894,1.123918346,
388244444,-21.22973383,0.08679871753,-111.2416711,-22791.24167,1.190097669,
388348888,-19.26039912,0.1088880058,-124.9789076,-22804.97891,1.244386803,
388453333,-18.33206127,0.1211705101,-140.6363324,-22820.63633,1.275754311,
388557777,-18.17930143,0.1233204011,-157.3300934,-22837.33009,1.281335168,
388662222,-18.86047728,0.1140187133,-175.8095452,-22855.80955,1.257384022,
388766666,-20.99977267,0.08912742642,161.775742,-22878.22426,1.195696805,
388871111,-27.33876754,0.04295973792,128.4004432,-22911.59956,1.08977624,
388975555,-30.94536474,0.02836166762,-40.04361178,-23080.04361,1.058379063,
389080000,-20.75084872,0.09171863105,-84.17495066,-23124.17495,1.201960833,
389184444,-17.18288805,0.1383106421,-109.3850045,-23149.385,1.32102205,
389288888,-15.61626982,0.165648119,-128.7888087,-23168.78881,1.397070164,
389393333,-15.0133924,0.1775539669,-143.6069363,-23183.60694,1.431770499,
389497777,-14.84935525,0.1809390216,-154.4579828,-23194.45798,1.441820637,
389602222,-14.97465393,0.178347614,-160.8269655,-23200.82697,1.434119384,
389706666,-14.21316884,0.1946890643,-160.8974948,-23200.89749,1.483512779,
389811111,-12.28395905,0.2431095658,-168.805485,-23208.80549,1.642390377,
389915555,-11.13639431,0.2774471606,174.491276,-23225.50872,1.767963657,
390020000,-11.33252008,0.2712526538,155.5293003,-23244.4707,1.74443538,
390124444,-13.1162818,0.2208950123,141.2410653,-23258.75893,1.567048128,
390228888,-15.23625029,0.1730563285,143.5947422,-23256.40526,1.418544417,
390333333,-14.63787136,0.1853985923,152.5326606,-23247.46734,1.45518849,
390437777,-12.8378103,0.2280917015,148.9244504,-23251.07555,1.590981343,
390542222,-11.83755607,0.2559305891,136.5098996,-23263.4901,1.687921276,
390646666,-11.94431668,0.2528041308,124.3499103,-23275.65009,1.676674327,
390751111,-12.2669428,0.2435863008,116.3351164,-23283.66488,1.644055762,
390855555,-12.24245114,0.2442741118,109.0769861,-23290.92301,1.646462205,
390960000,-12.18793451,0.24581211,98.97057635,-23301.02942,1.651859075,
391064444,-12.70756765,0.231537648,87.22464584,-23312.77535,1.602599847,
391168888,-13.71062508,0.2062855209,78.27912192,-23321.72088,1.519797802,
391273333,-14.64470313,0.1852528268,72.00567541,-23327.99432,1.454749235,
391377777,-15.47706099,0.1683243516,66.55854033,-23333.44146,1.404783648,
391482222,-16.23176219,0.1543163315,61.75370335,-23338.2463,1.364950483,
391586666,-16.78250719,0.1448353725,57.12084221,-23342.87916,1.338730971,
391691111,-17.02544449,0.1408405704,50.38256524,-23349.61743,1.32785666,
391795555,-17.26702888,0.1369772856,37.46916907,-23362.53083,1.317436108,
391900000,-18.4886112,0.1190061595,15.3946224,-23384.60538,1.270163431,
392004444,-21.96184589,0.07978251186,-17.56539746,-23417.5654,1.173399252,
392108888,-28.31395468,0.03839743959,-82.37328293,-23482.37328,1.079861351,
392213333,-25.49913715,0.05309371844,-177.438802,-23577.4388,1.112141443,
392317777,-20.78710668,0.09133656316,142.775823,-23617.22418,1.20103497,
392422222,-18.53044005,0.1184344364,116.0864384,-23643.91356,1.268691159,
392526666,-18.21277962,0.1228459997,94.24678587,-23665.75321,1.280101327,
392631111,-19.31191819,0.1082440643,81.19162657,-23678.80837,1.24276612,
392735555,-20.46657671,0.09477006193,79.43428576,-23680.56571,1.209383402,
392840000,-20.30454793,0.0965545187,82.19557159,-23677.80443,1.213747306,
392944444,-19.57775856,0.1049813304,77.2903739,-23682.70963,1.234590258,
393048888,-20.03211074,0.09963099391,70.25673932,-23689.74326,1.221311469,
393153333,-20.89674233,0.09019093377,69.32743126,-23690.67257,1.198263432,
393257777,-21.50390111,0.08410173291,73.60883515,-23686.39116,1.183648634,
393362222,-21.08791393,0.08822756704,81.52625674,-23678.47374,1.193529797,
393466666,-19.68437588,0.1037005849,84.22493393,-23675.77507,1.231397194,
393571111,-18.52483659,0.1185108657,81.39352465,-23678.60648,1.268887865,
393675555,-17.76776406,0.1293039514,77.85587174,-23682.14413,1.297012836,
393780000,-17.07605213,0.14002236,75.11039203,-23684.88961,1.325641862,
393884444,-16.2607594,0.1538020167,72.41174967,-23687.58825,1.363513078,
393988888,-15.28370923,0.1721133423,68.95434618,-23691.04565,1.415789627,
394093333,-14.14916038,0.1961290755,63.59645436,-23696.40355,1.48796161,
394197777,-13.05007204,0.2225852584,55.36452392,-23704.63548,1.572629374,
394302222,-12.25733406,0.2438559164,44.61493945,-23715.38506,1.644998544,
394406666,-11.88407786,0.2545634846,32.7355253,-23727.26447,1.682991722,
394511111,-11.91070744,0.2537842277,20.80520016,-23739.1948,1.680189932,
394615555,-12.30608987,0.2424909342,9.546739634,-23750.45326,1.640232428,
394720000,-13.03151989,0.2230611853,-0.2606819951,-23760.26068,1.574205281,
394824444,-13.95335653,0.2006005749,-7.28184024,-23767.28184,1.501878206,
394928888,-14.6281539,0.1856061256,-11.18571247,-23771.18571,1.455814149,
395033333,-14.66303033,0.1848623559,-16.60618282,-23776.60618,1.45357335,
395137777,-15.10258225,0.1757401075,-29.29996031,-23789.29996,1.426419165,
395242222,-17.21690738,0.1377699913,-41.26456128,-23801.26456,1.319566681,
395346666,-20.59237836,0.09340735662,-41.44341532,-23801.44342,1.206062463,
395451111,-22.08865822,0.07862616424,-18.87380778,-23778.87381,1.17067158,
395555555,-19.90069542,0.1011498467,-12.95965321,-23772.95965,1.225064982,
395660000,-19.15177116,0.110258338,-23.02294856,-23783.02295,1.247843487,
395764444,-20.80831113,0.09111385953,-38.32876153,-23798.32876,1.200495652,
395868888,-28.90700043,0.03586327766,-24.36073578,-23784.36074,1.074394589,
395973333,-21.02377831,0.08888144048,33.92626699,-23726.07373,1.195104006,
396077777,-16.66034313,0.146886825,13.99017379,-23746.00983,1.344354839,
396182222,-15.77963926,0.1625616269,-3.733427321,-23763.73343,1.388235438,
396286666,-16.16852728,0.1554438828,-13.62095007,-23773.62095,1.368107885,
396391111,-16.33168634,0.1525512192,-14.82565527,-23774.82566,1.360024635,
396495555,-15.52368739,0.1674231969,-16.37107961,-23776.37108,1.402180787,
396600000,-14.552319,0.187233713,-20.93355525,-23780.93356,1.460731987,
396704444,-13.43840796,0.212852915,-28.79319398,-23788.79319,1.540821199,
396808888,-12.64707589,0.2331557902,-41.06055218,-23801.06055,1.608091676,
396913333,-12.50500947,0.2370006442,-55.68401953,-23815.68402,1.621234192,
397017777,-13.10848285,0.2210934402,-70.7730581,-23830.77306,1.567702088,
397122222,-14.4907167,0.1885663371,-84.394878,-23844.39488,1.464773267,
397226666,-16.65432026,0.1469887128,-94.3104519,-23854.31045,1.34463486,
397331111,-19.46283896,0.1063795263,-96.10234014,-23856.10234,1.238086591,
397435555,-21.64639385,0.08273329236,-86.58458121,-23846.58458,1.180390919,
397540000,-22.27181322,0.07698557165,-74.0886997,-23834.0887,1.166813366,
397644444,-21.89911869,0.08036076557,-64.43483588,-23824.43484,1.174765849,
397748888,-21.03869135,0.08872896846,-57.70505595,-23817.70506,1.194736726,
397853333,-19.45793826,0.106439564,-55.12330021,-23815.1233,1.238236967,
397957777,-17.94507347,0.1266911641,-61.63871174,-23821.63871,1.290140575,
398062222,-17.49919308,0.1333645323,-72.98716153,-23832.98716,1.307775385,
398166666,-18.19771793,0.1230592045,-84.42444333,-23844.42444,1.280655673,
398271111,-20.37359708,0.09578999398,-92.34062843,-23852.34063,1.211875545,
398375555,-24.48275465,0.05968459725,-78.23417665,-23838.23418,1.12694591,
398480000,-21.3075409,0.08602465808,-36.85910152,-23796.8591,1.188242842,
398584444,-16.44911008,0.150502771,-44.62198487,-23804.62198,1.354333754,
398688888,-14.49756779,0.188417662,-61.19418592,-23821.19419,1.464321741,
398793333,-13.88056906,0.2022886645,-76.09363465,-23836.09363,1.507172596,
398897777,-13.8567,0.2028453236,-88.48918388,-23848.48918,1.508923374,
399002222,-14.11213737,0.1969668464,-99.50858761,-23859.50859,1.490557197,
399106666,-14.68852802,0.1843204827,-109.9801715,-23869.98017,1.451943389,
399211111,-15.67981643,0.1644406476,-119.450796,-23879.4508,1.393606144,
399315555,-17.19964799,0.1380440208,-126.7391179,-23886.73912,1.320304109,
399420000,-19.26154895,0.1088735922,-129.0413001,-23889.0413,1.244350501,
399524444,-21.32682026,0.08583392793,-120.7380083,-23880.73801,1.187786291,
399628888,-21.22109533,0.08688508568,-104.4500742,-23864.45007,1.190304822,
399733333,-19.42891515,0.106795817,-100.6174506,-23860.61745,1.239129684,
399837777,-18.51974756,0.1185803211,-106.2986255,-23866.29863,1.269066652,
399942222,-18.70141616,0.1161259265,-111.2657513,-23871.26575,1.262765772,
400046666,-18.95493032,0.1127855558,-109.2187115,-23869.21871,1.254246437,
400151111,-17.81203836,0.1286465317,-108.6193403,-23868.61934,1.295279783,
400255555,-17.07528645,0.1400347039,-117.2243252,-23877.22433,1.325675244,
400360000,-17.24881982,0.1372647455,-125.660422,-23885.66042,1.318208268,
400464444,-17.53709313,0.1327838765,-133.365589,-23893.36559,1.306230184,
400568888,-18.46602033,0.1193160819,-144.2534146,-23904.25341,1.270962327,
400673333,-20.68837343,0.09238071699,-152.9220216,-23912.92202,1.20356711,
400777777,-24.1514549,0.06200507754,-153.4186744,-23913.41867,1.132207704,
400882222,-28.03399444,0.03965521219,-135.3075257,-23895.30753,1.082585365,
400986666,-29.73924448,0.03258650442,-100.2806956,-23860.2807,1.067368306,
401091111,-27.17361785,0.04378437024,-56.1186786,-23816.11868,1.091578445,
401195555,-20.8007403,0.09119331114,-42.30009001,-23802.30009,1.200688028,
401300000,-16.22384946,0.1544569757,-50.72332774,-23810.72333,1.365343859,
401404444,-13.38355679,0.2142013287,-64.53762041,-23824.53762,1.545181194,
401508888,-11.76094704,0.2581978657,-79.00958306,-23839.00958,1.696136756,
401613333,-10.93615677,0.2839174996,-91.34689824,-23851.3469,1.792974272,
401717777,-10.41611854,0.3014352746,-100.9525657,-23860.95257,1.863013157,
401822222,-9.923557121,0.3190231096,-109.1378394,-23869.13784,1.936957228,
401926666,-9.442783139,0.3371792521,-117.2595037,-23877.2595,2.017407054,
402031111,-9.081862895,0.3514850481,-125.8515402,-23885.85154,2.083968988,
402135555,-8.92535562,0.357875707,-134.5814434,-23894.58144,2.11466179,
402240000,-8.980632287,0.3556054314,-142.9654197,-23902.96542,2.103688481,
402344444,-9.228788874,0.3455895138,-150.6641005,-23910.6641,2.056185746,
402448888,-9.680602234,0.3280725455,-157.5683697,-23917.56837,1.976511804,
402553333,-10.40194458,0.3019275697,-162.5244836,-23922.52448,1.865032213,
402657777,-11.14663082,0.2771203756,-163.8381099,-23923.83811,1.766712372,
402762222,-11.4581171,0.2673585918,-162.1448081,-23922.14481,1.729848433,
402866666,-11.17420322,0.2762420823,-160.5994841,-23920.59948,1.763354916,
402971111,-10.59748793,0.2952062877,-161.4394978,-23921.4395,1.837709766,
403075555,-10.03212132,0.3150604825,-164.4232063,-23924.42321,1.919965849,
403180000,-9.571479804,0.3322201804,-168.4925421,-23928.49254,1.994999162,
403284444,-9.188123909,0.347211263,-173.192285,-23933.19228,2.063778351,
403388888,-8.873426099,0.3600217139,-178.6927492,-23938.69275,2.125106028,
403493333,-8.714012389,0.3666902652,174.9291532,-23945.07085,2.158012407,
403597777,-8.78385731,0.3637534612,168.2057829,-23951.79422,2.143435568,
403702222,-9.112435018,0.3502500848,161.5976856,-23958.40231,2.078107366,
403806666,-9.781468178,0.3242847988,155.7258178,-23964.27418,1.959826857,
403911111,-10.8911193,0.2853934721,152.5254597,-23967.47454,1.798742975,
404015555,-12.09744139,0.2483864671,156.1493681,-23963.85063,1.660941977,
404120000,-12.10638669,0.2481307942,165.5850634,-23954.41494,1.660037124,
404224444,-10.88627613,0.2855526491,170.1306588,-23949.86934,1.799366528,
404328888,-9.670286518,0.3284624093,168.3667202,-23951.63328,1.97823983,
404433333,-8.809343342,0.3626877046,163.987633,-23956.01237,2.138178903,
404537777,-8.233545314,0.387545532,158.7707599,-23961.22924,2.265548877,
404642222,-7.853182134,0.4048935825,153.4157184,-23966.58428,2.360743459,
404746666,-7.627386282,0.41555708,148.3852522,-23971.61475,2.422062158,
404851111,-7.462310498,0.4235302895,144.0428119,-23975.95719,2.469393037,
404955555,-7.241199177,0.4344502397,140.0322009,-23979.9678,2.536382013,
405060000,-6.961057397,0.4486907642,135.6207465,-23984.37925,2.627728088,
405164444,-6.699343254,0.4624159837,130.4474184,-23989.55258,2.720348707,
405268888,-6.52853145,0.4715995994,124.4965342,-23995.50347,2.785008485,
405373333,-6.495578525,0.4733921737,117.8304364,-24002.16956,2.797892663,
405477777,-6.729378747,0.4608197273,110.3218024,-24009.6782,2.709334524,
405582222,-7.599023144,0.4169162692,102.8569881,-24017.14301,2.430039108,
405686666,-9.27486404,0.3437611535,104.2135002,-24015.7865,2.047670845,
405791111,-8.687761684,0.3678001617,113.5863927,-24006.41361,2.163556646,
405895555,-7.558033168,0.4188884074,110.3958994,-24009.6041,2.441679749,
406000000,-7.212683852,0.435878861,104.7120589,-24015.28794,2.545337804,
406104444,-7.167097219,0.4381725218,100.3536685,-24019.64633,2.559811646,
406208888,-7.095499503,0.4417993014,97.08606504,-24022.91393,2.582940697,
406313333,-6.90672065,0.451506459,93.69502515,-24026.30497,2.646351052,
406417777,-6.708595941,0.461923655,89.42331549,-24030.57668,2.716944665,
406522222,-6.621399764,0.4665841824,84.57273591,-24035.42726,2.749420123,
406626666,-6.635803318,0.4658111008,79.70285549,-24040.29714,2.743993938,
406731111,-6.725933005,0.4610025734,74.86462952,-24045.13537,2.710592855,
406835555,-6.92053599,0.4507888864,70.16874167,-24049.83126,2.641586906,
406940000,-7.217970108,0.4356136647,65.94769774,-24054.0523,2.543671905,
407044444,-7.597909373,0.4169697328,62.55151095,-24057.44849,2.430353641,
407148888,-8.011075801,0.3975998482,60.43525746,-24059.56474,2.320052284,
407253333,-8.292089768,0.384942189,59.94066028,-24060.05934,2.251726852,
407357777,-8.242309689,0.3871546819,59.72353011,-24060.27647,2.26346623,
407462222,-8.069139593,0.3949508205,57.78947101,-24062.21053,2.305516424,
407566666,-8.076585553,0.3946123948,55.3766037,-24064.6234,2.303668564,
407671111,-8.058156817,0.3954505275,54.449316,-24065.55068,2.308248689,
407775555,-7.70573317,0.4118256016,53.38481762,-24066.61518,2.400352013,
407880000,-7.256696276,0.4336757979,50.05637114,-24069.94363,2.531546052,
407984444,-6.993585061,0.4470136109,45.19097305,-24074.80903,2.616725546,
408088888,-6.955370512,0.4489846303,40.18936933,-24079.81063,2.629662819,
408193333,-7.03126459,0.4450786586,35.7813194,-24084.21868,2.604114405,
408297777,-7.119873127,0.4405612986,31.75531833,-24088.24468,2.575011874,
408402222,-7.220620511,0.4354807623,27.65060429,-24092.3494,2.542837633,
408506666,-7.415612708,0.4258134396,23.23901931,-24096.76098,2.483188458,
408611111,-7.82975334,0.4059871922,19.1227284,-24100.87727,2.36693077,
408715555,-8.412015806,0.3796638171,17.21447113,-24102.78553,2.224058269,
408820000,-8.690021781,0.3677044713,17.72649343,-24102.27351,2.163077879,
408924444,-8.647112643,0.3695254613,16.66868334,-24103.33132,2.172213749,
409028888,-9.029398516,0.3536145075,14.63840215,-24105.3616,2.094128849,
409133333,-9.479510888,0.3357565205,19.3910621,-24100.60894,2.010944122,
409237777,-8.398917613,0.3802367763,24.67544633,-24095.32455,2.227038849,
409342222,-7.00658964,0.4463448396,21.8960344,-24098.10397,2.612356829,
409446666,-6.094474632,0.4957654626,14.83227284,-24105.16773,2.966408192,
409551111,-5.703652463,0.5185819266,6.339314381,-24113.66069,3.154393261,
409655555,-5.781985739,0.5139261461,-2.113897941,-24122.1139,3.114601071,
409760000,-6.352237565,0.4812692587,-9.517541195,-24129.51754,2.855564825,
409864444,-7.424716146,0.4253673902,-11.12453386,-24131.12453,2.480484689,
409968888,-7.189939943,0.4370217008,-6.564513206,-24126.56451,2.552534801,
