Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
378948888,-11.27773468,0.2729689607,19.32938484,-23380.67062,1.750914186,
379053333,-11.54282594,0.2647638592,17.82508348,-23382.17492,1.720214485,
379157777,-10.94324161,0.2836860103,17.6421085,-23382.35789,1.792071674,
379262222,-9.946685779,0.3181747496,12.89352227,-23387.10648,1.933302923,
379366666,-9.294241283,0.3429951158,4.501409502,-23395.49859,2.0441174,
379471111,-9.200189572,0.3467292829,-4.409124625,-23404.40912,2.061517909,
379575555,-9.512663333,0.3344774421,-10.51835038,-23410.51835,2.00515734,
379680000,-9.44787585,0.3369816151,-13.19520036,-23413.1952,2.016507605,
379784444,-9.051235277,0.3527266195,-17.51454876,-23417.51455,2.089884522,
379888888,-8.534298976,0.3743562181,-24.19802642,-23424.19803,2.196707228,
379993333,-8.697999879,0.3673668852,-33.24547529,-23433.24548,2.161389996,
380097777,-9.127964436,0.3496244355,-35.7628013,-23435.7628,2.075146284,
380202222,-8.572223043,0.3727252784,-38.38788752,-23438.38789,2.18839566,
380306666,-8.064742388,0.3951508137,-45.25668483,-23445.25668,2.306609392,
380411111,-7.869898653,0.4041150897,-53.03349199,-23453.03349,2.356352822,
380515555,-7.842103347,0.4054103507,-60.56037842,-23460.56038,2.363664339,
380620000,-7.874019227,0.4039234235,-67.60363903,-23467.60364,2.355273599,
380724444,-7.868290515,0.404189916,-74.40976617,-23474.40977,2.356774337,
380828888,-7.750219018,0.4097217784,-81.81327926,-23481.81328,2.388232747,
380933333,-7.627809942,0.4155368114,-91.28914684,-23491.28915,2.421943484,
381037777,-7.786123348,0.4080316322,-102.7020084,-23502.70201,2.378558904,
381142222,-8.2551635,0.3865821749,-114.8676532,-23514.86765,2.260420415,
381246666,-8.952572199,0.3567560855,-128.0651384,-23528.06514,2.109240453,
381351111,-9.923216057,0.3190356368,-144.323789,-23544.32379,1.937011256,
381455555,-11.39710158,0.26924331,-167.7278448,-23567.72784,1.736889073,
381560000,-14.08796829,0.1975156833,146.2509332,-23613.74907,1.492260544,
381664444,-16.05840488,0.1574271945,51.53802845,-23708.46197,1.373682116,
381768888,-12.87556637,0.2271023778,-18.7269754,-23778.72698,1.587664838,
381873333,-10.88603524,0.2855605687,-50.93923878,-23810.93924,1.799397559,
381977777,-9.654859669,0.3290463037,-70.30416973,-23830.30417,1.98083163,
382082222,-8.735157993,0.3657986517,-86.85825279,-23846.85825,2.153572608,
382186666,-8.34060042,0.3827982811,-102.9498155,-23862.94982,2.240431675,
382291111,-8.482220789,0.3766074965,-118.1039855,-23878.10399,2.208251605,
382395555,-9.143548431,0.3489977109,-131.4819614,-23891.48196,2.072185818,
382500000,-10.18996765,0.3093866837,-141.1763578,-23901.17636,1.895976595,
382604444,-10.9384795,0.283841586,-146.8174171,-23906.81742,1.792678213,
382708888,-11.41575136,0.2686658283,-155.3622662,-23915.36227,1.73472795,
382813333,-12.74388054,0.2305716849,-163.7947996,-23923.7948,1.599332466,
382917777,-14.14545683,0.19621272,-165.4296958,-23925.4297,1.488220515,
383022222,-14.79639945,0.1820455334,-165.8096891,-23925.80969,1.445123881,
383126666,-15.54392244,0.167033614,-167.8067263,-23927.80673,1.401057274,
383231111,-15.92816044,0.1598055941,-164.7456635,-23924.74566,1.380401471,
383335555,-15.00292465,0.1777680742,-168.5424557,-23928.54246,1.432403726,
383440000,-15.05736726,0.1766573198,176.7632154,-23943.23678,1.429122221,
383544444,-17.1057551,0.1395443461,160.1709337,-23959.82907,1.324349885,
383648888,-21.68459166,0.08237025628,151.5847095,-23968.41529,1.179528305,
383753333,-28.64314202,0.03696944227,-174.7682419,-23934.76824,1.076777298,
383857777,-23.15161087,0.06956959199,-123.8925334,-23883.89253,1.149542817,
383962222,-18.46264061,0.1193625174,-130.9586003,-23890.9586,1.271082074,
384066666,-16.74344082,0.1454882631,-146.0401171,-23906.04012,1.340517881,
384171111,-16.8896446,0.1430598515,-159.298425,-23919.29843,1.333885282,
384275555,-18.34306059,0.1210171639,-164.4416361,-23924.44164,1.275357285,
384380000,-19.64729107,0.1041442859,-152.941947,-23912.94195,1.232502364,
384484444,-17.35930502,0.1355297849,-136.9654186,-23896.96542,1.313555707,
384588888,-14.0642205,0.1980564429,-141.7139909,-23901.71399,1.493941104,
384693333,-12.14424012,0.2470517838,-155.5312687,-23915.53127,1.656225165,
384797777,-11.29023806,0.272576303,-170.2237624,-23930.22376,1.749429264,
384902222,-11.02305101,0.2810913293,176.3274109,-23943.67259,1.781994545,
385006666,-11.07927852,0.279277581,164.1154211,-23955.88458,1.774993461,
385111111,-11.37700287,0.2698670469,152.7690727,-23967.23093,1.739227139,
385215555,-11.90665671,0.2539026095,142.4671053,-23977.53289,1.680615192,
385320000,-12.60404305,0.2343137893,133.8335661,-23986.16643,1.612036069,
385424444,-13.39769407,0.2138529752,126.7869121,-23993.21309,1.544053385,
385528888,-14.20009,0.1949824395,123.6222243,-23996.37778,1.484417854,
385633333,-14.12695127,0.1966312031,122.5204495,-23997.47955,1.489516655,
385737777,-13.37710737,0.2143604359,117.4516409,-24002.54836,1.545696642,
385842222,-12.51009317,0.2368619724,106.7137351,-24013.28626,1.620757881,
385946666,-11.97889561,0.2517997065,90.72577363,-24029.27423,1.673081015,
386051111,-12.07100612,0.2491435761,70.42934431,-24049.57066,1.663625077,
386155555,-13.17194135,0.2194840333,46.3602921,-24073.63971,1.562407542,
386260000,-16.15319345,0.1557185416,22.49949067,-24097.50051,1.368878269,
386364444,-20.50714358,0.09432847672,18.47785769,-24101.52214,1.208306156,
386468888,-20.54726549,0.09389375883,18.65742556,-24101.34257,1.207246688,
386573333,-21.06999301,0.08840978806,-9.421480785,-24129.42148,1.19396827,
386677777,-24.10027246,0.06237152703,-53.14018653,-24173.14019,1.133041026,
386782222,-27.2989833,0.04315695901,-125.9855174,-24245.98552,1.090206977,
386886666,-25.42279141,0.05356244946,151.1173618,-24328.88264,1.113187499,
386991111,-24.17547537,0.06183384195,105.8367289,-24374.16327,1.13181853,
387095555,-22.8639713,0.07191201116,82.16779091,-24397.83221,1.154968089,
387200000,-21.48218682,0.08431224606,58.89857673,-24421.10142,1.184150647,
387304444,-20.6455283,0.09283753164,35.32259705,-24444.6774,1.204676747,
387408888,-20.09418897,0.0989214677,13.67254814,-24466.32745,1.219562367,
387513333,-19.41567631,0.106958717,-5.907203768,-24485.9072,1.239538124,
387617777,-18.40687386,0.120131336,-24.84780028,-24504.8478,1.273066517,
387722222,-17.21938603,0.1377306821,-44.8517157,-24524.85172,1.319460937,
387826666,-16.16934335,0.1554292791,-65.26094003,-24545.26094,1.368066937,
387931111,-15.19909628,0.1737981647,-84.91283816,-24564.91284,1.420715998,
388035555,-14.39087112,0.1907464412,-104.7422352,-24584.74224,1.47141329,
388140000,-13.88994463,0.2020704312,-123.6640251,-24603.66403,1.506486886,
388244444,-13.63813312,0.208014373,-142.0946211,-24622.09462,1.525298354,
388348888,-14.06634773,0.1980079437,-158.2056968,-24638.2057,1.493790287,
388453333,-14.4206697,0.190093171,-166.5177599,-24646.51776,1.46941985,
388557777,-13.65578847,0.2075919824,-173.0463614,-24653.04636,1.523952251,
388662222,-12.27020896,0.243494722,175.4527089,-24664.54729,1.643735686,
388766666,-10.97397216,0.2826841066,157.9960673,-24682.00393,1.788171876,
388871111,-10.3017571,0.3054303186,135.7373686,-24704.26263,1.879480711,
388975555,-10.58134717,0.2957553718,112.0053992,-24727.9946,1.839922266,
389080000,-11.56892913,0.2639693747,90.3145337,-24749.68547,1.717278237,
389184444,-12.83624573,0.228132791,71.01895409,-24768.98105,1.591119271,
389288888,-14.13703377,0.1964030879,53.14342268,-24786.85658,1.488809962,
389393333,-15.19713731,0.1738373666,35.25975646,-24804.74024,1.420830862,
389497777,-15.8758845,0.1607702826,14.53479248,-24825.46521,1.383137726,
389602222,-16.21730107,0.1545734664,-10.75749456,-24850.75749,1.365669778,
389706666,-16.21435251,0.1546259477,-40.55766918,-24880.55767,1.36581664,
389811111,-15.92721987,0.1598228999,-72.55589642,-24912.5559,1.380450502,
389915555,-15.51245736,0.1676397992,-103.0448781,-24943.04488,1.402805898,
390020000,-14.99769357,0.1778751673,-129.6299027,-24969.6299,1.43272058,
390124444,-14.39660411,0.1906205835,-153.0041138,-24993.00411,1.471028988,
390228888,-13.93124149,0.2011119724,-175.0335297,-25015.03353,1.50347975,
390333333,-13.96921211,0.2002347244,164.1492408,-25035.85076,1.500733729,
390437777,-14.5881622,0.1864626662,146.6166552,-25053.38334,1.458399777,
390542222,-15.581144,0.166319358,133.8878283,-25066.11217,1.399000168,
390646666,-16.40775568,0.1512210384,126.711031,-25073.28897,1.356326076,
390751111,-16.77277832,0.1449976901,120.6762516,-25079.32375,1.339174967,
390855555,-17.05619562,0.1403428265,114.2642441,-25085.73576,1.326508824,
390960000,-17.48521569,0.133579316,107.9552226,-25092.04478,1.308347477,
391064444,-18.07390411,0.1248259254,103.8666157,-25096.13338,1.285259651,
391168888,-18.32971981,0.1212031786,102.4531518,-25097.54685,1.27583891,
391273333,-18.08904119,0.1246085782,99.05921446,-25100.94079,1.284692253,
391377777,-18.37344057,0.1205946306,91.39467768,-25108.60532,1.274264031,
391482222,-19.81878214,0.102108264,90.02586978,-25109.97413,1.227440035,
391586666,-19.96417939,0.1004132515,100.0563511,-25099.94365,1.223243065,
391691111,-18.41341722,0.1200408713,103.9511271,-25096.04887,1.272832834,
391795555,-16.88856905,0.1430775673,100.0372671,-25099.96273,1.333933532,
391900000,-15.812674,0.1619445362,92.72828819,-25107.27171,1.386476894,
392004444,-15.15525933,0.1746775265,84.40591029,-25115.59409,1.423295214,
392108888,-14.76585933,0.1826867432,76.76672531,-25123.23327,1.447042163,
392213333,-14.32849284,0.1921212298,69.63405749,-25130.36594,1.475618959,
392317777,-13.8720864,0.2024863164,61.05075528,-25138.94924,1.507793962,
392422222,-13.6295205,0.2082207349,50.91879758,-25149.0812,1.525956524,
392526666,-13.70357658,0.2064529871,40.06431033,-25159.93569,1.520329568,
392631111,-14.14157297,0.1963004755,29.08044028,-25170.91956,1.488492203,
392735555,-15.02654001,0.1772854115,18.78483054,-25181.21517,1.430976706,
392840000,-16.40340648,0.1512967769,10.98583699,-25189.01416,1.356536355,
392944444,-18.06907296,0.1248953738,8.043461065,-25191.95654,1.285441009,
393048888,-19.53148166,0.1055421452,10.51716787,-25189.48283,1.235991321,
393153333,-20.61211658,0.09319533446,17.58902384,-25182.41098,1.205546658,
393257777,-20.60221595,0.09330162385,31.65531909,-25168.34468,1.205805208,
393362222,-18.28009487,0.1218976285,40.93669101,-25159.06331,1.277638764,
393466666,-15.77307719,0.1626844864,36.68460416,-25163.3154,1.388585865,
393571111,-14.08195455,0.1976524822,26.59565034,-25173.40435,1.492685471,
393675555,-13.01252446,0.2235495382,14.8299356,-25185.17006,1.575824342,
393780000,-12.36706515,0.2407945995,2.685154161,-25197.31485,1.63433321,
393884444,-12.01132864,0.2508612419,-9.417544493,-25209.41754,1.669732381,
393988888,-11.87319134,0.2548827433,-21.4682874,-25221.46829,1.684141297,
394093333,-11.92358918,0.2534081281,-33.40205646,-25233.40206,1.678839772,
394197777,-12.11114793,0.2479948164,-44.78263554,-25244.78264,1.659556136,
394302222,-12.25370232,0.2439578986,-55.48633526,-25255.48634,1.645355327,
394406666,-12.06741298,0.2492466621,-67.39473491,-25267.39473,1.66399082,
394511111,-11.64591194,0.2616401581,-85.33229227,-25285.33229,1.70870636,
394615555,-11.93513115,0.2530716186,-114.9848193,-25314.98482,1.677632889,
394720000,-16.02423915,0.1580476499,-161.5795767,-25361.57958,1.375431341,
394824444,-29.31904108,0.0342017199,-78.73883616,-25278.73884,1.070825804,
394928888,-18.15199497,0.1237087024,-113.4207414,-25313.42074,1.282346071,
395033333,-17.99036745,0.1260322319,-165.1875701,-25365.18757,1.288413913,
395137777,-19.33048281,0.108012958,131.5490985,-25428.4509,1.242185038,
395242222,-18.40877213,0.1201050847,63.23236122,-25496.76764,1.272998702,
395346666,-16.06301398,0.1573436791,10.67996818,-25549.32003,1.373446861,
395451111,-14.44674123,0.1895234434,-29.48225581,-25589.48226,1.467683962,
395555555,-13.84267981,0.2031730075,-64.20497715,-25624.20498,1.509955133,
395660000,-14.28712106,0.1930385056,-97.5533815,-25657.55338,1.478433003,
395764444,-16.1452644,0.1558607565,-131.9999892,-25691.99999,1.369277362,
395868888,-20.50292135,0.09437434112,-170.1706811,-25730.17068,1.208417993,
395973333,-31.95358967,0.02525343831,121.467777,-25798.53222,1.051815393,
396077777,-25.23699165,0.0547205454,-29.08926059,-25589.08926,1.115776441,
396182222,-19.86082071,0.1016152674,-72.63108681,-25632.63109,1.226217708,
396286666,-18.37505762,0.1205721816,-110.1579165,-25670.15792,1.274205976,
396391111,-19.59310189,0.1047960481,-150.9954864,-25710.99549,1.23412776,
396495555,-25.67129972,0.05205171148,154.0980737,-25765.90193,1.109819728,
396600000,-28.16042742,0.03908216636,-0.9678536343,-25560.96785,1.081343409,
396704444,-19.59148341,0.104815577,-62.90404309,-25622.90404,1.234176499,
396808888,-16.79421499,0.144640279,-103.0489873,-25663.04899,1.338197545,
396913333,-16.17514615,0.1553254758,-128.6785595,-25688.67856,1.367775922,
397017777,-15.03782383,0.1770552498,-150.9722206,-25710.97222,1.430296809,
397122222,-14.2231695,0.1944650344,-177.4034489,-25737.40345,1.482822082,
397226666,-14.15752333,0.1959403292,153.6269215,-25766.37308,1.487377582,
397331111,-15.07451251,0.1763089563,123.9071371,-25796.09286,1.428094873,
397435555,-17.28109807,0.1367555929,96.47755909,-25823.52244,1.316840959,
397540000,-21.05317411,0.08858114596,79.43619698,-25840.5638,1.194380763,
397644444,-24.0366368,0.06283015919,88.25311144,-25831.74689,1.134084894,
397748888,-22.75285939,0.07283783529,95.61401497,-25824.38599,1.157119947,
397853333,-21.04505612,0.08866397419,89.82161168,-25830.17839,1.194580202,
397957777,-19.37873094,0.107414634,78.01350645,-25841.98649,1.240682041,
398062222,-18.5303487,0.118435682,60.12091912,-25859.87908,1.268694364,
398166666,-18.94369739,0.1129315088,45.50097611,-25874.49902,1.254617338,
398271111,-19.41501859,0.1069668165,38.1218927,-25881.87811,1.239558436,
398375555,-19.37328787,0.1074819672,34.38924834,-25885.61075,1.240851082,
398480000,-18.68760641,0.1163107027,31.6680122,-25888.33199,1.263238908,
398584444,-17.44677766,0.1341717601,26.13195816,-25893.86804,1.309926967,
398688888,-16.33287446,0.1525303536,16.18171679,-25903.81828,1.359966529,
398793333,-15.76429678,0.1628490243,4.794685466,-25915.20531,1.389055329,
398897777,-15.66989049,0.1646286723,-5.140717554,-25925.14072,1.394144895,
399002222,-15.80015082,0.1621781937,-11.98764123,-25931.98764,1.387142451,
399106666,-15.77918548,0.16257012,-14.49390251,-25934.4939,1.388259659,
399211111,-14.71813995,0.1836931674,-14.33028554,-25934.33029,1.45005912,
399315555,-12.71658776,0.2312973261,-22.7017134,-25942.70171,1.601786188,
399420000,-11.79603588,0.2571569143,-38.90190342,-25958.9019,1.69235864,
399524444,-11.88328857,0.2545866179,-52.46044482,-25972.46044,1.683074986,
399628888,-11.97934532,0.2517866701,-62.92133089,-25982.92133,1.673034441,
399733333,-12.16872246,0.2463564158,-73.82062755,-25993.82063,1.653774333,
399837777,-12.62333651,0.2337938993,-83.95872279,-26003.95872,1.610263737,
399942222,-13.27298016,0.2169456728,-92.71355648,-26012.71356,1.554101204,
400046666,-13.97485583,0.2001046627,-99.57359453,-26019.57359,1.500327114,
400151111,-14.46446183,0.1891371797,-105.9027866,-26025.90279,1.466508452,
400255555,-15.11992738,0.1753895166,-115.4006692,-26035.40067,1.42538755,
400360000,-17.08180361,0.1399296731,-125.6810436,-26045.68104,1.325391235,
400464444,-21.03140121,0.08880347072,-116.9360456,-26036.93605,1.194916174,
400568888,-18.27448745,0.1219763483,-88.99806099,-26008.99806,1.277842967,
400673333,-15.49870126,0.1679055056,-105.4495196,-26025.44952,1.403573168,
400777777,-15.88706444,0.1605634821,-125.3950594,-26045.39506,1.382550625,
400882222,-18.03455602,0.1253926842,-142.007322,-26062.00732,1.286740534,
400986666,-22.6684442,0.07354917236,-154.4602478,-26074.46025,1.158776203,
401091111,-35.75460316,0.01630308685,-110.9900073,-26030.99001,1.033146565,
401195555,-22.29664193,0.07676582179,-35.63540447,-25955.6354,1.166297617,
401300000,-15.89722428,0.1603757816,-52.03499588,-25972.035,1.382017998,
401404444,-13.08754795,0.2216269668,-74.3240388,-25994.32404,1.569462089,
401508888,-12.4210372,0.2393029982,-94.43854493,-26014.43854,1.629167718,
401613333,-13.04917794,0.2226081719,-107.9764722,-26027.97647,1.572705202,
401717777,-13.82297116,0.2036345391,-112.1438294,-26032.14383,1.511409771,
401822222,-13.81061459,0.2039244364,-113.5914453,-26033.59145,1.512324321,
401926666,-13.63632102,0.2080577747,-116.1244736,-26036.12447,1.525436751,
402031111,-13.41354605,0.2134630437,-118.0259816,-26038.02598,1.542792152,
402135555,-12.98656839,0.2242185711,-119.8283933,-26039.82839,1.57804573,
402240000,-12.43895504,0.2388098566,-122.586223,-26042.58622,1.627464395,
402344444,-11.89765138,0.2541659864,-125.9896455,-26045.98965,1.6815618,
402448888,-11.21638635,0.2749037616,-129.5117646,-26049.51176,1.758254552,
402553333,-10.3749727,0.3028665881,-135.8416594,-26055.84166,1.868891328,
402657777,-9.920916007,0.3191201296,-145.2167442,-26065.21674,1.937375721,
402762222,-10.09766747,0.3126918963,-155.1941268,-26075.19413,1.909903127,
402866666,-10.97466982,0.2826614021,-162.2094773,-26082.20948,1.788083627,
402971111,-11.84675706,0.2556596246,-161.0924358,-26081.09244,1.686942783,
403075555,-11.24329986,0.2740532817,-158.2642975,-26078.2643,1.75502313,
403180000,-10.35766111,0.3034708245,-163.2406731,-26083.24067,1.871380081,
403284444,-10.07686856,0.3134415542,-170.9412659,-26090.94127,1.91308047,
403388888,-10.21505776,0.3084942773,-178.2100184,-26098.21002,1.89223926,
403493333,-10.62151959,0.2943906555,175.5517028,-26104.4483,1.834429583,
403597777,-11.24736266,0.2739251242,170.7515839,-26109.24842,1.754536848,
403702222,-12.05181074,0.2496947799,168.2201477,-26111.77985,1.665581881,
403806666,-12.87784825,0.2270427233,169.3349022,-26110.6651,1.587465129,
403911111,-13.21910675,0.2182954394,174.8533839,-26105.14662,1.558511362,
404015555,-12.48732523,0.2374836627,-179.2035996,-26099.2036,1.622894622,
404120000,-11.06929328,0.2795988212,-179.0493728,-26099.04937,1.776230882,
404224444,-9.851150024,0.3216936578,174.8466195,-26105.15338,1.948520271,
404328888,-9.244677077,0.3449579404,165.5640609,-26114.43594,2.053239056,
404433333,-9.299990746,0.3427681517,155.5901371,-26124.40986,2.043066165,
404537777,-10.05416823,0.3142617964,146.6448959,-26133.3551,1.916564936,
404642222,-11.5642005,0.2641131195,141.9427748,-26138.05723,1.717809018,
404746666,-13.27809251,0.2168180203,148.1770337,-26131.82297,1.553684906,
404851111,-12.96667294,0.2247327432,163.0699014,-26116.9301,1.579755539,
404955555,-10.93424811,0.2839798951,168.1746117,-26111.82539,1.793217657,
405060000,-9.216458095,0.3460804727,164.1901416,-26115.80986,2.058480312,
405164444,-8.11170104,0.3930202685,157.2214898,-26122.77851,2.29500294,
405268888,-7.42381997,0.4254112802,149.6624906,-26130.33751,2.480750546,
405373333,-6.986186327,0.4473945441,142.2139223,-26137.78608,2.6192187,
405477777,-6.708141354,0.461947831,134.9451733,-26145.05483,2.717111677,
405582222,-6.547005883,0.4705975977,127.7413403,-26152.25866,2.777844587,
405686666,-6.489187075,0.4737406442,120.4622143,-26159.53779,2.800407495,
405791111,-6.544099498,0.4707550906,112.9918917,-26167.00811,2.7789688,
405895555,-6.731265608,0.460719633,105.1983236,-26174.80168,2.708646045,
406000000,-7.100855385,0.4415269637,96.66820988,-26183.33179,2.581193487,
406104444,-7.853281933,0.4048889304,86.76495662,-26193.23504,2.360717187,
406208888,-9.59327903,0.3313874434,75.48874712,-26204.51125,1.99126898,
406313333,-13.85786241,0.2028181792,70.68754084,-26209.31246,1.508837944,
406417777,-17.01991693,0.1409302277,119.897976,-26160.10202,1.328099608,
406522222,-10.96395183,0.2830104087,134.2145437,-26145.78546,1.789440773,
406626666,-8.237207608,0.3873821628,123.2288491,-26156.77115,2.26467804,
406731111,-7.200903187,0.4364704443,112.1973263,-26167.80267,2.549059636,
406835555,-6.848008812,0.4545687324,103.4735244,-26176.52648,2.666823152,
406940000,-6.778901054,0.4581998549,96.82416677,-26183.17583,2.691398051,
407044444,-6.815498072,0.4562733428,92.11553861,-26187.88446,2.678318827,
407148888,-6.741637871,0.4601697926,89.25988876,-26190.74011,2.704868629,
407253333,-6.354291974,0.481155441,86.56635274,-26193.43365,2.85471904,
407357777,-5.859218423,0.5093767039,82.0426145,-26197.95739,3.076447278,
407462222,-5.509755405,0.5302885253,76.29993481,-26203.70007,3.257933025,
407566666,-5.309034205,0.5426855899,70.3411867,-26209.65881,3.3733588,
407671111,-5.193858412,0.5499295787,64.4711081,-26215.52889,3.443749034,
407775555,-5.133634946,0.553755755,58.57554148,-26221.42446,3.481850516,
407880000,-5.142798025,0.5531718848,52.49931559,-26227.50068,3.475994083,
407984444,-5.255956112,0.5460120087,46.26470432,-26233.7353,3.40540287,
408088888,-5.525155272,0.5293491699,40.26783588,-26239.73216,3.249434766,
408193333,-5.901412237,0.5069082834,35.28247964,-26244.71752,3.056040556,
408297777,-6.243211502,0.4873482657,31.16062049,-26248.83938,2.901283983,
408402222,-6.580624775,0.4687796617,27.24037902,-26252.75962,2.764916092,
408506666,-6.993632342,0.4470111776,24.03610193,-26255.9639,2.616709631,
408611111,-7.327667166,0.4301467458,22.44647299,-26257.55353,2.509675492,
408715555,-7.342957591,0.4293901922,21.38604186,-26258.61396,2.505022123,
408820000,-7.097948616,0.4416747472,18.90497306,-26261.09503,2.582141395,
408924444,-6.82010356,0.4560314787,13.42483613,-26266.57516,2.676683341,
409028888,-7.012849734,0.4460232658,6.002263198,-26273.99774,2.61025992,
409133333,-7.689466587,0.4125975746,-0.7994826534,-26280.79948,2.404820807,
409237777,-8.857236176,0.3606933963,-4.746190345,-26284.74619,2.128389396,
409342222,-9.909373388,0.319544488,-1.866367426,-26281.86637,1.939207582,
409446666,-9.80769662,0.3233070456,1.243944344,-26278.75606,1.955550205,
409551111,-10.04459176,0.314608471,-0.04449166694,-26280.04449,1.91804015,
409655555,-10.31712637,0.3048903518,4.574321377,-26275.42568,1.877243907,
409760000,-9.474743093,0.3359408721,8.425507739,-26271.57449,2.01178,
409864444,-8.319082186,0.3837477929,6.856636007,-26273.14336,2.245424482,
409968888,-7.452253686,0.424020951,0.830338774,-26279.16966,2.472348523,
410073333,-7.116177174,0.4407488028,-6.979571135,-26286.97957,2.576210494,
410177777,-7.282136927,0.4324074359,-14.46481988,-26294.46482,2.523654336,
410282222,-7.835321058,0.4057270349,-19.18992281,-26299.18992,2.365456814,
410386666,-8.078653497,0.3945184563,-19.86824187,-26299.86824,2.30315601,
410491111,-7.756651215,0.4094184778,-22.40844045,-26302.40844,2.386492677,
410595555,-7.64331241,0.4147958279,-28.02964661,-26308.02965,2.417610631,
410700000,-7.936246041,0.4010400059,-33.65651469,-26313.65651,2.339121176,
410804444,-8.400934827,0.3801484803,-37.57377676,-26317.57378,2.226579167,
410908888,-8.895173875,0.3591214172,-40.34182185,-26320.34182,2.120715926,
411013333,-9.459738879,0.336521686,-41.47460917,-26321.47461,2.014416534,
411117777,-9.828650073,0.3225280541,-39.61600335,-26319.616,1.952151764,
411222222,-9.52773301,0.33389764,-36.92488177,-26316.92488,2.002541531,
411326666,-8.772009194,0.3642499831,-38.03678494,-26318.03678,2.145890597,
411431111,-8.260947945,0.3863248127,-43.07455364,-26323.07455,2.259053065,
411535555,-8.151322653,0.3912315474,-48.77402635,-26328.77403,2.285321359,
411640000,-8.285953792,0.3852142199,-54.47439539,-26334.4744,2.253165679,
411744444,-8.802849758,0.3629589518,-59.9701267,-26339.97013,2.139515116,
411848888,-9.860153426,0.3213603774,-61.77891006,-26341.77891,1.947072251,
411953333,-10.46392191,0.2997808623,-54.86725773,-26334.86726,1.856248698,
412057777,-9.282392863,0.3434633147,-49.29704997,-26329.29705,2.046288265,
412162222,-7.964415602,0.3997414835,-53.56941141,-26333.56941,2.331897749,
412266666,-7.436793693,0.4247763369,-61.55226639,-26341.55227,2.476908424,
412371111,-7.529691364,0.4202574604,-68.58033632,-26348.58034,2.449807222,
412475555,-7.791455002,0.4077812473,-72.86731819,-26352.86732,2.377130479,
412580000,-7.854176577,0.4048472291,-75.92919011,-26355.92919,2.360481708,
412684444,-7.789265244,0.407884064,-80.03051334,-26360.03051,2.377716894,
412788888,-7.876314664,0.403816692,-85.9368056,-26365.93681,2.354672922,
412893333,-8.614135351,0.3709310872,-92.93343031,-26372.93343,2.179301916,
412997777,-10.39828064,0.3020549576,-92.48284466,-26372.48284,1.865555135,
413102222,-10.34787501,0.3038129275,-78.5936811,-26358.59368,1.872791063,
413206666,-8.576631854,0.3725361374,-76.86463403,-26356.86463,2.187434559,
413311111,-7.482383193,0.4225526604,-81.81680628,-26361.81681,2.46351929,
413415555,-6.723224396,0.461146355,-88.46858685,-26368.46859,2.711582947,
413520000,-6.384337027,0.4794939685,-97.28142132,-26377.28142,2.842414649,
413624444,-6.692031321,0.4628054174,-106.1736114,-26386.17361,2.723045736,
413728888,-7.539835225,0.4197669471,-111.1477231,-26391.14772,2.446890848,
413833333,-7.995284146,0.3983233747,-111.4518475,-26391.45185,2.324044704,
413937777,-8.126971004,0.3923299381,-112.8754643,-26392.87546,2.291259724,
414042222,-8.341695067,0.3827500416,-113.2183638,-26393.21836,2.240178428,
414146666,-8.143593196,0.3915798541,-112.3642976,-26392.3643,2.287202131,
414251111,-7.726029637,0.4108644051,-113.3279992,-26393.328,2.394804214,
414355555,-7.218317616,0.4355962369,-115.018772,-26395.01877,2.543562482,
414460000,-6.590910187,0.4682248839,-118.6832732,-26398.68327,2.760988319,
414564444,-6.152364983,0.4924722354,-124.4031852,-26404.40319,2.940671111,
414668888,-6.001722792,0.5010878361,-130.7224495,-26410.72245,3.008721665,
414773333,-6.095875422,0.495685516,-136.6342622,-26416.63426,2.965779416,
414877777,-6.358830464,0.4809040968,-141.4992943,-26421.49929,2.852852599,
414982222,-6.70461606,0.4621353573,-144.6350634,-26424.63506,2.718407646,
415086666,-6.896120807,0.4520577922,-145.7066636,-26425.70666,2.650019968,
415191111,-6.699960981,0.4623830985,-146.1582194,-26426.15822,2.720121139,
415295555,-6.18022276,0.4908952864,-148.3086972,-26428.3087,2.928464904,
415400000,-5.669170025,0.5206447563,-153.0443534,-26433.04435,3.172271038,
415504444,-5.362622183,0.5393477743,-159.2243468,-26439.22435,3.341670111,
415608888,-5.261641034,0.5456547603,-166.0726073,-26446.07261,3.401938933,
415713333,-5.449332079,0.5339903344,-173.1275267,-26453.12753,3.291756476,
415817777,-5.880849065,0.5081097713,-178.5400925,-26458.54009,3.065947814,
415922222,-6.199880354,0.489785566,177.8843949,-26462.11561,2.919920462,
416026666,-6.335999573,0.4821698176,174.1668935,-26465.83311,2.862270041,
416131111,-6.466197437,0.4749961923,169.357365,-26470.64264,2.80949618,
416235555,-6.811089803,0.4565049697,163.9232462,-26476.07675,2.679886455,
416340000,-7.399288943,0.4266144415,159.4796618,-26480.52034,2.488054365,
416444444,-8.018502075,0.397260053,156.9378077,-26483.06219,2.318180602,
416548888,-8.512957121,0.3752771692,155.5102782,-26484.48972,2.201419736,
416653333,-8.899297336,0.3589509716,154.613207,-26485.38679,2.119886173,
416757777,-9.195386344,0.3469210745,154.0041288,-26485.99587,2.062416994,
