Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
386155555,-7.85555626,134.973588,2.360118673,
386260000,-7.796627381,125.7921666,2.375746716,
386364444,-7.92990992,115.3935236,2.340753483,
386468888,-8.300667345,104.5010977,2.249719326,
386573333,-8.885640462,93.10312957,2.122637511,
386677777,-9.781248354,81.1831432,1.959862807,
386782222,-10.99183148,69.56897965,1.78591679,
386886666,-12.45623811,57.37437035,1.625826827,
386991111,-14.45725796,43.14609436,1.466985902,
387095555,-17.69965581,25.57468494,1.299701311,
387200000,-23.96385079,2.333861303,1.135289544,
387304444,-37.09718876,-114.1242131,1.028332157,
387408888,-23.64785202,172.8828497,1.14065462,
387513333,-18.92665872,152.7083266,1.255181088,
387617777,-16.64802129,134.9863712,1.344927998,
387722222,-16.10871977,117.849415,1.371123228,
387826666,-17.09642136,107.9800127,1.32475524,
387931111,-17.89002169,110.1029461,1.292254919,
388035555,-17.28974176,114.5747351,1.316475946,
388140000,-16.00208441,114.3653785,1.376570692,
388244444,-14.69186566,109.5321266,1.451730542,
388348888,-13.64970165,101.3086748,1.52441586,
388453333,-13.08330028,91.22617001,1.569820004,
388557777,-12.9546327,81.74403523,1.580793282,
388662222,-12.9522115,73.45834596,1.58100224,
388766666,-13.02758944,65.54353563,1.574539832,
388871111,-13.13938587,58.52628975,1.565116188,
388975555,-13.03950524,51.87752872,1.573526318,
389080000,-12.70930361,42.97545859,1.60244315,
389184444,-12.54922423,30.2103657,1.617106618,
389288888,-12.9154476,14.52763596,1.584186425,
389393333,-14.01925196,-3.249001131,1.497142266,
389497777,-16.30160518,-21.84030827,1.3614994,
389602222,-20.26448785,-36.27332004,1.214841546,
389706666,-26.12649419,-37.87819109,1.103921353,
389811111,-32.67351524,-0.09639625694,1.047595782,
389915555,-29.58259691,52.21056117,1.068636371,
390020000,-25.04757857,62.59499086,1.118480114,
390124444,-21.74426776,60.08501403,1.178189573,
390228888,-19.15735365,51.23226736,1.247664528,
390333333,-17.34552033,36.11149184,1.314131943,
390437777,-16.85248786,18.60803167,1.335556797,
390542222,-17.1491517,4.291573344,1.322472768,
390646666,-17.62343795,-7.980958622,1.302742569,
390751111,-18.06681118,-20.79955556,1.285525959,
390855555,-18.65974459,-39.59219931,1.26419638,
390960000,-21.33890695,-73.26506308,1.187500681,
391064444,-33.2673496,-116.1100878,1.044380715,
391168888,-32.66499001,57.13062368,1.047643633,
391273333,-26.19313534,41.41064484,1.103086144,
391377777,-23.56520095,31.0809809,1.142094959,
391482222,-22.0032067,23.17661218,1.172504466,
391586666,-20.78345979,16.57441092,1.201127885,
391691111,-19.60730156,10.09079643,1.233700633,
391795555,-18.41823987,2.388700127,1.272660745,
391900000,-17.34446333,-7.21752456,1.314176178,
392004444,-16.51349604,-18.46043457,1.351257296,
392108888,-15.97446859,-30.54187281,1.377996503,
392213333,-15.73415185,-42.84748356,1.390672126,
392317777,-15.76160972,-54.35614505,1.389199131,
392422222,-15.76561979,-64.28476353,1.388984549,
392526666,-15.50600537,-75.57147185,1.403165557,
392631111,-15.54812835,-90.22551119,1.400824209,
392735555,-16.2038339,-105.229497,1.366341107,
392840000,-17.33313183,-118.6332725,1.314650841,
392944444,-18.84201499,-129.9109281,1.258002336,
393048888,-20.79845199,-138.0543246,1.200746214,
393153333,-23.37944981,-138.4258591,1.145389722,
393257777,-24.43875583,-119.2051677,1.127631734,
393362222,-20.97374583,-114.7603429,1.196341734,
393466666,-19.17675548,-133.5628521,1.247043675,
393571111,-19.38418377,-152.3375677,1.240512829,
393675555,-20.43449814,-166.9604862,1.210239561,
393780000,-21.93201169,-177.6104365,1.174047785,
393884444,-23.70343945,176.9377164,1.139694669,
393988888,-25.09001016,178.83596,1.117868709,
394093333,-25.05227746,-178.9274657,1.118412242,
394197777,-25.15402438,175.3976826,1.11695261,
394302222,-26.38869602,174.0015687,1.100675591,
394406666,-26.91837413,-176.5626276,1.09443846,
394511111,-25.47198674,-166.8100754,1.112512274,
394615555,-23.01029854,-166.5205238,1.152182294,
394720000,-20.79547598,-173.7840113,1.200821914,
394824444,-18.97576028,175.6965403,1.253560242,
394928888,-17.39959679,163.3409833,1.311878276,
395033333,-15.98992901,149.2338072,1.377197509,
395137777,-14.73608136,133.031142,1.448921994,
395242222,-13.76999317,114.36507,1.515344754,
395346666,-13.2101902,93.79642251,1.559245402,
395451111,-13.0357705,72.12311636,1.573843746,
395555555,-13.0916506,48.1426743,1.569116654,
395660000,-13.78741671,18.25967865,1.514046596,
395764444,-16.22143644,-16.54746132,1.365463918,
395868888,-20.88823033,-51.30411834,1.198477112,
395973333,-28.42596239,-89.21104086,1.078797807,
396077777,-38.72506206,-172.9667963,1.023433428,
396182222,-34.46742031,115.9140366,1.038543303,
396286666,-30.96948886,106.4850185,1.058212433,
396391111,-27.67781604,103.1823987,1.086191279,
396495555,-24.85721611,93.59513414,1.1212646,
396600000,-23.25833729,81.08323296,1.147581817,
396704444,-22.63858225,71.59493433,1.159366584,
396808888,-22.2428195,68.15604802,1.167417813,
396913333,-20.95522451,69.13431226,1.196802091,
397017777,-18.51034275,65.58694824,1.269397411,
397122222,-16.03849418,52.62602771,1.374700359,
397226666,-14.46888472,33.73640401,1.466215604,
397331111,-13.98458817,14.30065721,1.499626854,
397435555,-13.81147274,-1.891842776,1.512260743,
397540000,-13.76239103,-21.58436318,1.515912397,
397644444,-15.02524987,-41.58678492,1.431054522,
397748888,-16.65031932,-54.91825357,1.34482102,
397853333,-18.43575272,-72.81120723,1.272036848,
397957777,-23.93185654,-86.33485575,1.135822704,
398062222,-29.50011077,-27.89320073,1.069313983,
398166666,-21.35422917,-16.33245925,1.187139293,
398271111,-18.57352886,-36.70567112,1.267183915,
398375555,-17.81026488,-57.03478512,1.295348984,
398480000,-18.02663651,-76.81760326,1.287039632,
398584444,-19.03312722,-96.83428219,1.251681047,
398688888,-20.98206111,-115.6911607,1.196135436,
398793333,-22.95534831,-129.7233855,1.153222101,
398897777,-23.98153293,-154.0633703,1.13499584,
399002222,-25.36614095,167.3526593,1.11397034,
399106666,-25.36483669,126.6967644,1.11398843,
399211111,-22.93888501,94.81881979,1.153535111,
399315555,-19.79764175,68.92479883,1.228057469,
399420000,-17.10989679,46.19044855,1.3241702,
399524444,-15.00846017,25.41024052,1.432068729,
399628888,-13.4479976,5.151117794,1.54006329,
399733333,-12.60861687,-15.07970816,1.611615336,
399837777,-12.5286607,-32.87105222,1.619022051,
399942222,-12.81660112,-47.14340918,1.592854447,
400046666,-13.24358776,-58.96085679,1.556502032,
400151111,-13.79925264,-69.11264525,1.513166994,
400255555,-14.6626957,-77.21590333,1.453594788,
400360000,-15.41021963,-79.51390647,1.4085494,
400464444,-15.05718608,-82.74547156,1.429133093,
400568888,-15.05378556,-93.17893182,1.429337203,
400673333,-16.17699834,-103.0317038,1.367683089,
400777777,-17.78468307,-106.6509925,1.296349214,
400882222,-19.06721608,-107.3414134,1.25057172,
400986666,-21.50716792,-109.9609155,1.183573237,
401091111,-26.55921249,-68.92375603,1.09862195,
401195555,-18.20659652,-37.92898532,1.280328747,
401300000,-13.84157456,-55.21257965,1.510036577,
401404444,-12.27840152,-73.86937082,1.642933704,
401508888,-11.97142974,-88.96366745,1.673854813,
401613333,-12.27938361,-100.3021872,1.64283765,
401717777,-12.93325983,-108.6074537,1.582641013,
401822222,-14.00326579,-113.3609205,1.498286258,
401926666,-15.32045064,-110.3628595,1.413671534,
402031111,-15.27644457,-97.64517693,1.416209929,
402135555,-13.12061807,-90.85120043,1.56668492,
402240000,-10.91596924,-95.27009282,1.795553385,
402344444,-9.441769665,-104.8421007,2.017586175,
402448888,-8.633287392,-115.4613181,2.175178234,
402553333,-8.257523355,-125.5782182,2.259862334,
402657777,-8.172720021,-134.8258899,2.280134737,
402762222,-8.291661787,-143.0343054,2.251827136,
402866666,-8.522849303,-150.2045206,2.199232271,
402971111,-8.875937284,-156.8387364,2.124597917,
403075555,-9.492445532,-162.2034875,2.008681093,
403180000,-10.21365731,-164.0433441,1.892447328,
403284444,-10.48377224,-162.4748904,1.853460016,
403388888,-10.0998227,-161.5381165,1.909574714,
403493333,-9.49527665,-163.8449172,2.008186666,
403597777,-9.082825831,-168.3465807,2.083783708,
403702222,-8.942498652,-173.1358823,2.111242847,
403806666,-8.947355883,-176.9512662,2.110276727,
403911111,-8.893890359,-179.6462944,2.120974375,
404015555,-8.703829197,177.7827537,2.160158835,
404120000,-8.442668666,174.7212204,2.217121931,
404224444,-8.174434275,171.1933804,2.279720469,
404328888,-7.919323005,167.3248477,2.343487105,
404433333,-7.676806444,163.0672597,2.408312782,
404537777,-7.469882882,158.4525062,2.467173244,
404642222,-7.344678388,153.4194387,2.504499714,
404746666,-7.344582579,148.3194202,2.504528793,
404851111,-7.454946877,143.864691,2.471556221,
404955555,-7.550416518,140.3844443,2.44385758,
405060000,-7.548757456,137.0493217,2.444332575,
405164444,-7.519155181,133.4407163,2.452845236,
405268888,-7.526875767,129.637738,2.45061819,
405373333,-7.564193345,125.898203,2.439921776,
405477777,-7.62382457,122.3251943,2.423060401,
405582222,-7.709503611,118.9538349,2.399319055,
405686666,-7.800029257,115.9588661,2.374837681,
405791111,-7.855577302,113.3925111,2.360113137,
405895555,-7.813005997,111.0886354,2.371377843,
406000000,-7.66344338,108.2808653,2.412011963,
406104444,-7.518399711,104.5886084,2.453063417,
406208888,-7.444350941,100.3222014,2.474676916,
406313333,-7.473195767,95.74499435,2.466203595,
406417777,-7.63721702,91.0971313,2.419312027,
406522222,-7.966472484,86.77251659,2.331372449,
406626666,-8.482369137,83.6591565,2.208218503,
406731111,-9.063114331,83.18058781,2.087584987,
406835555,-9.277433728,85.77207938,2.047198676,
406940000,-8.797806938,88.06577722,2.140554274,
407044444,-7.999930367,86.65623159,2.322868304,
407148888,-7.367768227,81.93062386,2.497514959,
407253333,-7.114439001,75.91285697,2.576774648,
407357777,-7.126722898,70.74836971,2.572793921,
407462222,-7.147555692,66.20653789,2.566075845,
407566666,-7.200724635,61.34758469,2.549116145,
407671111,-7.38090984,56.07249574,2.493560243,
407775555,-7.801169537,50.48501603,2.37453317,
407880000,-8.682944063,45.49219701,2.164578084,
407984444,-10.21245741,45.49995621,1.89262565,
408088888,-11.06982587,57.81246674,1.776164817,
408193333,-9.423261573,67.49761018,2.020864731,
408297777,-7.68964735,64.95812482,2.404771036,
408402222,-6.703059128,58.64301359,2.718980461,
408506666,-6.177552969,52.03520711,2.929629736,
408611111,-5.90517167,45.79000687,3.054237019,
408715555,-5.78749388,39.98455565,3.111845014,
408820000,-5.789090809,34.53008992,3.11104699,
408924444,-5.924971066,29.67220114,3.044777742,
409028888,-6.156127087,26.26290366,2.939015981,
409133333,-6.230550875,24.66136149,2.906701305,
409237777,-5.949545746,23.10810863,3.033127969,
409342222,-5.503982338,19.49824512,3.261131497,
409446666,-5.201833472,14.17408193,3.438771552,
409551111,-5.097821964,8.394137974,3.504947602,
409655555,-5.149104629,2.693152975,3.47197578,
409760000,-5.332976641,-2.702704565,3.359119528,
409864444,-5.652883907,-7.516204364,3.180793267,
409968888,-6.099877788,-11.03556999,2.96398452,
410073333,-6.49782132,-12.2777175,2.797011422,
410177777,-6.48152413,-11.9329156,2.803429458,
410282222,-6.034677863,-13.61863714,2.993532589,
410386666,-5.725963601,-18.53894366,3.142944622,
410491111,-5.848592789,-23.6456354,3.081634458,
410595555,-6.065961466,-26.17134155,2.979272651,
410700000,-5.96445296,-28.16339148,3.026109703,
410804444,-5.816543014,-31.38066026,3.097399493,
410908888,-5.729798408,-34.62082958,3.140986147,
411013333,-5.548717097,-37.45909785,3.236526763,
411117777,-5.199213391,-41.39432205,3.440405091,
411222222,-4.976288686,-47.19160763,3.585878426,
411326666,-4.971035653,-53.40622203,3.589468204,
411431111,-5.165575027,-59.59146593,3.461529154,
411535555,-5.633751646,-64.6323457,3.190869984,
411640000,-6.007188848,-66.32683217,3.006190359,
411744444,-5.84291686,-68.36922729,3.084413331,
411848888,-5.641309501,-72.85300749,3.186880906,
411953333,-5.556114428,-78.64587698,3.232497583,
412057777,-5.640119284,-85.5707319,3.187508375,
412162222,-6.045910179,-93.6329003,2.988394925,
412266666,-7.079513898,-101.16783,2.588172151,
412371111,-8.675102419,-103.1154688,2.166243305,
412475555,-9.632820789,-95.61916097,1.984550146,
412580000,-8.698930998,-91.15516457,2.161193222,
412684444,-8.116143117,-96.06063229,2.293912471,
412788888,-8.223526395,-100.8368885,2.267935476,
412893333,-8.409519213,-103.9390565,2.224625614,
412997777,-8.528117687,-107.2065906,2.198069504,
413102222,-8.777461847,-111.2706844,2.144759869,
413206666,-9.350644368,-115.2093444,2.033865723,
413311111,-10.33386608,-116.4468043,1.874816092,
413415555,-11.24514291,-110.9125989,1.754802483,
413520000,-10.78901582,-101.2601264,1.812022334,
413624444,-9.204664833,-98.45211267,2.060681136,
413728888,-7.817152925,-103.0603523,2.370274778,
413833333,-7.006575995,-110.8440751,2.612361404,
413937777,-6.69888232,-119.4167221,2.720518541,
414042222,-6.82736247,-127.646858,2.674110287,
414146666,-7.375180312,-133.9185021,2.495282599,
414251111,-7.883637226,-135.9555247,2.352759228,
414355555,-7.816257934,-137.7311809,2.370512736,
414460000,-7.703361494,-142.0335737,2.401002315,
414564444,-7.828576582,-147.4859417,2.367242582,
414668888,-8.23426896,-152.6061251,2.265376739,
414773333,-8.820794761,-156.6344826,2.135827693,
414877777,-9.614561245,-159.096833,1.987645205,
414982222,-10.49824778,-158.0114345,1.851433849,
415086666,-10.93141384,-152.8911591,1.793579252,
415191111,-10.53381416,-147.3870318,1.846482018,
415295555,-9.620505714,-145.1376764,1.986636177,
415400000,-8.625771603,-146.3532852,2.176794122,
415504444,-7.73644108,-149.9209103,2.391970398,
415608888,-6.988419642,-155.1506501,2.618465554,
415713333,-6.431140463,-161.9114819,2.823486384,
415817777,-6.186388346,-169.719598,2.925778858,
415922222,-6.305130787,-176.952827,2.875116239,
416026666,-6.561134947,177.6492956,2.772394207,
416131111,-6.701260224,173.4171207,2.719642648,
416235555,-6.715750529,168.7452416,2.714319256,
416340000,-6.782347949,163.0160343,2.690159858,
416444444,-7.043563748,156.614027,2.600028719,
416548888,-7.585973135,150.3080984,2.433730643,
416653333,-8.428782809,145.3457487,2.220257384,
416757777,-9.476159352,143.291088,2.011531608,
416862222,-10.36848791,145.1364746,1.869822509,
416966666,-10.64522516,149.0983643,1.831210179,
417071111,-10.41910884,151.2741925,1.862587977,
417175555,-10.15300382,151.207264,1.901520035,
417280000,-9.993767687,150.8196696,1.925921866,
417384444,-9.741340377,151.0483896,1.966419052,
417488888,-9.258015521,150.9779731,2.050773787,
417593333,-8.579536696,149.4861029,2.186801899,
417697777,-7.816547731,145.7801202,2.37043568,
417802222,-7.161171396,139.3717597,2.561707404,
417906666,-6.94443221,130.3772482,2.63339351,
418011111,-7.580683403,121.9635356,2.435230829,
418115555,-8.363742944,120.9798588,2.235092827,
418220000,-8.218645814,120.2394992,2.269100338,
418324444,-8.136642233,116.732509,2.288896747,
418428888,-8.12818469,113.1883511,2.290962853,
418533333,-8.124521084,109.1355215,2.291859271,
418637777,-8.227222194,104.4592959,2.267054376,
418742222,-8.503289835,99.69626814,2.203562774,
418846666,-8.95053036,95.64294646,2.109645929,
418951111,-9.49574974,92.79574124,2.008104078,
419055555,-10.02604394,91.52474899,1.920906252,
419160000,-10.40296138,91.48777726,1.864887166,
419264444,-10.54436034,91.62513754,1.845020882,
419368888,-10.55360533,90.78880728,1.843742712,
419473333,-10.61464808,88.95791011,1.835365804,
419577777,-10.86243471,86.60353385,1.802445225,
419682222,-11.45348647,85.42732412,1.730379766,
419786666,-12.09267747,88.89592866,1.661424499,
419891111,-11.85918194,95.33440813,1.685624214,
419995555,-10.95424924,97.65645186,1.790671933,
420100000,-10.22015178,96.39144325,1.891482966,
420204444,-9.706779091,94.61504647,1.972144973,
420308888,-9.209527219,92.94781417,2.059772986,
420413333,-8.679441532,90.75675816,2.165321465,
420517777,-8.185491055,87.82142169,2.277052956,
420622222,-7.782803651,84.79163181,2.379449352,
420726666,-7.335686806,82.01056263,2.507232296,
420831111,-6.763459877,78.52527999,2.6969611,
420935555,-6.252501175,73.28634763,2.897323599,
421040000,-5.978745964,67.48135987,3.019414747,
421144444,-5.88496639,62.10915736,3.063958347,
421248888,-5.795278487,57.48217283,3.107959165,
421353333,-5.703569238,52.55712915,3.154436141,
421457777,-5.728086762,47.56896713,3.141859966,
421562222,-5.839283877,43.19496855,3.086194941,
421666666,-5.922039277,39.59220139,3.046174279,
421771111,-5.915156922,36.05067594,3.049458288,
421875555,-5.911265339,32.06975258,3.051318724,
421980000,-5.978280107,28.12713947,3.019632433,
422084444,-6.035325507,24.68508369,2.993235817,
422188888,-6.023247606,21.0778859,2.99878125,
422293333,-6.049496191,16.88640635,2.986758861,
422397777,-6.208997687,13.05729884,2.915976625,
422502222,-6.244241618,10.477902,2.900844217,
422606666,-6.020605812,6.733814217,2.999997284,
422711111,-5.875939342,0.7212623914,3.068323944,
422815555,-6.026497664,-6.659492687,2.997286749,
422920000,-6.530568946,-14.15669869,2.784216316,
423024444,-7.364655218,-21.18883657,2.498453949,
423128888,-8.654606311,-27.67272581,2.170611195,
423233333,-11.05702617,-31.35487093,1.777754547,
423337777,-13.62656024,-11.2192212,1.526182975,
423442222,-11.43466286,2.914578367,1.732544704,
423546666,-10.51702762,2.241494539,1.848814501,
423651111,-9.900104477,6.011511694,1.940682018,
423755555,-8.411744998,7.358148155,2.224119791,
423860000,-7.097947755,2.223811593,2.582141677,
423964444,-6.425371261,-4.882228111,2.825803997,
424068888,-6.158900052,-11.2415224,2.937797368,
424173333,-6.009795279,-16.28237597,3.004985019,
424277777,-5.807981199,-21.30486391,3.10164153,
424382222,-5.767925938,-27.36511178,3.121660785,
424486666,-6.126406616,-32.74712771,2.952149144,
424591111,-6.620238697,-34.27698514,2.749858604,
424695555,-6.488803889,-33.10877348,2.800558431,
424800000,-5.859823886,-34.97219546,3.076152294,
424904444,-5.373479889,-39.90470488,3.33532893,
425008888,-5.180775553,-45.86814664,3.451948626,
425113333,-5.234843923,-51.71352743,3.418334799,
425217777,-5.470505953,-56.7546247,3.279816035,
425322222,-5.774913809,-60.52911593,3.118147578,
425426666,-6.027641053,-63.2197874,2.996761374,
425531111,-6.190440861,-65.4436403,2.92401641,
425635555,-6.307726553,-67.50726255,2.874030944,
425740000,-6.419388874,-69.2338328,2.82821185,
425844444,-6.453861747,-69.67916976,2.81440087,
425948888,-6.050214055,-69.83746219,2.986431588,
426053333,-5.469177122,-73.25561209,3.280562585,
426157777,-5.15571307,-78.5061352,3.467776014,
426262222,-5.071015472,-83.96678482,3.5224557,
426366666,-5.147585026,-89.18371521,3.472943081,
426471111,-5.361951688,-93.93137419,3.342062566,
426575555,-5.712872195,-97.7200483,3.149651059,
426680000,-6.114572995,-99.42554797,2.957415301,
426784444,-6.152356399,-98.90746176,2.94067489,
426888888,-5.723918148,-100.3238721,3.143990367,
426993333,-5.453646411,-104.29959,3.289315756,
427097777,-5.355731,-108.1013148,3.345708499,
427202222,-5.310355998,-111.8298689,3.372569239,
427306666,-5.289524643,-115.020836,3.385059989,
427411111,-5.159176676,-118.0611181,3.465579262,
427515555,-4.970590235,-121.7249269,3.58977295,
427620000,-4.789742348,-126.2250565,3.71831548,
427724444,-4.730291902,-131.6598144,3.762774284,
427828888,-4.870030589,-136.8684895,3.660039254,
427933333,-5.059179878,-141.2261457,3.53024659,
428037777,-5.214068462,-145.2618195,3.431165792,
428142222,-5.390940763,-149.4196382,3.325186591,
428246666,-5.648067603,-153.2404852,3.183323298,
428351111,-5.887695132,-156.134635,3.062641428,
428455555,-5.988665367,-158.6587207,3.01478794,
428560000,-5.968919642,-161.7007221,3.024013895,
428664444,-5.910515977,-165.7756748,3.051677262,
428768888,-5.921425561,-170.9550095,3.0464668,
428873333,-6.091595947,-176.9891408,2.967701299,
428977777,-6.49426956,176.4424624,2.798407278,
429082222,-7.215099878,169.88486,2.544576103,
429186666,-8.368995974,164.4586343,2.233885407,
429291111,-9.956558132,162.9956731,1.931748823,
429395555,-11.36861213,168.2112751,1.740206013,
429500000,-11.91535758,176.656119,1.679702155,
429604444,-11.72400703,-174.7917066,1.700142266,
429708888,-10.69970516,-168.5453041,1.823872016,
429813333,-9.360540333,-168.2628932,2.032080998,
429917777,-8.38126387,-172.4978878,2.231071948,
430022222,-7.946738294,-178.1336585,2.336424285,
430126666,-7.936543185,177.588635,2.339044694,
430231111,-7.912053207,176.0246465,2.345368748,
430335555,-7.530225829,174.7708519,2.449653355,
430440000,-7.040956339,171.6164044,2.600893624,
430544444,-6.700277243,167.3108011,2.720004647,
430648888,-6.474077467,162.9650098,2.806373297,
430753333,-6.266428748,158.4001941,2.891408918,
430857777,-6.157527684,153.188734,2.938400329,
430962222,-6.212865279,147.8076696,2.914307285,
431066666,-6.399460249,142.5424563,2.83626687,
431171111,-6.85841093,137.542306,2.663169191,
431275555,-7.584987147,134.9832018,2.434010104,
431380000,-8.206204074,136.1958685,2.272076574,
431484444,-8.334409936,139.9449413,2.241865193,
431588888,-7.799415425,144.1425564,2.375001644,
431693333,-6.504824244,144.831688,2.794263918,
431797777,-5.339262312,138.9452654,3.355403077,
431902222,-4.804167241,131.1154553,3.707698128,
432006666,-4.600957431,123.8520489,3.86356191,
432111111,-4.539490195,117.10888,3.913523539,
432215555,-4.574058364,110.4786877,3.885256905,
432320000,-4.722673362,103.7479175,3.768554581,
432424444,-5.058901996,96.82973305,3.530429959,
432528888,-5.691078734,90.33446511,3.160886255,
432633333,-6.643674751,85.86690166,2.741038989,
432737777,-7.683813113,85.33257584,2.406378659,
432842222,-8.294318012,88.65988828,2.251204917,
432946666,-8.211283137,92.42183821,2.270860423,
433051111,-7.718374305,93.95935576,2.396893059,
433155555,-7.104934093,93.23747617,2.579864783,
433260000,-6.488980351,90.40339141,2.80048892,
433364444,-6.077656395,85.91716721,2.973980986,
433468888,-5.903356627,81.27496974,3.055107463,
433573333,-5.876042049,77.6829822,3.068274195,
433677777,-5.636705624,75.53067402,3.18930954,
433782222,-5.099717511,71.18504578,3.50371673,
433886666,-4.822032463,64.35715556,3.694638825,
433991111,-4.906977603,57.27674899,3.633878852,
434095555,-5.263027595,51.3469007,3.401095243,
434200000,-5.683302933,47.42454781,3.164916519,
434304444,-5.950783326,44.7610846,3.03254393,
434408888,-6.079136456,42.35461422,2.973312805,
434513333,-6.073679483,40.14182938,2.975778061,
434617777,-5.869703231,37.46541522,3.071347947,
434722222,-5.539134823,33.13856968,3.241762578,
434826666,-5.273809582,26.87609072,3.394550257,
434931111,-5.185978668,18.9770821,3.448682508,
435035555,-5.375721987,9.490786264,3.334022779,
435140000,-6.078918322,-1.629558834,2.973411261,
435244444,-7.82056025,-12.73462251,2.369369379,
435348888,-11.10375217,-12.59898338,1.771971217,
435453333,-11.67247768,9.29609937,1.705778353,
435557777,-9.504868793,11.2832626,2.006513898,
435662222,-8.703462594,1.926110902,2.16023621,
435766666,-9.013386752,-8.256356403,2.097255221,
435871111,-10.01329939,-16.60191167,1.922882428,
435975555,-11.42325246,-22.79232487,1.733860996,
436080000,-13.36098852,-27.46591582,1.546987477,
436184444,-16.42682749,-28.03381161,1.35540566,
436288888,-21.2656645,-10.04472435,1.189238669,
436393333,-20.30337524,51.47301243,1.213779251,
436497777,-13.31029561,59.70765756,1.551071337,
436602222,-10.23764158,46.8835735,1.888892678,
436706666,-8.899547136,37.10287561,2.119835933,
436811111,-7.980399771,29.13081007,2.327823221,
436915555,-7.637385688,21.34042446,2.419264908,
437020000,-7.568290209,20.47029717,2.438754308,
437124444,-6.204174939,18.67974954,2.918061271,
437228888,-5.200246441,10.6543828,3.439760814,
437333333,-4.71021895,2.216279133,3.77804518,
437437777,-4.475556141,-5.562182389,3.966979753,
437542222,-4.397715227,-12.69673452,4.034208792,
437646666,-4.409124581,-18.87628074,4.024203168,
437751111,-4.395506156,-24.53595218,4.036152204,
437855555,-4.382535304,-30.27626001,4.04760357,
437960000,-4.42887581,-36.12087963,4.007006462,
438064444,-4.53661309,-41.70509643,3.91589603,
438168888,-4.61357417,-47.5365566,3.853475263,
438273333,-4.869215284,-54.34438808,3.660621127,
438377777,-5.45406063,-60.73795473,3.289081632,
438482222,-6.372305817,-65.13419453,2.847327259,
438586666,-7.409364836,-63.79869766,2.485048185,
438691111,-7.179511957,-58.43001989,2.555850703,
438795555,-6.261230208,-60.62215917,2.893613394,
438900000,-5.990415149,-67.16291778,3.013973423,
439004444,-6.294030927,-71.5274759,2.879767649,
439108888,-6.205767092,-72.84152615,2.917372686,
439213333,-5.733218898,-76.95964901,3.139241558,
439317777,-5.456313781,-84.02874681,3.287808755,
439422222,-5.519486799,-92.5917841,3.252557156,
439526666,-5.958563549,-101.9752188,3.028878058,
439631111,-6.903075438,-111.9040769,2.647611429,
439735555,-8.722415864,-121.2071871,2.156245196,
439840000,-11.97447884,-124.107784,1.673538656,
439944444,-15.62963667,-100.3655997,1.396338577,
440048888,-12.84154514,-69.52236054,1.590652251,
440153333,-9.451739261,-71.36008435,2.015825978,
440257777,-8.177588496,-81.57829854,2.278958706,
440362222,-8.272275696,-88.28163589,2.256381317,
440466666,-8.304342592,-87.21813282,2.248860522,
440571111,-7.285529159,-86.66254567,2.522606467,
440675555,-6.274446927,-91.3748872,2.888016226,
440780000,-5.592036663,-97.83309862,3.21308815,
440884444,-5.176200525,-105.0996556,3.454826063,
440988888,-5.016257631,-112.5111049,3.558817674,
441093333,-5.059064086,-119.6286347,3.530322996,
441197777,-5.26595577,-126.2404147,3.399315022,
441302222,-5.628592785,-132.3191456,3.193599226,
441406666,-6.194194082,-137.3037156,2.922386269,
441511111,-6.879298476,-139.4792365,2.65586709,
441615555,-7.132390685,-138.9887388,2.570962093,
441720000,-7.032635036,-139.8615543,2.603658407,
441824444,-6.822478049,-141.3051415,2.675841026,
441928888,-6.416298455,-144.5561027,2.829457552,
442033333,-6.173721509,-150.4758966,2.931303238,
442137777,-6.360327601,-157.4306365,2.852237516,
442242222,-6.971167786,-163.1514726,2.624296648,
442346666,-7.845876781,-166.1141214,2.362668499,
442451111,-8.715813761,-164.0310029,2.157633276,
442555555,-8.491855533,-157.9298742,2.206104318,
442660000,-7.343466556,-158.3957846,2.504867582,
442764444,-6.628421938,-165.048952,2.746771604,
442868888,-6.61814406,-172.9562455,2.750650059,
442973333,-7.035172832,-178.8066186,2.602814485,
443077777,-7.512344087,176.4726301,2.45481397,
443182222,-8.380938224,172.9588701,2.231146515,
443286666,-9.391992307,176.3937128,2.026436012,
443391111,-8.828993672,-175.7072174,2.134148352,
443495555,-7.313986204,-177.7308062,2.51385651,
443600000,-6.633223572,173.268455,2.744963978,
443704444,-6.746579468,164.9114116,2.703073263,
443808888,-7.060025159,157.3375322,2.594583847,
443913333,-7.843356405,149.2079451,2.363333534,
444017777,-9.604969385,142.3514375,1.989276248,
444122222,-12.58404719,149.4465355,1.613879633,
444226666,-12.20388524,176.9959449,1.650274246,
444331111,-8.868508665,-178.5595235,2.126101924,
444435555,-7.017017237,172.9576048,2.60886614,
444540000,-6.237630462,163.2531544,2.903669214,
444644444,-6.043333613,154.3015063,2.989571692,
444748888,-6.257906186,146.68251,2.89502497,
444853333,-6.7979424,141.2327079,2.684574499,
444957777,-7.484811242,140.0485037,2.462811052,
445062222,-7.388016039,143.8766637,2.491427978,
445166666,-6.282674846,142.3075683,2.884544177,
445271111,-5.705116751,135.4820269,3.153639039,
445375555,-5.556807299,129.0721449,3.232120758,
445480000,-5.463970398,123.2622678,3.28349139,
445584444,-5.426889149,116.5492696,3.304517613,
445688888,-5.70100768,108.9279899,3.155756547,
