Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-1.367614106,0.8543174844,70.24872857,-1369.751271,12.72848342,
68017777,-1.363208372,0.8547509288,66.07585929,-1373.924141,12.76945122,
68122222,-1.359314995,0.8551341497,61.86843206,-1378.131568,12.80587623,
68226666,-1.355176288,0.8555417064,57.62251085,-1382.377489,12.84482642,
68331111,-1.350191469,0.8560328414,53.32593518,-1386.674065,12.89205718,
68435555,-1.346275389,0.8564188754,49.01248578,-1390.987514,12.92940755,
68540000,-1.340531742,0.8569853798,44.60435847,-1395.395642,12.98458421,
68644444,-1.335739514,0.8574583311,40.16775718,-1399.832243,13.03098487,
68748888,-1.33068968,0.8579569882,35.69002958,-1404.30997,13.08024214,
68853333,-1.326986547,0.8583228467,31.1746326,-1408.825367,13.1166021,
68957777,-1.321580984,0.8588571803,26.59652077,-1413.403479,13.17004424,
69062222,-1.317315132,0.8592790895,21.96186113,-1418.038139,13.21252885,
69166666,-1.312890312,0.8597169403,17.27126669,-1422.728733,13.25688892,
69271111,-1.308524395,0.8601491811,12.52164821,-1427.478352,13.30095309,
69375555,-1.304505762,0.8605472318,7.72678375,-1432.273216,13.34177339,
69480000,-1.30233733,0.8607620942,2.876368973,-1437.123631,13.36390463,
69584444,-1.298938454,0.8610989849,-2.059233263,-1442.059233,13.39874287,
69688888,-1.294998777,0.861489644,-7.045077066,-1447.045077,13.43935355,
69793333,-1.292939358,0.8616939269,-12.1244374,-1452.124437,13.46068097,
69897777,-1.292497259,0.8617377869,-17.22910882,-1457.229109,13.46526824,
70002222,-1.293017064,0.861686218,-22.43303605,-1462.433036,13.45987501,
70106666,-1.29184998,0.8618020067,-27.69626372,-1467.696264,13.47199017,
70211111,-1.290929471,0.8618933431,-33.0139984,-1473.013998,13.48156117,
70315555,-1.293673997,0.8616210493,-38.40460753,-1478.404608,13.45306522,
70420000,-1.296149821,0.861375488,-43.87953271,-1483.879533,13.42746287,
70524444,-1.299604477,0.8610329595,-49.42353356,-1489.423534,13.3919018,
70628888,-1.302531584,0.860742844,-55.03900723,-1495.039007,13.36191904,
70733333,-1.308707948,0.8601310044,-60.72306395,-1500.723064,13.2990946,
70837777,-1.315426572,0.8594659416,-66.47723476,-1506.477235,13.23142563,
70942222,-1.321996955,0.8588160502,-72.29232209,-1512.292322,13.16591619,
71046666,-1.331339895,0.857892765,-78.18487157,-1518.184872,13.07387878,
71151111,-1.340815595,0.8569573741,-84.12834374,-1524.128344,12.98184624,
71255555,-1.351541737,0.8558997769,-90.14243551,-1530.142436,12.87922903,
71360000,-1.364512527,0.8546226006,-96.2107492,-1536.210749,12.75729659,
71464444,-1.377379408,0.853357539,-102.3458231,-1542.345823,12.63861453,
71568888,-1.391750141,0.8519468333,-108.5169699,-1548.51697,12.50866074,
71673333,-1.406896859,0.8504624771,-114.7452763,-1554.745276,12.37456955,
71777777,-1.42117555,0.8490655546,-121.0088646,-1561.008865,12.25078576,
71882222,-1.438768667,0.8473475277,-127.305557,-1567.305557,12.10165482,
71986666,-1.457650814,0.8455074902,-133.6386983,-1573.638698,11.94561142,
72091111,-1.475074998,0.8438130741,-140.0112216,-1580.011222,11.80516912,
72195555,-1.494768544,0.8419020612,-146.3997951,-1586.399795,11.65038631,
72300000,-1.513259018,0.840111731,-152.7913088,-1592.791309,11.50873509,
72404444,-1.533236991,0.8381816532,-159.1889095,-1599.18891,11.35953796,
72508888,-1.551167742,0.8364531343,-165.5764018,-1605.576402,11.22891061,
72613333,-1.566113753,0.8350150678,-171.9027488,-1611.902749,11.12231913,
72717777,-1.539768849,0.8375515709,-178.1880059,-1618.188006,11.31159951,
72822222,-1.548998134,0.8366620942,174.9867218,-1625.013278,11.24455518,
72926666,-1.591974768,0.8325326252,168.5704137,-1631.429586,10.94262466,
73031111,-1.617002389,0.830137209,162.247956,-1637.752044,10.77420898,
73135555,-1.635445753,0.82837639,155.9363581,-1644.063642,10.65340829,
73240000,-1.65178479,0.8268195949,149.657882,-1650.342118,10.54865066,
73344444,-1.664239232,0.8256348921,143.4296496,-1656.57035,10.47018474,
73448888,-1.67595519,0.8245219857,137.2401527,-1662.759847,10.3974392,
73553333,-1.685830585,0.8235850807,131.0926843,-1668.907316,10.33690965,
73657777,-1.693664216,0.8228426406,124.989437,-1675.010563,10.28939834,
73762222,-1.699921928,0.8222500406,118.9384503,-1681.06155,10.25176066,
73866666,-1.706531339,0.8216245985,112.9608093,-1687.039191,10.21230833,
73971111,-1.711600795,0.8211452032,107.0240486,-1692.975951,10.1822553,
74075555,-1.714127057,0.8209064106,101.1388476,-1698.861152,10.16734556,
74180000,-1.71853267,0.8204901402,95.32704358,-1704.672956,10.14144929,
74284444,-1.718131233,0.8205280617,89.57270394,-1710.427296,10.14380342,
74388888,-1.719277645,0.820419771,83.88485359,-1716.115146,10.13708347,
74493333,-1.718588004,0.8204849132,78.25086776,-1721.749132,10.14112488,
74597777,-1.720828494,0.8202732998,72.69576638,-1727.304234,10.12800712,
74702222,-1.718397924,0.8205028687,67.17718941,-1732.822811,10.14223935,
74806666,-1.718501355,0.8204930983,61.71113208,-1738.288868,10.14163289,
74911111,-1.716787617,0.8206549986,56.32241809,-1743.677582,10.15169079,
75015555,-1.716740231,0.8206594757,50.98579258,-1749.014207,10.15196918,
75120000,-1.714122058,0.8209068831,45.70655836,-1754.293442,10.16737502,
75224444,-1.711105413,0.8211920369,40.48109834,-1759.518902,10.18518418,
75328888,-1.709970866,0.8212993076,35.3104487,-1764.689551,10.19189844,
75433333,-1.708808874,0.8214091878,30.18711593,-1769.812884,10.19878439,
75537777,-1.707043413,0.8215761612,25.13595921,-1774.864041,10.20926449,
75642222,-1.706196194,0.8216563015,20.1092324,-1779.890768,10.21430147,
75746666,-1.707985799,0.8214870282,15.14987502,-1784.850125,10.20366761,
75851111,-1.708397019,0.8214481371,10.21793812,-1789.782062,10.2012273,
75955555,-1.708998621,0.8213912439,5.333307476,-1794.666693,10.19765931,
76060000,-1.710863304,0.821214927,0.5159703452,-1799.48403,10.18661623,
76164444,-1.714293323,0.8208906969,-4.26715149,-1804.267151,10.16636582,
76268888,-1.717211592,0.8206149419,-9.003225626,-1809.003226,10.14920061,
76373333,-1.721096375,0.8202480022,-13.69500425,-1813.695004,10.12644101,
76477777,-1.727043156,0.8196866128,-18.34339728,-1818.343397,10.09179984,
76582222,-1.732279336,0.8191926239,-22.94494913,-1822.944949,10.06149563,
76686666,-1.738028939,0.8186505408,-27.50443136,-1827.504431,10.02843101,
76791111,-1.742427797,0.8182360506,-32.00906558,-1832.009066,10.00328204,
76895555,-1.747631063,0.8177460346,-36.49285599,-1836.492856,9.973698135,
77000000,-1.755353651,0.8170193032,-40.89436548,-1840.894365,9.930114678,
77104444,-1.75068244,0.8174588086,-45.30125376,-1845.301254,9.956431176,
77208888,-1.750396093,0.8174857582,-49.65803565,-1849.658036,9.958048973,
77313333,-1.743664058,0.8181195995,-53.9793282,-1853.979328,9.996237059,
77417777,-1.736690943,0.8187766575,-58.30232068,-1858.302321,10.0361059,
77522222,-1.723873724,0.8199857663,-62.59314881,-1862.593149,10.11023256,
77626666,-1.710434352,0.8212554836,-66.88116854,-1866.881169,10.18915444,
77731111,-1.693842311,0.8228257692,-71.18262514,-1871.182625,10.28832331,
77835555,-1.675297274,0.8245844418,-75.47608318,-1875.476083,10.40149722,
77940000,-1.658393107,0.826190781,-79.79569901,-1879.795699,10.5068695,
78044444,-1.640915245,0.8278549269,-84.1239368,-1884.123937,10.6181077,
78148888,-1.623384166,0.8295275069,-88.45038229,-1888.450382,10.73209803,
78253333,-1.608027925,0.8309953694,-92.77742894,-1892.777429,10.83399527,
78357777,-1.594908019,0.8322515239,-97.12008188,-1897.120082,10.92261203,
78462222,-1.581944321,0.8334945874,-101.4739999,-1901.474,11.01162154,
78566666,-1.573540342,0.8343014203,-105.8264924,-1905.826492,11.07010949,
78671111,-1.565542857,0.8350699524,-110.1892296,-1910.18923,11.12635314,
78775555,-1.561636336,0.8354456137,-114.5440033,-1914.544003,11.1540364,
78880000,-1.555108496,0.8360737249,-118.9119516,-1918.911952,11.20060664,
78984444,-1.554959333,0.836088083,-123.2868339,-1923.286834,11.20167537,
79088888,-1.554960739,0.8360879476,-127.6668204,-1927.66682,11.20166529,
79193333,-1.55672457,0.8359181817,-132.0474137,-1932.047414,11.18904094,
79297777,-1.559178813,0.8356820221,-136.4387219,-1936.438722,11.17152271,
79402222,-1.563171958,0.8352979242,-140.8094527,-1940.809453,11.14313778,
79506666,-1.569586028,0.8346813285,-145.2075483,-1945.207548,11.09784704,
79611111,-1.577096552,0.8339599073,-149.6128385,-1949.612838,11.04528357,
79715555,-1.58398431,0.8332988539,-154.0391455,-1954.039146,10.99751799,
79820000,-1.594416425,0.8322986281,-158.4669032,-1958.466903,10.92596087,
79924444,-1.604405395,0.8313420159,-162.8896028,-1962.889603,10.85831795,
80028888,-1.6155152,0.8302793564,-167.3358126,-1967.335813,10.78407033,
80133333,-1.626994171,0.8291828127,-171.8122382,-1971.812238,10.70842368,
80237777,-1.639612222,0.8279791277,-176.3225911,-1976.322591,10.62649609,
80342222,-1.652744307,0.8267282625,179.1732726,-1980.826727,10.54256331,
80446666,-1.666420545,0.8254275741,174.6307146,-1985.369285,10.45656303,
80551111,-1.680797486,0.8240624511,170.0682492,-1989.931751,10.36767002,
80655555,-1.696432292,0.8225804535,165.4734272,-1994.526573,10.27271509,
80760000,-1.711496803,0.8211550344,160.8400974,-1999.159903,10.18287,
80864444,-1.727940491,0.8196019358,156.1688293,-2003.831171,10.08659346,
80968888,-1.744388812,0.8180513382,151.4699564,-2008.530044,9.992111621,
81073333,-1.761633017,0.8164288617,146.7086981,-2013.291302,9.894958864,
81177777,-1.779277461,0.8147720583,141.9136614,-2018.086339,9.797507015,
81282222,-1.798168324,0.8130019435,137.0749674,-2022.925033,9.695298322,
81386666,-1.815289752,0.811400951,132.1797091,-2027.820291,9.604507344,
81491111,-1.83615507,0.809454136,127.2075783,-2032.792422,9.496160653,
81595555,-1.85763943,0.8074544429,122.1657208,-2037.834279,9.387152163,
81700000,-1.880394692,0.8053418452,117.0732915,-2042.926708,9.274421854,
81804444,-1.902612051,0.8032845193,111.9069774,-2048.093023,9.166968015,
81908888,-1.927056699,0.8010270186,106.6459477,-2053.354052,9.051615981,
82013333,-1.95399636,0.7985464476,101.308353,-2058.691647,8.927846772,
82117777,-1.981426975,0.7960285629,95.87751921,-2064.122481,8.805294447,
82222222,-2.00899983,0.7935056228,90.37002432,-2069.629976,8.685493749,
82326666,-2.038194694,0.7908429825,84.74268478,-2075.257315,8.562194105,
82431111,-2.067555968,0.7881741764,78.9907978,-2081.009202,8.441719457,
82535555,-2.095554842,0.7856375957,73.09741276,-2086.902587,8.329994252,
82640000,-2.125678126,0.7829176677,67.0829844,-2092.917016,8.213094308,
82744444,-2.15692926,0.7801058542,60.92070627,-2099.079294,8.095285336,
82848888,-2.186465638,0.7774576086,54.59144848,-2105.408552,7.987051802,
82953333,-2.216722149,0.7747541167,48.09996415,-2111.900036,7.879185583,
83057777,-2.248147684,0.7719561221,41.39764008,-2118.60236,7.770242019,
83162222,-2.279859103,0.7691429168,34.47682322,-2125.523177,7.663368574,
83266666,-2.311198193,0.766372814,27.34508759,-2132.654912,7.56064756,
83371111,-2.341325653,0.7637192148,19.9573787,-2140.042621,7.464505474,
83475555,-2.373554481,0.7608907,12.34218657,-2147.657813,7.364375622,
83580000,-2.404755989,0.7581623269,4.44159531,-2155.558405,7.270010105,
83684444,-2.434432704,0.7555763657,-3.736352801,-2163.736353,7.182514777,
83788888,-2.46401113,0.7530077457,-12.18944396,-2172.189444,7.097419919,
83893333,-2.492421393,0.7505487921,-20.97086191,-2180.970862,7.017599981,
83997777,-2.516901755,0.7484364192,-30.04508385,-2190.045084,6.9502764,
84102222,-2.538833621,0.7465490015,-39.42348958,-2199.42349,6.891071694,
84206666,-2.556658017,0.7450185722,-49.08974036,-2209.08974,6.843708528,
84311111,-2.572877485,0.7436286708,-59.05931102,-2219.059311,6.801184344,
84415555,-2.579421709,0.7430686084,-69.2793407,-2229.279341,6.784179222,
84520000,-2.57978532,0.7430375026,-79.72760747,-2239.727607,6.783236931,
84624444,-2.576433275,0.7433243098,-90.3854384,-2250.385438,6.791933853,
84728888,-2.563331976,0.7444463436,-101.1830139,-2261.183014,6.826145118,
84833333,-2.546507548,0.7458897216,-112.0765471,-2272.076547,6.870598594,
84937777,-2.521421994,0.7480470254,-123.0185105,-2283.01851,6.937989233,
85042222,-2.490619564,0.7507045045,-133.9440446,-2293.944045,7.022607853,
85146666,-2.453632998,0.7539079971,-144.8048555,-2304.804856,7.127041822,
85251111,-2.41457715,0.7573055551,-155.5466612,-2315.546661,7.240814908,
85355555,-2.371929261,0.7610330838,-166.1369799,-2326.13698,7.369359375,
85460000,-2.32812658,0.7648806443,-176.5333826,-2336.533383,7.506317968,
85564444,-2.282836002,0.7688793549,173.3028977,-2346.697102,7.653489174,
85668888,-2.238386436,0.7728241381,163.3857642,-2356.614236,7.803752225,
85773333,-2.19493995,0.7766994587,153.7038494,-2366.296151,7.95653897,
85877777,-2.152889901,0.7804687255,144.2944765,-2375.705524,8.110319269,
85982222,-2.115753081,0.7838127901,135.1346043,-2384.865396,8.251241093,
86086666,-2.079867548,0.7870577916,126.2273826,-2393.772617,8.392219677,
86191111,-2.048044505,0.7899466738,117.5524272,-2402.447573,8.521391716,
86295555,-2.017650183,0.7927157569,109.1087367,-2410.891263,8.648586745,
86400000,-1.991319965,0.7951224243,100.876176,-2419.123824,8.761927305,
86504444,-1.967096302,0.7973429982,92.81693938,-2427.183061,8.868891687,
86608888,-1.949007422,0.7990052426,84.9203916,-2435.079608,8.950508291,
86713333,-1.934638281,0.8003281377,77.17828268,-2442.821717,9.016433847,
86817777,-1.923346361,0.8013692651,69.54369757,-2450.456302,9.068935208,
86922222,-1.919997784,0.8016782679,61.9876766,-2458.012323,9.084623501,
87026666,-1.923685802,0.8013379485,54.48995338,-2465.510047,9.067347967,
87131111,-1.940863124,0.7997547787,47.0129583,-2472.987042,8.987753951,
87235555,-1.976330154,0.7964958041,39.5255769,-2480.474423,8.827807191,
87340000,-2.041906735,0.7905050765,31.9979891,-2488.002011,8.546770713,
87444444,-2.161974676,0.7796528417,24.43331606,-2495.566684,8.07658631,
87548888,-2.366803059,0.7614823597,16.95153235,-2503.048468,7.385124041,
87653333,-2.679255879,0.7345767967,10.01074191,-2509.989258,6.535136247,
87757777,-3.043307866,0.7044247503,4.353460111,-2515.64654,5.766466414,
87862222,-3.267683128,0.6864609604,0.1255448958,-2519.874455,5.378790988,
87966666,-3.245391392,0.6882249778,-3.974516278,-2523.974516,5.41488207,
88071111,-3.085880595,0.7009805539,-8.944120906,-2528.944121,5.688528208,
88175555,-2.914382528,0.7149585656,-14.79158521,-2534.791585,6.016523769,
88280000,-2.778649973,0.7262188231,-21.15819071,-2541.158191,6.305104109,
88384444,-2.680929195,0.7344352959,-27.82900547,-2547.829005,6.531121301,
88488888,-2.613962664,0.7401195342,-34.68225605,-2554.682256,6.695845833,
88593333,-2.569826444,0.7438899267,-41.62738791,-2561.627388,6.809142272,
88697777,-2.544398316,0.7460708712,-48.66089631,-2568.660896,6.876213373,
88802222,-2.531250223,0.7472010764,-55.78307089,-2575.783071,6.911426092,
88906666,-2.53055411,0.7472609617,-62.98365076,-2582.983651,6.913300665,
89011111,-2.536529971,0.7467470256,-70.26550776,-2590.265508,6.897241898,
89115555,-2.548455966,0.7457224224,-77.64545176,-2597.645452,6.86542022,
89220000,-2.566515962,0.744173502,-85.12147682,-2605.121477,6.817798451,
89324444,-2.590359068,0.7421335178,-92.70996453,-2612.709965,6.755951775,
89428888,-2.614355225,0.740086085,-100.4336245,-2620.433625,6.694855431,
89533333,-2.641978939,0.7377361297,-108.2384042,-2628.238404,6.625907442,
89637777,-2.673282245,0.7350821683,-116.1598676,-2636.159868,6.549510682,
89742222,-2.703089344,0.7325639329,-124.1907009,-2644.190701,6.478422869,
89846666,-2.733641057,0.7299917419,-132.3294488,-2652.329449,6.407180855,
89951111,-2.763718475,0.7274683048,-140.576817,-2660.576817,6.338595971,
90055555,-2.790419845,0.7252354219,-148.9004642,-2668.900464,6.278958642,
90160000,-2.815343946,0.7231573468,-157.3156708,-2677.315671,6.224320302,
90264444,-2.837298924,0.7213317589,-165.8118376,-2685.811838,6.176992944,
90368888,-2.853257604,0.720007665,-174.3488257,-2694.348826,6.143052683,
90473333,-2.865868951,0.7189630192,177.0724264,-2702.927574,6.11650116,
90577777,-2.871163407,0.7185249112,168.4905893,-2711.509411,6.105424527,
90682222,-2.870544046,0.7185761485,159.9057817,-2720.094218,6.106718174,
90786666,-2.86353694,0.7191560742,151.3526472,-2728.647353,6.121393118,
90891111,-2.850119503,0.7202678415,142.8205118,-2737.179488,6.149696377,
90995555,-2.829223842,0.7220026771,134.3701637,-2745.629836,6.194313884,
91100000,-2.803339975,0.7241574471,125.9945714,-2754.005429,6.250512942,
91204444,-2.76950069,0.7269841889,117.7207618,-2762.279238,6.325583056,
91308888,-2.73187273,0.7301403732,109.5542077,-2770.445792,6.411260528,
91413333,-2.689436493,0.7337163136,101.533214,-2778.466786,6.510786812,
91517777,-2.642342865,0.7377052204,93.63047652,-2786.369523,6.625008789,
91622222,-2.589876482,0.7421747518,85.87411109,-2794.125889,6.757192184,
91726666,-2.535858376,0.7468047665,78.27118798,-2801.728812,6.899042854,
91831111,-2.48010715,0.751613622,70.82531584,-2809.174684,7.051971353,
91935555,-2.423876605,0.7564951878,63.54469494,-2816.455305,7.213390044,
92040000,-2.365971142,0.7615552965,56.40215711,-2823.597843,7.387688929,
92144444,-2.308303713,0.7666282421,49.43026081,-2830.569739,7.570017288,
92248888,-2.2473573,0.7720263705,42.58846788,-2837.411532,7.772944504,
92353333,-2.192361483,0.7769300616,35.92060595,-2844.079394,7.965797966,
92457777,-2.13550688,0.782032237,29.37811638,-2850.621884,8.175668791,
92562222,-2.07986919,0.7870576427,22.98381887,-2857.016181,8.392213112,
92666666,-2.02634606,0.7919225268,16.71441555,-2863.285584,8.611804534,
92771111,-1.976093816,0.7965174766,10.54886895,-2869.451131,8.82885393,
92875555,-1.948461968,0.7990554199,4.510640472,-2875.48936,8.952993004,
92980000,-1.882519024,0.8051449046,-1.378214766,-2881.378215,9.264037466,
93084444,-1.839406562,0.8091511802,-7.186412626,-2887.186413,9.479498914,
93188888,-1.800343866,0.8127983376,-12.87891867,-2892.878919,9.683665811,
93293333,-1.763289527,0.8162731732,-18.47726179,-2898.477262,9.885726568,
93397777,-1.73161548,0.8192552365,-23.97048154,-2903.970482,10.06532749,
93502222,-1.702143846,0.8220397295,-29.38927576,-2909.389276,10.23846348,
93606666,-1.679280132,0.8242064206,-34.71004746,-2914.710047,10.37697979,
93711111,-1.659007003,0.8261323901,-39.96595466,-2919.965955,10.50300508,
93815555,-1.641647574,0.8277851313,-45.15515983,-2925.15516,10.61339909,
93920000,-1.62944321,0.8289490526,-50.27795703,-2930.277957,10.69242281,
94024444,-1.622530558,0.829609033,-55.34424524,-2935.344245,10.73771142,
94128888,-1.620939913,0.829760973,-60.35128627,-2940.351286,10.74818744,
94233333,-1.623380249,0.829527881,-65.30811938,-2945.308119,10.73212378,
