Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.334097568,0.8576204369,93.32415732,-1346.675843,13.0469598,
67913333,-1.335052925,0.8575261128,89.44758483,-1350.552415,13.03766009,
68017777,-1.337398553,0.8572945688,85.56853286,-1354.431467,13.01488355,
68122222,-1.338916533,0.8571447578,81.66874553,-1358.331254,13.00018626,
68226666,-1.340168387,0.8570212306,77.74197209,-1362.258028,12.98809074,
68331111,-1.341497311,0.8568901181,73.78350585,-1366.216494,12.97527531,
68435555,-1.342884555,0.8567532731,69.8182673,-1370.181733,12.96192459,
68540000,-1.343618672,0.8566808647,65.78451701,-1374.215483,12.95487069,
68644444,-1.342789065,0.856762692,61.723706,-1378.276294,12.9628427,
68748888,-1.341109739,0.8569283541,57.62382583,-1382.376174,12.97901022,
68853333,-1.341179425,0.8569214791,53.51908185,-1386.480918,12.97833852,
68957777,-1.342394999,0.8568015629,49.36620668,-1390.633793,12.96663288,
69062222,-1.342825118,0.8567591358,45.17801735,-1394.821983,12.96249605,
69166666,-1.343200761,0.8567220839,40.93369528,-1399.066305,12.95888533,
69271111,-1.34566882,0.8564786845,36.6546087,-1403.345391,12.93521229,
69375555,-1.346107666,0.8564354129,32.34143674,-1407.658563,12.9310121,
69480000,-1.346413184,0.8564052891,27.96896195,-1412.031038,12.9280896,
69584444,-1.345794567,0.8564662853,23.52752444,-1416.472476,12.93400849,
69688888,-1.346319337,0.8564145422,19.05022834,-1420.949772,12.92898717,
69793333,-1.347672786,0.8562811047,14.49623002,-1425.50377,12.91605464,
69897777,-1.350119383,0.8560399459,9.909489729,-1430.09051,12.89274276,
70002222,-1.352856124,0.8557702681,5.231535364,-1434.768465,12.8667664,
70106666,-1.355728348,0.8554873314,0.4936888027,-1439.506311,12.8396171,
70211111,-1.359016862,0.8551635016,-4.292906606,-1444.292907,12.80867407,
70315555,-1.363922654,0.8546806415,-9.163043324,-1449.163043,12.76279128,
70420000,-1.367971092,0.8542823731,-14.13080793,-1454.130808,12.72517548,
70524444,-1.375737701,0.853518846,-19.17914336,-1459.179143,12.65363356,
70628888,-1.380431473,0.8530577371,-24.31492505,-1464.314925,12.61078808,
70733333,-1.389774603,0.852140624,-29.55873796,-1469.558738,12.52636575,
70837777,-1.399875219,0.8511502657,-34.8953844,-1474.895384,12.4363693,
70942222,-1.410394893,0.8501200427,-40.34832872,-1480.348329,12.34401234,
71046666,-1.426066831,0.8485875553,-45.93610089,-1485.936101,12.20895389,
71151111,-1.440563903,0.8471724125,-51.64281885,-1491.642819,12.08664249,
71255555,-1.458268508,0.8454473644,-57.51171322,-1497.511713,11.94057518,
71360000,-1.479846826,0.84334963,-63.55392998,-1503.55393,11.76728551,
71464444,-1.504087585,0.8409992737,-69.80330217,-1509.803302,11.5785589,
71568888,-1.53447146,0.8380625364,-76.26940354,-1516.269404,11.35044662,
71673333,-1.570435262,0.8345997243,-83.02099918,-1523.020999,11.09187827,
71777777,-1.613194142,0.8305012547,-90.11604649,-1530.116046,10.79949737,
71882222,-1.673628306,0.8247428985,-97.67474535,-1537.674745,10.41180576,
71986666,-1.752863387,0.817253578,-105.8780455,-1545.878046,9.944126721,
72091111,-1.862189379,0.807031583,-115.0510376,-1555.051038,9.364390353,
72195555,-2.035273742,0.7911089775,-125.7828686,-1565.782869,8.574370291,
72300000,-2.338140733,0.7639993048,-139.3881539,-1579.388154,7.474551306,
72404444,-2.990227812,0.7087427174,-159.3736625,-1599.373663,5.866781089,
72508888,-4.843286714,0.5725793277,162.0771854,-1637.922815,3.67923086,
72613333,-8.137351739,0.3918613344,50.70413211,-1749.295868,2.28872363,
72717777,-3.388552639,0.6769745902,-55.04688784,-1855.046888,5.191463394,
72822222,-1.944669333,0.7994043982,-94.62184995,-1894.62185,8.970308332,
72926666,-1.621875227,0.8296716275,-115.6166385,-1915.616639,10.74202495,
73031111,-1.540732875,0.8374586182,-130.0796009,-1930.079601,11.30455887,
73135555,-1.52750488,0.8387349801,-141.6782756,-1941.678276,11.40194558,
73240000,-1.538650551,0.8376594117,-151.7957054,-1951.795705,11.31977795,
73344444,-1.557534807,0.8358402092,-161.0416935,-1961.041693,11.18325139,
73448888,-1.580074547,0.8336740295,-169.7761396,-1969.77614,11.02458037,
73553333,-1.600534243,0.8317126134,-178.1409354,-1978.140935,10.88443198,
73657777,-1.62210152,0.8296500124,173.7254233,-1986.274577,10.74053505,
73762222,-1.640018173,0.8279404315,165.789064,-1994.210936,10.62388129,
73866666,-1.656789594,0.8263433193,158.004406,-2001.995594,10.51697701,
73971111,-1.672124765,0.8248856751,150.3356587,-2009.664341,10.42111019,
74075555,-1.683686074,0.8237884457,142.7676463,-2017.232354,10.34999352,
74180000,-1.693444762,0.8228634305,135.3049426,-2024.695057,10.29072334,
74284444,-1.698024871,0.8224296452,127.9292035,-2032.070796,10.26314131,
74388888,-1.702117795,0.822042195,120.6500872,-2039.349913,10.23861918,
74493333,-1.704254292,0.8218400194,113.4583365,-2046.541663,10.22586562,
74597777,-1.705675727,0.8217055374,106.3564437,-2053.643556,10.21739829,
74702222,-1.701357494,0.8221141539,99.3381066,-2060.661893,10.24316546,
74806666,-1.699464728,0.8222933226,92.40329814,-2067.596702,10.25450112,
74911111,-1.693677135,0.8228414167,85.58889828,-2074.411102,10.28932035,
75015555,-1.686672685,0.8235052377,78.8533248,-2081.146675,10.33178104,
75120000,-1.676572647,0.8244633747,72.20227821,-2087.797722,10.39363364,
75224444,-1.665622222,0.8255034429,65.6590571,-2094.340943,10.46154419,
75328888,-1.653142423,0.8266903704,59.18820655,-2100.811793,10.54003967,
75433333,-1.641153963,0.8278321749,52.82423517,-2107.175765,10.61657237,
75537777,-1.627834654,0.8291025814,46.56155346,-2113.438447,10.70292692,
75642222,-1.614054186,0.8304190256,40.36059316,-2119.639407,10.79377585,
75746666,-1.601356357,0.831633896,34.26542153,-2125.734578,10.87887558,
75851111,-1.586616026,0.833046413,28.23976088,-2131.760239,10.97937724,
75955555,-1.571593097,0.834488479,22.29391897,-2137.706081,11.08375095,
76060000,-1.556417457,0.8359477383,16.45333345,-2143.546667,11.19123699,
76164444,-1.542365302,0.837301241,10.67664318,-2149.323357,11.29265676,
76268888,-1.528040185,0.8386832911,4.983872321,-2155.016128,11.39797175,
76373333,-1.513438365,0.8400943845,-0.6465595794,-2160.64656,11.50737814,
76477777,-1.499641688,0.8414298517,-6.213312385,-2166.213312,11.61271445,
76582222,-1.486338445,0.8427195668,-11.7085586,-2171.708559,11.71613995,
76686666,-1.472680836,0.8440456932,-17.13079623,-2177.130796,11.82426912,
76791111,-1.459781519,0.8453001072,-22.48774149,-2182.487741,11.92825718,
76895555,-1.448317351,0.8464165225,-27.79945008,-2187.79945,12.02223412,
77000000,-1.438627641,0.8473612855,-32.98987473,-2192.989875,12.10283572,
77104444,-1.426096326,0.8485846737,-38.2411289,-2198.241129,12.2087025,
77208888,-1.417222292,0.8494520825,-43.38645248,-2203.386452,12.28480682,
77313333,-1.406489265,0.8505023868,-48.47845797,-2208.478458,12.37814001,
77417777,-1.399239061,0.8512126066,-53.54528194,-2213.545282,12.44199904,
77522222,-1.390655163,0.8520542398,-58.54252257,-2218.542523,12.51846783,
77626666,-1.38416617,0.8526910243,-63.50759505,-2223.507595,12.57690521,
77731111,-1.37738951,0.8533565465,-68.43562292,-2228.435623,12.63852223,
77835555,-1.371839197,0.8539020184,-73.31661145,-2233.316611,12.68944306,
77940000,-1.368869862,0.854193981,-78.17739966,-2238.1774,12.71685486,
78044444,-1.365778717,0.8544980267,-83.011188,-2243.011188,12.74551805,
78148888,-1.361811318,0.8548884196,-87.80344968,-2247.80345,12.78249754,
78253333,-1.360095441,0.8550573174,-92.55937629,-2252.559376,12.79855792,
78357777,-1.359628947,0.8551032413,-97.30044236,-2257.300442,12.80293126,
78462222,-1.358006017,0.8552630295,-102.0195,-2262.0195,12.81816956,
78566666,-1.35889277,0.8551757191,-106.7115942,-2266.711594,12.80983899,
78671111,-1.359781957,0.855088178,-111.3840304,-2271.38403,12.80149647,
78775555,-1.363771681,0.8546954972,-116.0387208,-2276.038721,12.76419836,
78880000,-1.363677548,0.8547047599,-120.6719083,-2280.671908,12.76507585,
78984444,-1.368483842,0.8542319441,-125.2963677,-2285.296368,12.72042721,
79088888,-1.373299676,0.8537584522,-129.9154665,-2289.915467,12.67600405,
79193333,-1.378086216,0.8532881004,-134.5150126,-2294.515013,12.63215939,
79297777,-1.383180173,0.8527878248,-139.1096792,-2299.109679,12.58583281,
79402222,-1.388607474,0.8522551344,-143.6684852,-2303.668485,12.53684943,
79506666,-1.396025354,0.8515276064,-148.2358109,-2308.235811,12.47051766,
79611111,-1.404700153,0.8506775907,-152.7952146,-2312.795215,12.39383693,
79715555,-1.411768546,0.8499856088,-157.3584113,-2317.358411,12.33205424,
79820000,-1.421711988,0.8490131182,-161.9047952,-2321.904795,12.24618388,
79924444,-1.430634306,0.8481414428,-166.4311579,-2326.431158,12.17015015,
80028888,-1.439412703,0.8472847014,-170.9697318,-2330.969732,12.09626487,
80133333,-1.448524695,0.8463963176,-175.5111286,-2335.511129,12.02052118,
80237777,-1.457995668,0.8454739219,179.9335351,-2340.066465,11.9427992,
80342222,-1.467752944,0.8445246938,175.4022575,-2344.597742,11.86377913,
80446666,-1.478424187,0.8434877713,170.8513546,-2349.148645,11.77855422,
80551111,-1.487781231,0.8425795969,166.3006157,-2353.699384,11.70483343,
80655555,-1.498532067,0.8415373512,161.7381113,-2358.261889,11.62127078,
80760000,-1.508347992,0.8405868669,157.1605538,-2362.839446,11.54601776,
80864444,-1.51891469,0.8395648844,152.5827908,-2367.417209,11.46609879,
80968888,-1.528087837,0.83867869,148.0058989,-2371.994101,11.39761814,
81073333,-1.538115825,0.8377109817,143.3872958,-2376.612704,11.32369276,
81177777,-1.547834249,0.8367742121,138.7748768,-2381.225123,11.25296582,
81282222,-1.557945906,0.8358006503,134.1570165,-2385.842984,11.18031621,
81386666,-1.5654502,0.8350788607,129.5143168,-2390.485683,11.12700815,
81491111,-1.575953512,0.8340696614,124.8393293,-2395.160671,11.05325088,
81595555,-1.585183549,0.8331838104,120.1399143,-2399.860086,10.989244,
81700000,-1.59475753,0.8322659434,115.4347589,-2404.565241,10.92363698,
81804444,-1.603790548,0.8314008661,110.7128512,-2409.287149,10.86245714,
81908888,-1.611581991,0.8306554148,105.9436587,-2414.056341,10.81023886,
82013333,-1.623934883,0.8294749136,101.1759441,-2418.824056,10.72847961,
82117777,-1.632843388,0.8286246157,96.36976279,-2423.630237,10.67028747,
82222222,-1.641326239,0.8278157557,91.55732347,-2428.442677,10.61546464,
82326666,-1.649983295,0.8269910991,86.69999334,-2433.300007,10.56009887,
82431111,-1.658644096,0.8261669077,81.80326529,-2438.196735,10.5052892,
82535555,-1.664516738,0.8256085143,76.87132055,-2443.128679,10.4684498,
82640000,-1.671629847,0.8249326781,71.91133824,-2448.088662,10.42417659,
82744444,-1.678739564,0.8242577169,66.91104772,-2453.088952,10.38030055,
82848888,-1.683078552,0.8238460664,61.86784565,-2458.132154,10.35370615,
82953333,-1.688286619,0.8233522356,56.78526525,-2463.214735,10.3219661,
83057777,-1.692814573,0.8229231339,51.65905061,-2468.340949,10.29453014,
83162222,-1.697844474,0.8224467263,46.47371358,-2473.526286,10.26422487,
83266666,-1.701544834,0.8220964225,41.24494152,-2478.755058,10.24204486,
83371111,-1.704173536,0.8218476604,35.95422194,-2484.045778,10.2263471,
83475555,-1.708791113,0.8214108674,30.63531104,-2489.364689,10.19888972,
83580000,-1.711977519,0.8211095893,25.23236081,-2494.767639,10.18002912,
83684444,-1.714698548,0.8208524006,19.79977949,-2500.200221,10.16397879,
83788888,-1.717285241,0.8206079838,14.32532488,-2505.674675,10.14876817,
83893333,-1.719140576,0.8204327179,8.754203339,-2511.245797,10.13788646,
83997777,-1.720958883,0.8202609862,3.139192483,-2516.860808,10.12724476,
84102222,-1.721748473,0.8201864239,-2.538968081,-2522.538968,10.12263069,
84206666,-1.72310396,0.8200584387,-8.276265967,-2528.276266,10.11471961,
84311111,-1.726281922,0.8197584535,-14.10178458,-2534.101785,10.09622082,
84415555,-1.725177257,0.8198627164,-19.97282198,-2539.972822,10.10264327,
84520000,-1.724421996,0.8199340088,-25.92359076,-2545.923591,10.10703907,
84624444,-1.724913531,0.8198876099,-31.96526064,-2551.965261,10.10417778,
84728888,-1.724417403,0.8199344423,-38.05525938,-2558.055259,10.10706581,
84833333,-1.725621208,0.8198208129,-44.23637574,-2564.236376,10.10006118,
84937777,-1.724475113,0.8199289946,-50.48828286,-2570.488283,10.10672979,
85042222,-1.724672655,0.8199103473,-56.83909508,-2576.839095,10.10557975,
85146666,-1.723437015,0.8200269947,-63.25671606,-2583.256716,10.1127777,
85251111,-1.722070024,0.8201560612,-69.77317683,-2589.773177,10.12075288,
85355555,-1.723435346,0.8200271522,-76.4014113,-2596.401411,10.11278743,
85460000,-1.722814779,0.8200857415,-83.11805718,-2603.118057,10.11640632,
85564444,-1.72357544,0.8200139262,-89.93586154,-2609.935862,10.11197082,
85668888,-1.723277722,0.8200420335,-96.86985098,-2616.869851,10.11370638,
85773333,-1.725462575,0.8198357856,-103.9450692,-2623.945069,10.10098366,
85877777,-1.730686184,0.8193428926,-111.1916146,-2631.191615,10.07069646,
85982222,-1.736000376,0.8188417565,-118.5965724,-2638.596572,10.04007171,
86086666,-1.744909049,0.8180023429,-126.2194729,-2646.219473,9.989152451,
86191111,-1.761268303,0.8164631437,-134.106833,-2654.106833,9.896993881,
86295555,-1.788258579,0.813930028,-142.3273199,-2662.32732,9.748644601,
86400000,-1.833436795,0.8097074968,-150.9973835,-2670.997383,9.510135534,
86504444,-1.914129943,0.8022200328,-160.3059272,-2680.305927,9.112247607,
86608888,-2.07606284,0.7874026245,-170.5663586,-2690.566359,8.407453856,
86713333,-2.439179895,0.7551635254,177.8343842,-2702.165616,7.168717521,
86817777,-3.352521833,0.6797886488,165.1264776,-2714.873522,5.245874771,
86922222,-5.253226329,0.5461836351,157.6155273,-2722.384473,3.407068926,
87026666,-5.844969837,0.510212986,162.2825013,-2717.717499,3.083407569,
87131111,-4.831349809,0.573366757,157.3077166,-2722.692283,3.687867232,
87235555,-4.355163741,0.6056780193,144.4378529,-2735.562147,4.071997246,
87340000,-4.449879204,0.5991092704,128.1759824,-2751.824018,3.988890619,
87444444,-5.053417277,0.5588935996,108.5419108,-2771.458089,3.534053458,
87548888,-6.276647894,0.4854758215,83.81553728,-2796.184463,2.887086523,
87653333,-8.28844634,0.3851036927,50.60364454,-2829.396355,2.252580925,
87757777,-10.57759881,0.2958830313,2.862409611,-2877.13759,1.840437156,
87862222,-10.68917963,0.2921063637,-55.24133445,-2935.241334,1.825283203,
87966666,-8.65246519,0.369297817,-100.0536339,-2980.053634,2.171068777,
88071111,-6.769154889,0.4587142752,-129.6255107,-3009.625511,2.694906236,
88175555,-5.479836863,0.5321182533,-150.7731584,-3030.773158,3.274584367,
88280000,-4.626651388,0.5870396434,-167.1573905,-3047.15739,3.843079894,
88384444,-4.047050841,0.6275487342,179.3991461,-3060.600854,4.369830053,
88488888,-3.640180976,0.6576441348,167.9243655,-3072.075635,4.841874503,
88593333,-3.346133745,0.6802887871,157.8250578,-3082.174942,5.255645468,
88697777,-3.124929485,0.6978362501,148.7458626,-3091.254137,5.618927654,
88802222,-2.956904293,0.7114670399,140.4023189,-3099.597681,5.9316171,
88906666,-2.82349137,0.7224793383,132.6510181,-3107.348982,6.206670623,
89011111,-2.718539773,0.7312620091,125.40732,-3114.59268,6.442193021,
89115555,-2.632571831,0.7385355554,118.529512,-3121.470488,6.6492236,
89220000,-2.561927321,0.7445667429,111.981872,-3128.018128,6.829833995,
89324444,-2.501436019,0.7497702412,105.6964056,-3134.303594,6.99265447,
89428888,-2.453067266,0.7539571024,99.62351023,-3140.37649,7.12866382,
89533333,-2.410241431,0.7576836722,93.78208829,-3146.217912,7.253674105,
89637777,-2.371488598,0.7610716945,88.10714707,-3151.892853,7.370711856,
89742222,-2.3406939,0.7637747646,82.59322344,-3157.406777,7.466495954,
89846666,-2.313508934,0.76616896,77.2287177,-3162.771282,7.553184385,
89951111,-2.290248509,0.768223476,71.98456149,-3168.015439,7.629001616,
90055555,-2.270001017,0.7700163542,66.85178989,-3173.14821,7.696270524,
90160000,-2.251285984,0.7716772569,61.82912188,-3178.170878,7.759530361,
90264444,-2.236557144,0.7729869159,56.90077704,-3183.099223,7.810064881,
90368888,-2.222975745,0.7741965163,52.08116559,-3187.918834,7.857259273,
90473333,-2.213695142,0.7750241633,47.33133247,-3192.668668,7.88984359,
90577777,-2.202499351,0.7760237849,42.65578716,-3197.344213,7.929519588,
90682222,-2.195110465,0.7766842113,38.06903019,-3201.93097,7.955927441,
90786666,-2.188962316,0.7772341677,33.56926647,-3206.430734,7.978037516,
90891111,-2.185169876,0.7775735984,29.11146193,-3210.888538,7.991738326,
90995555,-2.179950284,0.7780410044,24.73100449,-3215.268996,8.01067332,
91100000,-2.178470014,0.7781736113,20.43071859,-3219.569281,8.016059864,
91204444,-2.176484184,0.7783515432,16.15856332,-3223.841437,8.023297653,
91308888,-2.176545621,0.7783460378,11.95765559,-3228.042344,8.023073532,
91413333,-2.176968895,0.778308109,7.824658216,-3232.175342,8.021529795,
91517777,-2.175865956,0.7784069452,3.734472564,-3236.265527,8.02555363,
91622222,-2.17615145,0.7783813604,-0.310016533,-3240.310017,8.024511672,
91726666,-2.177458678,0.7782642226,-4.296933032,-3244.296933,8.019744237,
91831111,-2.178794029,0.7781445831,-8.238460057,-3248.23846,8.014880177,
91935555,-2.177704875,0.7782421635,-12.10373419,-3252.103734,8.018847007,
92040000,-2.175670988,0.7784244179,-15.95329719,-3255.953297,8.026265356,
92144444,-2.174297651,0.7785475053,-19.73513427,-3259.735134,8.031282319,
92248888,-2.17008577,0.7789251229,-23.48798776,-3263.487988,8.046708636,
92353333,-2.164806872,0.7793986629,-27.18922957,-3267.18923,8.066128186,
92457777,-2.156115884,0.7801789094,-30.86498332,-3270.864983,8.098308057,
92562222,-2.14447123,0.7812255501,-34.48875724,-3274.488757,8.14183535,
92666666,-2.128897702,0.7826275195,-38.1046043,-3278.104604,8.200796694,
92771111,-2.112150347,0.7841379675,-41.70969612,-3281.709696,8.265177286,
92875555,-2.100611286,0.7851803741,-45.23833197,-3285.238332,8.310136313,
92980000,-2.064379317,0.7884624845,-48.84637187,-3288.846372,8.454587735,
93084444,-2.036960307,0.7909553805,-52.41412287,-3292.414123,8.567335454,
93188888,-2.007098166,0.7936793696,-55.99418944,-3295.994189,8.693650104,
93293333,-1.974017294,0.7967079215,-59.56768461,-3299.567685,8.838061645,
93397777,-1.942683231,0.7995872097,-63.15328124,-3303.153281,8.979402995,
93502222,-1.910476702,0.8025575134,-66.76328914,-3306.763289,9.129532072,
93606666,-1.880257304,0.8053545837,-70.36074632,-3310.360746,9.275094259,
93711111,-1.85033246,0.8081339965,-73.99081826,-3313.990818,9.423941518,
93815555,-1.820304574,0.8109326217,-77.6507528,-3317.650753,9.578239449,
93920000,-1.793865863,0.8134047549,-81.34322163,-3321.343222,9.718386737,
94024444,-1.770394582,0.815605735,-85.07629828,-3325.076298,9.846324314,
94128888,-1.752669821,0.8172717908,-88.86621452,-3328.866215,9.945217537,
94233333,-1.742665823,0.8182136282,-92.74784535,-3332.747845,10.00192485,
