Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
416235555,-6.380001487,0.4797333665,170.2544107,-23589.74559,2.844182716,
416340000,-6.618428818,0.4667438015,166.3225299,-23593.67747,2.750542433,
416444444,-6.918092503,0.4509157187,163.0177765,-23596.98222,2.642428072,
416548888,-7.215911595,0.4357169152,160.5304317,-23599.46957,2.544320314,
416653333,-7.407837986,0.426194755,158.7614609,-23601.23854,2.485503169,
416757777,-7.461156443,0.4235865658,156.6574103,-23603.34259,2.469731761,
416862222,-7.530638446,0.4202116394,153.6407256,-23606.35927,2.449534582,
416966666,-7.74828947,0.4098128071,150.3524875,-23609.64751,2.388755338,
417071111,-8.110391555,0.3930795247,147.7674178,-23612.23258,2.295324645,
417175555,-8.555455558,0.3734454927,146.7539485,-23613.24605,2.19206067,
417280000,-8.86400982,0.3604122212,148.192425,-23611.80758,2.127014096,
417384444,-8.636212298,0.3699894879,150.7547875,-23609.24521,2.174550204,
417488888,-7.996709862,0.3982579986,150.4163927,-23609.58361,2.323683564,
417593333,-7.538135196,0.4198491132,147.6136164,-23612.38638,2.447379027,
417697777,-7.193043235,0.4368655897,144.698529,-23615.30147,2.551549973,
417802222,-6.838206225,0.4550820322,141.2398145,-23618.76019,2.670277212,
417906666,-6.568290107,0.4694458397,136.9201723,-23623.07983,2.769643421,
418011111,-6.46446903,0.4750907212,132.1779052,-23627.82209,2.810182218,
418115555,-6.522944555,0.4719030369,127.9800453,-23632.01995,2.787183301,
418220000,-6.632394162,0.4659939646,124.8725187,-23635.12748,2.745276022,
418324444,-6.638054147,0.465690408,122.7952948,-23637.20471,2.743148223,
418428888,-6.452976309,0.4757197528,120.7647772,-23639.23522,2.814753676,
418533333,-6.145532468,0.4928597774,117.8210268,-23642.17897,2.943682459,
418637777,-5.845299172,0.5101936411,113.733086,-23646.26691,3.083246295,
418742222,-5.626812711,0.5231899156,108.8256996,-23651.1743,3.194542157,
418846666,-5.535747841,0.5287040144,103.4517689,-23656.54823,3.243617729,
418951111,-5.579021739,0.5260765132,98.11033084,-23661.88967,3.22009049,
419055555,-5.70297175,0.5186225694,93.19906434,-23666.80094,3.154744018,
419160000,-5.832500415,0.5109459714,88.58196397,-23671.41804,3.089527707,
419264444,-5.969089806,0.5029739697,83.78292461,-23676.21708,3.023934117,
419368888,-6.175140259,0.4911826152,78.58417663,-23681.41582,2.930683305,
419473333,-6.555372945,0.4701444923,73.06419859,-23686.9358,2.774613967,
419577777,-7.249958296,0.4340123475,67.91943219,-23692.08057,2.533645992,
419682222,-8.325932208,0.3834452742,65.87963994,-23694.12036,2.243832082,
419786666,-9.052178363,0.3526883236,70.34489089,-23689.65511,2.08970172,
419891111,-8.540488362,0.3740895546,74.47659417,-23685.52341,2.1953453,
419995555,-7.775527874,0.4085296729,72.58659093,-23687.41341,2.38140378,
420100000,-7.357716107,0.428661219,67.74989518,-23692.2501,2.500550053,
420204444,-7.279478053,0.4325398222,62.09046677,-23697.90953,2.524476392,
420308888,-7.536018668,0.4199514321,56.62873717,-23703.37126,2.447987135,
420413333,-8.048235458,0.3959024844,53.27173461,-23706.72827,2.310723763,
420517777,-8.385541331,0.3808227926,52.42132852,-23707.57867,2.230093059,
420622222,-8.429321416,0.3789081347,51.64835888,-23708.35164,2.220135558,
420726666,-8.328568291,0.3833289199,50.25101549,-23709.74898,2.243220032,
420831111,-8.150438708,0.3912713643,47.85298266,-23712.14702,2.285536251,
420935555,-8.010989191,0.3976038128,44.29791033,-23715.70209,2.320074135,
421040000,-8.003478578,0.3979477661,39.978242,-23720.02176,2.321970898,
421144444,-8.193405598,0.3893406236,35.57292981,-23724.42707,2.275148269,
421248888,-8.540124797,0.3741052132,32.01775933,-23727.98224,2.195425241,
421353333,-8.921596689,0.3580306159,29.8957833,-23730.10422,2.115413366,
421457777,-9.171683196,0.3478690893,29.07487153,-23730.92513,2.066868886,
421562222,-9.130467368,0.349523702,28.37482227,-23731.62518,2.074670063,
421666666,-8.938859879,0.3573197373,25.85834037,-23734.14166,2.111967359,
421771111,-8.912979482,0.3583859917,21.91666336,-23738.08334,2.117138925,
421875555,-9.005982401,0.3545690959,18.17123008,-23741.82877,2.098705047,
421980000,-9.020290825,0.3539854886,13.17915934,-23746.82084,2.095905687,
422084444,-9.503730228,0.3348216163,5.061912677,-23754.93809,2.006712258,
422188888,-10.99042743,0.2821490734,-1.970277734,-23761.97028,1.786093778,
422293333,-13.44428983,0.212708825,-1.419914809,-23761.41991,1.540356177,
422397777,-15.57128888,0.1665081731,14.16472682,-23745.83527,1.399543625,
422502222,-14.70277417,0.1840184174,40.00316057,-23719.99684,1.451035713,
422606666,-11.30042941,0.2722566707,47.60708211,-23712.39292,1.748221687,
422711111,-8.998040314,0.3548934503,41.96529261,-23718.03471,2.100263051,
422815555,-7.565215676,0.4185421648,34.02004313,-23725.97996,2.43963032,
422920000,-6.61922265,0.4667011462,24.53488371,-23735.46512,2.75024245,
423024444,-6.272058147,0.4857324216,14.00009678,-23745.9999,2.889026032,
423128888,-6.559838374,0.4699028524,4.701165915,-23755.29883,2.772893345,
423233333,-7.262099555,0.4334061027,-0.7933189966,-23760.79332,2.529865058,
423337777,-7.704803325,0.4118696908,-0.4230299628,-23760.42303,2.400606921,
423442222,-7.039927439,0.4446349819,-0.3880023924,-23760.388,2.601235106,
423546666,-6.322977582,0.4828932346,-7.0658789,-23767.06588,2.867673242,
423651111,-6.232105934,0.4879717759,-16.03687936,-23776.03688,2.906034679,
423755555,-6.623199422,0.4664875194,-24.8575407,-23784.85754,2.748740794,
423860000,-7.49599725,0.4218908802,-32.89877266,-23792.89877,2.459554488,
423964444,-9.022726143,0.3538862534,-37.91577154,-23797.91577,2.095430194,
424068888,-10.7178718,0.2911430383,-33.74274146,-23793.74274,1.821443688,
424173333,-10.75150074,0.2900180064,-24.42703957,-23784.42704,1.81697285,
424277777,-10.13282257,0.3114288709,-23.80010441,-23783.8001,1.904565579,
424382222,-10.47899369,0.2992611328,-24.99094319,-23784.99094,1.854130253,
424486666,-10.87641339,0.2858770753,-17.81894709,-23777.81895,1.800638281,
424591111,-9.522316437,0.3341059255,-9.541176623,-23769.54118,2.003480699,
424695555,-7.690760776,0.4125361025,-11.26235548,-23771.26236,2.404464527,
424800000,-6.530434997,0.4714962578,-18.0074583,-23778.00746,2.784268379,
424904444,-5.925071523,0.505529407,-25.45931776,-23785.45932,3.044729916,
425008888,-5.630576543,0.5229632523,-32.51373816,-23792.51374,3.192549127,
425113333,-5.556130462,0.5274647931,-39.07545872,-23799.07546,3.232488861,
425217777,-5.640955927,0.5223386998,-44.84180379,-23804.8418,3.187067278,
425322222,-5.816142351,0.5119091384,-49.76041928,-23809.76042,3.097597716,
425426666,-6.074307055,0.4969179069,-53.82639058,-23813.82639,2.975494313,
425531111,-6.372861287,0.4801278915,-56.42754833,-23816.42755,2.847100022,
425635555,-6.482264924,0.4741183385,-57.51834812,-23817.51835,2.803136991,
425740000,-6.359706569,0.4808555927,-58.83041642,-23818.83042,2.852492624,
425844444,-6.113617437,0.4946740497,-60.89763729,-23820.89764,2.957841466,
425948888,-5.871204699,0.5086742636,-64.14104604,-23824.14105,3.070619249,
426053333,-5.776253413,0.5142654279,-67.74160209,-23827.7416,3.117475088,
426157777,-5.735468592,0.5166858527,-70.54889209,-23830.54889,3.138095297,
426262222,-5.554575333,0.5275592393,-72.92610582,-23832.92611,3.233334983,
426366666,-5.26797685,0.5452568842,-76.23631266,-23836.23631,3.398087471,
426471111,-5.051924016,0.5589896918,-80.62019927,-23840.6202,3.535041387,
426575555,-4.971271207,0.5642043622,-85.31403597,-23845.31404,3.589307066,
426680000,-4.99466134,0.5626870666,-89.89860682,-23849.89861,3.573384063,
426784444,-5.097190008,0.5560841282,-94.18017523,-23854.18018,3.50535817,
426888888,-5.259198989,0.5458081931,-98.05813867,-23858.05814,3.403425975,
426993333,-5.458960986,0.5333986973,-101.4134575,-23861.41346,3.286314651,
427097777,-5.692462167,0.519250462,-104.1038081,-23864.10381,3.160170405,
427202222,-5.909265102,0.5064501976,-105.7824662,-23865.78247,3.052275961,
427306666,-5.980948955,0.5022877103,-106.372622,-23866.37262,3.018385806,
427411111,-5.793390853,0.5132517719,-106.8942733,-23866.89427,3.108900422,
427515555,-5.442844854,0.5343893044,-108.6898833,-23868.68988,3.295433973,
427620000,-5.128815602,0.5540630902,-111.6952678,-23871.69527,3.484939362,
427724444,-4.899033121,0.5689162569,-115.19141,-23875.19141,3.639469782,
427828888,-4.725597877,0.5803902474,-118.8022918,-23878.80229,3.766333451,
427933333,-4.586562457,0.5897553335,-122.4125717,-23882.41257,3.875139553,
428037777,-4.464245073,0.5981192036,-126.0539919,-23886.05399,3.976600071,
428142222,-4.356688368,0.6055717145,-129.7074596,-23889.70746,4.070630261,
428246666,-4.262343255,0.6121852158,-133.371459,-23893.37146,4.157100971,
428351111,-4.168011297,0.6188700065,-137.0351458,-23897.03515,4.247553418,
428455555,-4.06800069,0.6260369479,-140.7706289,-23900.77063,4.34812193,
428560000,-3.977587186,0.6325875506,-144.705563,-23904.70556,4.443473685,
428664444,-3.912601647,0.6373381533,-148.7586907,-23908.75869,4.514779175,
428768888,-3.881788195,0.6396031445,-152.8977664,-23912.89777,4.549437986,
428873333,-3.87719556,0.639941422,-156.9986324,-23916.99863,4.554651721,
428977777,-3.903261989,0.6380238311,-161.0647956,-23921.0648,4.525225614,
429082222,-3.960739596,0.6338157401,-164.989167,-23924.98917,4.461731208,
429186666,-4.018134266,0.6296414157,-168.5346185,-23928.53462,4.400171846,
429291111,-4.040563505,0.6280176143,-171.9434404,-23931.94344,4.376598669,
429395555,-4.026006898,0.6290709859,-175.4078395,-23935.40784,4.391867242,
429500000,-3.991904045,0.6315457222,-179.0556589,-23939.05566,4.42808191,
429604444,-3.972244899,0.6329767455,177.0111927,-23942.98881,4.449245996,
429708888,-3.961866494,0.6337335149,172.8995654,-23947.10043,4.460505073,
429813333,-3.98181702,0.6322795696,168.598682,-23951.40132,4.438914552,
429917777,-4.037596145,0.6282322006,164.1787531,-23955.82125,4.37970207,
430022222,-4.132943763,0.6213736204,159.6715005,-23960.3285,4.282252129,
430126666,-4.282484979,0.6107672632,155.0542856,-23964.94571,4.138313947,
430231111,-4.508580289,0.5950740138,150.4796233,-23969.52038,3.93917424,
430335555,-4.821054757,0.5740467496,146.2141107,-23973.78589,3.695350952,
430440000,-5.188120622,0.5502929753,142.5308207,-23977.46918,3.447339913,
430544444,-5.565476179,0.5268975644,139.5886733,-23980.41133,3.227414297,
430648888,-5.891240128,0.5075022752,137.0446123,-23982.95539,3.060932466,
430753333,-6.227502252,0.4882304785,134.474341,-23985.52566,2.908009203,
430857777,-6.677134953,0.4635998133,132.379379,-23987.62062,2.728559478,
430962222,-7.208666273,0.4360805195,132.0754356,-23987.92456,2.546605622,
431066666,-7.505336144,0.4214375153,134.6249109,-23985.37509,2.456843561,
431171111,-7.15143572,0.4389633019,137.8133805,-23982.18662,2.564829194,
431275555,-6.365817473,0.4805174087,137.8899328,-23982.11007,2.849984645,
431380000,-5.631783434,0.5228905924,134.7412108,-23985.25879,3.191910636,
431484444,-5.095418673,0.5561975434,129.8554751,-23990.14452,3.50650953,
431588888,-4.765843347,0.5777072697,124.20627,-23995.79373,3.736051219,
431693333,-4.597043455,0.5890441229,118.2430585,-24001.75694,3.866702513,
431797777,-4.576179506,0.5904607376,112.3107305,-24007.68927,3.883536656,
431902222,-4.635654541,0.5864314766,106.4725825,-24013.52742,3.835957977,
432006666,-4.753771587,0.5785107328,100.3307843,-24019.66922,3.745079308,
432111111,-5.02477635,0.5607395419,93.44593302,-24026.55407,3.553107304,
432215555,-5.610963555,0.5241454526,85.87940977,-24034.12059,3.202964983,
432320000,-6.824294366,0.4558115038,78.53205772,-24041.46794,2.675197131,
432424444,-9.054762555,0.3525834088,77.04399776,-24042.956,2.08920103,
432528888,-10.57966203,0.2958127565,93.41334669,-24026.58665,1.840153693,
432633333,-8.53834667,0.3741818057,105.7278046,-24014.2722,2.195816322,
432737777,-6.705354161,0.4620960881,100.8303867,-24019.16961,2.718136187,
432842222,-6.165835099,0.4917090992,92.01492551,-24027.98507,2.934754678,
432946666,-6.480247487,0.4742284729,85.37819716,-24034.6218,2.803933642,
433051111,-7.02777115,0.445257704,84.01847904,-24035.98152,2.605277648,
433155555,-6.91554212,0.4510481377,86.30040217,-24033.6996,2.643306704,
433260000,-6.170745616,0.4914311929,86.11578233,-24033.88422,2.93260454,
433364444,-5.422137774,0.5356648033,82.47410479,-24037.5259,3.307233254,
433468888,-4.903114256,0.5686490098,77.15334326,-24042.84666,3.636595361,
433573333,-4.58842111,0.589629148,71.36980935,-24048.63019,3.873640489,
433677777,-4.410437303,0.6018359619,65.6005215,-24054.39948,4.023055346,
433782222,-4.327386324,0.6076180741,59.95593353,-24060.04407,4.097074732,
433886666,-4.304072445,0.6092511782,54.48261983,-24065.51738,4.118377558,
433991111,-4.310257211,0.6088175169,49.08887497,-24070.91113,4.11270337,
434095555,-4.350074984,0.6060329687,43.59091129,-24076.40909,4.076566924,
434200000,-4.463899363,0.59814301,38.05474488,-24081.94526,3.976894889,
434304444,-4.634733699,0.586493651,32.77546891,-24087.22453,3.836685107,
434408888,-4.807350259,0.5749531889,27.69893722,-24092.30106,3.705364086,
434513333,-4.979801447,0.5636505403,22.37214209,-24097.62786,3.583482243,
434617777,-5.230562423,0.5476106413,16.64376279,-24103.35624,3.420970479,
434722222,-5.630502617,0.5229677033,10.78255287,-24109.21745,3.192588246,
434826666,-6.216136814,0.4888697435,5.531187389,-24114.46881,2.912896908,
434931111,-6.92344865,0.4506377476,1.924854335,-24118.07515,2.640585044,
435035555,-7.471501073,0.4230823874,0.465158179,-24119.53484,2.466699501,
435140000,-7.651980915,0.4143820688,-1.086815324,-24121.08682,2.415195972,
435244444,-7.771000755,0.4087426556,-4.587134141,-24124.58713,2.38262183,
435348888,-8.104715074,0.3933364975,-8.890337662,-24128.89034,2.296720491,
435453333,-8.633381157,0.3701101046,-11.80564709,-24131.80565,2.175158094,
435557777,-8.762801764,0.3646363091,-12.56339419,-24132.56339,2.147803421,
435662222,-8.337908085,0.3829169542,-17.67562924,-24137.67563,2.241054852,
435766666,-8.496436401,0.3759916324,-29.86115662,-24149.86116,2.205085226,
435871111,-10.29868877,0.3055382321,-42.87268839,-24162.87269,1.879928158,
435975555,-12.96855291,0.2246841075,-44.40411067,-24164.40411,1.579593711,
436080000,-14.69667607,0.1841476566,-42.16242435,-24162.16242,1.451423981,
436184444,-17.61197714,0.1316440222,-41.67477899,-24161.67478,1.303202893,
436288888,-22.23841829,0.07728213039,-9.790662367,-24129.79066,1.167509773,
436393333,-17.51361762,0.1331432394,31.71197874,-24088.28802,1.307186251,
436497777,-13.14982544,0.220043593,28.73958377,-24091.26042,1.564245876,
436602222,-11.17125922,0.2763357277,18.79727711,-24101.20272,1.763712507,
436706666,-10.36244178,0.3033038415,10.85734896,-24109.14265,1.870691873,
436811111,-9.69127289,0.3276697543,6.128373814,-24113.87163,1.974728584,
436915555,-8.897506393,0.3590249913,-0.6834498256,-24120.68345,2.120246457,
437020000,-8.650081074,0.3693991964,-9.096229756,-24129.09623,2.171578578,
437124444,-8.853083229,0.3608658944,-16.23079077,-24136.23079,2.129233728,
437228888,-9.351210492,0.3407528332,-20.89764253,-24140.89764,2.033763512,
437333333,-9.849523919,0.3217538884,-21.63344318,-24141.63344,1.94878211,
437437777,-9.682889246,0.3279861747,-18.98265694,-24138.98266,1.976129247,
437542222,-8.477272737,0.3768220979,-20.5477031,-24140.5477,2.209356419,
437646666,-7.743954705,0.4100173787,-31.02576341,-24151.02576,2.38993036,
437751111,-8.181822364,0.3898601826,-43.15135389,-24163.15135,2.277937192,
437855555,-9.832898966,0.322370321,-53.12895314,-24173.12895,1.951464586,
437960000,-13.03322273,0.2230174591,-49.8393973,-24169.8394,1.574060413,
438064444,-12.90275568,0.2263925941,-20.56941775,-24140.56942,1.585290659,
438168888,-9.341688015,0.3411266107,-17.60891446,-24137.60891,2.03548456,
438273333,-7.629896721,0.4154369909,-27.88485977,-24147.88486,2.42135915,
438377777,-7.048002126,0.4442218267,-38.14653383,-24158.14653,2.598558015,
438482222,-6.955650153,0.4489701755,-46.88823778,-24166.88824,2.629567604,
438586666,-7.10232805,0.4414521105,-54.16705645,-24174.16706,2.580713557,
438691111,-7.348113533,0.429135382,-60.55939584,-24180.5594,2.503457627,
438795555,-7.711136944,0.4115694712,-67.00830465,-24187.0083,2.398871918,
438900000,-8.458543949,0.3776354902,-73.34550416,-24193.3455,2.213550851,
439004444,-9.738700693,0.325885446,-76.80719772,-24196.8072,1.9668548,
439108888,-11.15592746,0.276823928,-72.82479545,-24192.8248,1.765578228,
439213333,-11.49634131,0.2661846052,-61.21981447,-24181.21981,1.725481114,
439317777,-9.904344473,0.31972955,-52.81883397,-24172.81883,1.940007169,
439422222,-8.135648587,0.3919381791,-55.60672021,-24175.60672,2.289139248,
439526666,-7.131259008,0.4399841681,-62.77202277,-24182.77202,2.571327606,
439631111,-6.696212288,0.4625826988,-70.36880676,-24190.36881,2.721502817,
439735555,-6.626179987,0.4663274715,-76.80024779,-24196.80025,2.74761655,
439840000,-6.552720606,0.4702880784,-81.27844299,-24201.27844,2.775637131,
439944444,-6.341902694,0.4818422358,-86.59032478,-24206.59032,2.859828296,
440048888,-6.32656827,0.482693651,-92.66363022,-24212.66363,2.866181043,
440153333,-6.485820345,0.473924306,-98.3436564,-24218.34366,2.80173428,
440257777,-6.7539094,0.4595201183,-103.3409749,-24223.34097,2.700415256,
440362222,-7.084625483,0.4423527442,-107.4593101,-24227.45931,2.586496624,
440466666,-7.414890809,0.4258488311,-110.6906517,-24230.69065,2.483403167,
440571111,-7.690652222,0.4125412583,-113.1391971,-24233.1392,2.404494406,
440675555,-7.879795082,0.4036549159,-115.2458718,-24235.24587,2.353762869,
440780000,-8.006248893,0.3978208632,-117.1373804,-24237.13738,2.321270827,
440884444,-8.015447136,0.3973997991,-118.9858637,-24238.98586,2.318950105,
440988888,-7.946095793,0.4005854864,-121.7104347,-24241.71043,2.336589213,
441093333,-7.998158373,0.3981915882,-125.3476295,-24245.34763,2.323316791,
441197777,-8.261689994,0.3862918098,-128.503265,-24248.50326,2.258877805,
441302222,-8.547769515,0.3737760966,-129.6993715,-24249.69937,2.193745862,
441406666,-8.539473511,0.3741332654,-129.6360433,-24249.63604,2.195568464,
441511111,-8.222927388,0.3880195705,-130.7158451,-24250.71585,2.268078363,
441615555,-7.870359027,0.4040936711,-133.6704931,-24253.67049,2.356232185,
441720000,-7.631071764,0.4153807936,-137.7303879,-24257.73039,2.421030268,
441824444,-7.518491622,0.4207996974,-142.6685222,-24262.66852,2.45303687,
441928888,-7.695242457,0.4123233001,-147.8197368,-24267.81974,2.403231743,
442033333,-8.048999682,0.3958676527,-151.1265021,-24271.1265,2.31053288,
442137777,-8.24063272,0.3872294363,-152.8060435,-24272.80604,2.263864354,
442242222,-8.19903281,0.3890884683,-154.6084936,-24274.60849,2.273796444,
442346666,-8.067979931,0.3950035542,-157.9337085,-24277.93371,2.305804545,
442451111,-8.21804401,0.3882377841,-162.4598635,-24282.45986,2.269244075,
442555555,-8.714832789,0.3666556322,-164.3377851,-24284.33779,2.157839718,
442660000,-8.543759749,0.3739486869,-162.1534282,-24282.15343,2.194626316,
442764444,-7.689039529,0.4126178612,-165.3782755,-24285.37828,2.4049384,
442868888,-7.275527382,0.4327366024,-172.7586175,-24292.75862,2.525699011,
442973333,-7.283876272,0.4323208552,178.2330795,-24301.76692,2.52311692,
443077777,-8.061483741,0.3952990885,168.4925487,-24311.50745,2.307420184,
443182222,-9.602047792,0.331053063,164.0440638,-24315.95594,1.989773761,
443286666,-10.70990323,0.2914102602,168.2970188,-24311.70298,1.822507705,
443391111,-10.32561973,0.3045923653,171.2858172,-24308.71418,1.87601099,
443495555,-10.0794204,0.3133494811,165.1935513,-24314.80645,1.912689855,
443600000,-11.36559174,0.2702218188,156.975003,-24323.025,1.740558777,
443704444,-14.2373985,0.1941467277,163.8422787,-24316.15772,1.481841383,
443808888,-13.270651,0.2170038555,-170.8559043,-24290.8559,1.554290994,
443913333,-10.23175271,0.307901897,-170.374246,-24290.37425,1.889763736,
444017777,-8.693610522,0.3675525786,179.3461869,-24300.65381,2.162318214,
444122222,-8.526338362,0.3746994727,166.4891436,-24313.51086,2.19846204,
444226666,-9.694675218,0.3275414287,158.7012555,-24321.29874,1.974160916,
444331111,-10.86750153,0.2861705402,159.7896525,-24320.21035,1.801789661,
444435555,-11.3982727,0.2692070103,166.9225717,-24313.07743,1.736753127,
444540000,-10.48589491,0.2990234546,175.5863599,-24304.41364,1.85316251,
444644444,-8.64422053,0.3696485215,177.0007197,-24302.99928,2.172833044,
444748888,-7.025661314,0.4453658719,170.9824308,-24309.01757,2.60598077,
444853333,-6.016205019,0.5002530545,161.606004,-24318.394,3.002025461,
444957777,-5.550181332,0.5278261874,151.342994,-24328.65701,3.235728341,
445062222,-5.525226543,0.5293448264,141.4394879,-24338.56051,3.24939555,
445166666,-5.759850757,0.5152374975,133.0634174,-24346.93658,3.125731651,
445271111,-5.981945365,0.5022300932,124.9967853,-24355.00321,3.017920675,
445375555,-6.476332875,0.4744422494,115.5789879,-24364.42101,2.805480934,
445480000,-7.590539099,0.417323696,106.2169275,-24373.78307,2.432437507,
445584444,-9.555174206,0.332844427,100.5237544,-24379.47625,1.997801534,
445688888,-11.86994205,0.2549781099,106.6758269,-24373.32417,1.684484881,
445793333,-11.8837582,0.2545728531,122.13341,-24357.86659,1.683025442,
445897777,-10.52818351,0.2975711509,126.1979196,-24353.80208,1.847263467,
446002222,-9.51582397,0.334355754,124.765562,-24355.23444,2.00460796,
446106666,-8.83747554,0.3615149178,119.5764168,-24360.42358,2.13241461,
446211111,-8.822849579,0.3621241769,114.4756708,-24365.52433,2.135406497,
446315555,-8.881339992,0.3596938401,111.8343223,-24368.16568,2.123505793,
446420000,-8.809757011,0.3626704319,108.9643036,-24371.0357,2.138093853,
446524444,-8.998415425,0.3548781241,105.6651939,-24374.33481,2.100189398,
446628888,-9.452477312,0.3368031421,105.4788036,-24374.5212,2.015695832,
446733333,-9.349424195,0.3408229179,110.1218477,-24369.87815,2.034086066,
446837777,-8.119362673,0.3926737468,112.2742841,-24367.72572,2.293122913,
446942222,-6.832330022,0.4553900097,107.1292072,-24372.87079,2.672352758,
447046666,-6.211719869,0.4891184066,98.56765697,-24381.43234,2.914801445,
447151111,-6.209803776,0.4892263172,90.46466092,-24389.53534,2.91562852,
447255555,-6.555779596,0.4701224819,84.8105672,-24395.18943,2.774457175,
447360000,-6.853769405,0.4542673565,82.55112942,-24397.44887,2.664798183,
447464444,-6.682017268,0.4633392983,81.54276197,-24398.45724,2.726749496,
447568888,-6.187041293,0.4905100786,78.77880797,-24401.22119,2.925494727,
447673333,-5.715895017,0.5178515126,73.48397869,-24406.51602,3.148099709,
447777777,-5.504034002,0.5306379419,66.85983241,-24413.14017,3.261102843,
447882222,-5.562029405,0.5271066918,60.23114568,-24419.76885,3.229283784,
447986666,-5.808498174,0.5123598518,54.44425067,-24425.55575,3.101385022,
448091111,-6.156462698,0.4922399581,49.98061738,-24430.01938,2.938868432,
448195555,-6.437074175,0.4765914987,47.12077525,-24432.87922,2.821107213,
448300000,-6.502890229,0.4729938441,44.89331019,-24435.10669,2.795022084,
448404444,-6.398992963,0.4786855876,42.01339202,-24437.98661,2.836456374,
448508888,-6.275615663,0.4855335189,38.06633315,-24441.93367,2.88752246,
448613333,-6.239903176,0.4875339247,33.42124351,-24446.57876,2.902697362,
448717777,-6.342368979,0.4818163697,28.65969779,-24451.3403,2.859635625,
448822222,-6.558258913,0.4699883084,24.51811809,-24455.48188,2.773501663,
448926666,-6.804588372,0.4568467939,21.5624021,-24458.4376,2.682202328,
449031111,-6.923951595,0.4506116547,20.19312368,-24459.80688,2.640412137,
449135555,-6.556067005,0.4701069261,19.25786773,-24460.74213,2.77434637,
449240000,-5.912296742,0.5062734619,14.51573218,-24465.48427,3.050825398,
449344444,-5.644074995,0.5221511637,6.729256591,-24473.27074,3.185424025,
449448888,-5.847034386,0.5100917279,-1.012452327,-24481.01245,3.082396877,
449553333,-6.268173125,0.4859497284,-6.824856183,-24486.82486,2.890670058,
449657777,-6.640723698,0.465547303,-11.01024882,-24491.01025,2.742145959,
449762222,-6.833136194,0.4553477451,-14.06084049,-24494.06084,2.672067786,
449866666,-6.721063591,0.4612610895,-18.08628137,-24498.08628,2.712373398,
449971111,-6.644574998,0.4653409264,-24.39887039,-24504.39887,2.740701503,
450075555,-6.769551727,0.458693318,-32.17919003,-24512.17919,2.694763184,
450180000,-7.206471053,0.4361907458,-41.40325906,-24521.40326,2.547298993,
450284444,-8.37657335,0.3812161864,-51.8093602,-24531.80936,2.232146601,
450388888,-10.94760207,0.2835436311,-54.91755982,-24534.91756,1.791516814,
450493333,-11.54905259,0.2645741264,-40.13626196,-24520.13626,1.719512696,
450597777,-10.20756098,0.3087606532,-42.00541751,-24522.00542,1.893353813,
450702222,-10.27879111,0.3062389622,-50.81783056,-24530.81783,1.882837016,
450806666,-11.41559822,0.2686705651,-57.57394485,-24537.57394,1.734745663,
450911111,-13.20558007,0.2186356593,-56.33854711,-24536.33855,1.559625383,
451015555,-13.75608568,0.205208675,-43.38928796,-24523.38929,1.516383782,
451120000,-12.11658788,0.2478395466,-37.70156991,-24517.70157,1.659007119,
451224444,-10.82247159,0.2876579761,-42.87559902,-24522.8756,1.807640056,
451328888,-10.49055652,0.2988630153,-50.79172871,-24530.79173,1.852509629,
451433333,-10.55577263,0.2966274708,-55.75969585,-24535.7597,1.843443434,
451537777,-10.36235301,0.3033069412,-61.04984115,-24541.04984,1.870704645,
451642222,-10.62611756,0.2942348579,-68.879058,-24548.87906,1.833803883,
451746666,-11.44487231,0.267766588,-71.53315194,-24551.53315,1.731369489,
451851111,-10.90141177,0.285055491,-71.17357626,-24551.17358,1.797419905,
451955555,-10.21797179,0.308390798,-82.50553489,-24562.50553,1.89180652,
452060000,-10.96584315,0.282948791,-97.70948,-24577.70948,1.789201071,
452164444,-13.11501081,0.220927338,-110.7792019,-24590.7792,1.567154641,
452268888,-16.95066717,0.1420583093,-114.8874627,-24594.88746,1.331160756,
452373333,-20.82855802,0.09090171959,-87.3708169,-24567.37082,1.199982162,
452477777,-17.44511435,0.1341974559,-60.15469746,-24540.1547,1.309995522,
452582222,-14.34317772,0.1917966928,-66.13943113,-24546.13943,1.474624865,
452686666,-13.34785652,0.2150835391,-79.80553937,-24559.80554,1.548041861,
452791111,-13.82471294,0.2035937083,-89.56423745,-24569.56424,1.511281014,
452895555,-13.51370251,0.2110157513,-93.80615955,-24573.80616,1.534904852,
453000000,-12.78675981,0.2294362362,-110.9360511,-24590.93605,1.595502273,
453104444,-13.78549128,0.2045151268,-140.5493909,-24620.54939,1.514189858,
453208888,-17.38603862,0.13511329,176.1528737,-24663.84713,1.312441591,
453313333,-21.47320268,0.08439949849,105.6117787,-24734.38822,1.184358786,
453417777,-18.44570208,0.1195955157,44.31858679,-24795.68141,1.271683113,
453522222,-14.45333838,0.1893795503,14.8294368,-24825.17056,1.467245924,
453626666,-11.73515132,0.2589658123,-6.055697348,-24846.0557,1.69893081,
453731111,-10.11726711,0.3119871052,-22.91901091,-24862.91901,1.906922261,
453835555,-9.101727141,0.3506821358,-35.40955809,-24875.40956,2.080155514,
453940000,-8.027538392,0.3968469806,-46.13984642,-24886.13985,2.315908129,
454044444,-7.1784119,0.4376021076,-58.57888636,-24898.57889,2.556201094,
