Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-2.327126481,0.7649687182,64.53175107,-1375.468249,7.509505563,
68017777,-2.324377098,0.7652108954,60.07991919,-1379.920081,7.518282838,
68122222,-2.321022083,0.7655065232,55.60045108,-1384.399549,7.529021904,
68226666,-2.321252275,0.7654862362,51.06682595,-1388.933174,7.528284086,
68331111,-2.322609505,0.765366633,46.46430301,-1393.535697,7.523936836,
68435555,-2.326115017,0.7650578033,41.8300905,-1398.169909,7.512732186,
68540000,-2.332089289,0.7645317672,37.11558655,-1402.884413,7.493714739,
68644444,-2.339501849,0.7638795921,32.34237136,-1407.657629,7.470254724,
68748888,-2.345815041,0.7633245809,27.5089177,-1412.491082,7.450391713,
68853333,-2.355693769,0.762456922,22.64084178,-1417.359158,7.41952549,
68957777,-2.3655911,0.7615886183,17.69064922,-1422.309351,7.388861243,
69062222,-2.376930575,0.760595009,12.67305016,-1427.32695,7.354044714,
69166666,-2.390146876,0.7594385807,7.587679399,-1432.412321,7.313885101,
69271111,-2.405632778,0.7580857988,2.423627743,-1437.576372,7.267393937,
69375555,-2.421793111,0.7566766709,-2.795098797,-1442.795099,7.219516015,
69480000,-2.440254014,0.7550701457,-8.091718533,-1448.091719,7.165603192,
69584444,-2.458927595,0.7534485826,-13.47518406,-1453.475184,7.111898206,
69688888,-2.478661205,0.7517387539,-18.92361709,-1458.923617,7.056029814,
69793333,-2.502318811,0.7496940421,-24.47584971,-1464.47585,6.990221313,
69897777,-2.523906566,0.7478330795,-30.08940449,-1470.089404,6.931254408,
70002222,-2.547698854,0.7457874268,-35.80285169,-1475.802852,6.867431475,
70106666,-2.573473889,0.7435776124,-41.59421178,-1481.594212,6.799630985,
70211111,-2.599060578,0.741390422,-47.45624838,-1487.456248,6.733665612,
70315555,-2.625898164,0.7391032157,-53.41054129,-1493.410541,6.665866811,
70420000,-2.65446433,0.7366764447,-59.44418284,-1499.444183,6.595218734,
70524444,-2.684194588,0.7341592425,-65.57580808,-1505.575808,6.523300861,
70628888,-2.714557664,0.7315973384,-71.78088187,-1511.780882,6.451490936,
70733333,-2.744134487,0.7291103708,-78.06465975,-1518.06466,6.383080725,
70837777,-2.773690991,0.7266335572,-84.43906249,-1524.439062,6.316186945,
70942222,-2.802492363,0.7242281175,-90.89263415,-1530.892634,6.252370987,
71046666,-2.832739479,0.7217105037,-97.4345699,-1537.43457,6.186760646,
71151111,-2.860581956,0.7194007765,-104.0436574,-1544.043657,6.127603472,
71255555,-2.885819052,0.717313571,-110.7346733,-1550.734673,6.074977058,
71360000,-2.911084741,0.7152300667,-117.50063,-1557.50063,6.023213359,
71464444,-2.935679167,0.7132077301,-124.365883,-1564.365883,5.973688659,
71568888,-2.956390896,0.7115090938,-131.2894863,-1571.289486,5.932627536,
71673333,-2.974172284,0.7100540123,-138.3074006,-1578.307401,5.897836441,
71777777,-2.98743478,0.7089706571,-145.4234403,-1585.42344,5.872159282,
71882222,-2.998996025,0.7080276184,-152.6468192,-1592.646819,5.849962962,
71986666,-3.004511993,0.7075781286,-160.0108799,-1600.01088,5.839433694,
72091111,-3.004276191,0.707597338,-167.5863575,-1607.586357,5.839883011,
72195555,-3.000008993,0.7079450514,-175.4117609,-1615.411761,5.848026407,
72300000,-2.982566057,0.7093681696,176.3825664,-1623.617434,5.881558696,
72404444,-2.960373896,0.7111828992,167.5442052,-1632.455795,5.924797715,
72508888,-2.928009369,0.7138377836,157.6241767,-1642.375823,5.989042877,
72613333,-2.891349382,0.7168570008,145.5688008,-1654.431199,6.063568606,
72717777,-2.895132424,0.7165448497,128.4232346,-1671.576765,6.055789949,
72822222,-3.398726195,0.6761821318,94.66217627,-1705.337824,5.176311427,
72926666,-8.856121215,0.3607396996,-17.8450506,-1817.845051,2.128615994,
73031111,-6.268765947,0.4859165629,-155.4567874,-1955.456787,2.890419056,
73135555,-4.59841549,0.5889510841,170.0614678,-1989.938532,3.86560096,
73240000,-4.057299816,0.6268086905,153.2413958,-2006.758604,4.359181603,
73344444,-3.800333263,0.6456294569,141.640073,-2018.359927,4.643809957,
73448888,-3.651548813,0.6567839925,132.2568981,-2027.743102,4.827234034,
73553333,-3.548891469,0.6645924857,124.0642357,-2035.935764,4.962895626,
73657777,-3.471858559,0.6705127987,116.5749063,-2043.425094,5.070038509,
73762222,-3.409603028,0.6753359182,109.5525301,-2050.44747,5.160213317,
73866666,-3.357957259,0.679363386,102.8937976,-2057.106202,5.23759082,
73971111,-3.311944295,0.6829718209,96.47822006,-2063.52178,5.308587475,
74075555,-3.269256213,0.6863366481,90.26664156,-2069.733358,5.376262919,
74180000,-3.231856072,0.6892982826,84.2401158,-2075.759884,5.437041985,
74284444,-3.193102801,0.6923805509,78.3523401,-2081.64766,5.501539501,
74388888,-3.159600655,0.695056273,72.59773028,-2087.40227,5.558587118,
74493333,-3.126454707,0.6977137224,66.9521418,-2093.047858,5.61624476,
74597777,-3.097061248,0.700078818,61.43419723,-2098.565803,5.668418638,
74702222,-3.06728027,0.7024832712,55.98640755,-2104.013592,5.722311073,
74806666,-3.041214518,0.7045945411,50.62334693,-2109.376653,5.770355589,
74911111,-3.014883188,0.7067337648,45.36450192,-2114.635498,5.819741791,
75015555,-2.99021944,0.7087434006,40.17913601,-2119.820864,5.866797195,
75120000,-2.965007386,0.7108036196,35.0642437,-2124.935756,5.915715879,
75224444,-2.941673478,0.7127157006,30.01021928,-2129.989781,5.961744879,
75328888,-2.919043745,0.7145749914,25.0217696,-2134.97823,6.007094473,
75433333,-2.897584196,0.7163426186,20.09321542,-2139.906785,6.050759583,
75537777,-2.876096238,0.7181169672,15.23503392,-2144.764966,6.095141486,
75642222,-2.856727211,0.719720113,10.40379918,-2149.596201,6.135724298,
75746666,-2.839398752,0.7211573969,5.651535213,-2154.348465,6.172505125,
75851111,-2.821803206,0.7226197709,0.9090011975,-2159.090999,6.210319231,
75955555,-2.805565976,0.7239718854,-3.771199596,-2163.7712,6.245638737,
76060000,-2.790449092,0.7252329799,-8.39878308,-2168.398783,6.278893949,
76164444,-2.776102026,0.7264318857,-12.98869914,-2172.988699,6.31079353,
76268888,-2.763941583,0.7274496192,-17.55914011,-2177.55914,6.338092847,
76373333,-2.751953832,0.7284542953,-22.08577282,-2182.085773,6.365242628,
76477777,-2.742043763,0.7292858913,-26.58283961,-2186.58284,6.387867629,
76582222,-2.73249337,0.7300882038,-31.04743348,-2191.047433,6.409828055,
76686666,-2.723804946,0.7308188704,-35.47430108,-2195.474301,6.42994133,
76791111,-2.716489475,0.7314346434,-39.87873719,-2199.878737,6.446976875,
76895555,-2.710462353,0.7319423606,-44.2601906,-2204.260191,6.461081894,
77000000,-2.711995483,0.7318131783,-48.56693441,-2208.566934,6.457487982,
77104444,-2.701027865,0.7327378178,-52.94967278,-2212.949673,6.483288445,
77208888,-2.699528184,0.7328643411,-57.26329306,-2217.263293,6.486832751,
77313333,-2.696403574,0.7331280248,-61.55051516,-2221.550515,6.49423014,
77417777,-2.69701077,0.7330767765,-65.83698707,-2225.836987,6.492791276,
77522222,-2.696003792,0.7331617689,-70.09117104,-2230.091171,6.495177854,
77626666,-2.698463132,0.7329542095,-74.32396829,-2234.323968,6.48935228,
77731111,-2.701059136,0.7327351797,-78.56759534,-2238.567595,6.483214581,
77835555,-2.704882856,0.7324126846,-82.78057755,-2242.780578,6.474195841,
77940000,-2.711548945,0.7318508014,-86.99007582,-2246.990076,6.458534317,
78044444,-2.717540246,0.7313461639,-91.1945781,-2251.194578,6.444524257,
78148888,-2.72523132,0.7306988671,-95.38523799,-2255.385238,6.426630473,
78253333,-2.733993868,0.7299620911,-99.55666137,-2259.556661,6.406367528,
78357777,-2.743971444,0.729124057,-103.7349091,-2263.734909,6.383453762,
78462222,-2.754383638,0.7282505447,-107.9153153,-2267.915315,6.359720363,
78566666,-2.767571362,0.727145686,-112.0821807,-2272.082181,6.329918925,
78671111,-2.780250463,0.72608502,-116.2501172,-2276.250117,6.301535681,
78775555,-2.796775273,0.7247049644,-120.4142808,-2280.414281,6.26493304,
78880000,-2.81020283,0.7235855052,-124.576864,-2284.576864,6.235510573,
78984444,-2.828515531,0.7220615569,-128.7558768,-2288.755877,6.195837962,
79088888,-2.847459505,0.7204884527,-132.9350602,-2292.93506,6.155339445,
79193333,-2.866802103,0.7188857829,-137.1140181,-2297.114018,6.114545899,
79297777,-2.886766731,0.7172353124,-141.3052731,-2301.305273,6.073018971,
79402222,-2.907868659,0.7154949404,-145.4806804,-2305.48068,6.02975196,
79506666,-2.931882576,0.7135195405,-149.6794454,-2309.679445,5.981278944,
79611111,-2.957727196,0.7113996386,-153.8884953,-2313.888495,5.929998251,
79715555,-2.982154809,0.7094017567,-158.1189226,-2318.118923,5.882354061,
79820000,-3.010319224,0.7071052127,-162.3496272,-2322.349627,5.828390557,
79924444,-3.038197827,0.7048392958,-166.5800623,-2326.580062,5.77596974,
80028888,-3.068207297,0.7024083006,-170.8318847,-2330.831885,5.720617558,
80133333,-3.098287474,0.6999799917,-175.1153871,-2335.115387,5.666222068,
80237777,-3.130580447,0.6973823917,-179.4314668,-2339.431467,5.60900075,
80342222,-3.163572432,0.6947385188,176.2587058,-2343.741294,5.551760124,
80446666,-3.198348271,0.6919625436,171.9009633,-2348.099037,5.492716904,
80551111,-3.234016117,0.6891268861,167.5257251,-2352.474275,5.433492993,
80655555,-3.271498782,0.6861594689,163.1159336,-2356.884066,5.372663189,
80760000,-3.310364964,0.683096015,158.6652769,-2361.334723,5.311059799,
80864444,-3.350726205,0.6799291955,154.1881318,-2365.811868,5.248617405,
80968888,-3.392261112,0.6766856151,149.6701623,-2370.329838,5.185929527,
81073333,-3.435820911,0.6733005271,145.0904379,-2374.909562,5.12183418,
81177777,-3.480581229,0.6698397846,140.4772241,-2379.522776,5.057665056,
81282222,-3.527350444,0.6662427219,135.8193238,-2384.180676,4.992378687,
81386666,-3.574080665,0.6626679506,131.1011735,-2388.898827,4.92887632,
81491111,-3.623882715,0.6588793011,126.3121851,-2393.687815,4.863027387,
81595555,-3.675774886,0.6549546889,121.4470467,-2398.552953,4.796340179,
81700000,-3.729616162,0.6509073744,116.5182532,-2403.481747,4.729138497,
81804444,-3.784694459,0.6467929494,111.5195616,-2408.480438,4.662401123,
81908888,-3.841226401,0.6425969797,106.4176346,-2413.582365,4.595923611,
82013333,-3.903327932,0.6380189873,101.2414248,-2418.758575,4.525151678,
82117777,-3.965246138,0.6334869797,95.93709351,-2424.062906,4.456832061,
82222222,-4.028528528,0.6288883847,90.54926148,-2429.450739,4.389214235,
82326666,-4.094090251,0.6241593597,85.01422317,-2434.985777,4.321404302,
82431111,-4.160961901,0.6193724801,79.33914883,-2440.660851,4.254480813,
82535555,-4.2287548,0.6145571276,73.51411127,-2446.485889,4.188836384,
82640000,-4.299407044,0.6095785097,67.5269295,-2452.473071,4.122668833,
82744444,-4.370784073,0.6045897727,61.3580381,-2458.641962,4.058038113,
82848888,-4.441545222,0.5996843828,54.99066111,-2465.009339,3.996057895,
82953333,-4.513223975,0.5947559579,48.41753346,-2471.582467,3.935297728,
83057777,-4.585046041,0.5898583042,41.60182189,-2478.398178,3.876363512,
83162222,-4.655539581,0.5850904654,34.52215386,-2485.477846,3.820327887,
83266666,-4.721756955,0.5806469541,27.16335087,-2492.836649,3.769251159,
83371111,-4.781785894,0.5766478874,19.48539176,-2500.514608,3.724199881,
83475555,-4.837607968,0.5729537966,11.50128567,-2508.498714,3.683333991,
83580000,-4.882770915,0.5699824113,3.159446864,-2516.840553,3.650972547,
83684444,-4.914642615,0.5678947702,-5.535821181,-2525.535821,3.628502184,
83788888,-4.931918181,0.5667663937,-14.59294462,-2534.592945,3.616447042,
83893333,-4.929321733,0.5669358409,-24.06367287,-2544.063673,3.618253342,
83997777,-4.902787935,0.5686703738,-33.91718031,-2553.91718,3.636825014,
84102222,-4.849956013,0.5721398521,-44.14431451,-2564.144315,3.674424598,
84206666,-4.766794934,0.5776439822,-54.71229831,-2574.712298,3.73534155,
84311111,-4.655615128,0.5850853765,-65.62187097,-2585.621871,3.820268766,
84415555,-4.509631316,0.5950020118,-76.78548464,-2596.785485,3.938296136,
84520000,-4.333283522,0.6072056778,-88.16005531,-2608.160055,4.091723294,
84624444,-4.133992867,0.6212985737,-99.68424247,-2619.684242,4.281205354,
84728888,-3.912566728,0.6373407155,-111.2595564,-2631.259556,4.514818139,
84833333,-3.680892178,0.654568936,-122.8391474,-2642.839147,4.789867237,
84937777,-3.442025583,0.6728197338,-134.3324734,-2654.332473,5.11283811,
85042222,-3.205904738,0.6913608184,-145.6957854,-2665.695785,5.480058656,
85146666,-2.978337254,0.7097136159,-156.8559691,-2676.855969,5.889747882,
85251111,-2.766449738,0.7272395897,-167.7803003,-2687.7803,6.332442409,
85355555,-2.573658554,0.7435618038,-178.4143446,-2698.414345,6.799150163,
85460000,-2.403411701,0.7582796744,171.2560798,-2708.74392,7.274024931,
85564444,-2.255483476,0.7713044308,161.2643619,-2718.735638,7.745250321,
85668888,-2.131407925,0.7824013727,151.6194678,-2728.380532,8.191234454,
85773333,-2.029224365,0.7916601454,142.2975539,-2737.702446,8.599699509,
85877777,-1.946761253,0.7992118919,133.3357594,-2746.664241,8.960749262,
85982222,-1.884711597,0.804941688,124.6844229,-2755.315577,9.25334414,
86086666,-1.838054261,0.8092771662,116.357053,-2763.642947,9.486421372,
86191111,-1.806209129,0.81224967,108.3218894,-2771.678111,9.652444657,
86295555,-1.783753208,0.8143523231,100.5732494,-2779.426751,9.773094676,
86400000,-1.773390969,0.8153244225,93.08450223,-2786.915498,9.829802335,
86504444,-1.768645352,0.8157700043,85.81738358,-2794.182616,9.855995479,
86608888,-1.772614875,0.8153972759,78.77114979,-2801.22885,9.834076312,
86713333,-1.781454306,0.8145678869,71.92127843,-2808.078722,9.78561834,
86817777,-1.791368113,0.8136386946,65.23180315,-2814.768197,9.731841544,
86922222,-1.804549007,0.8124049289,58.67057689,-2821.329423,9.661260921,
87026666,-1.817325816,0.8112107724,52.21909724,-2827.780903,9.593824791,
87131111,-1.828935805,0.8101271924,45.8602863,-2834.139714,9.533367181,
87235555,-1.837217469,0.8093551351,39.54349547,-2840.456505,9.490710051,
87340000,-1.838288084,0.8092553809,33.22274186,-2846.777258,9.485223696,
87444444,-1.835076524,0.809554654,26.82065166,-2853.179348,9.501700577,
87548888,-1.824815783,0.8105115552,20.21087445,-2859.789126,9.554733311,
87653333,-1.814720837,0.8114540985,13.19631677,-2866.803683,9.607496551,
87757777,-1.83588132,0.8094796477,5.383164292,-2874.616836,9.497566142,
87862222,-2.008706435,0.7935324266,-3.835226941,-2883.835227,8.686751128,
87966666,-2.723009677,0.7308857863,-14.38899384,-2894.388994,6.431788803,
88071111,-4.325730024,0.6077339509,-20.27827486,-2900.278275,4.098580427,
88175555,-5.213511219,0.5486867074,-16.76119117,-2896.761191,3.431511398,
88280000,-4.924919402,0.5672232578,-15.38461172,-2895.384612,3.62132043,
88384444,-4.52098108,0.5942250365,-18.03225803,-2898.032258,3.928840318,
88488888,-4.243131483,0.6135407683,-22.36982351,-2902.369824,4.175190126,
88593333,-4.07156524,0.6257800851,-27.32418359,-2907.324184,4.344451004,
88697777,-3.969341767,0.6331883441,-32.54622645,-2912.546226,4.452389443,
88802222,-3.910544685,0.6374891034,-37.89380877,-2917.893809,4.517075538,
88906666,-3.883904004,0.6394473616,-43.31143694,-2923.311437,4.547040258,
89011111,-3.877099581,0.6399484934,-48.79279737,-2928.792797,4.554760814,
89115555,-3.885267647,0.6393469793,-54.32518431,-2934.325184,4.545496323,
89220000,-3.906312633,0.6377997848,-59.92221986,-2939.92222,4.521807873,
89324444,-3.939455607,0.6353707528,-65.59815011,-2945.59815,4.485023528,
89428888,-3.979204111,0.632469802,-71.37071535,-2951.370715,4.441729716,
89533333,-4.028406461,0.6288972229,-77.19713964,-2957.19714,4.389342585,
89637777,-4.086558495,0.6247008189,-83.11647712,-2963.116477,4.329081705,
89742222,-4.152026033,0.6200100059,-89.14500279,-2969.145003,4.263296484,
89846666,-4.226303075,0.6147306203,-95.28488525,-2975.284885,4.191172996,
89951111,-4.308716195,0.6089255405,-101.5416051,-2981.541605,4.114115615,
90055555,-4.39863714,0.6026541381,-107.9076919,-2987.907692,4.033398336,
90160000,-4.497217296,0.5958530068,-114.4043834,-2994.404383,3.948694494,
90264444,-4.603237273,0.5886242314,-121.0473326,-3001.047333,3.861735067,
90368888,-4.716724871,0.5809834437,-127.8093356,-3007.809336,3.773081087,
90473333,-4.839153522,0.5728518552,-134.722253,-3014.722253,3.682216286,
90577777,-4.96824239,0.5644011377,-141.7678627,-3021.767863,3.591380219,
90682222,-5.102491029,0.5557448522,-148.9484912,-3028.948491,3.501917445,
90786666,-5.241315664,0.5469331119,-156.2742387,-3036.274239,3.414359232,
90891111,-5.3853422,0.537938825,-163.7666827,-3043.766683,3.328431186,
90995555,-5.530185274,0.5290427124,-171.3892218,-3051.389222,3.246669608,
91100000,-5.674749386,0.5203104287,-179.1473132,-3059.147313,3.169363104,
91204444,-5.818537814,0.5117679795,172.9572358,-3067.042764,3.096413009,
91308888,-5.957256277,0.5036596811,164.9218481,-3075.078152,3.029493321,
91413333,-6.087475743,0.4961650999,156.7927601,-3083.20724,2.969554311,
91517777,-6.206699171,0.489401213,148.530374,-3091.469626,2.916969744,
91622222,-6.312938975,0.4834516549,140.1781734,-3099.821827,2.871854434,
91726666,-6.404573975,0.4783781129,131.7592747,-3108.240725,2.834194939,
91831111,-6.475084993,0.4745104163,123.2727682,-3116.727232,2.805974585,
91935555,-6.526780272,0.471694689,114.7517589,-3125.248241,2.785689749,
92040000,-6.555201046,0.4701537968,106.1987555,-3133.801245,2.774680253,
92144444,-6.560671989,0.4698577564,97.64867782,-3142.351322,2.772572407,
92248888,-6.53927327,0.4710167337,89.09926602,-3150.900734,2.780837935,
92353333,-6.495931497,0.4733729367,80.59752222,-3159.402478,2.797753931,
92457777,-6.429065862,0.4770311144,72.12040989,-3167.87959,2.824319295,
92562222,-6.339673971,0.4819658881,63.68870795,-3176.311292,2.860749619,
92666666,-6.230897938,0.4880396456,55.28065619,-3184.719344,2.906552496,
92771111,-6.106700345,0.4950681451,46.89054643,-3193.109454,2.96093053,
92875555,-5.990436561,0.5017393605,38.44161394,-3201.558386,3.013963459,
92980000,-5.828808822,0.5111631748,30.17370925,-3209.826291,3.091344795,
93084444,-5.682200015,0.5198643054,21.80606397,-3218.193936,3.165489095,
93188888,-5.540288241,0.5284277156,13.4054465,-3226.594553,3.241131352,
93293333,-5.406260157,0.5366448824,4.94777147,-3235.052229,3.316343823,
93397777,-5.288983732,0.5439397702,-3.582201085,-3243.582201,3.385385678,
93502222,-5.194133925,0.5499121354,-12.25367886,-3252.253679,3.443576816,
93606666,-5.130270496,0.5539702919,-21.0924567,-3261.092457,3.484006253,
93711111,-5.106820628,0.5554679027,-30.18013313,-3270.180133,3.49911269,
93815555,-5.135943935,0.5536085684,-39.63775081,-3279.637751,3.480372737,
93920000,-5.240930512,0.5469573647,-49.56817001,-3289.56817,3.414595546,
94024444,-5.447672746,0.5340923564,-60.18494892,-3300.184949,3.292696262,
94128888,-5.806482694,0.5124787539,-71.74861371,-3311.748614,3.102385313,
94233333,-6.391770442,0.4790837915,-84.70383549,-3324.703835,2.839389075,
