Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
406835555,-7.113450634,0.4408871775,59.32281518,-21540.67718,2.577095569,
406940000,-7.534423644,0.4200285565,54.06077599,-21545.93922,2.448445647,
407044444,-8.187738924,0.3895947122,49.70367389,-21550.29633,2.27651159,
407148888,-9.006608251,0.3545435488,47.6520346,-21552.34797,2.0985824,
407253333,-9.686449601,0.3278517604,48.86542489,-21551.13458,1.975534089,
407357777,-9.864972268,0.3211821394,52.28533692,-21547.71466,1.946298434,
407462222,-9.364795936,0.3402202844,54.952497,-21545.0475,2.031314775,
407566666,-8.522476256,0.3748661166,53.52895709,-21546.47104,2.199314664,
407671111,-7.906362773,0.4024221355,48.83666541,-21551.16333,2.346844183,
407775555,-7.510338264,0.4211948834,43.44630105,-21556.5537,2.455394471,
407880000,-7.166458515,0.4382047433,36.97907366,-21563.02093,2.560015818,
407984444,-6.993871228,0.4469988837,28.97369861,-21571.0263,2.616629228,
408088888,-7.081696409,0.4425019405,19.77426572,-21580.22573,2.587456433,
408193333,-7.4836082,0.4224930702,9.472838809,-21590.52716,2.463161907,
408297777,-8.334367188,0.3830730862,-2.081480258,-21602.08148,2.2418751,
408402222,-9.934715845,0.3186135252,-14.763466,-21614.76347,1.93519181,
408506666,-12.86209946,0.2274547584,-27.31615146,-21627.31615,1.588845148,
408611111,-18.80508409,0.1147481773,-34.58043306,-21634.58043,1.259244148,
408715555,-26.55370634,0.04702347098,54.8599548,-21545.14005,1.098687574,
408820000,-15.44044415,0.1690354494,68.17601557,-21531.82398,1.406841542,
408924444,-13.77715081,0.2047116032,51.29048081,-21548.70952,1.51481099,
409028888,-13.28459386,0.2166557935,61.31891281,-21538.68109,1.55315605,
409133333,-10.14381364,0.3110350403,61.56517027,-21538.43483,1.902905252,
409237777,-8.205812158,0.3887849027,51.04605853,-21548.95394,2.272170483,
409342222,-7.374275264,0.4278447792,40.0394218,-21559.96058,2.495554925,
409446666,-7.179578457,0.4375433394,31.51525387,-21568.48475,2.555829525,
409551111,-7.09771135,0.4416868123,26.88525507,-21573.11474,2.582218805,
409655555,-6.543512616,0.4707868994,23.5379432,-21576.46206,2.779195938,
409760000,-5.876910857,0.508340202,17.29814209,-21582.70186,3.067853439,
409864444,-5.460898973,0.5332796992,10.03246834,-21589.96753,3.285221784,
409968888,-5.199287937,0.5495859267,2.507466391,-21597.49253,3.440358591,
410073333,-5.094603364,0.5562497538,-5.366287021,-21605.36629,3.507039753,
410177777,-5.186429632,0.5504001181,-13.27719879,-21613.2772,3.448399745,
410282222,-5.449521448,0.5339786925,-20.45716718,-21620.45717,3.291649261,
410386666,-5.68007117,0.5199917359,-27.02666331,-21627.02666,3.166594931,
410491111,-5.931890606,0.5051326837,-35.0089254,-21635.00893,3.041487353,
410595555,-6.581930079,0.4687092194,-45.07749362,-21645.07749,2.764416912,
410700000,-8.215860414,0.3883353977,-55.89429452,-21655.89429,2.269765804,
410804444,-11.6234974,0.2623162106,-58.45264265,-21658.45264,1.711188762,
410908888,-13.6708499,0.2072323277,-31.54371956,-21631.54372,1.522807211,
411013333,-11.0353787,0.2806926656,-19.20359688,-21619.2036,1.780452672,
411117777,-9.670824554,0.3284420637,-21.06021468,-21621.06021,1.978149601,
411222222,-8.744089972,0.3654226825,-22.62011485,-21622.62011,2.151704205,
411326666,-7.892737656,0.4030538902,-26.02949373,-21626.02949,2.350386186,
411431111,-7.309508325,0.4310469572,-30.43532796,-21630.43533,2.515228586,
411535555,-6.891823039,0.4522815252,-34.38992746,-21634.38993,2.651510935,
411640000,-6.415715646,0.4777648752,-37.89937959,-21637.89938,2.829692614,
411744444,-5.83445902,0.5108307697,-42.59870033,-21642.5987,3.088564604,
411848888,-5.425323507,0.5354683729,-48.87054299,-21648.87054,3.305411911,
411953333,-5.266671898,0.5453388087,-55.35703126,-21655.35703,3.398879954,
412057777,-5.291379065,0.5437897869,-61.35422727,-21661.35423,3.383943942,
412162222,-5.44807508,0.5340676176,-65.89154593,-21665.89155,3.29246834,
412266666,-5.397119668,0.5372099113,-69.0498416,-21669.04984,3.321613727,
412371111,-5.181661017,0.5507023746,-73.234041,-21673.23404,3.451392322,
412475555,-5.008820471,0.5617705606,-78.25396335,-21678.25396,3.563819361,
412580000,-4.916186287,0.5677938519,-83.77171262,-21683.77171,3.627421449,
412684444,-4.917518401,0.5677067787,-89.56435981,-21689.56436,3.626489386,
412788888,-5.034578601,0.5601070898,-95.4403838,-21695.44038,3.546561114,
412893333,-5.307339192,0.5427915029,-101.0070083,-21701.00701,3.374371895,
412997777,-5.696722356,0.5189958465,-105.2406232,-21705.24062,3.157968253,
413102222,-5.971217081,0.5028508006,-107.8264847,-21707.82648,3.022937184,
413206666,-5.980588594,0.5023085497,-110.034828,-21710.03483,3.018554064,
413311111,-5.812154649,0.5121442104,-113.4328031,-21713.4328,3.099572133,
413415555,-5.667954961,0.5207175941,-118.455162,-21718.45516,3.172905109,
413520000,-5.74673815,0.5160159104,-124.212121,-21724.21212,3.132367247,
413624444,-5.955923343,0.5037369785,-129.089748,-21729.08975,3.03012095,
413728888,-6.080471821,0.4965653471,-133.4987028,-21733.4987,2.972710238,
413833333,-6.175540684,0.4911599718,-138.6119395,-21738.61194,2.93050839,
413937777,-6.359691752,0.480856413,-144.3082899,-21744.30829,2.852498711,
414042222,-6.67205585,0.4638709841,-150.3634376,-21750.36344,2.73044536,
414146666,-7.202446098,0.4363929191,-156.2148797,-21756.21488,2.548571456,
414251111,-7.85567351,0.4047774634,-160.5291091,-21760.52911,2.360087828,
414355555,-8.377204736,0.3811884764,-163.7836989,-21763.7837,2.232001868,
414460000,-8.827080781,0.3619478164,-167.5625307,-21767.56253,2.134539857,
414564444,-9.353376527,0.3406678688,-171.447179,-21771.44718,2.033372568,
414668888,-9.864203338,0.3212105737,-175.7019862,-21775.70199,1.946421854,
414773333,-10.58830201,0.2955186537,178.6729201,-21781.32708,1.838968002,
414877777,-11.78475806,0.2574910256,173.0315343,-21786.96847,1.693570137,
414982222,-13.52743922,0.2106822942,169.3221217,-21790.67788,1.53383395,
415086666,-15.83649459,0.1615010204,169.4136976,-21790.5863,1.38521459,
415191111,-18.94371655,0.1129312596,177.1538243,-21782.84618,1.254616704,
415295555,-21.98331982,0.07958551093,-150.5803395,-21750.58034,1.172934068,
415400000,-18.15571902,0.1236556739,-109.9051392,-21709.90514,1.282207964,
415504444,-13.00985553,0.2236182393,-108.2596509,-21708.25965,1.576052274,
415608888,-10.18826538,0.3094473238,-118.1759711,-21718.17597,1.896230902,
415713333,-8.578397337,0.3724604238,-128.4666566,-21728.46666,2.18704999,
415817777,-7.565000182,0.4185525488,-138.0550689,-21738.05507,2.439691748,
415922222,-6.87835521,0.4529833503,-146.7718331,-21746.77183,2.656195841,
416026666,-6.358232087,0.4809372277,-155.0075738,-21755.00757,2.853098521,
416131111,-5.962661069,0.5033463765,-163.3885225,-21763.38852,3.026951391,
416235555,-5.752199629,0.515691554,-172.2661913,-21772.26619,3.129599672,
416340000,-5.802619248,0.5127067529,178.4790572,-21781.52094,3.104304773,
416444444,-6.212726933,0.4890617002,169.3249708,-21790.67503,2.914366962,
416548888,-7.113846347,0.440867092,161.6633805,-21798.33662,2.57696707,
416653333,-8.394148561,0.3804456055,159.1204289,-21800.87957,2.228126566,
416757777,-9.084472614,0.3513794585,163.2214619,-21796.77854,2.083466946,
416862222,-8.675391792,0.3683243324,166.5458229,-21793.45418,2.166181797,
416966666,-7.987301792,0.3986896031,165.296347,-21794.70365,2.326069215,
417071111,-7.449678317,0.4241466919,161.5092424,-21798.49076,2.47310673,
417175555,-7.09503039,0.4418231631,156.6135665,-21803.38643,2.583093865,
417280000,-6.893111559,0.4522144359,151.1268666,-21808.87313,2.651063721,
417384444,-6.859834148,0.4539502845,145.235301,-21814.7647,2.662670162,
417488888,-7.024557601,0.445422468,139.3243188,-21820.67568,2.606348769,
417593333,-7.437920509,0.4247212344,133.9788931,-21826.02111,2.476575392,
417697777,-8.098167856,0.393633097,130.8013933,-21829.19861,2.298333056,
417802222,-8.513240651,0.3752649193,131.595275,-21828.40472,2.201356962,
417906666,-8.332010205,0.3831770502,131.682788,-21828.31721,2.242421509,
418011111,-8.144387109,0.3915440643,129.8915907,-21830.10841,2.287008775,
418115555,-7.934463087,0.4011223358,128.261094,-21831.73891,2.339580218,
418220000,-7.56296644,0.4186505615,125.9184878,-21834.08151,2.440271664,
418324444,-7.177490585,0.4376485266,122.1967726,-21837.80323,2.556494639,
418428888,-6.869263679,0.4534577367,117.5469559,-21842.45304,2.659369338,
418533333,-6.639282096,0.4656245766,112.2381198,-21847.76188,2.742687093,
418637777,-6.522129345,0.4719473292,106.2519246,-21853.74808,2.787500965,
418742222,-6.578815995,0.4688772921,99.9237408,-21860.07626,2.765608155,
418846666,-6.802026856,0.4569815403,94.27041775,-21865.72958,2.683116042,
418951111,-6.971305728,0.4481616739,89.44786249,-21870.55214,2.624249903,
419055555,-7.058635795,0.4436783225,83.92662649,-21876.07337,2.595042367,
419160000,-7.244552716,0.4342825349,77.20073558,-21882.79926,2.535333667,
419264444,-7.638209084,0.4150396095,69.74915682,-21890.25084,2.419034917,
419368888,-8.281511848,0.3854112679,61.96389068,-21898.03611,2.254208702,
419473333,-9.235311474,0.3453300936,53.9930811,-21906.00692,2.054974698,
419577777,-10.6376942,0.2938429599,45.86019624,-21914.1398,1.832231199,
419682222,-12.8854761,0.2268434245,38.08124971,-21921.91875,1.586798151,
419786666,-17.04419486,0.1405368636,35.94727191,-21924.05273,1.32703407,
419891111,-22.20525185,0.07757779076,76.27977273,-21883.72023,1.168204516,
419995555,-16.90960309,0.1427315051,112.1387054,-21847.86129,1.33299137,
420100000,-13.27586857,0.2168735414,108.7047627,-21851.29524,1.553865954,
420204444,-11.58060122,0.263614891,100.9806138,-21859.01939,1.715970184,
420308888,-10.75636793,0.2898555386,93.64441519,-21866.35558,1.816328379,
420413333,-10.44809121,0.300327734,87.42474718,-21872.57525,1.858481174,
420517777,-10.47123757,0.2995284794,83.37001084,-21876.62999,1.855219579,
420622222,-10.46042788,0.299901478,81.99100831,-21878.00899,1.856740783,
420726666,-10.16380942,0.3103198302,81.55177138,-21878.44823,1.89989489,
420831111,-9.660865474,0.3288188653,80.35235089,-21879.64765,1.979821536,
420935555,-9.101260285,0.3507009851,78.09273358,-21881.90727,2.080244932,
421040000,-8.505687946,0.3755913681,74.92291126,-21885.07709,2.203030672,
421144444,-7.937206095,0.4009956812,70.40795033,-21889.59205,2.33887409,
421248888,-7.515148899,0.4209616714,64.63057167,-21895.36943,2.454002786,
421353333,-7.332216125,0.4299215291,58.314838,-21901.68516,2.50828895,
421457777,-7.366803383,0.4282129833,52.29445792,-21907.70554,2.497805899,
421562222,-7.528861246,0.4202976267,46.79884615,-21913.20115,2.450046252,
421666666,-7.846574854,0.4052016986,41.73093955,-21918.26906,2.362484384,
421771111,-8.35219034,0.3822878391,38.07744957,-21921.92255,2.237753968,
421875555,-8.793631394,0.3633443659,36.7883893,-21923.21161,2.141415693,
421980000,-8.929971933,0.3576855564,35.70851691,-21924.29148,2.113739726,
422084444,-9.346855678,0.340923718,32.89701753,-21927.10298,2.034550104,
422188888,-10.24380462,0.3074749709,36.68925915,-21923.31074,1.887982262,
422293333,-9.410719235,0.3384262473,46.59201532,-21913.40798,2.023094541,
422397777,-7.476106303,0.4228581299,44.94392513,-21915.05607,2.465352461,
422502222,-6.477280286,0.4743905025,36.22970436,-21923.7703,2.805106281,
422606666,-6.262653888,0.4862586114,27.69095042,-21932.30905,2.893009293,
422711111,-6.409807876,0.478089941,21.24811952,-21938.75188,2.832077894,
422815555,-6.549931006,0.4704391425,16.65187936,-21943.34812,2.776714181,
422920000,-6.626252813,0.4663235616,12.26306887,-21947.73693,2.747589094,
423024444,-6.750909942,0.4596788296,7.645938539,-21952.35406,2.701502198,
423128888,-7.053911703,0.4439196965,2.89636112,-21957.10364,2.596602842,
423233333,-7.626118114,0.4156177571,-0.297020111,-21960.29702,2.422417475,
423337777,-8.127682471,0.3922978034,0.5460273919,-21959.45397,2.291085685,
423442222,-7.770835081,0.408750452,2.480935565,-21957.51906,2.382666434,
423546666,-7.217043984,0.435660114,-0.8142415442,-21960.81424,2.543963575,
423651111,-7.111467641,0.4409878438,-5.44293397,-21965.44293,2.577739729,
423755555,-7.183410709,0.437350336,-9.312959796,-21969.31296,2.554609783,
423860000,-7.308667313,0.4310886954,-12.64793767,-21972.64794,2.515486481,
423964444,-7.483686542,0.4224892596,-15.74984281,-21975.74984,2.463139055,
424068888,-7.791090751,0.4077983483,-18.35080115,-21978.3508,2.377228,
424173333,-8.146245354,0.391460307,-19.23835483,-21979.23835,2.286556362,
424277777,-8.425196419,0.3790881239,-18.67481366,-21978.67481,2.221069007,
424382222,-8.434006782,0.3787037982,-14.89654762,-21974.89655,2.219076496,
424486666,-7.515056274,0.4209661605,-12.59947157,-21972.59947,2.454029563,
424591111,-6.627438806,0.466259893,-15.09910068,-21975.0991,2.747142053,
424695555,-5.958740303,0.5035736358,-18.89638221,-21978.89638,3.028794891,
424800000,-5.410901932,0.5363581738,-23.64664292,-21983.64664,3.313674666,
424904444,-5.026821088,0.5606075542,-28.86919701,-21988.8692,3.551739611,
425008888,-4.724779505,0.5804449335,-34.23067382,-21994.23067,3.766954709,
425113333,-4.503796609,0.595401836,-40.05250849,-22000.05251,3.943176164,
425217777,-4.419640862,0.6011985949,-46.23656253,-22006.23656,4.015027466,
425322222,-4.48733656,0.5965312121,-52.55308296,-22012.55308,3.957012933,
425426666,-4.754422787,0.5784673623,-58.78720938,-22018.78721,3.744591097,
425531111,-5.285226271,0.544175126,-64.10890767,-22024.10891,3.387649981,
425635555,-5.978400528,0.5024351024,-66.85241259,-22026.85241,3.019576159,
425740000,-6.482333184,0.4741146126,-66.55189753,-22026.5519,2.803110046,
425844444,-6.496264377,0.4733547954,-64.85966343,-22024.85966,2.79762311,
425948888,-6.065644176,0.4974137556,-64.87860863,-22024.87861,2.979416513,
426053333,-5.613058755,0.5240190341,-67.51224413,-22027.51224,3.201848694,
426157777,-5.339631735,0.5407772504,-71.41343579,-22031.41344,3.355184933,
426262222,-5.233541923,0.547422828,-75.27730066,-22035.2773,3.419135837,
426366666,-5.166280146,0.5516784158,-78.6328982,-22038.6329,3.461083451,
426471111,-5.067369408,0.5579965703,-81.85343941,-22041.85344,3.524851768,
426575555,-4.940586407,0.5662010621,-85.29368486,-22045.29368,3.610430836,
426680000,-4.857618465,0.5716353486,-89.30192481,-22049.30192,3.668919327,
426784444,-4.917558026,0.5677041888,-93.052191,-22053.05219,3.626461669,
426888888,-4.929725865,0.5669094634,-95.55222969,-22055.55223,3.617972066,
426993333,-4.708152526,0.5815571154,-98.41380781,-22058.41381,3.779624827,
427097777,-4.515475137,0.5946018323,-102.9919528,-22062.99195,3.933421409,
427202222,-4.567773484,0.5910324497,-108.1837293,-22068.18373,3.890363547,
427306666,-4.786076706,0.5763630949,-112.3094784,-22072.30948,3.721024009,
427411111,-5.010855145,0.5616389811,-115.5268535,-22075.52685,3.562449473,
427515555,-5.212201083,0.5487694748,-117.6633757,-22077.66338,3.432324252,
427620000,-5.213244301,0.5487035689,-119.0607379,-22079.06074,3.431676969,
427724444,-5.064963761,0.5581511347,-121.2834922,-22081.28349,3.526434618,
427828888,-4.951198675,0.5655097099,-124.1335878,-22084.13359,3.603094812,
427933333,-4.839364462,0.5728379434,-126.7784175,-22086.77842,3.682063796,
428037777,-4.620171304,0.5874777661,-129.5917318,-22089.59173,3.848223527,
428142222,-4.370430694,0.6046143705,-133.4739164,-22093.47392,4.058352785,
428246666,-4.23224545,0.6143102016,-138.010583,-22098.01058,4.185514391,
428351111,-4.168615024,0.6188269924,-142.5561391,-22102.55614,4.246961249,
428455555,-4.144150571,0.6205724215,-147.1534401,-22107.15344,4.271098131,
428560000,-4.171848823,0.618596643,-151.8236184,-22111.82362,4.243792335,
428664444,-4.247367606,0.6132416164,-156.4474134,-22116.44741,4.171187193,
428768888,-4.3680682,0.6047788433,-161.0239513,-22121.02395,4.060457837,
428873333,-4.519514812,0.5943253563,-165.505635,-22125.50564,3.930059177,
428977777,-4.711567521,0.5813285119,-170.0446323,-22130.04463,3.777015051,
429082222,-4.979914861,0.5636431806,-174.6320134,-22134.63201,3.583404936,
429186666,-5.348560225,0.5402216546,-178.9416365,-22138.94164,3.349922131,
429291111,-5.841206851,0.5104340734,177.1108295,-22142.88917,3.085251631,
429395555,-6.541878629,0.470875472,174.6393831,-22145.36062,2.779828555,
429500000,-7.157696874,0.4386469927,175.7161895,-22144.28381,2.562820496,
429604444,-7.163994423,0.4383290748,178.3988149,-22141.60119,2.560803863,
429708888,-6.679590203,0.4634687855,178.6639226,-22141.33608,2.727648916,
429813333,-6.178571831,0.4909885998,175.816206,-22144.18379,2.929185082,
429917777,-5.880891689,0.5081072778,170.9834702,-22149.01653,3.065927203,
430022222,-5.874691403,0.5084701117,165.0811545,-22154.91885,3.068928559,
430126666,-6.288715918,0.4848017782,159.0813058,-22160.91869,2.882000976,
430231111,-7.187662348,0.4371363107,156.0594207,-22163.94058,2.553258165,
430335555,-7.80605474,0.4070964011,159.2219286,-22160.77807,2.373229651,
430440000,-7.421571353,0.4255214257,162.2993386,-22157.70066,2.481417914,
430544444,-6.808901919,0.456619973,161.113419,-22158.88658,2.680665282,
430648888,-6.401963037,0.4785219327,157.7613222,-22162.23868,2.835252382,
430753333,-6.175537965,0.4911601256,153.9498766,-22166.05012,2.930509578,
430857777,-6.030748447,0.4994161446,150.0425972,-22169.9574,2.995334604,
430962222,-5.945740021,0.5043279052,145.6988277,-22174.30117,3.03492555,
431066666,-6.015980481,0.5002659866,140.7932375,-22179.20676,3.002129026,
431171111,-6.403177201,0.4784550468,136.0692945,-22183.93071,2.834760528,
431275555,-7.098144944,0.4416647642,134.2082533,-22185.79175,2.582077346,
431380000,-7.452182705,0.4240244161,137.0076565,-22182.99234,2.472369413,
431484444,-6.995837525,0.4468977043,139.3763949,-22180.62361,2.615967635,
431588888,-6.316275969,0.4832659555,138.2543224,-22181.74568,2.870463,
431693333,-5.762412407,0.5150855656,134.8872045,-22185.1128,3.12443899,
431797777,-5.41545129,0.5360773221,130.6404005,-22189.3596,3.311063234,
431902222,-5.211236581,0.5488304149,126.4903673,-22193.50963,3.432922932,
432006666,-5.051861294,0.5589937283,122.666621,-22197.33338,3.535082897,
432111111,-4.884184222,0.5698896753,119.0880896,-22200.91191,3.649969752,
432215555,-4.626799089,0.5870296611,115.39788,-22204.60212,3.842962827,
432320000,-4.341679308,0.6066190361,110.3313017,-22209.6687,4.084130101,
432424444,-4.295791568,0.6098322978,104.1883055,-22215.81169,4.126000918,
432528888,-4.50733498,0.5951593366,98.58683354,-22221.41317,3.940215203,
432633333,-4.867617407,0.5709776774,94.35087698,-22225.64912,3.661762092,
432737777,-5.217065817,0.5484622098,92.25633784,-22227.74366,3.429308119,
432842222,-5.214341962,0.548634232,91.5461439,-22228.45386,3.430996194,
432946666,-4.919602075,0.5675706068,89.37127633,-22230.62872,3.625032506,
433051111,-4.665673606,0.5844082251,85.59114223,-22234.40886,3.81241478,
433155555,-4.520077595,0.5942868496,81.26976952,-22238.73023,3.929591259,
433260000,-4.449972103,0.5991028628,76.84362103,-22243.15638,3.988810881,
433364444,-4.417414401,0.6013527204,72.41154761,-22247.58845,4.016966382,
433468888,-4.413127979,0.6016495567,67.95870458,-22252.0413,4.020704843,
433573333,-4.438875929,0.5998687023,63.45804986,-22256.54195,3.998359317,
433677777,-4.491237536,0.5962633602,58.97457801,-22261.02542,3.953724292,
433782222,-4.56249398,0.5913918034,54.48567626,-22265.51432,3.894664416,
433886666,-4.645141628,0.5857913017,49.92021535,-22270.07978,3.828483825,
433991111,-4.756195833,0.5783492921,45.171618,-22274.82838,3.743262521,
434095555,-4.887577183,0.5696671032,40.29093017,-22279.70907,3.647564746,
434200000,-5.074542776,0.557535931,34.67943236,-22285.32057,3.520141047,
434304444,-5.529458245,0.5290869963,28.60285893,-22291.39714,3.247068958,
434408888,-6.289074424,0.4847817686,23.86360085,-22296.1364,2.881850211,
434513333,-7.197614361,0.4366357408,22.15731935,-22297.84268,2.550100964,
434617777,-7.791137313,0.4077961623,24.57385262,-22295.42615,2.377215534,
434722222,-7.513984926,0.4210180871,27.69758786,-22292.30241,2.454339342,
434826666,-6.739502268,0.4602829486,26.08417016,-22293.91583,2.705645384,
434931111,-6.248817325,0.4870338354,20.22311316,-22299.77689,2.898892633,
435035555,-6.189607912,0.4903651578,13.31584893,-22306.68415,2.924378465,
435140000,-6.406409305,0.4782770422,6.833395099,-22313.1666,2.833452161,
435244444,-6.767279587,0.4588133232,1.114898006,-22318.8851,2.695582478,
435348888,-7.17960528,0.4375419883,-3.892645923,-22323.89265,2.555820983,
435453333,-7.540997408,0.4197107855,-8.512204274,-22328.5122,2.446557251,
435557777,-7.790771476,0.4078133384,-14.09137725,-22334.09138,2.377313489,
435662222,-8.150218253,0.3912812952,-22.51604068,-22342.51604,2.285589853,
435766666,-9.110606003,0.3503238458,-34.13774648,-22354.13775,2.078456839,
435871111,-11.29192587,0.2725233421,-47.0689578,-22367.06896,1.749229103,
435975555,-15.30417263,0.1717083315,-54.39072575,-22374.39073,1.414608375,
436080000,-20.88428288,0.09032040081,-51.34856219,-22371.34856,1.198576292,
436184444,-30.25675135,0.03070170063,56.20544794,-22263.79455,1.063348302,
436288888,-15.93139811,0.1597460376,72.79943981,-22247.20056,1.38023275,
436393333,-11.09814445,0.2786716425,59.08213685,-22260.91786,1.772662379,
436497777,-8.548436705,0.3737473867,45.50882514,-22274.49117,2.193599448,
436602222,-7.07917026,0.4426306537,32.43029093,-22287.56971,2.588284883,
436706666,-6.416798171,0.4777053349,20.38977246,-22299.61023,2.829256038,
436811111,-6.348333314,0.4814856347,11.24018971,-22308.75981,2.857173752,
436915555,-6.335225752,0.4822127757,6.132950425,-22313.86705,2.862590474,
437020000,-5.974156176,0.5026806769,2.302925819,-22317.69707,3.021561011,
437124444,-5.460517753,0.5333031051,-2.739172265,-22322.73917,3.285436698,
437228888,-5.014423387,0.561408302,-8.962631683,-22328.96263,3.560049835,
437333333,-4.714256007,0.581148605,-15.83088696,-22335.83089,3.774963206,
437437777,-4.57384403,0.590619523,-22.84895268,-22342.84895,3.885430821,
437542222,-4.571589619,0.5907728374,-29.64615142,-22349.64615,3.887261117,
437646666,-4.669025454,0.584182748,-35.8663944,-22355.86639,3.809805246,
437751111,-4.789900984,0.576109386,-41.31122786,-22361.31123,3.71819836,
437855555,-4.826213012,0.5737059438,-46.50392089,-22366.50392,3.691597199,
437960000,-4.861606266,0.571372964,-52.33083606,-22372.33084,3.666061242,
438064444,-4.985721442,0.5632665069,-58.22837352,-22378.22837,3.579451844,
438168888,-5.094757857,0.5562398601,-64.09731473,-22384.09731,3.506939268,
438273333,-5.236703444,0.5472236113,-70.42080762,-22390.42081,3.417191466,
438377777,-5.383116279,0.5380766995,-77.41030925,-22397.41031,3.329723133,
438482222,-5.648987534,0.5218559306,-86.09825703,-22406.09826,3.182839708,
438586666,-6.291311793,0.4846569114,-95.98065874,-22415.98066,2.880909717,
438691111,-7.378957546,0.427614204,-106.1511226,-22426.15112,2.494146804,
438795555,-9.05241071,0.3526788894,-116.5121982,-22436.5122,2.08965669,
438900000,-11.96761525,0.252126931,-126.2562319,-22446.25623,1.674250595,
439004444,-17.5434216,0.1326871665,-121.8979003,-22441.8979,1.305973027,
439108888,-19.39042813,0.1072700773,-70.06047182,-22390.06047,1.240319215,
439213333,-14.94417291,0.178974581,-51.61803854,-22371.61804,1.435978173,
439317777,-12.02996435,0.2503235922,-53.74276603,-22373.74277,1.667817713,
439422222,-10.37771906,0.3027708409,-60.08518667,-22380.08519,1.868497357,
439526666,-9.306539975,0.3425097993,-68.01794955,-22388.01795,2.041870431,
439631111,-8.91884701,0.358143975,-77.77358754,-22397.77359,2.115963584,
439735555,-9.394295779,0.3390667559,-86.50699875,-22406.507,2.026024213,
439840000,-10.68336776,0.2923018822,-88.55707956,-22408.55708,1.826063755,
439944444,-10.73482171,0.290575447,-78.39449063,-22398.39449,1.819186327,
440048888,-8.806029493,0.3628261039,-78.33347515,-22398.33348,2.138860541,
440153333,-7.817084226,0.4065797914,-88.39059454,-22408.39059,2.370293042,
440257777,-8.003692221,0.397937978,-98.77845553,-22418.77846,2.321916891,
440362222,-8.884867645,0.3595477851,-104.0864872,-22424.08649,2.122793479,
440466666,-9.328262567,0.3416542847,-103.069739,-22423.06974,2.037917546,
440571111,-8.985415154,0.3554096719,-103.5850295,-22423.58503,2.102745904,
440675555,-8.645796071,0.3695814767,-107.0066295,-22427.00663,2.172495614,
440780000,-8.421550884,0.3792472635,-112.0083863,-22432.00839,2.221894778,
440884444,-8.362192384,0.3818478774,-118.3147488,-22438.31475,2.235449539,
440988888,-8.63097962,0.3702124494,-127.3518524,-22447.35185,2.175674079,
441093333,-10.34421058,0.303941128,-138.6273068,-22458.62731,1.873320175,
441197777,-13.91886785,0.2013986743,-125.281621,-22445.28162,1.504378512,
441302222,-11.6773799,0.2606939816,-108.1568639,-22428.15686,1.705239712,
441406666,-10.26059824,0.3068810617,-111.8244679,-22431.82447,1.885507652,
441511111,-9.815194441,0.3230280814,-115.8679544,-22435.86795,1.954332292,
441615555,-9.456598238,0.3366433873,-118.8406083,-22438.84061,2.014969568,
441720000,-9.250907569,0.3447105867,-123.7398286,-22443.73983,2.052086543,
441824444,-9.672648931,0.3283730853,-128.0056447,-22448.00564,1.977843735,
441928888,-10.31310095,0.305031684,-127.2897064,-22447.28971,1.877829038,
442033333,-10.49132615,0.2988365354,-121.8582346,-22441.85823,1.852401902,
442137777,-9.475268706,0.3359205438,-115.2256511,-22435.22565,2.011687805,
442242222,-7.813912407,0.4067282889,-116.3158867,-22436.31589,2.371136635,
442346666,-6.67006998,0.4639770518,-122.637923,-22442.63792,2.731183538,
442451111,-6.093648071,0.4958126425,-129.982807,-22449.98281,2.966779354,
442555555,-5.94065689,0.5046231329,-136.1905633,-22456.19056,3.037330228,
442660000,-5.781598557,0.5139490553,-139.2432581,-22459.24326,3.114795006,
442764444,-5.206906544,0.5491040827,-143.413305,-22463.4133,3.43561346,
442868888,-4.814225763,0.5744982523,-148.9882184,-22468.98822,3.70033322,
442973333,-4.497198742,0.5958542796,-154.6908104,-22474.69081,3.948710079,
443077777,-4.224882726,0.6148311515,-160.6331286,-22480.63313,4.192527921,
443182222,-4.011190274,0.6301449879,-167.1453879,-22487.14539,4.407524394,
443286666,-3.938075141,0.6354717416,-174.0470118,-22494.04701,4.486543097,
443391111,-4.017476733,0.6296890821,179.1664656,-22500.83353,4.400866956,
443495555,-4.198260914,0.6167184687,173.0405422,-22506.95946,4.218096455,
443600000,-4.364293162,0.6050417477,167.3253207,-22512.67468,4.063826337,
443704444,-4.567994882,0.5910173849,161.1681742,-22518.83183,3.890183411,
443808888,-4.980913857,0.5635783577,154.9349728,-22525.06503,3.582724151,
443913333,-5.600938013,0.5247507879,150.4387411,-22529.56126,3.208318392,
444017777,-6.034212449,0.4992170132,148.1395568,-22531.86044,2.993745899,
444122222,-6.208033929,0.4893260127,145.5663545,-22534.43365,2.916392943,
444226666,-6.353900013,0.4811771543,142.0659542,-22537.93405,2.854880363,
444331111,-6.595097164,0.4679992335,138.1715476,-22541.82845,2.75939308,
444435555,-6.941985335,0.4496770604,134.9715653,-22545.02843,2.634229751,
444540000,-7.155261603,0.4387699939,132.9911688,-22547.00883,2.563601337,
444644444,-7.165094623,0.4382735573,129.5895515,-22550.41045,2.560451936,
