Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-9.564341864,0.3324933065,58.19860433,-1741.801396,1.996224636,
68017777,-10.00422025,0.3160741565,54.06401562,-1745.935984,1.924293648,
68122222,-10.46684335,0.2996800502,50.07279403,-1749.927206,1.855837536,
68226666,-10.95131416,0.2834224789,46.22875914,-1753.771241,1.79104485,
68331111,-11.45379718,0.2674915953,42.52405043,-1757.47595,1.730344099,
68435555,-11.97563049,0.2518943786,39.02821314,-1760.971787,1.673419291,
68540000,-12.51228988,0.2368020762,35.68464863,-1764.315351,1.620552202,
68644444,-13.05865081,0.2223655266,32.5519092,-1767.448091,1.57190244,
68748888,-13.61002596,0.2086885886,29.66077786,-1770.339222,1.527449966,
68853333,-14.15578626,0.1959795188,26.95984042,-1773.04016,1.487498822,
68957777,-14.6996631,0.18408434,24.37215913,-1775.627841,1.451233746,
69062222,-15.23353591,0.1731104179,21.94501167,-1778.054988,1.418702622,
69166666,-15.75668503,0.1629917972,19.62569389,-1780.374306,1.389462843,
69271111,-16.25657177,0.1538761853,17.3004009,-1782.699599,1.363720256,
69375555,-16.73023027,0.1457097075,14.90069491,-1785.099305,1.341124577,
69480000,-17.19145999,0.1381742133,12.26493571,-1787.735064,1.320654627,
69584444,-17.63954645,0.131226842,9.346975641,-1790.653024,1.302096907,
69688888,-18.08573025,0.1246560863,6.045729205,-1793.954271,1.284816252,
69793333,-18.54832894,0.1181907676,2.175831633,-1797.824168,1.268064255,
69897777,-19.02910575,0.1118264949,-2.404056846,-1802.404057,1.251812274,
70002222,-19.55599673,0.1052446828,-7.870883243,-1807.870883,1.235247963,
70106666,-20.13895295,0.0984129732,-14.4192258,-1814.419226,1.218310535,
70211111,-20.78495522,0.09135918972,-22.36289594,-1822.362896,1.201089779,
70315555,-21.48842241,0.08425174015,-32.16357686,-1832.163577,1.184006334,
70420000,-22.21615866,0.07748043799,-44.33363415,-1844.333634,1.167975707,
70524444,-22.85276401,0.07200485824,-59.47931974,-1859.47932,1.155183697,
70628888,-23.20509122,0.06914255739,-77.79128724,-1877.791287,1.148556705,
70733333,-23.01236449,0.070693873,-98.37754353,-1898.377544,1.152143349,
70837777,-22.17720428,0.07782870176,-119.0889831,-1919.088983,1.168794457,
70942222,-20.84195909,0.0907615796,-137.9024165,-1937.902417,1.199643081,
71046666,-19.26344624,0.1088498131,-154.1380261,-1954.138026,1.244290614,
71151111,-17.64581719,0.1311321376,-168.0448951,-1968.044895,1.301845984,
71255555,-16.09213492,0.1568170407,179.7501852,-1980.249815,1.371964445,
71360000,-14.64879954,0.1851654791,168.7610821,-1991.238918,1.454486093,
71464444,-13.32628367,0.2156183988,158.5986002,-2001.4014,1.549779338,
71568888,-12.122805,0.2476622135,148.9929172,-2011.007083,1.658380366,
71673333,-11.03763586,0.280619733,139.8036411,-2020.196359,1.780170783,
71777777,-10.0577253,0.3141331251,130.8873577,-2029.112642,1.916017777,
71882222,-9.1821319,0.3474508712,122.2145055,-2037.785495,2.064903333,
71986666,-8.404528669,0.379991224,113.7536561,-2046.246344,2.225760791,
72091111,-7.716531145,0.4113139534,105.4589195,-2054.54108,2.397396646,
72195555,-7.108297099,0.4411488435,97.33474204,-2062.665258,2.578770442,
72300000,-6.567644032,0.4694807594,89.36755753,-2070.632442,2.769891546,
72404444,-6.107649228,0.4950140647,81.56341775,-2078.436582,2.960506343,
72508888,-5.704260253,0.5185456404,73.90537621,-2086.094624,3.154080154,
72613333,-5.35651058,0.539727406,66.42989441,-2093.570106,3.34525111,
72717777,-5.056867493,0.5586716395,59.11626034,-2100.88374,3.531773117,
72822222,-4.806557354,0.5750056768,51.93896706,-2108.061033,3.705945211,
72926666,-4.589810979,0.5895348063,44.91237241,-2115.087628,3.872520327,
73031111,-4.409646352,0.6018907685,38.01427586,-2121.985724,4.023746856,
73135555,-4.26303139,0.6121367177,31.23941383,-2128.760586,4.156456131,
73240000,-4.14660848,0.6203968385,24.58503156,-2135.414968,4.268660018,
73344444,-4.050120044,0.6273270259,18.045225,-2141.954775,4.366635466,
73448888,-3.978707667,0.632505952,11.57506523,-2148.424935,4.442265013,
73553333,-3.927826284,0.6362220048,5.209524489,-2154.790476,4.497858656,
73657777,-3.894659979,0.6386560065,-1.132370133,-2161.13237,4.534892059,
73762222,-3.879784466,0.6397507103,-7.410097356,-2167.410097,4.551711154,
73866666,-3.882981335,0.6395152913,-13.63375456,-2173.633755,4.548085541,
73971111,-3.903958833,0.6379726464,-19.84439938,-2179.844399,4.524444437,
74075555,-3.941841403,0.6351962564,-26.04880868,-2186.048809,4.482399879,
74180000,-3.997843616,0.6311140072,-32.25341219,-2192.253412,4.421729313,
74284444,-4.069328089,0.6259412828,-38.46742513,-2198.467425,4.346754154,
74388888,-4.159098376,0.6195053784,-44.71857058,-2204.718571,4.256316086,
74493333,-4.269002311,0.6117160626,-51.00287231,-2211.002872,4.150869782,
74597777,-4.39874403,0.6026467218,-57.32133054,-2217.321331,4.033304392,
74702222,-4.551373165,0.5921494657,-63.75459856,-2223.754599,3.903757214,
74806666,-4.728025745,0.5802280402,-70.27200173,-2230.272002,3.764491656,
74911111,-4.932040698,0.5667583994,-76.91371202,-2236.913712,3.616361857,
75015555,-5.164736776,0.5517764506,-83.67208994,-2243.67209,3.462059173,
75120000,-5.433757364,0.5349486942,-90.58274839,-2250.582748,3.300600762,
75224444,-5.743335135,0.5162181181,-97.70871143,-2257.708711,3.134094465,
75328888,-6.099787786,0.4954622958,-105.0396155,-2265.039616,2.964024856,
75433333,-6.509769876,0.4726193583,-112.6290814,-2272.629081,2.79232729,
75537777,-6.979885836,0.4477191888,-120.5247366,-2280.524737,2.621346169,
75642222,-7.525524446,0.4204591206,-128.7663061,-2288.766306,2.451007636,
75746666,-8.157764819,0.3909414857,-137.4545832,-2297.454583,2.283756738,
75851111,-8.892248292,0.3592423969,-146.701546,-2306.701546,2.12130514,
75955555,-9.749395331,0.3254844413,-156.6563464,-2316.656346,1.965090982,
76060000,-10.74854197,0.2901168154,-167.5335198,-2327.53352,1.817364946,
76164444,-11.91373944,0.2536956542,-179.7429365,-2339.742937,1.67987184,
76268888,-13.25433883,0.2174117733,166.1324665,-2353.867534,1.555622397,
76373333,-14.74373768,0.1831526117,149.0810085,-2370.918992,1.448437773,
76477777,-16.21904906,0.1545423625,127.805358,-2392.194642,1.365582746,
76582222,-17.27098035,0.1369149848,101.4691816,-2418.530818,1.317268826,
76686666,-17.33564451,0.1358994737,72.29270608,-2447.707294,1.314545518,
76791111,-16.35840318,0.1520827094,45.3680676,-2474.631932,1.358720623,
76895555,-14.88489366,0.18020022,23.38903232,-2496.610968,1.439620074,
77000000,-13.36390788,0.2146864359,5.975851698,-2514.024148,1.546753413,
77104444,-11.97571031,0.2518920636,-8.678442398,-2528.678442,1.673411018,
77208888,-10.77297378,0.2893019167,-21.19170779,-2541.191708,1.814134506,
77313333,-9.742216889,0.3257535487,-32.3212467,-2552.321247,1.966274418,
77417777,-8.865983035,0.3603303539,-42.50633641,-2562.506336,2.126613889,
77522222,-8.116075986,0.3928223602,-51.97154353,-2571.971544,2.293928941,
77626666,-7.479967347,0.4226702032,-60.87650089,-2580.876501,2.464224454,
77731111,-6.93621177,0.4499760629,-69.35327205,-2589.353272,2.636205382,
77835555,-6.473434215,0.4746006069,-77.45671191,-2597.456712,2.806627922,
77940000,-6.080847127,0.4965438916,-85.26925179,-2605.269252,2.972540936,
78044444,-5.74385905,0.5161869818,-92.83450303,-2612.834503,3.133828411,
78148888,-5.456360267,0.5335584308,-100.1479799,-2620.14798,3.287782505,
78253333,-5.21436202,0.5486329651,-107.2635374,-2627.263537,3.430983757,
78357777,-5.00906091,0.5617550102,-114.2196622,-2634.219662,3.563657421,
78462222,-4.835363969,0.5731018383,-121.0345442,-2641.034544,3.684958099,
78566666,-4.691816042,0.5826519415,-127.7058088,-2647.705809,3.792163181,
78671111,-4.572157979,0.5907341815,-134.2666014,-2654.266601,3.886799507,
78775555,-4.476271382,0.5972916328,-140.727168,-2660.727168,3.966373095,
78880000,-4.395975905,0.6028388112,-147.0933843,-2667.093384,4.035738779,
78984444,-4.336101025,0.6070087462,-153.4028527,-2673.402853,4.089171784,
79088888,-4.291383124,0.6101418911,-159.6505594,-2679.650559,4.130071568,
79193333,-4.260996561,0.6122801388,-165.8287063,-2685.828706,4.158363551,
79297777,-4.241920495,0.6136263142,-171.9741095,-2691.97411,4.17633595,
79402222,-4.234889835,0.6141232057,-178.0605628,-2698.060563,4.18300149,
79506666,-4.23830083,0.6138820836,175.8624702,-2704.13753,4.179764821,
79611111,-4.251737661,0.6129331591,169.805662,-2710.194338,4.167066225,
79715555,-4.271596119,0.6115334172,163.7585003,-2716.2415,4.148447997,
79820000,-4.301472932,0.6094335422,157.7330132,-2722.266987,4.120767439,
79924444,-4.33741564,0.606916882,151.723755,-2728.276245,4.087982435,
80028888,-4.38052555,0.6039120878,145.708792,-2734.291208,4.049384085,
80133333,-4.429349553,0.600526978,139.6718154,-2740.328185,4.006595914,
80237777,-4.48209397,0.5968913723,133.6032694,-2746.396731,3.961441812,
80342222,-4.541372298,0.5928316548,127.5435004,-2752.4565,3.911973201,
80446666,-4.606324128,0.5884150789,121.4443363,-2758.555664,3.859264511,
80551111,-4.674269081,0.5838301863,115.326424,-2764.673576,3.805730579,
80655555,-4.745887991,0.5790360464,109.1747881,-2770.825212,3.751000609,
80760000,-4.822524039,0.5739496535,102.9801235,-2777.019877,3.694280891,
80864444,-4.900670645,0.5688090109,96.74814904,-2783.251851,3.638315852,
80968888,-4.981211954,0.5635590162,90.47549783,-2789.524502,3.58252106,
81073333,-5.064227875,0.5581984244,84.13585509,-2795.864145,3.52691912,
81177777,-5.147695635,0.5528600622,77.76530113,-2802.234699,3.472872653,
81282222,-5.233168509,0.5474463626,71.34499184,-2808.655008,3.419365651,
81386666,-5.317073907,0.5421835098,64.86499329,-2815.135007,3.368562607,
81491111,-5.402020169,0.5369069077,58.33434059,-2821.665659,3.318786079,
81595555,-5.486776151,0.5316933058,51.7411575,-2828.258842,3.270705555,
81700000,-5.569425718,0.5266580346,45.09223804,-2834.907762,3.225275057,
81804444,-5.649004817,0.5218548922,38.40475421,-2841.595246,3.182830625,
81908888,-5.726481168,0.5172207523,31.65314695,-2848.346853,3.142680137,
82013333,-5.800734891,0.5128179939,24.85634506,-2855.143655,3.105241932,
82117777,-5.868896465,0.5088094594,18.01423668,-2861.985763,3.07173965,
82222222,-5.932202214,0.5051145623,11.13609729,-2868.863903,3.041339364,
82326666,-5.988285019,0.5018636595,4.227312825,-2875.772687,3.014965055,
82431111,-6.036750027,0.4990711885,-2.732629265,-2882.732629,2.992583285,
82535555,-6.077265816,0.4967486656,-9.743058454,-2889.743058,2.974157371,
82640000,-6.108687464,0.4949548985,-16.74287636,-2896.742876,2.960042369,
82744444,-6.130474669,0.4937149368,-23.77222673,-2903.772227,2.950343681,
82848888,-6.142868532,0.4930109593,-30.82179022,-2910.82179,2.944858447,
82953333,-6.144934108,0.4928937311,-37.86271892,-2917.862719,2.943946511,
83057777,-6.138539157,0.4932567557,-44.91536819,-2924.915368,2.946771906,
83162222,-6.12259321,0.4941631304,-51.96519796,-2931.965198,2.953843858,
83266666,-6.095615959,0.4957003232,-58.98586073,-2938.985861,2.965895859,
83371111,-6.058966659,0.4977963032,-65.99462055,-2945.994621,2.982447785,
83475555,-6.014155639,0.5003710999,-72.95525881,-2952.955259,3.002971004,
83580000,-5.96245113,0.5033585426,-79.87831532,-2959.878315,3.027050038,
83684444,-5.900741268,0.5069474427,-86.75728406,-2966.757284,3.056362695,
83788888,-5.831885302,0.5109821566,-93.57825632,-2973.578256,3.089830314,
83893333,-5.758783095,0.5153008339,-100.3484998,-2980.3485,3.126270767,
83997777,-5.677361426,0.5201539834,-107.0616519,-2987.061652,3.168003757,
84102222,-5.590330164,0.5253920438,-113.7092008,-2993.709201,3.214004367,
84206666,-5.499800409,0.5308966435,-120.2803984,-3000.280398,3.26345276,
84311111,-5.406067671,0.536656775,-126.8060248,-3006.806025,3.316454611,
84415555,-5.307363445,0.5427899873,-133.2561336,-3013.256134,3.374357395,
84520000,-5.205353187,0.5492022915,-139.6417665,-3019.641766,3.436579784,
84624444,-5.103083546,0.5557069428,-145.9612872,-3025.961287,3.501533318,
84728888,-4.997671726,0.5624920824,-152.2235759,-3032.223576,3.571345842,
84833333,-4.892232347,0.5693618745,-158.4274329,-3038.427433,3.644270633,
84937777,-4.785160156,0.5764239169,-164.5612824,-3044.561282,3.721701909,
85042222,-4.677415829,0.583618713,-170.6448563,-3050.644856,3.803289827,
85146666,-4.567722432,0.5910359236,-176.6886413,-3056.688641,3.890405088,
85251111,-4.459019376,0.5984791586,177.335126,-3062.664874,3.981061489,
85355555,-4.349404435,0.6060797561,171.3805331,-3068.619467,4.077169887,
85460000,-4.24090759,0.6136978764,165.4630644,-3074.536936,4.177294863,
85564444,-4.131301345,0.6214911272,159.5827548,-3080.417245,4.283891987,
85668888,-4.021523988,0.6293957421,153.7317532,-3086.268247,4.396592073,
85773333,-3.912696361,0.6373312036,147.8746514,-3092.125349,4.514673498,
85877777,-3.802517898,0.6454670915,142.036353,-3097.963647,4.641225263,
85982222,-3.694163979,0.6535695364,136.1873172,-3103.812683,4.773164344,
86086666,-3.584105883,0.6619035432,130.3157657,-3109.684234,4.915471634,
86191111,-3.474246686,0.6703284711,124.4256104,-3115.57439,5.066644597,
86295555,-3.361503124,0.6790861042,118.4879857,-3121.512014,5.232201304,
86400000,-3.248533521,0.6879760567,112.4937824,-3127.506218,5.409764516,
86504444,-3.133222579,0.6971702896,106.4038752,-3133.596125,5.604371801,
86608888,-3.018184039,0.7064652397,100.1968544,-3139.803146,5.813503102,
86713333,-2.901061187,0.7160559217,93.85156405,-3146.148436,6.043640465,
86817777,-2.779726726,0.7261288024,87.31217412,-3152.687826,6.30270294,
86922222,-2.658275117,0.7363533113,80.50413143,-3159.495869,6.585909802,
87026666,-2.534971916,0.7468809875,73.37473217,-3166.625268,6.901421469,
87131111,-2.413091493,0.7574350976,65.83022983,-3174.16977,7.245215941,
87235555,-2.294577255,0.7678407154,57.72684924,-3182.273151,7.614774996,
87340000,-2.186744687,0.7774326317,48.88655209,-3191.113448,7.986043263,
87444444,-2.108685316,0.7844508433,39.03928916,-3200.960711,8.278625955,
87548888,-2.088836696,0.7862454862,27.80732904,-3212.192671,8.356527564,
87653333,-2.188957511,0.7772345976,14.68807388,-3225.311926,7.978054845,
87757777,-2.533865889,0.7469760984,-0.9869692832,-3240.986969,6.904391589,
87862222,-3.347915847,0.6801492252,-19.83001257,-3259.830013,5.252915914,
87966666,-4.993778333,0.5627442723,-42.15427518,-3282.154275,3.573982393,
88071111,-7.960498831,0.3999217816,-67.64021537,-3307.640215,2.332898843,
88175555,-12.94975886,0.2251707928,-97.71975695,-3337.719757,1.581214003,
88280000,-21.04967716,0.08861681602,-152.7663884,-3392.766388,1.194466647,
88384444,-19.68279029,0.1037195169,107.7156002,-3492.2844,1.231444328,
88488888,-14.75424816,0.1829311195,71.63519311,-3528.364807,1.447774047,
88593333,-12.22703435,0.2447080648,51.06799963,-3548.932,1.647982729,
88697777,-10.83675048,0.2871854783,34.07397411,-3565.926026,1.805778978,
88802222,-10.08788646,0.313044211,17.73860014,-3582.2614,1.91139551,
88906666,-9.786494532,0.3240971958,0.5799372822,-3599.420063,1.95900533,
89011111,-9.862407051,0.3212770086,-18.80065084,-3618.800651,1.946710256,
89115555,-10.28064294,0.3061736792,-42.12522851,-3642.125229,1.882565766,
89220000,-10.92865242,0.2841629017,-71.60030588,-3671.600306,1.793931754,
89324444,-11.37391345,0.269963051,-108.7483107,-3708.748311,1.739587363,
89428888,-10.91207865,0.2847056378,-150.3035649,-3750.303565,1.796051676,
89533333,-9.576455049,0.3320299405,171.8614753,-3788.138525,1.994146177,
89637777,-8.104032333,0.3933674164,141.6296567,-3818.370343,2.296888519,
89742222,-6.914467477,0.4511039461,118.0858347,-3841.914165,2.643677133,
89846666,-6.048273569,0.4984095113,99.44882936,-3860.551171,2.987316437,
89951111,-5.430330633,0.5351597822,84.28089273,-3875.719107,3.302553702,
90055555,-4.983800534,0.5633910886,71.62552493,-3888.374475,3.580758542,
90160000,-4.652044653,0.5853259347,60.81006541,-3899.189935,3.823065071,
90264444,-4.399695109,0.6025807374,51.35717036,-3908.64283,4.032468701,
90368888,-4.19972037,0.6166148526,42.94655347,-3917.053447,4.21668618,
90473333,-4.0419709,0.6279158634,35.30701015,-3924.69299,4.375128373,
90577777,-3.908917982,0.6376085042,28.28801013,-3931.71199,4.518893305,
90682222,-3.797947085,0.6458068478,21.78489137,-3938.215109,4.646636553,
90786666,-3.702570914,0.6529372628,15.69412416,-3944.305876,4.762646881,
90891111,-3.620766139,0.6591157554,9.91548907,-3950.084511,4.867094275,
90995555,-3.548076053,0.6646548793,4.420839697,-3955.57916,4.964005071,
91100000,-3.484668856,0.6695246285,-0.8272119484,-3960.827212,5.051888196,
91204444,-3.428019278,0.6739055548,-5.907276117,-3965.907276,5.133192482,
91308888,-3.377365575,0.677847067,-10.81766583,-3970.817666,5.208231542,
91413333,-3.331314442,0.6814504425,-15.55913817,-3975.559138,5.278457945,
91517777,-3.288102366,0.6848490879,-20.1944,-3980.1944,5.346165989,
91622222,-3.251024407,0.6877787915,-24.7297093,-3984.729709,5.405714747,
91726666,-3.217534649,0.6904357452,-29.15085682,-3989.150857,5.460694246,
91831111,-3.187106425,0.6928587066,-33.49784931,-3993.497849,5.511661059,
91935555,-3.156658129,0.6952917776,-37.74062719,-3997.740627,5.563656158,
92040000,-3.128713411,0.6975323106,-41.94160232,-4001.941602,5.612276517,
92144444,-3.104063492,0.6995146677,-46.06875631,-4006.068756,5.655898925,
92248888,-3.080072525,0.7014494415,-50.14181337,-4010.141813,5.699032854,
92353333,-3.05834493,0.703206301,-54.16378028,-4014.16378,5.738687535,
92457777,-3.037633424,0.7048850973,-58.15008402,-4018.150084,5.777021362,
92562222,-3.016508545,0.7066015288,-62.09064378,-4022.090644,5.816668103,
92666666,-2.99621793,0.7082541102,-66.01960072,-4026.019601,5.85528081,
92771111,-2.979544968,0.709614942,-69.93924642,-4029.939246,5.88740672,
92875555,-2.971396997,0.7102809226,-73.8586321,-4033.858632,5.903238882,
92980000,-2.941567641,0.7127243851,-77.69949963,-4037.6995,5.961955336,
93084444,-2.926018759,0.7140013979,-81.57947329,-4041.579473,5.993041172,
93188888,-2.911882793,0.715164355,-85.46759205,-4045.467592,6.021593101,
93293333,-2.899156782,0.7162129362,-89.34563361,-4049.345634,6.04753759,
93397777,-2.890896982,0.7168943389,-93.24275913,-4053.242759,6.064500203,
93502222,-2.885183069,0.7173660947,-97.15242751,-4057.152428,6.076291849,
93606666,-2.885382105,0.7173496566,-101.0627696,-4061.06277,6.075880312,
93711111,-2.888714534,0.7170744909,-105.0032196,-4065.00322,6.068998503,
93815555,-2.897238006,0.7163711702,-108.9666804,-4068.96668,6.05146935,
93920000,-2.912455144,0.7151172312,-112.9628692,-4072.962869,6.020431628,
94024444,-2.934376242,0.7133147227,-116.9851417,-4076.985142,5.97629128,
94128888,-2.96494594,0.710808648,-121.0476529,-4081.047653,5.915836129,
94233333,-3.00283719,0.7077145762,-125.1502917,-4085.150292,5.842626547,
