Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
380933333,-10.43302598,0.3008490891,-69.8371992,-23469.8372,1.860612736,
381037777,-12.34160218,0.2415015324,-76.4449019,-23476.4449,1.636788452,
381142222,-14.43756143,0.1897238498,-71.31479077,-23471.31479,1.468294296,
381246666,-14.08451667,0.1975941883,-52.32923725,-23452.32924,1.49250438,
381351111,-10.66150095,0.293038682,-54.40738546,-23454.40739,1.829009097,
381455555,-9.56297279,0.3325457183,-73.13411758,-23473.13412,1.996459915,
381560000,-10.65049207,0.2934103278,-88.13371294,-23488.13371,1.830497074,
381664444,-12.27719716,0.2432988981,-89.45395002,-23489.45395,1.643051523,
381768888,-11.98317345,0.2516757246,-84.85909555,-23484.8591,1.672638141,
381873333,-10.92644029,0.2842352819,-89.5373492,-23489.53735,1.794214285,
381977777,-10.54195153,0.2970998437,-98.56130247,-23498.5613,1.845354326,
382082222,-10.55013629,0.2968200168,-106.8648695,-23506.86487,1.844222031,
382186666,-10.60844516,0.2948341205,-115.0786029,-23515.0786,1.8362121,
382291111,-10.8530722,0.2866463328,-124.0814389,-23524.08144,1.803658398,
382395555,-11.36592409,0.2702114796,-132.2237342,-23532.22373,1.740519951,
382500000,-11.77727306,0.2577130123,-139.12232,-23539.12232,1.69437567,
382604444,-12.06247397,0.2493884303,-147.2939467,-23547.29395,1.664493968,
382708888,-12.48438854,0.2375639694,-157.2747039,-23557.2747,1.623170889,
382813333,-13.13248082,0.2204834312,-168.713685,-23568.71369,1.565692738,
382917777,-14.04197343,0.1985643728,178.1539573,-23581.84604,1.495521701,
383022222,-15.31300896,0.1715337381,162.3313238,-23597.66868,1.414099514,
383126666,-17.13732534,0.1390380708,141.8882908,-23618.11171,1.322983087,
383231111,-19.82384103,0.1020488109,112.8033055,-23647.19669,1.227292557,
383335555,-23.21289224,0.0690804866,66.78338322,-23693.21662,1.148413446,
383440000,-24.6492745,0.05855126397,5.10193182,-23754.89807,1.124385453,
383544444,-24.21711042,0.0615381561,-35.91191873,-23795.91192,1.131146847,
383648888,-23.20595975,0.06913564396,-44.85775761,-23804.85776,1.148540748,
383753333,-20.6355751,0.09294397562,-48.57310526,-23808.57311,1.204935468,
383857777,-18.10689304,0.1243527368,-53.65394884,-23813.65395,1.284024726,
383962222,-15.44245779,0.1689962666,-61.96003641,-23821.96004,1.406728056,
384066666,-13.30466479,0.216155734,-75.01419609,-23835.0142,1.551527244,
384171111,-11.89858534,0.2541386585,-89.74021552,-23849.74022,1.681463549,
384275555,-11.09039817,0.2789202793,-104.4236391,-23864.42364,1.773618426,
384380000,-10.76249062,0.2896512915,-118.4400652,-23878.44007,1.815518598,
384484444,-10.83002755,0.2874078477,-131.635186,-23891.63519,1.806654541,
384588888,-11.3691106,0.270112368,-143.821153,-23903.82115,1.740147815,
384693333,-12.49199049,0.2373561426,-152.1519621,-23912.15196,1.622456053,
384797777,-13.38228327,0.214232737,-153.815492,-23913.81549,1.545282928,
384902222,-13.53113842,0.2105925866,-154.6335719,-23914.63357,1.533546007,
385006666,-13.47233878,0.2120230418,-156.5353639,-23916.53536,1.538145284,
385111111,-13.16614687,0.2196305032,-158.7302552,-23918.73026,1.562888488,
385215555,-12.68572973,0.2321205085,-163.0096271,-23923.00963,1.604575356,
385320000,-12.31773847,0.2421659487,-169.1486568,-23929.14866,1.639100205,
385424444,-12.12427359,0.2476203427,-176.0816658,-23936.08167,1.658232424,
385528888,-12.09057027,0.2485830351,176.5622099,-23943.43779,1.66163807,
385633333,-12.2426245,0.2442692365,168.8893956,-23951.1106,1.646445132,
385737777,-12.69414142,0.2318958247,161.5168114,-23958.48319,1.603813473,
385842222,-13.42614897,0.2131535408,157.0188925,-23962.98111,1.541791955,
385946666,-13.68039955,0.2070046124,155.3734293,-23964.62657,1.522082765,
386051111,-13.63665964,0.2080496636,151.1184177,-23968.88158,1.525410885,
386155555,-13.90956349,0.201614529,145.3420709,-23974.65793,1.505055606,
386260000,-14.52498489,0.1878238575,141.6018143,-23978.39819,1.462520007,
386364444,-14.94880629,0.1788791348,141.1277578,-23978.87224,1.435695017,
386468888,-15.06207261,0.1765616462,141.3298744,-23978.67013,1.428839986,
386573333,-14.82051777,0.1815407443,145.2046425,-23974.79536,1.443615838,
386677777,-12.99709969,0.2239468796,145.3214422,-23974.67856,1.577143172,
386782222,-11.20731638,0.2751909713,136.376344,-23983.62366,1.759347526,
386886666,-10.05595504,0.3141971549,120.5324208,-23999.46758,1.916290031,
386991111,-10.08048019,0.3133112507,103.5110829,-24016.48892,1.912527695,
387095555,-10.58991836,0.295463666,90.44939308,-24029.55061,1.838746426,
387200000,-10.91682657,0.2845500534,78.4249786,-24041.57502,1.795443636,
387304444,-11.41673485,0.2686354095,64.72902171,-24055.27098,1.734614207,
387408888,-12.27993225,0.2432222979,51.08787913,-24068.91212,1.642783997,
387513333,-13.38392395,0.2141922745,38.31386796,-24081.68613,1.545151867,
387617777,-14.64734972,0.1851963889,25.92330081,-24094.0767,1.454579205,
387722222,-16.26445061,0.15373667,13.63751845,-24106.36248,1.363330572,
387826666,-18.46417497,0.1193414339,3.604213199,-24116.39579,1.271027702,
387931111,-21.07652621,0.08834331459,1.473366941,-24118.52663,1.193808296,
388035555,-22.1646403,0.077941361,11.08481113,-24108.91519,1.169059445,
388140000,-20.4350393,0.09511478598,12.50833937,-24107.49166,1.210225086,
388244444,-18.72404135,0.1158238329,-3.534148871,-24123.53415,1.26199266,
388348888,-18.57955084,0.1177666871,-27.41589422,-24147.41589,1.26697402,
388453333,-19.87339377,0.101468283,-47.40485987,-24167.40486,1.225853537,
388557777,-20.88239712,0.09034001199,-56.56763262,-24176.56763,1.198623691,
388662222,-19.63775899,0.1042586388,-65.80947139,-24185.80947,1.232787372,
388766666,-17.86971949,0.1277950481,-89.35322417,-24209.35322,1.293039033,
388871111,-17.53282818,0.1328490922,-119.611078,-24239.61108,1.306403628,
388975555,-18.46918652,0.1192725965,-145.5083461,-24265.50835,1.2708502,
389080000,-19.66451049,0.1039380287,-163.9431522,-24283.94315,1.231988483,
389184444,-20.51734115,0.0942177964,-177.2816201,-24297.28162,1.208036316,
389288888,-20.93053607,0.08984071435,171.4194142,-24308.58059,1.197417564,
389393333,-21.03152677,0.08880218697,160.0471157,-24319.95288,1.194913082,
389497777,-21.02272324,0.08889223754,146.9644644,-24333.03554,1.195130019,
389602222,-21.19265575,0.08717003337,131.1227267,-24348.87727,1.190988545,
389706666,-21.93745805,0.0800068363,111.6482586,-24368.35174,1.173929197,
389811111,-23.85240346,0.06417706138,87.0070886,-24392.99291,1.137156419,
389915555,-28.28006587,0.03854754345,50.14193332,-24429.85807,1.080186063,
390020000,-33.17201126,0.02194822669,-51.40623735,-24531.40624,1.044881523,
390124444,-24.63597003,0.05864101768,-127.4524868,-24607.45249,1.124588003,
390228888,-19.44273553,0.106626026,-164.0268371,-24644.02684,1.238704124,
390333333,-16.48235424,0.1499278412,164.3193826,-24675.68062,1.352741446,
390437777,-14.94504902,0.1789565296,133.9461342,-24706.05387,1.435924615,
390542222,-14.45054135,0.1894405442,104.3162003,-24735.6838,1.467431582,
390646666,-14.9106595,0.1796664658,75.47644528,-24764.52355,1.438032723,
390751111,-16.00273441,0.1584394331,49.76480878,-24790.23519,1.376537208,
390855555,-16.91599262,0.1426265473,24.83756016,-24815.16244,1.33270577,
390960000,-17.66557657,0.1308341664,-6.045998848,-24846.046,1.301056855,
391064444,-19.02106844,0.1119300191,-43.43001455,-24883.43001,1.252074772,
391168888,-20.7705902,0.09151040761,-80.33583516,-24920.33584,1.20145615,
391273333,-21.9833145,0.07958555976,-112.1764759,-24952.17648,1.172934183,
391377777,-22.39604925,0.07589226901,-138.0241165,-24978.02412,1.16424983,
391482222,-22.31698648,0.0765862272,-158.7061239,-24998.70612,1.165876294,
391586666,-22.09707965,0.07854996895,-175.4862461,-25015.48625,1.170492086,
391691111,-21.97792433,0.07963496313,170.915719,-25029.08428,1.173050822,
391795555,-22.0798122,0.07870628064,160.7405648,-25039.25944,1.170860343,
391900000,-22.26612426,0.07703601109,155.8297585,-25044.17024,1.166931781,
392004444,-21.7402948,0.08184370096,156.2612247,-25043.73878,1.178278363,
392108888,-20.06039525,0.09930708584,154.1196286,-25045.88037,1.220512639,
392213333,-18.31668142,0.1213852534,144.4584532,-25055.54155,1.276310531,
392317777,-17.34364464,0.1357743612,131.4597453,-25068.54025,1.314210445,
392422222,-16.97229188,0.1417050756,119.8372629,-25080.16274,1.33020136,
392526666,-16.67968853,0.1465600396,110.2348575,-25089.76514,1.343457177,
392631111,-16.24452039,0.1540898316,100.6397435,-25099.36026,1.364317246,
392735555,-15.78122331,0.1625319832,88.72845982,-25111.27154,1.388150902,
392840000,-15.70364195,0.1639902026,73.57646046,-25126.42354,1.392316461,
392944444,-16.44624466,0.1505524291,56.29142517,-25143.70857,1.354471386,
393048888,-18.54899715,0.1181816754,39.36162018,-25160.63838,1.26804087,
393153333,-22.87435641,0.07182608239,34.09134236,-25165.90866,1.154768586,
393257777,-24.40403055,0.06022800424,65.98666946,-25134.01333,1.12817578,
393362222,-20.69154861,0.09234695281,64.03131247,-25135.96869,1.203485138,
393466666,-20.86111606,0.090561623,40.10868991,-25159.89131,1.199159449,
393571111,-25.97561097,0.05025964904,35.11494253,-25164.88506,1.105838715,
393675555,-24.98931358,0.05630336106,68.83916885,-25131.16083,1.119325128,
393780000,-22.41252909,0.07574841424,60.45518401,-25139.54482,1.163912977,
393884444,-22.49067741,0.07506995047,45.36027354,-25154.63973,1.162325682,
393988888,-24.54436691,0.05926273006,30.88777232,-25169.11223,1.125992096,
394093333,-30.3721204,0.03029660605,20.38355821,-25179.61644,1.062486336,
394197777,-36.3878409,0.01515681518,139.3614497,-25060.63855,1.03078016,
394302222,-23.59482399,0.0661087279,141.8523353,-25058.14766,1.141576926,
394406666,-18.45241459,0.1195031273,124.7581973,-25075.2418,1.271444751,
394511111,-15.611109,0.1657465702,107.0048594,-25092.99514,1.397353045,
394615555,-13.94287677,0.200842751,91.09663014,-25108.90337,1.502636374,
394720000,-12.78314682,0.2295316924,77.40733354,-25122.59267,1.595823839,
394824444,-11.83865927,0.2558980854,63.75531791,-25136.24468,1.687803862,
394928888,-11.37154774,0.2700365886,49.80834366,-25150.19166,1.739863353,
395033333,-11.30909388,0.2719852209,37.69266451,-25162.30734,1.747196977,
395137777,-11.37924456,0.2697974073,27.68172855,-25172.31827,1.738965898,
395242222,-11.46040612,0.2672881433,19.1396211,-25180.86038,1.729585964,
395346666,-11.48351923,0.2665778363,11.81276861,-25188.18723,1.726942406,
395451111,-11.33444643,0.2711925024,5.251531145,-25194.74847,1.744208871,
395555555,-10.93791425,0.2838600581,-1.957670941,-25201.95767,1.792750247,
395660000,-10.45334808,0.3001460247,-11.22718518,-25211.22719,1.857739001,
395764444,-10.11725159,0.3119876628,-22.62573847,-25222.62574,1.906924617,
395868888,-10.04770127,0.3144958628,-35.46485796,-25235.46486,1.917560802,
395973333,-10.30148614,0.3054398468,-49.357197,-25249.3572,1.879520212,
396077777,-11.00943328,0.2815323699,-63.86733133,-25263.86733,1.783702308,
396182222,-12.33689603,0.2416324172,-77.44686221,-25277.44686,1.637243528,
396286666,-14.33456778,0.1919869065,-87.45112176,-25287.45112,1.475207414,
396391111,-16.55703659,0.1486442694,-85.76923762,-25285.76924,1.349194265,
396495555,-16.02904096,0.1579603008,-80.44177925,-25280.44178,1.375184925,
396600000,-15.1066037,0.175658761,-91.21045866,-25291.21046,1.426179724,
396704444,-15.60435786,0.1658754473,-106.8644868,-25306.86449,1.39772345,
396808888,-16.89423551,0.1429842575,-117.989862,-25317.98986,1.333679419,
396913333,-17.65152729,0.1310459596,-126.3580878,-25326.35809,1.3016177,
397017777,-18.10325263,0.1244048662,-139.0717494,-25339.07175,1.284160707,
397122222,-18.72373702,0.1158278911,-154.4954468,-25354.49545,1.262003042,
397226666,-18.99261832,0.1122972404,-173.5061318,-25373.50613,1.253006402,
397331111,-19.34830347,0.1077915772,160.6369646,-25399.36304,1.241628692,
397435555,-19.93316626,0.1007724198,134.6793848,-25425.32062,1.22413107,
397540000,-19.74971402,0.1029234414,111.9708335,-25448.02917,1.22946412,
397644444,-18.72864612,0.1157624459,90.35520645,-25469.64479,1.261835624,
397748888,-17.36969229,0.1353678046,69.05028568,-25490.94971,1.313122285,
397853333,-16.2567819,0.1538724629,47.21158031,-25512.78842,1.363709857,
397957777,-16.32182332,0.1527245428,27.26806127,-25532.73194,1.360507416,
398062222,-16.69216416,0.1463496849,23.57892503,-25536.42107,1.342879707,
398166666,-14.4412591,0.1896430995,18.30868448,-25541.69132,1.468048336,
398271111,-12.81919887,0.2285809622,1.66090547,-25558.33909,1.592624633,
398375555,-12.30441103,0.2425378081,-15.34727832,-25575.34728,1.640395813,
398480000,-12.43674514,0.2388706234,-29.70468681,-25589.70469,1.627674166,
398584444,-12.88819064,0.2267725418,-40.29233357,-25600.29233,1.586561016,
398688888,-13.2122582,0.2184676264,-47.38959288,-25607.38959,1.559075053,
398793333,-13.21593356,0.2183752032,-53.99949349,-25613.99949,1.558772455,
398897777,-13.29068255,0.2165039741,-62.33390571,-25622.33391,1.55266132,
399002222,-13.74622003,0.2054418886,-68.68615271,-25628.68615,1.517122374,
399106666,-13.91467115,0.2014960063,-73.54396533,-25633.54397,1.504683778,
399211111,-14.04913079,0.1984008189,-79.26895123,-25639.26895,1.495012529,
399315555,-14.3308056,0.1920700811,-85.15978696,-25645.15979,1.475462232,
399420000,-14.76669829,0.1826690984,-90.39177531,-25650.39178,1.446989336,
399524444,-15.30003975,0.1717900524,-94.24516318,-25654.24516,1.414846629,
399628888,-15.80860723,0.162020377,-96.06508534,-25656.06509,1.38669288,
399733333,-15.88741724,0.1605569605,-96.11907185,-25656.11907,1.382532115,
399837777,-15.43333766,0.1691738049,-99.60349473,-25659.60349,1.407242347,
399942222,-15.40992644,0.1696303968,-108.1956319,-25668.19563,1.408566008,
400046666,-16.24038481,0.1541632152,-118.121899,-25678.1219,1.364522371,
400151111,-18.244358,0.1224001923,-127.165225,-25687.16522,1.27894307,
400255555,-22.75755724,0.07279845095,-126.6181704,-25686.61817,1.15702832,
400360000,-24.5035995,0.05954153473,-67.1457983,-25627.1458,1.126622359,
400464444,-17.32564928,0.136055949,-60.22606748,-25620.22607,1.314964722,
400568888,-14.66748347,0.1847676038,-76.62384837,-25636.62385,1.453288178,
400673333,-14.0830605,0.1976273171,-89.56465385,-25649.56465,1.492607292,
400777777,-14.1814542,0.1954012286,-97.14448177,-25657.14448,1.485710979,
400882222,-14.30857569,0.1925622783,-100.1357676,-25660.13577,1.476971222,
400986666,-14.02168369,0.19902875,-100.5196527,-25660.51965,1.496968524,
401091111,-13.13502413,0.2204188812,-102.6490523,-25662.64905,1.565480297,
401195555,-12.41040974,0.2395959722,-109.032714,-25669.03271,1.630180703,
401300000,-12.14647238,0.2469883,-116.2248878,-25676.22489,1.656001228,
401404444,-12.22519424,0.2447599119,-122.2008401,-25682.20084,1.648164513,
401508888,-12.30633384,0.2424841231,-126.1913028,-25686.1913,1.640208689,
401613333,-12.31058247,0.242365543,-130.3620291,-25690.36203,1.63979546,
401717777,-12.48148776,0.2376433204,-134.247385,-25694.24739,1.623443925,
401822222,-12.69271539,0.2319338999,-136.1558719,-25696.15587,1.603942551,
401926666,-12.51236428,0.236800048,-137.1732651,-25697.17327,1.620545238,
402031111,-12.33357887,0.2417247148,-140.7782673,-25700.77827,1.637564535,
402135555,-12.34932255,0.2412869715,-142.8974298,-25702.89743,1.636042779,
402240000,-11.99246084,0.251406764,-146.1660381,-25706.16604,1.671677894,
402344444,-12.34159112,0.24150184,-151.6929382,-25711.69294,1.636789521,
402448888,-12.74734175,0.2304798233,-149.8028999,-25709.8029,1.599022171,
402553333,-12.08208019,0.2488261332,-149.6765248,-25709.67652,1.66249944,
402657777,-11.72093457,0.2593900253,-154.6042241,-25714.60422,1.700476726,
402762222,-11.99382897,0.2513671676,-158.9437669,-25718.94377,1.671536584,
402866666,-12.49717754,0.2372144402,-158.8559267,-25718.85593,1.62196888,
402971111,-12.3646406,0.2408618236,-154.4748646,-25714.47486,1.634566489,
403075555,-11.35924548,0.2704193261,-152.6272408,-25712.62724,1.741300684,
403180000,-10.30474564,0.3053252475,-155.5242061,-25715.52421,1.879045183,
403284444,-9.550684401,0.3330165214,-160.6730491,-25720.67305,1.998575023,
403388888,-9.05478264,0.3525825935,-166.4337326,-25726.43373,2.089197139,
403493333,-8.744941697,0.3653868515,-172.2776547,-25732.27765,2.151526256,
403597777,-8.577326166,0.3725063597,-177.9955881,-25737.99559,2.187283299,
403702222,-8.532874467,0.3744176185,176.5002392,-25743.49976,2.197020983,
403806666,-8.620585858,0.3706557204,171.3436916,-25748.65631,2.177910827,
403911111,-8.853512167,0.360848074,166.9239907,-25753.07601,2.129146481,
404015555,-9.183928345,0.3473790177,163.999483,-25756.00052,2.064565888,
404120000,-9.418848048,0.3381096745,163.1209389,-25756.87906,2.021648637,
404224444,-9.350058412,0.3407980329,162.9337207,-25757.06628,2.033971529,
404328888,-9.140157845,0.3491339707,162.0482478,-25757.95175,2.072828985,
404433333,-8.87835078,0.3598176485,161.8784327,-25758.12157,2.124109865,
404537777,-8.144268311,0.3915494195,161.5185044,-25758.4815,2.287037705,
404642222,-7.286433858,0.4321935757,157.071431,-25762.92857,2.522327178,
404746666,-6.804262253,0.4568639469,150.8460436,-25769.15396,2.682318617,
404851111,-6.576297327,0.4690132733,144.7680665,-25775.23193,2.766572495,
404955555,-6.483841002,0.4740323163,139.0697444,-25780.93026,2.802514987,
405060000,-6.476652903,0.474424769,133.806625,-25786.19337,2.805354366,
405164444,-6.536991183,0.4711405026,128.9955478,-25791.00445,2.781722763,
405268888,-6.632036421,0.4660131576,124.7793243,-25795.22068,2.745410638,
405373333,-6.676641389,0.4636261574,121.1224502,-25798.87755,2.728742607,
405477777,-6.657602278,0.4646435214,117.3145676,-25802.68543,2.735828518,
405582222,-6.654442983,0.4648125556,113.0940788,-25806.90592,2.737008446,
405686666,-6.724002149,0.4611050648,108.6024994,-25811.3975,2.711298566,
405791111,-6.899136716,0.4519008562,104.0721391,-25815.92786,2.648974866,
405895555,-7.225337126,0.4352443516,99.86170335,-25820.1383,2.541354576,
406000000,-7.750432425,0.4097117119,96.85977525,-25823.14022,2.388174965,
406104444,-8.31257363,0.3840354526,97.19932151,-25822.80068,2.246940118,
406208888,-8.225314182,0.3879129613,100.3048375,-25819.69516,2.267509151,
406313333,-7.53878903,0.41981751,100.1475679,-25819.85243,2.447191245,
406417777,-7.0046355,0.4464452689,96.70603621,-25823.29396,2.613012206,
406522222,-6.72717923,0.460936435,92.63229681,-25827.3677,2.710137597,
406626666,-6.550819147,0.4703910421,88.93285099,-25831.06715,2.77637117,
406731111,-6.357371245,0.4809848949,85.37094481,-25834.62906,2.853452395,
406835555,-6.162685067,0.4918874551,81.4595235,-25838.54048,2.936135843,
406940000,-6.014236385,0.5003664484,77.22995916,-25842.77004,3.002933737,
407044444,-5.92021835,0.5058119465,72.86716609,-25847.13283,3.047042388,
407148888,-5.872583113,0.5085935456,68.46510314,-25851.5349,3.069950612,
407253333,-5.864064326,0.5090925993,64.0191259,-25855.98087,3.074088101,
407357777,-5.903849667,0.506766055,59.50064913,-25860.49935,3.05487096,
407462222,-6.008337173,0.5007063986,54.88905452,-25865.11095,3.005659184,
407566666,-6.222416347,0.488516439,50.24041467,-25869.75959,2.910194095,
407671111,-6.599698637,0.46775137,45.91920171,-25874.0808,2.757642363,
407775555,-7.226786311,0.4351717399,42.82140586,-25877.17859,2.540899316,
407880000,-7.982730726,0.3988994741,44.24383216,-25875.75617,2.327230494,
407984444,-7.694028936,0.4123809105,49.87371249,-25870.12629,2.403565398,
408088888,-6.589550815,0.4682981685,49.28920731,-25870.71079,2.761506697,
408193333,-5.866237217,0.5089652589,43.98813846,-25876.01186,3.073031565,
408297777,-5.565200593,0.5269142821,37.58138467,-25882.41862,3.227563683,
408402222,-5.658392427,0.521291182,31.48877625,-25888.51122,3.177905075,
408506666,-5.915836298,0.5060671942,28.4640659,-25891.53593,3.049133762,
408611111,-5.711065389,0.5181395345,26.22098821,-25893.77901,3.150579147,
408715555,-5.468737765,0.5327986451,21.80284308,-25898.19716,3.280809503,
408820000,-5.410902099,0.5363581635,16.65857508,-25903.34142,3.31367457,
408924444,-5.511714503,0.5301689325,11.64908568,-25908.35091,3.256849192,
409028888,-5.739157485,0.5164664631,7.548514261,-25912.45149,3.136217754,
409133333,-5.879341199,0.5081979865,5.183114197,-25914.81689,3.066677129,
409237777,-5.636768296,0.5225905898,2.202434478,-25917.79757,3.189276452,
409342222,-5.482643473,0.5319463415,-3.753504623,-25923.7535,3.273014351,
409446666,-5.727565592,0.5171561818,-10.45032948,-25930.45033,3.142126138,
409551111,-6.332631152,0.4823568412,-16.24312236,-25936.24312,2.863665473,
409655555,-7.282833147,0.4323727775,-19.3446629,-25939.34466,2.523439188,
409760000,-8.139486198,0.3917650508,-16.25260715,-25936.25261,2.288203025,
409864444,-7.587925152,0.4174493051,-10.98484961,-25930.98485,2.433177606,
409968888,-6.628442594,0.4662060126,-14.06763908,-25934.06764,2.746763822,
410073333,-6.298388894,0.4842621828,-20.59665901,-25940.59666,2.877939398,
410177777,-6.56570635,0.4695855047,-27.0268599,-25947.02686,2.770636017,
410282222,-7.235218416,0.434749488,-28.94983852,-25948.94984,2.538254203,
410386666,-7.043344295,0.4444601057,-26.95575402,-25946.95575,2.600101488,
410491111,-6.365936618,0.4805108174,-30.24557503,-25950.24558,2.849935797,
410595555,-6.202983548,0.4896106124,-36.98029455,-25956.98029,2.918576774,
410700000,-6.65111437,0.4649907156,-41.87387578,-25961.87388,2.738252883,
410804444,-6.927488535,0.4504282006,-42.53430016,-25962.5343,2.639196921,
410908888,-6.648636442,0.465123388,-43.27198917,-25963.27199,2.739180131,
411013333,-6.194180205,0.4901070952,-46.67049314,-25966.67049,2.922392293,
411117777,-5.921837691,0.505717655,-52.1312274,-25972.13123,3.046270356,
411222222,-5.904978062,0.5067002247,-57.48932236,-25977.48932,3.054329842,
411326666,-5.853718173,0.5096993636,-62.65236221,-25982.65236,3.079129929,
411431111,-5.84076046,0.5104603066,-69.01744858,-25989.01745,3.085470549,
411535555,-6.05692164,0.4979135189,-76.78086702,-25996.78087,2.983377516,
411640000,-6.813115545,0.4563985151,-85.45755898,-26005.45756,2.679165814,
411744444,-8.431654369,0.378806377,-90.42384115,-26010.42384,2.219608067,
411848888,-9.847747027,0.321819717,-85.51482048,-26005.51482,1.949068338,
411953333,-9.905817536,0.3196753307,-78.53874688,-25998.53875,1.939772862,
412057777,-9.35946131,0.3404293021,-75.22066026,-25995.22066,2.032275397,
412162222,-8.549691302,0.3736934063,-75.04048618,-25995.04049,2.193324196,
412266666,-7.817223395,0.4065732771,-78.75861826,-25998.75862,2.370256045,
412371111,-7.392967432,0.4269250406,-84.06690225,-26004.0669,2.489944844,
412475555,-7.1785291,0.437596203,-90.51622934,-26010.51623,2.556163758,
412580000,-7.388554245,0.4271420107,-98.12226497,-26018.12226,2.491266662,
412684444,-8.242726226,0.387136116,-104.1280705,-26024.12807,2.263367368,
412788888,-9.315391416,0.3421609391,-104.1638123,-26024.16381,2.040257289,
412893333,-9.700653605,0.3273160637,-99.60204965,-26019.60205,1.973164501,
412997777,-9.220647593,0.3459135866,-95.64043585,-26015.64044,2.05769996,
413102222,-8.3018726,0.3845088765,-95.85588957,-26015.85589,2.249437601,
413206666,-7.51884925,0.420782372,-100.0501172,-26020.05012,2.452933584,
413311111,-7.121957331,0.4404555974,-106.229715,-26026.22972,2.574336533,
413415555,-7.155327793,0.4387666503,-112.1931107,-26032.19311,2.563580106,
413520000,-7.335923593,0.4297380614,-115.7340458,-26035.73405,2.507160245,
413624444,-7.294303731,0.431802163,-118.518399,-26038.5184,2.519900763,
413728888,-7.218227643,0.435600749,-121.342402,-26041.3424,2.543590812,
413833333,-6.92088933,0.4507705488,-124.4229335,-26044.42293,2.641465321,
413937777,-6.620862054,0.4666130678,-129.7567636,-26049.75676,2.749623171,
414042222,-6.593438634,0.4680886043,-136.3230703,-26056.32307,2.760024726,
414146666,-6.865287299,0.4536653761,-142.7587143,-26062.75871,2.660760114,
414251111,-7.388314381,0.4271538066,-148.0478328,-26068.04783,2.491338553,
414355555,-8.023540224,0.3970296938,-151.23379,-26071.23379,2.316912922,
414460000,-8.535384248,0.3743094465,-152.656966,-26072.65697,2.196468268,
414564444,-9.060684371,0.3523431085,-152.8412881,-26072.84129,2.088054842,
414668888,-9.122902114,0.3498282635,-149.2806365,-26069.28064,2.076110338,
414773333,-8.367632161,0.3816088096,-148.5360537,-26068.53605,2.234198726,
414877777,-7.634758252,0.4152045341,-152.3167162,-26072.31672,2.419999156,
414982222,-7.195419633,0.4367460827,-158.2237529,-26078.22375,2.550796432,
415086666,-7.044054136,0.4444237844,-165.1166205,-26085.11662,2.599866128,
415191111,-7.200897136,0.4364707483,-172.2964908,-26092.29649,2.549061551,
415295555,-7.69779895,0.41220196,-178.7299677,-26098.72997,2.402529209,
415400000,-8.39558244,0.3803828062,177.3122936,-26102.68771,2.227799389,
415504444,-8.855124842,0.360781083,175.2620822,-26104.73792,2.128818542,
415608888,-9.249118232,0.3447816061,172.153759,-26107.84624,2.05241736,
415713333,-9.943570405,0.3182888901,169.4936037,-26110.5064,1.933794053,
415817777,-10.79802643,0.2884686873,170.0904081,-26109.90959,1.810839051,
415922222,-11.21786537,0.2748569555,174.9012719,-26105.09873,1.758076513,
416026666,-10.71642334,0.2911915933,179.3614251,-26100.63857,1.821636963,
416131111,-9.854098999,0.321584457,178.7281382,-26101.27186,1.948045664,
416235555,-9.346499883,0.3409376834,174.4194278,-26105.58057,2.034614405,
416340000,-9.323723646,0.3418328671,169.8379033,-26110.1621,2.038741833,
416444444,-9.557647418,0.3327496667,167.3479555,-26112.65204,1.997375798,
416548888,-9.622247671,0.3302840615,167.5958507,-26112.40415,1.986340753,
416653333,-9.204969857,0.3465385127,167.6073677,-26112.39263,2.060624136,
416757777,-8.645736066,0.3695840299,165.140336,-26114.85966,2.172508463,
416862222,-8.244694875,0.387048382,160.6962766,-26119.30372,2.26290027,
416966666,-8.114890906,0.3928759595,155.6906817,-26124.30932,2.294219742,
417071111,-8.198911145,0.3890939184,151.4549076,-26128.54509,2.273825651,
417175555,-8.335245434,0.383034355,148.8854285,-26131.11457,2.241671584,
417280000,-8.213158806,0.388456202,147.4684774,-26132.53152,2.270411713,
417384444,-7.857234285,0.4047047351,144.5893125,-26135.41069,2.35967732,
417488888,-7.594647894,0.4171263308,140.0641421,-26139.93586,2.431275259,
417593333,-7.509582178,0.421231549,134.9976885,-26145.00231,2.455613374,
417697777,-7.564173567,0.4185923833,130.0786768,-26149.92132,2.439927415,
417802222,-7.701757571,0.4120141405,125.5444379,-26154.45556,2.401442344,
417906666,-7.892364594,0.4030712019,121.1869344,-26158.81307,2.350483351,
418011111,-8.202940105,0.3889134786,116.9378585,-26163.06214,2.272858965,
418115555,-8.66545741,0.36874584,113.9206509,-26166.07935,2.168295952,
418220000,-9.003690659,0.35466266,112.8993569,-26167.10064,2.099154312,
418324444,-9.053040579,0.3526533153,111.3847103,-26168.61529,2.08953463,
418428888,-9.26245622,0.3442525683,108.5780036,-26171.422,2.049954759,
418533333,-9.688775426,0.3277639831,107.50102,-26172.49898,1.975145559,
418637777,-9.912637424,0.3194244302,108.940821,-26171.05918,1.938689087,
418742222,-9.682143547,0.3280143341,110.8542105,-26169.14579,1.976253961,
418846666,-9.112137091,0.3502620986,111.2570496,-26168.74295,2.078164281,
