Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
403075555,-11.44724326,0.2676935069,168.0723284,-25031.92767,1.731096909,
403180000,-12.00797865,0.2509580132,160.8882702,-25039.11173,1.670077292,
403284444,-12.92262752,0.2258752386,153.278202,-25046.7218,1.583562882,
403388888,-14.45779776,0.1892823469,145.6240334,-25054.37597,1.466950106,
403493333,-17.24155294,0.1373796334,140.1374623,-25059.86254,1.318517018,
403597777,-22.4360775,0.07554332998,150.5719308,-25049.42807,1.163432928,
403702222,-22.6265043,0.07390516399,-148.0447692,-24988.04477,1.159606038,
403806666,-16.20812384,0.1547368701,-135.6151746,-24975.61517,1.366127102,
403911111,-12.59444494,0.2345728546,-144.2765463,-24984.27655,1.612920135,
404015555,-10.63783558,0.2938381772,-155.4533785,-24995.45338,1.832212016,
404120000,-9.514638076,0.3344014071,-165.6671753,-25005.66718,2.004814045,
404224444,-8.794005726,0.3633287073,-174.6600633,-25014.66006,2.141338432,
404328888,-8.282713822,0.3853579375,177.2499969,-25022.75,2.253926345,
404433333,-7.90125687,0.4026587644,169.7105904,-25030.28941,2.348169992,
404537777,-7.622744849,0.4157791984,162.3739543,-25037.62605,2.423363212,
404642222,-7.438717464,0.4246822668,155.1628793,-25044.83712,2.476339916,
404746666,-7.367828575,0.4281624445,148.1089628,-25051.89104,2.497496764,
404851111,-7.42018692,0.4255892544,141.3408356,-25058.65916,2.481829014,
404955555,-7.56444427,0.4185793377,135.1880407,-25064.81196,2.439850232,
405060000,-7.716041295,0.4113371506,129.5833154,-25070.41668,2.397530525,
405164444,-7.897213563,0.4028462468,123.7385384,-25076.26146,2.349221184,
405268888,-8.323178411,0.3835668619,117.7705281,-25082.22947,2.244471909,
405373333,-8.991283513,0.3551696312,114.4311315,-25085.56887,2.101590894,
405477777,-9.281198729,0.3435105371,114.1149736,-25085.88503,2.04650739,
405582222,-9.116577589,0.3500830795,112.4978747,-25087.50213,2.077316403,
405686666,-8.942460591,0.3571716421,108.6609075,-25091.33909,2.111250422,
405791111,-8.93456069,0.3574966409,103.7845642,-25096.21544,2.112824193,
405895555,-9.105267712,0.3505392188,98.76624226,-25101.23376,2.079477711,
406000000,-9.413450965,0.3383198283,94.11953046,-25105.88047,2.022608332,
406104444,-9.799734479,0.3236035491,90.09459512,-25109.9054,1.956845793,
406208888,-10.24634112,0.3073851936,86.49574557,-25113.50425,1.887607919,
406313333,-10.7749556,0.2892359156,83.27710412,-25116.7229,1.813873188,
406417777,-11.44172134,0.2678637428,80.68909526,-25119.3109,1.731731943,
406522222,-12.29404252,0.242827503,79.51612114,-25120.48388,1.641406031,
406626666,-13.29877009,0.2163024784,81.20992518,-25118.79007,1.552005008,
406731111,-14.15386941,0.1960227735,88.10041088,-25111.89959,1.487632652,
406835555,-13.88067756,0.2022861376,99.59999016,-25100.40001,1.507164654,
406940000,-12.31456201,0.2422545259,105.7173862,-25094.28261,1.639408704,
407044444,-10.77872538,0.2891104108,104.5661799,-25095.43382,1.813376409,
407148888,-9.665943031,0.328626702,100.1387276,-25099.86127,1.978968639,
407253333,-8.918497354,0.3581583926,94.7979976,-25105.202,2.116033577,
407357777,-8.366967256,0.3816380228,89.28364049,-25110.71636,2.234351519,
407462222,-7.960424543,0.399925202,83.22889875,-25116.7711,2.332917841,
407566666,-7.809753024,0.4069231041,76.6607792,-25123.33922,2.372243994,
407671111,-7.997053526,0.3982422415,70.86785907,-25129.13214,2.323596533,
407775555,-8.371331246,0.3814463273,67.71417615,-25132.28582,2.233349163,
407880000,-8.500845982,0.3758008005,67.43341877,-25132.56658,2.204105359,
407984444,-8.147423072,0.3914072325,67.31549188,-25132.68451,2.286269747,
408088888,-7.558343099,0.4188734609,65.14311713,-25134.85688,2.441591229,
408193333,-7.008077833,0.4462683718,61.08470635,-25138.91529,2.61185798,
408297777,-6.589064128,0.4683244088,55.95385275,-25144.04615,2.761692343,
408402222,-6.303026108,0.4840037144,50.3123024,-25149.6877,2.875996894,
408506666,-6.145228052,0.4928770511,44.40123713,-25155.59876,2.943816789,
408611111,-6.114545831,0.4946211791,38.3976488,-25161.60235,2.957427414,
408715555,-6.222567369,0.4885079452,32.48820731,-25167.51179,2.910129163,
408820000,-6.490329661,0.47367833,27.05709552,-25172.9429,2.799957543,
408924444,-6.86785661,0.4535312005,22.88269005,-25177.11731,2.65986128,
409028888,-7.214511105,0.4357871747,20.39063429,-25179.60937,2.544761676,
409133333,-7.198271676,0.4366026991,18.94152318,-25181.05848,2.549892761,
409237777,-7.084575471,0.4423552912,13.89531404,-25186.10469,2.586513005,
409342222,-7.69354046,0.4124041026,9.370345879,-25190.62965,2.403699735,
409446666,-8.210100677,0.3885929938,10.04122039,-25189.95878,2.271143411,
409551111,-8.073553987,0.3947501472,12.1839887,-25187.81601,2.304420465,
409655555,-7.414093146,0.4258879405,12.23819911,-25187.7618,2.483640462,
409760000,-6.657932644,0.4646258491,8.728120056,-25191.27188,2.735705201,
409864444,-6.138882901,0.4932372355,2.889312564,-25197.11069,2.946619879,
409968888,-5.896133418,0.5072164489,-3.600452314,-25203.60045,3.058577027,
410073333,-5.816107251,0.511911207,-10.03936723,-25210.03937,3.097615083,
410177777,-5.819342391,0.5117205765,-16.64096778,-25216.64097,3.096015322,
410282222,-5.959019615,0.5035574426,-23.93473438,-25223.93473,3.028663478,
410386666,-6.389908694,0.4791864901,-31.75330708,-25231.75331,2.84014616,
410491111,-7.245416688,0.4342393397,-38.662041,-25238.66204,2.535063748,
410595555,-8.325627844,0.3834587108,-42.25816584,-25242.25817,2.243902777,
410700000,-9.215892101,0.3461030249,-44.41318569,-25244.41319,2.058585796,
410804444,-10.79902281,0.2884355986,-46.26550656,-25246.26551,1.810708343,
410908888,-12.49504743,0.2372726214,-30.57157509,-25230.57158,1.622168885,
411013333,-10.16749882,0.3101880475,-17.76553341,-25217.76553,1.89934089,
411117777,-8.389796586,0.3806362716,-22.61873472,-25222.61873,2.229120318,
411222222,-7.645384862,0.4146968695,-29.22363599,-25229.22364,2.417032809,
411326666,-7.264115214,0.4333055376,-35.01117464,-25235.01117,2.529238651,
411431111,-6.984833434,0.4474642346,-40.42955018,-25240.42955,2.619675187,
411535555,-6.783416006,0.4579617431,-46.15633674,-25246.15634,2.689776458,
411640000,-6.731731243,0.4606949353,-52.2884825,-25252.28848,2.708476206,
411744444,-6.853215145,0.454296345,-58.37446984,-25258.37447,2.664992861,
411848888,-7.147321785,0.4391712592,-64.01089843,-25264.0109,2.566151045,
411953333,-7.599396736,0.4168983374,-68.84335986,-25268.84336,2.429933626,
412057777,-8.14328508,0.3915937449,-72.12726952,-25272.12727,2.287277182,
412162222,-8.608695184,0.3711634824,-73.89696748,-25273.89697,2.180476871,
412266666,-8.978973288,0.3556733583,-75.33206824,-25275.33207,2.104015682,
412371111,-9.460278553,0.3365007778,-75.84392654,-25275.84393,2.014321544,
412475555,-9.766836821,0.324831516,-72.90945984,-25272.90946,1.962223574,
412580000,-9.320960638,0.3419416225,-69.2338437,-25269.23384,2.039244037,
412684444,-8.436910728,0.3785772077,-69.12833765,-25269.12834,2.218420735,
412788888,-7.572759881,0.4181787941,-72.18042554,-25272.18043,2.437482133,
412893333,-6.876006452,0.4531058584,-77.54556698,-25277.54557,2.657014855,
412997777,-6.454919646,0.4756133296,-84.36047753,-25284.36048,2.813979479,
413102222,-6.328445815,0.4825893231,-91.60928806,-25291.60929,2.865401487,
413206666,-6.466743244,0.4749663452,-98.53358883,-25298.53359,2.809279618,
413311111,-6.837970381,0.455094389,-104.4131511,-25304.41315,2.670360443,
413415555,-7.277145924,0.4326559731,-108.3044024,-25308.3044,2.525197949,
413520000,-7.549119435,0.4193185045,-110.9308404,-25310.93084,2.44422892,
413624444,-7.64747559,0.4145970623,-113.6582683,-25313.65827,2.416450228,
413728888,-7.690866629,0.4125310751,-117.4422195,-25317.44222,2.404435392,
413833333,-7.923174748,0.4016439806,-122.0994585,-25322.09946,2.342491652,
413937777,-8.390728675,0.3805954274,-125.6392866,-25325.63929,2.228907387,
414042222,-8.727824521,0.3661076249,-127.4054621,-25327.40546,2.155109729,
414146666,-9.015137112,0.3541955858,-130.7726379,-25330.77264,2.096912867,
414251111,-9.797757308,0.3236772194,-132.294828,-25332.29483,1.957167875,
414355555,-10.26136778,0.3068538741,-128.9438266,-25328.94383,1.885394472,
414460000,-9.943774137,0.3182814245,-125.4937091,-25325.49371,1.933761925,
414564444,-9.256803852,0.3444766646,-125.489959,-25325.48996,2.050997412,
414668888,-8.689480688,0.3677273784,-128.8092792,-25328.80928,2.163192477,
414773333,-8.528727519,0.3745964213,-133.4112951,-25333.4113,2.197935011,
414877777,-8.680329624,0.3681150036,-136.1999459,-25336.19995,2.165132914,
414982222,-8.609699999,0.3711205473,-136.469636,-25336.46964,2.180259733,
415086666,-8.098855778,0.3936019226,-137.826956,-25337.82696,2.298163491,
415191111,-7.58924498,0.4173858781,-142.4481641,-25342.44816,2.432803849,
415295555,-7.59655875,0.4170345751,-148.722494,-25348.72249,2.430735194,
415400000,-7.995813011,0.3982991223,-150.8687345,-25350.86873,2.323910724,
415504444,-7.705120451,0.4118546535,-151.5997741,-25351.59977,2.400519977,
415608888,-7.363140367,0.4283936075,-155.3499791,-25355.34998,2.498911185,
415713333,-7.250794231,0.4339705799,-159.8180203,-25359.81802,2.533385243,
415817777,-7.280555174,0.432486187,-163.9679419,-25363.96794,2.524143297,
415922222,-7.400563016,0.426551869,-167.3097213,-25367.30972,2.487673761,
416026666,-7.440825012,0.4245792342,-169.4697892,-25369.46979,2.475717456,
416131111,-7.272667657,0.4328790992,-171.8533353,-25371.85334,2.526584891,
416235555,-7.088499291,0.4421555039,-175.5683363,-25375.56834,2.585228525,
416340000,-7.055912106,0.4438174714,179.9828312,-25380.01717,2.595941794,
416444444,-7.201602541,0.4364353028,175.7264878,-25384.27351,2.548838332,
416548888,-7.494161544,0.4219800534,172.4553108,-25387.54469,2.460088206,
416653333,-7.81747683,0.4065614143,171.0858599,-25388.91414,2.370188674,
416757777,-7.876536775,0.403806366,171.7233067,-25388.27669,2.354614819,
416862222,-7.478871388,0.4227235378,171.8648366,-25388.13516,2.464544514,
416966666,-6.943576669,0.449594683,169.6425914,-25390.35741,2.633685828,
417071111,-6.493466581,0.4735072914,166.0092697,-25393.99073,2.798723073,
417175555,-6.135879878,0.4934077948,161.740426,-25398.25957,2.947948625,
417280000,-5.827297395,0.5112521298,157.0087248,-25402.99128,3.092089443,
417384444,-5.577367347,0.5261767239,151.5165666,-25408.48343,3.220983014,
417488888,-5.495882625,0.5311361592,145.2645319,-25414.73547,3.265630714,
417593333,-5.63463283,0.5227190869,139.308592,-25420.69141,3.19040432,
417697777,-5.854748863,0.509638885,134.2249878,-25425.77501,3.07862683,
417802222,-6.106063985,0.4951044169,129.5691374,-25430.43086,2.961215085,
417906666,-6.435265418,0.4766907548,125.4671734,-25434.53283,2.821831964,
418011111,-6.763180981,0.4590298743,122.4264725,-25437.57353,2.697061825,
418115555,-6.947261358,0.4494039984,119.9787089,-25440.02129,2.632427396,
418220000,-7.049967814,0.4441213071,116.9308778,-25443.06912,2.597907287,
418324444,-7.20501493,0.436263876,113.5701136,-25446.42989,2.547759164,
418428888,-7.397684707,0.4266932421,110.1002873,-25449.89971,2.488533795,
418533333,-7.70306271,0.411952236,106.3785162,-25453.62148,2.40108427,
418637777,-8.24769662,0.3869146456,103.4763529,-25456.52365,2.262188512,
418742222,-8.85367659,0.3608412433,103.3917876,-25456.60821,2.12911304,
418846666,-9.080968009,0.3515212627,105.8734738,-25454.12653,2.084141214,
418951111,-8.762775091,0.3646374288,108.0492196,-25451.95078,2.147808969,
419055555,-8.124541887,0.3924396734,107.7291608,-25452.27084,2.291854179,
419160000,-7.503047738,0.4215485629,104.5095746,-25455.49043,2.457507185,
419264444,-7.120001822,0.4405547711,99.51457971,-25460.48542,2.574970161,
419368888,-7.000446253,0.4466606436,94.07825834,-25465.92174,2.614418488,
419473333,-7.100413434,0.4415494298,88.94801509,-25471.05198,2.581337556,
419577777,-7.366427827,0.4282314986,84.63476392,-25475.36524,2.497919167,
419682222,-7.706079248,0.4118091932,81.79322778,-25478.20677,2.400257156,
419786666,-7.929984883,0.4013291967,80.40249076,-25479.59751,2.340734155,
419891111,-7.955112994,0.4001698369,79.30113406,-25480.69887,2.334277139,
419995555,-7.795961965,0.4075697113,77.78918739,-25482.21081,2.375924624,
420100000,-7.600109106,0.4168641471,74.37426702,-25485.62573,2.429732523,
420204444,-7.722017491,0.4110542335,70.42400169,-25489.576,2.395898424,
420308888,-7.998836528,0.3981605004,68.19958751,-25491.80041,2.323145127,
420413333,-8.146708101,0.3914394522,67.69939171,-25492.30061,2.286443735,
420517777,-8.042958662,0.3961430736,67.9067747,-25492.09323,2.312042824,
420622222,-7.634417109,0.4152208418,67.7854008,-25492.2146,2.420094529,
420726666,-6.983044718,0.447556392,65.86791616,-25494.13208,2.620279013,
420831111,-6.354614679,0.4811375651,61.39684847,-25498.60315,2.854586236,
420935555,-5.961911528,0.5033898142,55.33702223,-25504.66298,3.027303622,
421040000,-5.810326501,0.5122520144,48.89571615,-25511.10428,3.100478237,
421144444,-5.849958685,0.509920023,42.75387298,-25517.24613,3.080966565,
421248888,-5.976386492,0.5025516178,37.35974153,-25522.64026,3.020517649,
421353333,-6.026331569,0.4996701682,32.42392988,-25527.57607,2.997363085,
421457777,-6.016891796,0.5002135019,25.90774763,-25534.09225,3.001708745,
421562222,-6.37957021,0.4797571871,17.62965609,-25542.37034,2.844358731,
421666666,-7.217044746,0.4356600758,10.4150245,-25549.58498,2.543963335,
421771111,-8.283708903,0.3853137923,5.515335833,-25554.48466,2.253692656,
421875555,-9.470713489,0.3360967598,2.471478072,-25557.52852,2.01248718,
421980000,-10.94106126,0.2837572308,1.483782647,-25558.51622,1.792349307,
422084444,-12.94405008,0.2253188345,7.416388836,-25552.58361,1.581707274,
422188888,-13.13990721,0.2202949997,29.42768547,-25530.57231,1.565072687,
422293333,-10.354322,0.30358751,34.98246083,-25525.01754,1.871861187,
422397777,-9.042593455,0.3530777312,29.16462412,-25530.83538,2.091561531,
422502222,-8.383201425,0.3809253969,23.86845386,-25536.13155,2.230628409,
422606666,-8.101802113,0.3934684318,18.73579165,-25541.26421,2.297437602,
422711111,-7.893371971,0.4030244569,15.92297842,-25544.07702,2.350220998,
422815555,-7.336810095,0.4296942036,12.31916559,-25547.68083,2.506890536,
422920000,-6.995499249,0.4469151093,6.079590084,-25553.92041,2.616081426,
423024444,-6.987508585,0.4473264422,0.2986890149,-25559.70131,2.618772731,
423128888,-7.0062012,0.4463648009,-4.55036014,-25564.55036,2.612487073,
423233333,-6.960528065,0.448718109,-9.459287729,-25569.45929,2.627908031,
423337777,-6.863466747,0.4537604738,-16.35236682,-25576.35237,2.661397435,
423442222,-7.450774195,0.4240931817,-25.43275442,-25585.43275,2.472784028,
423546666,-8.633494553,0.3701052727,-30.74260088,-25590.7426,2.175133738,
423651111,-9.934626393,0.3186168065,-31.64772583,-25591.64773,1.935205944,
423755555,-10.96347269,0.2830260207,-25.94534028,-25585.94534,1.789501513,
423860000,-10.51914561,0.2978809427,-19.15969775,-25579.1597,1.848519748,
423964444,-9.802231791,0.323510522,-19.33260274,-25579.3326,1.956439184,
424068888,-9.399751551,0.3388538485,-21.35526185,-25581.35526,2.025049749,
424173333,-8.976119173,0.355790249,-24.16019796,-25584.1602,2.1045789,
424277777,-8.846908649,0.361122516,-30.3199482,-25590.31995,2.130490665,
424382222,-9.734225486,0.3260533943,-34.6966249,-25594.69662,1.967594143,
424486666,-10.51784987,0.2979253832,-28.67135475,-25588.67135,1.848700056,
424591111,-9.428070138,0.337750883,-21.1714489,-25581.17145,2.020011577,
424695555,-7.683330551,0.4128891518,-23.52055146,-25583.52055,2.406511745,
424800000,-6.518882524,0.4721237781,-32.70432835,-25592.70433,2.788766982,
424904444,-6.166676004,0.4916614978,-44.36393845,-25604.36394,2.934386223,
425008888,-6.49400814,0.4734777695,-55.98629454,-25615.98629,2.79851008,
425113333,-7.449208271,0.4241696457,-67.10071518,-25627.10072,2.473245176,
425217777,-9.365823088,0.3401800539,-76.66517635,-25636.66518,2.03112995,
425322222,-12.88674269,0.2268103484,-76.43174606,-25636.43175,1.586687491,
425426666,-14.81871556,0.1815784155,-46.41394177,-25606.41394,1.443728315,
425531111,-11.73679332,0.2589168615,-29.89179507,-25589.8918,1.698752537,
425635555,-9.445614022,0.3370693774,-31.53379636,-25591.5338,2.016906946,
425740000,-8.090062342,0.3940005997,-36.41285118,-25596.41285,2.300333299,
425844444,-7.170902757,0.4379805879,-41.9140879,-25601.91409,2.558595943,
425948888,-6.528244181,0.4716151969,-47.64459758,-25607.6446,2.785120216,
426053333,-6.07042054,0.4971403034,-53.11788858,-25613.11789,2.977252529,
426157777,-5.693033663,0.5192162986,-58.43111266,-25618.43111,3.159874792,
426262222,-5.391874251,0.5375344308,-63.87028669,-25623.87029,3.324646273,
426366666,-5.18657145,0.5503911315,-69.36748456,-25629.36748,3.448310833,
426471111,-5.078126693,0.5573059315,-74.70184129,-25634.70184,3.51779263,
426575555,-5.036659651,0.55997291,-79.49424302,-25639.49424,3.545174707,
426680000,-4.937695352,0.5663895506,-83.74024151,-25643.74024,3.61243497,
426784444,-4.752800556,0.5785754105,-88.67275746,-25648.67276,3.745807554,
426888888,-4.688358036,0.5828839516,-94.70272618,-25654.70273,3.7948287,
426993333,-4.87524848,0.5704762597,-100.7086873,-25660.70869,3.65632004,
427097777,-5.185953758,0.5504302737,-104.850696,-25664.8507,3.448698129,
427202222,-5.226007797,0.5478978676,-108.3805158,-25668.38052,3.423779179,
427306666,-5.320469788,0.5419715763,-113.7153092,-25673.71531,3.366541238,
427411111,-5.753850531,0.5155935473,-118.2154529,-25678.21545,3.128764158,
427515555,-6.013316574,0.5004194385,-120.4370266,-25680.43703,3.003358326,
427620000,-6.050395558,0.4982877633,-123.6913769,-25683.69138,2.986348854,
427724444,-6.175488888,0.4911629008,-128.1414466,-25688.14145,2.930531015,
427828888,-6.47451452,0.4745415823,-133.3304668,-25693.33047,2.806200324,
427933333,-7.174003613,0.437824257,-138.8528382,-25698.85284,2.557606362,
428037777,-8.507541526,0.375511225,-141.0291592,-25701.02916,2.202619615,
428142222,-9.652527376,0.3291346695,-134.5255492,-25694.52555,1.981224262,
428246666,-9.343907827,0.3410394417,-124.8197145,-25684.81971,2.035083018,
428351111,-8.048623069,0.3958848175,-120.7280669,-25680.72807,2.310626943,
428455555,-6.726484438,0.4609733071,-122.9832518,-25682.98325,2.71039139,
428560000,-5.833914689,0.5108627838,-128.8029754,-25688.80298,3.0888322,
428664444,-5.363967035,0.5392642725,-135.5331158,-25695.53312,3.340883245,
428768888,-5.173110271,0.5512447755,-142.1687411,-25702.16874,3.456772626,
428873333,-5.172698355,0.5512709181,-148.5473941,-25708.54739,3.457032274,
428977777,-5.378443738,0.5383662336,-154.577565,-25714.57756,3.332438711,
429082222,-5.804821964,0.5125767485,-159.4142629,-25719.41426,3.103210082,
429186666,-6.271376763,0.4857705274,-161.8945607,-25721.89456,2.88931422,
429291111,-6.514910405,0.472339733,-162.7913826,-25722.79138,2.790317606,
429395555,-6.532128067,0.4714043618,-163.5464407,-25723.54644,2.783610487,
429500000,-6.374262546,0.4800504407,-164.4608362,-25724.46084,2.846526964,
429604444,-6.035912913,0.4991192895,-166.4484226,-25726.44842,2.992966704,
429708888,-5.705562857,0.5184678811,-170.200045,-25730.20004,3.153409339,
429813333,-5.550674469,0.5277962212,-174.9655944,-25734.96559,3.235459541,
429917777,-5.59157252,0.5253169015,-179.8306913,-25739.83069,3.21333729,
430022222,-5.788858313,0.5135196709,175.9439415,-25744.05606,3.111163145,
430126666,-6.045099522,0.4985916763,172.7369326,-25747.26307,2.988765055,
430231111,-6.270714585,0.4858075621,170.3240753,-25749.67592,2.889594347,
430335555,-6.521449268,0.4719842826,168.6969282,-25751.30307,2.787766035,
430440000,-6.604195824,0.4675092507,168.9867899,-25751.01321,2.755933794,
430544444,-6.216372748,0.4888564646,168.6610453,-25751.33895,2.912795255,
430648888,-5.813199908,0.5120825827,165.5975168,-25754.40248,3.099054326,
430753333,-5.613757832,0.5239768605,161.713201,-25758.2868,3.201476428,
430857777,-5.551851561,0.5277247003,157.97141,-25762.02859,3.234818127,
430962222,-5.567496195,0.5267750418,154.8373673,-25765.16263,3.226319777,
431066666,-5.529167181,0.5291047263,152.6433005,-25767.3567,3.247228867,
431171111,-5.313311506,0.5424184143,150.5393501,-25769.46065,3.370805256,
431275555,-4.995654218,0.5626227499,147.3483692,-25772.65163,3.572711543,
431380000,-4.758727471,0.5781807478,143.0262109,-25776.97379,3.741367279,
431484444,-4.665692483,0.584406955,138.3858611,-25781.61414,3.812400073,
431588888,-4.690960661,0.5827093235,134.2146722,-25785.78533,3.792822156,
431693333,-4.712500509,0.5812660724,130.746447,-25789.25355,3.776302726,
431797777,-4.668203869,0.5842380076,127.6067051,-25792.39329,3.810444524,
431902222,-4.548369784,0.5923542528,124.3180177,-25795.68198,3.906220692,
432006666,-4.389638884,0.6032787887,120.5904031,-25799.4096,4.041323587,
432111111,-4.234337267,0.6141622755,116.3778655,-25803.62213,4.183526319,
432215555,-4.101280439,0.6236428938,111.7503878,-25808.24961,4.314101865,
432320000,-3.987031644,0.6319000908,106.5974662,-25813.40253,4.433307508,
432424444,-3.956337139,0.634137072,100.5950177,-25819.40498,4.466528164,
432528888,-4.104468249,0.6234140525,94.16897663,-25825.83102,4.310872626,
432633333,-4.436135251,0.6000580101,87.77687855,-25832.22312,4.000725231,
432737777,-4.980832353,0.5635836461,81.71395468,-25838.28605,3.582779683,
432842222,-5.789387446,0.5134883889,76.74703289,-25843.25297,3.110898804,
432946666,-6.828269239,0.4556029611,74.55373882,-25845.44626,2.67378927,
433051111,-7.728077213,0.410767561,77.14720606,-25842.85279,2.394246256,
433155555,-7.708594301,0.4116899686,82.50377758,-25837.49622,2.399568073,
433260000,-6.927027412,0.450452114,83.25484892,-25836.74515,2.639355279,
433364444,-6.457711815,0.4754604633,79.12268948,-25840.87731,2.812867973,
433468888,-6.463299742,0.4751546819,75.29719344,-25844.70281,2.810646549,
433573333,-6.459304109,0.4753733101,72.94353701,-25847.05646,2.812234563,
433677777,-6.349171926,0.4814391501,70.40850886,-25849.59149,2.856827989,
433782222,-6.280758317,0.4852461342,67.34751467,-25852.65249,2.885352074,
433886666,-6.289290833,0.4847696905,64.72860871,-25855.27139,2.881759211,
433991111,-6.150063233,0.4926027572,62.91934401,-25857.08066,2.941684801,
434095555,-5.796078851,0.5130929619,60.02322797,-25859.97677,3.10756026,
434200000,-5.497412752,0.5310426013,55.36237184,-25864.63763,3.264779712,
434304444,-5.376321869,0.5384977668,49.81205857,-25870.18794,3.333673504,
434408888,-5.444818455,0.5342678947,44.06572511,-25875.93427,3.294314215,
434513333,-5.683069671,0.5198122578,38.77570972,-25881.22429,3.165037597,
434617777,-5.986676043,0.5019566334,34.5373868,-25885.46261,3.015714563,
434722222,-6.192036018,0.4902280973,30.8188014,-25889.1812,2.923323332,
434826666,-6.347033308,0.4815577034,26.18415654,-25893.81584,2.857709938,
434931111,-6.722099944,0.4612060576,20.30541678,-25899.69458,2.71199422,
435035555,-7.545088904,0.4195131269,14.8008168,-25905.19918,2.445383682,
435140000,-8.797101207,0.3631992472,12.74383263,-25907.25617,2.140699805,
435244444,-9.888319695,0.3203199701,17.40716886,-25902.59283,1.942561076,
435348888,-9.739071858,0.3258715206,25.10908873,-25894.89091,1.966793513,
435453333,-8.780991015,0.3638735177,27.00002551,-25892.99997,2.14402883,
435557777,-8.062049613,0.3952733363,23.89747845,-25896.10252,2.307279338,
435662222,-7.732684844,0.4105497177,19.40228422,-25900.59772,2.392991843,
435766666,-7.6552688,0.4142252417,15.04542097,-25904.95458,2.414281636,
435871111,-7.69765414,0.4122088322,11.10102963,-25908.89897,2.40256899,
435975555,-7.836549315,0.4056696658,7.32758965,-25912.67241,2.365131956,
436080000,-8.099374458,0.3935784192,4.091355627,-25915.90864,2.298035663,
436184444,-8.428538739,0.3789422793,1.933061987,-25918.06694,2.220312595,
436288888,-8.740868364,0.3655582434,1.081844892,-25918.91816,2.152377629,
436393333,-8.864153459,0.3604062611,1.886377263,-25918.11362,2.126984957,
436497777,-8.537073261,0.3742366673,2.327962424,-25917.67204,2.196096504,
436602222,-8.172733894,0.3902683257,-0.5178742104,-25920.51787,2.280131383,
436706666,-8.268483148,0.3859898127,-3.744717288,-25923.74472,2.257274946,
436811111,-8.374638534,0.3813011133,-3.357766355,-25923.35777,2.232590268,
436915555,-7.740750503,0.4101686609,-3.24288532,-25923.24289,2.390799823,
437020000,-7.144474429,0.4393152493,-8.02638804,-25928.02639,2.567066872,
437124444,-7.035389083,0.4448673633,-13.93436182,-25933.93436,2.602742602,
437228888,-7.21407401,0.4358091051,-18.9395035,-25938.9395,2.544899463,
437333333,-7.526432789,0.4204151527,-22.99397243,-25942.99397,2.450745839,
437437777,-8.057842313,0.3954648465,-26.5131857,-25946.51319,2.308327048,
437542222,-9.021764891,0.3539254195,-26.18625111,-25946.18625,2.095617844,
437646666,-9.292159224,0.3430773436,-17.6618296,-25937.66183,2.044498436,
437751111,-7.831051789,0.405926506,-11.65232765,-25931.65233,2.366586828,
437855555,-6.196175449,0.4899945251,-15.56603295,-25935.56603,2.92152653,
437960000,-5.314067422,0.5423712106,-24.04580108,-25944.0458,3.370354415,
438064444,-5.08723549,0.5567217972,-32.9185018,-25952.9185,3.511839264,
438168888,-5.3689126,0.538957314,-40.77808434,-25960.77808,3.337993121,
438273333,-6.136757989,0.4933579156,-44.94034429,-25964.94034,2.947559947,
438377777,-6.354353395,0.4811520386,-42.49075311,-25962.49075,2.854693762,
438482222,-5.642751867,0.5222307094,-43.36294235,-25963.36294,3.186120874,
438586666,-5.121537423,0.5545275516,-47.86299958,-25967.863,3.489615479,
438691111,-4.824337392,0.5738298426,-53.37856712,-25973.37857,3.692961169,
438795555,-4.755638877,0.5783863781,-59.10317512,-25979.10318,3.743679749,
438900000,-4.817553039,0.5742782233,-64.12370968,-25984.12371,3.697903911,
439004444,-4.884627369,0.5698606007,-68.64886994,-25988.64887,3.649655445,
439108888,-5.02196692,0.5609209411,-73.40224894,-25993.40225,3.554988354,
439213333,-5.318559216,0.542090803,-76.88428899,-25996.88429,3.367678162,
439317777,-5.427637436,0.5353257427,-79.18539877,-25999.1854,3.304090378,
439422222,-5.422872969,0.5356194652,-81.42153301,-26001.42153,3.306812733,
439526666,-5.248449228,0.54648411,-84.31513894,-26004.31514,3.40998881,
439631111,-5.146691272,0.5529239939,-88.1427739,-26008.14277,3.473512273,
439735555,-5.052053031,0.5589813889,-91.95663825,-26011.95664,3.534956008,
439840000,-4.952594385,0.5654188471,-96.39247099,-26016.39247,3.602132391,
439944444,-4.939687565,0.5662596573,-101.3850727,-26021.38507,3.611053672,
440048888,-5.041578598,0.5596558788,-106.5452117,-26026.54521,3.541902353,
440153333,-5.268725476,0.5452098912,-111.5958381,-26031.59584,3.397633021,
440257777,-5.652918092,0.5216198325,-116.1311076,-26036.13111,3.180775325,
440362222,-6.142323535,0.4930418942,-118.7188134,-26038.71881,2.945099166,
440466666,-6.308162154,0.4837176032,-119.1297138,-26039.12971,2.87384891,
440571111,-6.024870185,0.4997542438,-121.0358716,-26041.03587,2.998034916,
440675555,-5.790065098,0.5134483294,-126.0212501,-26046.02125,3.110560339,
440780000,-5.883883448,0.507932296,-132.2351077,-26052.23511,3.064481338,
440884444,-6.267446054,0.4859904076,-138.2298027,-26058.2298,2.890977969,
