Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
367146666,-9.184464727,0.3473575666,54.89346537,-17585.10653,2.064465161,
367251111,-9.2157361,0.346109241,47.09663465,-17592.90337,2.058614872,
367355555,-8.877634372,0.3598473273,37.41660216,-17602.5834,2.124254706,
367460000,-8.549684673,0.3736936915,24.72728245,-17615.27272,2.19332565,
367564444,-8.440832903,0.378406297,10.33062321,-17629.66938,2.217535812,
367668888,-8.517265189,0.3750910836,-4.745100643,-17644.7451,2.200466416,
367773333,-8.771171867,0.3642850988,-20.03652312,-17660.03652,2.14606437,
367877777,-9.012280055,0.3543121108,-34.63554584,-17674.63555,2.097471756,
367982222,-9.118935701,0.3499880491,-50.4743393,-17690.47434,2.076866506,
368086666,-9.297905366,0.3428504562,-67.71762732,-17707.71763,2.043447293,
368191111,-9.547528442,0.3331375427,-85.80754947,-17725.80755,1.999119201,
368295555,-9.814677603,0.3230473032,-104.6962327,-17744.69623,1.954416179,
368400000,-10.04524096,0.3145849572,-124.7339024,-17764.7339,1.917940044,
368504444,-10.28321217,0.3060831284,-147.0815141,-17787.08151,1.882189613,
368608888,-10.9955479,0.281982791,-172.1140565,-17812.11406,1.785448559,
368713333,-12.46627628,0.2380598666,166.6321345,-17833.36787,1.62487814,
368817777,-13.4579739,0.2123739794,151.5586343,-17848.44137,1.539276189,
368922222,-13.73330285,0.2057476376,136.8589559,-17863.14104,1.518091346,
369026666,-13.69530001,0.206649805,121.2229251,-17878.77707,1.520954822,
369131111,-13.51133992,0.2110731561,105.237415,-17894.76258,1.535089299,
369235555,-13.26291601,0.2171971887,89.29786483,-17910.70214,1.554921841,
369340000,-13.00923371,0.2236342486,73.65000069,-17926.35,1.576105394,
369444444,-12.81243072,0.2287591446,58.66601806,-17941.33398,1.593223616,
369548888,-12.6216674,0.2338388304,45.01290008,-17954.9871,1.610416815,
369653333,-12.28687316,0.2430280163,32.07890689,-17967.92109,1.642105709,
369757777,-11.91047462,0.2537910304,18.40594872,-17981.59405,1.680214365,
369862222,-11.75072164,0.2585020061,3.947198888,-17996.0528,1.697242631,
369966666,-11.96327968,0.2522528118,-10.01352877,-18010.01353,1.674700797,
370071111,-12.50964874,0.2368740923,-21.60681773,-18021.60682,1.620799504,
370175555,-13.13587604,0.2203972634,-29.42103944,-18029.42104,1.565409158,
370280000,-13.43697114,0.212888128,-34.33626718,-18034.33627,1.540934867,
370384444,-13.43018878,0.2130544262,-38.85321515,-18038.85322,1.54147182,
370488888,-13.35083891,0.2150097006,-42.904584,-18042.90458,1.547802185,
370593333,-13.0507578,0.2225676857,-44.30365789,-18044.30366,1.572571223,
370697777,-11.89521935,0.2542371624,-46.2370603,-18046.23706,1.68181773,
370802222,-10.46294344,0.2998146345,-52.97357661,-18052.97358,1.856386464,
370906666,-9.252401979,0.3446512842,-63.26219631,-18063.2622,2.05181036,
371011111,-8.396167059,0.3803572047,-75.3489037,-18075.3489,2.227666028,
371115555,-7.897548527,0.4028307117,-87.84822755,-18087.84823,2.349134055,
371220000,-7.67525986,0.4132729754,-99.74212018,-18099.74212,2.408740208,
371324444,-7.570268363,0.4182987645,-110.6032685,-18110.60327,2.438191082,
371428888,-7.459985417,0.4236436773,-121.0878216,-18121.08782,2.470075579,
371533333,-7.398324829,0.4266617973,-132.2074197,-18132.20742,2.488342467,
371637777,-7.550539625,0.4192499493,-143.8863026,-18143.8863,2.443822342,
371742222,-8.052719408,0.3956981589,-155.329855,-18155.32986,2.309604347,
371846666,-8.969009411,0.3560815973,-163.8223208,-18163.82232,2.105983602,
371951111,-9.412298879,0.3383647056,-167.5430211,-18167.54302,2.022813349,
372055555,-9.249114565,0.3447817517,-174.9254127,-18174.92541,2.052418038,
372160000,-9.742187162,0.3257546636,172.0131714,-18187.98683,1.966279323,
372264444,-13.29214327,0.2164675674,163.9039617,-18196.09604,1.552542711,
372368888,-11.89530531,0.2542346464,-162.7032868,-18162.70329,1.681808682,
372473333,-8.594945854,0.3717514809,-175.5232392,-18175.52324,2.183453585,
372577777,-7.675199401,0.413275852,168.5142728,-18191.48573,2.408756921,
372682222,-7.571505071,0.4182392108,154.5750471,-18205.42495,2.437839121,
372786666,-7.843342238,0.4053525301,143.1542299,-18216.84577,2.363337273,
372891111,-8.089737273,0.3940153454,134.3555284,-18225.64447,2.300413608,
372995555,-8.071282491,0.3948533941,125.7398364,-18234.26016,2.304984247,
373100000,-7.995742531,0.3983023543,115.6805313,-18244.31947,2.323928578,
373204444,-8.03107846,0.3966852725,104.5180999,-18255.4819,2.315019357,
373308888,-8.190705624,0.3894616673,92.57595392,-18267.42405,2.275797592,
373413333,-8.508693947,0.3754614065,79.73119201,-18280.26881,2.202364146,
373517777,-9.062337447,0.3522760578,66.54749861,-18293.4525,2.087735175,
373622222,-9.755868638,0.3252419589,53.77440507,-18306.22559,1.96402544,
373726666,-10.3373265,0.3041821149,41.12640578,-18318.87359,1.87431531,
373831111,-10.63858662,0.293812771,25.4546381,-18334.54536,1.832110123,
373935555,-11.10747987,0.2783722929,3.592095491,-18356.4079,1.771512208,
374040000,-12.16613392,0.2464298449,-24.85063228,-18384.85063,1.654032921,
374144444,-14.28211983,0.1931496869,-60.28770105,-18420.2877,1.478774523,
374248888,-17.29238878,0.136577941,-95.40285754,-18455.40286,1.316364261,
374353333,-18.55377514,0.1181166831,-134.8532551,-18494.85326,1.267873722,
374457777,-19.17356157,0.1099820782,174.5436132,-18545.45639,1.247145761,
374562222,-21.241876,0.08667746471,120.7135447,-18599.28646,1.189806911,
374666666,-28.00626276,0.03978202281,64.10297925,-18655.89702,1.0828604,
374771111,-34.14199599,0.01962909154,-104.2823573,-18464.28236,1.040044215,
374875555,-26.08930054,0.04960608726,-153.3756496,-18513.37565,1.104390583,
374980000,-22.60852032,0.07405834187,-156.8139019,-18516.8139,1.159963301,
375084444,-17.6059071,0.1317360523,-164.5465228,-18524.54652,1.303447017,
375188888,-13.75589973,0.2052130681,175.9901378,-18544.00986,1.516397691,
375293333,-11.34204075,0.2709554948,153.6731975,-18566.3268,1.743316746,
375397777,-9.991431224,0.3165398839,131.7419897,-18588.25801,1.926286338,
375502222,-9.460318432,0.3364992328,111.5956524,-18608.40435,2.014314525,
375606666,-9.512460983,0.3344852344,94.72554702,-18625.27445,2.005192527,
375711111,-9.681334793,0.3280448774,82.22866333,-18637.77134,1.976389245,
375815555,-9.422246395,0.3379774152,71.35875125,-18648.64125,2.02104497,
375920000,-8.990479054,0.3552025274,57.63720541,-18662.36279,2.101749131,
376024444,-8.982307783,0.3555368423,41.61138198,-18678.38862,2.103358161,
376128888,-9.448534902,0.3369560472,26.40130924,-18693.59869,2.016391284,
376233333,-9.860363398,0.3213526089,13.36395757,-18706.63604,1.947038516,
376337777,-9.912276303,0.3194377108,-2.785859983,-18722.78586,1.938746433,
376442222,-10.4141488,0.3015036404,-24.88187243,-18744.88187,1.863293376,
376546666,-11.92619332,0.2533321646,-51.10575058,-18771.10575,1.678567236,
376651111,-14.68217354,0.1844553785,-79.45104947,-18799.45105,1.452348955,
376755555,-18.82289248,0.1145131539,-109.2514156,-18829.25142,1.258644506,
376860000,-24.25239174,0.06128870046,-140.1685432,-18860.16854,1.130580511,
376964444,-28.09822635,0.03936304461,-166.4642553,-18886.46426,1.081951968,
377068888,-24.64052079,0.05861030216,161.6415261,-18918.35847,1.124518682,
377173333,-20.65653079,0.09272000803,120.9383333,-18959.06167,1.204391167,
377277777,-19.33929117,0.1079034775,88.70664079,-18991.29336,1.241909871,
377382222,-19.33797222,0.1079198639,74.50982239,-19005.49018,1.241951052,
377486666,-18.64130743,0.1169323368,67.64844056,-19012.35156,1.264832111,
377591111,-17.22552298,0.137633404,62.2813512,-19017.71865,1.319199293,
377695555,-15.49110148,0.16805248,51.22996553,-19028.77003,1.403997791,
377800000,-14.49630542,0.1884450479,35.01036037,-19044.98964,1.464404899,
377904444,-14.63747897,0.1854069679,18.64870057,-19061.3513,1.455213734,
378008888,-15.42624624,0.1693119798,8.758771518,-19071.24123,1.407642763,
378113333,-15.22667771,0.1732471562,0.09343603424,-19079.90656,1.419102656,
378217777,-16.28361066,0.1533979186,-18.31110458,-19098.3111,1.362384932,
378322222,-19.9568319,0.1004982282,-22.24883284,-19102.24883,1.223453097,
378426666,-20.83439632,0.09084063977,0.2089299357,-19079.79107,1.199834361,
378531111,-18.16226508,0.1235625169,5.454661133,-19074.54534,1.281965387,
378635555,-16.30554505,0.1530110331,-4.885026276,-19084.88503,1.361305847,
378740000,-15.68558767,0.1643314233,-19.46057141,-19099.46057,1.393293293,
378844444,-15.93403526,0.159697544,-34.97006735,-19114.97007,1.380095388,
378948888,-17.32298724,0.1360976537,-51.85965985,-19131.85966,1.315076476,
379053333,-21.13968313,0.0877032816,-62.09063657,-19142.09064,1.192269203,
379157777,-24.17668926,0.06182520097,-34.43157854,-19114.43158,1.131798895,
379262222,-21.04290007,0.08868598556,-23.10017765,-19103.10018,1.194633209,
379366666,-19.51646776,0.1057247366,-33.02041941,-19113.02042,1.236447861,
379471111,-19.66079493,0.1039824997,-44.55510718,-19124.55511,1.232099261,
379575555,-20.84243785,0.09075657701,-51.97769227,-19131.97769,1.199630978,
379680000,-22.54525191,0.07459975559,-51.66469963,-19131.6647,1.161227006,
379784444,-23.11252285,0.0698833728,-36.0888855,-19116.08889,1.150267979,
379888888,-19.66510809,0.1039308778,-36.27056726,-19116.27057,1.231970671,
379993333,-19.77264447,0.1026520854,-62.99329358,-19142.99329,1.228789935,
380097777,-26.64686666,0.04652181681,-65.06774395,-19145.06774,1.09758339,
380202222,-20.69150355,0.09234743192,-8.29968983,-19088.29969,1.203486301,
380306666,-15.43474425,0.1691464112,-36.11947614,-19116.11948,1.407162979,
380411111,-14.43700253,0.189736058,-67.91568248,-19147.91568,1.468331486,
380515555,-15.67126433,0.1646026351,-92.84642663,-19172.84643,1.394070276,
380620000,-17.2865581,0.136669654,-104.7917994,-19184.7918,1.316610333,
380724444,-16.39556984,0.1514333423,-113.854972,-19193.85497,1.356915608,
380828888,-15.13038019,0.1751785755,-141.7687169,-19221.76872,1.424767278,
380933333,-14.79057046,0.1821677427,-176.4284222,-19256.42842,1.445489258,
381037777,-14.72618501,0.1835231054,147.592437,-19292.40756,1.449548803,
381142222,-14.5435635,0.1874225424,114.3310196,-19325.66898,1.461303819,
381246666,-14.02628263,0.1989233976,86.39739913,-19353.6026,1.496640139,
381351111,-13.09447464,0.2214502975,62.65125154,-19377.34875,1.568879024,
381455555,-12.09892703,0.2483439867,39.88464628,-19400.11535,1.660791591,
381560000,-11.58292407,0.2635444024,17.49994147,-19422.50006,1.71571023,
381664444,-11.80520577,0.2568855713,-2.969286616,-19442.96929,1.691375544,
381768888,-13.02814253,0.2231479356,-19.57051658,-19459.57052,1.57449274,
381873333,-15.51923114,0.1675091146,-21.48114032,-19461.48114,1.402428705,
381977777,-13.854354,0.2029001182,-1.925324307,-19441.92532,1.509095843,
382082222,-10.30623156,0.3052730194,-14.38991253,-19454.38991,1.878828742,
382186666,-9.179362894,0.347561654,-32.50051374,-19472.50051,2.065423748,
382291111,-8.634964376,0.3700426489,-46.40382174,-19486.40382,2.174818099,
382395555,-8.064127242,0.3951787998,-61.54588011,-19501.54588,2.306762394,
382500000,-8.066364154,0.3950770409,-78.3248114,-19518.32481,2.306206137,
382604444,-8.670282068,0.3685410736,-94.24501535,-19534.24502,2.167268553,
382708888,-9.762321145,0.3250004354,-107.676898,-19547.6769,1.962964874,
382813333,-11.04450662,0.2803978434,-117.1341554,-19557.13416,1.779313516,
382917777,-11.97407189,0.2519395826,-123.6500451,-19563.65005,1.673580841,
383022222,-12.50798367,0.2369195049,-132.4092394,-19572.40924,1.620955473,
383126666,-13.46228645,0.2122685618,-146.0037535,-19586.00375,1.538936372,
383231111,-15.78762015,0.1624123283,-160.869255,-19600.86925,1.387809739,
383335555,-19.42057037,0.1068984681,-166.5110886,-19606.51109,1.239387045,
383440000,-22.64697565,0.07373118564,-171.3038926,-19611.30389,1.159200406,
383544444,-40.23441276,0.009733731496,178.5923569,-19621.40764,1.019658817,
383648888,-22.64653217,0.0737349502,-56.14603919,-19496.14604,1.159209181,
383753333,-18.72473847,0.1158145373,-83.03939557,-19523.0394,1.261968879,
383857777,-18.9360488,0.1130309974,-97.3055022,-19537.3055,1.254870231,
383962222,-19.73761109,0.103066955,-93.28633818,-19533.28634,1.229820845,
384066666,-18.26331951,0.1221332811,-83.42800278,-19523.428,1.278250168,
384171111,-15.81187313,0.1619594687,-84.90254564,-19524.90255,1.386519417,
384275555,-14.08173623,0.1976574501,-94.08237981,-19534.08238,1.492700905,
384380000,-13.35704158,0.2148562151,-104.5761242,-19544.57612,1.547304122,
384484444,-13.31018377,0.2160184332,-110.8830867,-19550.88309,1.551080388,
384588888,-12.69146001,0.2319674238,-110.4129964,-19550.413,1.604056211,
384693333,-10.59765414,0.2952006388,-114.4708427,-19554.47084,1.837687021,
384797777,-8.891404992,0.3592772769,-129.4057026,-19569.4057,2.121475059,
384902222,-8.301230357,0.3845373085,-146.8477742,-19586.84777,2.249587713,
385006666,-8.361988002,0.3818568625,-163.1186576,-19603.11866,2.235496568,
385111111,-8.763598146,0.3646028782,-178.1084887,-19618.10849,2.147637802,
385215555,-9.327623224,0.3416794338,167.7271066,-19632.27289,2.038033601,
385320000,-9.927570511,0.3188757363,153.1131792,-19646.88682,1.936321765,
385424444,-10.51080485,0.2981671248,135.4136468,-19664.58635,1.849681271,
385528888,-11.38116768,0.269737679,108.0124543,-19691.98755,1.738741877,
385633333,-14.41024529,0.190321449,61.96601425,-19738.03399,1.470116069,
385737777,-20.14366385,0.09835961217,-13.16971594,-19813.16972,1.218179251,
385842222,-19.6941156,0.1035843679,-100.5075907,-19900.50759,1.231107902,
385946666,-17.54028021,0.1327351636,-144.0702706,-19944.07027,1.306100647,
386051111,-17.10153551,0.139612153,-169.7516272,-19969.75163,1.324533066,
386155555,-17.97376161,0.1262734132,172.5933296,-19987.40667,1.289045601,
386260000,-20.07876224,0.09909731511,163.4497805,-19996.55022,1.219995604,
386364444,-22.5866436,0.07424510398,173.4852609,-19986.51474,1.160399052,
386468888,-20.79395122,0.09126461775,-166.9426583,-19966.94266,1.200860712,
386573333,-17.9746639,0.1262602965,-173.1436897,-19973.14369,1.289011238,
386677777,-16.92446313,0.1424875251,173.4490291,-19986.55097,1.332327585,
386782222,-16.80589518,0.1444459072,159.3162056,-20000.68379,1.337666334,
386886666,-17.6683301,0.1307926969,143.6733442,-20016.32666,1.300947073,
386991111,-19.91960754,0.1009298488,128.0017755,-20031.99822,1.22452052,
387095555,-25.43208443,0.05350517371,101.5076808,-20058.49232,1.113059622,
387200000,-24.99109935,0.05629178661,-88.87214206,-19888.87214,1.119299135,
387304444,-16.09509797,0.1567635543,-139.1072203,-19939.10722,1.371813991,
387408888,-13.85252589,0.2029428268,-167.3222251,-19967.32223,1.509230288,
387513333,-12.96186109,0.2248572761,173.1503,-19986.8497,1.580169997,
387617777,-12.63422589,0.2335009789,156.2546954,-20003.7453,1.609266216,
387722222,-12.82852643,0.2283356265,141.0981976,-20018.9018,1.591800359,
387826666,-13.40740377,0.2136140487,128.1785356,-20031.82146,1.54328043,
387931111,-14.19013864,0.1952059575,117.4445495,-20042.55545,1.485107859,
388035555,-15.09369897,0.1759199332,108.46013,-20051.53987,1.426948643,
388140000,-16.06204619,0.1573612116,101.5357114,-20058.46429,1.373496245,
388244444,-16.80413341,0.1444752083,96.92349549,-20063.0765,1.337746398,
388348888,-16.99059489,0.1414067873,91.69732427,-20068.30268,1.329391813,
388453333,-16.91005804,0.1427240293,81.81232064,-20078.18768,1.332971025,
388557777,-17.15043249,0.1388284183,66.62997004,-20093.37003,1.322417556,
388662222,-17.96767437,0.1263619391,48.08699206,-20111.91301,1.28927755,
388766666,-19.02764136,0.1118453498,27.10807572,-20132.89192,1.251860078,
388871111,-19.73931323,0.1030467594,1.475028807,-20158.52497,1.229770638,
388975555,-19.50138215,0.1059085184,-30.58278613,-20190.58279,1.236907566,
389080000,-18.10899634,0.1243226283,-65.13676932,-20225.13677,1.283946194,
389184444,-16.04523077,0.1576661495,-96.87014204,-20256.87014,1.374355487,
389288888,-13.96351889,0.2003660125,-124.6779115,-20284.67791,1.501144313,
389393333,-12.25217909,0.2440006849,-149.6864425,-20309.68644,1.645505042,
389497777,-11.08268972,0.279167922,-172.717775,-20332.71778,1.774571306,
389602222,-10.48774048,0.2989599252,166.3451309,-20353.65487,1.852903952,
389706666,-10.3654619,0.3031983999,148.0563999,-20371.9436,1.870257473,
389811111,-10.51240648,0.2981121496,132.3451256,-20387.65487,1.849458071,
389915555,-10.79789812,0.2884729488,118.3840028,-20401.616,1.810855886,
390020000,-11.20782785,0.275174767,105.1515409,-20414.84846,1.759285837,
390124444,-11.89537123,0.2542327169,91.58880528,-20428.41119,1.681801743,
390228888,-13.32186468,0.2157281236,77.95391225,-20442.04609,1.550136069,
390333333,-16.20815298,0.154736351,71.06950226,-20448.9305,1.366125649,
390437777,-18.19826785,0.1230514137,89.19319073,-20430.80681,1.280635412,
390542222,-15.49189451,0.1680371374,96.70573041,-20423.29427,1.403953457,
390646666,-14.06147498,0.1981190564,84.58127995,-20435.41872,1.494135839,
390751111,-14.1144332,0.1969147914,72.54051419,-20447.45949,1.490395762,
390855555,-14.62205515,0.1857364935,63.71808359,-20456.28192,1.456207338,
390960000,-15.2581212,0.1726211239,55.88562978,-20464.11437,1.417272253,
391064444,-16.60336267,0.1478535875,48.57483841,-20471.42516,1.347014516,
391168888,-18.13557697,0.1239427567,55.76533519,-20464.23466,1.28295584,
391273333,-17.05861835,0.1403036865,59.19864708,-20460.80135,1.326402904,
391377777,-16.45849249,0.1503402871,54.44045067,-20465.55955,1.353883525,
391482222,-16.23151241,0.1543207693,49.32516528,-20470.67483,1.364962893,
391586666,-16.0057456,0.1583845154,43.8751993,-20476.1248,1.376382132,
391691111,-15.8944018,0.1604279042,36.60806201,-20483.39194,1.38216588,
391795555,-16.15175085,0.1557444062,28.51181828,-20491.48818,1.368950842,
391900000,-16.78254852,0.1448346832,21.20506682,-20498.79493,1.338729086,
392004444,-17.66659195,0.1308188727,15.66787147,-20504.33213,1.301016367,
392108888,-18.73206599,0.1157168759,12.54534659,-20507.45465,1.261719064,
392213333,-19.84092975,0.1018482362,13.7631603,-20506.23684,1.226795159,
392317777,-20.19556115,0.09777367572,19.67086092,-20500.32914,1.21673869,
392422222,-19.39809455,0.1071754393,22.86478792,-20497.13521,1.240081745,
392526666,-18.45460526,0.1194729912,19.26367196,-20500.73633,1.271367011,
392631111,-18.06267461,0.1249874103,12.0428509,-20507.95715,1.285681399,
392735555,-18.24097479,0.1224478772,4.964808127,-20515.03519,1.279066904,
392840000,-18.69197649,0.1162521987,-0.1381925633,-20520.13819,1.263089082,
392944444,-19.18299257,0.1098627261,-3.511523602,-20523.51152,1.246844457,
393048888,-19.65368309,0.1040676735,-5.685057709,-20525.68506,1.23231146,
393153333,-20.11184782,0.09872055966,-6.172565328,-20526.17257,1.219067595,
393257777,-20.34203135,0.09613874146,-4.271528112,-20524.27153,1.212728979,
393362222,-19.95224795,0.1005512798,-1.300425939,-20521.30043,1.223584241,
393466666,-18.97390878,0.112539391,-0.8605128265,-20520.86051,1.253621152,
393571111,-17.83792224,0.1282637367,-4.669279339,-20524.66928,1.294271885,
393675555,-16.94625102,0.142130554,-11.73723747,-20531.73724,1.331357072,
393780000,-16.40459386,0.1512760956,-19.83849566,-20539.8385,1.356478932,
393884444,-16.0614744,0.1573715708,-27.35510065,-20547.3551,1.373525424,
393988888,-15.63586639,0.1652748154,-34.10375966,-20554.10376,1.395998152,
394093333,-14.90684345,0.1797454177,-41.83433124,-20561.83433,1.438267391,
394197777,-14.00455115,0.199421713,-52.82320994,-20572.82321,1.498194159,
394302222,-13.27314126,0.2169416489,-67.79862946,-20587.79863,1.554088079,
394406666,-12.94835193,0.2252072688,-85.91809592,-20605.9181,1.581335523,
394511111,-13.08154925,0.2217800808,-106.284938,-20626.28494,1.569967628,
394615555,-13.74081779,0.205569704,-128.9742479,-20648.97425,1.517527353,
394720000,-15.14341822,0.1749158195,-153.6093325,-20673.60933,1.423995087,
394824444,-17.44030173,0.1342718317,-178.2534856,-20698.25349,1.310193977,
394928888,-20.49738239,0.09443454244,159.0270627,-20720.97294,1.208564807,
395033333,-24.14509297,0.06205050945,140.0979034,-20739.9021,1.132310983,
395137777,-27.4601938,0.04236335137,130.5589481,-20749.44105,1.088474791,
395242222,-27.39000979,0.0427070438,123.3396307,-20756.66037,1.089224607,
395346666,-25.48621461,0.0531727681,94.61754172,-20785.38246,1.112317784,
395451111,-24.69503021,0.05824363742,58.84657564,-20821.15342,1.123691519,
395555555,-24.30279165,0.06093410232,28.80809254,-20851.19191,1.129775988,
395660000,-23.81263452,0.06447157411,0.03866861744,-20879.96133,1.137829215,
395764444,-24.36487631,0.06050011283,-35.11272932,-20915.11273,1.128792166,
395868888,-29.40632986,0.03385973127,-83.3719512,-20963.37195,1.070092785,
395973333,-35.7089026,0.01638909113,84.38492096,-20795.61508,1.033324338,
396077777,-25.42554523,0.05354547044,27.72905327,-20852.27095,1.113149589,
396182222,-23.23275802,0.06892267087,-4.940927708,-20884.94093,1.148049295,
396286666,-23.42438363,0.06741876904,-27.21560867,-20907.21561,1.144585301,
396391111,-24.51177306,0.0594855316,-37.32708834,-20917.32709,1.126495729,
396495555,-24.56222368,0.05914102078,-39.08923503,-20919.08924,1.125717078,
396600000,-23.92384004,0.06365140551,-46.71865896,-20926.71866,1.135956642,
396704444,-24.4183418,0.06012885171,-57.00818392,-20937.00818,1.127951266,
396808888,-25.7469728,0.05160019705,-55.53832366,-20935.53832,1.108815284,
396913333,-24.14679669,0.06203833959,-44.40197715,-20924.40198,1.132283316,
397017777,-20.86836169,0.09048610937,-54.53632189,-20934.53632,1.198976861,
397122222,-19.4116222,0.1070086512,-79.43061296,-20959.43061,1.239663355,
397226666,-20.37516123,0.09577274573,-105.2474257,-20985.24743,1.211833353,
397331111,-23.21505392,0.06906329645,-118.5059426,-20998.50594,1.148373775,
397435555,-24.10758145,0.06231906482,-112.6039323,-20992.60393,1.132921685,
397540000,-22.40857343,0.07578291884,-123.8632012,-21003.8632,1.163993764,
397644444,-22.76302969,0.0727525995,-148.3236682,-21028.32367,1.156921657,
397748888,-24.61337194,0.05879378268,-163.1826234,-21043.18262,1.12493284,
397853333,-24.77455715,0.05771279964,-172.5711408,-21052.57114,1.122495137,
397957777,-23.83378369,0.06431478399,169.5232935,-21070.47671,1.137470985,
398062222,-22.8495639,0.07203139154,144.2158646,-21095.78414,1.155245319,
398166666,-22.44962139,0.07542562729,117.1888374,-21122.81116,1.163157512,
398271111,-22.39315305,0.07591757853,98.87963073,-21141.12037,1.164309107,
398375555,-20.48408837,0.09457918811,88.84299098,-21151.15701,1.208917637,
398480000,-17.2039835,0.1379751341,68.77053104,-21171.22947,1.320118687,
398584444,-14.84824956,0.180962056,37.28175668,-21202.71824,1.44188931,
398688888,-14.93239459,0.1792174403,2.042798748,-21237.9572,1.436698948,
398793333,-17.19953684,0.1380457872,-22.18069269,-21262.18069,1.320308864,
398897777,-20.27985554,0.09682939604,-31.82595628,-21271.82596,1.214421053,
399002222,-22.64757963,0.07372605885,-18.25085764,-21258.25086,1.159188455,
399106666,-20.46848357,0.09474925886,-3.777304644,-21243.7773,1.209332629,
399211111,-17.8454098,0.1281532162,-8.227725099,-21248.22773,1.293981049,
399315555,-16.05444869,0.1574989147,-19.46128001,-21259.46128,1.373884182,
399420000,-15.19766231,0.1738268597,-33.24395555,-21273.24396,1.420800075,
399524444,-15.16620756,0.1744574909,-45.69035204,-21285.69035,1.422649322,
399628888,-15.71514383,0.1637731901,-54.11226186,-21294.11226,1.391695622,
399733333,-16.25980857,0.153818854,-55.2365346,-21295.23653,1.363560107,
399837777,-15.39229921,0.169974996,-52.40903857,-21292.40904,1.409565965,
399942222,-13.62908865,0.2082310877,-58.71290797,-21298.71291,1.525989552,
400046666,-12.66359968,0.232712663,-71.56327115,-21311.56327,1.606585439,
400151111,-12.40390101,0.2397755795,-84.47840427,-21324.4784,1.630802097,
400255555,-12.52219644,0.2365321493,-97.48478969,-21337.48479,1.619625696,
400360000,-13.24150331,0.2177332897,-111.179606,-21351.17961,1.556672774,
400464444,-15.08009021,0.1761957748,-122.6415882,-21362.64159,1.42776128,
400568888,-17.77893926,0.129137697,-120.7571757,-21360.75718,1.296574319,
400673333,-17.92951456,0.1269183075,-106.1219726,-21346.12197,1.290736385,
400777777,-16.27292286,0.1535867877,-105.4059906,-21345.40599,1.362912075,
400882222,-15.34819468,0.1708402766,-113.8285511,-21353.82855,1.4120805,
400986666,-15.29676216,0.1718548891,-125.7841646,-21365.78416,1.415035691,
401091111,-16.63084639,0.1473864914,-139.004199,-21379.0042,1.345728727,
401195555,-19.42229445,0.1068772517,-142.0071094,-21382.00711,1.239333847,
401300000,-21.83272888,0.08097734922,-130.6458532,-21370.64585,1.176224926,
401404444,-22.18092642,0.07779535712,-109.6220243,-21349.62202,1.168716039,
401508888,-20.12656539,0.09855342692,-95.06398909,-21335.06399,1.218656169,
401613333,-17.68156187,0.1305936038,-93.46532389,-21333.46532,1.300420159,
401717777,-15.9609629,0.1592032228,-98.75935409,-21338.75935,1.378696083,
401822222,-15.01726949,0.1774747306,-105.4371696,-21345.43717,1.431536239,
401926666,-14.33022109,0.1920830069,-109.8503981,-21349.8504,1.475501836,
402031111,-13.27958005,0.2167808913,-117.7454791,-21357.74548,1.553563847,
402135555,-13.38195358,0.2142408688,-129.2323635,-21369.23236,1.545309269,
402240000,-14.34517536,0.1917525871,-135.7552152,-21375.75522,1.474489826,
402344444,-15.51569065,0.1675774075,-135.2249621,-21375.22496,1.402625803,
402448888,-16.09907199,0.1566918472,-127.7147719,-21367.71477,1.371612314,
402553333,-14.9161168,0.1795536177,-114.8630259,-21354.86303,1.437697384,
402657777,-12.32206649,0.2420453121,-117.0976949,-21357.09769,1.638680164,
402762222,-10.94881078,0.2835041764,-126.7237169,-21366.72372,1.791363096,
402866666,-10.35846862,0.3034426126,-136.5080468,-21376.50805,1.871263784,
402971111,-10.26796268,0.3066209791,-145.1387678,-21385.13877,1.884425314,
403075555,-10.49063837,0.2988601992,-151.3939327,-21391.39393,1.852498172,
403180000,-10.63701142,0.2938660592,-154.8597659,-21394.85977,1.832323847,
403284444,-10.47559071,0.2993784009,-158.2432547,-21398.24325,1.854607969,
403388888,-10.32827084,0.3044994117,-163.6899786,-21403.68998,1.875626611,
403493333,-10.62447914,0.2942903646,-170.6056942,-21410.60569,1.834026772,
403597777,-11.87228848,0.2549092388,-175.9241788,-21415.92418,1.684236746,
403702222,-13.92256615,0.2013129405,-165.3896406,-21405.38964,1.504109684,
403806666,-11.51356378,0.2656573347,-146.725903,-21386.7259,1.723524173,
403911111,-8.879776254,0.3597586023,-153.4115369,-21393.41154,2.123821745,
404015555,-7.825656725,0.4061787173,-163.3526216,-21403.35262,2.368016705,
404120000,-7.368565283,0.4281261307,-171.5947802,-21411.59478,2.497274674,
404224444,-7.121105464,0.4404987971,-178.4802684,-21418.48027,2.574612511,
404328888,-6.967046774,0.448381475,175.5627499,-21424.43725,2.625694043,
404433333,-6.85780657,0.4540562641,170.3051339,-21429.69487,2.663381166,
404537777,-6.772351533,0.4585454869,165.5068545,-21434.49315,2.693754418,
404642222,-6.679819723,0.4634565388,161.122462,-21438.87754,2.727563831,
404746666,-6.560908878,0.4698449422,157.0697357,-21442.93026,2.772481221,
404851111,-6.407289519,0.4782285768,153.0677269,-21446.93227,2.833096086,
