Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
390437777,-13.5593996,0.2099084975,146.2366558,-21813.76334,1.531352373,
390542222,-13.74483393,0.2054746757,133.9850266,-21826.01497,1.517226247,
390646666,-14.8122116,0.1817144316,127.5730927,-21832.42691,1.444134514,
390751111,-15.03693539,0.1770733608,128.9998564,-21831.00014,1.430350295,
390855555,-14.40181719,0.1905062115,126.1378883,-21833.86211,1.47067986,
390960000,-14.17919051,0.1954521602,119.9333147,-21840.06669,1.485868336,
391064444,-14.421789,0.1900686762,116.2197034,-21843.7803,1.469345167,
391168888,-14.1868126,0.1952807212,117.4745035,-21842.5255,1.485338742,
391273333,-12.8680963,0.2272977752,115.5281635,-21844.47184,1.588319194,
391377777,-11.8249129,0.2563033927,106.5937814,-21853.40622,1.689268689,
391482222,-11.40102918,0.2691215906,97.4793537,-21862.52065,1.736433276,
391586666,-10.9696076,0.2828261878,89.05093955,-21870.94906,1.788724248,
391691111,-10.58350658,0.2956818529,78.71110933,-21881.28889,1.839625826,
391795555,-10.55544559,0.2966386395,66.54168033,-21893.45832,1.843488585,
391900000,-11.10406778,0.2784816678,53.76228453,-21906.23772,1.771932341,
392004444,-12.42641904,0.2391547704,43.37013994,-21916.62986,1.628655503,
392108888,-14.00799153,0.1993427401,40.87792409,-21919.12208,1.497947749,
392213333,-14.50844097,0.1881819444,43.45321349,-21916.54679,1.463606206,
392317777,-14.19409716,0.1951170144,42.69598999,-21917.30401,1.484833244,
392422222,-13.77664025,0.2047236365,38.30796729,-21921.69203,1.514849041,
392526666,-13.45161329,0.2125295562,31.56921776,-21928.43078,1.539777862,
392631111,-13.24643521,0.2176096947,22.9860847,-21937.01392,1.556268893,
392735555,-13.20622736,0.2186193668,12.06457952,-21947.93542,1.559572013,
392840000,-13.58583805,0.2092705411,-1.685436952,-21961.68544,1.529310092,
392944444,-14.72220144,0.1836072932,-16.67807781,-21976.67808,1.449801405,
393048888,-16.47949913,0.1499771317,-30.60428296,-21990.60428,1.352877875,
393153333,-18.62647145,0.1171322344,-45.6921299,-22005.69213,1.265344911,
393257777,-21.65318156,0.08266866452,-68.76456107,-22028.76456,1.180237306,
393362222,-26.07654917,0.04967896527,-116.0578886,-22076.05789,1.104551964,
393466666,-24.93628182,0.05664817315,163.4579125,-22156.54209,1.120099779,
393571111,-19.79851886,0.1023467502,119.4881801,-22200.51182,1.228031816,
393675555,-16.40430545,0.1512811188,93.33661258,-22226.66339,1.356492879,
393780000,-14.34314879,0.1917973316,72.7905354,-22247.20946,1.474626821,
393884444,-13.1891937,0.2190485158,55.35838514,-22264.64161,1.56097855,
393988888,-12.6721154,0.2324846214,41.18230154,-22278.8177,1.605810979,
394093333,-12.29872344,0.2426966758,30.88606983,-22289.11393,1.640949717,
394197777,-11.57718296,0.2637186548,21.15533819,-22298.84466,1.716352945,
394302222,-10.91668146,0.2845548073,8.285616145,-22311.71438,1.795462211,
394406666,-10.69770859,0.2918196758,-6.458701982,-22326.4587,1.824139462,
394511111,-10.99814304,0.281898554,-22.91689911,-22342.9169,1.785121812,
394615555,-12.56031611,0.2354963577,-39.95511342,-22359.95511,1.616076483,
394720000,-15.21367153,0.1735067694,-45.03958364,-22365.03958,1.41986253,
394824444,-16.53529127,0.1490168699,-40.73477809,-22360.73478,1.350222853,
394928888,-16.93702588,0.1422815887,-37.31507769,-22357.31508,1.331767598,
395033333,-16.71796907,0.1459155399,-34.85593496,-22354.85593,1.341688783,
395137777,-15.97934378,0.1588666767,-35.81129807,-22355.8113,1.377744342,
395242222,-15.12485682,0.1752900072,-41.84809358,-22361.84809,1.425094903,
395346666,-14.70396269,0.1839932393,-53.2745353,-22373.27454,1.450960085,
395451111,-15.45995925,0.1686560937,-66.58288811,-22386.58289,1.405743261,
395555555,-17.04545338,0.1405165023,-74.73815842,-22394.73816,1.326978942,
395660000,-19.1059972,0.1108409246,-77.01664187,-22397.01664,1.249316298,
395764444,-20.70869064,0.09216488125,-66.46867278,-22386.46867,1.203043216,
395868888,-19.68127111,0.1037376593,-55.27594163,-22375.27594,1.231489497,
395973333,-18.00542535,0.1258139312,-56.9103598,-22376.91036,1.287842453,
396077777,-16.91928361,0.142572518,-65.40529282,-22385.40529,1.332558778,
396182222,-16.68819513,0.146416575,-77.7929701,-22397.79297,1.343063304,
396286666,-17.52910115,0.1329061087,-88.49313822,-22408.49314,1.306555288,
396391111,-18.48925818,0.1189972954,-94.53386425,-22414.53386,1.27014059,
396495555,-19.57238179,0.1050463364,-102.1465203,-22422.14652,1.23475257,
396600000,-22.36821226,0.07613588269,-106.0864532,-22426.08645,1.164820521,
396704444,-23.64856992,0.06570092801,-82.71260822,-22402.71261,1.140642178,
396808888,-21.54234239,0.08373034493,-80.23455074,-22400.23455,1.182763544,
396913333,-21.30210116,0.08607854987,-84.22304414,-22404.22304,1.188371878,
397017777,-21.05046161,0.08860881314,-82.89519851,-22402.8952,1.194447378,
397122222,-19.97448672,0.1002941643,-87.21727728,-22407.21728,1.222948791,
397226666,-20.42677871,0.09520528657,-101.2930041,-22421.293,1.21044616,
397331111,-24.57730424,0.0590384284,-96.26371865,-22416.26372,1.125485312,
397435555,-21.47370631,0.08439460493,-64.67252676,-22384.67253,1.184347111,
397540000,-18.27565823,0.1219599081,-73.08892884,-22393.08893,1.277800317,
397644444,-16.62049646,0.1475622188,-83.07161503,-22403.07162,1.346212292,
397748888,-15.30619789,0.1716682997,-96.20966361,-22416.20966,1.414491682,
397853333,-14.91763581,0.1795222197,-112.3847885,-22432.38479,1.437604099,
397957777,-15.70454706,0.163973115,-126.3962606,-22446.39626,1.392267565,
398062222,-16.88774308,0.1430911736,-130.5745029,-22450.5745,1.333970591,
398166666,-16.61441869,0.1476655085,-130.4751434,-22450.47514,1.346496616,
398271111,-15.68463434,0.1643494606,-136.3718507,-22456.37185,1.393344952,
398375555,-14.87078606,0.1804931387,-146.6763266,-22466.67633,1.440492075,
398480000,-14.38975465,0.1907709609,-159.7932058,-22479.79321,1.471488174,
398584444,-14.28830363,0.1930122257,-173.7391499,-22493.73915,1.478352292,
398688888,-14.36011548,0.1914230476,173.325875,-22506.67413,1.473481335,
398793333,-13.95124776,0.2006492829,158.7611486,-22521.23885,1.502030657,
398897777,-13.9657658,0.2003141876,137.4576092,-22542.54239,1.500982222,
399002222,-15.22377225,0.1733051176,113.8054577,-22566.19454,1.419272264,
399106666,-18.51911234,0.1185889935,96.33828491,-22583.66172,1.269088978,
399211111,-21.11437445,0.08795920132,114.5218851,-22565.47811,1.192884357,
399315555,-16.77992053,0.1448785109,117.0427451,-22562.95725,1.338848954,
399420000,-13.75367453,0.2052656474,93.54103835,-22586.45896,1.516564175,
399524444,-12.32944631,0.2418397497,63.65406079,-22616.34594,1.63796473,
399628888,-12.31698921,0.2421868394,32.1963486,-22647.80365,1.639172957,
399733333,-13.892688,0.2020066189,3.135436209,-22676.86456,1.506286452,
399837777,-17.02946384,0.1407754123,-13.9550061,-22693.95501,1.32768013,
399942222,-19.39692322,0.1071898934,-11.0013092,-22691.00131,1.240118011,
400046666,-19.1431718,0.110367552,-5.941433663,-22685.94143,1.248119439,
400151111,-18.14882054,0.1237539224,-7.263248043,-22687.26325,1.282463855,
400255555,-17.05729138,0.1403251228,-12.26764993,-22692.26765,1.326460913,
400360000,-16.05425925,0.1575023497,-19.78110179,-22699.7811,1.373893861,
400464444,-15.42718959,0.1692935922,-29.36895157,-22709.36895,1.40758947,
400568888,-15.35360103,0.1707339738,-37.45068474,-22717.45068,1.411771298,
400673333,-15.41600024,0.1695118204,-42.01179155,-22722.01179,1.408222115,
400777777,-15.17651528,0.1742505814,-42.72487156,-22722.72487,1.422042275,
400882222,-14.04460975,0.1985041142,-42.8474962,-22722.8475,1.495334082,
400986666,-12.3983857,0.2399278792,-49.26441202,-22729.26441,1.631329245,
401091111,-11.45024453,0.2676010255,-61.46099346,-22741.46099,1.730752049,
401195555,-11.35248092,0.2706300103,-72.39894535,-22752.39895,1.742092529,
401300000,-11.58636786,0.2634399327,-81.60739052,-22761.60739,1.715325048,
401404444,-12.55637386,0.2356032664,-85.59760794,-22765.59761,1.616442368,
401508888,-11.89457147,0.2542561266,-80.08961887,-22760.08962,1.681885928,
401613333,-10.6222321,0.2943665075,-88.56166912,-22768.56167,1.834332584,
401717777,-10.61136225,0.2947351193,-97.00141428,-22777.00141,1.835813968,
401822222,-10.77780545,0.2891410325,-101.5715196,-22781.57152,1.813497601,
401926666,-10.75655849,0.2898491796,-103.8266707,-22783.82667,1.816303161,
402031111,-10.39327738,0.3022289977,-105.0110287,-22785.01103,1.86626987,
402135555,-9.630395026,0.3299744006,-107.3601646,-22787.36016,1.984960578,
402240000,-8.782244734,0.3638210001,-112.5205933,-22792.52059,2.143769285,
402344444,-8.122357564,0.3925383764,-119.546439,-22799.54644,2.292389053,
402448888,-7.68269351,0.4129194351,-127.8135092,-22807.81351,2.406687462,
402553333,-7.631157968,0.4153766712,-136.5056864,-22816.50569,2.421006145,
402657777,-7.896058287,0.4028998314,-143.7182927,-22823.71829,2.349521747,
402762222,-8.277133582,0.3856055898,-148.8762687,-22828.87627,2.25523795,
402866666,-8.589802201,0.3719716918,-151.7944561,-22831.79446,2.184569826,
402971111,-8.615343314,0.3708795047,-153.4039262,-22833.40393,2.179041241,
403075555,-8.360327745,0.3819298592,-155.6382929,-22835.63829,2.235878694,
403180000,-8.041094058,0.396228123,-159.254897,-22839.2549,2.31250937,
403284444,-7.812541587,0.4067924845,-163.6286771,-22843.62868,2.371501452,
403388888,-7.647255359,0.4146075745,-168.0490235,-22848.04902,2.416511579,
403493333,-7.513444831,0.4210442671,-172.5858741,-22852.58587,2.454495545,
403597777,-7.440711996,0.4245847586,-177.1918304,-22857.19183,2.475750825,
403702222,-7.428067217,0.4252033124,178.4108859,-22861.58911,2.479491172,
403806666,-7.450339464,0.4241144083,174.3845602,-22865.61544,2.472912031,
403911111,-7.478043471,0.4227638326,170.7142008,-22869.2858,2.464786361,
404015555,-7.493480743,0.4220131296,167.372528,-22872.62747,2.460286215,
404120000,-7.487506172,0.4223035103,164.353602,-22875.6464,2.462025537,
404224444,-7.431578515,0.4250314574,161.5612253,-22878.43877,2.478451171,
404328888,-7.303449219,0.431347752,158.8799988,-22881.12,2.517088004,
404433333,-7.096432161,0.4417518653,155.971721,-22884.02828,2.582636243,
404537777,-6.864669242,0.4536976585,152.400213,-22887.59979,2.660976437,
404642222,-6.673826738,0.4637764192,148.336665,-22891.66333,2.729787484,
404746666,-6.542324117,0.4708513221,144.2194534,-22895.78055,2.779656046,
404851111,-6.439840051,0.4764397603,140.1729628,-22899.82704,2.819999779,
404955555,-6.344558411,0.4816949346,136.1628342,-22903.83717,2.858731341,
405060000,-6.249393064,0.4870015537,132.1223871,-22907.87761,2.898647285,
405164444,-6.160053802,0.4920364879,127.9808016,-22912.0192,2.937290676,
405268888,-6.090908947,0.4959690233,123.6550168,-22916.34498,2.968010088,
405373333,-6.049375775,0.4983462691,119.2013573,-22920.79864,2.986813766,
405477777,-6.058755321,0.4978084153,114.6999228,-22925.30008,2.982543835,
405582222,-6.101836215,0.4953454627,110.3917834,-22929.60822,2.96310714,
405686666,-6.14486479,0.4928976647,106.073918,-22933.92608,2.943977104,
405791111,-6.214784131,0.4889458828,101.5685213,-22938.43148,2.913479869,
405895555,-6.348327552,0.4814859541,96.86835172,-22943.13165,2.857176128,
406000000,-6.58792854,0.4683856413,92.02648755,-22947.97351,2.762125622,
406104444,-7.008792439,0.4462316579,87.33708814,-22952.66291,2.61161852,
406208888,-7.734307657,0.4104730205,83.76810386,-22956.2319,2.392550417,
406313333,-8.693981502,0.3675368805,84.72144407,-22955.27856,2.162239723,
406417777,-8.7351076,0.3658007739,92.02670152,-22947.9733,2.153583161,
406522222,-7.467244762,0.4232897595,93.85605502,-22946.14394,2.467946049,
406626666,-6.538404191,0.4710638643,88.66711252,-22951.33289,2.781174824,
406731111,-6.158853271,0.4921045,82.2440996,-22957.7559,2.937817917,
406835555,-6.075382669,0.4968563751,76.33137969,-22963.66862,2.975008131,
406940000,-6.127804639,0.4938667275,71.21400633,-22968.78599,2.951528399,
407044444,-6.21334462,0.4890269224,66.74221423,-22973.25779,2.914100542,
407148888,-6.305690301,0.4838552804,62.46905087,-22977.53095,2.874882226,
407253333,-6.441577531,0.4763444653,58.11930114,-22981.8807,2.819304614,
407357777,-6.728231975,0.460880572,53.99496995,-22986.00503,2.709753157,
407462222,-7.091632804,0.4419960211,52.0609567,-22987.93904,2.584203833,
407566666,-6.963228101,0.4485786452,50.88269605,-22989.1173,2.626990472,
407671111,-6.829307764,0.4555484904,46.40990986,-22993.59009,2.673421718,
407775555,-7.131034565,0.4399955374,41.5828552,-22998.41714,2.571400111,
407880000,-7.684699681,0.4128240745,39.27176165,-23000.72824,2.406134198,
407984444,-7.996667926,0.3982599214,40.14575335,-22999.85425,2.323694185,
408088888,-7.775236829,0.408543362,41.2563815,-22998.74362,2.381482042,
408193333,-7.296151357,0.4317103216,40.14027133,-22999.85973,2.519331911,
408297777,-6.862304157,0.4538212129,37.10527864,-23002.89472,2.661804609,
408402222,-6.557932304,0.4700059813,33.15785467,-23006.84215,2.773627493,
408506666,-6.373141358,0.4801124103,28.93862892,-23011.06137,2.846985463,
408611111,-6.267621039,0.485980617,24.83859316,-23015.16141,2.890903857,
408715555,-6.168703589,0.4915467404,20.97559047,-23019.02441,2.933498237,
408820000,-6.020794301,0.4999888103,16.83825154,-23023.16175,2.999910484,
408924444,-5.932059656,0.5051228526,11.73873749,-23028.26126,3.041407066,
409028888,-6.036911663,0.4990619013,6.512175438,-23033.48782,2.992509265,
409133333,-6.26539131,0.4861053876,2.054021634,-23037.94598,2.891848546,
409237777,-6.52901729,0.4715732215,-1.243296287,-23041.2433,2.784819546,
409342222,-6.59652475,0.4679223209,-3.341772039,-23043.34177,2.758849654,
409446666,-6.416281437,0.477733755,-6.920175971,-23046.92018,2.829464415,
409551111,-6.417966847,0.4776410646,-12.32316527,-23052.32317,2.828784892,
409655555,-6.713156624,0.4616811774,-17.6694261,-23057.66943,2.715270423,
409760000,-7.175767854,0.437735337,-21.59034769,-23061.59035,2.557043741,
409864444,-7.590719006,0.4173150523,-23.95649516,-23063.9565,2.432386589,
409968888,-7.879150549,0.4036848701,-25.54906619,-23065.54907,2.353931335,
410073333,-8.043087418,0.3961372014,-26.87461885,-23066.87462,2.312010617,
410177777,-8.07796466,0.394549745,-28.27164515,-23068.27165,2.303326712,
410282222,-7.99054909,0.3985405772,-30.29251164,-23070.29251,2.325245103,
410386666,-7.888230407,0.4032630956,-33.5718837,-23073.57188,2.351560772,
410491111,-7.951932548,0.4003163909,-38.00913834,-23078.00914,2.335091988,
410595555,-8.336924846,0.3829603027,-42.69826352,-23082.69826,2.241282544,
410700000,-9.201264459,0.3466863775,-45.15286504,-23085.15287,2.061316849,
410804444,-9.950494602,0.3180352584,-39.97008226,-23079.97008,1.932702936,
410908888,-9.030437697,0.3535722036,-33.19490202,-23073.1949,2.093926361,
411013333,-7.594013179,0.4171568132,-36.04389848,-23076.0439,2.431454712,
411117777,-6.816611829,0.4562148405,-43.79894312,-23083.79894,2.677923101,
411222222,-6.610613769,0.4671639389,-52.33615136,-23092.33615,2.753499708,
411326666,-6.813190815,0.45639456,-60.61633979,-23100.61634,2.679139046,
411431111,-7.399008346,0.4266282235,-68.16913753,-23108.16914,2.488138206,
411535555,-8.555346199,0.3734501946,-73.40476513,-23113.40477,2.192084624,
411640000,-9.701355839,0.3272896021,-68.89197265,-23108.89197,1.973047549,
411744444,-8.883179948,0.3596176532,-65.49039227,-23105.49039,2.123134187,
411848888,-8.430294919,0.3788656696,-71.13693346,-23111.13693,2.219915406,
411953333,-8.707003654,0.3669862708,-77.15586665,-23117.15587,2.159489135,
412057777,-9.394972654,0.3390403341,-81.47614687,-23121.47615,2.025903248,
412162222,-10.48680947,0.2989919713,-82.61287527,-23122.61288,1.85303437,
412266666,-11.5077998,0.265833684,-75.48393116,-23115.48393,1.724178373,
412371111,-10.65463674,0.2932703538,-64.67192446,-23104.67192,1.82993647,
412475555,-8.947218402,0.3569760502,-64.4850111,-23104.48501,2.110304057,
412580000,-7.971012169,0.399438012,-70.22229347,-23110.22229,2.330214099,
412684444,-7.594827036,0.4171177279,-75.75227756,-23115.75228,2.431224616,
412788888,-7.404467558,0.4263601655,-79.73871901,-23119.73872,2.486508223,
412893333,-7.143872254,0.4393457072,-82.56341478,-23122.56341,2.567260655,
412997777,-6.672520316,0.4638461799,-85.5772842,-23125.57728,2.730272778,
413102222,-6.150165647,0.492596949,-90.5625681,-23130.56257,2.941639681,
413206666,-5.877475833,0.5083071379,-96.74305201,-23136.74305,3.067579894,
413311111,-5.809105844,0.512324008,-102.5203774,-23142.52038,3.101083573,
413415555,-5.782469595,0.5138975181,-107.9014894,-23147.90149,3.114358751,
413520000,-5.858480496,0.5094199809,-113.5221556,-23153.52216,3.076806886,
413624444,-6.142302964,0.4930430619,-118.3236936,-23158.32369,2.945108252,
413728888,-6.374230777,0.4800521965,-121.2453262,-23161.24533,2.846539954,
413833333,-6.490274194,0.4736813549,-123.5080613,-23163.50806,2.799979382,
413937777,-6.32025395,0.483044679,-124.9857317,-23164.98573,2.868806295,
414042222,-5.862658425,0.5091750078,-128.441476,-23168.44148,3.074772132,
414146666,-5.494454224,0.5312235121,-134.6403592,-23174.64036,3.266425582,
414251111,-5.507609201,0.530419571,-142.5060086,-23182.50601,3.259121285,
414355555,-5.988073695,0.5018758697,-149.5178532,-23189.51785,3.015063472,
414460000,-6.651844843,0.4649516121,-153.8739375,-23193.87394,2.737979677,
414564444,-7.254485195,0.4337862085,-155.9503709,-23195.95037,2.532234697,
414668888,-7.654027458,0.4142844448,-155.8433466,-23195.84335,2.414626746,
414773333,-7.573116294,0.4181616351,-154.7763722,-23194.77637,2.437380758,
414877777,-7.061813037,0.4435160576,-155.7190232,-23195.71902,2.593994089,
414982222,-6.500286622,0.4731356459,-159.6493228,-23199.64932,2.796043487,
415086666,-6.119669759,0.4943294813,-165.8153196,-23205.81532,2.955144557,
415191111,-6.048054161,0.4984221015,-173.2588186,-23213.25882,2.987416523,
415295555,-6.345741701,0.4816293172,179.5154234,-23220.48458,2.858242888,
415400000,-6.846244113,0.4546610958,173.9705987,-23226.0294,2.667444198,
415504444,-7.310901427,0.4309778285,169.7670989,-23230.2329,2.514801532,
415608888,-7.719398611,0.4111781891,165.7993756,-23234.20062,2.39661331,
415713333,-8.210005607,0.3885972471,161.6643573,-23238.33564,2.271166167,
415817777,-8.90553029,0.3586934824,158.5960676,-23241.40393,2.118633516,
415922222,-9.460725668,0.3364834565,158.7645392,-23241.23546,2.014242854,
416026666,-9.298543043,0.3428252867,157.605155,-23242.39484,2.04333073,
416131111,-9.496598212,0.3350966525,150.5420161,-23249.45798,2.00795598,
416235555,-10.89329102,0.2853221244,144.5266883,-23255.47331,1.798463571,
416340000,-12.89660488,0.2265529679,148.9345784,-23251.06542,1.585826717,
416444444,-13.23012806,0.2180186253,164.0279191,-23235.97208,1.557605673,
416548888,-11.60696599,0.262815939,172.0206696,-23227.97933,1.713026645,
416653333,-10.01473009,0.315691941,170.2009958,-23229.799,1.922660305,
416757777,-9.036721353,0.3533165104,164.3374047,-23235.6626,2.092703049,
416862222,-8.538176699,0.3741891281,157.6161658,-23242.38383,2.195853715,
416966666,-8.341931283,0.3827396328,150.9292451,-23249.07075,2.240123789,
417071111,-8.356070835,0.3821170869,144.4211256,-23255.57887,2.236859214,
417175555,-8.582831076,0.3722703488,138.1182763,-23261.88172,2.186084959,
417280000,-9.042359196,0.3530872539,132.4245356,-23267.57546,2.09160704,
417384444,-9.741439203,0.3257827162,128.0020065,-23271.99799,1.966402743,
417488888,-10.61933674,0.2944646482,126.0598833,-23273.94012,1.834726842,
417593333,-11.38750724,0.2695408776,127.7013846,-23272.29862,1.738004001,
417697777,-11.59073838,0.2633074099,131.6586586,-23268.34134,1.714836591,
417802222,-11.14148671,0.2772845452,133.8279323,-23266.17207,1.767340849,
417906666,-10.7082347,0.2914662442,131.2291637,-23268.77084,1.822730722,
418011111,-10.94668816,0.2835734663,127.9536308,-23272.04637,1.791633065,
418115555,-11.44564298,0.2677428308,128.6022678,-23271.39773,1.731280873,
418220000,-11.58480951,0.2634872012,133.2155822,-23266.78442,1.715499314,
418324444,-10.84827215,0.286804785,138.9944721,-23261.00553,1.804281293,
418428888,-9.390575652,0.3392120077,139.7531464,-23260.24685,2.026689382,
418533333,-8.194078137,0.3893104785,134.7781212,-23265.22188,2.2749866,
418637777,-7.538433344,0.4198347019,128.3026116,-23271.69739,2.447293395,
418742222,-7.189996661,0.4370188471,122.3731138,-23277.62689,2.552516793,
418846666,-6.970805285,0.4481874958,117.2154083,-23282.78459,2.624419499,
418951111,-6.783038633,0.4579816404,112.6534688,-23287.34653,2.689911909,
419055555,-6.567830028,0.4694707063,108.4256444,-23291.57436,2.769820109,
419160000,-6.281469915,0.4852063817,104.0774876,-23295.92251,2.885052046,
419264444,-5.952001236,0.5039644919,98.89898219,-23301.10102,3.03196942,
419368888,-5.694477726,0.5191299841,92.65245395,-23307.34755,3.159128109,
419473333,-5.5914562,0.5253239365,85.70385552,-23314.29614,3.213399735,
419577777,-5.65912491,0.5212472233,78.32382162,-23321.67618,3.177521463,
419682222,-5.946665472,0.5042741736,70.6508353,-23329.34916,3.034488206,
419786666,-6.570273323,0.4693386652,63.27207506,-23336.72792,2.768882089,
419891111,-7.578093324,0.4179220964,58.03062381,-23341.96938,2.435966196,
419995555,-8.619291358,0.3707109652,57.56663521,-23342.43336,2.178189813,
420100000,-8.964259533,0.3562763738,60.05331592,-23339.94668,2.106923404,
420204444,-8.733865643,0.3658530819,60.12165291,-23339.87835,2.153843286,
420308888,-8.518370252,0.3750433657,56.93508171,-23343.06492,2.200222048,
420413333,-8.589315975,0.3719925149,52.08437232,-23347.91563,2.184675418,
420517777,-9.043968153,0.3530218547,46.9825973,-23353.0174,2.091294528,
420622222,-9.944269746,0.3182632642,43.31971946,-23356.68028,1.933683774,
420726666,-11.26830352,0.2732655119,44.38218189,-23355.61782,1.752036724,
420831111,-12.00026113,0.2511810917,55.46560769,-23344.53439,1.670872727,
420935555,-10.50481841,0.2983726966,64.30624929,-23335.69375,1.850516208,
421040000,-8.976992398,0.3557544819,61.8929759,-23338.10702,2.10440654,
421144444,-8.189248914,0.3895269894,56.87543794,-23343.12456,2.27614811,
421248888,-7.593676378,0.417172989,52.39498094,-23347.60502,2.431549949,
421353333,-7.019169741,0.4456988494,46.86124399,-23353.13876,2.60814694,
421457777,-6.64938851,0.465083117,39.91673614,-23360.08326,2.738898628,
421562222,-6.561176915,0.4698304435,32.42280632,-23367.57719,2.772378055,
421666666,-6.768496195,0.4587490631,25.19241108,-23374.80759,2.695143719,
421771111,-7.202375208,0.4363964807,19.29223116,-23380.70777,2.548593881,
421875555,-7.689717232,0.4125856686,14.77228887,-23385.22771,2.404751796,
421980000,-8.247979703,0.3869020357,11.38472062,-23388.61528,2.262121417,
422084444,-8.735500737,0.3657842176,10.24106579,-23389.75893,2.153500836,
422188888,-8.783368375,0.3637739378,9.521307694,-23390.47869,2.143536738,
422293333,-8.836757324,0.3615448119,6.000063157,-23393.99994,2.132561278,
422397777,-9.217745035,0.3460291997,3.277210221,-23396.72279,2.058240519,
422502222,-9.647303208,0.3293326886,2.176649063,-23397.82335,1.982104489,
422606666,-9.811777623,0.3231551778,4.977903222,-23395.0221,1.95488705,
422711111,-8.769159812,0.3643694939,5.079177099,-23394.92082,2.146482085,
422815555,-8.229063236,0.3877455642,-3.944426382,-23403.94443,2.266615778,
422920000,-8.766262924,0.3644910374,-11.93000361,-23411.93,2.147083861,
423024444,-9.457201438,0.3366200096,-16.14849782,-23416.1485,2.01486332,
423128888,-10.12021285,0.3118813157,-19.49314141,-23419.49314,1.906475359,
423233333,-10.92853874,0.284166621,-21.56059518,-23421.5606,1.793946271,
423337777,-11.6789008,0.260648338,-21.81683803,-23421.81684,1.705072705,
423442222,-12.48356739,0.2375864293,-22.72774812,-23422.72775,1.623248165,
423546666,-14.21228459,0.1947088853,-20.04567184,-23420.04567,1.483573907,
423651111,-15.42575442,0.1693215669,0.5391471755,-23399.46085,1.40767055,
423755555,-12.28346867,0.2431232914,15.41816685,-23384.58183,1.642438296,
423860000,-10.16986848,0.3101034344,9.388794565,-23390.61121,1.898985297,
423964444,-9.363088731,0.3402871609,4.524533753,-23395.47547,2.031622066,
424068888,-8.361437511,0.3818810644,0.6663050526,-23399.33369,2.235623251,
424173333,-7.687341106,0.4126985516,-7.477967959,-23407.47797,2.405406211,
424277777,-7.897876306,0.4028155104,-15.10490782,-23415.10491,2.349048803,
424382222,-8.62633916,0.3704102892,-17.13830109,-23417.1383,2.176671991,
424486666,-8.644955719,0.3696172352,-10.87365828,-23410.87366,2.172675574,
424591111,-6.965751484,0.4484483452,-8.348891736,-23408.34889,2.626133623,
424695555,-5.530822135,0.5290039237,-15.31510736,-23415.31511,3.246319875,
424800000,-4.857731733,0.5716278943,-24.27041311,-23424.27041,3.668838081,
424904444,-4.60202903,0.5887061171,-32.66924974,-23432.66925,3.862703005,
425008888,-4.572114596,0.590737132,-40.30665423,-23440.30665,3.886834737,
425113333,-4.72930408,0.5801426522,-47.20747727,-23447.20748,3.763522683,
425217777,-5.035051781,0.5600765777,-52.81286388,-23452.81286,3.546245775,
425322222,-5.350301769,0.5401133496,-56.68819783,-23456.6882,3.348897708,
425426666,-5.489610229,0.5315198504,-59.20204059,-23459.20204,3.26912432,
425531111,-5.368024344,0.5390124329,-62.03976942,-23462.03977,3.338511801,
425635555,-5.218675951,0.5483605489,-66.24316,-23466.24316,3.428311112,
425740000,-5.175136881,0.551116173,-71.03457039,-23471.03457,3.455495786,
425844444,-5.183703074,0.5505729194,-75.86328834,-23475.86329,3.450110121,
425948888,-5.221786219,0.5481642255,-81.16468916,-23481.16469,3.426387004,
426053333,-5.381336323,0.5381869761,-87.30372826,-23487.30373,3.330757031,
426157777,-5.862710935,0.5091719297,-94.23512076,-23494.23512,3.074746578,
426262222,-6.951536569,0.4491828554,-99.48160379,-23499.4816,2.630969042,
426366666,-8.160910176,0.3907999425,-98.15091862,-23498.15092,2.282993781,
426471111,-8.593956612,0.3717938224,-93.21139379,-23493.21139,2.183668151,
426575555,-8.389566852,0.3806463392,-88.41319584,-23488.4132,2.229172808,
426680000,-7.574345983,0.4181024388,-85.57341853,-23485.57342,2.437031075,
426784444,-6.539875262,0.4709840901,-87.22427859,-23487.22428,2.780604633,
426888888,-5.78803522,0.5135683354,-92.22869267,-23492.22869,3.111574442,
426993333,-5.389017919,0.5377112267,-98.2022105,-23498.20221,3.326300173,
427097777,-5.235719509,0.5472856041,-104.0068854,-23504.00689,3.417796338,
427202222,-5.223104154,0.5480810573,-109.4100267,-23509.41003,3.4255724,
427306666,-5.326587826,0.5415899649,-114.3730227,-23514.37302,3.362906234,
427411111,-5.550904876,0.5277822208,-118.3690432,-23518.36904,3.235333967,
427515555,-5.681103244,0.5199299531,-120.6081506,-23520.60815,3.166058709,
427620000,-5.50038841,0.530860705,-122.9993352,-23522.99934,3.263126157,
427724444,-5.266521674,0.5453482406,-127.3678841,-23527.36788,3.398971209,
427828888,-5.232146782,0.5475107629,-133.0185754,-23533.01858,3.419994634,
427933333,-5.473605225,0.5325001553,-138.8074873,-23538.80749,3.278076287,
428037777,-5.995846397,0.5014269593,-143.600554,-23543.60055,3.011448347,
428142222,-6.704861353,0.4621223066,-145.7288216,-23545.72882,2.718317425,
428246666,-7.159198655,0.4385711577,-143.9428387,-23543.94284,2.562339248,
