Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
426784444,-6.828964049,0.4555665175,-110.2467587,-25670.24676,2.673543352,
426888888,-7.24156404,0.4344319904,-111.4879476,-25671.48795,2.536267904,
426993333,-7.400274473,0.4265660391,-111.1620126,-25671.16201,2.487759945,
427097777,-7.289831388,0.4320245541,-110.9573268,-25670.95733,2.521278982,
427202222,-7.018589485,0.4457286251,-111.4090264,-25671.40903,2.60834077,
427306666,-6.623094017,0.4664931803,-112.6873387,-25672.68734,2.748780571,
427411111,-6.182961124,0.4907405483,-115.2982841,-25675.29828,2.927271243,
427515555,-5.840661602,0.5104661164,-119.0551943,-25679.05519,3.085519036,
427620000,-5.651685842,0.521693839,-122.9599691,-25682.95997,3.1814222,
427724444,-5.514961127,0.5299708023,-126.3704694,-25686.37047,3.255054813,
427828888,-5.326033079,0.541624556,-129.3977027,-25689.3977,3.363235479,
427933333,-5.025577033,0.5606878541,-132.712619,-25692.71262,3.552571603,
428037777,-4.711891717,0.5813068145,-137.1192866,-25697.11929,3.776767498,
428142222,-4.501370134,0.5955681897,-142.1695072,-25702.16951,3.945209425,
428246666,-4.383135264,0.603730667,-147.3386081,-25707.33861,4.047072366,
428351111,-4.31740347,0.6083168222,-152.5697976,-25712.5698,4.106167723,
428455555,-4.311454341,0.6087336126,-157.9689703,-25717.96897,4.111606987,
428560000,-4.416813821,0.6013943019,-163.4841614,-25723.48416,4.017489739,
428664444,-4.683091294,0.5832374941,-168.1990272,-25728.19903,3.798896186,
428768888,-4.802725438,0.5752594055,-170.6749127,-25730.67491,3.708756417,
428873333,-4.490342008,0.596324839,-174.8670042,-25734.867,3.954478732,
428977777,-4.406648873,0.6020985154,178.241688,-25741.75831,4.026369786,
429082222,-4.658259187,0.5849072987,171.1375632,-25748.86244,3.818200835,
429186666,-5.090955201,0.5564834335,165.3291448,-25754.67086,3.509414419,
429291111,-5.479335893,0.5321489448,160.1561821,-25759.84382,3.274864784,
429395555,-5.918807408,0.5058941177,154.5974246,-25765.40258,3.047715422,
429500000,-6.571075967,0.4692952966,148.9375294,-25771.06247,2.7685741,
429604444,-7.506849707,0.4213640839,144.7152882,-25775.28471,2.456404873,
429708888,-8.470422558,0.3771193981,143.50295,-25776.49705,2.210888241,
429813333,-9.083037932,0.3514375021,144.4166541,-25775.58335,2.083742903,
429917777,-9.316013404,0.3421364381,144.2394988,-25775.7605,2.04014406,
430022222,-9.799469209,0.3236134322,141.6781732,-25778.32183,1.956888997,
430126666,-10.83558018,0.2872241754,143.3316201,-25776.66838,1.805931305,
430231111,-10.84908171,0.2867780546,150.4977841,-25769.50222,1.804176194,
430335555,-10.06417739,0.3138998662,152.4003697,-25767.59963,1.915026395,
430440000,-9.432706377,0.3375706509,150.7183903,-25769.28161,2.0191899,
430544444,-8.882058788,0.359664075,147.607393,-25772.39261,2.123360602,
430648888,-8.395648298,0.3803799221,142.1668501,-25777.83315,2.227784365,
430753333,-8.270859758,0.3858842136,134.1053709,-25785.89463,2.256714848,
430857777,-8.783174681,0.36378205,124.853587,-25795.14641,2.14357682,
430962222,-10.14871612,0.3108595358,116.5952699,-25803.40473,1.902165965,
431066666,-12.67514969,0.2324034203,114.2518312,-25805.74817,1.60553532,
431171111,-15.5036622,0.1678096338,132.1496915,-25787.85031,1.403296266,
431275555,-13.56028466,0.2098871098,160.1934869,-25759.80651,1.531283852,
431380000,-10.00121171,0.3161836542,162.8434947,-25757.15651,1.924761908,
431484444,-7.703749505,0.4119196642,154.1853345,-25765.81467,2.400895895,
431588888,-6.46092152,0.4752847984,142.2635874,-25777.73641,2.811591496,
431693333,-6.056563506,0.4979340491,129.4257932,-25790.57421,2.983540402,
431797777,-6.492096398,0.4735819922,117.8349079,-25802.16509,2.799262127,
431902222,-7.477976301,0.422767102,111.0440822,-25808.95592,2.464805986,
432006666,-8.226906457,0.3878418566,109.2450574,-25810.75494,2.267129616,
432111111,-8.556136577,0.3734162138,108.3921019,-25811.6079,2.191911511,
432215555,-8.719264555,0.3664686027,107.2913672,-25812.70863,2.156907469,
432320000,-8.81488786,0.3624562618,105.7111893,-25814.28881,2.137039673,
432424444,-9.134684141,0.3493540585,104.6654591,-25815.33454,2.073868402,
432528888,-8.962153152,0.3563627834,107.9223244,-25812.07768,2.107340515,
432633333,-8.102477846,0.3934378224,105.7705949,-25814.22941,2.297271202,
432737777,-7.869059579,0.4041541299,100.0703489,-25819.92965,2.356572732,
432842222,-8.196991675,0.3891799126,97.09064924,-25822.90935,2.274286556,
432946666,-8.031093823,0.3966845709,98.37742582,-25821.62257,2.315015502,
433051111,-7.298138028,0.4316115904,96.49149445,-25823.50851,2.51872059,
433155555,-6.740140719,0.4602491171,91.74507764,-25828.25492,2.705413114,
433260000,-6.402396927,0.4784980295,85.9950894,-25834.00491,2.835076593,
433364444,-6.285739165,0.4849679538,79.70243621,-25840.29756,2.883253507,
433468888,-6.450538064,0.4758533124,73.82281837,-25846.17718,2.815725726,
433573333,-6.746597353,0.4599071192,69.94986423,-25850.05014,2.703066771,
433677777,-6.793399502,0.4574356677,67.6555365,-25852.34446,2.686198817,
433782222,-6.57671327,0.4689908141,64.16806897,-25855.83193,2.766413187,
433886666,-6.450688143,0.4758450905,58.69963964,-25861.30036,2.815665872,
433991111,-6.605260479,0.4674519503,52.79428522,-25867.20571,2.755529667,
434095555,-6.91059877,0.4513049132,47.98511029,-25872.01489,2.645011679,
434200000,-7.152593513,0.4389047938,43.67310844,-25876.32689,2.564457472,
434304444,-7.449632559,0.4241489264,38.38469808,-25881.6153,2.473120207,
434408888,-8.090007135,0.394003104,32.79444567,-25887.20555,2.300346938,
434513333,-9.142600571,0.3490357979,29.1997227,-25890.80028,2.072365567,
434617777,-10.3857946,0.3024894764,30.22545945,-25889.77454,1.867340251,
434722222,-11.18386802,0.2759348782,37.33853542,-25882.66146,1.762182488,
434826666,-10.69110756,0.2920415347,46.61682999,-25873.38317,1.825024487,
434931111,-9.215658909,0.3461123169,49.54159219,-25870.45841,2.058629259,
435035555,-7.939179747,0.4009045753,45.56103588,-25874.43896,2.33836634,
435140000,-7.202222569,0.4364041497,38.99613706,-25881.00386,2.548642168,
435244444,-6.867368612,0.4535566818,32.08381325,-25887.91619,2.660031944,
435348888,-6.808541218,0.4566389356,25.55677098,-25894.44323,2.680793732,
435453333,-6.923678459,0.4506258249,19.88444625,-25900.11555,2.640506035,
435557777,-7.095066992,0.4418213012,15.15398486,-25904.84602,2.583081913,
435662222,-7.238235187,0.4345985176,10.85091921,-25909.14908,2.537309438,
435766666,-7.391680506,0.4269882997,6.344260313,-25913.65574,2.490330126,
435871111,-7.673994275,0.4133331961,1.567791202,-25918.43221,2.409090112,
435975555,-8.174261573,0.3901996912,-2.532025645,-25922.53203,2.279762196,
436080000,-8.744828066,0.3653916316,-4.871300107,-25924.8713,2.151549995,
436184444,-9.331597623,0.3415231275,-5.313293723,-25925.31329,2.037312446,
436288888,-9.591795037,0.3314440661,-3.05923261,-25923.05923,1.991522322,
436393333,-9.321024214,0.3419391197,-1.012952338,-25921.01295,2.039232478,
436497777,-8.685855156,0.3678809016,-0.8512693057,-25920.85127,2.163960724,
436602222,-7.896151226,0.4028955204,-4.299279054,-25924.29928,2.349497564,
436706666,-7.4850796,0.4224215054,-11.19256736,-25931.19257,2.462732804,
436811111,-7.675568696,0.4132582813,-17.55411472,-25937.55411,2.408654841,
436915555,-7.868979082,0.4041578754,-20.82853961,-25940.82854,2.356593832,
437020000,-7.689516584,0.4125951996,-24.90969535,-25944.9097,2.40480704,
437124444,-7.653729096,0.4142986758,-32.27297205,-25952.27297,2.414709712,
437228888,-8.221307079,0.3880919603,-41.59973312,-25961.59973,2.268464982,
437333333,-9.814561323,0.3230516279,-50.35996312,-25970.35996,1.954435054,
437437777,-12.96438323,0.2247919934,-49.5304433,-25969.53044,1.579952713,
437542222,-14.37769709,0.191035969,-20.00196698,-25940.00197,1.472297807,
437646666,-10.71023493,0.291399132,-6.994499937,-25926.9945,1.822463378,
437751111,-8.376488615,0.3812199054,-14.43413893,-25934.43414,2.232166027,
437855555,-7.429613825,0.4251276076,-23.26907881,-25943.26908,2.479032958,
437960000,-6.911756042,0.4512447871,-31.88781879,-25951.88782,2.644612303,
438064444,-6.975884854,0.4479254692,-39.91069087,-25959.91069,2.62269927,
438168888,-7.295499394,0.431742727,-44.74162688,-25964.74163,2.519532604,
438273333,-7.40989797,0.4260936887,-47.08304948,-25967.08305,2.484889364,
438377777,-7.226457364,0.4351882207,-49.39116795,-25969.39117,2.541002637,
438482222,-6.915279548,0.4510617729,-52.76366428,-25972.76366,2.643397201,
438586666,-6.58370566,0.468613415,-57.05769587,-25977.0577,2.763738221,
438691111,-6.259581909,0.4864306192,-62.57532742,-25982.57533,2.894313164,
438795555,-6.032496226,0.4993156619,-69.32628999,-25989.32629,2.994532778,
438900000,-5.931098664,0.5051787417,-77.46435252,-25997.46435,3.041863534,
439004444,-6.169618403,0.4914949726,-88.34507373,-26008.34507,2.933097791,
439108888,-7.497472599,0.4218192256,-100.0711008,-26020.0711,2.459125742,
439213333,-9.884971988,0.3204434513,-102.433261,-26022.43326,1.943095764,
439317777,-11.15458052,0.276866859,-94.12878532,-26014.12879,1.765742415,
439422222,-11.25571381,0.273661882,-86.56764443,-26006.56764,1.753538539,
439526666,-10.60026776,0.2951118252,-81.52550982,-26001.52551,1.837329482,
439631111,-9.744831269,0.3256555144,-81.89277343,-26001.89277,1.965843189,
439735555,-9.239159224,0.3451771501,-84.93293361,-26004.93293,2.054261165,
439840000,-9.0485707,0.3528348423,-87.46453162,-26007.46453,2.090401231,
439944444,-8.706312877,0.3670154579,-88.66624718,-26008.66625,2.15963482,
440048888,-8.050580222,0.3957956246,-91.514578,-26011.51458,2.310138227,
440153333,-7.635543838,0.415166983,-97.48890859,-26017.48891,2.419779564,
440257777,-7.552148824,0.4191722838,-102.4882066,-26022.48821,2.443361851,
440362222,-7.29749638,0.4316434758,-107.7501383,-26027.75014,2.518917994,
440466666,-7.256019808,0.4337095744,-115.1295892,-26035.12959,2.531756692,
440571111,-7.685408832,0.4127903713,-123.4158106,-26043.41581,2.405938701,
440675555,-8.815710869,0.3624219198,-129.2577655,-26049.25777,2.136870702,
440780000,-10.10694268,0.3123581672,-127.9128924,-26047.91289,1.908490881,
440884444,-10.37169499,0.3029808996,-121.5332201,-26041.53322,1.869361828,
440988888,-9.740724726,0.3258095153,-117.1097853,-26037.10979,1.966520657,
441093333,-8.459658014,0.3775870572,-116.5736003,-26036.5736,2.213300789,
441197777,-7.109852607,0.4410698477,-123.3328488,-26043.33285,2.57826464,
441302222,-6.533570362,0.4713260915,-135.0672934,-26055.06729,2.783050322,
441406666,-6.896279278,0.4520495446,-147.0497173,-26067.04972,2.649965029,
441511111,-7.933156448,0.4011826822,-155.4270955,-26075.4271,2.339916767,
441615555,-8.951125556,0.3568155086,-158.7101956,-26078.7102,2.109527712,
441720000,-9.574845529,0.3320914723,-159.9888666,-26079.98887,1.994422016,
441824444,-9.880563575,0.3206061296,-161.4991933,-26081.49919,1.943800477,
441928888,-10.05397074,0.3142689417,-164.6988022,-26084.6988,1.916595327,
442033333,-10.4316047,0.3008983215,-169.5433214,-26089.54332,1.860814187,
442137777,-11.10172152,0.278556902,-174.3344989,-26094.3345,1.772221407,
442242222,-12.04100534,0.2500055979,-178.8895852,-26098.88959,1.66668657,
442346666,-13.57851215,0.2094471197,177.2728767,-26102.72712,1.52987504,
442451111,-15.85448587,0.1611668459,-179.0466046,-26099.0466,1.384264368,
442555555,-17.42217377,0.1345523575,-163.9940908,-26083.99409,1.310942802,
442660000,-17.01257406,0.1410494175,-144.9913223,-26064.99132,1.32842266,
442764444,-14.89935143,0.1799005241,-132.602482,-26052.60248,1.438728543,
442868888,-12.45936872,0.238249262,-131.2655156,-26051.26552,1.625530768,
442973333,-10.58694542,0.2955648124,-136.3127648,-26056.31276,1.839154027,
443077777,-9.292640528,0.3430583335,-144.1524814,-26064.15248,2.044410337,
443182222,-8.487515292,0.3763780045,-153.3216465,-26073.32165,2.207070973,
443286666,-8.143423171,0.3915875193,-163.1057137,-26083.10571,2.287243545,
443391111,-8.338376298,0.3828963136,-172.5139545,-26092.51395,2.240946447,
443495555,-8.954505878,0.3566766723,-178.7773282,-26098.77733,2.108856641,
443600000,-9.399654044,0.3388576524,178.0988968,-26101.9011,2.025067154,
443704444,-9.680371935,0.3280812442,175.1751654,-26104.82483,1.976550338,
443808888,-9.915806177,0.3193079203,172.9669474,-26107.03305,1.93818609,
443913333,-9.953536328,0.3179239046,170.2275895,-26109.77241,1.932224151,
444017777,-10.21438885,0.3085180357,165.8357568,-26114.16424,1.892338634,
444122222,-10.78441058,0.2889212405,162.5041316,-26117.49587,1.812627959,
444226666,-11.54931808,0.2645660396,161.7841986,-26118.2158,1.719482792,
444331111,-12.31407789,0.2422680287,163.6235804,-26116.37642,1.639455739,
444435555,-12.76335566,0.2300552862,170.6908609,-26109.30914,1.597589105,
444540000,-12.09449275,0.2484708025,178.801536,-26101.19846,1.661240583,
444644444,-10.73812196,0.2904650622,-177.1826861,-26097.18269,1.818747737,
444748888,-9.133462128,0.3494032124,-177.8296115,-26097.82961,2.074100638,
444853333,-7.629792271,0.4154419867,176.6876579,-26103.31234,2.42138839,
444957777,-6.594396688,0.468036977,167.60674,-26112.39326,2.759659814,
445062222,-6.201033384,0.4897205525,157.4303255,-26122.56967,2.919421034,
445166666,-6.288383128,0.4848203532,148.4608754,-26131.53912,2.882140943,
445271111,-6.659149239,0.4645607755,141.5293282,-26138.47067,2.735251189,
445375555,-7.139227865,0.4395806904,136.6736491,-26143.32635,2.568756404,
445480000,-7.649281024,0.4145108938,135.9481268,-26144.05187,2.415947417,
445584444,-7.107338215,0.4411975471,136.3407168,-26143.65928,2.579082356,
445688888,-6.47049602,0.4747611783,130.9692799,-26149.03072,2.807791651,
445793333,-6.233708239,0.487881767,123.8637096,-26156.13629,2.905348162,
445897777,-6.262781578,0.4862514631,116.60287,-26163.39713,2.892955125,
446002222,-6.496849692,0.4733228985,108.9149334,-26171.08507,2.797393117,
446106666,-7.222671868,0.4353779264,100.6514277,-26179.34857,2.542192368,
446211111,-8.841026874,0.3613671381,96.21191978,-26183.78808,2.131689769,
446315555,-10.23021818,0.3079562985,104.8945601,-26175.10544,1.8899909,
446420000,-9.044844449,0.3529862411,114.64588,-26165.35412,2.091124373,
446524444,-7.422696579,0.4254663044,111.4160258,-26168.58397,2.481083904,
446628888,-6.687710596,0.4630356934,103.4703996,-26176.5296,2.724642356,
446733333,-6.531925307,0.4714153662,96.17458824,-26183.82541,2.783689257,
446837777,-6.489501147,0.4737235146,90.48868671,-26189.51131,2.800283796,
446942222,-6.416117441,0.4777427751,84.10513032,-26195.89487,2.829530555,
447046666,-6.717256898,0.4614632868,79.66163701,-26200.33836,2.713767235,
447151111,-6.001588425,0.5010955878,75.15333061,-26204.84667,3.008783949,
447255555,-5.902528577,0.5068431381,63.30029566,-26216.6997,3.055504758,
447360000,-6.550964578,0.4703831662,51.96970759,-26228.03029,2.776315012,
447464444,-7.723650506,0.4109769594,41.78771866,-26238.21228,2.395452915,
447568888,-9.5465742,0.3331741435,33.7388486,-26246.26115,1.999283817,
447673333,-12.3613654,0.2409526626,32.29098777,-26247.70901,1.634881781,
447777777,-14.28379738,0.1931123866,52.85625614,-26227.14374,1.478659936,
447882222,-11.88442249,0.2545533845,62.1291811,-26217.87082,1.68295537,
447986666,-10.97627511,0.2826091666,53.87478736,-26226.12521,1.787880618,
448091111,-11.45396968,0.2674862832,46.69635057,-26233.30365,1.730324299,
448195555,-12.72149477,0.2311666936,43.67929099,-26236.32071,1.601344119,
448300000,-14.18732575,0.1952691844,51.92944892,-26228.07055,1.485303112,
448404444,-13.12153595,0.220761432,66.11119781,-26213.8888,1.566608074,
448508888,-11.01748744,0.2812714344,65.12694477,-26214.87306,1.78269168,
448613333,-10.03880699,0.3148180689,56.58089659,-26223.4191,1.918932782,
448717777,-10.08293419,0.3132227444,48.41651714,-26231.58348,1.912152352,
448822222,-10.65405297,0.2932900649,44.43540776,-26235.56459,1.8300154,
448926666,-10.96400729,0.2830086017,45.69835734,-26234.30164,1.789433743,
449031111,-10.3944657,0.3021876526,46.74069038,-26233.25931,1.866100045,
449135555,-9.677050876,0.3282067104,42.26394479,-26237.73606,1.977106248,
449240000,-9.629540781,0.3300068548,34.55179712,-26245.4482,1.985105167,
449344444,-10.50429483,0.2983906829,28.89455788,-26251.10544,1.850589283,
449448888,-11.39438682,0.2693274748,31.11306474,-26248.88694,1.73720433,
449553333,-11.81737291,0.2565259796,33.46011126,-26246.53989,1.690073823,
449657777,-12.1971453,0.2455515811,48.11353395,-26231.88647,1.650943325,
449762222,-8.872999409,0.3600394002,53.81899882,-26226.181,2.125192396,
449866666,-7.032901724,0.4449947772,42.81153796,-26237.18846,2.603569693,
449971111,-6.499481187,0.4731795214,32.35896988,-26247.64103,2.796359635,
450075555,-6.377720107,0.4798593867,25.72086727,-26254.27913,2.845114088,
450180000,-5.940416213,0.5046371156,20.63219562,-26259.3678,3.037444191,
450284444,-5.495685448,0.5311482166,13.31305068,-26266.68695,3.265740412,
450388888,-5.367408661,0.5390506412,5.276192174,-26274.72381,3.338871422,
450493333,-5.461232834,0.5332592018,-2.099006675,-26282.09901,3.285033594,
450597777,-5.684268599,0.5197405121,-8.900490415,-26288.90049,3.164415385,
450702222,-6.062926623,0.4975694058,-14.85649538,-26294.8565,2.980649313,
450806666,-6.563535186,0.469702899,-18.92226486,-26298.92226,2.77147074,
450911111,-6.726592635,0.460967565,-20.76523798,-26300.76524,2.710351864,
451015555,-6.580080905,0.4688090154,-24.19343879,-26304.19344,2.765124142,
451120000,-6.449924967,0.4758869019,-30.17877602,-26310.17878,2.815970269,
451224444,-6.917658206,0.4509382652,-38.64428505,-26318.64429,2.642577643,
451328888,-8.487819978,0.3763648021,-41.15642253,-26321.15642,2.207003079,
451433333,-8.388689297,0.3806847987,-33.66713121,-26313.66713,2.22937334,
451537777,-7.622264151,0.4158022092,-35.88549027,-26315.88549,2.423498054,
451642222,-7.278753355,0.4325759122,-40.07990773,-26320.07991,2.52470056,
451746666,-7.058541677,0.4436831302,-45.08024308,-26325.08024,2.595073435,
451851111,-7.119239341,0.4405934464,-51.2126467,-26331.21265,2.575217321,
451955555,-7.686620732,0.4127327807,-55.77919084,-26335.77919,2.405604696,
452060000,-7.984582644,0.3988144338,-55.07153921,-26335.07154,2.326759843,
452164444,-7.550037216,0.4192742002,-56.06150908,-26336.06151,2.443966156,
452268888,-7.149441201,0.4390641115,-60.16620294,-26340.1662,2.565469853,
452373333,-6.938463126,0.4498594456,-65.78534674,-26345.78535,2.635434588,
452477777,-6.982682627,0.4475750498,-72.28292767,-26352.28293,2.620401286,
452582222,-7.451488704,0.4240582969,-78.76527283,-26358.76527,2.472573681,
452686666,-8.43715,0.378566779,-81.00935448,-26361.00935,2.218366725,
452791111,-8.478749878,0.3767580202,-75.96596815,-26355.96597,2.209026453,
452895555,-7.28001146,0.4325132604,-77.13306944,-26357.13307,2.524311425,
453000000,-6.421040956,0.4774720478,-86.15819505,-26366.1582,2.827546434,
453104444,-6.35205448,0.4812794032,-98.60618813,-26378.60619,2.855640228,
453208888,-7.208233579,0.4361022437,-112.284827,-26392.28483,2.546742255,
453313333,-9.377940468,0.3397058115,-124.1064434,-26404.10644,2.028952904,
453417777,-13.10212115,0.2212554325,-125.0835579,-26405.08356,1.568236214,
453522222,-16.2798661,0.153464064,-98.26062355,-26378.26062,1.36256952,
453626666,-13.50444694,0.2112407267,-69.31110283,-26349.3111,1.535627875,
453731111,-10.1168802,0.3120010029,-68.1084607,-26348.10846,1.906980982,
453835555,-8.060443576,0.3953464298,-74.69198563,-26354.69199,2.307679138,
453940000,-6.80673862,0.4567337125,-83.97157506,-26363.97158,2.681435874,
454044444,-6.271345023,0.4857723025,-92.61908762,-26372.61909,2.889327646,
454148888,-5.90889447,0.5064718086,-99.50448488,-26379.50448,3.052453406,
454253333,-5.579260549,0.5260620494,-106.4079666,-26386.40797,3.219961701,
454357777,-5.421861079,0.5356818675,-113.5911547,-26393.59115,3.307391549,
454462222,-5.443170771,0.5343692531,-120.2052039,-26400.2052,3.295249,
454566666,-5.510295566,0.5302555487,-125.8543698,-26405.85437,3.257634112,
454671111,-5.583855011,0.5257838588,-131.7070355,-26411.70704,3.217486134,
454775555,-5.893265305,0.5073839612,-136.7587498,-26416.75875,3.059957132,
454880000,-6.06781467,0.4972894737,-139.3189102,-26419.31891,2.978432707,
454984444,-5.918853867,0.5058914117,-142.2518741,-26422.25187,3.047693255,
455088888,-5.703893086,0.5185675606,-146.1053527,-26426.10535,3.154269294,
455193333,-5.442876553,0.5343873542,-150.8740114,-26430.87401,3.295415981,
455297777,-5.21431773,0.5486357626,-156.3753623,-26436.37536,3.431011219,
455402222,-5.000737714,0.5622935662,-162.7881373,-26442.78814,3.569272566,
455506666,-4.901130959,0.5687788673,-170.2496066,-26450.24961,3.637991621,
455611111,-4.990316561,0.5629685994,-178.2870747,-26458.28707,3.576330207,
455715555,-5.241950104,0.5468931639,173.6338488,-26466.36615,3.413970041,
455820000,-5.582118088,0.5258890106,165.6624613,-26474.33754,3.218421519,
455924444,-6.062867415,0.4975727975,156.8674286,-26483.13257,2.980676185,
456028888,-6.746479727,0.4599133474,147.4770923,-26492.52291,2.703109474,
456133333,-8.019293251,0.3972238693,136.2534037,-26503.7466,2.317981416,
456237777,-10.4850716,0.2990517995,128.2283782,-26511.77162,1.853277886,
456342222,-13.39813574,0.2138421011,132.0774744,-26507.92253,1.544018196,
456446666,-15.24904688,0.172801559,148.5213426,-26491.47866,1.417799528,
456551111,-13.81200891,0.2038917035,164.6381944,-26475.36181,1.512221024,
456655555,-12.29538504,0.2427899737,162.2618276,-26477.73817,1.641275116,
456760000,-12.05634887,0.2495643555,158.4439734,-26481.55603,1.665118607,
456864444,-11.81999408,0.2564485784,156.6535954,-26483.3464,1.689793795,
456968888,-11.70371883,0.2599046553,152.5649761,-26487.43502,1.70235452,
457073333,-11.94461895,0.2527953333,151.2240713,-26488.77593,1.676642812,
457177777,-11.84720464,0.255646451,148.6730945,-26491.32691,1.68689523,
457282222,-12.1128436,0.2479464075,149.1641876,-26490.83581,1.659384943,
457386666,-11.20844175,0.275155319,149.2645113,-26490.73549,1.759211804,
457491111,-10.77912305,0.2890971746,139.8523494,-26500.14765,1.813324028,
457595555,-11.83368478,0.2560446826,134.0799557,-26505.92004,1.688333497,
457700000,-12.29394558,0.2428302132,138.799523,-26501.20048,1.641415485,
457804444,-11.32281652,0.271555857,139.949615,-26500.05039,1.745577707,
457908888,-10.43882724,0.3006482208,135.0786022,-26504.9214,1.859791109,
458013333,-9.5646107,0.3324830157,126.5285345,-26513.47147,1.996178445,
458117777,-9.506411805,0.3347182635,112.3459606,-26527.65404,2.006245159,
458222222,-10.43066186,0.3009309854,98.23390476,-26541.7661,1.860947858,
458326666,-12.53852635,0.2360878747,84.34164315,-26555.65836,1.618102179,
458431111,-17.06398916,0.1402169583,78.50672258,-26561.49328,1.326168234,
458535555,-21.39453326,0.08516738977,122.0775971,-26517.9224,1.186192291,
458640000,-15.62068237,0.1655639891,146.1070556,-26493.89294,1.396828485,
458744444,-12.30611434,0.242490251,135.3023661,-26504.69763,1.640230047,
458848888,-11.10963128,0.2783033512,122.2252101,-26517.77479,1.771247453,
458953333,-10.59822452,0.2951812543,110.4255224,-26529.57448,1.837608977,
459057777,-10.64866972,0.2934718934,98.65773366,-26541.34227,1.830743719,
459162222,-11.06673702,0.2796811192,89.08002171,-26550.91998,1.776548073,
459266666,-11.28919262,0.2726091126,79.65373929,-26560.34626,1.749553279,
459371111,-11.69879611,0.2600519977,65.4024852,-26574.59751,1.702892627,
459475555,-13.23277674,0.2179521527,46.5702591,-26593.42974,1.557388281,
459580000,-16.48050395,0.1499597828,27.99355394,-26612.00645,1.352829854,
459684444,-20.89191924,0.09024102878,8.194215276,-26631.80578,1.198384477,
459788888,-26.21914943,0.04887002132,-54.04508181,-26694.04508,1.102762025,
459893333,-20.49107097,0.0945031863,-137.8338877,-26777.83389,1.208732234,
459997777,-14.72818527,0.1834808472,-172.1999992,-26812.2,1.449422029,
460102222,-11.37738684,0.2698551172,163.3562302,-26836.64377,1.739182383,
460206666,-9.509894423,0.3345840847,142.0370303,-26857.96297,2.005638961,
460311111,-8.705665615,0.3670428084,123.2009669,-26876.79903,2.159771351,
460415555,-8.76958543,0.3643516399,109.5532576,-26890.44674,2.146393707,
460520000,-8.36529427,0.3817115371,99.55411169,-26900.44589,2.234736082,
460624444,-8.180143817,0.3899355303,86.47232983,-26913.52767,2.278342043,
460728888,-8.624481376,0.370489523,73.54151941,-26926.45848,2.177071825,
460833333,-9.614829285,0.3305662688,63.06868111,-26936.93132,1.987599678,
460937777,-11.00923356,0.2815388434,57.57490963,-26942.42509,1.78372739,
461042222,-11.70656652,0.259819459,60.98818543,-26939.01181,1.702043474,
461146666,-10.84386382,0.2869503831,57.88860017,-26942.1114,1.804853902,
461251111,-10.92986778,0.2841231434,48.28957668,-26951.71042,1.793776586,
461355555,-11.47362817,0.2668815749,42.31438909,-26957.68561,1.728072207,
461460000,-11.66029374,0.2612073016,35.78085193,-26964.21915,1.707119337,
461564444,-12.28236123,0.2431542913,25.25961577,-26974.74038,1.642546528,
461668888,-14.11293218,0.1969488236,14.73805714,-26985.26194,1.490501302,
461773333,-17.29889135,0.1364757321,14.51292974,-26985.48707,1.316090091,
461877777,-19.42311161,0.1068671972,34.1479741,-26965.85203,1.239308638,
461982222,-17.74892276,0.1295847401,53.64467769,-26946.35532,1.297753833,
462086666,-15.1620084,0.1745418521,54.47697001,-26945.52303,1.422896915,
462191111,-13.56426605,0.2097909248,45.53082562,-26954.46917,1.530975742,
462295555,-13.18109289,0.2192529047,33.20372476,-26966.79628,1.561648979,
462400000,-14.0450329,0.1984944439,23.86154073,-26976.13846,1.495303975,
462504444,-15.01937975,0.1774316179,22.97964728,-26977.02035,1.431408797,
462608888,-15.21216384,0.1735368892,23.95377487,-26976.04623,1.41995072,
462713333,-15.27432383,0.1722994172,23.90908527,-26976.09091,1.416332719,
462817777,-15.23353552,0.1731104256,25.87415464,-26974.12585,1.418702644,
462922222,-14.45687982,0.1893023516,29.08592376,-26970.91408,1.46701098,
463026666,-12.8722423,0.2271893061,28.26037737,-26971.73962,1.587955907,
463131111,-11.1497095,0.2770221688,20.26262765,-26979.73737,1.766336551,
463235555,-9.923294983,0.3190327378,6.529121548,-26993.47088,1.936998753,
463340000,-9.40737027,0.3385567574,-10.58999008,-27010.58999,2.023691031,
463444444,-9.708569623,0.3270178951,-30.12173676,-27030.12174,1.971847224,
463548888,-11.37695111,0.2698686551,-50.06994977,-27050.06995,1.739233172,
463653333,-14.55867374,0.1870967799,-58.34073687,-27058.34074,1.460317478,
463757777,-15.53471798,0.1672107138,-49.94385121,-27049.94385,1.401567879,
463862222,-14.02121344,0.1990395256,-57.52537034,-27057.52537,1.497002117,
463966666,-13.72529144,0.205937496,-81.21948866,-27081.21949,1.518693415,
464071111,-14.998484,0.1778589811,-109.8269965,-27109.827,1.432672685,
464175555,-17.01054717,0.1410823358,-140.6927939,-27140.69279,1.328511897,
464280000,-18.41732197,0.1199869189,-174.5330425,-27174.53304,1.272693489,
464384444,-17.75108017,0.1295525577,150.0904584,-27209.90954,1.29766888,
464488888,-15.27840911,0.1722183979,115.589114,-27244.41089,1.41609622,
464593333,-13.00228104,0.2238133295,82.1500691,-27277.84993,1.57669975,
464697777,-11.74814813,0.2585786083,53.28917094,-27306.71083,1.697521305,
