Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-1.31585195,0.8594238516,87.02043648,-1352.979564,13.22716459,
67913333,-1.314756161,0.8595322811,83.09790786,-1356.902092,13.23814678,
68017777,-1.314092849,0.8595979232,79.17187313,-1360.828127,13.24480353,
68122222,-1.315111688,0.8594970998,75.20177343,-1364.798227,13.23458162,
68226666,-1.313695425,0.8596372551,71.17862662,-1368.821373,13.24879516,
68331111,-1.314667952,0.85954101,67.11092483,-1372.889075,13.23903162,
68435555,-1.313264109,0.8596799432,63.01994259,-1376.980057,13.25312992,
68540000,-1.311402582,0.8598642063,58.83460837,-1381.165392,13.27187122,
68644444,-1.308004522,0.8602006649,54.61641662,-1385.383583,13.30621969,
68748888,-1.30546234,0.8604524649,50.33928252,-1389.660717,13.33203387,
68853333,-1.30419197,0.860578321,46.02227452,-1393.977725,13.34497142,
68957777,-1.299143529,0.8610786546,41.61996779,-1398.380032,13.39663569,
69062222,-1.29934284,0.861058896,37.138838,-1402.861162,13.39458838,
69166666,-1.296658343,0.8613250596,32.58947216,-1407.410528,13.4222164,
69271111,-1.292395518,0.8617478809,27.94378972,-1412.05621,13.46632437,
69375555,-1.288324307,0.8621518901,23.22094877,-1416.779051,13.50872269,
69480000,-1.285928739,0.8623897043,18.40355652,-1421.596443,13.53379626,
69584444,-1.283888895,0.8625922567,13.46719053,-1426.532809,13.55522048,
69688888,-1.280374872,0.8629413035,8.418501143,-1431.581499,13.59228821,
69793333,-1.276442295,0.8633320927,3.206066388,-1436.793934,13.6340135,
69897777,-1.276452245,0.8633311036,-2.09734805,-1442.097348,13.63390759,
70002222,-1.27651925,0.8633244437,-7.58281739,-1447.582817,13.63319451,
70106666,-1.274703287,0.8635049582,-13.23581597,-1453.235816,13.65254689,
70211111,-1.273733797,0.8636013452,-19.04350461,-1459.043505,13.6629012,
70315555,-1.273897574,0.8635850617,-25.08232282,-1465.082323,13.66115093,
70420000,-1.275728984,0.863402995,-31.34514473,-1471.345145,13.64160945,
70524444,-1.279402972,0.8630378669,-37.86376654,-1477.863767,13.60257631,
70628888,-1.285268106,0.8624552987,-44.64669336,-1484.646693,13.54072735,
70733333,-1.293743785,0.8616141264,-51.72355764,-1491.723558,13.4523422,
70837777,-1.304397931,0.8605579152,-59.13809274,-1499.138093,13.34287218,
70942222,-1.316912112,0.8593189604,-66.91176292,-1506.911763,13.21655687,
71046666,-1.337167889,0.8573173355,-75.09337317,-1515.093373,13.01711979,
71151111,-1.359860266,0.8550804689,-83.68801418,-1523.688014,12.80076229,
71255555,-1.387208502,0.8523924118,-92.76527004,-1532.76527,12.54943892,
71360000,-1.41962025,0.8492176023,-102.3555397,-1542.35554,12.26414774,
71464444,-1.457677269,0.8455049151,-112.4913816,-1552.491382,11.94539565,
71568888,-1.503918693,0.8410156267,-123.1762067,-1563.176207,11.57985271,
71673333,-1.555397291,0.836045927,-134.4247688,-1574.424769,11.19853806,
71777777,-1.611344895,0.8306780892,-146.2447319,-1586.244732,10.8118204,
71882222,-1.67359856,0.8247457229,-158.5900331,-1598.590033,10.41198967,
71986666,-1.737058746,0.8187419872,-171.4097065,-1611.409706,10.03399496,
72091111,-1.799440471,0.8128828789,175.365839,-1624.634161,9.688492792,
72195555,-1.85915575,0.8073134956,161.8630056,-1638.136994,9.379554118,
72300000,-1.907185979,0.8028616268,148.2191746,-1651.780825,9.145158282,
72404444,-1.952750353,0.7986610087,134.5701885,-1665.429812,8.933495681,
72508888,-1.984742408,0.7957247741,121.0521437,-1678.947856,8.790712464,
72613333,-2.006433121,0.7937401409,107.8116548,-1692.188345,8.696506189,
72717777,-2.01668611,0.7928037478,94.94748815,-1705.052512,8.652684247,
72822222,-2.02062368,0.7924444279,82.5172584,-1717.482742,8.635973535,
72926666,-2.01525466,0.792934414,70.56850394,-1729.431496,8.658775456,
73031111,-2.002841718,0.7940684009,59.1300065,-1740.869994,8.711962657,
73135555,-1.988523666,0.7953784439,48.20423449,-1751.795766,8.774141288,
73240000,-1.973379787,0.7967663986,37.76811386,-1762.231886,8.840892384,
73344444,-1.954812616,0.7984714077,27.79851049,-1772.20149,8.924150102,
73448888,-1.937223272,0.800089989,18.25452554,-1781.745474,9.004501476,
73553333,-1.919502634,0.8017239699,9.116281934,-1790.883718,9.086947972,
73657777,-1.904086638,0.8031481589,0.2870270414,-1799.712973,9.159925294,
73762222,-1.889779085,0.804472209,-8.209964514,-1808.209965,9.228724982,
73866666,-1.876409764,0.8057114061,-16.42776126,-1816.427761,9.293965075,
73971111,-1.866543438,0.8066271359,-24.40376114,-1824.403761,9.342712817,
74075555,-1.859050538,0.8073232746,-32.20237872,-1832.202379,9.380080915,
74180000,-1.853830472,0.8078086074,-39.81817202,-1839.818172,9.406293296,
74284444,-1.850171128,0.8081490069,-47.27836408,-1847.278364,9.424757089,
74388888,-1.849404398,0.8082203479,-54.63829725,-1854.638297,9.428635041,
74493333,-1.850850944,0.8080857582,-61.90660561,-1861.906606,9.421321429,
74597777,-1.854941662,0.8077052707,-69.09061016,-1869.09061,9.400701087,
74702222,-1.863185935,0.8069389953,-76.26028125,-1876.260281,9.359419828,
74806666,-1.87405512,0.8059298547,-83.41829024,-1883.41829,9.305552135,
74911111,-1.886613234,0.8047654782,-90.58727762,-1890.587278,9.244089934,
75015555,-1.900005446,0.8035256183,-97.79592992,-1897.79593,9.179444175,
75120000,-1.918596998,0.8018075661,-105.0454669,-1905.045467,9.091202579,
75224444,-1.941916083,0.7996578333,-112.3937951,-1912.393795,8.982920884,
75328888,-1.96618671,0.7974265009,-119.858194,-1919.858194,8.872959734,
75433333,-1.99359868,0.7949138539,-127.4832537,-1927.483254,8.751999526,
75537777,-2.023542895,0.7921781424,-135.2963393,-1935.296339,8.623626807,
75642222,-2.058727952,0.7889756546,-143.3119012,-1943.311901,8.477579452,
75746666,-2.097165703,0.7854919071,-151.6151648,-1951.615165,8.32365755,
75851111,-2.137946212,0.7818126432,-160.2475304,-1960.24753,8.166433973,
75955555,-2.180700889,0.7779737716,-169.2667911,-1969.266791,8.007944756,
76060000,-2.225830885,0.7739420718,-178.7300875,-1978.730087,7.847289791,
76164444,-2.272562683,0.7697892924,171.2661612,-1988.733839,7.687693203,
76268888,-2.320759269,0.7655296859,160.6360204,-1999.36398,7.529864464,
76373333,-2.367244035,0.7614437008,149.2776782,-2010.722322,7.383765203,
76477777,-2.409093498,0.7577838147,137.0710185,-2022.928981,7.257086527,
76582222,-2.444596441,0.75469275,123.9137954,-2036.086205,7.153040727,
76686666,-2.467669599,0.752690648,109.680795,-2050.319205,7.087037485,
76791111,-2.470457115,0.7524491298,94.32073743,-2065.679263,7.079147523,
76895555,-2.44975005,0.7542451001,77.78956162,-2082.210438,7.138189721,
77000000,-2.390434481,0.7594134347,60.23297303,-2099.767027,7.313016139,
77104444,-2.310091559,0.7664704606,41.64663612,-2118.353364,7.564227059,
77208888,-2.195707274,0.776630847,22.51339148,-2137.486609,7.953787812,
77313333,-2.05877082,0.7889717607,3.230938254,-2156.769062,8.477404574,
77417777,-1.916259318,0.80202339,-15.82537362,-2175.825374,9.102203487,
77522222,-1.780909975,0.8146189362,-34.22325527,-2194.223255,9.788588432,
77626666,-1.66393929,0.8256634036,-51.70957434,-2211.709574,10.4720606,
77731111,-1.571454717,0.8345017738,-68.10426496,-2228.104265,11.08472166,
77835555,-1.5046775,0.840942158,-83.34515923,-2243.345159,11.57404209,
77940000,-1.463012735,0.8449857077,-97.4832168,-2257.483217,11.90203613,
78044444,-1.439862515,0.8472408246,-110.5857529,-2270.585753,12.09250325,
78148888,-1.431329854,0.8480735281,-122.7555428,-2282.755543,12.16426279,
78253333,-1.435586195,0.847658049,-134.0925189,-2294.092519,12.12836016,
78357777,-1.448050346,0.8464425419,-144.7262643,-2304.726264,12.02444065,
78462222,-1.465436328,0.8447499672,-154.758896,-2314.758896,11.88244494,
78566666,-1.487159996,0.8426398622,-164.2423024,-2324.242302,11.70969909,
78671111,-1.510605196,0.8403684517,-173.2776006,-2333.277601,11.52885173,
78775555,-1.536391276,0.8378773225,178.0799698,-2341.92003,11.33633709,
78880000,-1.561494925,0.8354592153,169.7700486,-2350.229951,11.1550411,
78984444,-1.586637672,0.833044337,161.7441865,-2358.255813,10.97922828,
79088888,-1.612409331,0.8305762977,153.9669755,-2366.033025,10.80472374,
79193333,-1.636202022,0.8283042675,146.4188338,-2373.581166,10.64851316,
79297777,-1.658722164,0.8261594821,139.0489038,-2380.951096,10.50479776,
79402222,-1.680292046,0.8241104055,131.8544539,-2388.145546,10.37076929,
79506666,-1.701487738,0.8221018265,124.8022525,-2395.197748,10.24238636,
79611111,-1.720243298,0.8203285661,117.8770888,-2402.122911,10.13143006,
79715555,-1.736947442,0.8187524789,111.0575717,-2408.942428,10.03463368,
79820000,-1.753612132,0.8171831318,104.3522815,-2415.647718,9.939909538,
79924444,-1.767800544,0.8158493518,97.7461865,-2422.253813,9.860673147,
80028888,-1.781692614,0.8145455386,91.22496149,-2428.775039,9.784318611,
80133333,-1.794145008,0.8133786144,84.75085594,-2435.249144,9.716885386,
80237777,-1.802913173,0.8125579454,78.32837294,-2441.671627,9.669964138,
80342222,-1.812581448,0.8116539894,71.99533976,-2448.00466,9.618754246,
80446666,-1.821277715,0.8108417724,65.71104828,-2454.288952,9.573158911,
80551111,-1.827426017,0.8102680215,59.48152159,-2460.518478,9.541185603,
80655555,-1.832505939,0.8097942767,53.29667048,-2466.70333,9.514930706,
80760000,-1.838457398,0.8092396062,47.14741045,-2472.85259,9.484356634,
80864444,-1.840745956,0.8090264159,41.06026827,-2478.939732,9.472652588,
80968888,-1.842431049,0.8088694772,34.98900199,-2485.010998,9.464053414,
81073333,-1.843707259,0.8087506394,28.95484142,-2491.045159,9.457551305,
81177777,-1.842941656,0.8088219285,22.97298856,-2497.027011,9.461450857,
81282222,-1.841848952,0.8089236865,17.0190947,-2502.980905,9.467022122,
81386666,-1.840134859,0.8090833371,11.08418426,-2508.915816,9.475774975,
81491111,-1.837087191,0.8093672746,5.19820168,-2514.801798,9.491378097,
81595555,-1.834484324,0.8096098509,-0.647601718,-2520.647602,9.504745173,
81700000,-1.831399971,0.8098973938,-6.478435185,-2526.478435,9.520634304,
81804444,-1.828554142,0.8101627906,-12.24256826,-2532.242568,9.535342395,
81908888,-1.825727933,0.8104264437,-17.98891088,-2537.988911,9.549994626,
82013333,-1.819943306,0.8109663511,-23.70202515,-2543.702025,9.580126932,
82117777,-1.814726358,0.8114535827,-29.37959169,-2549.379592,9.607467535,
82222222,-1.810914906,0.8118097346,-35.01330949,-2555.013309,9.627542266,
82326666,-1.805452483,0.8123204298,-40.6062179,-2560.606218,9.656460891,
82431111,-1.798829848,0.8129400271,-46.18156504,-2566.181565,9.691758202,
82535555,-1.794356955,0.8133587671,-51.72938916,-2571.729389,9.71574576,
82640000,-1.788234115,0.8139323204,-57.22843906,-2577.228439,9.74877703,
82744444,-1.781102116,0.8146009162,-62.68337384,-2582.683374,9.787539823,
82848888,-1.775365383,0.8151391099,-68.11883231,-2588.118832,9.81894607,
82953333,-1.767538853,0.8158739323,-73.50562984,-2593.50563,9.862123026,
83057777,-1.762131761,0.8163819838,-78.86266635,-2598.862666,9.892177364,
83162222,-1.75629104,0.8169311345,-84.19830351,-2604.198304,9.924850571,
83266666,-1.74950535,0.8175695961,-89.49226198,-2609.492262,9.963084867,
83371111,-1.743855523,0.8181015658,-94.7646249,-2614.764625,9.995146872,
83475555,-1.738489583,0.818607126,-99.99025643,-2619.990256,10.02579145,
83580000,-1.734991051,0.8189369138,-105.1862073,-2625.186207,10.0458738,
83684444,-1.730096445,0.8193985248,-110.3546979,-2630.354698,10.07410666,
83788888,-1.725401209,0.8198415778,-115.4712984,-2635.471298,10.10134056,
83893333,-1.724186213,0.8199562666,-120.5624126,-2640.562413,10.10841217,
83997777,-1.719689322,0.8203808873,-125.6288626,-2645.628863,10.13467253,
84102222,-1.716291409,0.8207018824,-130.657747,-2650.657747,10.15460679,
84206666,-1.713342077,0.8209806027,-135.6596066,-2655.659607,10.17197371,
84311111,-1.711641292,0.8211413747,-140.6325434,-2660.632543,10.18201595,
84415555,-1.709015073,0.8213896882,-145.5728688,-2665.572869,10.19756177,
84520000,-1.706662478,0.8216121938,-150.4925027,-2670.492503,10.21152865,
84624444,-1.706309828,0.8216455521,-155.3765953,-2675.376595,10.21362558,
84728888,-1.704296818,0.8218359957,-160.2443102,-2680.24431,10.22561209,
84833333,-1.704114292,0.8218532661,-165.0825429,-2685.082543,10.22670035,
84937777,-1.70298075,0.8219605281,-169.8923585,-2689.892359,10.23346401,
85042222,-1.702650926,0.8219917405,-174.6924225,-2694.692422,10.23543371,
85146666,-1.70128963,0.8221205772,-179.4749948,-2699.474995,10.24357145,
85251111,-1.700977244,0.8221501452,175.7567786,-2704.243221,10.24544072,
85355555,-1.699945929,0.8222477686,170.9953726,-2709.004627,10.25161684,
85460000,-1.700129439,0.8222303968,166.2352154,-2713.764785,10.25051732,
85564444,-1.698901654,0.8223466306,161.4957807,-2718.504219,10.25787823,
85668888,-1.698302196,0.8224033869,156.758742,-2723.241258,10.26147602,
85773333,-1.698890974,0.8223476417,151.9935032,-2728.006497,10.25794231,
85877777,-1.69893665,0.8223433173,147.2303109,-2732.769689,10.25766827,
85982222,-1.701475889,0.822102948,142.4383505,-2737.561649,10.24245724,
86086666,-1.704003337,0.8218637646,137.6203004,-2742.3797,10.227362,
86191111,-1.708354637,0.8214521453,132.7650114,-2747.234989,10.20147875,
86295555,-1.713400924,0.8209750405,127.860263,-2752.139737,10.1716266,
86400000,-1.721755847,0.8201857275,122.8975876,-2757.102412,10.12258762,
86504444,-1.732966231,0.8191278433,117.8367073,-2762.163293,10.05753387,
86608888,-1.751712461,0.8173618756,112.6554565,-2767.344544,9.950616181,
86713333,-1.780906724,0.8146192411,107.3299597,-2772.67004,9.788606174,
86817777,-1.824321217,0.8105577063,101.7853724,-2778.214628,9.557304608,
86922222,-1.900258331,0.8035022245,95.91802698,-2784.081973,9.178232275,
87026666,-2.047561008,0.7899906471,89.64149459,-2790.358505,8.523385373,
87131111,-2.395814882,0.7589431682,83.01412664,-2796.985873,7.296798664,
87235555,-3.211473223,0.6909177322,79.38019375,-2800.619806,5.47076914,
87340000,-2.553150612,0.7453194751,81.09711342,-2798.902887,6.852975804,
87444444,-1.884571886,0.8049546355,71.47233526,-2808.527665,9.254024778,
87548888,-1.825754637,0.8104239522,61.00580321,-2818.994197,9.549855971,
87653333,-1.927066803,0.8010260868,49.78045186,-2830.219548,9.051568911,
87757777,-2.147147393,0.7809848879,36.44190755,-2843.558092,8.131789953,
87862222,-2.548334826,0.7457328229,19.20861807,-2860.791382,6.865741945,
87966666,-3.29325424,0.6844430028,-5.164006244,-2885.164006,5.337999214,
88071111,-4.587271274,0.5897072081,-42.33748368,-2922.337484,3.874567722,
88175555,-5.896236897,0.5072104062,-98.26084734,-2978.260847,3.05852726,
88280000,-5.414643559,0.5361271761,-159.3222137,-3039.322214,3.311526559,
88384444,-4.062236515,0.6264525397,157.458826,-3082.541174,4.354072005,
88488888,-3.118321423,0.6983673529,129.9990096,-3110.00099,5.630581997,
88593333,-2.572332119,0.7436753629,111.4086806,-3128.591319,6.802605409,
88697777,-2.247300571,0.7720314128,97.7704205,-3142.229579,7.773138546,
88802222,-2.046308291,0.7901045912,87.05182224,-3152.948178,8.528555252,
88906666,-1.910905403,0.8025179033,78.16725977,-3161.83274,9.127500335,
89011111,-1.819754358,0.8109839926,70.54822821,-3169.451772,9.581114412,
89115555,-1.752738453,0.8172653332,63.76677677,-3176.233223,9.944830746,
89220000,-1.703452885,0.8219158504,57.60069203,-3182.399308,10.23064576,
89324444,-1.663627453,0.8256930467,51.87942322,-3188.120577,10.47401158,
89428888,-1.635160178,0.8284036258,46.51191249,-3193.488088,10.65525793,
89533333,-1.611322025,0.8306802764,41.43707916,-3198.562921,10.81197298,
89637777,-1.590837901,0.8326415998,36.57401158,-3203.425988,10.95040104,
89742222,-1.575370333,0.8341256636,31.89885882,-3208.101141,11.05732028,
89846666,-1.562911693,0.8353229535,27.36070465,-3212.639295,11.14498342,
89951111,-1.553684063,0.8362108472,22.95448981,-3217.04551,11.21082084,
90055555,-1.54561556,0.8369879817,18.64619475,-3221.353805,11.26903403,
90160000,-1.538494578,0.8376744537,14.43578749,-3225.564213,11.32091957,
90264444,-1.533482114,0.8381579994,10.29445837,-3229.705542,11.35773157,
90368888,-1.52900906,0.8385897446,6.235750732,-3233.764249,11.39078642,
90473333,-1.527859083,0.838700778,2.213843982,-3237.786156,11.39931585,
90577777,-1.525503696,0.8389282426,-1.758676199,-3241.758676,11.41682609,
90682222,-1.524948325,0.8389818849,-5.673798534,-3245.673799,11.42096269,
90786666,-1.525044158,0.8389726283,-9.542651062,-3249.542651,11.42024868,
90891111,-1.527548595,0.8387307589,-13.39073897,-3253.390739,11.40162095,
90995555,-1.529096159,0.8385813357,-17.19713945,-3257.197139,11.39014093,
91100000,-1.53215254,0.8382863085,-20.96595634,-3260.965956,11.36753661,
91204444,-1.536827714,0.8378352229,-24.72330801,-3264.723308,11.33313446,
91308888,-1.542178452,0.8373192532,-28.45429747,-3268.454297,11.29401782,
91413333,-1.548853899,0.8366759876,-32.15728178,-3272.157282,11.24559678,
91517777,-1.553666466,0.8362125413,-35.8442257,-3275.844226,11.21094714,
91622222,-1.56295062,0.8353192098,-39.53059322,-3279.530593,11.14470733,
91726666,-1.572745937,0.8343777284,-43.17800948,-3283.178009,11.07567062,
91831111,-1.584415583,0.8332574799,-46.82281921,-3286.822819,10.99454104,
91935555,-1.593573215,0.8323794299,-50.43095289,-3290.430953,10.93170981,
92040000,-1.605104538,0.8312751024,-54.05321236,-3294.053212,10.85361513,
92144444,-1.618632397,0.8299814387,-57.65225473,-3297.652255,10.76342151,
92248888,-1.633589356,0.8285534542,-61.23078962,-3301.23079,10.66544354,
92353333,-1.647308642,0.8272457943,-64.82314131,-3304.823141,10.57714217,
92457777,-1.663930368,0.8256642517,-68.39874006,-3308.39874,10.47211642,
92562222,-1.681173248,0.824026802,-71.95909073,-3311.959091,10.36536713,
92666666,-1.69937083,0.822302212,-75.52670458,-3315.526705,10.25506413,
92771111,-1.720608601,0.8202940661,-79.10072941,-3319.100729,10.12929304,
92875555,-1.743999986,0.8180879593,-82.69031647,-3322.690316,9.994324465,
92980000,-1.760961102,0.8164920207,-86.22488455,-3326.224885,9.898708645,
93084444,-1.784089217,0.8143208209,-89.79384674,-3329.793847,9.77126692,
93188888,-1.807170773,0.812159748,-93.37180932,-3333.371809,9.647345172,
93293333,-1.830945723,0.8099397503,-96.95660381,-3336.956604,9.522978915,
93397777,-1.858760143,0.8073502663,-100.5577326,-3340.557733,9.381535242,
93502222,-1.887120657,0.8047184657,-104.172764,-3344.172764,9.241623755,
93606666,-1.920179575,0.8016614894,-107.7973238,-3347.797324,9.08377039,
93711111,-1.955374809,0.7984197284,-111.4537756,-3351.453776,8.921605843,
93815555,-1.993842932,0.7948915007,-115.1395192,-3355.139519,8.750936735,
93920000,-2.037965967,0.7908638082,-118.8584398,-3358.85844,8.563146307,
94024444,-2.087322847,0.7863825315,-122.6131797,-3362.61318,8.362530202,
94128888,-2.144207135,0.7812493036,-126.4065691,-3366.406569,8.142828038,
94233333,-2.207870027,0.7755441007,-130.2519921,-3370.251992,7.91043633,
