Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
391795555,-14.50025403,0.1883594001,-162.7222398,-26802.72224,1.464144845,
391900000,-15.05498291,0.1767058204,174.6629072,-26825.33709,1.429265322,
392004444,-16.42897146,0.1508521232,159.4239792,-26840.57602,1.355302362,
392108888,-17.19484037,0.138120449,156.5636015,-26843.4364,1.320509864,
392213333,-15.76334721,0.1628668285,153.6546098,-26846.34539,1.38910614,
392317777,-13.92868611,0.201171148,139.5823001,-26860.4177,1.503665203,
392422222,-12.95158287,0.2251235125,120.500697,-26879.4993,1.581056507,
392526666,-12.66083853,0.2327866516,101.6943809,-26898.30562,1.606836813,
392631111,-12.62470241,0.2337571371,83.72419733,-26916.2758,1.610138504,
392735555,-12.78484502,0.2294868206,64.51174076,-26935.48826,1.595672668,
392840000,-13.56331193,0.2098139709,43.572136,-26956.42786,1.531049558,
392944444,-15.32035203,0.1713887843,22.66901287,-26977.33099,1.413677201,
393048888,-18.04575595,0.1252311021,5.215518698,-26994.78448,1.286318141,
393153333,-21.68431741,0.0823728571,-5.672683708,-27005.67268,1.179534482,
393257777,-26.34530826,0.04816533517,-6.144168131,-27006.14417,1.101205255,
393362222,-30.74318542,0.02902957841,26.69131408,-26973.30869,1.05979498,
393466666,-26.79837454,0.04571737363,58.93771239,-26941.06229,1.095815165,
393571111,-23.15159987,0.06956968009,52.12649495,-26947.87351,1.14954302,
393675555,-21.96847853,0.07972161229,40.10714202,-26959.89286,1.173255427,
393780000,-21.05167154,0.08859647096,32.99081454,-26967.00919,1.194417661,
393884444,-19.48667,0.1060880582,22.39946264,-26977.60054,1.237356843,
393988888,-18.0174336,0.1256401135,3.204152994,-26996.79585,1.287387643,
394093333,-17.56841236,0.132305952,-24.25014966,-27024.25015,1.304959916,
394197777,-18.75861133,0.1153637683,-54.3852542,-27054.38525,1.260816286,
394302222,-21.15169417,0.08758208733,-81.19919247,-27081.19919,1.191978009,
394406666,-23.91839465,0.06369132264,-104.3772718,-27104.37727,1.136047703,
394511111,-26.61619742,0.04668637231,-126.1341268,-27126.13413,1.097945463,
394615555,-29.86624817,0.03211349632,-128.8599559,-27128.85996,1.066357979,
394720000,-30.36220948,0.03033119534,-146.2726243,-27146.27262,1.062559907,
394824444,-29.4551963,0.03366977272,-168.9588522,-27168.95885,1.069685852,
394928888,-28.34748083,0.03824951726,169.6589701,-27190.34103,1.079541457,
395033333,-27.1639136,0.04383331534,156.8952076,-27203.10479,1.091685511,
395137777,-24.7992469,0.05754898323,149.0265888,-27210.97341,1.122126205,
395242222,-22.10147698,0.07851021213,136.2309364,-27223.76906,1.170398442,
395346666,-19.87958886,0.101395938,120.358789,-27239.64121,1.225674337,
395451111,-18.52743833,0.1184753726,102.7154419,-27257.28456,1.268796512,
395555555,-17.86536252,0.127859168,89.70330613,-27270.29669,1.293207618,
395660000,-17.07706107,0.1400060962,78.04617919,-27281.95382,1.325597881,
395764444,-16.69960617,0.1462243473,66.20858556,-27293.79141,1.342535763,
395868888,-16.41748797,0.1510516945,59.57984818,-27300.42015,1.355856048,
395973333,-14.95542178,0.1787429458,55.36014078,-27304.63986,1.435291106,
396077777,-13.074705,0.2219549066,39.94655568,-27320.05344,1.570545097,
396182222,-12.54264604,0.2359759255,18.6834918,-27341.31651,1.61771856,
396286666,-13.14429396,0.2201837693,-1.908384444,-27361.90838,1.564706813,
396391111,-14.66244559,0.1848748014,-21.2668798,-27381.26688,1.453610811,
396495555,-17.67598726,0.1306774458,-39.98437392,-27399.98437,1.300642023,
396600000,-25.30681295,0.05428243891,-50.27560408,-27410.2756,1.114796301,
396704444,-24.86767003,0.05709742181,54.63587693,-27305.36412,1.121109907,
396808888,-16.4144575,0.151104405,39.893061,-27320.10694,1.35600233,
396913333,-13.44228756,0.2127578642,16.75582263,-27343.24418,1.540514422,
397017777,-12.24457143,0.24421449,-3.705744415,-27363.70574,1.646253432,
397122222,-11.79234443,0.2572662276,-22.79048803,-27382.79049,1.692754893,
397226666,-11.88407583,0.254563544,-41.80287743,-27401.80288,1.682991936,
397331111,-12.58001565,0.2349628586,-62.17926951,-27422.17927,1.614252161,
397435555,-14.45239901,0.1894000327,-85.10305996,-27445.10306,1.467308266,
397540000,-18.62212405,0.1171908752,-106.1771192,-27466.17712,1.265495387,
397644444,-27.88140143,0.04035802716,-102.3022953,-27462.3023,1.084110592,
397748888,-26.21058119,0.0489182532,-29.96226761,-27389.96227,1.102868662,
397853333,-22.24251707,0.07724567039,-32.40654556,-27392.40655,1.16742413,
397957777,-21.40626755,0.08505240971,-36.18557249,-27396.18557,1.185917556,
398062222,-20.4978726,0.09442921292,-34.93360133,-27394.9336,1.208551809,
398166666,-19.25848548,0.1089119982,-38.17524033,-27398.17524,1.244447233,
398271111,-18.63277566,0.1170472507,-44.67731998,-27404.67732,1.265126873,
398375555,-18.63437848,0.1170256537,-49.48657734,-27409.48658,1.265071469,
398480000,-18.56402527,0.1179773771,-48.85405047,-27408.85405,1.267515535,
398584444,-17.2842845,0.136705433,-49.75685636,-27409.75686,1.316706344,
398688888,-16.3213516,0.1527328374,-59.28624536,-27419.28625,1.360530525,
398793333,-15.8298846,0.16162397,-66.27687885,-27426.27688,1.385564387,
398897777,-15.15119625,0.1747592561,-79.24817985,-27439.24818,1.423535211,
399002222,-16.2556341,0.1538927977,-96.9384483,-27456.93845,1.363766665,
399106666,-19.42951774,0.1067884082,-104.6917473,-27464.69175,1.239111111,
399211111,-21.7801806,0.08146873446,-90.63001677,-27450.63002,1.177389137,
399315555,-21.19558222,0.08714066881,-77.4094182,-27437.40942,1.190918066,
399420000,-19.99275735,0.1000834189,-74.02308055,-27434.02308,1.222428214,
399524444,-19.10284975,0.1108810966,-76.69027492,-27436.69027,1.249417926,
399628888,-19.1464087,0.1103264299,-81.24400445,-27441.244,1.248015528,
399733333,-19.65049056,0.1041059309,-74.4474667,-27434.44747,1.232406787,
399837777,-17.34368855,0.1357736747,-71.86998095,-27431.86998,1.314208607,
399942222,-16.22208659,0.1544883271,-82.15613764,-27442.15614,1.365431565,
400046666,-16.10876874,0.1565170173,-90.99243215,-27450.99243,1.371120747,
400151111,-16.24189828,0.1541363554,-97.33773771,-27457.33774,1.364447287,
400255555,-16.42173304,0.1509778888,-102.8264477,-27462.82645,1.355651253,
400360000,-16.68315185,0.1465016134,-108.2531727,-27468.25317,1.343296755,
400464444,-17.13546926,0.1390677849,-114.0460878,-27474.04609,1.323063262,
400568888,-18.02113083,0.125586645,-119.9310004,-27479.931,1.287247774,
400673333,-19.61122075,0.1045776703,-123.6025247,-27483.60252,1.233582896,
400777777,-21.76265477,0.08163328278,-118.9460797,-27478.94608,1.177779271,
400882222,-23.10103928,0.06997582638,-105.0169767,-27465.01698,1.150481737,
400986666,-23.5718823,0.06628356905,-83.97174109,-27443.97174,1.141977943,
401091111,-20.57959509,0.09354492805,-59.72512129,-27419.72512,1.206397274,
401195555,-16.36693596,0.1519333808,-60.93242152,-27420.93242,1.358305297,
401300000,-14.178797,0.1954610151,-70.78472115,-27430.78472,1.485895696,
401404444,-12.60628373,0.2342533516,-79.22512632,-27439.22513,1.61182991,
401508888,-11.42834485,0.2682765776,-89.77518134,-27449.77518,1.733273172,
401613333,-10.84242679,0.2869978613,-100.1375073,-27460.13751,1.805040675,
401717777,-10.52031552,0.2978408237,-109.7046109,-27469.70461,1.848356993,
401822222,-10.44757293,0.3003456549,-117.8509548,-27477.85095,1.858554391,
401926666,-10.59103576,0.2954256584,-124.4820765,-27484.48208,1.838593292,
402031111,-10.82674754,0.2875164008,-129.4952884,-27489.49529,1.807082159,
402135555,-11.08139037,0.2792096867,-132.5547453,-27492.55475,1.774732073,
402240000,-11.12026803,0.2779627491,-133.1249625,-27493.12496,1.76994019,
402344444,-10.5540824,0.2966851986,-133.396807,-27493.39681,1.843676823,
402448888,-9.709440264,0.3269851177,-137.654324,-27497.65432,1.971702488,
402553333,-9.214458155,0.3461601674,-144.4956842,-27504.49568,2.058853102,
402657777,-9.035359923,0.3533718937,-151.229188,-27511.22919,2.092967937,
402762222,-8.996361153,0.3549620651,-157.3755633,-27517.37556,2.100592836,
402866666,-9.031899562,0.3535127011,-163.0493121,-27523.04931,2.093641597,
402971111,-9.136356326,0.3492868083,-168.3981436,-27528.39814,2.073550722,
403075555,-9.318655514,0.3420323815,-173.2627412,-27533.26274,2.039663266,
403180000,-9.536235879,0.3335709379,-177.334527,-27537.33453,2.001069602,
403284444,-9.700202959,0.3273330461,179.3221036,-27540.6779,1.973239563,
403388888,-9.736818132,0.3259560854,176.4938747,-27543.50613,1.967165724,
403493333,-9.683529844,0.3279619861,172.7574537,-27547.24255,1.976022128,
403597777,-9.795923345,0.3237455687,167.7351393,-27552.26486,1.957466757,
403702222,-10.14124765,0.31112694,162.4368503,-27557.56315,1.903292517,
403806666,-10.76738053,0.2894882719,157.9269649,-27562.07304,1.814872606,
403911111,-11.63842773,0.2618656979,155.3610358,-27564.63896,1.709534016,
404015555,-12.65307281,0.2329948703,155.9912319,-27564.00877,1.60754449,
404120000,-13.5125718,0.2110432227,161.6995132,-27558.30049,1.534993117,
404224444,-13.39166906,0.2140013667,171.6338366,-27548.36616,1.544533686,
404328888,-12.05935023,0.2494781349,177.9275076,-27542.07249,1.664812437,
404433333,-10.5808798,0.2957712863,177.3728776,-27542.62712,1.839986443,
404537777,-9.499790864,0.3349735044,173.4337501,-27546.56625,2.007398973,
404642222,-8.708048031,0.3669421476,168.8332975,-27551.1667,2.159268924,
404746666,-8.119163411,0.3926827552,164.0771839,-27555.92282,2.29317176,
404851111,-7.595319802,0.4170940648,159.1316718,-27560.86833,2.431085325,
404955555,-7.160037144,0.4385288225,153.593841,-27566.40616,2.562070646,
405060000,-6.870618123,0.4533870318,147.8616792,-27572.13832,2.658895995,
405164444,-6.712020298,0.4617415805,142.2748875,-27577.72511,2.715687349,
405268888,-6.695324515,0.4626299812,137.0683065,-27582.93169,2.721830266,
405373333,-6.763155676,0.4590312116,133.2528291,-27586.74717,2.697070964,
405477777,-6.616249438,0.4668609271,130.6175678,-27589.38243,2.751366391,
405582222,-6.322781242,0.4829041503,126.8302129,-27593.16979,2.867754887,
405686666,-6.114289897,0.4946357536,122.2821541,-27597.71785,2.957541544,
405791111,-5.981102816,0.502278813,117.6971075,-27602.30289,3.018313972,
405895555,-5.888543754,0.5076598444,113.2527555,-27606.74724,3.062232132,
406000000,-5.81678255,0.5118714092,108.9057246,-27611.09428,3.097280999,
406104444,-5.749501164,0.5158517899,104.7012976,-27615.2987,3.130966424,
406208888,-5.684467077,0.5197286359,100.5039722,-27619.49603,3.164312406,
406313333,-5.611888125,0.5240896629,96.25038824,-27623.74961,3.202472281,
406417777,-5.576181342,0.5262485751,92.13500492,-27627.865,3.221623186,
406522222,-5.533937656,0.5288142106,87.66460394,-27632.3354,3.244610183,
406626666,-5.527233065,0.529222557,83.06397486,-27636.93603,3.248291904,
406731111,-5.557576829,0.5273769674,78.4834877,-27641.51651,3.231702355,
406835555,-5.609913714,0.5242088085,73.97488446,-27646.02512,3.203524646,
406940000,-5.673566275,0.5203813054,69.32241176,-27650.67759,3.169979241,
407044444,-5.805404258,0.512542387,64.45158929,-27655.54841,3.102920842,
407148888,-6.039025365,0.4989404699,59.62311188,-27660.37689,2.991541683,
407253333,-6.376887167,0.4799054054,55.23186323,-27664.76814,2.845454309,
407357777,-6.784656943,0.4578963196,51.66317095,-27668.33683,2.68933116,
407462222,-7.209027119,0.4360624033,49.00065676,-27670.99934,2.54649169,
407566666,-7.656791976,0.4141526086,47.4438119,-27672.55619,2.413858335,
407671111,-8.098006942,0.3936403895,47.55928441,-27672.44072,2.298372724,
407775555,-7.878514915,0.4037144128,48.76612701,-27671.23387,2.354097505,
407880000,-7.385200105,0.4273069876,47.11021324,-27672.88979,2.492272399,
407984444,-7.054082667,0.4439109589,43.19247053,-27676.80753,2.59654633,
408088888,-6.96085932,0.4487009965,38.81635406,-27681.18365,2.62779542,
408193333,-6.987620973,0.4473206542,34.92512506,-27685.07487,2.618734833,
408297777,-7.015765489,0.445873566,31.44298472,-27688.55702,2.609284591,
408402222,-7.011132551,0.4461114524,27.75745665,-27692.24254,2.610834722,
408506666,-7.098913397,0.4416256912,23.34441031,-27696.65559,2.581826686,
408611111,-7.448777432,0.424190686,19.25218037,-27700.74782,2.473372089,
408715555,-7.922500258,0.4016751709,17.68856281,-27702.31144,2.342665894,
408820000,-7.989872921,0.3985716036,18.50150674,-27701.49849,2.325416645,
408924444,-7.582719282,0.4176995774,17.17567121,-27702.82433,2.434653183,
409028888,-7.389610651,0.4270900635,12.81601354,-27707.18399,2.4909501,
409133333,-7.646686928,0.4146347086,9.474418801,-27710.52558,2.416669949,
409237777,-7.640208365,0.4149440884,9.714009932,-27710.28599,2.418476697,
409342222,-7.019198207,0.4456973887,7.245146082,-27712.75485,2.608137431,
409446666,-6.690901556,0.4628656179,1.539651318,-27718.46035,2.723463004,
409551111,-6.783063612,0.4579803233,-3.893608654,-27723.89361,2.689902943,
409655555,-6.84913475,0.4545098112,-7.762566945,-27727.76257,2.66642708,
409760000,-6.952809044,0.4491170553,-13.12271549,-27733.12272,2.630535342,
409864444,-7.448860195,0.4241866441,-17.68068955,-27737.68069,2.473347708,
409968888,-8.009245316,0.3976836482,-18.81268529,-27738.81269,2.320514202,
410073333,-8.095409535,0.3937581204,-17.83525783,-27737.83526,2.299013261,
410177777,-7.707600037,0.411737097,-18.27860347,-27738.2786,2.399840428,
410282222,-7.23050691,0.4349853741,-21.93821764,-27741.93822,2.539731377,
410386666,-7.065535342,0.4433260312,-27.53097436,-27747.53097,2.592767242,
410491111,-7.190602702,0.436988356,-32.86695327,-27752.86695,2.552324399,
410595555,-7.282173062,0.432405637,-36.96672033,-27756.96672,2.523643169,
410700000,-7.565088356,0.4185482999,-41.82050513,-27761.82051,2.439666613,
410804444,-8.293047787,0.3848997337,-47.07485405,-27767.07485,2.251502413,
410908888,-9.586392891,0.3316502702,-46.4774899,-27766.47749,1.992445288,
411013333,-9.752665465,0.3253619234,-38.10881079,-27758.10881,1.964552505,
411117777,-8.677056769,0.368253736,-35.20342876,-27755.20343,2.165827982,
411222222,-7.767201307,0.4089214901,-37.86391301,-27757.86391,2.383645263,
411326666,-7.101487947,0.4414948101,-42.1854291,-27762.18543,2.580987314,
411431111,-6.613336109,0.4670175429,-48.46542232,-27768.46542,2.752468723,
411535555,-6.553872073,0.4702257376,-55.17002928,-27775.17003,2.775192836,
411640000,-6.713993033,0.4616367218,-60.59796359,-27780.59796,2.714963633,
411744444,-6.909075222,0.4513840812,-64.7762924,-27784.77629,2.645537673,
411848888,-7.03663036,0.444803793,-68.23407649,-27788.23408,2.602330086,
411953333,-7.078891191,0.4426448752,-71.99553904,-27791.99554,2.588376442,
412057777,-7.216701546,0.4356772901,-76.87006216,-27796.87006,2.544071442,
412162222,-7.810983318,0.4068654705,-81.45689944,-27801.4569,2.37191632,
412266666,-8.582201882,0.3722973166,-79.94693847,-27799.94694,2.186221842,
412371111,-8.0153481,0.3974043303,-76.90875206,-27796.90875,2.318975061,
412475555,-7.381352107,0.4274963339,-80.12244685,-27800.12245,2.493427411,
412580000,-7.242582324,0.434381063,-84.78937357,-27804.78937,2.535949505,
412684444,-7.229309241,0.4350453569,-87.66432082,-27807.66432,2.540107201,
412788888,-7.031863622,0.4450479643,-90.27716258,-27810.27716,2.603915062,
412893333,-6.771459302,0.4585925919,-93.58966821,-27813.58967,2.694075792,
412997777,-6.480242971,0.4742287195,-97.61922594,-27817.61923,2.803935426,
413102222,-6.218684054,0.4887263977,-102.7109819,-27822.71098,2.911799848,
413206666,-6.078687231,0.4966673811,-108.6322061,-27828.63221,2.973515574,
413311111,-6.113911424,0.494657307,-115.1191473,-27835.11915,2.957710338,
413415555,-6.405968688,0.4783013048,-121.5419762,-27841.54198,2.833630443,
413520000,-6.944333353,0.4495555176,-125.0060147,-27845.00601,2.633427283,
413624444,-7.004138616,0.4464708089,-126.9329464,-27846.93295,2.613178911,
413728888,-6.817562583,0.4561649061,-131.9632192,-27851.96322,2.677585397,
413833333,-6.913881635,0.451134373,-139.2358024,-27859.2358,2.643879124,
413937777,-7.395290042,0.4268108959,-147.4569075,-27867.45691,2.489249858,
414042222,-8.478211093,0.3767813912,-155.9200933,-27875.92009,2.209146793,
414146666,-10.64040099,0.2937514036,-160.8015934,-27880.80159,1.831864035,
414251111,-13.0676487,0.222135293,-148.4014659,-27868.40147,1.571141205,
414355555,-11.85336456,0.255465214,-131.6903739,-27851.69037,1.686241177,
414460000,-10.16600122,0.3102415339,-131.926169,-27851.92617,1.899565715,
414564444,-9.410584131,0.3384315114,-136.2227175,-27856.22272,2.023118595,
414668888,-9.025225819,0.3537844245,-139.7388544,-27859.73885,2.094942425,
414773333,-8.632602549,0.3701432829,-143.0767023,-27863.0767,2.175325349,
414877777,-8.265402191,0.3861267507,-147.3843022,-27867.3843,2.258001554,
414982222,-8.045562944,0.3960243162,-152.5329479,-27872.53295,2.31139159,
415086666,-8.013349678,0.3974957743,-158.0567663,-27878.05677,2.319478793,
415191111,-8.20934976,0.3886265901,-163.5097972,-27883.5098,2.271323168,
415295555,-8.532457969,0.3744355727,-168.3026106,-27888.30261,2.19711274,
415400000,-9.224016272,0.3457794558,-169.9025562,-27889.90256,2.057073058,
415504444,-9.429178194,0.337707799,-166.8943128,-27886.89431,2.019815116,
415608888,-8.752549492,0.3650669566,-165.626707,-27885.62671,2.14993844,
415713333,-7.986273848,0.3987367894,-168.93801,-27888.93801,2.32633024,
415817777,-7.48186304,0.4225779656,-174.5281178,-27894.52812,2.463671078,
415922222,-7.224757729,0.4352733857,178.9129617,-27901.08704,2.541536647,
416026666,-7.242881728,0.4343660901,171.9034566,-27908.09654,2.535855904,
416131111,-7.541242853,0.4196989255,165.5696281,-27914.43037,2.446486812,
416235555,-7.973025577,0.3993454321,160.673638,-27919.32636,2.329700808,
416340000,-8.416748734,0.3794569952,156.993385,-27923.00661,2.222983717,
416444444,-8.612040648,0.3710205523,153.4376073,-27926.56239,2.179754136,
416548888,-8.885266628,0.3595312698,150.8203005,-27929.1797,2.122712953,
416653333,-9.185709959,0.347307772,148.7515338,-27931.24847,2.06423137,
416757777,-9.459162405,0.3365440213,147.723918,-27932.27608,2.014518015,
416862222,-9.33914367,0.341226551,147.8871589,-27932.11284,2.035945063,
416966666,-8.688160977,0.3677832542,145.0225275,-27934.97747,2.163472042,
417071111,-8.239562188,0.3872771651,136.5657681,-27943.43423,2.264118597,
417175555,-8.596554459,0.3716826399,125.5582204,-27954.44178,2.183104792,
417280000,-9.848935605,0.3217756822,115.9767498,-27964.02325,1.948876865,
417384444,-11.74171173,0.2587702906,111.900655,-27968.09935,1.698218885,
417488888,-13.47911537,0.2118576896,115.1994651,-27964.80053,1.537612781,
417593333,-14.4750391,0.1889069973,122.0855286,-27957.91447,1.465808475,
417697777,-14.93838641,0.1790938529,129.6554361,-27950.34456,1.436332103,
417802222,-14.80104015,0.1819482959,138.5979273,-27941.40207,1.444833242,
417906666,-13.70635077,0.2063870587,144.5714677,-27935.42853,1.520120194,
418011111,-12.66085825,0.2327861232,143.5581386,-27936.44186,1.606835017,
418115555,-12.30573803,0.2425007569,141.3435969,-27938.6564,1.640266665,
418220000,-12.10384042,0.2482035444,142.6927931,-27937.30721,1.660294532,
418324444,-11.17223551,0.2763046694,145.137377,-27934.86262,1.763593898,
418428888,-9.854132447,0.3215832187,142.3179792,-27937.68202,1.948040283,
418533333,-8.997769418,0.3549045189,135.382085,-27944.61792,2.100316245,
418637777,-8.638068711,0.3699104194,127.8127632,-27952.18724,2.174151838,
418742222,-8.643514824,0.3696785557,120.3665115,-27959.63349,2.172984226,
418846666,-9.101092414,0.3507077631,114.0269313,-27965.97307,2.080277087,
418951111,-9.840748962,0.3220791059,111.71753,-27968.28247,1.950196723,
419055555,-10.17243116,0.3100119551,113.535155,-27966.46484,1.898600946,
419160000,-9.887753622,0.3203408465,115.2733921,-27964.72661,1.94265146,
419264444,-9.326637099,0.3417182275,114.9245758,-27965.07542,2.038212637,
419368888,-8.714970768,0.3666498078,112.7943771,-27967.20562,2.157810678,
419473333,-8.208734979,0.3886540978,109.4962306,-27970.50377,2.271470362,
419577777,-7.735006913,0.4104399767,104.2650158,-27975.73498,2.392360271,
419682222,-7.467372615,0.4232835289,98.0895311,-27981.91047,2.467908583,
419786666,-7.477441317,0.422793142,91.47579484,-27988.52421,2.464962296,
419891111,-7.860699208,0.404543325,85.38062626,-27994.61937,2.358766614,
419995555,-8.564659376,0.3730499887,82.44228495,-27997.55772,2.190046996,
420100000,-8.907895662,0.3585958151,84.19724587,-27995.80275,2.118158638,
420204444,-8.441705755,0.3783682726,85.23294636,-27994.76705,2.217339,
420308888,-7.816336613,0.4066147881,82.24503789,-27997.75496,2.370491815,
420413333,-7.442099285,0.4245169504,77.00179495,-28002.99821,2.475341283,
420517777,-7.380258148,0.427550179,71.02339689,-28008.9766,2.493756006,
420622222,-7.589749411,0.4173616392,65.69724457,-28014.30276,2.432661038,
420726666,-7.882116423,0.4035470518,61.07819585,-28018.9218,2.353156366,
420831111,-8.500443988,0.3758181935,56.86134355,-28023.13866,2.204194642,
420935555,-9.283068452,0.3434366011,57.65410254,-28022.3459,2.046164321,
421040000,-9.069142847,0.3520001574,60.41449271,-28019.58551,2.086420503,
421144444,-8.789381637,0.3635221834,57.5174438,-28022.48256,2.142293333,
421248888,-9.233326688,0.3454090129,55.15666669,-28024.84333,2.055343015,
421353333,-9.863188407,0.3212481088,59.30635468,-28020.69365,1.946584792,
421457777,-8.502280283,0.3757387497,67.58770095,-28012.4123,2.203786874,
421562222,-6.887147042,0.4525250738,62.23930072,-28017.7607,2.653135339,
421666666,-6.288096015,0.4848363792,54.76883295,-28025.23117,2.882261711,
421771111,-5.977677357,0.502476936,48.82038218,-28031.17962,3.01991414,
421875555,-5.70261356,0.5186439569,42.85208166,-28037.14792,3.15492862,
421980000,-5.58388834,0.5257818413,36.18116266,-28043.81884,3.217468191,
422084444,-5.728639239,0.5170922611,29.54460256,-28050.4554,3.14157786,
422188888,-6.05754398,0.4978778449,23.63648681,-28056.36351,2.983094511,
422293333,-6.715665949,0.4615478184,18.18444283,-28061.81556,2.714350259,
422397777,-7.801285612,0.4073199853,18.18160864,-28061.81839,2.374502177,
422502222,-7.787337563,0.4079745968,24.64698076,-28055.35302,2.378233415,
422606666,-6.744036341,0.4600427416,25.1748937,-28054.82511,2.703996879,
422711111,-5.971173515,0.5028533228,20.55999275,-28059.44001,3.022957593,
422815555,-5.591137778,0.5253431951,14.35339295,-28065.64661,3.213570688,
422920000,-5.558948204,0.5272937089,7.798246582,-28072.20175,3.230957018,
423024444,-5.901013533,0.5069315524,2.162282598,-28077.83772,3.056231969,
423128888,-6.437571155,0.4765642304,-0.3057039814,-28080.3057,2.820908154,
423233333,-6.583356893,0.4686322318,0.587069767,-28079.41293,2.763871502,
423337777,-6.104446619,0.495196617,0.4000233606,-28079.59998,2.961938583,
423442222,-5.59321303,0.5252176939,-3.012168387,-28083.01217,3.212456897,
423546666,-5.266666332,0.5453391581,-7.445692443,-28087.44569,3.398883334,
423651111,-5.04364149,0.5595229768,-12.21238787,-28092.21239,3.540531956,
423755555,-4.893163005,0.569300873,-17.18286883,-28097.18287,3.643612848,
423860000,-4.812057222,0.5746417009,-22.45776618,-28102.45777,3.701918369,
423964444,-4.849876352,0.5721450993,-27.92608917,-28107.92609,3.674481926,
424068888,-4.973252578,0.5640756741,-33.18258125,-28113.18258,3.587952269,
424173333,-5.185549212,0.5504559106,-38.49100213,-28118.491,3.448951832,
424277777,-5.591803077,0.5253029578,-43.5244466,-28123.52445,3.213213528,
424382222,-6.150616603,0.492571375,-46.65883676,-28126.65884,2.941441025,
424486666,-6.494901772,0.4734290591,-47.79206799,-28127.79207,2.798158699,
424591111,-6.660118697,0.4645089274,-49.38431098,-28129.38431,2.734889529,
424695555,-6.796878631,0.4572524787,-50.1276997,-28130.1277,2.684954646,
424800000,-6.625200726,0.466380049,-50.80487618,-28130.80488,2.747985802,
424904444,-6.291057748,0.4846710869,-53.26508553,-28133.26509,2.881016472,
425008888,-6.066389563,0.4973710715,-57.76253807,-28137.76254,2.979078573,
425113333,-6.16440309,0.491790172,-62.66277345,-28142.66277,2.935382375,
425217777,-6.393936848,0.4789643149,-66.05512234,-28146.05512,2.83850868,
425322222,-6.504001106,0.4729333547,-68.81004098,-28148.81004,2.794586544,
425426666,-6.615475137,0.4669025471,-71.45577723,-28151.45578,2.751659268,
425531111,-6.627460702,0.4662587177,-74.15038243,-28154.15038,2.747133801,
425635555,-6.958271957,0.448834676,-77.82049524,-28157.8205,2.628675305,
425740000,-7.274908776,0.4327674228,-76.24600091,-28156.246,2.525890579,
425844444,-6.609625192,0.4672171118,-75.25303668,-28155.25304,2.753874316,
425948888,-5.817253294,0.5118436683,-79.59583987,-28159.59584,3.097048159,
426053333,-5.441473774,0.5344736651,-87.30319542,-28167.3032,3.296212373,
426157777,-5.827084227,0.5112646771,-95.91706065,-28175.91706,3.092194499,
426262222,-6.773877806,0.4584649189,-97.77577841,-28177.77578,2.693204873,
426366666,-6.580188285,0.4688032197,-96.41672738,-28176.41673,2.765083062,
426471111,-6.148062709,0.4927162259,-99.54135964,-28179.54136,2.942566473,
426575555,-5.881680253,0.5080611505,-104.3008485,-28184.30085,3.065545956,
426680000,-5.751569334,0.5157289767,-110.0660725,-28190.06607,3.129918793,
426784444,-5.838743038,0.5105788821,-116.5714149,-28196.57141,3.086460364,
426888888,-6.217546216,0.4887904243,-122.6091831,-28202.60918,2.912289783,
426993333,-6.667992736,0.4640880259,-126.9153448,-28206.91534,2.731956173,
427097777,-7.03789808,0.4447388779,-130.8561878,-28210.85619,2.601908941,
427202222,-7.503327191,0.4215350005,-134.8724775,-28214.87248,2.457426122,
427306666,-8.0315374,0.3966643133,-136.9587125,-28216.95871,2.314904197,
427411111,-8.162484758,0.3907291046,-138.6328817,-28218.63288,2.282612078,
427515555,-8.258170142,0.3864483816,-143.636199,-28223.6362,2.259709436,
427620000,-8.907696161,0.3586040515,-150.7689883,-28230.76899,2.11819868,
427724444,-10.64439969,0.2936162013,-156.7065475,-28236.70655,1.831322015,
427828888,-13.36448076,0.2146722767,-148.1249086,-28228.12491,1.546707496,
427933333,-12.88057644,0.2269714217,-125.3036114,-28205.30361,1.58722647,
428037777,-10.34265106,0.3039957047,-119.3821808,-28199.38218,1.873545484,
428142222,-8.46156349,0.3775042328,-123.9226437,-28203.92264,2.212873252,
428246666,-7.326174165,0.4302206893,-131.9581694,-28211.95817,2.510130962,
428351111,-6.781868172,0.4580433596,-140.8598908,-28220.85989,2.690332124,
428455555,-6.605557948,0.4674359415,-148.8084347,-28228.80843,2.755416777,
428560000,-6.454252088,0.4756498845,-156.2736693,-28236.27367,2.814245369,
428664444,-6.384606637,0.4794790853,-165.3969825,-28245.39698,2.842304783,
428768888,-6.770242758,0.4586568268,-176.6071695,-28256.60717,2.694514126,
428873333,-8.045119535,0.3960445335,172.2180315,-28267.78197,2.311502439,
428977777,-10.29888191,0.3055314384,167.9059417,-28272.09406,1.879899985,
429082222,-11.9656416,0.252184227,175.7546596,-28264.24534,1.67445549,
429186666,-11.77433099,0.2578003191,-175.4093661,-28255.40937,1.694692616,
429291111,-10.85361897,0.2866282892,-173.9968085,-28253.99681,1.803587484,
429395555,-10.09056766,0.3129475939,-178.4797576,-28258.47976,1.910986094,
429500000,-9.766612997,0.3248398865,173.0057862,-28266.99421,1.9622603,
429604444,-10.17543255,0.3099048495,160.8514134,-28279.14859,1.898151072,
