Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
370175555,-10.79508626,0.2885663504,99.38795273,-22940.61205,1.811224913,
370280000,-10.4589265,0.2999533212,92.4868952,-22947.5131,1.856952344,
370384444,-10.37486958,0.3028701836,82.43827481,-22957.56173,1.868906125,
370488888,-10.92354918,0.2843299056,71.59941459,-22968.40059,1.794583727,
370593333,-12.46497664,0.2380954895,66.43287155,-22973.56713,1.625000866,
370697777,-12.21719798,0.2449853425,76.88362671,-22963.11637,1.648955196,
370802222,-9.969638939,0.3173350573,69.93327712,-22970.06672,1.929694899,
370906666,-9.042122956,0.3530968573,56.04260413,-22983.9574,2.091652935,
371011111,-8.721229382,0.3663857135,42.38018926,-22997.61981,2.156494484,
371115555,-8.67219522,0.3684599077,29.21111216,-23010.78889,2.166861494,
371220000,-8.788734199,0.363549281,16.29223969,-23023.70776,2.14242712,
371324444,-9.023681258,0.3538473416,3.400327999,-23036.59967,2.095243785,
371428888,-9.370184788,0.3400092722,-9.562223267,-23049.56222,2.030345603,
371533333,-9.828024271,0.3225512925,-22.68976064,-23062.68976,1.952253031,
371637777,-10.39943678,0.3020147549,-35.97232155,-23075.97232,1.865390084,
371742222,-11.09766067,0.2786871643,-49.34718854,-23089.34719,1.772722044,
371846666,-11.8988132,0.2541319916,-62.66044053,-23102.66044,1.681439581,
371951111,-12.7199141,0.2312087656,-75.72313474,-23115.72313,1.601486477,
372055555,-13.34462102,0.2151636728,-89.3669015,-23129.3669,1.548302022,
372160000,-13.77173212,0.2048393524,-106.5018863,-23146.50189,1.515215015,
372264444,-14.33354374,0.1920095427,-128.3131243,-23168.31312,1.475276758,
372368888,-14.9630583,0.1785858663,-154.8077307,-23194.80773,1.434825404,
372473333,-15.47447501,0.168374473,171.9286166,-23228.07138,1.404928583,
372577777,-15.84873033,0.1612736753,131.7317639,-23268.26824,1.384568054,
372682222,-16.02653213,0.1580059325,89.15364326,-23310.84636,1.375313648,
372786666,-16.08017481,0.1570331199,49.6526135,-23350.34739,1.372572455,
372891111,-16.30041461,0.1531014378,15.74138472,-23384.25862,1.361557912,
372995555,-16.91004665,0.1427242165,-12.67395128,-23412.67395,1.332971534,
373100000,-18.061174,0.1250090055,-35.98740711,-23435.98741,1.285737811,
373204444,-19.83404586,0.1019289868,-53.19513193,-23453.19513,1.226995383,
373308888,-21.93500156,0.08002946656,-61.27499952,-23461.275,1.173982674,
373413333,-23.14910097,0.06958969796,-60.64330278,-23460.6433,1.149589268,
373517777,-23.59821211,0.0660829458,-63.13475011,-23463.13475,1.141517805,
373622222,-25.13311513,0.05537888958,-56.27264707,-23456.27265,1.11725101,
373726666,-22.36865173,0.07613203058,-48.01218225,-23448.01218,1.164811495,
373831111,-21.50380166,0.08410269584,-60.1710929,-23460.17109,1.18365093,
373935555,-21.78553309,0.08141854656,-61.58739565,-23461.5874,1.177270173,
374040000,-20.30005797,0.09660444311,-55.90071374,-23455.90071,1.213869644,
374144444,-17.29501565,0.1365366419,-64.44743905,-23464.44744,1.316253471,
374248888,-16.09493394,0.1567665146,-87.60348183,-23487.60348,1.371822318,
374353333,-18.4200421,0.119949349,-104.1520632,-23504.15206,1.272596467,
374457777,-18.81847989,0.1145713434,-82.88561487,-23482.88561,1.258792942,
374562222,-14.55148094,0.1872517791,-89.36934375,-23489.36934,1.460786685,
374666666,-12.72803638,0.2309926604,-112.8450961,-23512.8451,1.600755412,
374771111,-13.22995501,0.2180229689,-136.372089,-23536.37209,1.557619879,
374875555,-15.46628476,0.1685333145,-144.0046223,-23544.00462,1.405388015,
374980000,-14.68403187,0.1844159188,-145.3427111,-23545.34271,1.452230305,
375084444,-14.96373285,0.1785719979,-151.358913,-23551.35891,1.434784296,
375188888,-14.04082305,0.198590673,-155.7234673,-23555.72347,1.495603598,
375293333,-13.32975818,0.2155321648,-167.5632274,-23567.56323,1.549499049,
375397777,-13.48403807,0.2117376539,-179.9437302,-23579.94373,1.537226356,
375502222,-14.05752227,0.1982092355,171.3797476,-23588.62025,1.49441636,
375606666,-14.42839929,0.1899240818,165.7589173,-23594.24108,1.468904402,
375711111,-14.56507452,0.1869589558,159.983037,-23600.01696,1.459900413,
375815555,-14.84209786,0.1810902661,153.3414544,-23606.65855,1.442271617,
375920000,-15.65486403,0.1649137239,147.8408589,-23612.15914,1.394962122,
376024444,-17.04859855,0.1404656303,152.5388349,-23607.46117,1.326841218,
376128888,-15.00043031,0.1778191313,169.4354073,-23590.56459,1.432554777,
376233333,-11.56294458,0.2641513113,157.8823522,-23602.11765,1.717950077,
376337777,-10.51244299,0.2981108964,141.5476422,-23618.45236,1.849452983,
376442222,-9.944360392,0.3182599428,128.3988496,-23631.60115,1.933669481,
376546666,-9.540724566,0.3333985999,115.0297757,-23644.97022,2.000293728,
376651111,-9.410872768,0.3384202653,101.0612061,-23658.93879,2.023067206,
376755555,-9.627318303,0.3300913052,86.68039603,-23673.3196,1.985481477,
376860000,-10.29396458,0.3057044572,72.70187157,-23687.29813,1.880617657,
376964444,-11.23113168,0.2744374756,61.18291178,-23698.81709,1.756481947,
377068888,-11.73524817,0.2589629247,47.39426718,-23712.60573,1.698920293,
377173333,-14.13710483,0.196401481,21.41872414,-23738.58128,1.488804985,
377277777,-23.89798562,0.0638411526,0.8725179969,-23759.12748,1.136389573,
377382222,-21.21280302,0.0869680733,113.3963052,-23646.60369,1.190503904,
377486666,-15.92272316,0.1599056622,97.15890719,-23662.84109,1.380685014,
377591111,-13.86741256,0.2025953027,89.03996007,-23670.96004,1.508136718,
377695555,-11.68071578,0.2605938792,80.04145217,-23679.95855,1.70487347,
377800000,-9.86175705,0.321301052,65.17520838,-23694.82479,1.946814646,
377904444,-8.834320136,0.3616462725,46.84653588,-23713.15346,2.133059171,
378008888,-8.552116553,0.3735890792,27.33653921,-23732.66346,2.192792356,
378113333,-8.884663241,0.3595562464,7.591109085,-23752.40889,2.122834736,
378217777,-9.743514355,0.3257048925,-13.04693225,-23773.04693,1.966060376,
378322222,-11.49426281,0.2662483098,-36.95780801,-23796.95781,1.725717742,
378426666,-15.6717296,0.1645938182,-64.18444212,-23824.18444,1.394045009,
378531111,-27.251083,0.04339561524,-65.63381425,-23825.63381,1.090728447,
378635555,-22.48477131,0.07512101275,12.18429335,-23747.81571,1.162445063,
378740000,-19.37483919,0.1074627724,-8.722946386,-23768.72295,1.240802891,
378844444,-21.09469158,0.08815874946,-30.87407668,-23790.87408,1.193364249,
378948888,-26.91177584,0.04512437586,-34.56290725,-23794.56291,1.09451362,
379053333,-29.18444341,0.03473584191,18.15541638,-23741.84458,1.071971681,
379157777,-24.81251012,0.05746117387,30.50433143,-23729.49567,1.121928503,
379262222,-23.56065621,0.0663692927,26.87701591,-23733.12298,1.142174614,
379366666,-23.69344966,0.06536232876,31.25621021,-23728.74379,1.139866669,
379471111,-22.73756877,0.07296617184,44.44197951,-23715.55802,1.157418574,
379575555,-20.11615931,0.09867156914,53.16516985,-23706.83483,1.21894698,
379680000,-16.89706617,0.1429376677,51.93232349,-23708.06768,1.333552561,
379784444,-14.15416546,0.1960160923,38.64892212,-23721.35108,1.487611979,
379888888,-13.65320545,0.2076537256,20.63960369,-23739.3604,1.524148929,
379993333,-14.24838107,0.1939014007,13.79693285,-23746.20307,1.481086063,
380097777,-13.99322302,0.1996819683,13.33324074,-23746.66676,1.499006546,
380202222,-13.0495153,0.2225995259,10.85055106,-23749.14945,1.572676589,
380306666,-12.1303279,0.2474478046,6.069932872,-23753.93007,1.657622969,
380411111,-11.19386406,0.2756175051,0.8365700338,-23759.16343,1.760972296,
380515555,-10.15725635,0.3105540392,-5.831417579,-23765.83142,1.900880002,
380620000,-9.185874876,0.3473011779,-14.6849876,-23774.68499,2.064200412,
380724444,-8.495891443,0.3760152231,-25.15095133,-23785.15095,2.205206399,
380828888,-8.037814705,0.3963777469,-35.93843159,-23795.93843,2.313330464,
380933333,-7.840276335,0.4054956347,-47.66185543,-23807.66186,2.364146871,
381037777,-8.118428071,0.3927160008,-58.95567285,-23818.95567,2.293352044,
381142222,-8.675125129,0.3683356404,-66.71593574,-23826.71594,2.166238477,
381246666,-8.792182981,0.3634049603,-70.87269819,-23830.8727,2.141714709,
381351111,-8.188185282,0.3895746919,-77.83237413,-23837.83237,2.276404129,
381455555,-7.9385222,0.4009349261,-89.70051235,-23849.70051,2.338535473,
381560000,-8.18490993,0.3897216239,-101.9180766,-23861.91808,2.277192964,
381664444,-8.720366289,0.3664221221,-114.1647041,-23874.1647,2.156675872,
381768888,-9.634076446,0.3298345742,-126.9067229,-23886.90672,1.984337782,
381873333,-11.1770154,0.2761526593,-140.000923,-23900.00092,1.763013536,
381977777,-14.06518145,0.1980345324,-152.1857462,-23912.18575,1.493872967,
382082222,-20.13002955,0.09851412917,-146.1764201,-23906.17642,1.218559452,
382186666,-18.81975664,0.1145545036,-88.48008552,-23848.48009,1.258749983,
382291111,-13.47257293,0.2120173263,-90.26065886,-23850.26066,1.538126874,
382395555,-11.12514648,0.2778066747,-103.7298232,-23863.72982,1.769341574,
382500000,-9.94502571,0.3182355658,-116.9765351,-23876.97654,1.933564586,
382604444,-9.229382199,0.3455659078,-129.7302167,-23889.73022,2.056075507,
382708888,-8.819497037,0.362263975,-142.6760185,-23902.67602,2.136093809,
382813333,-8.726273722,0.3661729964,-155.7877732,-23915.78777,2.15543514,
382917777,-8.920822405,0.3580625331,-168.0092451,-23928.00925,2.115568265,
383022222,-9.221175354,0.3458925693,-178.7976825,-23938.79768,2.057601712,
383126666,-9.457044054,0.3366261091,171.5505482,-23948.44945,2.01489104,
383231111,-9.49615203,0.3351138664,162.3390752,-23957.66092,2.008033856,
383335555,-9.25492836,0.3445510534,152.0312401,-23967.96876,2.051343679,
383440000,-8.90902953,0.3585490066,138.9181678,-23981.08183,2.117931098,
383544444,-8.811300368,0.3626059963,123.1086196,-23996.89138,2.137776616,
383648888,-9.098159752,0.3508261944,106.9746541,-24013.02535,2.080839034,
383753333,-9.472657996,0.3360215263,92.31627799,-24027.68372,2.012145844,
383857777,-9.612874232,0.3306406823,77.88051958,-24042.11948,1.987931813,
383962222,-9.601418113,0.3310770633,61.88200694,-24058.11799,1.989881032,
384066666,-9.631020966,0.3299506222,44.3117919,-24075.68821,1.984854649,
384171111,-9.787402217,0.3240633291,25.93713817,-24094.06286,1.958857073,
384275555,-10.04271327,0.3146765184,7.661412554,-24112.33859,1.918329889,
384380000,-10.32466349,0.3046259002,-10.26654943,-24130.26655,1.876149688,
384484444,-10.59441297,0.2953108146,-28.16501846,-24148.16502,1.838130684,
384588888,-10.91575311,0.2845852221,-46.5163302,-24166.51633,1.795581056,
384693333,-11.43962525,0.2679283919,-65.30254513,-24185.30255,1.731973181,
384797777,-12.25308487,0.2439752413,-83.92317052,-24203.92317,1.645416009,
384902222,-13.42601635,0.2131567954,-102.5452778,-24222.54528,1.541802469,
385006666,-15.32397744,0.1713172631,-120.9354845,-24240.93548,1.413468884,
385111111,-18.57211238,0.1178675838,-135.3498173,-24255.34982,1.267233312,
385215555,-23.00570115,0.07074812628,-131.0546094,-24251.05461,1.152268999,
385320000,-23.87934732,0.06397829084,-106.1461093,-24226.14611,1.136702579,
385424444,-21.59887458,0.08318715483,-98.26065518,-24218.26066,1.181470308,
385528888,-19.90272045,0.1011262674,-105.2643472,-24225.26435,1.225006614,
385633333,-19.24499548,0.1090812801,-116.9296713,-24236.92967,1.244873696,
385737777,-19.47167937,0.1062713093,-130.1993857,-24250.19939,1.237815593,
385842222,-20.82448693,0.09094433533,-143.4242653,-24263.42427,1.200085295,
385946666,-23.86729146,0.06406715326,-151.7154512,-24271.71545,1.136905449,
386051111,-28.7145967,0.03666655983,-134.3101235,-24254.31012,1.076124337,
386155555,-26.20465689,0.04895162975,-89.0941597,-24209.09416,1.102942461,
386260000,-21.08330823,0.08827436225,-90.80479676,-24210.8048,1.193642382,
386364444,-18.75829399,0.1153679831,-106.8247611,-24226.82476,1.260827058,
386468888,-18.13868805,0.1238983713,-123.0007945,-24243.00079,1.28284018,
386573333,-18.85094762,0.1141438769,-140.2173942,-24260.21739,1.25770297,
386677777,-24.19432616,0.06169979084,-147.1315589,-24267.13156,1.131513966,
386782222,-20.59186645,0.09341286183,-92.72590996,-24212.72591,1.206075859,
386886666,-15.98883115,0.1586932455,-110.8484239,-24230.84842,1.377254182,
386991111,-14.70122903,0.1840511555,-129.8659227,-24249.86592,1.451134055,
387095555,-14.50612415,0.1882321455,-144.2248724,-24264.22487,1.46375856,
387200000,-14.44248717,0.1896162885,-154.4348374,-24274.43484,1.467966683,
387304444,-14.06282529,0.1980882593,-165.0230329,-24285.02303,1.494040053,
387408888,-13.8581144,0.2028122951,-179.6904785,-24299.69048,1.508819426,
387513333,-14.35473657,0.1915416267,163.2036469,-24316.79635,1.473844129,
387617777,-15.55675152,0.1667870872,144.928303,-24335.0717,1.400346861,
387722222,-17.6872595,0.1305079672,123.7061488,-24356.29385,1.30019359,
387826666,-21.93974777,0.07998574816,96.37199767,-24383.628,1.173879368,
387931111,-30.84145855,0.02870298557,52.45173694,-24427.54826,1.059102386,
388035555,-29.73271283,0.03261101817,-71.28526078,-24551.28526,1.067420694,
388140000,-24.0153414,0.06298439035,-111.6018857,-24591.60189,1.13443616,
388244444,-23.84762883,0.06421234917,-126.0461397,-24606.04614,1.137237009,
388348888,-21.96184743,0.07978249769,-97.14543569,-24577.14544,1.173399218,
388453333,-15.59332038,0.1660863652,-107.3961515,-24587.39615,1.398329895,
388557777,-12.90864739,0.2262390823,-128.7927488,-24608.79275,1.584777745,
388662222,-11.65047405,0.2615027725,-147.3110202,-24627.31102,1.708202449,
388766666,-11.08228463,0.2791809423,-163.1141232,-24643.11412,1.774621423,
388871111,-10.92390977,0.2843181021,-176.2563638,-24656.25636,1.794537637,
388975555,-10.85124106,0.2867067694,172.8346231,-24667.16538,1.803895949,
389080000,-10.80702848,0.2881698735,162.2099466,-24677.79005,1.80965911,
389184444,-10.9823835,0.2824104903,151.579601,-24688.4204,1.787108748,
389288888,-11.44357968,0.2678064396,141.9061218,-24698.09388,1.731518151,
389393333,-12.10508851,0.2481678822,134.4284309,-24705.57157,1.660168344,
389497777,-12.71333506,0.2313839587,129.6852921,-24710.31471,1.602079442,
389602222,-12.97088424,0.2246238093,126.4132183,-24713.58678,1.579393105,
389706666,-12.9221505,0.2258876436,121.9363963,-24718.0636,1.583604284,
389811111,-12.90921633,0.2262242636,115.3261934,-24724.67381,1.584728244,
389915555,-13.21260488,0.2184589068,107.5661198,-24732.43388,1.559046501,
390020000,-13.99834154,0.1995643322,100.6826654,-24739.31733,1.498639279,
390124444,-15.2402873,0.1729759144,98.81432996,-24741.18567,1.418309255,
390228888,-15.54155552,0.1670791372,107.1522781,-24732.84772,1.401188503,
390333333,-13.43947364,0.2128268015,107.8290634,-24732.17094,1.54073691,
390437777,-12.15660628,0.2467003049,95.16979231,-24744.83021,1.654985808,
390542222,-11.88090612,0.254656458,81.54276683,-24758.45723,1.683326396,
390646666,-12.11395177,0.2479147757,68.75076899,-24771.24923,1.659273092,
390751111,-12.40508461,0.2397429083,57.27812899,-24782.72187,1.630689042,
390855555,-12.62919008,0.2336363948,43.13136648,-24796.86863,1.609727271,
390960000,-13.34314734,0.2152001813,25.14051504,-24814.85948,1.548420568,
391064444,-14.74317213,0.1831645375,4.931484757,-24835.06852,1.44847352,
391168888,-16.68178589,0.1465246543,-18.49158663,-24858.49159,1.343360016,
391273333,-18.95802115,0.1127454288,-50.11381518,-24890.11382,1.254144487,
391377777,-20.46713131,0.094764011,-96.54499633,-24936.545,1.209368633,
391482222,-19.00806989,0.1120976493,-149.3997216,-24989.39972,1.252499949,
391586666,-15.93938313,0.159599249,167.5565637,-25032.44344,1.379817007,
391691111,-13.52510708,0.2107388694,130.8107123,-25069.18929,1.534015578,
391795555,-12.61230451,0.234091031,96.43849719,-25103.5615,1.61127638,
391900000,-13.3395524,0.2152892674,65.45368064,-25134.54632,1.548709884,
392004444,-15.58788754,0.1661902812,38.88920609,-25161.11079,1.398628794,
392108888,-19.80819078,0.1022328484,17.533887,-25182.46611,1.22774914,
392213333,-28.91719956,0.03582119104,13.22609517,-25186.7739,1.074304041,
392317777,-28.00472632,0.03978906043,117.2600698,-25082.73993,1.082875666,
392422222,-20.44290443,0.09502869789,111.2297664,-25088.77023,1.210014832,
392526666,-17.44214529,0.1342433359,95.36646985,-25104.63353,1.310117938,
392631111,-16.08417353,0.1569608433,82.1902493,-25117.80975,1.372369046,
392735555,-14.97469995,0.1783466691,70.94312972,-25129.05687,1.434116585,
392840000,-14.18971617,0.1952154523,57.79507223,-25142.20493,1.485137178,
392944444,-13.90255196,0.2017773444,44.44384344,-25155.55616,1.505566568,
393048888,-13.94685726,0.2007507317,31.43167788,-25168.56832,1.50234824,
393153333,-14.32253253,0.1922531099,18.56347114,-25181.43653,1.476023151,
393257777,-15.14536683,0.1748765828,6.449860466,-25193.55014,1.42387982,
393362222,-16.35028684,0.1522248862,-2.53464,-25202.53464,1.359116194,
393466666,-17.30601484,0.1363638511,-7.140752232,-25207.14075,1.31579005,
393571111,-17.5554517,0.1325035198,-13.22059354,-25213.22059,1.305484858,
393675555,-18.02728436,0.1254977044,-24.61768017,-25224.61768,1.287015151,
393780000,-19.23648162,0.1091882534,-35.86370784,-25235.86371,1.245143273,
393884444,-20.12332531,0.09859019701,-45.73217722,-25245.73218,1.218746671,
393988888,-20.81330902,0.09106144735,-67.01359545,-25267.0136,1.200368764,
394093333,-23.50923761,0.06676334992,-102.8240222,-25302.82402,1.143079143,
394197777,-27.58632909,0.04175260198,-151.1103289,-25351.11033,1.087143679,
394302222,-27.72420026,0.04109509482,151.0517393,-25408.94826,1.085712555,
394406666,-24.09524864,0.06240761242,112.2408542,-25447.75915,1.133123121,
394511111,-20.85372519,0.09063871517,83.82074732,-25476.17925,1.199345885,
394615555,-18.97682909,0.1125015602,58.53446391,-25501.46554,1.253525088,
394720000,-18.36866787,0.1206609128,36.56664866,-25523.43335,1.274435458,
394824444,-18.55625524,0.1180829619,18.16037258,-25541.83963,1.267787007,
394928888,-19.61602334,0.1045198632,1.704370654,-25558.29563,1.233438708,
395033333,-21.71218864,0.08210896311,-8.403458213,-25568.40346,1.178907866,
395137777,-24.1167211,0.06225352459,-7.549010551,-25567.54901,1.132772612,
395242222,-25.30988945,0.05426321575,4.172067071,-25555.82793,1.114753315,
395346666,-24.72167173,0.05806526517,11.32410176,-25548.6759,1.12328936,
395451111,-25.1117262,0.05551542769,14.56699967,-25545.433,1.117557087,
395555555,-24.69061776,0.05827323278,32.85168099,-25527.14832,1.123758259,
395660000,-20.7336396,0.09190053081,42.53622139,-25517.46378,1.202401904,
395764444,-17.17135291,0.1384944451,28.22397138,-25531.77603,1.321517242,
395868888,-15.9076139,0.160184063,8.301624343,-25551.69838,1.381474216,
395973333,-15.86577989,0.1609574213,-9.655792228,-25569.65579,1.383669257,
396077777,-16.81799363,0.1442448507,-26.07022933,-25586.07023,1.337117108,
396182222,-19.36201095,0.1076216021,-36.03137743,-25596.03138,1.24120172,
396286666,-21.3710435,0.08539802463,-22.36664601,-25582.36665,1.186743582,
396391111,-19.65802092,0.1040157139,-17.16924381,-25577.16924,1.232182005,
396495555,-19.59065836,0.1048255337,-21.44237928,-25581.44238,1.234201349,
396600000,-18.69311295,0.1162369893,-15.98375137,-25575.98375,1.263050134,
396704444,-16.87820475,0.1432483943,-21.75007482,-25581.75007,1.334398893,
396808888,-15.74619563,0.163188751,-32.10606927,-25592.10607,1.390025233,
396913333,-15.0806281,0.1761848638,-44.82416805,-25604.82417,1.427729125,
397017777,-14.94780778,0.1788996995,-58.69229911,-25618.6923,1.43575602,
397122222,-15.2711707,0.1723619762,-72.38479644,-25632.3848,1.416515364,
397226666,-15.75968382,0.1629355342,-85.4374801,-25645.43748,1.389302236,
397331111,-16.32140124,0.1527319646,-100.8828689,-25660.88287,1.360528093,
397435555,-17.35790867,0.1355515746,-120.2802779,-25680.28028,1.313614024,
397540000,-18.86566857,0.1139505882,-144.6456215,-25704.64562,1.25721046,
397644444,-21.01328211,0.08898891153,173.9285689,-25746.07143,1.19536296,
397748888,-25.39967752,0.05370517351,116.1163505,-25803.88365,1.113506218,
397853333,-25.88131972,0.05080822398,70.28505906,-25849.71494,1.107055761,
397957777,-23.13006295,0.06974239426,37.06675383,-25882.93325,1.14994211,
398062222,-21.30882394,0.08601195184,12.57448599,-25907.42551,1.188212421,
398166666,-20.62357088,0.09307251641,-4.15486581,-25924.15487,1.205247979,
398271111,-20.58432548,0.09349399677,-12.88101946,-25932.88102,1.20627331,
398375555,-20.23751966,0.09730250408,-13.53108023,-25933.53108,1.215581642,
398480000,-18.65130869,0.116797774,-13.55864232,-25933.55864,1.264487046,
398584444,-16.7634817,0.1451529661,-22.51882542,-25942.51883,1.339599859,
398688888,-16.10295386,0.1566218346,-36.42223062,-25956.42223,1.371415436,
398793333,-16.59820003,0.1479414935,-45.95441262,-25965.95441,1.347256655,
398897777,-17.10414744,0.1395701766,-46.84150523,-25966.84151,1.324419663,
399002222,-16.33112959,0.1525609978,-44.70721999,-25964.70722,1.360051868,
399106666,-14.89648774,0.179959846,-49.57420296,-25969.5742,1.438904961,
399211111,-13.98716798,0.1998212177,-59.55910062,-25979.5591,1.49944143,
399315555,-13.66972561,0.2072591533,-70.44728629,-25990.44729,1.52289258,
399420000,-13.82471053,0.2035937649,-81.00301516,-26001.00302,1.511281193,
399524444,-14.34497886,0.1917569252,-89.89433692,-26009.89434,1.474503107,
399628888,-15.02999795,0.1772148463,-97.32342728,-26017.32343,1.430768216,
399733333,-15.96534186,0.1591229812,-103.2016685,-26023.20167,1.378469093,
399837777,-16.81288163,0.1443297696,-106.7322985,-26026.7323,1.33734905,
399942222,-17.74422975,0.129654774,-112.9669021,-26032.9669,1.297938726,
400046666,-20.1323069,0.09848830308,-119.3696498,-26039.36965,1.218495896,
400151111,-24.54782805,0.05923911989,-107.6149502,-26027.61495,1.12593874,
400255555,-24.35291505,0.06058348435,-61.6823193,-25981.68232,1.128981093,
400360000,-19.64347141,0.1041900939,-48.93177152,-25968.93177,1.232616525,
400464444,-16.52675041,0.1491634706,-52.07616684,-25972.07617,1.350627801,
400568888,-14.29391098,0.192887663,-59.23266818,-25979.23267,1.477969805,
400673333,-12.77333814,0.2297910412,-68.90906048,-25988.90906,1.596697918,
400777777,-11.88250384,0.2546096196,-78.3277066,-25998.32771,1.683157782,
400882222,-11.22695874,0.2745693545,-86.97840907,-26006.97841,1.756983059,
400986666,-10.83182268,0.2873484546,-95.73684214,-26015.73684,1.806420631,
401091111,-10.7067896,0.2915147405,-103.7344879,-26023.73449,1.82292394,
401195555,-10.73621331,0.2905288963,-110.4150614,-26030.41506,1.819001351,
401300000,-10.76092489,0.2897035089,-115.9173673,-26035.91737,1.815725581,
401404444,-10.71538871,0.2912262811,-121.3874482,-26041.38745,1.821775056,
401508888,-10.76489519,0.2895711164,-127.7019535,-26047.70195,1.815200854,
401613333,-11.14553737,0.2771552639,-134.1189747,-26054.11897,1.766845908,
401717777,-11.9079788,0.2538639656,-137.6558798,-26057.65588,1.680476358,
401822222,-12.19996549,0.2454718668,-137.0012388,-26057.00124,1.650663258,
401926666,-12.14160021,0.2471268818,-139.9486906,-26059.94869,1.65649012,
402031111,-12.88664407,0.2268129236,-143.1246306,-26063.12463,1.586696106,
402135555,-13.82100928,0.2036805392,-135.9785481,-26055.97855,1.511554845,
402240000,-12.31963684,0.2421130272,-126.9101541,-26046.91015,1.638915923,
402344444,-10.72684502,0.2908424195,-131.7420095,-26051.74201,1.82024765,
402448888,-10.21522868,0.3084882069,-138.3220211,-26058.32202,1.892213871,
402553333,-9.94050299,0.3184013134,-141.6710987,-26061.6711,1.934277955,
402657777,-9.365002692,0.3402121859,-145.1814238,-26065.18142,2.031277567,
402762222,-8.896334716,0.359073425,-150.607554,-26070.60755,2.120482249,
402866666,-8.681965443,0.3680456828,-156.2401795,-26076.24018,2.164785722,
402971111,-8.628935643,0.3702995786,-161.0968848,-26081.09688,2.176113485,
403075555,-8.615822351,0.3708590508,-164.8563827,-26084.85638,2.178937888,
403180000,-8.497341802,0.3759524418,-167.7874335,-26087.78743,2.204883945,
403284444,-8.240479138,0.3872362833,-170.9560705,-26090.95607,2.263900824,
403388888,-7.954831369,0.400182812,-175.0050561,-26095.00506,2.334349265,
403493333,-7.750844651,0.4096922678,-179.6610104,-26099.66101,2.388063362,
403597777,-7.647750297,0.4145839501,175.6004979,-26104.3995,2.416373706,
403702222,-7.613668299,0.4162139049,171.0386968,-26108.9613,2.425912362,
403806666,-7.631557876,0.4153575472,166.7488049,-26113.2512,2.420894241,
403911111,-7.684159572,0.4128497457,162.7325721,-26117.26743,2.40628312,
404015555,-7.753915305,0.4095474581,158.993412,-26121.00659,2.387232433,
404120000,-7.840538669,0.405483388,155.5116704,-26124.48833,2.364077571,
404224444,-7.957502841,0.4000597488,152.1603303,-26127.83967,2.333665304,
404328888,-8.14699156,0.391426678,149.2397921,-26130.76021,2.286374752,
404433333,-8.392832346,0.3805032606,147.5819929,-26132.41801,2.228427,
404537777,-8.491762976,0.3761939884,147.8455832,-26132.15442,2.206124922,
404642222,-8.116135898,0.3928196507,148.4143249,-26131.58568,2.293914242,
404746666,-7.507877019,0.4213142506,146.3510009,-26133.649,2.456107226,
404851111,-7.059394683,0.4436395599,142.329187,-26137.67081,2.594791894,
404955555,-6.800279756,0.4570734679,137.8912024,-26142.1088,2.683739662,
405060000,-6.658437282,0.4645988558,133.6651682,-26146.33483,2.735516858,
405164444,-6.580078763,0.468809131,129.8686861,-26150.13131,2.765124961,
405268888,-6.507623049,0.4727361866,126.5747867,-26153.42521,2.793167574,
405373333,-6.357439635,0.4809811077,123.5602833,-26156.43972,2.853424278,
405477777,-6.142857447,0.4930115884,120.1525761,-26159.84742,2.944863343,
405582222,-5.951421014,0.5039981581,116.2117907,-26163.78821,3.032243091,
405686666,-5.819311297,0.5117224083,112.0309736,-26167.96903,3.096030688,
405791111,-5.742712464,0.5162551259,107.8587117,-26172.14129,3.134410734,
405895555,-5.705667419,0.5184616397,103.837434,-26176.16257,3.153355506,
406000000,-5.6995778,0.5188252571,99.98440744,-26180.01559,3.156494142,
406104444,-5.713722828,0.5179810344,96.54382631,-26183.45617,3.149214331,
406208888,-5.687742463,0.5195326869,93.66912051,-26186.33088,3.162614075,
406313333,-5.510014195,0.530272726,90.75664613,-26189.24335,3.257789809,
406417777,-5.300791182,0.54320085,86.85262026,-26193.14738,3.37829186,
406522222,-5.17914796,0.5508617304,82.42952531,-26197.57047,3.452971691,
406626666,-5.129098243,0.5540450611,77.92724112,-26202.07276,3.484758046,
406731111,-5.136193015,0.5535926931,73.51611785,-26206.48388,3.480213404,
406835555,-5.194188932,0.5499086529,69.40143239,-26210.59857,3.443542434,
406940000,-5.234285309,0.5473759785,65.7077505,-26214.29225,3.418678429,
407044444,-5.233496643,0.5474256817,61.91336646,-26218.08663,3.419163702,
407148888,-5.260689055,0.5457145676,57.86219554,-26222.1378,3.402518455,
407253333,-5.34906638,0.540190175,53.84940699,-26226.15059,3.349624326,
407357777,-5.505153161,0.5305695748,50.40563232,-26229.59437,3.260482262,
407462222,-5.576425079,0.5262338081,48.19472602,-26231.80527,3.221491601,
407566666,-5.362381394,0.5393627262,45.52815903,-26234.47184,3.341811038,
407671111,-5.178632163,0.5508944434,41.10773359,-26238.89227,3.453296047,
407775555,-5.144845139,0.5530415271,36.316643,-26243.68336,3.474688637,
407880000,-5.184500797,0.5505223564,31.68386674,-26248.31613,3.449609516,
407984444,-5.247412946,0.5465493129,27.14513227,-26252.85487,3.410622934,
