Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
389602222,-9.891083985,0.3202180443,83.80030837,-22596.19969,1.942119871,
389706666,-9.90695777,0.3196333683,81.36464772,-22598.63535,1.939591548,
389811111,-9.519489192,0.3342146943,76.71001389,-22603.28999,2.003971375,
389915555,-9.137484003,0.3492414638,67.72918494,-22612.27082,2.073336558,
390020000,-9.38648328,0.3393718657,55.02428112,-22624.97572,2.027421777,
390124444,-10.47267625,0.2994788712,42.22471191,-22637.77529,1.855017383,
390228888,-12.61536177,0.2340086502,30.60358002,-22649.39642,1.610995543,
390333333,-16.54473073,0.1488550125,30.73467719,-22649.26532,1.349775925,
390437777,-17.65382886,0.13101124,59.1880742,-22620.81193,1.301525741,
390542222,-15.34143422,0.170973298,63.32695969,-22616.67304,1.41246753,
390646666,-15.14962653,0.1747908416,59.16551164,-22620.83449,1.423627973,
390751111,-15.42180634,0.1693985479,64.34178758,-22615.65821,1.407893695,
390855555,-13.82192041,0.2036591748,70.86112334,-22609.13888,1.511487464,
390960000,-11.96673826,0.2521523887,65.70378791,-22614.29621,1.67434163,
391064444,-10.96254194,0.2830563506,56.95115241,-22623.04885,1.789619521,
391168888,-10.40515745,0.3018159087,48.19153636,-22631.80846,1.864574007,
391273333,-10.08309372,0.3132169918,39.56426904,-22640.43573,1.912127959,
391377777,-9.952318895,0.3179684686,30.85976918,-22649.14023,1.932415743,
391482222,-10.03238124,0.3150510549,22.09890357,-22657.9011,1.919925659,
391586666,-10.38951535,0.3023599274,13.57423355,-22666.42577,1.866807798,
391691111,-11.1219897,0.2779076583,6.672707936,-22673.32729,1.769728862,
391795555,-12.00665537,0.2509962491,4.365217837,-22675.63478,1.670213597,
391900000,-12.2120906,0.2451294382,6.46789266,-22673.53211,1.649460849,
392004444,-11.47026513,0.2669849272,6.738350096,-22673.26165,1.728456855,
392108888,-10.47031986,0.2995601278,1.756453494,-22678.24355,1.855348588,
392213333,-9.777737728,0.3244241038,-6.975306556,-22686.97531,1.960437179,
392317777,-9.505442585,0.3347556153,-17.0556469,-22697.05565,2.006413953,
392422222,-9.576660434,0.3320220894,-27.02924204,-22707.02924,1.994110985,
392526666,-9.887721142,0.3203420444,-35.96415578,-22715.96416,1.942656646,
392631111,-10.24678409,0.3073695176,-43.43629708,-22723.4363,1.887542565,
392735555,-10.49172278,0.2988228896,-50.50913087,-22730.50913,1.85234639,
392840000,-10.74733993,0.2901569674,-58.23733375,-22738.23733,1.817524309,
392944444,-11.18578386,0.2758740224,-66.129753,-22746.12975,1.761950354,
393048888,-11.81488709,0.2565994053,-72.49912092,-22752.49912,1.690339521,
393153333,-12.2748121,0.2433657147,-75.48487119,-22755.48487,1.643284925,
393257777,-11.83507732,0.2560036362,-77.65001046,-22757.65001,1.688185181,
393362222,-10.71669433,0.2911825087,-86.54170488,-22766.5417,1.821600799,
393466666,-10.05307565,0.3143013289,-103.2460375,-22783.24604,1.916733084,
393571111,-10.24723474,0.3073535706,-123.7866308,-22803.78663,1.887476085,
393675555,-11.2508004,0.2738167303,-147.403659,-22827.40366,1.754125692,
393780000,-13.55402991,0.2100383048,-177.1314944,-22857.13149,1.531768328,
393884444,-19.11338777,0.1107466534,142.0939094,-22897.90609,1.249077845,
393988888,-28.40842721,0.03798207085,36.79060155,-23003.2094,1.078963333,
394093333,-20.11220943,0.09871644992,-47.36301497,-23087.36301,1.219057476,
394197777,-15.7791094,0.1625715439,-77.87264433,-23117.87264,1.38826372,
394302222,-13.45747908,0.2123860784,-102.6658232,-23142.66582,1.539315196,
394406666,-12.1692526,0.24634138,-126.6896784,-23166.68968,1.653721389,
394511111,-11.62754561,0.262193982,-150.563762,-23190.56376,1.710739614,
394615555,-11.61750048,0.2624973818,-174.0723082,-23214.07231,1.711854779,
394720000,-11.90437427,0.2539693378,162.7083396,-23237.29166,1.680854959,
394824444,-12.26012069,0.2437776946,138.6878717,-23261.31213,1.644724952,
394928888,-12.60348037,0.234328969,111.4797605,-23288.52024,1.612087854,
395033333,-13.30591756,0.21612456,78.49318727,-23321.50681,1.551425772,
395137777,-15.06283138,0.176546223,41.51365589,-23358.48634,1.428794495,
395242222,-17.90231199,0.1273164147,6.473531323,-23393.52647,1.29178139,
395346666,-21.73912561,0.08185471857,-23.02923754,-23423.02924,1.178304502,
395451111,-26.19676786,0.04899611069,-30.88923535,-23430.88924,1.103040821,
395555555,-25.64990283,0.05218009416,-21.21951486,-23421.21951,1.110105504,
395660000,-22.59703005,0.07415637594,-34.76919659,-23434.7692,1.160192011,
395764444,-20.42602906,0.0952135037,-59.00341299,-23459.00341,1.210466235,
395868888,-18.84760308,0.1141878369,-86.57716336,-23486.57716,1.257815012,
395973333,-17.92890245,0.126927252,-118.1075954,-23518.1076,1.290759853,
396077777,-18.02027791,0.1255989777,-151.4668865,-23551.46689,1.287280034,
396182222,-18.93917811,0.1129902825,175.7200857,-23584.27991,1.25476673,
396286666,-20.40634004,0.09542957683,142.7156358,-23617.28436,1.210994245,
396391111,-22.59702229,0.07415644222,106.9423628,-23653.05764,1.160192165,
396495555,-26.37898932,0.04797892734,72.54976543,-23687.45023,1.100793835,
396600000,-28.82003325,0.03622416116,64.03968771,-23695.96031,1.075171341,
396704444,-24.78895903,0.05761718666,36.61907222,-23723.38093,1.122279791,
396808888,-21.45608819,0.08456596135,-10.54102448,-23770.54102,1.184755991,
396913333,-19.09632738,0.1109643902,-54.55303679,-23814.55304,1.249628674,
397017777,-17.21778501,0.1377560717,-92.97435764,-23852.97436,1.319529236,
397122222,-15.71052139,0.1638603698,-129.1010977,-23889.1011,1.391944991,
397226666,-15.16811598,0.1744191641,-164.3797712,-23924.37977,1.422536853,
397331111,-15.67162442,0.1645958113,167.2199542,-23952.78005,1.394050721,
397435555,-16.16156084,0.1555686051,144.6949011,-23975.3051,1.368457654,
397540000,-17.27455015,0.1368587258,127.7450062,-23992.25499,1.317117788,
397644444,-17.25695809,0.137136195,121.0381174,-23998.96188,1.317862898,
397748888,-16.0714109,0.1571916436,108.1765544,-24011.82345,1.373018712,
397853333,-15.58297255,0.1662843482,90.11418266,-24029.88582,1.398899428,
397957777,-16.13726515,0.1560043623,75.86151256,-24044.13849,1.369680494,
398062222,-16.15600758,0.1556680986,70.73086507,-24049.26913,1.368736745,
398166666,-14.9499872,0.1788548165,61.64690571,-24058.35309,1.435622884,
398271111,-14.25781104,0.193691003,45.91555869,-24074.08444,1.48043865,
398375555,-14.68736491,0.1843451663,31.05158191,-24088.94842,1.45201759,
398480000,-15.62710057,0.1654416951,23.45704405,-24096.54296,1.39647726,
398584444,-16.00222253,0.1584487705,23.39480592,-24096.60519,1.376563577,
398688888,-14.90977181,0.1796848286,25.82379296,-24094.17621,1.438087298,
398793333,-12.67607509,0.2323786614,18.44798556,-24101.55201,1.605451281,
398897777,-11.44143551,0.2678725577,2.104730703,-24117.89527,1.731764833,
399002222,-11.32125204,0.2716047733,-13.34154274,-24133.34154,1.74576209,
399106666,-11.65920725,0.2612399774,-25.1186631,-24145.11866,1.707239075,
399211111,-12.00965637,0.2509095443,-33.31087394,-24153.31087,1.669904528,
399315555,-11.99031041,0.2514690144,-39.63643754,-24159.63644,1.671900079,
399420000,-11.67987095,0.260619227,-47.96512133,-24167.96512,1.7049662,
399524444,-11.61358243,0.2626158164,-58.69108607,-24178.69109,1.712290343,
399628888,-12.06981757,0.2491776704,-69.77139922,-24189.7714,1.66374603,
399733333,-12.97064262,0.2246300578,-77.581375,-24197.58137,1.579413892,
399837777,-13.66353063,0.207407028,-81.39387884,-24201.39388,1.523363278,
399942222,-13.83885191,0.2032625664,-85.26199221,-24205.26199,1.51023727,
400046666,-14.0923568,0.1974159144,-92.23026573,-24212.23027,1.491950733,
400151111,-14.92927718,0.179281774,-99.02866558,-24219.02867,1.436889954,
400255555,-16.11295192,0.1564416559,-101.1960894,-24221.19609,1.370908917,
400360000,-16.71468569,0.1459707084,-98.76539464,-24218.76539,1.341840051,
400464444,-16.63639016,0.1472924519,-98.73370771,-24218.73371,1.345470032,
400568888,-16.82494183,0.1441295094,-102.473256,-24222.47326,1.336802147,
400673333,-17.89157666,0.1274738689,-106.1150817,-24226.11508,1.29219496,
400777777,-20.28780105,0.09674086083,-99.55989164,-24219.55989,1.214204001,
400882222,-19.41700919,0.1069423051,-64.18953718,-24184.18954,1.239496968,
400986666,-13.9588796,0.2004730603,-64.47637139,-24184.47637,1.501479188,
401091111,-11.63974271,0.2618260563,-81.98441918,-24201.98442,1.709388508,
401195555,-10.88439515,0.2856144938,-97.6663336,-24217.66633,1.79960887,
401300000,-10.79932775,0.2884254724,-111.0562844,-24231.05628,1.810668345,
401404444,-11.17027543,0.2763670283,-122.9449421,-24242.94494,1.76383205,
401508888,-12.01572131,0.2507344073,-132.7715693,-24252.77157,1.669280452,
401613333,-13.22615942,0.2181182621,-139.6810409,-24259.68104,1.557931594,
401717777,-14.90912293,0.1796982525,-142.4141073,-24262.41411,1.438127197,
401822222,-16.68976125,0.1463901776,-133.808427,-24253.80843,1.342990846,
401926666,-15.75391269,0.1630438289,-117.7797965,-24237.7798,1.389611391,
402031111,-13.55828751,0.2099353747,-118.7910071,-24238.79101,1.531438488,
402135555,-12.98739772,0.2241971635,-125.8840515,-24245.88405,1.577974591,
402240000,-12.54424582,0.2359324672,-125.8806159,-24245.88062,1.61756967,
402344444,-11.35870654,0.2704361055,-129.5015361,-24249.50154,1.741363731,
402448888,-10.56625909,0.2962695689,-137.1819001,-24257.1819,1.841997321,
402553333,-10.25838417,0.3069592968,-145.3658264,-24265.36583,1.885833387,
402657777,-10.25355171,0.3071301237,-152.5969754,-24272.59698,1.886544889,
402762222,-10.37417806,0.3028942976,-158.768841,-24278.76884,1.869005365,
402866666,-10.56127203,0.2964397227,-164.2450913,-24284.24509,1.842684649,
402971111,-10.83846937,0.2871286516,-169.2754211,-24289.27542,1.805555314,
403075555,-11.25547664,0.2736693546,-173.6312908,-24293.63129,1.753566868,
403180000,-11.82932278,0.2561732989,-176.5199152,-24296.51992,1.688798341,
403284444,-12.47504059,0.2378197787,-176.6353906,-24296.63539,1.624051299,
403388888,-12.76916203,0.2299015496,-172.9219922,-24292.92199,1.597070542,
403493333,-12.21411978,0.2450721783,-168.8649802,-24288.86498,1.649259893,
403597777,-11.23053485,0.2744563338,-168.927253,-24288.92725,1.756553593,
403702222,-10.36751755,0.3031266518,-172.138832,-24292.13883,1.86996196,
403806666,-9.696132051,0.3274864968,-176.6682975,-24296.6683,1.973917981,
403911111,-9.15784313,0.3484238245,178.0476937,-24301.95231,2.06947994,
404015555,-8.761639065,0.3646851228,172.0472913,-24307.95271,2.148045279,
404120000,-8.554496423,0.3734867325,165.681266,-24314.31873,2.192270785,
404224444,-8.54731082,0.3737958359,159.4976205,-24320.50238,2.193846535,
404328888,-8.69027658,0.3676936849,154.2466923,-24325.75331,2.163023921,
404433333,-8.856599804,0.3607198235,150.2714592,-24329.72854,2.128518721,
404537777,-8.922885982,0.3579774754,147.0279305,-24332.97207,2.115155502,
404642222,-8.868323917,0.3602332565,143.6540949,-24336.34591,2.126139363,
404746666,-8.780112401,0.3639103269,139.6738442,-24340.32616,2.144210769,
404851111,-8.755482419,0.3649437069,135.0854382,-24344.91456,2.14932711,
404955555,-8.853516819,0.3608478808,130.2196225,-24349.78038,2.129145535,
405060000,-9.122244594,0.3498547464,125.6707477,-24354.32925,2.07623564,
405164444,-9.519081676,0.334230375,122.779309,-24357.22069,2.004042126,
405268888,-9.602118859,0.3310503543,121.6279726,-24358.37203,1.989761655,
405373333,-9.479678323,0.3357500483,117.9199396,-24362.08006,2.010914784,
405477777,-9.708381195,0.3270249894,113.3111991,-24366.6888,1.971878552,
405582222,-10.15887828,0.3104960545,109.8056833,-24370.19432,1.900636049,
405686666,-10.74341558,0.290288092,107.9661292,-24372.03387,1.818044868,
405791111,-11.31197695,0.2718949569,108.6598931,-24371.34011,1.746856404,
405895555,-11.55481678,0.2643986061,111.9333647,-24368.06664,1.718863799,
406000000,-11.2194876,0.2748056263,115.4984841,-24364.50152,1.757881297,
406104444,-10.49443208,0.2987296954,116.6451902,-24363.35481,1.851967333,
406208888,-9.773226267,0.3245926538,115.218779,-24364.78122,1.961175965,
406313333,-9.167987547,0.3480171312,112.6111473,-24367.38885,2.067565262,
406417777,-8.642964188,0.369701992,109.494223,-24370.50578,2.173102206,
406522222,-8.161000595,0.3907958744,106.071685,-24373.92832,2.282971858,
406626666,-7.682923567,0.4129084985,102.2267665,-24377.77323,2.406624002,
406731111,-7.227782787,0.4351218183,97.674673,-24382.32533,2.540586386,
406835555,-6.869414762,0.4534498493,92.45969448,-24387.54031,2.659316528,
406940000,-6.642763322,0.4654379959,87.02592619,-24392.97407,2.741380765,
407044444,-6.52163213,0.4719743462,81.84556287,-24398.15444,2.787694756,
407148888,-6.433238685,0.476801997,77.09841546,-24402.90158,2.82264456,
407253333,-6.321935385,0.4829511791,72.47386602,-24407.52613,2.868106684,
407357777,-6.216018445,0.4888764057,67.61620552,-24412.38379,2.91294791,
407462222,-6.154990555,0.4923233933,62.55067557,-24417.44932,2.939515774,
407566666,-6.152692347,0.4924536749,57.46442487,-24422.53558,2.940527004,
407671111,-6.188742829,0.4904139988,52.52489073,-24427.47511,2.924754595,
407775555,-6.239855368,0.4875366082,47.66784129,-24432.33216,2.902717798,
407880000,-6.308322639,0.4837086659,42.7270527,-24437.27295,2.873781851,
407984444,-6.409037437,0.4781323494,37.54714546,-24442.45285,2.8323893,
408088888,-6.615913004,0.4668790106,32.05013723,-24447.94986,2.751493638,
408193333,-7.024028046,0.445449625,27.05748106,-24452.94252,2.606525377,
408297777,-7.480733994,0.4226328985,23.94609358,-24456.05391,2.464000624,
408402222,-7.706642736,0.4117824784,22.06473984,-24457.93526,2.400102728,
408506666,-7.702072329,0.4119992103,19.62579907,-24460.3742,2.401355976,
408611111,-7.637330726,0.4150815824,16.09102636,-24463.90897,2.419280262,
408715555,-7.520594232,0.420697846,11.67946951,-24468.32053,2.452429766,
408820000,-7.408705447,0.4261521929,4.786082879,-24475.21392,2.485244651,
408924444,-7.74088796,0.4101621699,-4.859834559,-24484.85983,2.390762508,
409028888,-8.931912087,0.3576056696,-15.85817031,-24495.85817,2.113352508,
409133333,-11.71891147,0.2594504489,-22.6822186,-24502.68222,1.700697066,
409237777,-15.33245402,0.171150156,-6.644534838,-24486.64453,1.412982296,
409342222,-13.709714,0.2063071596,23.26466841,-24456.73533,1.5198665,
409446666,-10.51552371,0.2980051811,26.18322775,-24453.81677,1.849023876,
409551111,-8.39295835,0.3804977408,20.50917108,-24459.49083,2.228398235,
409655555,-6.988877191,0.447255964,10.06600459,-24469.934,2.618311315,
409760000,-6.371297639,0.4802143327,-1.174812138,-24481.17481,2.847739801,
409864444,-6.159722802,0.4920552387,-11.76617775,-24491.76618,2.937436021,
409968888,-6.204457056,0.48952756,-21.95353379,-24501.95353,2.917939233,
410073333,-6.456952422,0.4755020339,-32.04742389,-24512.04742,2.813170172,
410177777,-6.9451001,0.4495158348,-42.28389087,-24522.28389,2.63316536,
410282222,-7.77269269,0.4086630439,-52.37204906,-24532.37205,2.382166427,
410386666,-8.865634094,0.3603448299,-60.68932787,-24540.68933,2.126684647,
410491111,-9.936068465,0.3185639126,-69.41959291,-24549.41959,1.93497811,
410595555,-11.66572265,0.2610440913,-80.4014289,-24560.40143,1.706521426,
410700000,-14.81508296,0.1816543709,-89.93562247,-24569.93562,1.443955132,
410804444,-20.21013917,0.09760971433,-84.12248404,-24564.12248,1.216335916,
410908888,-21.77702126,0.08149837268,-40.55565831,-24520.55566,1.177459397,
411013333,-19.23721779,0.1091789996,-29.74447852,-24509.74448,1.24511995,
411117777,-18.90123914,0.1134848905,-24.27480342,-24504.2748,1.256024718,
411222222,-18.29841449,0.1216408022,-14.08182402,-24494.08182,1.276972798,
411326666,-16.98345761,0.1415230304,-4.913581043,-24484.91358,1.329707227,
411431111,-15.0311718,0.1771908983,0.9518461987,-24479.04815,1.430697468,
411535555,-12.85096274,0.2277465795,0.1811413487,-24479.81886,1.589823427,
411640000,-11.20292902,0.275330009,-5.481981897,-24485.48198,1.759876944,
411744444,-10.05748869,0.3141416826,-11.83646397,-24491.83646,1.91605416,
411848888,-9.073089157,0.3518402674,-18.43923324,-24498.43923,2.085659135,
411953333,-8.252302996,0.386709508,-26.26586606,-24506.26587,2.261097353,
412057777,-7.669266068,0.4135582573,-35.13888991,-24515.13889,2.410398433,
412162222,-7.376560288,0.4277322395,-45.04817598,-24525.04818,2.494867504,
412266666,-7.537280139,0.4198904461,-55.86997703,-24535.86998,2.447624654,
412371111,-8.42133066,0.3792568792,-66.06241574,-24546.06242,2.221944687,
412475555,-10.11500145,0.3120684956,-69.83810586,-24549.83811,1.907266185,
412580000,-10.844406,0.2869324721,-62.39732379,-24542.39732,1.804783449,
412684444,-9.975999325,0.3171027685,-61.21380802,-24541.21381,1.928698357,
412788888,-9.70213631,0.3272601948,-66.07595342,-24546.07595,1.972917589,
412893333,-9.960900013,0.3176544907,-70.47932499,-24550.47932,1.931066407,
412997777,-10.66604584,0.2928853899,-72.20230198,-24552.2023,1.828395809,
413102222,-11.20518422,0.2752585319,-67.04557368,-24547.04557,1.759604753,
413206666,-10.31516017,0.3049593769,-60.24761291,-24540.24761,1.877529649,
413311111,-8.848519691,0.3610555419,-61.06890746,-24541.06891,2.130162528,
413415555,-7.777358873,0.4084435633,-66.74196481,-24546.74196,2.380911568,
413520000,-7.195099885,0.4367621606,-74.06426514,-24554.06427,2.550897792,
413624444,-7.047414433,0.4442518841,-81.2991785,-24561.29918,2.598752641,
413728888,-7.199566708,0.4365376082,-86.85318521,-24566.85319,2.549482679,
413833333,-7.33657931,0.4297056208,-90.21733834,-24570.21734,2.506960743,
413937777,-7.253258952,0.4338474532,-93.02136847,-24573.02137,2.532616803,
414042222,-7.130814039,0.4400067086,-96.96565966,-24576.96566,2.571471356,
414146666,-7.250597191,0.4339804247,-101.1566697,-24581.15667,2.533446699,
414251111,-7.547372921,0.4194028274,-103.0317543,-24583.03175,2.444729142,
414355555,-7.479854173,0.4226757105,-102.1537237,-24582.15372,2.4642575,
414460000,-6.866273472,0.4536138711,-102.5590238,-24582.55902,2.660415033,
414564444,-6.193207989,0.4901619562,-105.9683014,-24585.9683,2.922814361,
414668888,-5.72497576,0.5173104029,-110.8628217,-24590.86282,3.143449563,
414773333,-5.43357427,0.5349599708,-115.9635273,-24595.96353,3.300705046,
414877777,-5.229624155,0.5476697985,-120.8808168,-24600.88082,3.421548668,
414982222,-5.073183591,0.5576231822,-125.5460364,-24605.54604,3.521032566,
415086666,-4.919086017,0.5676043291,-130.0450179,-24610.04502,3.62539321,
415191111,-4.746273868,0.5790103229,-134.6133533,-24614.61335,3.750710311,
415295555,-4.578994885,0.5902693811,-139.5029537,-24619.50295,3.881255898,
415400000,-4.467661946,0.5978839605,-144.6857667,-24624.68577,3.973688695,
415504444,-4.415619777,0.6014769809,-149.9353311,-24629.93533,4.018530685,
415608888,-4.414538367,0.6015518707,-155.0933543,-24635.09335,4.019473936,
415713333,-4.451825687,0.5989750269,-160.1171804,-24640.11718,3.987220582,
415817777,-4.514523144,0.5946670055,-165.0113305,-24645.01133,3.934214651,
415922222,-4.595096302,0.5891761862,-169.7526474,-24649.75265,3.868266963,
416026666,-4.681884073,0.5833185618,-174.3402968,-24654.3403,3.799829838,
416131111,-4.745942938,0.5790323834,-178.8529916,-24658.85299,3.750959269,
416235555,-4.798758104,0.5755222188,176.2883351,-24663.71166,3.71167182,
416340000,-4.921808599,0.5674264421,170.9188728,-24669.08113,3.623491111,
416444444,-5.16784429,0.5515790792,165.5784721,-24674.42153,3.460095208,
416548888,-5.500790939,0.530836104,160.7468064,-24679.25319,3.262902617,
416653333,-5.866875146,0.5089278797,156.5160533,-24683.48395,3.072721535,
416757777,-6.230277003,0.4880745358,152.8619042,-24687.1381,2.906818746,
416862222,-6.537854116,0.4710936976,149.5743864,-24690.42561,2.781388104,
416966666,-6.776725108,0.4583146552,145.9042532,-24694.09575,2.692180376,
417071111,-7.098221114,0.441660891,140.9219798,-24699.07802,2.582052498,
417175555,-7.969355175,0.3995142194,135.7108611,-24704.28914,2.330636736,
417280000,-9.120473149,0.3499261049,136.9468048,-24703.0532,2.076573317,
417384444,-9.284190259,0.3433922482,140.9652706,-24699.03473,2.045958557,
417488888,-9.035253455,0.3533762252,141.8392635,-24698.16074,2.092988656,
417593333,-8.798462508,0.363142329,140.8739868,-24699.12601,2.14041911,
417697777,-8.591873286,0.3718830085,138.9924545,-24701.00755,2.184120199,
417802222,-8.42602226,0.3790520825,136.3435311,-24703.65647,2.220882048,
417906666,-8.356345384,0.382105009,133.0037706,-24706.99623,2.236795943,
418011111,-8.454203955,0.3778242268,129.3471493,-24710.65285,2.214525679,
418115555,-8.742169801,0.3655034747,126.4808624,-24713.51914,2.15210552,
418220000,-9.067459404,0.3520683864,125.5124011,-24714.4876,2.086745511,
418324444,-9.118957801,0.3499871586,125.9510302,-24714.04897,2.076862291,
418428888,-8.897979367,0.3590054418,125.7876391,-24714.21236,2.120151294,
418533333,-8.537752161,0.3742074177,124.3722046,-24715.6278,2.195947118,
418637777,-8.177355605,0.3900607215,121.4195145,-24718.58049,2.279014929,
418742222,-7.93893751,0.4009157561,117.2710569,-24722.72894,2.338428644,
418846666,-7.917385684,0.4019117618,112.6709873,-24727.32901,2.343988181,
418951111,-8.091043462,0.3939560977,108.7186582,-24731.28134,2.300090954,
419055555,-8.305155758,0.3843635643,106.0144309,-24733.98557,2.248670618,
419160000,-8.408644648,0.3798112004,103.9836247,-24736.01638,2.224824442,
419264444,-8.443002464,0.3783117905,101.5152877,-24738.48471,2.217046696,
419368888,-8.571194772,0.3727694058,98.92507158,-24741.07493,2.188619972,
419473333,-8.737216226,0.3657119813,97.23404996,-24742.76595,2.153141697,
419577777,-8.787929198,0.363582976,96.20380953,-24743.79619,2.142593495,
419682222,-8.701195573,0.3672317492,95.02153451,-24744.97847,2.160714839,
419786666,-8.556590981,0.3733966789,93.18452161,-24746.81548,2.191812001,
419891111,-8.454081304,0.377829562,90.75961139,-24749.24039,2.214553244,
419995555,-8.429792786,0.3788875725,88.59255741,-24751.40744,2.220028954,
420100000,-8.265340981,0.3861294718,87.22971909,-24752.77028,2.258015995,
420204444,-7.870894411,0.4040687643,83.81504743,-24756.18495,2.356091911,
420308888,-7.841150879,0.4054548092,77.77779914,-24762.2222,2.363915865,
420413333,-8.42992788,0.3788816796,72.40193251,-24767.59807,2.219998404,
420517777,-9.44847886,0.3369582213,72.57374983,-24767.42625,2.016401174,
420622222,-9.515103086,0.334383505,79.024634,-24760.97537,2.004733228,
420726666,-8.547626265,0.373782261,81.1800346,-24758.81997,2.193777301,
420831111,-7.645311481,0.414700373,77.75473988,-24762.24526,2.417053262,
420935555,-7.266901088,0.4331665834,71.50384933,-24768.49615,2.528373489,
421040000,-7.551973062,0.4191807659,66.36460722,-24773.63539,2.443412137,
421144444,-7.87982765,0.4036534024,66.44977415,-24773.55023,2.353754357,
421248888,-7.438254733,0.4247048919,67.26394356,-24772.73606,2.476476632,
421353333,-6.837688938,0.4551091353,64.7186966,-24775.2813,2.670459774,
421457777,-6.452233764,0.4757604232,60.5808914,-24779.41911,2.815049623,
421562222,-6.247027607,0.4871341985,56.4294761,-24783.57052,2.89965561,
421666666,-6.107644164,0.4950143533,52.66581271,-24787.33419,2.960508607,
421771111,-5.971947918,0.5028084922,49.15703594,-24790.84296,3.022594852,
421875555,-5.819456059,0.5117138799,45.58620467,-24794.4138,3.095959147,
421980000,-5.696120815,0.5190317907,41.64163839,-24798.35836,3.158278991,
422084444,-5.69188844,0.5192847611,37.91655263,-24802.08345,3.160467233,
422188888,-5.609936718,0.5242074202,35.2276083,-24804.77239,3.203512381,
422293333,-5.379751751,0.5382851668,31.69715674,-24808.30284,3.331678032,
422397777,-5.250638429,0.5463463909,27.19892991,-24812.80107,3.408650036,
422502222,-5.239394064,0.5470541246,22.76368073,-24817.23632,3.415538608,
422606666,-5.268868788,0.5452008956,18.46667374,-24821.53333,3.397546039,
422711111,-5.382058562,0.5381422273,14.09476968,-24825.90523,3.330337429,
422815555,-5.621936163,0.5234837343,10.15771211,-24829.84229,3.197128501,
422920000,-5.957746557,0.5036312525,7.684440923,-24832.31556,3.029262539,
423024444,-6.081589039,0.4965014807,7.24384982,-24832.75615,2.972206319,
423128888,-5.787193598,0.5136181002,6.051799565,-24833.9482,3.111995123,
423233333,-5.511382582,0.5301891927,2.172630859,-24837.82737,3.257032765,
423337777,-5.563628966,0.5270096307,-1.741431439,-24841.74143,3.228415904,
423442222,-5.555747302,0.5274880616,-4.150523719,-24844.15052,3.232697288,
423546666,-5.324318098,0.5417315074,-7.200867634,-24847.20087,3.364253777,
423651111,-5.238432016,0.5471147196,-12.02031338,-24852.02031,3.416129396,
423755555,-5.402062792,0.536904273,-16.49939665,-24856.4994,3.318761508,
423860000,-5.669675991,0.5206144289,-19.55011645,-24859.55012,3.172007086,
423964444,-5.79234793,0.5133134022,-21.02542658,-24861.02543,3.109420742,
424068888,-5.612993186,0.5240229899,-22.80732855,-24862.80733,3.201883615,
424173333,-5.39492308,0.5373457843,-26.71798809,-24866.71799,3.322882905,
424277777,-5.566069373,0.5268615817,-31.55813899,-24871.55814,3.227092797,
424382222,-5.850036759,0.5099154396,-32.6019882,-24872.60199,3.080928398,
424486666,-5.512986641,0.5300912895,-33.81835939,-24873.81836,3.256145833,
424591111,-5.180673357,0.5507649978,-37.78831072,-24877.78831,3.452012844,
424695555,-5.027754132,0.5605473366,-42.70645943,-24882.70646,3.551115892,
424800000,-5.022866251,0.5608628667,-47.93075112,-24887.93075,3.554385973,
424904444,-5.180482871,0.5507770764,-53.0964538,-24893.09645,3.452132549,
425008888,-5.448713204,0.5340283829,-57.53150463,-24897.5315,3.292106915,
425113333,-5.722334788,0.5174677167,-61.26298871,-24901.26299,3.144800398,
425217777,-5.956919201,0.5036792271,-64.5926265,-24904.59263,3.02965201,
425322222,-6.209855151,0.4892234235,-68.58035413,-24908.58035,2.915606338,
425426666,-6.706799642,0.4620191937,-71.51744609,-24911.51745,2.717604749,
425531111,-6.974922188,0.447975116,-72.09440985,-24912.09441,2.623025081,
425635555,-6.851384454,0.4543921054,-74.15105896,-24914.15106,2.665636109,
425740000,-6.863505798,0.4537584338,-79.11149003,-24919.11149,2.661383761,
425844444,-7.357724549,0.4286608024,-85.19811379,-24925.19811,2.5005475,
425948888,-8.488605572,0.3763307633,-89.31276946,-24929.31277,2.206828047,
426053333,-9.861920589,0.3212950026,-86.33981487,-24926.33981,1.94678838,
426157777,-10.07498762,0.3135094375,-77.33320536,-24917.33321,1.913368528,
426262222,-9.108864571,0.3503940892,-74.10747815,-24914.10748,2.07878972,
426366666,-8.634601886,0.3700580924,-77.37665215,-24917.37665,2.174895932,
426471111,-8.801725866,0.3630059192,-79.7986796,-24919.79868,2.139746601,
426575555,-9.172303402,0.347844251,-79.10551569,-24919.10552,2.06675208,
426680000,-9.26983911,0.3439600825,-73.8590812,-24913.85908,2.048594981,
426784444,-8.22028109,0.388137805,-67.90658366,-24907.90658,2.268709877,
426888888,-6.728526893,0.4608649237,-69.13079016,-24909.13079,2.709645482,
426993333,-5.727130227,0.517182104,-74.25016301,-24914.25016,3.142348527,
427097777,-5.100773836,0.5558547333,-79.76435216,-24919.76435,3.503031216,
427202222,-4.640515689,0.586103366,-85.1703959,-24925.1704,3.832124342,
427306666,-4.289956627,0.6102421039,-90.562685,-24930.56268,4.131390588,
427411111,-4.038443519,0.6281709147,-95.96595287,-24935.96595,4.378815373,
