Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
391168888,-22.3698974,0.07612111307,120.9432188,-25439.05678,1.164785913,
391273333,-20.21664904,0.09753658554,116.3529395,-25443.64706,1.216156321,
391377777,-18.68834905,0.1163007586,109.9623115,-25450.03769,1.26321344,
391482222,-17.57572942,0.1321945433,102.4036275,-25457.59637,1.304664006,
391586666,-16.81521874,0.1442909401,94.50304172,-25465.49696,1.337242988,
391691111,-16.27180054,0.1536066342,86.88561114,-25473.11439,1.362967481,
391795555,-15.79804467,0.1622175233,79.24773081,-25480.75227,1.387254515,
391900000,-15.39149433,0.1699907474,70.58825969,-25489.41174,1.409611692,
392004444,-15.21761442,0.1734280252,60.43777021,-25499.56223,1.419631999,
392108888,-15.44006074,0.1690429111,49.67559107,-25510.32441,1.406863154,
392213333,-16.08536761,0.1569392669,39.55715063,-25520.44285,1.37230833,
392317777,-17.1079775,0.1395086465,31.46424042,-25528.53576,1.324253453,
392422222,-18.21458309,0.1228204956,26.83558485,-25533.16442,1.280035033,
392526666,-18.89637179,0.1135485024,24.55244606,-25535.44755,1.256186611,
392631111,-19.00049921,0.112195397,19.73885954,-25540.26114,1.252747951,
392735555,-19.11980443,0.1106648701,7.888325727,-25552.11167,1.248871019,
392840000,-20.09772048,0.09888125641,-13.31648746,-25573.31649,1.219463322,
392944444,-22.90674995,0.07155870994,-50.14797758,-25610.14798,1.154148056,
393048888,-26.37713301,0.04798918225,-126.4774863,-25686.47749,1.100816464,
393153333,-22.68171696,0.07343686891,155.6402007,-25764.3598,1.15851455,
393257777,-19.53394465,0.1055122216,119.0631235,-25800.93688,1.235916519,
393362222,-17.97970477,0.1261870424,99.08907634,-25820.91092,1.288819344,
393466666,-16.94545085,0.1421436482,86.65018404,-25833.34982,1.331392658,
393571111,-16.06535726,0.1573012366,77.27362365,-25842.72638,1.373327323,
393675555,-15.2722807,0.172339951,69.09267111,-25850.90733,1.416451057,
393780000,-14.5451706,0.1873878681,61.45773907,-25858.54226,1.461198795,
393884444,-13.86513792,0.2026483649,53.91939346,-25866.08061,1.508303629,
393988888,-13.24163651,0.2177299508,46.1071524,-25873.89285,1.556661861,
394093333,-12.73198787,0.2308875985,37.80109513,-25882.1989,1.600400144,
394197777,-12.35628376,0.2410936723,29.65517662,-25890.34482,1.635371359,
394302222,-12.00421753,0.2510667053,21.62044795,-25898.37955,1.670464799,
394406666,-11.71648665,0.2595228893,12.79804189,-25907.20196,1.700961273,
394511111,-11.65975649,0.2612234587,3.972373073,-25916.02763,1.707178542,
394615555,-11.57717218,0.2637189822,-3.840424213,-25923.84042,1.716354152,
394720000,-11.37383689,0.2699654305,-12.93616948,-25932.93617,1.739596292,
394824444,-11.3099607,0.2719580791,-24.82132597,-25944.82133,1.74709456,
394928888,-11.95448259,0.2525084236,-39.51548274,-25959.51548,1.675615436,
395033333,-13.80552639,0.2040439304,-52.0636672,-25972.06367,1.512701488,
395137777,-16.42900676,0.1508515101,-54.1783264,-25974.17833,1.355300661,
395242222,-17.79522877,0.1288957392,-45.84440939,-25965.84441,1.295936422,
395346666,-18.33521118,0.121126576,-39.5358413,-25959.53584,1.275640548,
395451111,-17.89197569,0.1274680129,-25.75886895,-25945.75887,1.292179576,
395555555,-15.12192003,0.1753492846,-23.51868893,-25943.51869,1.425269223,
395660000,-13.31381324,0.2159281868,-34.35290293,-25954.3529,1.55078676,
395764444,-12.57787208,0.2350208519,-46.54713854,-25966.54714,1.614450348,
395868888,-12.27092744,0.2434745814,-57.24404646,-25977.24405,1.643665303,
395973333,-11.95437446,0.2525115669,-67.21287856,-25987.21288,1.675626687,
396077777,-11.506531,0.2658725188,-78.85499548,-25998.855,1.72432248,
396182222,-11.30596668,0.2720831618,-94.36594679,-26014.36595,1.747566611,
396286666,-11.78581674,0.2574596431,-110.5009341,-26030.50093,1.693456297,
396391111,-12.25649106,0.2438795848,-125.7203201,-26045.72032,1.645081339,
396495555,-12.74236875,0.2306118195,-144.9753766,-26064.97538,1.599468059,
396600000,-13.75471461,0.2052410697,-169.4321324,-26089.43213,1.51648635,
396704444,-15.62471596,0.1654871216,160.7949362,-26119.20506,1.396607712,
396808888,-18.6456257,0.1168742171,125.4932441,-26154.50676,1.26468306,
396913333,-22.97717715,0.07098084127,88.39516194,-26191.60484,1.152808132,
397017777,-26.55086208,0.04703887169,60.60724591,-26219.39275,1.098721491,
397122222,-27.49007499,0.04221786342,47.46521316,-26232.53479,1.08815755,
397226666,-23.90693828,0.06377538457,41.45683318,-26238.54317,1.136239495,
397331111,-19.74113571,0.1030251403,16.15011688,-26263.84988,1.229716896,
397435555,-17.96242957,0.1264382632,-11.82665535,-26291.82666,1.289477567,
397540000,-17.37313133,0.1353142184,-34.81785752,-26314.81786,1.312978937,
397644444,-17.55389817,0.132527221,-55.68473681,-26335.68474,1.305547849,
397748888,-19.08958642,0.1110505411,-74.08889441,-26354.08889,1.249846693,
397853333,-21.93046531,0.08007127326,-76.39139171,-26356.39139,1.174081472,
397957777,-21.58799407,0.08329142575,-67.86715293,-26347.86715,1.181718439,
398062222,-21.19477002,0.08714881762,-75.55292683,-26355.55293,1.190937623,
398166666,-22.03261412,0.07913512525,-79.97243891,-26359.97244,1.171871308,
398271111,-22.321648,0.07654513619,-80.27729052,-26360.27729,1.165779919,
398375555,-22.56526169,0.07442809712,-88.96488166,-26368.96488,1.160826181,
398480000,-26.90293893,0.04517030815,-103.7470911,-26383.74709,1.094614377,
398584444,-28.38518782,0.03808382922,-14.53354589,-26294.53355,1.07918326,
398688888,-20.09149288,0.09895217758,-28.35553218,-26308.35553,1.219638015,
398793333,-17.07817174,0.1399881947,-49.25528933,-26329.25529,1.325549472,
398897777,-16.40205967,0.1513202383,-73.25137553,-26353.25138,1.356601501,
399002222,-17.76633525,0.1293252235,-91.92472299,-26371.92472,1.297068956,
399106666,-20.78853335,0.09132156222,-100.9891387,-26380.98914,1.200998634,
399211111,-24.36796994,0.0604785685,-79.64698558,-26359.64699,1.128743351,
399315555,-21.03300817,0.08878704284,-54.91261584,-26334.91262,1.194876603,
399420000,-17.94218128,0.1267333561,-59.37562465,-26339.37562,1.290251224,
399524444,-16.10711042,0.1565469026,-69.98722142,-26349.98722,1.371204761,
399628888,-15.32277741,0.1713409338,-84.32635949,-26364.32636,1.413537825,
399733333,-15.93735008,0.1596366098,-98.87362551,-26378.87363,1.379922809,
399837777,-18.45453992,0.1194738899,-106.0150152,-26386.01502,1.271369329,
399942222,-20.19924174,0.09773225358,-79.77795017,-26359.77795,1.216636922,
400046666,-15.8656534,0.1609597653,-71.93587288,-26351.93587,1.383675916,
400151111,-13.73339314,0.205745499,-85.25152938,-26365.25153,1.518084565,
400255555,-13.16275179,0.2197163676,-97.64254642,-26377.64255,1.563170515,
400360000,-13.12696337,0.2206235313,-107.0219198,-26387.02192,1.566153945,
400464444,-13.28326336,0.2166889833,-113.9924539,-26393.99245,1.55326423,
400568888,-13.4618084,0.2122802449,-119.1596039,-26399.1596,1.538974028,
400673333,-13.60114976,0.2089019586,-123.119528,-26403.11953,1.528131654,
400777777,-13.61583617,0.2085490384,-125.8078165,-26405.80782,1.527004321,
400882222,-13.29723295,0.2163407608,-128.4780745,-26408.47807,1.552129676,
400986666,-12.84177797,0.2279875343,-133.5081561,-26413.50816,1.590631744,
401091111,-12.54826022,0.2358234503,-140.5409528,-26420.54095,1.61719625,
401195555,-12.53974967,0.2360546265,-148.9277504,-26428.92775,1.617988235,
401300000,-12.99935804,0.2238886605,-157.9652064,-26437.96521,1.57694985,
401404444,-14.09668326,0.1973176057,-165.1554775,-26445.15548,1.49164553,
401508888,-15.4796551,0.1682740877,-166.5358536,-26446.53585,1.40463832,
401613333,-16.32278146,0.1527076968,-163.1031254,-26443.10313,1.360460484,
401717777,-16.47528302,0.1500499479,-158.3542934,-26438.35429,1.353079449,
401822222,-15.72512269,0.1635851459,-155.0956642,-26435.09566,1.391157917,
401926666,-14.57769095,0.1866875914,-160.2081011,-26440.2081,1.459079658,
402031111,-14.45269524,0.1893935733,-172.0880897,-26452.08809,1.467288605,
402135555,-15.71657467,0.1637462136,175.8561837,-26464.14382,1.391618469,
402240000,-18.60323402,0.1174460186,168.1480068,-26471.85199,1.266150334,
402344444,-24.01286773,0.06300233034,-178.5689424,-26458.56894,1.134477027,
402448888,-22.40203117,0.07584002046,-119.5389948,-26399.53899,1.164127472,
402553333,-16.45824828,0.1503445142,-115.6132492,-26395.61325,1.353895236,
402657777,-13.46514966,0.2121986012,-126.3710534,-26406.37105,1.538710902,
402762222,-11.9035225,0.2539942441,-137.681378,-26417.68138,1.680944462,
402866666,-11.02305434,0.2810912216,-147.7056249,-26427.70562,1.781994128,
402971111,-10.49559677,0.2986896415,-156.4753424,-26436.47534,1.851804448,
403075555,-10.16686766,0.3102105882,-164.3031458,-26444.30315,1.899435633,
403180000,-9.946525114,0.318180635,-171.72876,-26451.72876,1.933328243,
403284444,-9.919043353,0.3191889384,-179.1496594,-26459.14966,1.937672598,
403388888,-10.14091578,0.3111388277,174.2460993,-26465.7539,1.903342619,
403493333,-10.54638557,0.2969482167,169.402293,-26470.59771,1.844740669,
403597777,-10.9499057,0.2834684407,167.052149,-26472.94785,1.791223881,
403702222,-11.07381783,0.279453214,166.6661812,-26473.33382,1.775669865,
403806666,-10.81747981,0.2878233405,166.2250551,-26473.77494,1.808291978,
403911111,-10.35767452,0.3034703558,164.254177,-26475.74582,1.871378148,
404015555,-9.898337507,0.3199507442,160.7412726,-26479.25873,1.940963442,
404120000,-9.531561347,0.3337505059,156.341833,-26483.65817,2.001878452,
404224444,-9.261642326,0.3442848273,151.4892257,-26488.51077,2.050104807,
404328888,-9.07393549,0.3518059866,146.5071634,-26493.49284,2.085495945,
404433333,-8.940954229,0.3572335904,141.5074231,-26498.49258,2.111550277,
404537777,-8.855503373,0.3607653605,136.3528286,-26503.64717,2.128741586,
404642222,-8.811552698,0.3625954625,130.967716,-26509.03228,2.137724761,
404746666,-8.843472263,0.3612654146,125.3067251,-26514.69327,2.131191023,
404851111,-8.994806274,0.3550256133,119.4723303,-26520.52767,2.100898332,
404955555,-9.260894749,0.3443144605,113.7719325,-26526.22807,2.050242654,
405060000,-9.634526529,0.3298174834,108.0425593,-26531.95744,1.984261676,
405164444,-10.20558271,0.3088309834,102.3142529,-26537.68575,1.893648228,
405268888,-11.0769665,0.2793519292,97.1694966,-26542.8305,1.775279753,
405373333,-12.31890215,0.2421335071,94.02164881,-26545.97835,1.638987234,
405477777,-13.87050106,0.2025232774,95.49608687,-26544.50391,1.507910191,
405582222,-15.11457613,0.1754976048,104.7623255,-26535.23767,1.425705506,
405686666,-14.82635722,0.1814187368,118.290496,-26521.7095,1.443251623,
405791111,-13.21931036,0.2182903222,125.475005,-26514.52499,1.558494614,
405895555,-11.57183501,0.263881078,124.7968333,-26515.20317,1.716952302,
406000000,-10.41158769,0.3015925543,119.9125825,-26520.08742,1.863657901,
406104444,-9.781134936,0.3242972405,113.9033712,-26526.09663,1.959881356,
406208888,-9.543720679,0.3332836171,108.9274259,-26531.07257,1.999776294,
406313333,-9.332905064,0.3414717237,106.0240174,-26533.97598,2.037075357,
406417777,-8.886499065,0.3594802597,103.4092367,-26536.59076,2.122464265,
406522222,-8.371593978,0.3814347894,99.50844382,-26540.49156,2.233288853,
406626666,-7.940434262,0.4008466763,94.6218664,-26545.37813,2.338043738,
406731111,-7.622632178,0.4157845917,89.24332803,-26550.75667,2.423394816,
406835555,-7.430024528,0.4251075063,83.71136998,-26556.28863,2.478911313,
406940000,-7.342501389,0.4294127454,78.37324804,-26561.62675,2.505160664,
407044444,-7.308650955,0.4310895073,73.45430379,-26566.5457,2.515491497,
407148888,-7.266472173,0.433187974,68.84485206,-26571.15515,2.528506644,
407253333,-7.180225321,0.4375107555,64.06770773,-26575.93229,2.555623542,
407357777,-7.115360692,0.4407902355,58.6023011,-26581.3977,2.576475461,
407462222,-7.165345028,0.4382609225,52.50892826,-26587.49107,2.560371853,
407566666,-7.399017796,0.4266277593,46.11058153,-26593.88942,2.488135382,
407671111,-7.877956929,0.4037403485,40.02372277,-26599.97628,2.354243399,
407775555,-8.58419929,0.3722117129,35.51438318,-26604.48562,2.185787376,
407880000,-9.293006192,0.3430438915,33.12278292,-26606.87722,2.044343411,
407984444,-9.938849328,0.318461938,32.01302654,-26607.98697,1.934538966,
408088888,-10.55695112,0.2965872273,33.00312613,-26606.99687,1.843280756,
408193333,-10.76571946,0.2895436379,36.82985645,-26603.17014,1.81509197,
408297777,-10.20918343,0.3087029846,40.07843235,-26599.92157,1.893112447,
408402222,-9.288720788,0.3432131827,38.95591204,-26601.04409,2.045128111,
408506666,-8.564969025,0.3730366898,33.92406416,-26606.07594,2.18997933,
408611111,-8.223855669,0.3879781042,26.98639533,-26613.0136,2.26785694,
408715555,-8.287602571,0.3851411044,19.40545424,-26620.59455,2.252778832,
408820000,-8.767830303,0.3644252705,12.22793022,-26627.77207,2.146758213,
408924444,-9.638499252,0.3296666671,6.259211764,-26633.74079,1.983590255,
409028888,-11.094278,0.2787957187,2.782963918,-26637.21704,1.773139389,
409133333,-13.13831711,0.220335332,7.909657201,-26632.09034,1.565205379,
409237777,-13.94321337,0.2008349681,30.44586158,-26609.55414,1.502612001,
409342222,-10.25848562,0.3069557119,45.08104047,-26594.91896,1.88581846,
409446666,-7.354712533,0.4288094754,36.08865839,-26603.91134,2.501458644,
409551111,-6.124299683,0.4940660542,23.70028889,-26616.29971,2.953085213,
409655555,-5.667888338,0.5207215882,12.86082165,-26627.13918,3.172939883,
409760000,-5.551085323,0.5277712564,3.602430783,-26636.39757,3.235235629,
409864444,-5.620090009,0.5235950107,-4.360479347,-26644.36048,3.198108846,
409968888,-5.7745671,0.5143652791,-11.00485231,-26651.00485,3.118321681,
410073333,-5.862160733,0.5092041838,-16.98781246,-26656.98781,3.075014363,
410177777,-5.963534988,0.5032957355,-23.58035059,-26663.58035,3.026540827,
410282222,-6.273137569,0.4856720619,-30.28265254,-26670.28265,2.88856963,
410386666,-6.73012142,0.4607803274,-35.26860675,-26675.26861,2.709063489,
410491111,-6.892158237,0.4522640715,-38.58756636,-26678.58757,2.651394579,
410595555,-6.707054484,0.4620056384,-44.39382614,-26684.39383,2.71751108,
410700000,-6.782164476,0.4580277345,-53.80288326,-26693.80288,2.690225731,
410804444,-7.382785454,0.4274257942,-65.12901807,-26705.12902,2.492997029,
410908888,-8.722775768,0.3663204901,-77.83795915,-26717.83796,2.156169592,
411013333,-11.39112428,0.2694286569,-90.82685415,-26730.82685,1.737583426,
411117777,-17.08178294,0.1399300061,-96.21304264,-26736.21304,1.325392136,
411222222,-22.75073126,0.0728556835,-26.4803623,-26666.48036,1.157161474,
411326666,-14.53064464,0.1877015107,-2.679662556,-26642.67966,1.462149107,
411431111,-10.82590968,0.2875441364,-11.80664563,-26651.80665,1.807191438,
411535555,-9.08960536,0.3511718795,-22.52692292,-26662.52692,2.082480455,
411640000,-8.236553032,0.3874113574,-32.4359114,-26672.43591,2.264833627,
411744444,-7.984398965,0.3988228675,-40.80350165,-26680.8035,2.326806513,
411848888,-7.998215608,0.3981889644,-45.66515523,-26685.66516,2.323302302,
411953333,-7.684521836,0.4128325272,-48.81648411,-26688.81648,2.406183232,
412057777,-7.242148395,0.4344027643,-53.23421308,-26693.23421,2.536085175,
412162222,-6.866796495,0.4535865574,-58.62358909,-26698.62359,2.660232059,
412266666,-6.654486169,0.4648102447,-64.53140472,-26704.5314,2.73699231,
412371111,-6.539749452,0.4709909121,-69.9768253,-26709.97683,2.780653387,
412475555,-6.399230046,0.478672522,-75.30906317,-26715.30906,2.836360223,
412580000,-6.28336764,0.4851003835,-81.3338796,-26721.33388,2.884252262,
412684444,-6.305801253,0.4838490998,-87.96840273,-26727.9684,2.874835826,
412788888,-6.503252183,0.4729741341,-94.52314127,-26734.52314,2.794880156,
412893333,-6.806800845,0.4567304405,-100.774623,-26740.77462,2.681413702,
412997777,-7.323629936,0.4303467259,-107.3870444,-26747.38704,2.510907584,
413102222,-8.252592243,0.3866966305,-111.1037733,-26751.10377,2.26102888,
413206666,-8.605855407,0.371284851,-111.3896579,-26751.38966,2.181090837,
413311111,-8.69561388,0.3674678142,-115.3539204,-26755.35392,2.161894438,
413415555,-9.296659417,0.34289964,-121.1344972,-26761.1345,2.043675094,
413520000,-10.58438835,0.2956518373,-124.7394507,-26764.73945,1.839504816,
413624444,-12.21460417,0.2450585116,-120.8082947,-26760.80829,1.649211933,
413728888,-12.72218063,0.231148441,-107.9892339,-26747.98923,1.601282363,
413833333,-11.45679788,0.2673992015,-98.19830142,-26738.1983,1.729999754,
413937777,-9.743499723,0.3257054411,-96.93645723,-26736.93646,1.966062789,
414042222,-8.400688653,0.3801592545,-101.2812814,-26741.28128,2.226635252,
414146666,-7.568492496,0.4183842962,-107.6841798,-26747.68418,2.438696698,
414251111,-7.126019149,0.4402496735,-114.2340059,-26754.23401,2.573021587,
414355555,-6.918900839,0.450873757,-119.8176654,-26759.81767,2.642149734,
414460000,-6.642703447,0.4654412044,-124.285437,-26764.28544,2.741403221,
414564444,-6.287365389,0.4848771637,-130.1202084,-26770.12021,2.882569086,
414668888,-6.167094707,0.4916377978,-136.8367808,-26776.83678,2.934202801,
414773333,-6.244142406,0.4872960373,-143.2519795,-26783.25198,2.900886565,
414877777,-6.444018944,0.4762105941,-149.0819081,-26789.08191,2.818328469,
414982222,-6.728420504,0.4608705686,-154.2342751,-26794.23428,2.709684324,
415086666,-7.059378187,0.4436404025,-158.757395,-26798.75739,2.594797338,
415191111,-7.432307371,0.4249957934,-162.6466367,-26802.64664,2.478235424,
415295555,-7.826750135,0.4061275893,-165.7005516,-26805.70055,2.367726744,
415400000,-8.184609079,0.3897351228,-168.0280985,-26808.0281,2.277265454,
415504444,-8.536189951,0.3742747272,-170.0672334,-26810.06723,2.196290907,
415608888,-9.009344672,0.3544318702,-170.8533903,-26810.85339,2.098046368,
415713333,-9.231042406,0.3454998631,-168.2313752,-26808.23138,2.055767123,
415817777,-8.74060015,0.3655695318,-166.5051847,-26806.50518,2.152433718,
415922222,-8.195659051,0.3892396268,-167.8171115,-26807.81711,2.274606683,
416026666,-7.69160523,0.4124959971,-169.6929586,-26809.69296,2.404232125,
416131111,-7.057391962,0.4437418625,-172.67731,-26812.67731,2.595453019,
416235555,-6.483783782,0.474035439,-177.6220551,-26817.62206,2.802537563,
416340000,-6.106055881,0.4951048788,176.3675464,-26823.63245,2.961218709,
416444444,-5.891763056,0.5074717223,170.0623616,-26829.93764,3.060680555,
416548888,-5.802293951,0.5127259547,163.6492753,-26836.35072,3.10446651,
416653333,-5.814519512,0.5120047905,157.1971343,-26842.80287,3.098400888,
416757777,-5.934413415,0.5049859897,150.6343304,-26849.36567,3.040289686,
416862222,-6.17620485,0.4911224168,143.9612677,-26856.03873,2.93021832,
416966666,-6.577268008,0.4689608622,137.2430462,-26862.75695,2.766200752,
417071111,-7.167004957,0.4381771761,130.6343085,-26869.36569,2.559841137,
417175555,-8.076260877,0.3946271456,124.2486222,-26875.75138,2.303749062,
417280000,-9.625081836,0.3301763089,119.8838164,-26880.11618,1.985860349,
417384444,-11.6143181,0.2625935746,126.4039557,-26873.59604,1.712208534,
417488888,-10.94132522,0.2837486075,141.0131023,-26858.9869,1.792315688,
417593333,-9.210531745,0.3463166827,139.3344072,-26860.66559,2.059585501,
417697777,-8.676285406,0.3682864408,131.2754799,-26868.72452,2.165991882,
417802222,-9.047913768,0.3528615289,124.2352751,-26875.76472,2.090528673,
417906666,-9.934651304,0.3186158927,121.6163519,-26878.38365,1.935202008,
418011111,-10.45656966,0.3000347219,125.4721731,-26874.52783,1.857284586,
418115555,-9.867558015,0.3210865392,129.1259848,-26870.87402,1.945883556,
418220000,-8.995962566,0.3549783543,127.5062515,-26872.49375,2.100671138,
418324444,-8.404763085,0.3799809689,122.842673,-26877.15733,2.225707437,
418428888,-8.141265932,0.3916847865,117.1657396,-26882.83426,2.287769163,
418533333,-8.144384093,0.3915442002,111.6462811,-26888.35372,2.28700951,
418637777,-8.325336769,0.3834715612,106.7755794,-26893.22442,2.24397039,
418742222,-8.618090097,0.3707622382,102.6424831,-26897.35752,2.178448786,
418846666,-9.041843721,0.3531082089,99.47065352,-26900.52935,2.091707187,
418951111,-9.572416098,0.3321843708,98.20043081,-26901.79957,1.994838564,
419055555,-9.968079882,0.3173920219,100.1088651,-26899.89113,1.929939385,
419160000,-9.700433521,0.3273243574,104.2302699,-26895.76973,1.973201159,
419264444,-8.663571094,0.3688259293,105.4025677,-26894.59743,2.168697975,
419368888,-7.599549511,0.4168910048,101.3728548,-26898.62715,2.429890494,
419473333,-6.897703891,0.451975408,94.84963677,-26905.15036,2.649471263,
419577777,-6.481947128,0.4741356857,87.51729076,-26912.48271,2.803262449,
419682222,-6.272218063,0.4857234788,79.7879656,-26920.21203,2.888958406,
419786666,-6.253332903,0.4867807044,71.68597086,-26928.31403,2.896969614,
419891111,-6.4598498,0.4753434457,63.34138769,-26936.65861,2.812017564,
419995555,-6.897306506,0.4519960866,55.68582465,-26944.31418,2.649608974,
420100000,-7.242716096,0.4343743732,48.69001736,-26951.30998,2.535907684,
420204444,-7.657325036,0.4141271925,38.61336948,-26961.38663,2.413710236,
420308888,-8.74178349,0.3655197311,25.69194725,-26974.30805,2.152186282,
420413333,-11.04115889,0.2805059355,10.92208801,-26989.07791,1.779731062,
420517777,-16.07633085,0.1571026307,-0.9383703205,-27000.93837,1.372768113,
420622222,-25.14702996,0.05529024345,36.27708833,-26963.72291,1.117052339,
420726666,-20.55700454,0.0937885395,103.730478,-26896.26952,1.206990407,
420831111,-13.74448934,0.2054828275,111.8907322,-26888.10927,1.517252073,
420935555,-9.979903281,0.3169602757,97.83993629,-26902.16006,1.928087385,
421040000,-8.478082897,0.3767869522,80.96976977,-26919.03023,2.209175429,
421144444,-8.554384214,0.3734915575,66.4973377,-26933.50266,2.192295369,
421248888,-9.723077804,0.3264721278,59.38584082,-26940.61416,1.969439102,
421353333,-10.64999405,0.2934271513,65.27064716,-26934.72935,1.830564469,
421457777,-9.299362658,0.3427929386,73.0505609,-26926.94944,2.043180936,
421562222,-7.463400514,0.4234771429,69.36182113,-26930.63818,2.469073212,
421666666,-6.372914385,0.4801249564,61.0349995,-26938.965,2.847078302,
421771111,-5.824987511,0.5113881079,52.13366276,-26947.86634,3.09322825,
421875555,-5.666745814,0.5207900873,43.6483888,-26956.35161,3.173536371,
421980000,-5.768260639,0.5147388738,36.77233756,-26963.22766,3.12149231,
422084444,-5.826025745,0.5113269847,31.37777281,-26968.62223,3.092716269,
422188888,-5.855336838,0.5096043871,25.79313318,-26974.20687,3.07833991,
422293333,-6.007896334,0.5007318118,20.47514817,-26979.52485,3.005863076,
422397777,-6.145388427,0.4928679508,16.3581504,-26983.64185,2.943746018,
422502222,-6.072486439,0.4970220749,12.05958351,-26987.94042,2.976317647,
422606666,-6.000695833,0.5011470848,6.03971653,-26993.96028,3.00919778,
422711111,-6.1628287,0.4918793211,-1.547055864,-27001.54706,2.936072833,
422815555,-6.832928269,0.4553586455,-10.21209752,-27010.2121,2.672141279,
422920000,-8.570945492,0.3727801042,-15.53359779,-27015.5336,2.18867436,
423024444,-9.777153003,0.3244459444,-5.771901353,-27005.7719,1.960532889,
423128888,-8.631009992,0.3702111549,-1.157325448,-27001.15733,2.175667552,
423233333,-7.817800378,0.4065462703,-5.309331847,-27005.30933,2.370102671,
423337777,-7.464419492,0.4234274659,-11.69773811,-27011.69774,2.46877432,
423442222,-7.597473126,0.4169906755,-19.31704793,-27019.31705,2.430476866,
423546666,-8.270777726,0.385887858,-25.92271959,-27025.92272,2.256734175,
423651111,-9.299350088,0.3427934347,-29.43157088,-27029.43157,2.043183233,
423755555,-10.37890628,0.3027294597,-28.57073139,-27028.57073,1.868327119,
423860000,-10.98716984,0.2822549115,-22.97425221,-27022.97425,1.786504613,
423964444,-10.5636608,0.2963582079,-16.81769634,-27016.8177,1.842355332,
424068888,-9.654870803,0.3290458819,-16.39228823,-27016.39229,1.980829756,
424173333,-9.338243187,0.3412619285,-19.04930071,-27019.0493,2.036108108,
424277777,-9.041708842,0.3531136922,-16.27798442,-27016.27798,2.091733394,
424382222,-7.416617939,0.4257641624,-17.56472404,-27017.56472,2.482889554,
424486666,-6.405514652,0.4783263076,-27.25906264,-27027.25906,2.833814181,
424591111,-6.179987616,0.4909085761,-37.96653138,-27037.96653,2.928567456,
424695555,-6.478523092,0.47432263,-48.59911975,-27048.59912,2.804614987,
424800000,-7.387326468,0.4272023928,-58.76076368,-27058.76076,2.491634698,
424904444,-9.140300734,0.3491282273,-65.69942646,-27065.69943,2.07280187,
425008888,-11.16490345,0.2765380063,-63.05317557,-27063.05318,1.764485235,
425113333,-12.39372777,0.2400565783,-56.27427833,-27056.27428,1.63177487,
425217777,-13.6268365,0.2082850866,-38.80255586,-27038.80256,1.526161837,
425322222,-10.64604472,0.2935605983,-20.24290235,-27020.2429,1.831099165,
425426666,-7.790406214,0.4078304883,-25.88160602,-27025.88161,2.377411299,
425531111,-6.488368525,0.4737852911,-35.46209432,-27035.46209,2.800729942,
425635555,-5.852613491,0.5097641919,-44.11628949,-27044.11629,3.079669349,
425740000,-5.514819308,0.5299794555,-51.86662633,-27051.86663,3.25513315,
425844444,-5.36311829,0.5393169695,-59.06221849,-27059.06222,3.341379794,
425948888,-5.363584145,0.5392880448,-65.77460332,-27065.7746,3.341107231,
426053333,-5.490458675,0.5314679336,-71.93604696,-27071.93605,3.268651269,
426157777,-5.730553113,0.516978336,-77.62382181,-27077.62382,3.140601031,
426262222,-6.125516917,0.493996821,-82.64236369,-27082.64236,2.952544338,
426366666,-6.695525681,0.4626192668,-86.11009663,-27086.1101,2.721756059,
426471111,-7.277492366,0.4326387167,-86.57685557,-27086.57686,2.525090729,
426575555,-7.406762583,0.4262475256,-84.04475329,-27084.04475,2.485823747,
426680000,-6.845895959,0.4546793203,-82.44003941,-27082.44004,2.667566763,
426784444,-6.054836985,0.4980330348,-84.45257727,-27084.45258,2.984325939,
426888888,-5.432408673,0.5350317642,-89.1389415,-27089.13894,3.301369096,
426993333,-5.052586663,0.558947048,-94.87718829,-27094.87719,3.534602911,
427097777,-4.879381771,0.5702048558,-100.7963542,-27100.79635,3.653379702,
427202222,-4.843608869,0.5725580915,-106.4372338,-27106.43723,3.678998386,
427306666,-4.875582496,0.5704543224,-111.6789547,-27111.67895,3.656082239,
427411111,-4.965515643,0.564578347,-116.6995932,-27116.69959,3.593248834,
427515555,-5.085847827,0.5568107465,-121.2083998,-27121.2084,3.512744802,
427620000,-5.134979076,0.5536700686,-125.6071739,-27125.60717,3.480990091,
427724444,-5.273722432,0.5448963244,-131.0558173,-27131.05582,3.394603048,
427828888,-5.666196912,0.5208229995,-135.4867096,-27135.48671,3.17382303,
427933333,-5.928565837,0.5053260745,-138.0946027,-27138.0946,3.043067356,
428037777,-5.973749656,0.502704204,-141.1795257,-27141.17953,3.021751272,
428142222,-6.032959833,0.4992890118,-145.3728344,-27145.37283,2.994320171,
428246666,-6.204824497,0.4895068518,-150.1262431,-27150.12624,2.917780301,
428351111,-6.547284913,0.4705824802,-155.2040471,-27155.20405,2.777736711,
428455555,-7.150342833,0.4390185372,-159.6431749,-27159.64317,2.565180193,
428560000,-7.923950873,0.4016080934,-161.8640051,-27161.86401,2.342291194,
428664444,-8.53973674,0.3741219273,-161.2272967,-27161.2273,2.195510575,
428768888,-8.737903239,0.3656830563,-159.8197487,-27159.81975,2.152997914,
428873333,-8.776874733,0.3640459998,-159.7237802,-27159.72378,2.144881547,
