Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
378740000,-7.357953104,0.428649523,-132.0071315,-23532.00713,2.500478394,
378844444,-7.674034504,0.4133312817,-146.4158,-23546.4158,2.409078987,
378948888,-8.330933188,0.3832245656,-161.9252889,-23561.92529,2.242671301,
379053333,-9.813817201,0.323079305,-176.5148164,-23576.51482,1.954555851,
379157777,-11.60804036,0.2627834329,176.3916524,-23583.60835,1.71290702,
379262222,-12.8783272,0.2270302044,173.4307456,-23586.56925,1.587423223,
379366666,-13.33157351,0.2154871239,178.7558684,-23581.24413,1.549352676,
379471111,-11.11179001,0.2782341921,175.0051995,-23584.9948,1.770981914,
379575555,-9.800151607,0.3235880089,157.5248065,-23602.47519,1.956777861,
379680000,-9.380131858,0.3396201169,137.9181919,-23622.08181,2.02855985,
379784444,-9.656384897,0.3289885288,116.8437818,-23643.15622,1.980574976,
379888888,-10.93213191,0.2840490914,97.08630028,-23662.9137,1.79348762,
379993333,-13.02255068,0.2232916412,86.53116373,-23673.46884,1.57496907,
380097777,-13.60465756,0.2088176106,87.98011243,-23672.01989,1.52786213,
380202222,-12.43109758,0.2390259876,82.07532083,-23677.92468,1.628210645,
380306666,-11.59486737,0.263182272,70.08603413,-23689.91397,1.714375515,
380411111,-10.83062549,0.2873880633,58.02871428,-23701.97129,1.806576619,
380515555,-10.00741128,0.315958058,42.72852024,-23717.27148,1.923797325,
380620000,-9.745753822,0.3256209274,26.01403168,-23733.98597,1.96569108,
380724444,-9.749992872,0.3254620506,10.56943492,-23749.43057,1.964992558,
380828888,-9.84166936,0.3220449787,-5.216654473,-23765.21665,1.950048214,
380933333,-10.41209685,0.3015748758,-23.35213307,-23783.35213,1.863585416,
381037777,-12.73306831,0.2308588802,-41.34259468,-23801.34259,1.60030305,
381142222,-16.41213513,0.1511448115,-31.42115764,-23791.42116,1.356114479,
381246666,-14.31192204,0.1924881055,-16.55345242,-23776.55345,1.476743703,
381351111,-12.48436561,0.2375645963,-22.87809237,-23782.87809,1.623173046,
381455555,-11.46803767,0.267053403,-29.39533576,-23789.39534,1.728711762,
381560000,-10.12978795,0.311537695,-36.73230807,-23796.73231,1.905024698,
381664444,-8.868992584,0.3602055257,-48.82621924,-23808.82622,2.126003866,
381768888,-8.238168884,0.3873392933,-63.25474004,-23823.25474,2.264449602,
381873333,-8.080412126,0.3944385864,-76.61806103,-23836.61806,2.302720344,
381977777,-8.053500987,0.3956625546,-88.50597607,-23848.50598,2.309409362,
382082222,-7.98548573,0.3987729706,-99.8699275,-23859.86993,2.326530416,
382186666,-7.863060605,0.4044333584,-112.2069717,-23872.20697,2.358146444,
382291111,-7.918665541,0.4018525448,-126.2951667,-23886.29517,2.343657124,
382395555,-8.279463731,0.3855021579,-141.4387525,-23901.43875,2.25469003,
382500000,-9.018791517,0.3540465968,-157.5323336,-23917.53233,2.096198565,
382604444,-10.31826162,0.3048505051,-174.0257738,-23934.02577,1.87707898,
382708888,-12.28160082,0.2431755792,171.1474611,-23948.85254,1.642620858,
382813333,-14.3195149,0.1923199136,156.945303,-23963.0547,1.476227944,
382917777,-17.95082385,0.1266073176,131.1355053,-23988.86449,1.28992072,
383022222,-29.10726055,0.03504588025,67.2667504,-24052.73325,1.072637402,
383126666,-21.25569376,0.08653968542,-74.45588905,-24194.45589,1.189476618,
383231111,-15.56652198,0.1665995795,-104.973932,-24224.97393,1.399806804,
383335555,-12.89515654,0.226590748,-126.668348,-24246.66835,1.585953032,
383440000,-11.28388335,0.2727757964,-144.497545,-24264.49755,1.750183492,
383544444,-9.964180011,0.3175345595,-162.2540847,-24282.25408,1.930551324,
383648888,-9.098178437,0.3508254397,178.1989333,-24301.80107,2.080835452,
383753333,-8.864531984,0.3603905552,158.1534572,-24321.84654,2.126908172,
383857777,-8.907538283,0.3586105697,137.6153645,-24342.38464,2.118230369,
383962222,-9.390077044,0.3392314805,117.7764215,-24362.22358,2.026778578,
384066666,-10.04181295,0.3147091372,100.7734674,-24379.22653,1.918468797,
384171111,-10.3496996,0.303749114,85.57230329,-24394.4277,1.872527763,
384275555,-10.23912954,0.3076405103,68.88537908,-24411.11462,1.888672763,
384380000,-10.03949925,0.3147929792,50.4209267,-24429.57907,1.918825901,
384484444,-9.748647243,0.3255124755,30.41887272,-24449.58113,1.965214222,
384588888,-9.398530373,0.3389014924,8.538016365,-24471.46198,2.025267758,
384693333,-9.152576921,0.3486351361,-15.09269225,-24495.09269,2.070475721,
384797777,-9.164000141,0.3481769311,-39.55856356,-24519.55856,2.068317302,
384902222,-9.487447778,0.335449857,-63.78181617,-24543.78182,2.009554691,
385006666,-10.15300652,0.3107060242,-86.74984348,-24566.74984,1.901519628,
385111111,-11.15151094,0.2769647207,-107.5401795,-24587.54018,1.766116754,
385215555,-12.30357264,0.2425612198,-124.5925459,-24604.59255,1.640477425,
385320000,-13.04977781,0.2225927985,-139.2747042,-24619.2747,1.572654326,
385424444,-13.47312442,0.2120038653,-157.9335162,-24637.93352,1.538083516,
385528888,-14.77108345,0.1825768994,175.7097645,-24664.29024,1.446713334,
385633333,-18.61715166,0.1172579823,149.953553,-24690.04645,1.265667613,
385737777,-22.64899414,0.07371405345,135.125081,-24704.87492,1.15916047,
385842222,-26.06975854,0.04971781944,85.8747191,-24754.12528,1.104638013,
385946666,-23.72741643,0.06510722399,-11.94629851,-24851.9463,1.139282762,
386051111,-19.0818028,0.1111501005,-64.87926056,-24904.87926,1.250098696,
386155555,-16.92957073,0.1424037623,-93.23693121,-24933.23693,1.332099783,
386260000,-15.71884858,0.1637033515,-111.1363245,-24951.13632,1.391495893,
386364444,-14.70198503,0.184035137,-124.2560876,-24964.25609,1.451085936,
386468888,-13.70147273,0.2065029992,-136.2651314,-24976.26513,1.520488418,
386573333,-12.85858236,0.2275468783,-148.0066951,-24988.0067,1.589153884,
386677777,-11.97784204,0.2518302509,-158.9221977,-24998.9222,1.673190145,
386782222,-10.96832193,0.2828680546,-171.8366281,-25011.83663,1.788887056,
386886666,-10.21294993,0.3085691494,172.6037058,-25027.39629,1.892552449,
386991111,-9.884762981,0.3204511622,156.3136857,-25043.68631,1.94312916,
387095555,-9.880407256,0.3206118995,140.0691088,-25059.93089,1.943825479,
387200000,-10.22247639,0.3082309042,124.3509062,-25075.64909,1.891138116,
387304444,-10.71987967,0.2910757442,110.7627768,-25089.23722,1.821175864,
387408888,-11.16323137,0.2765912465,97.40413327,-25102.59587,1.764688691,
387513333,-11.73451806,0.2589846935,83.18068456,-25116.81932,1.698999579,
387617777,-12.72867376,0.2309757107,69.44151874,-25130.55848,1.600698089,
387722222,-14.06012868,0.1981497671,60.62624991,-25139.37375,1.494231364,
387826666,-14.46337881,0.1891607641,58.81307674,-25141.18692,1.466580194,
387931111,-13.21061122,0.2185090552,52.42911189,-25147.57089,1.559210715,
388035555,-11.90396974,0.2539811661,35.5997912,-25164.40021,1.680897464,
388140000,-11.42946303,0.2682420433,14.18122395,-25185.81878,1.733144179,
388244444,-11.60529966,0.2628663634,-7.262047054,-25207.26205,1.713212233,
388348888,-12.16588212,0.2464369891,-27.49087541,-25227.49088,1.654058083,
388453333,-12.9965537,0.2239609572,-45.63000992,-25245.63001,1.577189922,
388557777,-13.88073178,0.2022848748,-60.17387845,-25260.17388,1.507160685,
388662222,-14.22217208,0.1944873667,-71.87769128,-25271.87769,1.482890916,
388766666,-14.02360539,0.1989847209,-86.42175855,-25286.42176,1.496831274,
388871111,-14.18476514,0.1953267584,-105.4254562,-25305.42546,1.485480934,
388975555,-15.34062586,0.1709892104,-124.851143,-25324.85114,1.412513836,
389080000,-17.53341389,0.1328401342,-138.6134089,-25338.61341,1.306379802,
389184444,-20.02668055,0.09969330012,-140.3841628,-25340.38416,1.221465197,
389288888,-20.87045394,0.09046431588,-130.6966691,-25330.69667,1.198924171,
389393333,-19.56383139,0.105149795,-125.6391969,-25325.6392,1.235010942,
389497777,-17.89927354,0.1273609598,-130.4353886,-25330.43539,1.291898377,
389602222,-16.69591463,0.1462865066,-141.2612511,-25341.26125,1.342706324,
389706666,-16.26838501,0.1536670484,-155.5616328,-25355.56163,1.363136158,
389811111,-17.10745576,0.1395170265,-170.7175793,-25370.71758,1.324276089,
389915555,-20.24438998,0.09722557065,-176.962388,-25376.96239,1.215392832,
390020000,-21.12602025,0.08784134712,-136.456322,-25336.45632,1.192601028,
390124444,-14.08520974,0.1975784222,-136.7953753,-25336.79538,1.492455407,
390228888,-11.10946325,0.2783087352,-164.4594713,-25364.45947,1.771268128,
390333333,-10.58999529,0.2954610491,170.2368044,-25389.7632,1.838735882,
390437777,-10.94587353,0.2836000633,149.2140872,-25410.78591,1.791736707,
390542222,-11.79293128,0.2572488466,130.4135829,-25429.58642,1.69269188,
390646666,-13.15095928,0.220014871,112.9163686,-25447.08363,1.564151451,
390751111,-15.16524353,0.1744768546,96.9669333,-25463.03307,1.422706149,
390855555,-18.05451812,0.1251048349,84.22542031,-25475.77458,1.285988173,
390960000,-21.89545239,0.08039469292,79.00709469,-25480.99291,1.174846083,
391064444,-25.84551996,0.05101806728,87.44997052,-25472.55003,1.107521683,
391168888,-28.48634999,0.03764285029,104.3203473,-25455.67965,1.07823052,
391273333,-31.26296311,0.02734335774,126.8962398,-25433.10376,1.05622407,
391377777,-30.39423485,0.0302195684,179.0550365,-25380.94496,1.062322496,
391482222,-23.8298019,0.06434427399,-163.9975741,-25363.99757,1.137538353,
391586666,-19.38235594,0.1073698146,-172.2555594,-25372.25556,1.240569536,
391691111,-16.86839391,0.1434102868,174.5231591,-25385.47684,1.334840086,
391795555,-15.46543766,0.1685497517,162.412331,-25397.58767,1.405435568,
391900000,-14.51976276,0.1879368148,152.7254744,-25407.27453,1.462862541,
392004444,-13.57293175,0.2095817259,144.3321577,-25415.66784,1.530305872,
392108888,-12.56294101,0.2354252008,134.1877658,-25425.81223,1.615833012,
392213333,-11.98146891,0.2517251188,121.5838044,-25438.4162,1.672814563,
392317777,-11.97690453,0.2518574335,109.5601703,-25450.43983,1.673287271,
392422222,-12.29845053,0.2427043016,99.46660638,-25460.53339,1.640976311,
392526666,-12.77194681,0.2298278526,91.38789795,-25468.6121,1.596822031,
392631111,-13.26395007,0.2171713327,85.0457017,-25474.9543,1.554837455,
392735555,-13.72259956,0.2060013289,79.68409749,-25480.3159,1.518895903,
392840000,-14.25329594,0.1937917136,74.84985116,-25485.15015,1.480748504,
392944444,-15.03193416,0.177175347,72.62218681,-25487.37781,1.430651528,
393048888,-15.62680252,0.1654473724,74.34612017,-25485.65388,1.396493563,
393153333,-15.43949634,0.1690538957,78.62930252,-25481.3707,1.406894972,
393257777,-14.48774598,0.188630841,80.11108373,-25479.88892,1.464969216,
393362222,-13.30657338,0.2161082424,76.87850206,-25483.1215,1.551372661,
393466666,-12.30091468,0.242635457,70.41005953,-25489.58994,1.640736246,
393571111,-11.59206717,0.2632671316,62.3175318,-25497.68247,1.714688167,
393675555,-11.15270388,0.2769266845,53.41875027,-25506.58125,1.765971247,
393780000,-10.98079004,0.2824623044,44.2042901,-25515.79571,1.787310008,
393884444,-11.08472156,0.2791026256,35.35619212,-25524.64381,1.774319995,
393988888,-11.41214775,0.2687773157,27.78914465,-25532.21086,1.735144906,
394093333,-11.78086532,0.2576064506,22.06682442,-25537.93318,1.693988925,
394197777,-11.99385467,0.251366424,17.69157315,-25542.30843,1.671533931,
394302222,-12.00073446,0.251167404,13.30704779,-25546.69295,1.670823907,
394406666,-11.93847623,0.2529741751,7.830112205,-25552.16989,1.677283614,
394511111,-12.01058842,0.2508826215,1.947747837,-25558.05225,1.669808574,
394615555,-12.13988095,0.2471758023,-3.098188101,-25563.09819,1.656662746,
394720000,-12.11158555,0.2479823223,-6.916320507,-25566.91632,1.659511949,
394824444,-11.60210764,0.2629629833,-11.65695485,-25571.65695,1.713567914,
394928888,-11.02195406,0.2811268309,-21.02541079,-25581.02541,1.782131934,
395033333,-10.97105405,0.2827790933,-33.27032153,-25593.27032,1.788541133,
395137777,-11.45803603,0.2673610871,-45.66867997,-25605.66868,1.729857731,
395242222,-12.37075101,0.2406924399,-57.33372994,-25617.33373,1.633978779,
395346666,-13.73605091,0.2056825531,-67.85680843,-25627.85681,1.517885019,
395451111,-15.81188558,0.1619592366,-75.69890972,-25635.69891,1.386518756,
395555555,-18.57017936,0.1178938179,-72.57002178,-25632.57002,1.267300741,
395660000,-18.99511461,0.1122649712,-54.87573429,-25614.87573,1.252924505,
395764444,-16.78482003,0.1447968114,-51.58875975,-25611.58876,1.338625518,
395868888,-15.42246991,0.1693856069,-61.88908401,-25621.88908,1.407856181,
395973333,-15.14920332,0.1747993582,-74.41210619,-25634.41211,1.423652987,
396077777,-15.71446856,0.1637859229,-85.67955555,-25645.67956,1.391732039,
396182222,-16.31074472,0.1529194629,-97.64474515,-25657.64475,1.361050588,
396286666,-17.14627703,0.1388948517,-113.2128773,-25673.21288,1.322596728,
396391111,-19.00555095,0.1121301627,-122.0346974,-25682.0347,1.252582435,
396495555,-20.13711778,0.09843376828,-126.1621469,-25686.16215,1.218361702,
396600000,-21.81646895,0.08112908024,-139.2232278,-25699.22323,1.176584281,
396704444,-22.81784656,0.07229490176,-139.9648085,-25699.96481,1.155857507,
396808888,-23.62460239,0.06588247113,-174.7396671,-25734.73967,1.141058205,
396913333,-32.0976366,0.02483808849,114.3945928,-25805.60541,1.050941466,
397017777,-30.05995077,0.03140526494,-19.30195298,-25939.30195,1.064847069,
397122222,-24.57372148,0.05906278561,-64.30093633,-25984.30094,1.125540333,
397226666,-22.0778975,0.0787236324,-98.75554697,-26018.75555,1.17090123,
397331111,-21.05250562,0.08858796368,-135.7373032,-26055.7373,1.194397177,
397435555,-20.58913155,0.09344227907,-175.5635914,-26095.56359,1.206147445,
397540000,-19.80691178,0.1022479032,131.8785928,-26148.12141,1.227786498,
397644444,-20.92586497,0.08988904194,68.47337912,-26211.52662,1.197534248,
397748888,-25.23083922,0.05475931906,9.604457085,-26270.39554,1.11586323,
397853333,-35.05880868,0.01766280059,-65.34720321,-26345.3472,1.035960769,
397957777,-28.23001069,0.03877032714,158.1044634,-26481.89554,1.080668186,
398062222,-20.22836028,0.09740516491,118.11137,-26521.88863,1.215833641,
398166666,-15.55478177,0.1668249146,85.10253471,-26554.89747,1.400455841,
398271111,-12.95706583,0.2249814485,54.19296314,-26585.80704,1.580583389,
398375555,-11.88117151,0.2546486771,27.17000799,-26612.82999,1.683298384,
398480000,-11.82460656,0.2563124322,5.964752786,-26634.03525,1.689301377,
398584444,-12.13733783,0.2472481828,-7.939391638,-26647.93939,1.656918196,
398688888,-11.97616815,0.2518787866,-17.25545054,-26657.25545,1.673363573,
398793333,-11.4691597,0.2670189076,-28.05127371,-26668.05127,1.728583344,
398897777,-11.229266,0.2744964296,-40.36676917,-26680.36677,1.756705937,
399002222,-11.32908128,0.2713600657,-52.37015811,-26692.37016,1.744839949,
399106666,-11.73600757,0.258940285,-63.37960203,-26703.3796,1.698837839,
399211111,-12.39607352,0.2399917563,-72.13604029,-26712.13604,1.631550403,
399315555,-13.06020278,0.2223257985,-79.48297402,-26719.48297,1.571771053,
399420000,-13.91544892,0.2014779641,-84.41041733,-26724.41042,1.504627186,
399524444,-14.50914229,0.1881667506,-87.35050904,-26727.35051,1.463560099,
399628888,-15.03266729,0.1771603931,-90.0529961,-26730.053,1.430607354,
399733333,-15.58002675,0.1663407528,-91.9094687,-26731.90947,1.399061735,
399837777,-16.17439835,0.155338849,-91.82636902,-26731.82637,1.36781341,
399942222,-16.46052229,0.1503051583,-88.23938824,-26728.23939,1.353786209,
400046666,-15.9104208,0.1601323068,-84.57110306,-26724.5711,1.381327459,
400151111,-14.92940722,0.17927909,-85.1707367,-26725.17074,1.436881985,
400255555,-14.17028844,0.1956525795,-89.63023065,-26729.63023,1.48648774,
400360000,-13.72744128,0.2058865309,-95.0021874,-26735.00219,1.518531769,
400464444,-13.5721018,0.2096017527,-100.3376509,-26740.33765,1.530369983,
400568888,-13.45367593,0.2124790928,-104.6977385,-26744.69774,1.539615116,
400673333,-13.31086013,0.2160016126,-109.8594843,-26749.85948,1.551025655,
400777777,-13.50871621,0.2111369236,-116.7151903,-26756.71519,1.535294223,
400882222,-14.59802673,0.1862510215,-119.8824272,-26759.88243,1.457760382,
400986666,-14.76930262,0.1826143361,-114.4792367,-26754.47924,1.446825395,
401091111,-14.0220735,0.199019818,-113.3167601,-26753.31676,1.49694068,
401195555,-13.08024343,0.2218134253,-116.4596819,-26756.45968,1.570077749,
401300000,-12.52697438,0.2364020733,-124.3570902,-26764.35709,1.619179453,
401404444,-12.73409185,0.2308316774,-133.5525572,-26773.55256,1.600211087,
401508888,-13.8116504,0.2039001193,-141.2496373,-26781.24964,1.512247582,
401613333,-15.81829187,0.1618398274,-141.2532353,-26781.25324,1.386178759,
401717777,-16.99511495,0.1413332197,-125.7100197,-26765.71002,1.329192238,
401822222,-15.12900023,0.1752064091,-111.5881949,-26751.58819,1.424849104,
401926666,-12.95992654,0.2249073626,-111.8030686,-26751.80307,1.580336728,
402031111,-11.31210723,0.2718908789,-116.0078522,-26756.00785,1.746841019,
402135555,-10.02757814,0.3152253189,-124.0258481,-26764.02585,1.920668733,
402240000,-9.422707301,0.3379594814,-133.0576156,-26773.05762,2.020963134,
402344444,-9.192087419,0.3470528611,-140.5390121,-26780.53901,2.063035092,
402448888,-9.054026168,0.352613302,-146.755625,-26786.75562,2.089343674,
402553333,-8.982495894,0.3555291424,-152.380672,-26792.38067,2.103321084,
402657777,-8.970573968,0.3560174634,-157.1269015,-26797.1269,2.105674279,
402762222,-8.88942208,0.3593593061,-161.0486351,-26801.04864,2.121874741,
402866666,-8.693065659,0.3675756357,-164.9918881,-26804.99189,2.162433507,
402971111,-8.466122543,0.3773061402,-169.5585543,-26809.55855,2.211851166,
403075555,-8.276929142,0.3856146659,-174.6605866,-26814.66059,2.255286038,
403180000,-8.149904508,0.391295429,179.8223977,-26820.1776,2.285666143,
403284444,-8.131560371,0.3921226974,173.8786777,-26826.12132,2.29013765,
403388888,-8.282577694,0.385363977,167.9448391,-26832.05516,2.253958319,
403493333,-8.558299559,0.3733232363,162.5982713,-26837.40173,2.19143794,
403597777,-8.945473142,0.3570477847,157.7626621,-26842.23734,2.110651076,
403702222,-9.494046359,0.335195116,153.9839414,-26846.01606,2.008401484,
403806666,-10.12380283,0.3117524382,152.598128,-26847.40187,1.905931108,
403911111,-10.46815107,0.2996349347,154.0757245,-26845.92428,1.855653571,
404015555,-10.21925517,0.3083452349,155.5728054,-26844.42719,1.891616021,
404120000,-9.710962328,0.3269278238,154.2172827,-26845.78272,1.971449528,
404224444,-9.342236672,0.3411050636,150.5514906,-26849.44851,2.035385294,
404328888,-9.220252934,0.3459293042,146.2521684,-26853.74783,2.057773438,
404433333,-9.283649303,0.3434136353,142.4959755,-26857.50402,2.046057773,
404537777,-9.424376496,0.3378945408,139.7574211,-26860.24258,2.020666832,
404642222,-9.50136286,0.3349128855,138.1243507,-26861.87565,2.007124866,
404746666,-9.394976562,0.3390401815,137.0394137,-26862.96059,2.02590255,
404851111,-9.116156464,0.3501000533,135.2520002,-26864.748,2.077396775,
404955555,-8.813560685,0.3625116481,132.2763344,-26867.72367,2.137312226,
405060000,-8.597702459,0.3716335185,128.4380704,-26871.56193,2.182855959,
405164444,-8.519350886,0.3750010258,124.2907655,-26875.70923,2.200005252,
405268888,-8.586046296,0.3721325725,120.4307416,-26879.56926,2.185385819,
405373333,-8.73370133,0.3658600029,117.4922041,-26882.5078,2.153877707,
405477777,-8.861574156,0.3605133008,115.7872654,-26884.21273,2.127508363,
405582222,-8.825705506,0.3620051297,115.141334,-26884.85867,2.134821443,
405686666,-8.529719575,0.3745536394,114.5833232,-26885.41668,2.197716265,
405791111,-7.995011515,0.3983358774,112.8952624,-26887.10474,2.324113778,
405895555,-7.371588793,0.4279771283,109.0472476,-26890.95275,2.496363693,
406000000,-6.934835125,0.4500473862,102.8013392,-26897.19866,2.636676961,
406104444,-6.943797647,0.449583245,95.91317972,-26904.08682,2.633610318,
406208888,-7.252693509,0.4338756972,91.24311666,-26908.75688,2.532793046,
406313333,-7.38268702,0.4274306381,88.57684789,-26911.42315,2.49302658,
406417777,-7.322677721,0.4303939065,85.59639518,-26914.4036,2.511198393,
406522222,-7.262038654,0.4334091415,81.9397575,-26918.06024,2.52988399,
406626666,-7.26227075,0.4333975606,78.01978298,-26921.98022,2.529811841,
406731111,-7.325458111,0.4302561576,74.27360605,-26925.72639,2.510349478,
406835555,-7.41776791,0.425707797,70.9845955,-26929.0154,2.482547716,
406940000,-7.486539551,0.4223505095,68.22900262,-26931.771,2.462307217,
407044444,-7.461767201,0.4235567819,66.00935897,-26933.99064,2.469552485,
407148888,-7.226891552,0.4351664672,63.6687992,-26936.3312,2.540866262,
407253333,-6.859194491,0.4539837161,59.48198156,-26940.51802,2.662894421,
407357777,-6.66224144,0.46439542,53.5962398,-26946.40376,2.734098017,
407462222,-6.656327962,0.4647116948,47.25341037,-26952.74659,2.736304306,
407566666,-6.784465558,0.457906409,40.32879594,-26959.6712,2.689399826,
407671111,-7.192665629,0.4368845821,32.18324217,-26967.81676,2.551669758,
407775555,-8.291405728,0.3849725055,23.89398745,-26976.10601,2.25188714,
407880000,-10.25122434,0.3072124297,21.77157717,-26978.22842,1.886887822,
407984444,-11.29840042,0.2723202762,30.50207469,-26969.49793,1.748461905,
408088888,-11.1765582,0.2761671957,35.65924346,-26964.34076,1.763069024,
408193333,-10.94623057,0.2835884059,40.26081345,-26959.73919,1.79169128,
408297777,-10.10261023,0.3125140078,43.83167352,-26956.16833,1.909150183,
408402222,-8.974198991,0.3558689119,42.89017868,-26957.10982,2.104958039,
408506666,-8.118664883,0.3927052939,38.27207841,-26961.72792,2.293293981,
408611111,-7.608171713,0.4164773759,32.52187152,-26967.47813,2.427459223,
408715555,-7.327768168,0.430141744,26.41163035,-26973.58837,2.509644686,
408820000,-7.269517703,0.4330361121,20.0490805,-26979.95092,2.52756153,
408924444,-7.478267334,0.4227529369,13.89753487,-26986.10247,2.464720962,
409028888,-7.977057514,0.3991601014,9.175466879,-26990.82453,2.328673753,
409133333,-8.544336727,0.3739238474,7.41913545,-26992.58086,2.19449957,
409237777,-8.851037251,0.360950907,8.069550643,-26991.93045,2.129650009,
409342222,-8.699950613,0.3672843888,9.958644649,-26990.04136,2.160977799,
409446666,-7.995176588,0.3983283072,10.1311058,-26989.86889,2.324071955,
409551111,-7.167049745,0.4381749167,6.289241376,-26993.71076,2.55982682,
409655555,-6.648948639,0.4651066704,-0.3121474039,-27000.31215,2.739063266,
409760000,-6.494677515,0.4734412825,-8.165965797,-27008.16597,2.798246869,
409864444,-6.823988986,0.4558275296,-16.18558596,-27016.18559,2.675305365,
409968888,-7.637974746,0.4150508071,-21.54271459,-27021.54271,2.419100367,
410073333,-8.442117299,0.3783503456,-22.29331362,-27022.29331,2.217246219,
410177777,-8.691659096,0.3676351645,-19.84498774,-27019.84499,2.162731208,
410282222,-8.198649573,0.389105636,-19.02696726,-27019.02697,2.273888446,
410386666,-7.734071884,0.4104841627,-22.64857614,-27022.64858,2.392614538,
410491111,-7.732879419,0.4105405209,-26.73160055,-27026.7316,2.392938906,
410595555,-7.791081838,0.4077987668,-28.3473302,-27028.34733,2.377230387,
410700000,-7.420971764,0.4255508005,-29.56536571,-27029.56537,2.481595939,
410804444,-6.958937988,0.4488002608,-33.52959664,-27033.5296,2.628448741,
410908888,-6.770416598,0.4586476473,-38.49455607,-27038.49456,2.694451479,
411013333,-6.715526373,0.4615552352,-42.7129175,-27042.71292,2.714401422,
411117777,-6.579398529,0.4688458472,-46.19475377,-27046.19475,2.765385226,
411222222,-6.301252443,0.4841025584,-50.2639212,-27050.26392,2.87673952,
411326666,-6.04405508,0.4986516335,-55.63762527,-27055.63763,2.989242079,
411431111,-5.895531685,0.5072515885,-61.75619952,-27061.7562,3.058866459,
411535555,-5.85756788,0.5094735078,-68.23125697,-27068.23126,3.077251753,
411640000,-5.911122732,0.5063418959,-75.0188618,-27075.01886,3.051386949,
411744444,-6.057641634,0.4978722474,-82.27330175,-27082.2733,2.983050109,
411848888,-6.374870162,0.4800168602,-90.16880458,-27090.1688,2.846278556,
411953333,-6.988201178,0.4472907748,-98.37053642,-27098.37054,2.618539204,
412057777,-7.930474747,0.4013065633,-104.985201,-27104.9852,2.34060786,
412162222,-8.770855692,0.3642983594,-109.5640055,-27109.56401,2.146129996,
412266666,-9.552380214,0.3329515104,-116.1231259,-27116.12313,1.99828278,
412371111,-11.08743692,0.279015387,-124.6341685,-27124.63417,1.773984304,
412475555,-13.91277894,0.2015399067,-127.7384799,-27127.73848,1.504821489,
412580000,-16.44170003,0.1506312217,-115.0878866,-27115.08789,1.354689801,
412684444,-16.95639524,0.1419646571,-105.2772997,-27105.2773,1.330906316,
412788888,-19.68513082,0.1036915721,-92.78355349,-27092.78355,1.231374756,
412893333,-17.5350871,0.1328145469,-51.79209859,-27051.7921,1.30631175,
412997777,-13.02388433,0.2232573593,-50.0050791,-27050.00508,1.574855422,
413102222,-10.7877649,0.2888096864,-58.4379162,-27058.43792,1.812186783,
413206666,-9.782261712,0.3242551738,-65.47610004,-27065.4761,1.959697096,
413311111,-8.927958398,0.3577684835,-68.82126607,-27068.82127,2.114141783,
413415555,-7.771457411,0.4087211668,-73.1944205,-27073.19442,2.382498895,
413520000,-6.809351323,0.4565963483,-79.82500879,-27079.82501,2.680505263,
413624444,-6.078771911,0.4966625391,-87.06999546,-27087.07,2.973477349,
413728888,-5.528396941,0.5291516479,-94.82407609,-27094.82408,3.247652118,
413833333,-5.206318885,0.5491412345,-102.7145825,-27102.71458,3.435978965,
413937777,-5.043612082,0.5595248712,-109.9448694,-27109.94487,3.540551484,
414042222,-4.911367289,0.5681089557,-116.610421,-27116.61042,3.630797573,
414146666,-4.780713678,0.5767190752,-123.3366144,-27123.33661,3.724994401,
414251111,-4.713007092,0.5812321724,-130.4701955,-27130.4702,3.775916076,
414355555,-4.766361758,0.5776727908,-137.8211482,-27137.82115,3.735664566,
414460000,-4.938306851,0.5663496774,-145.0204703,-27145.02047,3.612010866,
414564444,-5.204949462,0.5492278194,-152.0025596,-27152.00256,3.436831033,
414668888,-5.573270343,0.5264249722,-158.890119,-27158.89012,3.223195655,
414773333,-6.109255286,0.494922543,-165.5780185,-27165.57802,2.959788686,
414877777,-6.858088931,0.4540415038,-171.3408219,-27171.34082,2.663282125,
414982222,-7.763983667,0.4090730008,-174.9373166,-27174.93732,2.384512813,
415086666,-8.555770499,0.3734319522,-175.5777439,-27175.57774,2.191991687,
415191111,-8.882540789,0.359644117,-174.4776497,-27174.47765,2.123263256,
415295555,-8.715433015,0.3666302958,-174.8824709,-27174.88247,2.157713397,
415400000,-8.500625463,0.3758103416,-178.7614592,-27178.76146,2.204154335,
415504444,-8.699421669,0.367306756,175.4937731,-27184.50623,2.161089547,
415608888,-9.311369818,0.3423193975,171.3737729,-27188.62623,2.040989794,
415713333,-9.84189251,0.3220367051,169.9415762,-27190.05842,1.950012213,
415817777,-10.09081434,0.3129387066,168.6602422,-27191.33976,1.91094844,
415922222,-10.29460071,0.3056820691,166.1754971,-27193.8245,1.880524772,
416026666,-10.66623193,0.292879115,163.0065846,-27196.99342,1.828370711,
416131111,-11.30326314,0.2721678628,160.2589825,-27199.74102,1.747886357,
416235555,-12.24711358,0.2441430248,159.7413979,-27200.2586,1.646003233,
416340000,-13.17824097,0.2193249058,164.7384994,-27195.2615,1.561885238,
416444444,-12.93089157,0.2256604353,173.835456,-27186.16454,1.582846197,
416548888,-11.68335911,0.2605145862,176.2185657,-27183.78143,1.704583434,
