Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
379262222,-7.28930495,0.4320507392,36.14970255,-21563.8503,2.521441329,
379366666,-7.077792426,0.4427008733,23.05642194,-21576.94358,2.588737007,
379471111,-6.945071764,0.4495173013,12.31124491,-21587.68876,2.633175038,
379575555,-6.783977975,0.4579321143,2.153316461,-21597.84668,2.68957478,
379680000,-6.675796542,0.4636712549,-7.991297119,-21607.9913,2.72905614,
379784444,-6.638493129,0.4656668727,-18.11720665,-21618.11721,2.742983352,
379888888,-6.669779326,0.4639925781,-28.94845632,-21628.94846,2.731291617,
379993333,-7.079697247,0.4426037994,-40.91706425,-21640.91706,2.588112007,
380097777,-8.052158368,0.3957237187,-50.50095355,-21650.50095,2.309744337,
380202222,-8.959861677,0.35645681,-54.99430046,-21654.9943,2.107794521,
380306666,-9.261763546,0.3442800225,-57.84099905,-21657.841,2.050082457,
380411111,-9.184995685,0.3473363337,-62.3241594,-21662.32416,2.064365466,
380515555,-8.985765595,0.3553953329,-69.55946769,-21669.55947,2.102676884,
380620000,-9.110997423,0.3503080592,-79.80925113,-21679.80925,2.078382037,
380724444,-9.747424218,0.3255583128,-89.06352528,-21689.06353,1.965415748,
380828888,-10.43902854,0.3006412531,-97.78841955,-21697.78842,1.859762616,
380933333,-11.52311814,0.2653652758,-106.4549708,-21706.45497,1.722441418,
381037777,-13.07888374,0.2218481508,-111.726116,-21711.72612,1.57019244,
381142222,-14.35471492,0.1915421042,-110.58083,-21710.58083,1.47384559,
381246666,-14.62360921,0.185703265,-109.6586572,-21709.65866,1.456107109,
381351111,-14.80765852,0.18180971,-113.406797,-21713.4068,1.444419134,
381455555,-15.47950621,0.1682769723,-118.8196006,-21718.8196,1.404646659,
381560000,-16.87624593,0.143280703,-122.3901275,-21722.39013,1.334486928,
381664444,-18.77904598,0.1150926795,-115.9217927,-21715.92179,1.260123692,
381768888,-18.22927457,0.1226129302,-96.22099277,-21696.22099,1.27949564,
381873333,-14.73271516,0.1833851826,-93.14992651,-21693.14993,1.449135085,
381977777,-12.01437942,0.2507731464,-108.5730949,-21708.57309,1.669418468,
382082222,-10.84191074,0.2870149133,-131.9823363,-21731.98234,1.805107761,
382186666,-11.14762135,0.2770887748,-158.3354903,-21758.33549,1.766591429,
382291111,-12.77289313,0.2298028146,175.0611448,-21784.93886,1.596737612,
382395555,-15.4923052,0.1680291924,148.4040925,-21811.59591,1.403930501,
382500000,-19.2115757,0.1095017891,117.7525709,-21842.24743,1.245933766,
382604444,-23.32992948,0.06815591083,73.10359039,-21886.89641,1.14628179,
382708888,-24.01380203,0.06299555384,14.26281534,-21945.73718,1.13446159,
382813333,-21.21789208,0.08691713367,-25.23808195,-21985.23808,1.190381699,
382917777,-18.34812228,0.1209466618,-49.07141676,-22009.07142,1.275174797,
383022222,-16.09969573,0.1566805955,-69.68630963,-22029.68631,1.371580672,
383126666,-14.84181878,0.1810960847,-90.02174095,-22050.02174,1.44228897,
383231111,-14.73352501,0.183368085,-108.0892796,-22068.08928,1.449083808,
383335555,-15.21745626,0.1734311833,-118.5685452,-22078.56855,1.419641244,
383440000,-14.9878376,0.1780771186,-125.52716,-22085.52716,1.433318314,
383544444,-14.43205558,0.1898441509,-136.014203,-22096.0142,1.468660817,
383648888,-14.2662925,0.193501963,-152.016573,-22112.01657,1.479857245,
383753333,-15.51078227,0.1676721319,-170.443088,-22130.44309,1.402899238,
383857777,-18.40479559,0.1201600833,178.2832199,-22141.71678,1.273140786,
383962222,-21.5322838,0.08382736405,-175.3948888,-22135.39489,1.182994691,
384066666,-21.82652491,0.08103520862,-159.0880667,-22119.08807,1.176361944,
384171111,-20.2183481,0.09751750805,-155.6420862,-22115.64209,1.216109473,
384275555,-19.20233285,0.1096183745,-163.899141,-22123.89914,1.246227845,
384380000,-19.36518498,0.1075822817,-175.6114942,-22135.61149,1.241102971,
384484444,-20.99660009,0.08915998682,170.9533975,-22149.0466,1.195775297,
384588888,-25.58202579,0.05258945992,177.2328683,-22142.76713,1.111017257,
384693333,-24.26464855,0.06120227589,-148.0690028,-22108.069,1.130384372,
384797777,-20.8072972,0.09112449615,-147.0926471,-22107.09265,1.200521404,
384902222,-18.84906,0.1141686852,-155.9643269,-22115.96433,1.257766198,
385006666,-17.7739734,0.1292115481,-166.3707528,-22126.37075,1.29676909,
385111111,-17.10604886,0.1395396268,-176.6349768,-22136.63498,1.324337137,
385215555,-16.59562949,0.1479852824,172.8547046,-22147.1453,1.347377291,
385320000,-16.18473698,0.1551540622,161.194793,-22158.80521,1.367295516,
385424444,-15.95862671,0.1592460484,147.8738347,-22172.12617,1.378817246,
385528888,-15.98377501,0.1587856493,132.8523976,-22187.1476,1.377515313,
385633333,-16.29045574,0.1532770782,115.5651281,-22204.43487,1.362047783,
385737777,-17.17604632,0.1384196299,94.84548925,-22225.15451,1.321315654,
385842222,-19.22001,0.1093955106,70.51365489,-22249.48635,1.245665752,
385946666,-23.95217082,0.06344413186,43.21714703,-22276.78285,1.135483924,
386051111,-40.30097135,0.009659428505,72.70598719,-22247.29401,1.019507286,
386155555,-25.82781948,0.05112214009,129.9142511,-22190.08575,1.107752836,
386260000,-22.14831899,0.07808795521,99.6054213,-22220.39458,1.16940435,
386364444,-21.5474807,0.08368082727,69.98275464,-22250.01725,1.182645588,
386468888,-22.54823323,0.0745741546,43.39724837,-22276.60275,1.161167218,
386573333,-24.58802335,0.05896561502,24.66008119,-22295.33992,1.125320851,
386677777,-26.3155163,0.04833082239,19.17569237,-22300.82431,1.101570637,
386782222,-25.70733138,0.0518362327,16.51546968,-22303.48453,1.109340252,
386886666,-24.93705922,0.05664310332,5.178460418,-22314.82154,1.120088385,
386991111,-24.8424914,0.05726317578,0.125137519,-22319.87486,1.121482845,
387095555,-22.80364116,0.0724132337,3.335673052,-22316.66433,1.156132529,
387200000,-19.12453186,0.1106046554,-5.346854956,-22325.34685,1.248718764,
387304444,-16.09729576,0.1567238934,-24.27764026,-22344.27764,1.371702441,
387408888,-14.03839397,0.1986462182,-46.55705335,-22366.55705,1.495776579,
387513333,-12.79064404,0.2293336578,-69.54579367,-22389.54579,1.595156802,
387617777,-12.28824686,0.2429895838,-91.91312351,-22411.91312,1.641971573,
387722222,-12.38127396,0.2404010177,-112.5102889,-22432.51029,1.632968246,
387826666,-12.93264122,0.2256149837,-131.1818656,-22451.18187,1.5826946,
387931111,-13.92357954,0.2012894545,-148.2134015,-22468.2134,1.504036051,
388035555,-15.47712583,0.1683230953,-163.6401377,-22483.64014,1.404780016,
388140000,-17.87951181,0.1276510553,-176.7084248,-22496.70842,1.292660537,
388244444,-21.81659741,0.08112788041,175.8269316,-22504.17307,1.176581439,
388348888,-29.02348735,0.03538552412,-163.1496556,-22483.14966,1.073367185,
388453333,-24.04121989,0.06279701574,-86.34564324,-22406.34564,1.134009423,
388557777,-16.28289068,0.1534106344,-96.66900857,-22416.66901,1.362420415,
388662222,-13.238895,0.2177986834,-118.7397445,-22438.73974,1.556886517,
388766666,-11.94394664,0.2528149011,-137.0895265,-22457.08953,1.67671291,
388871111,-11.41342473,0.2687378038,-152.1917993,-22472.1918,1.734997119,
388975555,-11.19963867,0.275434328,-164.0667159,-22484.06672,1.760274296,
389080000,-10.98037855,0.2824756863,-173.9782912,-22493.97829,1.787361992,
389184444,-10.69618083,0.2918710082,176.5877175,-22503.41228,1.824344185,
389288888,-10.37334817,0.3029232388,166.7904126,-22513.20959,1.86912448,
389393333,-10.0951331,0.312783147,155.8896561,-22524.11034,1.910289512,
389497777,-10.05661778,0.3141731822,143.8871469,-22536.11285,1.916188093,
389602222,-10.28709485,0.3059463368,132.1728319,-22547.82717,1.88162156,
389706666,-10.62178105,0.2943817938,121.0523878,-22558.94761,1.834393986,
389811111,-10.9810266,0.2824546117,109.5909296,-22570.40907,1.787280126,
389915555,-11.46652,0.2671000689,96.77270271,-22583.2273,1.728885507,
390020000,-12.26942249,0.2435167705,82.41650049,-22597.5835,1.64381274,
390124444,-13.52452958,0.2107528813,66.97121361,-22613.02879,1.534060566,
390228888,-15.23174413,0.1731461317,50.53118065,-22629.46882,1.418807091,
390333333,-17.53348686,0.1328390182,30.35551565,-22649.64448,1.306376834,
390437777,-21.05368785,0.08857590685,2.061038859,-22677.93896,1.194368149,
390542222,-25.81085126,0.05122210677,-46.86021503,-22726.86022,1.107974916,
390646666,-26.28028641,0.04852724982,-120.6053324,-22800.60533,1.102004497,
390751111,-23.2499085,0.06878671583,-163.2493679,-22843.24937,1.147735684,
390855555,-21.45910351,0.08453660928,176.2760358,-22863.72396,1.184685942,
390960000,-20.58935773,0.09343984589,166.4253029,-22873.5747,1.206141524,
391064444,-19.78713028,0.102481031,165.4199646,-22874.58004,1.228365159,
391168888,-17.77896741,0.1291372784,167.2485364,-22872.75146,1.296573215,
391273333,-15.14140104,0.1749564459,161.492039,-22878.50796,1.424114448,
391377777,-12.94061887,0.2254078603,149.2786864,-22890.72131,1.582003996,
391482222,-11.44299759,0.2678243877,132.6803242,-22907.31968,1.731585109,
391586666,-11.08446945,0.2791107267,113.9659063,-22926.03409,1.774351172,
391691111,-11.85173214,0.2555132305,99.5725477,-22940.42745,1.686414429,
391795555,-12.74541218,0.2305310301,92.34236816,-22947.65763,1.599195131,
391900000,-13.10956171,0.2210659804,88.50115499,-22951.49885,1.567611569,
392004444,-13.03537633,0.2229621706,84.11353611,-22955.88646,1.573877261,
392108888,-12.87722988,0.2270588876,77.92964939,-22962.07035,1.58751924,
392213333,-12.88700818,0.2268034159,70.85221245,-22969.14779,1.586664299,
392317777,-13.0318339,0.2230531213,64.14954099,-22975.85046,1.574178563,
392422222,-13.1989408,0.2188028428,57.56144005,-22982.43856,1.560173167,
392526666,-13.46706749,0.2121517533,50.78357249,-22989.21643,1.538559943,
392631111,-13.92050053,0.201360821,44.42316558,-22995.57683,1.504259812,
392735555,-14.50125739,0.1883376427,39.90795202,-23000.09205,1.464078791,
392840000,-14.79888332,0.1819934818,37.18531978,-23002.81468,1.444968292,
392944444,-14.92449522,0.1793805037,32.84837528,-23007.15162,1.437183139,
393048888,-15.22037256,0.1733729631,28.75315053,-23011.24685,1.419470826,
393153333,-15.34014462,0.1709986844,26.04458404,-23013.95542,1.412541406,
393257777,-15.04191692,0.1769718349,22.58137985,-23017.41862,1.430050495,
393362222,-14.43572617,0.1897639411,15.1338945,-23024.86611,1.46841643,
393466666,-14.11867515,0.1968186471,1.509694415,-23038.49031,1.490097651,
393571111,-14.83562178,0.1812253348,-17.30641278,-23057.30641,1.442674505,
393675555,-17.31527245,0.136218589,-38.53418018,-23078.53418,1.315400603,
393780000,-23.08779573,0.07008260134,-56.78937207,-23096.78937,1.150728659,
393884444,-37.32435978,0.01360761493,7.060660315,-23032.93934,1.027590673,
393988888,-23.92395402,0.0636505703,57.88319689,-22982.1168,1.135954737,
394093333,-19.20118912,0.1096328095,44.71096586,-22995.28903,1.246264262,
394197777,-16.93265892,0.142353141,28.51935791,-23011.48064,1.331962134,
394302222,-16.02467222,0.15803977,10.47611231,-23029.52389,1.375409109,
394406666,-16.6322705,0.1473623285,-7.34478503,-23047.34479,1.345662251,
394511111,-18.54401619,0.1182494666,-16.72207611,-23056.72208,1.268215242,
394615555,-20.03914668,0.09955032124,-14.44854386,-23054.44854,1.221112459,
394720000,-20.17046675,0.09805656204,-9.858783083,-23049.85878,1.21743395,
394824444,-19.44031422,0.1066557537,-9.163622006,-23049.16362,1.238778621,
394928888,-18.44798827,0.1195640415,-15.42777315,-23055.42777,1.271601904,
395033333,-18.07830656,0.1247626733,-29.1999811,-23069.19998,1.285094498,
395137777,-19.30951465,0.1082740214,-48.81418275,-23088.81418,1.242841465,
395242222,-24.37704573,0.06041540811,-67.13585119,-23107.13585,1.128600253,
395346666,-32.34130557,0.02415097795,10.06999521,-23029.93,1.049497366,
395451111,-21.33651957,0.0857381329,18.2699558,-23021.73004,1.187557058,
395555555,-18.80419867,0.114759875,-4.052978013,-23044.05298,1.259274002,
395660000,-18.58079124,0.1177498704,-20.09650001,-23060.0965,1.266930809,
395764444,-19.24105411,0.1091307888,-30.98890954,-23070.98891,1.244998452,
395868888,-20.3969799,0.09553246964,-35.72520919,-23075.72521,1.211245769,
395973333,-21.08086882,0.08829915729,-32.11787149,-23072.11787,1.193702042,
396077777,-20.07734312,0.0991135072,-29.93741783,-23069.93742,1.220035505,
396182222,-19.24997801,0.1090187253,-39.25393573,-23079.25394,1.244716086,
396286666,-20.16868563,0.09807667153,-49.94254945,-23089.94255,1.21748339,
396391111,-22.08605347,0.07864974639,-45.48021533,-23085.48022,1.170727139,
396495555,-20.50638613,0.09433670291,-30.27111061,-23070.27111,1.208326214,
396600000,-17.35277226,0.1356317567,-37.85045357,-23077.85045,1.313828644,
396704444,-15.71652428,0.1637471636,-57.69984769,-23097.69985,1.391621186,
396808888,-15.47711255,0.1683233525,-80.93338252,-23120.93338,1.404780759,
396913333,-16.27822627,0.1534930396,-105.3077065,-23145.30771,1.36265039,
397017777,-17.9344831,0.1268457279,-131.5229854,-23171.52299,1.290545971,
397122222,-20.29219789,0.09669190251,-162.4506637,-23202.45066,1.214083994,
397226666,-22.78730606,0.07254954562,156.0567587,-23243.94324,1.156449426,
397331111,-23.28731889,0.06849108651,104.3190862,-23295.68091,1.147054066,
397435555,-20.99135783,0.08921381447,59.23464554,-23340.76535,1.195905067,
397540000,-18.28888936,0.1217742693,21.71791492,-23378.28209,1.277318837,
397644444,-17.05806057,0.1403126967,-14.97443242,-23414.97443,1.326427286,
397748888,-18.11457957,0.1242427403,-50.07982015,-23450.07982,1.283737848,
397853333,-22.57684789,0.07432888283,-81.12364738,-23481.12365,1.160594581,
397957777,-33.60820739,0.02087322864,-63.06675228,-23463.06675,1.042636417,
398062222,-30.15671685,0.03105733294,12.72714155,-23387.27286,1.064105615,
398166666,-22.62411547,0.07392549246,21.88664145,-23378.11336,1.159653444,
398271111,-18.51293766,0.1186733268,4.226226952,-23395.77377,1.269306105,
398375555,-17.09990087,0.1396384298,-14.52988192,-23414.52988,1.324604061,
398480000,-17.13124213,0.1391354809,-26.02198051,-23426.02198,1.323245941,
398584444,-16.69251721,0.1463437366,-29.44556618,-23429.44557,1.342863382,
398688888,-15.71054983,0.1638598333,-37.07569453,-23437.07569,1.391943456,
398793333,-15.33505952,0.1710988237,-47.14951362,-23447.14951,1.412832865,
398897777,-15.51624066,0.1675667965,-55.78504877,-23455.78505,1.402595177,
399002222,-15.89827227,0.1603564327,-60.84443405,-23460.84443,1.381963107,
399106666,-15.83354936,0.1615557917,-64.85787222,-23464.85787,1.385370404,
399211111,-16.15821966,0.1556284589,-73.45363018,-23473.45363,1.368625543,
399315555,-18.23486516,0.122534037,-77.68160882,-23477.68161,1.27929069,
399420000,-19.41656284,0.1069478006,-55.1008765,-23455.10088,1.239510749,
399524444,-15.9364947,0.1596523315,-46.66071821,-23446.66072,1.379967334,
399628888,-13.75361349,0.20526709,-54.7492686,-23454.74927,1.516568743,
399733333,-12.52965339,0.2363291705,-64.70016867,-23464.70017,1.618929417,
399837777,-11.84486974,0.255715182,-75.06632409,-23475.06632,1.687143351,
399942222,-11.60265441,0.2629464304,-84.91993027,-23484.91993,1.713506972,
400046666,-11.61535857,0.2625621208,-93.51967485,-23493.51967,1.712092851,
400151111,-11.75937072,0.258244728,-101.1836788,-23501.18368,1.696307091,
400255555,-12.04997955,0.249747427,-108.2328618,-23508.23286,1.665768932,
400360000,-12.50106379,0.2371083293,-114.0635205,-23514.06352,1.621604189,
400464444,-13.03645324,0.2229345285,-118.4454146,-23518.44541,1.573785702,
400568888,-13.52666949,0.2107009655,-119.736355,-23519.73636,1.533893889,
400673333,-13.25505425,0.2173938669,-121.4222261,-23521.42223,1.555563923,
400777777,-13.29359404,0.2164314145,-128.6572901,-23528.65729,1.55242494,
400882222,-14.27540806,0.1932989954,-133.6002301,-23533.60023,1.479233308,
400986666,-14.88786584,0.1801385688,-130.7406743,-23530.74067,1.439436622,
401091111,-14.60513985,0.1860985577,-131.9013698,-23531.90137,1.457299983,
401195555,-14.85833723,0.1807520114,-135.1056319,-23535.10563,1.441263241,
401300000,-15.23756811,0.1730300745,-136.5085095,-23536.50851,1.418467635,
401404444,-15.63064681,0.1653741631,-138.0618206,-23538.06182,1.396283354,
401508888,-16.6210436,0.1475529239,-138.7306492,-23538.73065,1.346186709,
401613333,-17.92119767,0.1270398922,-128.4902612,-23528.49026,1.291055436,
401717777,-16.63244602,0.1473593506,-112.0170933,-23512.01709,1.345654059,
401822222,-14.18826601,0.1952480475,-109.4852784,-23509.48528,1.485237835,
401926666,-12.43647934,0.2388779333,-114.3439032,-23514.3439,1.627699403,
402031111,-11.28506088,0.2727388194,-121.0880054,-23521.08801,1.750043662,
402135555,-10.52448806,0.2976977808,-128.153019,-23528.15302,1.847776848,
402240000,-10.03106466,0.3150988127,-135.0198173,-23535.01982,1.920129264,
402344444,-9.734303261,0.3260504748,-141.3749503,-23541.37495,1.967581288,
402448888,-9.553857625,0.3328948824,-146.926071,-23546.92607,1.998028267,
402553333,-9.391966671,0.3391576883,-151.7037246,-23551.70372,2.026440597,
402657777,-9.174216668,0.3477676388,-156.2578012,-23556.2578,2.066391855,
402762222,-8.94662815,0.3570003094,-161.2995588,-23561.29956,2.110421403,
402866666,-8.783588455,0.3637647207,-166.6597455,-23566.65975,2.143491198,
402971111,-8.712969792,0.3667342829,-172.4561652,-23572.45617,2.158231918,
403075555,-8.852866464,0.3608749002,-178.4187275,-23578.41873,2.129277822,
403180000,-9.276802421,0.3436844469,176.9540943,-23583.04591,2.04731465,
403284444,-9.667020656,0.3285859331,176.0757211,-23583.92428,1.978787754,
403388888,-9.326323298,0.3417305733,176.0485258,-23583.95147,2.038269618,
403493333,-8.753338458,0.365033798,171.8250889,-23588.17491,2.149773947,
403597777,-8.489294025,0.3763009362,165.0350148,-23594.96499,2.206674686,
403702222,-8.597531872,0.3716408172,157.2145588,-23602.78544,2.182892929,
403806666,-9.1966138,0.3468720524,148.9079135,-23611.09209,2.062187137,
403911111,-10.67780412,0.2924891727,141.7806306,-23618.21937,1.826811863,
404015555,-13.42550237,0.2131694092,145.6768024,-23614.3232,1.541843217,
404120000,-13.45995881,0.2123254531,171.6974438,-23588.30256,1.539119752,
404224444,-10.27624421,0.3063287716,177.0616567,-23582.93834,1.883210256,
404328888,-8.444336515,0.3782536907,169.7073709,-23590.29263,2.216746075,
404433333,-7.580065538,0.417827214,161.3970611,-23598.60294,2.435406202,
404537777,-7.158323845,0.4386153312,153.9626759,-23606.03732,2.562619557,
404642222,-6.93660769,0.4499555526,147.4703319,-23612.52967,2.636069793,
404746666,-6.811647853,0.4564756412,141.7619685,-23618.23803,2.679687888,
404851111,-6.728018843,0.4608918811,136.5257885,-23623.47421,2.709830978,
404955555,-6.66586243,0.4642018624,131.5691126,-23628.43089,2.73274907,
405060000,-6.617521824,0.4667925421,126.7109334,-23633.28907,2.750885271,
405164444,-6.598135332,0.4678355644,121.836449,-23638.16355,2.758236865,
405268888,-6.631797431,0.4660259801,116.8651892,-23643.13481,2.745500577,
405373333,-6.743295995,0.4600819552,111.878083,-23648.12192,2.704265896,
405477777,-6.992324566,0.4470784861,107.1455589,-23652.85444,2.617149903,
405582222,-7.386180159,0.427258776,103.7517558,-23656.24824,2.49197843,
405686666,-7.627742508,0.4155400374,102.535594,-23657.46441,2.421962372,
405791111,-7.530181944,0.4202337249,100.9889775,-23659.01102,2.449665988,
405895555,-7.434337866,0.424896454,98.0935375,-23661.90646,2.477634617,
406000000,-7.439029529,0.4246670092,95.42281595,-23664.57718,2.476247724,
406104444,-7.320584848,0.4304976228,93.51162539,-23666.48837,2.511837843,
406208888,-7.043329629,0.4444608562,90.78236247,-23669.21764,2.600106351,
406313333,-6.772183001,0.4585543841,86.9799887,-23673.02001,2.693815115,
406417777,-6.547096616,0.4705926818,82.54452488,-23677.45548,2.777809508,
406522222,-6.371220926,0.4802185739,77.35222476,-23682.64778,2.847771197,
406626666,-6.339465164,0.4819774746,71.17762549,-23688.82237,2.860835971,
406731111,-6.572115652,0.4692391262,64.65237045,-23695.34763,2.768175272,
406835555,-7.150487776,0.4390112113,58.98667474,-23701.01333,2.565133636,
406940000,-7.943852251,0.4006889699,56.64499677,-23703.355,2.337165344,
407044444,-8.319021156,0.3837504893,57.44142618,-23702.55857,2.245438682,
407148888,-8.360141942,0.3819380293,57.95099791,-23702.049,2.235921469,
407253333,-8.03382263,0.3965599658,58.4492993,-23701.5507,2.31433098,
407357777,-7.432237652,0.4249992047,56.25404284,-23703.74596,2.478256059,
407462222,-6.962183654,0.4486325884,51.49397627,-23708.50602,2.62734532,
407566666,-6.730364825,0.4607674151,45.73576278,-23714.26424,2.708974673,
407671111,-6.661088275,0.4644570787,39.91177886,-23720.08822,2.734527935,
407775555,-6.663418876,0.4643324721,33.9851599,-23726.01484,2.733659212,
407880000,-6.735728277,0.4604829836,27.47062736,-23732.52937,2.707019314,
407984444,-6.954258517,0.4490421144,19.94478711,-23740.05521,2.630041519,
408088888,-7.478298569,0.4227514166,11.18578388,-23748.81422,2.464711837,
408193333,-8.608257988,0.3711821651,1.519147017,-23758.48085,2.180571366,
408297777,-10.91935787,0.2844671399,-6.574444814,-23766.57444,1.79511971,
408402222,-15.07483154,0.1763024807,1.303053791,-23758.69695,1.428075784,
408506666,-14.42753366,0.1899430105,39.04061539,-23720.95938,1.468962093,
408611111,-10.61556084,0.2945926845,40.90524915,-23719.09475,1.835241365,
408715555,-9.044551558,0.3529981441,30.73989416,-23729.26011,2.091181241,
408820000,-8.762187894,0.3646620804,21.11671614,-23738.88328,2.147931106,
408924444,-9.056519542,0.3525120952,14.6461333,-23745.35387,2.088860788,
409028888,-9.46908655,0.3361597194,11.11085846,-23748.88914,2.012772889,
409133333,-9.826436628,0.3226102551,9.694842675,-23750.30516,1.952510006,
409237777,-9.980644737,0.3169332201,9.767521755,-23750.23248,1.927971406,
409342222,-9.902169573,0.3198096185,10.0560781,-23749.94392,1.940353252,
409446666,-9.642335677,0.3295210905,10.51106093,-23749.48894,1.982942448,
409551111,-9.042887311,0.3530657863,9.906970412,-23750.09303,2.091504449,
409655555,-8.419651362,0.3793302104,6.631711198,-23753.36829,2.222325355,
409760000,-8.005053106,0.397875635,1.69455314,-23758.30545,2.321572944,
409864444,-7.843286344,0.4053551386,-3.747697523,-23763.7477,2.363352027,
409968888,-7.93809291,0.4009547423,-8.85682787,-23768.85683,2.338645911,
410073333,-8.215716811,0.388341818,-12.36266096,-23772.36266,2.269800125,
410177777,-8.362959238,0.3818141665,-13.94602157,-23773.94602,2.235273104,
410282222,-8.294233413,0.3848471984,-15.67834511,-23775.67835,2.251224728,
410386666,-8.233936456,0.3875280805,-17.60587519,-23777.60588,2.26545583,
410491111,-8.02695953,0.396873429,-19.00996216,-23779.00996,2.316053539,
410595555,-7.644612206,0.4147337606,-21.78387112,-23781.78387,2.417248195,
410700000,-7.423928055,0.4254059866,-26.35457487,-23786.35457,2.480718478,
410804444,-7.521547526,0.4206516761,-30.57504804,-23790.57505,2.452154632,
410908888,-7.713575093,0.4114539589,-32.39233445,-23792.39233,2.398204831,
411013333,-7.491362157,0.4221160759,-32.26765183,-23792.26765,2.460902643,
411117777,-6.786927631,0.4577766308,-34.47927916,-23794.47928,2.688516788,
411222222,-6.21327831,0.4890306558,-40.51838114,-23800.51838,2.91412914,
411326666,-6.139127539,0.4932233437,-48.22972952,-23808.22973,2.946511693,
411431111,-6.630093721,0.4661173986,-54.73981313,-23814.73981,2.746141932,
411535555,-7.426932602,0.4252588593,-55.7951737,-23815.79517,2.479827453,
411640000,-7.141130092,0.4394844319,-51.75214848,-23811.75215,2.568143534,
411744444,-6.09256173,0.4958746575,-54.46883131,-23814.46883,2.967267327,
411848888,-5.534840346,0.5287592558,-61.16618472,-23821.16618,3.244115189,
411953333,-5.345678846,0.5404008926,-68.16012675,-23828.16013,3.351618547,
412057777,-5.371770548,0.5387800082,-74.87007176,-23834.87007,3.336325475,
412162222,-5.583502796,0.5258051799,-80.94099646,-23840.941,3.217675764,
412266666,-5.878168942,0.5082665781,-85.58940247,-23845.5894,3.067244387,
412371111,-6.020412745,0.5000107744,-89.24488387,-23849.24488,3.000086197,
412475555,-6.044106471,0.4986486831,-93.46541729,-23853.46542,2.989218603,
412580000,-6.111413071,0.4947996075,-98.50236551,-23858.50237,2.958825111,
412684444,-6.30954499,0.4836405992,-103.9292201,-23863.92922,2.873271208,
412788888,-6.643558773,0.4653953732,-108.9053372,-23868.90534,2.741082474,
412893333,-6.994825722,0.4469497656,-113.2802813,-23873.28028,2.616308024,
412997777,-7.375989595,0.4277603439,-117.6745866,-23877.67459,2.495039148,
413102222,-7.836612726,0.4056667042,-122.3069859,-23882.30699,2.365115187,
413206666,-8.748238732,0.3652481824,-127.5395256,-23887.53953,2.150837768,
413311111,-10.28715151,0.3059443412,-124.8727576,-23884.87276,1.881613275,
413415555,-10.02480809,0.3153258648,-117.2860997,-23877.2861,1.921097639,
413520000,-9.517614807,0.3342868244,-117.099683,-23877.09968,2.004296855,
413624444,-9.072553257,0.3518619759,-116.9238962,-23876.9239,2.085762485,
413728888,-8.333238081,0.3831228864,-118.978239,-23878.97824,2.242136814,
413833333,-7.775675132,0.4085227469,-124.4532246,-23884.45322,2.381364185,
413937777,-7.677800968,0.4131520877,-131.0367773,-23891.03678,2.408038025,
414042222,-7.931852662,0.4012429058,-136.1145623,-23896.11456,2.340252699,
414146666,-8.133442614,0.3920377331,-138.854701,-23898.8547,2.289677845,
414251111,-8.02394626,0.3970111345,-141.6651512,-23901.66515,2.316810831,
414355555,-7.94194957,0.4007767522,-146.358669,-23906.35867,2.337654217,
414460000,-8.032213316,0.3966334469,-151.3110104,-23911.31101,2.314734617,
414564444,-8.200147076,0.3890385575,-156.5735836,-23916.57358,2.273529,
414668888,-8.667945243,0.368640238,-162.6588019,-23922.6588,2.167766019,
414773333,-9.640539808,0.3295892283,-165.4348339,-23925.43483,1.983245623,
414877777,-10.06058074,0.3140298726,-164.0803918,-23924.08039,1.915578857,
414982222,-10.10329052,0.3124895324,-164.5285033,-23924.5285,1.909046617,
415086666,-10.16275069,0.3103576577,-165.9007675,-23925.90077,1.900053952,
415191111,-10.19406999,0.3092405951,-167.4591945,-23927.45919,1.895364125,
415295555,-10.1880061,0.3094565612,-169.6191215,-23929.61912,1.896269645,
415400000,-10.25620146,0.3070364437,-172.8028794,-23932.80288,1.886154664,
415504444,-10.60743216,0.2948685079,-176.5071718,-23936.50717,1.836350415,
415608888,-11.35921622,0.2704202371,-178.1027577,-23938.10276,1.741304106,
415713333,-11.98181222,0.2517151696,-174.8018517,-23934.80185,1.672779026,
415817777,-11.86512618,0.255119521,-169.9723539,-23929.97235,1.684994514,
415922222,-11.23199073,0.2744103345,-167.018383,-23927.01838,1.756378839,
416026666,-10.37353207,0.3029168252,-167.3655539,-23927.36555,1.869098082,
416131111,-9.7481809,0.3255299526,-170.3519152,-23930.35192,1.965291057,
416235555,-9.360593187,0.3403849429,-173.1615901,-23933.16159,2.032071477,
416340000,-8.930533089,0.3576624487,-175.6259145,-23935.62591,2.113627712,
416444444,-8.441641039,0.3783710917,-178.7076882,-23938.70769,2.217353591,
416548888,-7.960460944,0.399923526,177.443944,-23942.55606,2.332908532,
416653333,-7.512329254,0.4210983477,172.7835242,-23947.21648,2.454818261,
416757777,-7.162291604,0.4384150152,167.2732265,-23952.72677,2.561348779,
416862222,-6.961626703,0.4486613563,161.0710375,-23958.92896,2.627534588,
416966666,-7.007978442,0.4462734784,154.6896871,-23965.31031,2.611891289,
417071111,-7.248353923,0.4340925214,149.7785793,-23970.22142,2.534146615,
