Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
373935555,-7.917928267,0.4018866563,124.9811157,-17515.01888,2.343847819,
374040000,-8.681687376,0.3680574655,107.2889152,-17532.71108,2.16484473,
374144444,-10.40152597,0.3019421212,88.87118087,-17551.12882,1.865091937,
374248888,-13.95060874,0.2006640452,73.74785619,-17566.25214,1.502076865,
374353333,-19.56560574,0.1051283173,91.58430682,-17548.41569,1.2349573,
374457777,-15.79838761,0.1622111188,122.6540552,-17517.34594,1.387236265,
374562222,-12.40546012,0.2397325438,110.9807393,-17529.01926,1.630653178,
374666666,-11.11753029,0.2780503751,93.60022854,-17546.39977,1.770276389,
374771111,-10.66177007,0.293029603,77.32585139,-17562.67415,1.828972767,
374875555,-10.48411547,0.2990847204,61.03123422,-17578.96877,1.8534119,
374980000,-10.54304006,0.2970626131,44.04502084,-17595.95498,1.845203623,
375084444,-10.84656213,0.2868612547,25.94140023,-17614.0586,1.80450335,
375188888,-11.44388055,0.2677971633,6.74588672,-17633.25411,1.731483545,
375293333,-12.35178221,0.2412186539,-13.38491454,-17653.38491,1.63580544,
375397777,-13.56232257,0.2098378711,-34.58092927,-17674.58093,1.531126116,
375502222,-15.06945688,0.1764116069,-57.19092054,-17697.19092,1.428397506,
375606666,-16.88583203,0.1431226598,-82.094174,-17722.09417,1.334056353,
375711111,-19.0644999,0.1113717401,-110.8813452,-17750.88135,1.250659911,
375815555,-21.9447491,0.07993970569,-145.7116554,-17785.71166,1.17377058,
375920000,-27.41049597,0.04260643544,178.7448793,-17821.25512,1.089005059,
376024444,-28.2724573,0.03858132469,-152.9252667,-17792.92527,1.080259154,
376128888,-21.64973438,0.08270147983,163.2245352,-17836.77546,1.180315302,
376233333,-20.00309432,0.09996438168,113.347629,-17886.65237,1.222134279,
376337777,-20.29684756,0.09664015592,76.78010302,-17923.2199,1.213957166,
376442222,-20.82166724,0.09097386337,54.2164229,-17945.78358,1.200156761,
376546666,-20.43111031,0.09515782012,38.51435176,-17961.48565,1.210330204,
376651111,-19.32199359,0.1081185768,21.93664693,-17978.06335,1.242450564,
376755555,-17.9945542,0.1259714969,2.912883391,-17997.08712,1.288254894,
376860000,-16.64942829,0.1470715215,-19.58749557,-18019.5875,1.344862495,
376964444,-15.9578892,0.1592595704,-45.65708846,-18045.65709,1.378855506,
377068888,-16.34756487,0.1522725977,-67.8141565,-18067.81416,1.359248969,
377173333,-16.32648407,0.1526426146,-79.00794386,-18079.00794,1.360279186,
377277777,-14.39930614,0.1905612939,-91.25408132,-18091.25408,1.47084799,
377382222,-12.53923957,0.2360684896,-114.4289222,-18114.42892,1.618035744,
377486666,-11.84861623,0.255604908,-137.4533083,-18137.45331,1.68674528,
377591111,-11.09251004,0.2788524713,-156.5163676,-18156.51637,1.773357629,
377695555,-10.1915383,0.3093307432,-176.8415025,-18176.8415,1.895742036,
377800000,-9.541071963,0.3333852657,161.6331194,-18198.36688,2.000233714,
377904444,-9.190180314,0.3471290696,139.950119,-18220.04988,2.063392635,
378008888,-9.099661037,0.3507655622,118.2867513,-18241.71325,2.080551313,
378113333,-9.259824103,0.3443569042,96.29861292,-18263.70139,2.050440114,
378217777,-9.794408163,0.3238020484,73.2211233,-18286.77888,1.957713781,
378322222,-11.02276193,0.2811006847,49.65490911,-18310.34509,1.782030748,
378426666,-13.06617582,0.222172964,28.28870194,-18331.7113,1.571265728,
378531111,-15.67737355,0.1644869025,11.53186694,-18348.46813,1.393738657,
378635555,-18.54247033,0.1182705138,-0.2232301011,-18360.22323,1.268269386,
378740000,-21.47655889,0.08436689302,-5.843266722,-18365.84327,1.184281002,
378844444,-23.2580502,0.06872226899,-4.305396891,-18364.3054,1.147587055,
378948888,-23.16617558,0.06945303378,-11.67583249,-18371.67583,1.14927357,
379053333,-23.68455005,0.06542933368,-32.20895981,-18392.20896,1.140020088,
379157777,-22.96661517,0.07106720598,-57.77284451,-18417.77284,1.153008283,
379262222,-21.75548115,0.08170073101,-103.6165111,-18463.61651,1.177939227,
379366666,-20.72764012,0.09196402995,-146.8612217,-18506.86122,1.202555918,
379471111,-19.66095063,0.1039806358,-178.6498577,-18538.64986,1.232094617,
379575555,-18.41656536,0.1199973712,160.3786262,-18559.62137,1.272720483,
379680000,-16.74776836,0.1454157951,143.9465504,-18576.05345,1.340319407,
379784444,-15.00513239,0.1777228955,126.717263,-18593.28274,1.432270082,
379888888,-13.65930284,0.2075080063,106.5447511,-18613.45525,1.523684802,
379993333,-13.49195215,0.2115448186,83.99519663,-18636.0048,1.536605817,
380097777,-14.76651732,0.1826729044,67.45968992,-18652.54031,1.447000731,
380202222,-16.2007237,0.1548687579,61.68771134,-18658.31229,1.36649635,
380306666,-16.57112611,0.1484033465,62.39437374,-18657.60563,1.348529661,
380411111,-15.82063741,0.16179613,59.77218331,-18660.22782,1.386054362,
380515555,-15.21436649,0.1734928875,49.85970008,-18670.1403,1.419821886,
380620000,-15.87942105,0.1607048367,36.62726405,-18683.37274,1.382951895,
380724444,-18.29323021,0.1217134267,32.72869357,-18687.27131,1.277161078,
380828888,-19.29881806,0.108407442,49.38831072,-18670.61169,1.24317709,
380933333,-16.5298391,0.1491104378,59.1148803,-18660.88512,1.350481295,
381037777,-14.25054049,0.1938532005,45.99422747,-18674.00577,1.480937717,
381142222,-14.40171778,0.190508392,29.43554274,-18690.56446,1.470686515,
381246666,-16.10933032,0.156506898,20.70092946,-18699.29907,1.371092301,
381351111,-18.13437223,0.1239599489,26.08937999,-18693.91062,1.283000643,
381455555,-17.96070372,0.1264633885,43.06413947,-18676.93586,1.289543419,
381560000,-16.12471544,0.1562299264,48.93320697,-18671.06679,1.370313978,
381664444,-14.14009641,0.1963338484,53.48211499,-18666.51789,1.48859554,
381768888,-11.79302604,0.25724604,48.93887139,-18671.06113,1.692681706,
381873333,-10.13338431,0.311408731,40.83684388,-18679.16316,1.904480626,
381977777,-8.77566002,0.3640969149,31.7801592,-18688.21984,2.145133349,
382082222,-7.704895696,0.4118653108,20.87332754,-18699.12667,2.400581596,
382186666,-7.08000361,0.4425881884,9.293555727,-18710.70644,2.588011518,
382291111,-6.776276398,0.4583383322,-1.953199647,-18721.9532,2.692341768,
382395555,-6.775686108,0.4583694817,-13.17171542,-18733.17172,2.692554117,
382500000,-7.292538958,0.4318899042,-23.62341606,-18743.62342,2.52044439,
382604444,-8.286768095,0.3851781077,-29.2286322,-18749.22863,2.252974601,
382708888,-8.691170304,0.3676558535,-28.20326309,-18748.20326,2.162834686,
382813333,-8.130626084,0.3921648778,-29.22768531,-18749.22769,2.290365968,
382917777,-7.61256827,0.4162666199,-33.78448775,-18753.78449,2.426221744,
383022222,-7.261275724,0.4334472119,-38.95369979,-18758.9537,2.530121186,
383126666,-6.949476333,0.4492894112,-44.1253087,-18764.12531,2.631671591,
383231111,-6.604251773,0.4675062393,-49.31958762,-18769.31959,2.755912553,
383335555,-6.189525192,0.4903698278,-55.43279627,-18775.4328,2.924414426,
383440000,-5.888600745,0.5076565135,-63.02957184,-18783.02957,3.062204649,
383544444,-5.869297222,0.508785984,-71.25341909,-18791.25342,3.071545059,
383648888,-6.166866329,0.4916507246,-78.44797987,-18798.44798,2.934302844,
383753333,-6.433439123,0.4767909944,-83.22514464,-18803.22514,2.822564173,
383857777,-6.524546347,0.4718160199,-88.06734432,-18808.06734,2.786559372,
383962222,-6.708109247,0.4619495386,-92.78227232,-18812.78227,2.717123473,
384066666,-6.822457966,0.4559078832,-95.94483593,-18815.94484,2.675848148,
384171111,-6.584378711,0.4685771046,-99.36148233,-18819.36148,2.763481056,
384275555,-6.318449217,0.4831450553,-105.0061078,-18825.00611,2.86955764,
384380000,-6.245732045,0.4872068635,-111.548397,-18831.5484,2.900208208,
384484444,-6.314687288,0.4833543546,-118.3430395,-18838.34304,2.871125244,
384588888,-6.527576172,0.471651469,-125.384005,-18845.38401,2.785380071,
384693333,-7.064238165,0.4433922438,-132.8443506,-18852.84435,2.593194629,
384797777,-8.138034553,0.3918305307,-136.8483219,-18856.84832,2.288557057,
384902222,-8.75713989,0.3648740737,-135.8325526,-18855.83255,2.148981828,
385006666,-8.921645972,0.3580285844,-133.8419007,-18853.8419,2.115403508,
385111111,-8.424476223,0.3791195576,-132.1746649,-18852.17466,2.221232082,
385215555,-7.625284895,0.4156576283,-134.3538063,-18854.35381,2.422650995,
385320000,-6.987662983,0.4473184907,-139.336962,-18859.33696,2.618720667,
385424444,-6.58203078,0.4687037853,-145.386657,-18865.38666,2.76437841,
385528888,-6.364629586,0.480583129,-151.4849714,-18871.48497,2.850471773,
385633333,-6.20769412,0.4893451565,-156.9105322,-18876.91053,2.916539763,
385737777,-5.858997941,0.5093896341,-162.1540626,-18882.15406,3.076554714,
385842222,-5.461564107,0.5332388641,-170.0703923,-18890.07039,3.284846887,
385946666,-5.453206397,0.5337522025,-179.2648876,-18899.26489,3.2895645,
386051111,-5.711361705,0.5181218586,172.3434537,-18907.65655,3.150426899,
386155555,-6.029818028,0.4994696441,164.8772343,-18915.12277,2.995761649,
386260000,-6.34127769,0.4818769086,156.7389764,-18923.26102,2.860086595,
386364444,-7.15848707,0.4386070888,148.2640554,-18931.73594,2.56256725,
386468888,-8.041115264,0.3962271556,144.0225928,-18935.97741,2.312504063,
386573333,-8.635075164,0.3700379291,139.6181228,-18940.38188,2.174794313,
386677777,-9.493456717,0.3352178715,134.932032,-18945.06797,2.008504462,
386782222,-10.64679466,0.2935352531,133.3851088,-18946.61489,1.830997596,
386886666,-11.48549435,0.2665172248,137.1984048,-18942.8016,1.726717065,
386991111,-11.36328648,0.270293546,142.8169398,-18937.18306,1.740828163,
387095555,-10.44307362,0.3005012751,145.7377694,-18934.26223,1.859190344,
387200000,-9.062402527,0.3522734183,143.6966508,-18936.30335,2.087722593,
387304444,-7.797515629,0.4074968149,135.5855483,-18944.41445,2.375509281,
387408888,-7.132390252,0.4399268686,123.85911,-18956.14089,2.570962233,
387513333,-7.089264165,0.4421165697,111.8718817,-18968.12812,2.584978315,
387617777,-7.303192324,0.4313605098,101.1969858,-18978.80301,2.517166912,
387722222,-7.601409547,0.4168017393,90.05536311,-18989.94464,2.429365509,
387826666,-8.270606008,0.385895487,78.36417374,-19001.63583,2.256774633,
387931111,-9.287247142,0.3432714171,67.7097976,-19012.2902,2.045398133,
388035555,-10.54970819,0.2968346467,58.48749026,-19021.51251,1.844281207,
388140000,-12.02908768,0.2503488587,50.86728499,-19029.13272,1.66790763,
388244444,-13.78573565,0.2045093732,45.45409978,-19034.5459,1.514171673,
388348888,-15.77689133,0.1626130642,45.26776186,-19034.73224,1.388382138,
388453333,-16.69159749,0.1463592332,52.69825256,-19027.30175,1.342905913,
388557777,-16.11870489,0.1563380733,50.56818709,-19029.43181,1.370617823,
388662222,-17.23117493,0.1375438744,40.91312143,-19039.08688,1.318958542,
388766666,-19.60679543,0.1046309645,41.85234569,-19038.14765,1.233715843,
388871111,-20.67431346,0.09253037599,56.48720747,-19023.51279,1.20393052,
388975555,-19.29765886,0.1084219108,67.57879285,-19012.42121,1.243213493,
389080000,-17.34469754,0.1357579037,67.52249037,-19012.47751,1.314166376,
389184444,-15.7409062,0.1632881579,60.68540775,-19019.31459,1.390309183,
389288888,-14.57514594,0.1867422998,50.33227888,-19029.66772,1.459245083,
389393333,-13.82164815,0.2036655585,38.21668938,-19041.78331,1.511507597,
389497777,-13.23189204,0.2179743533,26.66558374,-19053.33442,1.557460882,
389602222,-12.24453168,0.2442156078,12.63470441,-19067.3653,1.646257346,
389706666,-11.55602925,0.264361701,-7.005265767,-19087.00527,1.7187274,
389811111,-11.47922747,0.2667095868,-28.73340488,-19108.7334,1.727432357,
389915555,-11.89457152,0.2542561252,-50.5641877,-19130.56419,1.681885923,
390020000,-12.69285102,0.2319302783,-70.99331575,-19150.99332,1.603930273,
390124444,-13.64866414,0.2077623233,-87.53690205,-19167.5369,1.524494932,
390228888,-13.94999459,0.200678234,-98.94472629,-19178.94473,1.50212128,
390333333,-13.1581052,0.2198339382,-113.4111232,-19193.41112,1.563556784,
390437777,-12.63044629,0.2336026071,-131.6632949,-19211.66329,1.609612217,
390542222,-12.25090726,0.2440364154,-148.835006,-19228.83501,1.645630082,
390646666,-11.83114938,0.2561194327,-165.2509838,-19245.25098,1.688603639,
390751111,-11.40483804,0.2690036037,178.6227423,-19261.37726,1.7359916,
390855555,-11.04961375,0.2802330234,162.6455146,-19277.35449,1.778677079,
390960000,-10.83324846,0.2873012907,147.0617678,-19292.93823,1.806234912,
391064444,-10.7494366,0.2900869354,132.2269021,-19307.7731,1.817246364,
391168888,-10.75813644,0.2897965282,118.2179085,-19321.78209,1.816094372,
391273333,-10.80281305,0.2883097618,104.9530847,-19335.04692,1.810211371,
391377777,-10.84607332,0.2868773986,91.89710451,-19348.1029,1.804566839,
391482222,-10.91404734,0.2846411157,78.50638403,-19361.49362,1.795799485,
391586666,-11.05500687,0.2800590793,64.62655045,-19375.37345,1.778005726,
391691111,-11.24544914,0.273985477,50.13683481,-19389.86317,1.75476583,
391795555,-11.47173294,0.2669398138,34.10689991,-19405.8931,1.728288942,
391900000,-11.88712591,0.2544741689,15.53597278,-19424.46403,1.682670293,
392004444,-12.65405133,0.2329686235,-5.379234472,-19445.37923,1.607455264,
392108888,-13.75145309,0.2053181514,-28.02768686,-19468.02769,1.516730442,
392213333,-14.97813784,0.1782760931,-52.53038542,-19492.53039,1.433907524,
392317777,-16.03005706,0.1579418232,-79.53630002,-19519.5363,1.375132806,
392422222,-16.58478487,0.1481701623,-108.7559813,-19548.75598,1.347886763,
392526666,-16.45989773,0.1503159664,-138.2974473,-19578.29745,1.353816149,
392631111,-15.80807585,0.1620302894,-166.1032091,-19606.10321,1.386721112,
392735555,-15.0464655,0.1768791835,168.5292157,-19631.47078,1.429776966,
392840000,-14.64156633,0.1853197406,146.4679437,-19653.53206,1.454950856,
392944444,-14.51303953,0.1880823418,129.4269877,-19670.57301,1.463303981,
393048888,-14.40515391,0.1904330418,115.6491301,-19684.35087,1.470456557,
393153333,-14.49138148,0.1885519056,104.1083538,-19695.89165,1.464729431,
393257777,-14.74366079,0.1831542331,96.43623507,-19703.56376,1.448442633,
393362222,-14.61058999,0.185981823,92.57915844,-19707.42084,1.456947592,
393466666,-13.93888552,0.2009350614,88.36695716,-19711.63304,1.502925486,
393571111,-13.15073311,0.2200205998,82.17473386,-19717.82527,1.564170284,
393675555,-12.4325193,0.2389868666,74.79624743,-19725.20375,1.628075538,
393780000,-11.81184632,0.2566892516,66.78371547,-19733.21628,1.690664711,
393884444,-11.28386962,0.2727762277,58.43241369,-19741.56759,1.750185123,
393988888,-10.83749426,0.2871608877,49.79331787,-19750.20668,1.805682187,
394093333,-10.46809015,0.2996370362,40.83890405,-19759.1611,1.85566214,
394197777,-10.1776996,0.309823974,31.63697023,-19768.36303,1.897811464,
394302222,-9.969775656,0.3173300624,22.1079617,-19777.89204,1.929673463,
394406666,-9.856953427,0.3214787927,12.19080157,-19787.8092,1.947586573,
394511111,-9.852346121,0.3216493618,1.874498082,-19798.1255,1.948327734,
394615555,-9.990559223,0.3165716639,-8.902128742,-19808.90213,1.926422412,
394720000,-10.30612615,0.3052767241,-20.08380298,-19820.0838,1.878844094,
394824444,-10.84721081,0.286839832,-31.45766889,-19831.45767,1.804419105,
394928888,-11.64112364,0.2617844332,-42.4691229,-19842.46912,1.709235743,
395033333,-12.58884233,0.2347242086,-52.32129211,-19852.32129,1.613436911,
395137777,-13.30333953,0.2161887167,-62.54029334,-19862.54029,1.551634612,
395242222,-14.34454123,0.1917665867,-79.48573409,-19879.48573,1.474532687,
395346666,-16.91339166,0.1426692627,-99.57586158,-19899.57586,1.332821994,
395451111,-21.27726298,0.0863250525,-123.4118811,-19923.41188,1.188962284,
395555555,-30.22074523,0.03082923433,177.0408218,-19982.95918,1.063619819,
395660000,-25.6836313,0.0519778648,53.48759465,-20106.51241,1.109655382,
395764444,-21.12047691,0.08789742539,23.67571358,-20136.32429,1.192735834,
395868888,-18.4112439,0.1200709107,11.68811925,-20148.31188,1.272910425,
395973333,-15.92475889,0.159868189,-3.520479637,-20163.52048,1.380578826,
396077777,-15.10015345,0.1757892557,-24.68940042,-20184.6894,1.426563854,
396182222,-15.89112703,0.1604884005,-40.06773468,-20200.06773,1.382337541,
396286666,-16.8257495,0.144116108,-48.9129204,-20208.91292,1.336765557,
396391111,-17.84905307,0.128099474,-56.32284483,-20216.32284,1.293839653,
396495555,-19.42362051,0.1068609362,-60.73803273,-20220.73803,1.23929294,
396600000,-21.12196467,0.08788237128,-56.01345979,-20216.01346,1.192699644,
396704444,-21.04463362,0.08866828715,-47.1230402,-20207.12304,1.194590588,
396808888,-20.77997425,0.09141159517,-46.78564304,-20206.78564,1.201216733,
396913333,-21.306222,0.08603772139,-42.16628185,-20202.16628,1.188274119,
397017777,-20.14516928,0.09834256602,-31.01198416,-20191.01198,1.218137315,
397122222,-18.01057757,0.1257393242,-32.66328435,-20192.66328,1.287647215,
397226666,-16.72172483,0.1458524599,-40.27084309,-20200.27084,1.341515846,
397331111,-16.15876406,0.155618705,-48.72428818,-20208.72429,1.368598182,
397435555,-15.97977325,0.158858822,-55.18708226,-20215.18708,1.377722138,
397540000,-15.73499382,0.1633993442,-60.07999118,-20220.07999,1.390626861,
397644444,-15.21042495,0.1735716343,-64.59026764,-20224.59027,1.420052461,
397748888,-14.2781991,0.1932368925,-73.24128153,-20233.24128,1.479042462,
397853333,-13.92678229,0.2012152468,-88.30813189,-20248.30813,1.503803424,
397957777,-14.67772766,0.1845498162,-105.0853484,-20265.08535,1.452632962,
398062222,-16.48176564,0.1499380015,-120.741876,-20280.74188,1.352769567,
398166666,-19.59307061,0.1047964255,-132.9387927,-20292.93879,1.234128702,
398271111,-24.1846288,0.06176871405,-134.2496049,-20294.2496,1.131670549,
398375555,-29.11745622,0.03500476683,-115.0981373,-20275.09814,1.072549098,
398480000,-33.50605222,0.02112016899,-63.35734601,-20223.35735,1.043151709,
398584444,-24.08352294,0.06249191779,-7.157322592,-20167.15732,1.133314942,
398688888,-17.32594866,0.1360512596,-26.87365223,-20186.87365,1.314952157,
398793333,-15.12388745,0.1753095712,-49.88373709,-20209.88374,1.425152433,
398897777,-14.54735731,0.1873406983,-66.62052638,-20226.62053,1.461055938,
399002222,-14.53639388,0.187577311,-79.1612544,-20239.16125,1.461772704,
399106666,-14.86023516,0.1807125199,-89.43830772,-20249.43831,1.441145567,
399211111,-15.60436689,0.1658752748,-97.8458599,-20257.84586,1.397722954,
399315555,-16.89571907,0.1429598378,-100.8153098,-20260.81531,1.333612925,
399420000,-17.15445803,0.1387640921,-96.18421818,-20256.18422,1.322244093,
399524444,-16.74459048,0.1454690076,-98.26858208,-20258.26858,1.340465141,
399628888,-16.9508683,0.1420550198,-100.9250538,-20260.92505,1.331151817,
399733333,-17.20839952,0.1379050036,-100.8260552,-20260.82606,1.319929948,
399837777,-17.16241393,0.1386370483,-98.77004703,-20258.77005,1.321901582,
399942222,-16.599653,0.1479167479,-97.03828025,-20257.03828,1.347188488,
400046666,-15.8028162,0.1621284349,-98.90834884,-20258.90835,1.387000685,
400151111,-15.35930722,0.1706218469,-103.3003566,-20263.30036,1.411445241,
400255555,-15.33093957,0.1711799999,-107.1007072,-20267.10071,1.413069182,
400360000,-15.46487037,0.1685607603,-108.0701377,-20268.07014,1.405467417,
400464444,-15.15585568,0.174665534,-106.5209849,-20266.52098,1.423260002,
400568888,-14.35127723,0.1916179275,-106.9462726,-20266.94627,1.474077628,
400673333,-13.54649343,0.2102206276,-110.3324551,-20270.33246,1.532352794,
400777777,-12.94024245,0.225417629,-115.4801409,-20275.48014,1.582036559,
400882222,-12.61396685,0.234046234,-121.2860271,-20281.28603,1.611123659,
400986666,-12.54764476,0.2358401607,-126.5060913,-20286.50609,1.617253482,
401091111,-12.57238151,0.2351694614,-130.4350002,-20290.435,1.614958346,
401195555,-12.57579939,0.2350769409,-133.0795229,-20293.07952,1.614642056,
401300000,-12.34321645,0.2414566538,-135.2677433,-20295.26774,1.636632448,
401404444,-12.09885801,0.2483459601,-138.947974,-20298.94797,1.660798577,
401508888,-12.01919394,0.2506341832,-141.9415329,-20301.94153,1.668923449,
401613333,-11.71016456,0.2597118537,-144.0256161,-20304.02562,1.701650715,
401717777,-11.23407603,0.2743444626,-147.9053697,-20307.90537,1.756128627,
401822222,-10.86817863,0.2861482332,-153.2691146,-20313.26911,1.801702108,
401926666,-10.68773185,0.2921550568,-159.5556645,-20319.55566,1.825477556,
402031111,-10.71554246,0.2912211263,-165.9565086,-20325.95651,1.821754534,
402135555,-10.95100044,0.2834327158,-172.6343757,-20332.63438,1.791084723,
402240000,-11.54623796,0.2646598743,-178.2579127,-20338.25791,1.719829818,
402344444,-12.22179826,0.2448556259,178.7925675,-20341.20743,1.648500166,
402448888,-12.76933801,0.2298968916,176.6568631,-20343.34314,1.597054834,
402553333,-13.60601034,0.208785091,175.1839835,-20344.81602,1.527758233,
402657777,-14.56667468,0.1869245164,179.943148,-20340.05685,1.459796219,
402762222,-14.2503203,0.1938581149,-170.9177178,-20330.91772,1.480952841,
402866666,-12.77636448,0.2297109913,-167.1465744,-20327.14657,1.596428065,
402971111,-11.31340319,0.2718503148,-171.9850708,-20331.98507,1.746687997,
403075555,-10.73224947,0.2906615106,179.175302,-20340.8247,1.819528377,
403180000,-10.89117755,0.285391558,171.6348636,-20348.36514,1.798735479,
403284444,-11.35285728,0.2706182842,167.1785185,-20352.82148,1.742048446,
403388888,-11.76326687,0.2581289152,165.4465467,-20354.55345,1.695886173,
403493333,-11.98538887,0.2516115404,165.1681197,-20354.83188,1.672408927,
403597777,-12.012855,0.2508171624,165.5562851,-20354.44371,1.669575302,
403702222,-11.84745377,0.2556391187,166.229638,-20353.77036,1.686868762,
403806666,-11.46882924,0.2670290669,166.7127415,-20353.28726,1.728621163,
403911111,-10.89172979,0.2853734137,166.2284647,-20353.77154,1.798664419,
404015555,-10.23203472,0.3078919002,164.1400371,-20355.85996,1.889721997,
404120000,-9.652076117,0.3291517695,160.6310002,-20359.369,1.981300254,
404224444,-9.211034678,0.3462966307,156.433281,-20363.56672,2.05949165,
404328888,-8.880593264,0.3597247644,152.2059092,-20367.79409,2.123656654,
404433333,-8.588282527,0.3720367772,148.1653331,-20371.83467,2.184899891,
404537777,-8.285377452,0.3852397811,143.8632407,-20376.13676,2.253300943,
404642222,-8.026420402,0.3968980635,138.7947995,-20381.2052,2.316188987,
404746666,-7.969713786,0.3994977252,133.4705314,-20386.52947,2.330545252,
404851111,-8.008057968,0.3977380147,129.2604236,-20390.73958,2.320813946,
404955555,-7.979479388,0.3990488197,125.4258787,-20394.57412,2.328057362,
405060000,-7.939777423,0.40087699,121.3962548,-20398.60375,2.338212632,
405164444,-7.939937447,0.4008696045,117.2212835,-20402.77872,2.338171482,
405268888,-8.007798679,0.397749888,112.9570526,-20407.04295,2.320879416,
405373333,-8.163897563,0.3906655556,108.7928154,-20411.20718,2.282269726,
405477777,-8.449433888,0.3780317751,105.063013,-20414.93699,2.215598354,
405582222,-8.871359415,0.3601073862,102.597924,-20417.40208,2.125524434,
405686666,-9.285099724,0.3433562948,102.4553064,-20417.54469,2.04579178,
405791111,-9.401484992,0.3387862303,104.8072777,-20415.19272,2.024740396,
405895555,-8.803924009,0.3629140647,107.7990023,-20412.201,2.139293915,
406000000,-7.751518084,0.4096605048,105.9911017,-20414.0089,2.387881069,
406104444,-7.065849982,0.4433099723,100.7890593,-20419.21094,2.592663602,
406208888,-6.680966952,0.4633953296,95.50501466,-20424.49499,2.727138637,
406313333,-6.366128524,0.4805002011,90.37662855,-20429.62337,2.849857121,
406417777,-6.116655353,0.4945010662,84.87416067,-20435.12584,2.956487079,
406522222,-5.981403696,0.5022614143,79.14439515,-20440.8556,3.01817351,
406626666,-5.946353196,0.5042923037,73.47811912,-20446.52188,3.034635764,
406731111,-5.985463926,0.5020266864,68.03131576,-20451.96868,3.016279478,
406835555,-6.087225674,0.4961793848,62.79564128,-20457.20436,2.969666861,
406940000,-6.248239125,0.4870662573,57.79493103,-20462.20507,2.899139077,
407044444,-6.464240951,0.4751031966,53.2061687,-20466.79383,2.810272776,
407148888,-6.700303765,0.4623648512,49.18896817,-20470.81103,2.719994878,
407253333,-6.898293653,0.4519447204,45.61531442,-20474.38469,2.649266916,
407357777,-7.048810513,0.4441804854,42.14089032,-20477.85911,2.598290358,
407462222,-7.173664145,0.4378413687,38.55294013,-20481.44706,2.557714653,
407566666,-7.289834676,0.4320243905,34.72087691,-20485.27912,2.521277968,
407671111,-7.422836773,0.4254594373,30.44470631,-20489.55529,2.481042297,
407775555,-7.658306707,0.4140803909,25.33401295,-20494.66599,2.413437559,
407880000,-8.2275876,0.3878114434,19.37151081,-20500.62849,2.266967307,
407984444,-9.632407879,0.3298979418,15.1859103,-20504.81409,1.984619993,
408088888,-11.24581105,0.2739740614,26.5185088,-20493.48149,1.754722515,
408193333,-9.042193021,0.3530940091,37.11843601,-20482.88156,2.091639323,
408297777,-7.381660458,0.4274811579,28.97683561,-20491.02316,2.493334809,
408402222,-6.964726355,0.4485012753,19.13255793,-20500.86744,2.62648164,
408506666,-7.070552039,0.4430700539,10.8043388,-20509.19566,2.591115928,
408611111,-7.402956981,0.4264343209,3.756003008,-20516.244,2.486958988,
408715555,-7.935266757,0.4010852233,-2.199985251,-20522.19999,2.339373276,
408820000,-8.554156386,0.3735013541,-5.619460144,-20525.61946,2.192345288,
408924444,-8.715404073,0.3666315175,-8.094689526,-20528.09469,2.157719487,
409028888,-8.792052738,0.3634104095,-14.07143679,-20534.07144,2.141741602,
409133333,-9.389960879,0.3392360175,-22.52655041,-20542.52655,2.026799361,
409237777,-10.85035999,0.2867358534,-30.79605509,-20550.79606,1.804010281,
409342222,-13.46661601,0.212162781,-33.59062007,-20553.59062,1.538595476,
409446666,-16.24365806,0.1541051303,-18.37665931,-20538.37666,1.364360007,
409551111,-15.49587638,0.1679601218,3.743324415,-20516.25668,1.403730942,
409655555,-13.63668601,0.2080490321,11.22016934,-20508.77983,1.525408871,
409760000,-12.10304318,0.248226327,12.99795083,-20507.00205,1.660375153,
409864444,-10.67967105,0.2924263121,11.68481517,-20508.31518,1.82656073,
409968888,-9.47802027,0.3358141459,7.251239241,-20512.74876,2.011205354,
410073333,-8.697644559,0.3673819137,0.8890741015,-20519.11093,2.161465098,
410177777,-8.292424443,0.3849273571,-5.106267326,-20525.10627,2.25164844,
410282222,-8.014742273,0.3974320495,-10.67319862,-20530.6732,2.319127741,
410386666,-7.879701931,0.4036592449,-15.94959817,-20535.9496,2.353787215,
410491111,-7.836530502,0.4056705444,-20.97567564,-20540.97568,2.365136931,
410595555,-8.045543158,0.3960252183,-25.87976141,-20545.87976,2.311396536,
410700000,-8.448957593,0.3780525053,-26.71621928,-20546.71622,2.215705533,
410804444,-8.018673295,0.3972522222,-25.77439447,-20545.77439,2.318137492,
410908888,-7.340467183,0.4295133242,-28.80096599,-20548.80097,2.505778636,
411013333,-6.869079539,0.4534673501,-33.84212064,-20553.84212,2.659433705,
411117777,-6.595474023,0.4679789287,-39.42087764,-20559.42088,2.759249601,
411222222,-6.474957379,0.4745173879,-44.98165417,-20564.98165,2.806025079,
411326666,-6.438521331,0.4765121004,-50.37945901,-20570.37946,2.82052766,
411431111,-6.457842205,0.4754533259,-55.81242153,-20575.81242,2.812816092,
411535555,-6.576656809,0.4689938627,-61.48350184,-20581.4835,2.76643481,
411640000,-6.907420519,0.4514700802,-67.31926887,-20587.31927,2.646109223,
411744444,-7.570450481,0.4182899941,-71.82337437,-20591.82337,2.438139244,
