Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
423442222,-4.676383264,0.5836880968,2.207558666,-25557.79244,3.804090358,
423546666,-4.63427995,0.58652429,-2.846814365,-25562.84681,3.837043511,
423651111,-4.652592554,0.5852890139,-7.759372961,-25567.75937,3.822635683,
423755555,-4.69803379,0.5822350024,-12.07624238,-25572.07624,3.787380492,
423860000,-4.679484249,0.5834797491,-16.09340493,-25576.0934,3.801687303,
423964444,-4.621814435,0.587366642,-20.40668478,-25580.40668,3.846917879,
424068888,-4.585403336,0.5898340408,-25.08465727,-25585.08466,3.87607505,
424173333,-4.599682453,0.5888651833,-29.93915773,-25589.93916,3.864584361,
424277777,-4.656310291,0.5850385519,-34.8812345,-25594.88123,3.819724842,
424382222,-4.748906855,0.5788348319,-39.93419843,-25599.9342,3.748730786,
424486666,-4.907652807,0.5683519569,-45.32954761,-25605.32955,3.633404534,
424591111,-5.204145856,0.5492786355,-50.91266077,-25610.91266,3.437331259,
424695555,-5.686591646,0.5196015258,-56.17668849,-25616.17669,3.163210558,
424800000,-6.36821622,0.4803847245,-60.30624892,-25620.30625,2.849001548,
424904444,-7.147048311,0.4391850867,-62.00533435,-25622.00533,2.566238972,
425008888,-7.645045491,0.4147130726,-60.916237,-25620.91624,2.417127406,
425113333,-7.659862985,0.4140062055,-60.30089365,-25620.30089,2.413005425,
425217777,-7.645855673,0.4146743918,-61.42594058,-25621.42594,2.416901588,
425322222,-7.682729178,0.4129177394,-62.85002557,-25622.85003,2.406677623,
425426666,-7.757051159,0.4093996264,-64.3255964,-25624.3256,2.386384583,
425531111,-7.879747978,0.4036571049,-65.46160452,-25625.4616,2.35377518,
425635555,-8.033210235,0.3965879261,-65.46044421,-25625.46044,2.314484556,
425740000,-7.943766528,0.4006929245,-63.51337094,-25623.51337,2.337187365,
425844444,-7.3120427,0.4309212044,-62.08969016,-25622.08969,2.514451804,
425948888,-6.450742005,0.4758421397,-64.15667239,-25624.15667,2.815644392,
426053333,-5.833184453,0.5109057345,-68.97137496,-25628.97137,3.089191269,
426157777,-5.527342519,0.529215888,-74.21828701,-25634.21829,3.248231725,
426262222,-5.337123966,0.5409334048,-78.87166366,-25638.87166,3.356666377,
426366666,-5.157728304,0.5522218478,-83.51497681,-25643.51498,3.466497506,
426471111,-5.031491712,0.5603061823,-88.47800853,-25648.47801,3.548619789,
426575555,-4.990859549,0.5629334072,-93.59031175,-25653.59031,3.575961725,
426680000,-5.03942779,0.5597944785,-98.54015806,-25658.54016,3.54333238,
426784444,-5.069155256,0.5578818561,-103.3590434,-25663.35904,3.523677727,
426888888,-5.219248635,0.5483243952,-108.9972575,-25668.99726,3.427956654,
426993333,-5.577893126,0.5261448741,-114.3849376,-25674.38494,3.220699304,
427097777,-6.13883996,0.493239674,-118.6863095,-25678.68631,2.946638869,
427202222,-6.792585932,0.4574785157,-121.0419985,-25681.042,2.686489951,
427306666,-7.364457216,0.4283286646,-121.0181842,-25681.01818,2.498513702,
427411111,-7.644221141,0.4147524336,-118.9641695,-25678.96417,2.417357226,
427515555,-7.36204767,0.4284475034,-115.977125,-25675.97712,2.499241123,
427620000,-6.504366269,0.4729134725,-116.4974982,-25676.4975,2.794443409,
427724444,-5.919267124,0.505867343,-121.4695612,-25681.46956,3.047496096,
427828888,-5.778311763,0.5141435736,-126.8254415,-25686.82544,3.116442412,
427933333,-5.809959128,0.5122736808,-131.0722578,-25691.07226,3.100660393,
428037777,-5.846012027,0.510151771,-134.5033516,-25694.50335,3.082897277,
428142222,-5.821292652,0.5116056917,-137.5466187,-25697.54662,3.095051817,
428246666,-5.73080041,0.5169636173,-140.8090116,-25700.80901,3.140474862,
428351111,-5.653203074,0.5216027186,-144.6381984,-25704.6382,3.180625764,
428455555,-5.649334086,0.5218351098,-148.607424,-25708.60742,3.182657575,
428560000,-5.683579965,0.5197817198,-152.3331737,-25712.33317,3.164772735,
428664444,-5.690668822,0.5193576809,-155.9524801,-25715.95248,3.161098431,
428768888,-5.696567939,0.5190050732,-159.9400857,-25719.94009,3.158048014,
428873333,-5.753467355,0.5156162931,-164.2317905,-25724.23179,3.128958037,
428977777,-5.897305047,0.5071480356,-168.5877376,-25728.58774,3.058013652,
429082222,-6.102202434,0.4953245781,-172.7020047,-25732.702,2.962943138,
429186666,-6.322563984,0.4829162292,-176.7292557,-25736.72926,2.867845237,
429291111,-6.651819738,0.4649529559,178.9004262,-25741.09957,2.737989065,
429395555,-7.197113263,0.4366609315,174.9892096,-25745.01079,2.550259713,
429500000,-7.922965635,0.4016536503,172.8338178,-25747.16618,2.342545669,
429604444,-8.630016113,0.3702535185,173.26123,-25746.73877,2.175881182,
429708888,-9.132426258,0.3494448844,176.0309718,-25743.96903,2.074297553,
429813333,-9.161109005,0.3482928426,-178.9349648,-25738.93496,2.068863027,
429917777,-8.458601756,0.3776329769,-174.8886562,-25734.88866,2.213537874,
430022222,-7.436880618,0.4247720858,-174.8029538,-25734.80295,2.476882729,
430126666,-6.519527478,0.4720887227,-178.0217938,-25738.02179,2.788515393,
430231111,-5.846276641,0.5101362295,176.8839482,-25743.11605,3.082767742,
430335555,-5.445160407,0.5342468616,171.0944939,-25748.90551,3.294120287,
430440000,-5.234373931,0.5473703937,165.4016855,-25754.59831,3.418623908,
430544444,-5.143011234,0.5531583064,160.0384016,-25759.9616,3.47585807,
430648888,-5.118333243,0.5547321517,154.9363532,-25765.06365,3.491678453,
430753333,-5.155424796,0.5523683171,149.9275534,-25770.07245,3.467958986,
430857777,-5.293473978,0.5436586484,145.0668718,-25774.93313,3.382684131,
430962222,-5.576438735,0.5262329807,141.0501368,-25778.94986,3.221484229,
431066666,-5.74768905,0.5159594219,139.1972602,-25780.80274,3.131884992,
431171111,-5.582603386,0.525859629,136.4853264,-25783.51467,3.218160111,
431275555,-5.536999174,0.5286278521,132.4549877,-25787.54501,3.242932063,
431380000,-5.612089124,0.5240775351,128.9265669,-25791.07343,3.202365191,
431484444,-5.592181226,0.5252800886,126.2387024,-25793.7613,3.213010561,
431588888,-5.397205213,0.5372046204,123.0380487,-25796.96195,3.32156432,
431693333,-5.185674977,0.5504479405,118.4553803,-25801.54462,3.448872956,
431797777,-5.101069512,0.5558358118,113.0001738,-25806.99983,3.502839385,
431902222,-5.144571331,0.553058961,107.1360496,-25812.86395,3.474863183,
432006666,-5.336060386,0.5409996457,100.9958124,-25819.00419,3.357295112,
432111111,-5.749299952,0.51586374,94.920927,-25825.07907,3.131068389,
432215555,-6.423858271,0.4773172023,90.31603197,-25829.68397,2.826412518,
432320000,-7.020832406,0.4456135413,88.64576213,-25831.35424,2.607591723,
432424444,-7.212853488,0.4358703484,87.35650261,-25832.6435,2.545284305,
432528888,-7.321704711,0.4304421227,84.38272997,-25835.61727,2.511495635,
432633333,-7.585570168,0.4175625024,80.85274434,-25839.14726,2.433844847,
432737777,-7.937965217,0.4009606369,77.84813977,-25842.15186,2.338678763,
432842222,-8.289809106,0.3850432769,75.269415,-25844.73059,2.252261378,
432946666,-8.65099961,0.3693601343,72.83759193,-25847.16241,2.171382129,
433051111,-9.117338588,0.3500524089,70.4360859,-25849.56391,2.077171186,
433155555,-9.83957312,0.3221227099,70.20391997,-25849.79608,1.950386492,
433260000,-9.926518775,0.3189143499,74.79933434,-25845.20067,1.936488237,
433364444,-9.050877215,0.3527411604,73.21979279,-25846.78021,2.089953938,
433468888,-9.14153629,0.3490785678,65.85380588,-25854.14619,2.072567442,
433573333,-9.900383514,0.319875387,63.39820164,-25856.6018,1.940637586,
433677777,-10.35393724,0.3036009581,62.20674377,-25857.79326,1.871916645,
433782222,-11.18145953,0.2760114021,63.10979745,-25856.8902,1.762474445,
433886666,-11.55407764,0.2644211063,69.78136359,-25850.21864,1.718946964,
433991111,-10.8020837,0.2883339721,76.23987535,-25843.76012,1.810306972,
434095555,-9.549160603,0.3330749488,77.28494756,-25842.71505,1.99883772,
434200000,-8.486469654,0.3764233169,73.98769265,-25846.01231,2.207304016,
434304444,-7.73838743,0.4102802661,68.93664193,-25851.06336,2.391441536,
434408888,-7.166642437,0.4381954645,63.10501221,-25856.89499,2.55995702,
434513333,-6.784668944,0.457895687,55.93251684,-25864.06748,2.689326854,
434617777,-6.782080772,0.4580321484,48.01935416,-25871.98065,2.690255786,
434722222,-7.16340106,0.4383590197,41.15079602,-25878.8492,2.560993713,
434826666,-7.707858363,0.4117248518,36.60323313,-25883.39677,2.399769659,
434931111,-8.136333716,0.3919072649,33.97866327,-25886.02134,2.288972034,
435035555,-8.343673283,0.3826628801,31.68943523,-25888.31056,2.239720949,
435140000,-8.463913868,0.377402095,28.3564558,-25891.64354,2.212346177,
435244444,-8.719570019,0.366455715,23.77392014,-25896.22608,2.156843251,
435348888,-9.323068763,0.341858641,18.59547268,-25901.40453,2.038860835,
435453333,-10.45836753,0.2999726251,14.60505398,-25905.39495,1.857031127,
435557777,-12.18032233,0.2460276302,15.3047667,-25904.69523,1.652617099,
435662222,-13.90690408,0.2016762678,27.08873815,-25892.91126,1.505249336,
435766666,-13.25372856,0.2174270494,48.17635999,-25871.82364,1.555672284,
435871111,-10.4488206,0.3003025154,56.68341987,-25863.31658,1.858378148,
435975555,-8.098434157,0.3936210288,52.98553643,-25867.01446,2.298267412,
436080000,-6.605026917,0.4674645201,45.13358633,-25874.86641,2.755618312,
436184444,-5.75857758,0.5153130265,36.46315713,-25883.53684,3.126374566,
436288888,-5.353322596,0.5399255386,28.60261259,-25891.39739,3.347122407,
436393333,-5.094609078,0.5562493879,22.32781804,-25897.67218,3.507036037,
436497777,-4.79030126,0.5760828375,16.24296762,-25903.75703,3.717902875,
436602222,-4.583112632,0.5899896165,9.451917288,-25910.54808,3.877925244,
436706666,-4.59444007,0.5892207011,2.446760337,-25917.55324,3.868794521,
436811111,-4.866390907,0.5710583086,-3.618494694,-25923.61849,3.662638396,
436915555,-5.167549268,0.5515978142,-7.252762686,-25927.25276,3.460281559,
437020000,-5.151928032,0.5525907341,-9.89982708,-25929.89983,3.470180107,
437124444,-4.988210169,0.56310514,-13.8847338,-25933.88473,3.577760425,
437228888,-4.907871144,0.5683376704,-18.80797387,-25938.80797,3.633251185,
437333333,-4.934826421,0.5665766588,-24.01231072,-25944.01231,3.61442615,
437437777,-5.083227091,0.5569787747,-29.29398847,-25949.29399,3.514456387,
437542222,-5.396743671,0.5372331666,-34.07419889,-25954.0742,3.3218309,
437646666,-5.769030185,0.5146932714,-36.99971163,-25956.99971,3.121105029,
437751111,-5.811182011,0.512201563,-38.71145914,-25958.71146,3.100054138,
437855555,-5.743392771,0.5162146927,-42.21482066,-25962.21482,3.134065193,
437960000,-5.719450562,0.5176395749,-45.68038143,-25965.68038,3.146277132,
438064444,-5.553699177,0.5276124575,-49.9805173,-25969.98052,3.233811902,
438168888,-5.44888869,0.5340175937,-56.43080502,-25976.43081,3.292007537,
438273333,-5.689719766,0.5194144312,-64.88005527,-25984.88006,3.161589798,
438377777,-6.543081354,0.4708102749,-73.67432242,-25993.67432,2.779362874,
438482222,-8.068312503,0.3949884304,-81.06257742,-26001.06258,2.305721907,
438586666,-10.98122328,0.2824482161,-80.74010839,-26000.74011,1.787255282,
438691111,-12.23030858,0.244615837,-55.4887256,-25975.48873,1.647659427,
438795555,-9.30811505,0.3424476951,-44.27196156,-25964.27196,2.041583134,
438900000,-7.248914317,0.4340645157,-50.4195993,-25970.4196,2.533971725,
439004444,-6.422614243,0.4773855705,-60.04087047,-25980.04087,2.826913088,
439108888,-6.270054721,0.4858444701,-69.31352263,-25989.31352,2.889873557,
439213333,-6.672765494,0.463833087,-78.54123361,-25998.54123,2.730181687,
439317777,-7.974017438,0.3992998326,-85.3957496,-26005.39575,2.329448048,
439422222,-9.616144245,0.330516228,-80.76217438,-26000.76217,1.987376369,
439526666,-9.261844942,0.3442767963,-70.91901825,-25990.91902,2.05006745,
439631111,-8.172527936,0.3902775798,-68.22335076,-25988.22335,2.280181167,
439735555,-6.929186406,0.450340162,-70.29446566,-25990.29447,2.638614033,
439840000,-6.181593734,0.49081781,-77.76756112,-25997.76756,2.927867155,
439944444,-6.380916973,0.4796828056,-84.46848662,-26004.46849,2.843809164,
440048888,-6.526621383,0.4717033177,-85.21136899,-26005.21137,2.785751581,
440153333,-6.011229984,0.5005396675,-87.15503306,-26007.15503,3.004322005,
440257777,-5.658500856,0.5212846747,-91.53871388,-26011.53871,3.177848283,
440362222,-5.441662881,0.5344620289,-95.64719519,-26015.6472,3.296104988,
440466666,-5.185802932,0.5504398317,-100.2417355,-26020.24174,3.448792712,
440571111,-5.12741563,0.5541524,-105.6196584,-26025.61966,3.485837762,
440675555,-5.24289481,0.5468336852,-109.9931837,-26029.99318,3.413390702,
440780000,-5.361730379,0.5394031534,-113.0419016,-26033.0419,3.342192125,
440884444,-5.24180002,0.5469026138,-114.7864195,-26034.78642,3.4140621,
440988888,-4.827003421,0.5736537395,-118.3209432,-26038.32094,3.691022732,
441093333,-4.589085268,0.5895840643,-123.6218056,-26043.62181,3.873105126,
441197777,-4.506255438,0.5952333117,-129.0227418,-26049.02274,3.941118076,
441302222,-4.498317408,0.5957775437,-134.3732553,-26054.37326,3.947770637,
441406666,-4.56966771,0.5909035709,-139.6921938,-26059.69219,3.888822922,
441511111,-4.712122293,0.5812913834,-144.959861,-26064.95986,3.776591454,
441615555,-4.974943669,0.5639658626,-149.889488,-26069.88949,3.586796832,
441720000,-5.27385222,0.5448881824,-153.4245021,-26073.4245,3.394524429,
441824444,-5.375576928,0.5385439527,-156.2416624,-26076.24166,3.33410725,
441928888,-5.317264863,0.5421715903,-159.6873958,-26079.6874,3.368448872,
442033333,-5.184246044,0.5505385032,-164.4878316,-26084.48783,3.449769367,
442137777,-5.189084279,0.5502319264,-171.1717293,-26091.17173,3.446736257,
442242222,-5.533482916,0.5288418968,-178.421364,-26098.42136,3.244859605,
442346666,-6.192806406,0.4901846189,174.9421391,-26105.05786,2.922988741,
442451111,-7.109223579,0.4411017909,170.6332444,-26109.36676,2.578469151,
442555555,-7.817193401,0.406574681,168.7073146,-26111.29269,2.370264018,
442660000,-8.597172893,0.3716561771,165.3293142,-26114.67069,2.182970735,
442764444,-9.863737043,0.3212278181,168.1589987,-26111.841,1.946496709,
442868888,-9.363230266,0.3402816161,174.424581,-26105.57542,2.031596585,
442973333,-8.714441646,0.3666721438,169.7248169,-26110.27518,2.157922047,
443077777,-9.135235609,0.3493318787,163.5967092,-26116.40329,2.07376362,
443182222,-9.947621596,0.3181404714,162.6997439,-26117.30026,1.933155461,
443286666,-9.889701047,0.3202690324,163.9565908,-26116.04341,1.942340566,
443391111,-10.02131493,0.3154527031,157.6567048,-26122.3433,1.921638883,
443495555,-11.79112295,0.2573024091,154.6974647,-26125.30254,1.692886074,
443600000,-13.30872789,0.2160546439,169.3331046,-26110.6669,1.551198224,
443704444,-11.54685853,0.2646409661,-175.7604483,-26095.76045,1.719759883,
443808888,-9.327575065,0.3416813283,-175.0834358,-26095.08344,2.038042343,
443913333,-7.609332267,0.4164217325,179.4052224,-26100.59478,2.42713242,
444017777,-6.479061519,0.4742932283,170.4505002,-26109.5495,2.804402202,
444122222,-5.929859334,0.5052508273,161.2417386,-26118.75826,3.042452439,
444226666,-5.468858419,0.5327912442,151.8260209,-26128.17398,3.280741692,
444331111,-5.447446505,0.5341062681,140.8413798,-26139.15862,3.292824443,
444435555,-5.792620951,0.5132972677,130.1417037,-26149.8583,3.109284512,
444540000,-6.537391059,0.4711188129,119.1592944,-26160.84071,2.781567673,
444644444,-7.985499866,0.3987723216,108.5081947,-26171.49181,2.326526825,
444748888,-10.56284391,0.2963860812,102.2511014,-26177.7489,1.842467931,
444853333,-13.76007748,0.2051143881,112.6129317,-26167.38707,1.516085296,
444957777,-13.42089894,0.2132824166,137.371452,-26142.62855,1.542208338,
445062222,-10.90458529,0.2849513608,141.5746856,-26138.42531,1.797012525,
445166666,-9.815064511,0.3230329135,135.6027577,-26144.39724,1.95435338,
445271111,-9.681659207,0.3280326253,132.0884335,-26147.91157,1.976334976,
445375555,-9.310147354,0.3423675794,132.5464644,-26147.45354,2.041212594,
445480000,-8.384713639,0.3808590835,131.4794624,-26148.52054,2.230282391,
445584444,-7.369558047,0.4280772003,126.8629285,-26153.13707,2.496975468,
445688888,-6.59451437,0.4680306358,119.3473778,-26160.65262,2.759614998,
445793333,-6.171873588,0.4913673785,110.3372248,-26169.66278,2.932111145,
445897777,-6.132466166,0.4936017511,100.9715534,-26179.02845,2.949460734,
446002222,-6.320662486,0.4830219598,92.2911518,-26187.70885,2.868636276,
446106666,-6.593843552,0.4680667835,82.96265333,-26197.03735,2.759870484,
446211111,-7.354487588,0.4288205807,71.93771848,-26208.06228,2.501526722,
446315555,-9.016341422,0.3541464795,61.81571032,-26218.18429,2.096677399,
446420000,-11.7902206,0.2573291409,58.47857697,-26221.52142,1.692983002,
446524444,-14.17725774,0.1954956566,74.09982999,-26205.90017,1.486002737,
446628888,-13.08548858,0.2216795193,88.85358027,-26191.14642,1.56963558,
446733333,-12.18890475,0.2457846535,91.18922857,-26188.81077,1.651762536,
446837777,-11.4680968,0.2670515851,96.1066875,-26183.89331,1.728704994,
446942222,-9.721465163,0.326532747,98.11661673,-26181.88338,1.969706383,
447046666,-8.051646263,0.3957470506,92.17813141,-26187.82187,2.309872135,
447151111,-7.046140849,0.4443170281,82.77866758,-26197.22133,2.599174531,
447255555,-6.574519634,0.4691092735,72.84055743,-26207.15944,2.767253599,
447360000,-6.440554301,0.4764005837,63.38075215,-26216.61925,2.81971396,
447464444,-6.482685184,0.4740953992,54.44896814,-26225.55103,2.802971103,
447568888,-6.661558554,0.4644319323,45.20942266,-26234.79058,2.734352589,
447673333,-7.272199227,0.4329024449,36.02623517,-26243.97376,2.52673007,
447777777,-7.984459188,0.3988201023,30.22231272,-26249.77769,2.326791211,
447882222,-8.315137836,0.3839220962,24.38124432,-26255.61876,2.246342691,
447986666,-8.846764574,0.3611285061,15.17660966,-26264.82339,2.130520017,
448091111,-10.20351531,0.3089044997,6.315630464,-26273.68437,1.893956044,
448195555,-11.96285302,0.252265203,3.714954243,-26276.28505,1.674745121,
448300000,-12.91255162,0.2261374127,5.379971749,-26274.62003,1.584438158,
448404444,-13.53775528,0.2104322195,2.640871497,-26277.35913,1.533031425,
448508888,-14.89786116,0.1799313929,-1.348832378,-26281.34883,1.438820341,
448613333,-17.13694426,0.1390441709,1.046675848,-26278.95332,1.322999546,
448717777,-17.89494058,0.1274245096,17.69076466,-26262.30924,1.292065296,
448822222,-16.3155459,0.1528349592,18.63297951,-26261.36702,1.360815076,
448926666,-17.33247411,0.1359490867,8.298639169,-26271.70136,1.314678417,
449031111,-20.14101154,0.09838965165,15.0778988,-26264.9221,1.218253155,
449135555,-20.71862299,0.0920595506,33.62465772,-26246.37534,1.20278764,
449240000,-20.34500803,0.09610580009,47.55859552,-26232.4414,1.212648339,
449344444,-19.31723721,0.1081777986,64.60934498,-26215.39066,1.242599474,
449448888,-16.44921483,0.1505009559,78.16965262,-26201.83035,1.354328723,
449553333,-12.82351519,0.2284674006,78.92856106,-26201.07144,1.592243026,
449657777,-10.11115049,0.3122068845,67.2970087,-26212.70299,1.907851147,
449762222,-9.208664743,0.3463911302,54.98493308,-26225.01507,2.059933995,
449866666,-8.570822897,0.3727853658,49.83558337,-26230.16442,2.188701109,
449971111,-7.18459512,0.4372907029,43.87618149,-26236.12382,2.554233083,
450075555,-6.108348936,0.4949741895,32.56601617,-26247.43398,2.960193635,
450180000,-5.751111299,0.5157561734,21.12962861,-26258.87037,3.130150743,
450284444,-5.634922433,0.5227016588,11.78795509,-26268.21204,3.190251311,
450388888,-5.565988532,0.5268664853,2.699533095,-26277.30047,3.227136607,
450493333,-5.738133054,0.5165273798,-4.662970724,-26284.66297,3.13673891,
450597777,-5.489711629,0.5315136455,-12.09931512,-26292.09932,3.269067777,
450702222,-5.542349455,0.5283023314,-22.08457963,-26302.08458,3.240003997,
450806666,-6.000437572,0.5011619858,-31.71476479,-26311.71476,3.00931754,
450911111,-6.686919551,0.4630778651,-39.40459553,-26319.4046,2.724934902,
451015555,-7.311314232,0.4309573464,-45.9778395,-26325.97784,2.51467502,
451120000,-8.109697134,0.3931109519,-52.73495232,-26332.73495,2.295495291,
451224444,-9.196020528,0.3468957456,-57.89007633,-26337.89008,2.062298227,
451328888,-10.43578393,0.3007535784,-59.95779123,-26339.95779,1.860222002,
451433333,-11.52239089,0.2653874953,-57.6247287,-26337.62473,1.722523762,
451537777,-11.83806803,0.2559155046,-51.99467588,-26331.99468,1.687866784,
451642222,-11.19327419,0.2756362232,-49.24841384,-26329.24841,1.761043642,
451746666,-10.58023367,0.295793289,-53.0769419,-26333.07694,1.840075178,
451851111,-10.83907568,0.2871086097,-57.22333112,-26337.22333,1.80547644,
451955555,-10.71888183,0.2911091852,-56.54091752,-26336.54092,1.82130895,
452060000,-9.857757744,0.321449025,-60.67321118,-26340.67321,1.947457264,
452164444,-9.819649648,0.3228624348,-73.27570505,-26353.27571,1.953609581,
452268888,-12.1033085,0.2482187448,-82.00577459,-26362.00577,1.660348321,
452373333,-13.98022187,0.1999810787,-65.88398889,-26345.88399,1.499940872,
452477777,-11.8983723,0.2541448917,-54.14471635,-26334.14472,1.681485959,
452582222,-9.948867452,0.3180948423,-58.29299194,-26338.29299,1.932959192,
452686666,-8.895997966,0.3590873465,-66.74210345,-26346.7421,2.12055003,
452791111,-8.388734229,0.3806828294,-75.69812989,-26355.69813,2.229363071,
452895555,-8.187907909,0.3895871327,-84.5196664,-26364.51967,2.276470906,
453000000,-8.186576301,0.3896468637,-93.34742731,-26373.34743,2.276791551,
453104444,-8.378834355,0.3811169658,-102.6221133,-26382.62211,2.231628417,
453208888,-8.888192478,0.3594101817,-112.6233673,-26392.62337,2.12212268,
453313333,-9.977047991,0.3170644863,-122.7538117,-26402.75381,1.928534188,
453417777,-11.92465426,0.2533770568,-130.4031165,-26410.40312,1.67872829,
453522222,-14.96179645,0.1786118124,-126.2850026,-26406.285,1.434902316,
453626666,-15.08124821,0.1761722858,-103.4626921,-26383.46269,1.427692059,
453731111,-12.53998573,0.2360482112,-100.2159683,-26380.21597,1.61796625,
453835555,-11.25905917,0.2735565018,-110.674974,-26390.67497,1.753139102,
453940000,-11.83172038,0.2561025962,-123.2280077,-26403.22801,1.688542788,
454044444,-13.77257793,0.2048194065,-121.3317872,-26401.33179,1.515151924,
454148888,-12.72588368,0.2310499164,-110.5663403,-26390.56634,1.600949064,
454253333,-10.92893393,0.2841536923,-115.6671161,-26395.66712,1.79389581,
454357777,-10.12629597,0.3116629677,-126.6819855,-26406.68199,1.905553393,
454462222,-10.05375789,0.314276643,-138.2321492,-26418.23215,1.916628083,
454566666,-10.39498451,0.3021696034,-149.033327,-26429.03333,1.866025914,
454671111,-10.92202255,0.2843798838,-159.8800942,-26439.88009,1.794778898,
454775555,-11.78578342,0.2574606308,-172.7666923,-26452.76669,1.69345988,
454880000,-13.48085022,0.2118153789,172.4006473,-26467.59935,1.537476559,
454984444,-16.5362038,0.1490012151,156.5649079,-26483.43509,1.350179619,
455088888,-22.82226657,0.07225812222,142.93681,-26497.06319,1.15577204,
455193333,-34.61767677,0.01858301431,-146.2597692,-26426.25977,1.037869763,
455297777,-26.07130567,0.04970896451,-104.9658924,-26384.96589,1.104618401,
455402222,-23.73914169,0.06501939372,-87.66896874,-26367.66897,1.139081802,
455506666,-18.73926674,0.1156209845,-73.7698697,-26353.76987,1.261473831,
455611111,-14.26121749,0.1936150557,-82.24651019,-26362.24651,1.480205036,
455715555,-11.47747567,0.2667633832,-98.70239085,-26378.70239,1.727632464,
455820000,-9.973807211,0.3171828079,-117.7439879,-26397.74399,1.929041657,
455924444,-9.55330034,0.3329162415,-137.8365659,-26417.83657,1.99812426,
456028888,-10.22355395,0.3081926681,-157.6889894,-26437.68899,1.890978323,
456133333,-12.01744544,0.2506846421,-176.019437,-26456.01944,1.669103174,
456237777,-16.08076973,0.1570223647,167.988298,-26472.0117,1.372542184,
456342222,-22.07821311,0.07872077204,-166.129522,-26446.12952,1.17089449,
456446666,-19.71274546,0.1033624339,-142.1639703,-26422.16397,1.230555662,
456551111,-20.08418567,0.09903545844,-140.7130616,-26420.71306,1.219843188,
456655555,-20.11315623,0.09870568996,-112.0169793,-26392.01698,1.219030984,
456760000,-15.45956628,0.1686637243,-107.170938,-26387.17094,1.405765343,
456864444,-14.25451898,0.1937644282,-120.6565256,-26400.65653,1.480664548,
456968888,-15.27028069,0.1723796385,-112.4891363,-26392.48914,1.416566935,
457073333,-11.33499763,0.2711752932,-100.9361757,-26380.93618,1.744144074,
457177777,-8.334951421,0.3830473207,-115.0013045,-26395.0013,2.241739711,
457282222,-7.264278244,0.4332974047,-129.4987889,-26409.49879,2.529188002,
457386666,-6.650965398,0.4649986908,-140.1772189,-26420.17722,2.738308609,
457491111,-6.1346487,0.4934777376,-150.7365372,-26430.73654,2.948493775,
457595555,-5.986263179,0.5019804934,-161.3884316,-26441.38843,3.015906954,
457700000,-6.164990461,0.4917569165,-170.5603097,-26450.56031,2.935124874,
457804444,-6.478533472,0.4743220632,-177.3627188,-26457.36272,2.804610884,
457908888,-6.672710583,0.4638360193,177.9097185,-26462.09028,2.730202087,
458013333,-6.54243936,0.4708450749,173.3990805,-26466.60092,2.779611424,
458117777,-6.363183461,0.4806631485,166.6966475,-26473.30335,2.851065054,
458222222,-6.553491927,0.4702463179,158.82124,-26481.17876,2.775339497,
458326666,-7.194419762,0.4367963614,153.2413372,-26486.75866,2.551113421,
458431111,-7.486026095,0.422375477,152.1961679,-26487.80383,2.462456874,
458535555,-7.172151158,0.4379176425,149.0855404,-26490.91446,2.55819743,
458640000,-6.965462039,0.4484632894,142.9580039,-26497.042,2.626231874,
458744444,-7.168450742,0.4381042466,135.5983656,-26504.40163,2.559379098,
458848888,-7.762989686,0.4091198163,131.0172693,-26508.98273,2.384780968,
458953333,-7.839902565,0.4055130843,128.7842665,-26511.21573,2.364245616,
459057777,-7.776691483,0.4084749477,122.8415574,-26517.15844,2.381090948,
459162222,-8.190268605,0.3894812631,115.3816066,-26524.61839,2.275902735,
459266666,-9.332453591,0.3414894731,108.9275793,-26531.07242,2.037157218,
459371111,-10.74368737,0.290279009,111.839013,-26528.16099,1.818008803,
459475555,-10.75474393,0.289909738,117.5793462,-26522.42065,1.816543342,
459580000,-10.10564866,0.3124047056,120.1324663,-26519.86753,1.908687736,
459684444,-9.188434756,0.3471988373,118.2156847,-26521.78432,2.063720034,
459788888,-8.523770187,0.3748102772,112.4703019,-26527.5297,2.199028914,
459893333,-8.271349364,0.3858624627,105.3707924,-26534.62921,2.256599505,
459997777,-8.305190129,0.3843620434,98.46143906,-26541.53856,2.248662592,
460102222,-8.476837443,0.3768409829,91.66802934,-26548.33197,2.209453679,
460206666,-8.893699822,0.3591823677,83.92462917,-26556.07537,2.121012749,
460311111,-9.902021211,0.3198150812,76.95932339,-26563.04068,1.940376866,
460415555,-11.40755279,0.2689195405,73.99536968,-26566.00463,1.735677002,
460520000,-13.05708872,0.2224055209,79.26564532,-26560.73435,1.572034722,
460624444,-13.12493507,0.2206750566,93.24140342,-26546.7586,1.566323607,
460728888,-11.31521169,0.2717937184,100.2752139,-26539.72479,1.746474523,
460833333,-9.33418046,0.3414215872,96.8896255,-26543.11037,2.03684415,
460937777,-8.045068422,0.3960468641,86.39911593,-26553.60088,2.311515217,
461042222,-7.94613662,0.4005836035,73.48105538,-26566.51894,2.336578732,
461146666,-8.811012432,0.3626180168,65.92009031,-26574.07991,2.137835792,
461251111,-9.198020926,0.3468158632,65.04918144,-26574.95082,2.061923717,
