Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
428977777,-4.031617846,0.6286647473,-158.9722837,-27878.97228,4.38596857,
429082222,-4.005678111,0.6305450119,-162.9227431,-27882.92274,4.413379341,
429186666,-3.978478955,0.632522607,-166.8381647,-27886.83816,4.442511671,
429291111,-3.960783305,0.6338125506,-170.9055152,-27890.90552,4.461683636,
429395555,-3.962917534,0.6336568343,-175.1009606,-27895.10096,4.459362115,
429500000,-3.993814677,0.6314068166,-179.4103469,-27899.41035,4.426036318,
429604444,-4.075016272,0.6255315029,176.1641245,-27903.83588,4.340903214,
429708888,-4.208301816,0.6160059531,171.6631967,-27908.3368,4.208414079,
429813333,-4.445469902,0.5994134793,167.2464778,-27912.75352,3.992679226,
429917777,-4.790706839,0.5760559385,163.4995077,-27916.50049,3.717603527,
430022222,-5.175638383,0.5510843538,161.1209787,-27918.87902,3.45517998,
430126666,-5.374144134,0.5386327964,160.4261114,-27919.57389,3.334941852,
430231111,-5.182984573,0.550618465,159.4047837,-27920.59522,3.450561147,
430335555,-4.895006245,0.5691800739,156.0734708,-27923.92653,3.64231081,
430440000,-4.77594564,0.5770357466,151.4200426,-27928.57996,3.728531984,
430544444,-4.792933958,0.5759082528,146.6155789,-27933.38442,3.71596067,
430648888,-4.860560483,0.5714417615,141.5427968,-27938.4572,3.666810296,
430753333,-5.032057912,0.5602696593,135.6879853,-27944.31201,3.54824199,
430857777,-5.44913922,0.5340021911,129.056281,-27950.94372,3.291865673,
430962222,-6.281590423,0.4851996499,122.1902226,-27957.80978,2.885001243,
431066666,-7.807495375,0.407028886,116.9710945,-27963.02891,2.372845578,
431171111,-10.16197931,0.3103852213,120.0192675,-27959.98073,1.900169866,
431275555,-11.07911721,0.2792827677,139.8983801,-27940.10162,1.775013431,
431380000,-8.848875527,0.3610407508,151.151964,-27928.84804,2.130090068,
431484444,-7.082807766,0.4424453261,148.0083084,-27931.99169,2.587092161,
431588888,-6.375306688,0.4799927367,142.9376596,-27937.06234,2.846100124,
431693333,-5.825034016,0.5113853698,140.9348989,-27939.0651,3.093205313,
431797777,-4.854668151,0.5718295475,136.8899443,-27943.11006,3.67103694,
431902222,-4.294086675,0.6099520093,129.4067794,-27950.59322,4.127574164,
432006666,-4.230681422,0.6144208275,122.2655412,-27957.73446,4.187002159,
432111111,-4.382625782,0.6037660807,117.4499387,-27962.55006,4.047523451,
432215555,-4.335535811,0.6070482472,114.0974083,-27965.90259,4.089683366,
432320000,-4.174638613,0.61839799,110.1276135,-27969.87239,4.241062541,
432424444,-4.021867909,0.6293708215,105.6633567,-27974.33664,4.396229212,
432528888,-3.902608,0.6380718718,100.6886426,-27979.31136,4.525959008,
432633333,-3.866801079,0.640707704,95.19893864,-27984.80106,4.566498425,
432737777,-3.965418412,0.6334744154,89.42344336,-27990.57656,4.456645004,
432842222,-4.232647176,0.6142817901,83.81721654,-27996.18278,4.185132433,
432946666,-4.654843932,0.5851373269,78.99429096,-28001.00571,3.820872375,
433051111,-5.183034828,0.5506152792,75.45896631,-28004.54103,3.450529596,
433155555,-5.718556331,0.5176928698,74.05777259,-28005.94223,3.146735295,
433260000,-5.874993935,0.5084524019,74.82217209,-28005.17783,3.06878196,
433364444,-5.545256181,0.5281255651,73.72852124,-28006.27148,3.238415671,
433468888,-5.325023099,0.5416875388,69.719682,-28010.28032,3.36383509,
433573333,-5.417272201,0.5359649506,65.08550474,-28014.9145,3.310019259,
433677777,-5.743551078,0.5162052844,61.4286222,-28018.57138,3.133984798,
433782222,-6.128880127,0.4938055806,59.69107883,-28020.30892,2.951051065,
433886666,-6.31225188,0.4834898998,59.76249984,-28020.2375,2.872141124,
433991111,-6.150283146,0.4925902855,59.98299039,-28020.01701,2.941587917,
434095555,-5.769749797,0.5146506317,58.94996945,-28021.05003,3.120742975,
434200000,-5.322817255,0.5418251217,56.40314185,-28023.59686,3.365145482,
434304444,-4.943249791,0.5660274725,52.2623605,-28027.73764,3.608586658,
434408888,-4.743699757,0.5791819412,47.42221623,-28032.57778,3.752647749,
434513333,-4.676774133,0.5836618312,42.61240392,-28037.3876,3.803787281,
434617777,-4.690603609,0.5827332775,38.03662157,-28041.96338,3.793097297,
434722222,-4.752679633,0.5785834654,33.67155439,-28046.32845,3.745898264,
434826666,-4.844303397,0.5725123112,29.44069039,-28050.55931,3.678497306,
434931111,-5.001100813,0.5622700609,25.20452208,-28054.79548,3.569027205,
435035555,-5.254137206,0.5461263606,21.52605641,-28058.47394,3.406512796,
435140000,-5.489567439,0.5315224689,18.97651475,-28061.02349,3.269148181,
435244444,-5.562139321,0.5271000215,16.9014469,-28063.09855,3.22922413,
435348888,-5.539832077,0.5284554682,14.10460696,-28065.89539,3.241380962,
435453333,-5.593538607,0.5251980073,10.64507485,-28069.35493,3.212282237,
435557777,-5.771896581,0.5145234475,7.513866404,-28072.48613,3.119663432,
435662222,-5.9628184,0.5033372592,5.499539362,-28074.50046,3.026877468,
435766666,-5.996724721,0.5013762571,4.436296819,-28075.5637,3.011040446,
435871111,-5.814515917,0.5120050024,3.195599415,-28076.8044,3.098402668,
435975555,-5.508139393,0.5303871949,0.9475561037,-28079.05244,3.258827652,
436080000,-5.163715541,0.551841329,-2.381850244,-28082.38185,3.46270513,
436184444,-4.857352843,0.57165283,-6.896663713,-28086.89666,3.669109872,
436288888,-4.670420691,0.5840889167,-12.32516643,-28092.32517,3.808720134,
436393333,-4.659724385,0.5848086406,-18.09340396,-28098.0934,3.817055931,
436497777,-4.779392483,0.5768068056,-23.5511342,-28103.55113,3.72597392,
436602222,-4.964929947,0.5646164182,-28.72985888,-28108.72986,3.593650481,
436706666,-5.221170333,0.5482030953,-33.79251637,-28113.79252,3.426767823,
436811111,-5.642314799,0.5222569884,-38.56268234,-28118.56268,3.186351137,
436915555,-6.216670931,0.4888396826,-41.2368836,-28121.23688,2.912666794,
437020000,-6.429891494,0.4769857727,-41.20473451,-28121.20473,2.823987753,
437124444,-6.139567834,0.4931983424,-42.87293886,-28122.87294,2.946317006,
437228888,-5.913186943,0.5062215775,-47.17855144,-28127.17855,3.050399752,
437333333,-5.842587818,0.5103529261,-52.17018536,-28132.17019,3.084574598,
437437777,-5.834484405,0.5108292769,-57.78666127,-28137.78666,3.088552126,
437542222,-5.978557575,0.5024260181,-64.37430034,-28144.3743,3.019502773,
437646666,-6.395291472,0.4788896229,-71.318574,-28151.31857,2.837958498,
437751111,-7.114934099,0.4408118847,-77.2007598,-28157.20076,2.576613926,
437855555,-7.930904644,0.4012867017,-81.0505307,-28161.05053,2.340497039,
437960000,-8.712122259,0.3667700691,-83.27353144,-28163.27353,2.158410401,
438064444,-9.343326594,0.3410622638,-83.71177829,-28163.71178,2.035188137,
438168888,-9.568358315,0.3323395934,-83.24849101,-28163.24849,1.995534826,
438273333,-9.344068481,0.3410331339,-85.72811491,-28165.72811,2.035053965,
438377777,-9.446622285,0.3370302525,-92.4178664,-28172.41787,2.016728904,
438482222,-10.09281029,0.3128668036,-99.77834589,-28179.77835,1.910643832,
438586666,-11.15310257,0.2769139736,-106.732172,-28186.73217,1.765922625,
438691111,-12.73391174,0.2308364639,-114.8016672,-28194.80167,1.600227268,
438795555,-16.47167221,0.1501123381,-124.8527809,-28204.85278,1.353252188,
438900000,-26.42965717,0.0476998641,-72.42314344,-28152.42314,1.100178215,
439004444,-14.60293999,0.1861456966,-31.01526025,-28111.01526,1.457442311,
439108888,-10.31351749,0.3050170564,-52.63407425,-28132.63407,1.877768467,
439213333,-9.33738409,0.3412956834,-74.55640877,-28154.55641,2.036263692,
439317777,-10.14160403,0.3111141746,-93.73269985,-28173.7327,1.903238717,
439422222,-12.77981476,0.2296197617,-107.6139451,-28187.61395,1.596120592,
439526666,-16.99351256,0.1413592955,-105.692122,-28185.69212,1.329262973,
439631111,-21.13640885,0.08773634886,-73.61352284,-28153.61352,1.192348668,
439735555,-16.65436645,0.1469879311,-25.73248199,-28105.73248,1.344632712,
439840000,-10.86837569,0.2861417413,-28.33569068,-28108.33569,1.801676629,
439944444,-7.896409848,0.4028835244,-42.78209301,-28122.78209,2.349430273,
440048888,-6.426147718,0.4771914065,-57.54137847,-28137.54138,2.825491824,
440153333,-5.751343058,0.5157424121,-71.06656432,-28151.06656,3.130033375,
440257777,-5.62700761,0.5231781761,-83.57427082,-28163.57427,3.194438886,
440362222,-6.091053015,0.495960797,-94.50036915,-28174.50037,2.967945327,
440466666,-7.001653263,0.4465985789,-100.806084,-28180.80608,2.614013127,
440571111,-7.618805378,0.4159678171,-102.3457884,-28182.34579,2.42446882,
440675555,-7.851808332,0.4049576275,-102.7720157,-28182.77202,2.361105179,
440780000,-7.785233665,0.4080734284,-102.2091239,-28182.20912,2.378797466,
440884444,-7.231122937,0.4349545248,-102.7851081,-28182.78511,2.539538122,
440988888,-6.674068636,0.4637635035,-106.3442257,-28186.34423,2.729697648,
441093333,-6.311137064,0.4835519587,-110.6443022,-28190.6443,2.872606419,
441197777,-6.011916744,0.5005000933,-115.0034228,-28195.00342,3.004004752,
441302222,-5.718988919,0.5176670875,-119.5686284,-28199.56863,3.146513639,
441406666,-5.462646116,0.5331724422,-124.7561571,-28204.75616,3.284237224,
441511111,-5.330487627,0.5413468558,-130.3722917,-28210.37229,3.360593675,
441615555,-5.294587552,0.5435889531,-135.6723495,-28215.67235,3.382014883,
441720000,-5.256409049,0.5459835369,-140.5673057,-28220.56731,3.405126603,
441824444,-5.155525834,0.5523618917,-145.9326173,-28225.93262,3.467894853,
441928888,-5.155783505,0.5523455059,-152.5432751,-28232.54328,3.467731311,
442033333,-5.46401016,0.5330887186,-159.5286838,-28239.52868,3.283469001,
442137777,-6.035486067,0.499143818,-165.4366255,-28245.43663,2.993162253,
442242222,-6.949899928,0.4492675007,-169.0641276,-28249.06413,2.631527107,
442346666,-7.486004555,0.4223765245,-166.0571476,-28246.05715,2.462463152,
442451111,-6.924826572,0.4505662645,-165.8373828,-28245.83738,2.640111392,
442555555,-6.501666943,0.4730604634,-170.3596178,-28250.35962,2.795501876,
442660000,-6.476620061,0.4744265629,-176.2958126,-28256.29581,2.805367355,
442764444,-6.857821467,0.4540554853,178.6194611,-28261.38054,2.663375941,
442868888,-7.291753624,0.4319289552,177.7328906,-28262.26711,2.520686397,
442973333,-6.820633195,0.4560036724,177.1683115,-28262.83169,2.676495407,
443077777,-6.391611859,0.4790925385,170.8713116,-28269.12869,2.839453545,
443182222,-6.518145761,0.4721638267,163.7396653,-28276.26033,2.789054447,
443286666,-6.862181906,0.4538276003,157.8350152,-28282.16498,2.661847433,
443391111,-7.341515561,0.4294614855,152.1579387,-28287.84206,2.505460103,
443495555,-8.205107397,0.3888164495,147.9922,-28292.0078,2.272339379,
443600000,-8.97982905,0.355638318,149.6214283,-28290.37857,2.103846886,
443704444,-8.560057395,0.3732476914,152.0774965,-28287.9225,2.191053264,
443808888,-7.8222134,0.4063397696,147.0300427,-28292.96996,2.368930404,
443913333,-7.922273237,0.4016856695,137.9767361,-28302.02326,2.342724548,
444017777,-8.653335758,0.369260805,133.1692598,-28306.83074,2.170882697,
444122222,-8.710801823,0.36682583,127.4147803,-28312.58522,2.158688548,
444226666,-9.874260789,0.3208388571,116.8193383,-28323.18066,1.944809226,
444331111,-12.72976475,0.2309467009,113.2557901,-28326.74421,1.600599988,
444435555,-15.40594276,0.1697082135,135.4734845,-28304.52652,1.408791744,
444540000,-12.43828413,0.2388283033,157.8470059,-28282.15299,1.627528071,
444644444,-9.28500936,0.343359867,153.3391728,-28286.66083,2.04580835,
444748888,-7.703079217,0.4119514532,141.2327894,-28298.76721,2.401079742,
444853333,-7.127148356,0.4401924427,128.3521781,-28311.64782,2.572656306,
444957777,-7.153010206,0.4388837385,116.4289224,-28323.57108,2.564323719,
445062222,-7.482191132,0.4225620039,105.4741561,-28334.52584,2.463575334,
445166666,-8.080761902,0.3944227029,94.36774264,-28345.63226,2.302633718,
445271111,-9.127814084,0.3496304875,83.02058498,-28356.97942,2.075174899,
445375555,-10.77143058,0.289353321,72.57383597,-28367.42616,1.814338066,
445480000,-13.04040721,0.2228330679,64.24362155,-28375.75638,1.573449689,
445584444,-16.51957975,0.1492866637,58.53369224,-28381.46631,1.350968199,
445688888,-21.58370817,0.08333253468,73.93559247,-28366.06441,1.181816281,
445793333,-23.13905278,0.06967024877,110.6463125,-28329.35369,1.149775386,
445897777,-19.65379845,0.1040662913,152.628433,-28287.37157,1.232308016,
446002222,-14.46350822,0.1891579458,142.8193373,-28297.18066,1.466571621,
446106666,-13.68297247,0.2069433031,133.4749808,-28306.52502,1.521887789,
446211111,-12.84172512,0.2279889214,133.5018899,-28306.49811,1.590636398,
446315555,-11.16724311,0.2764635271,130.6545558,-28309.34544,1.764200666,
446420000,-9.918959901,0.3191920051,120.8002093,-28319.19979,1.937685831,
446524444,-9.75961572,0.3251016802,110.9684312,-28329.03157,1.963409363,
446628888,-9.774378088,0.324549613,105.53025,-28334.46975,1.960987274,
446733333,-9.638927245,0.3296504233,100.2681829,-28339.73182,1.983517958,
446837777,-9.578912279,0.3319360228,95.69585881,-28344.30414,1.993725254,
446942222,-9.32099229,0.3419403764,91.3747693,-28348.62523,2.039238282,
447046666,-9.016091783,0.3541566581,84.82410279,-28355.1759,2.096726203,
447151111,-9.162936212,0.3482195816,77.21086507,-28362.78913,2.068518083,
447255555,-9.447042713,0.3370139394,71.31421374,-28368.68579,2.016654676,
447360000,-9.681706798,0.3280308279,65.64924836,-28374.35075,1.976327015,
447464444,-10.00565684,0.3160218842,58.36512165,-28381.63488,1.924070162,
447568888,-10.86580186,0.2862265442,50.13411299,-28389.86589,1.802009494,
447673333,-12.52912894,0.2363434403,43.99210627,-28396.00789,1.618978354,
447777777,-15.00705144,0.177683634,46.13479811,-28393.8652,1.432153953,
447882222,-16.56689477,0.148475659,66.6117938,-28373.38821,1.348729101,
447986666,-13.80606642,0.2040312448,84.67624083,-28355.32376,1.512661442,
448091111,-10.7366464,0.2905144108,78.20047472,-28361.79953,1.818943796,
448195555,-9.625212461,0.3301713435,63.31256629,-28376.68743,1.985838215,
448300000,-9.824812958,0.3226705669,50.70530476,-28389.2947,1.952772908,
448404444,-10.54772557,0.296902409,40.05834108,-28399.94166,1.84455533,
448508888,-12.19565183,0.2455938054,32.37591021,-28407.62409,1.651091699,
448613333,-14.31983276,0.1923128757,34.42150145,-28405.5785,1.476206367,
448717777,-15.43334077,0.1691737443,48.11130943,-28391.88869,1.407242171,
448822222,-14.00086333,0.1995064007,61.56697296,-28378.43303,1.498458453,
448926666,-11.83468502,0.2560151988,60.96477641,-28379.03522,1.68822696,
449031111,-10.64444365,0.293614715,52.89848602,-28387.10151,1.831316057,
449135555,-10.39196549,0.302274649,44.66915872,-28395.33084,1.866457406,
449240000,-10.63084564,0.2940747375,39.57759411,-28400.42241,1.83316111,
449344444,-10.76387426,0.2896051544,38.33617572,-28401.66382,1.815335742,
449448888,-10.28324166,0.306082089,37.82075768,-28402.17924,1.882185296,
449553333,-9.53597689,0.3335808842,33.40814862,-28406.59185,2.001114393,
449657777,-9.349314619,0.3408272175,25.31480685,-28414.68519,2.034105857,
449762222,-10.00779999,0.3159439188,23.72050083,-28416.2795,1.923736891,
449866666,-8.563771846,0.3730881092,23.74157541,-28416.25842,2.190240972,
449971111,-7.836601719,0.4056672183,10.48469899,-28429.5153,2.365118098,
450075555,-8.365832822,0.3816878705,-2.110128844,-28442.11013,2.234612269,
450180000,-9.446088899,0.3370509496,-11.73973847,-28451.73974,2.016823086,
450284444,-11.15721496,0.276782898,-19.18747945,-28459.18748,1.76542133,
450388888,-13.85131731,0.2029710668,-17.5231883,-28457.52319,1.509319194,
450493333,-14.88660528,0.1801647138,3.133734421,-28436.86627,1.439514417,
450597777,-12.8962362,0.2265625844,12.27070065,-28427.7293,1.585858868,
450702222,-11.31030281,0.2719473679,12.99716952,-28427.00283,1.747054144,
450806666,-9.871025065,0.3209584003,8.171248758,-28431.82875,1.945327651,
450911111,-8.990511538,0.355201199,0.7500947517,-28439.24991,2.10174274,
451015555,-8.500619043,0.3758106193,-7.409197172,-28447.4092,2.204155761,
451120000,-8.346379785,0.3825436618,-15.7750121,-28455.77501,2.239095425,
451224444,-8.482363549,0.3766013067,-23.75640772,-28463.75641,2.20821975,
451328888,-8.781136008,0.3638674436,-31.17961894,-28471.17962,2.14399881,
451433333,-9.449851166,0.3369049886,-40.28055665,-28480.28056,2.01615902,
451537777,-11.63672596,0.2619170087,-44.66802985,-28484.66803,1.70972238,
451642222,-12.19471898,0.2456201833,-27.90497439,-28467.90497,1.651184398,
451746666,-9.88235607,0.3205399734,-29.28866705,-28469.28867,1.943513852,
451851111,-9.480700981,0.3357105201,-42.9323581,-28482.93236,2.010735622,
451955555,-10.94433041,0.2836504516,-52.66844147,-28492.66844,1.791933079,
452060000,-12.40529106,0.2397372101,-47.9651404,-28487.96514,1.630669325,
452164444,-12.63027068,0.2336073302,-47.519312,-28487.51931,1.6096283,
452268888,-13.59559136,0.2090356851,-36.31658501,-28476.31659,1.528559079,
452373333,-11.61302555,0.2626326542,-27.92377471,-28467.92377,1.712352278,
452477777,-10.04535125,0.3145809629,-32.36253132,-28472.36253,1.917923039,
452582222,-9.316369406,0.3421224155,-38.73916133,-28478.73916,2.04007926,
452686666,-9.09166276,0.3510887084,-44.10209537,-28484.1021,2.082085372,
452791111,-8.969966875,0.3560423478,-46.4118646,-28486.41186,2.105794291,
452895555,-8.370083065,0.3815011459,-47.5174034,-28487.5174,2.23363574,
453000000,-7.498143691,0.4217866361,-51.68583447,-28491.68583,2.458930777,
453104444,-6.864825855,0.4536894781,-58.17526968,-28498.17527,2.660921618,
453208888,-6.440020156,0.4764298812,-65.17358622,-28505.17359,2.819927701,
453313333,-6.183463625,0.4907121585,-72.7579969,-28512.758,2.927052321,
453417777,-6.161492461,0.4919549978,-80.55331397,-28520.55331,2.936659137,
453522222,-6.364264533,0.4806033275,-87.62247823,-28527.62248,2.850621511,
453626666,-6.644721303,0.4653330882,-92.94566058,-28532.94566,2.740646664,
453731111,-6.659873275,0.4645220524,-96.89743961,-28536.89744,2.734981075,
453835555,-6.282510065,0.4851482808,-103.0750035,-28543.075,2.884613619,
453940000,-6.065599392,0.4974163203,-114.2506039,-28554.2506,2.97943682,
454044444,-6.626655495,0.4663019432,-129.7276146,-28569.72761,2.747437291,
454148888,-8.802537918,0.362971983,-148.3119941,-28588.31199,2.139579338,
454253333,-14.8027877,0.1819116927,-157.1725717,-28597.17257,1.444723855,
454357777,-18.03589505,0.125373355,-101.9547778,-28541.95478,1.286689997,
454462222,-14.04191669,0.19856567,-84.57547566,-28524.57548,1.495525741,
454566666,-10.77788484,0.2891383898,-81.54117901,-28521.54118,1.813487142,
454671111,-8.556191934,0.3734138339,-91.00434095,-28531.00434,2.191899388,
454775555,-7.781061019,0.4082695114,-101.2810895,-28541.28109,2.379917105,
454880000,-7.379205582,0.4276019932,-107.9226453,-28547.92265,2.494072265,
454984444,-6.915683975,0.4510407714,-115.8106942,-28555.81069,2.643257815,
455088888,-7.125841693,0.4402586681,-124.61615,-28564.61615,2.573079003,
455193333,-7.937560088,0.400979339,-128.6637088,-28568.66371,2.338783001,
455297777,-8.092369522,0.3938959576,-124.8799919,-28564.87999,2.299763506,
455402222,-6.947534906,0.4493898454,-124.9243908,-28564.92439,2.632334027,
455506666,-6.000111056,0.5011808256,-131.1336982,-28571.1337,3.009468967,
455611111,-5.497616613,0.5310301376,-139.095365,-28579.09536,3.264666369,
455715555,-5.288923048,0.5439435704,-147.2933999,-28587.2934,3.38542222,
455820000,-5.290066274,0.5438719819,-155.3893676,-28595.38937,3.384733936,
455924444,-5.502840889,0.5307108366,-163.6061001,-28603.6061,3.26176472,
456028888,-6.065290846,0.4974339901,-171.5130289,-28611.51303,2.979576734,
456133333,-7.094532298,0.4418485001,-176.4417862,-28616.44179,2.583256518,
456237777,-7.905055205,0.4024827204,-174.7434666,-28614.74347,2.347183535,
456342222,-7.492054456,0.4220824329,-171.7479199,-28611.74792,2.460701169,
456446666,-6.591349923,0.46820118,-175.0725263,-28615.07253,2.76082068,
456551111,-6.09344106,0.4958244593,177.5802551,-28622.41974,2.966872327,
456655555,-5.979199166,0.5023889073,169.6763786,-28630.32362,3.019203007,
456760000,-6.023082372,0.4998571186,161.5546487,-28638.44535,2.998857275,
456864444,-6.339108947,0.4819972414,152.6557912,-28647.34421,2.860983299,
456968888,-6.992501157,0.4470693968,144.2090219,-28655.79098,2.617090442,
457073333,-7.895954385,0.402904651,137.093186,-28662.90681,2.349548784,
457177777,-8.937967033,0.3573564691,131.2180907,-28668.78191,2.112145231,
457282222,-10.24793404,0.3073288266,125.8408213,-28674.15918,1.887372937,
457386666,-12.23067047,0.2446056455,123.0220816,-28676.97792,1.647623706,
457491111,-14.86479831,0.1806176072,132.4837683,-28667.51623,1.440862798,
457595555,-14.30883665,0.1925564929,156.5162775,-28643.48372,1.476953474,
457700000,-11.43202394,0.2681629677,159.2743718,-28640.72563,1.732848861,
457804444,-10.0028475,0.3161241139,151.2924284,-28648.70757,1.924507269,
457908888,-9.318412607,0.3420419468,141.501762,-28658.49824,2.039707456,
458013333,-9.417761247,0.3381519823,130.1605842,-28669.83942,2.021841792,
458117777,-10.51118886,0.2981539428,119.9987865,-28680.00121,1.849627749,
458222222,-12.75688089,0.2302268414,117.9899967,-28682.01,1.598168016,
458326666,-13.66332574,0.2074119205,134.8522894,-28665.14771,1.523378854,
458431111,-11.19478177,0.2755883861,140.6565178,-28659.34348,1.760861314,
458535555,-9.858177997,0.3214334726,130.5673982,-28669.4326,1.947389709,
458640000,-10.00754049,0.3159533582,121.8058084,-28678.19419,1.923777236,
458744444,-10.28548033,0.3060032109,119.1007615,-28680.89924,1.881857714,
458848888,-9.882377496,0.3205391827,117.6940967,-28682.3059,1.943510426,
458953333,-9.135941847,0.3493034762,112.9998473,-28687.00015,2.073629452,
459057777,-8.462967303,0.3774432255,104.9596285,-28695.04037,2.212558407,
459162222,-8.071809007,0.3948294598,94.18366817,-28705.81633,2.304853537,
459266666,-8.107547572,0.3932082501,81.41702248,-28718.58298,2.296023719,
459371111,-8.704708366,0.3670832615,67.96139462,-28732.03861,2.159973308,
459475555,-9.785949576,0.3241175304,56.15781446,-28743.84219,1.959094354,
459580000,-10.84829829,0.2868039218,45.81179432,-28754.18821,1.804277899,
459684444,-11.9613532,0.2523087663,33.23439515,-28766.7656,1.674900962,
459788888,-13.53763571,0.2104351165,17.44054045,-28782.55946,1.533040719,
459893333,-15.82734117,0.161671304,-2.377615751,-28802.37762,1.385699082,
459997777,-19.07154757,0.1112814104,-29.42822437,-28829.42822,1.250431153,
460102222,-22.64968432,0.07370819637,-70.18152186,-28870.18152,1.159146818,
460206666,-22.75718621,0.07280156065,-122.883899,-28922.8839,1.157035555,
460311111,-20.54612857,0.09390604962,-161.716284,-28961.71628,1.207276629,
460415555,-18.96311747,0.1126792964,-177.4561469,-28977.45615,1.253976484,
460520000,-16.37052554,0.1518706049,175.54061,-28984.45939,1.358130742,
460624444,-14.0115723,0.1992605777,163.6942608,-28996.30574,1.497691439,
460728888,-12.57891493,0.2349926363,151.3801525,-29008.61985,1.61435392,
460833333,-11.73622571,0.258933782,141.3015532,-29018.69845,1.698814156,
460937777,-11.11105649,0.27825769,134.0594656,-29025.94053,1.77107213,
461042222,-10.36584251,0.3031851142,128.6458781,-29031.35412,1.870202748,
461146666,-9.394861574,0.3390446699,122.6896148,-29037.31039,2.025923098,
461251111,-8.492051792,0.3761814797,114.8148553,-29045.18514,2.206060633,
461355555,-7.834977669,0.4057430752,106.6025024,-29053.3975,2.365547656,
461460000,-7.21019196,0.4360039281,98.5140886,-29061.48591,2.546123989,
461564444,-6.617523795,0.4667924363,89.4125157,-29070.58748,2.750884526,
461668888,-6.214045743,0.4889874498,79.04815912,-29080.95184,2.913798202,
461773333,-6.081181055,0.4965248024,68.45740928,-29091.54259,2.972390317,
461877777,-6.108286119,0.4949777693,57.84935651,-29102.15064,2.960221706,
461982222,-6.286955262,0.4849000589,46.59818315,-29113.40182,2.88274166,
462086666,-6.796107981,0.45729305,34.00992845,-29125.99007,2.685230123,
462191111,-7.977454702,0.399141849,20.60793006,-29139.39207,2.328572637,
462295555,-10.23822905,0.3076724057,9.759590067,-29150.24041,1.888805843,
462400000,-13.36258496,0.2147191366,8.901383451,-29151.09862,1.546859465,
462504444,-16.22254572,0.1544801613,22.609283,-29137.39072,1.365408721,
462608888,-16.20407735,0.154808974,53.45405829,-29106.54594,1.366328958,
462713333,-11.93182226,0.2531680446,65.76605237,-29094.23395,1.677978607,
462817777,-8.678945716,0.3681736595,55.81499365,-29104.18501,2.16542675,
462922222,-7.103814057,0.4413765921,40.53177657,-29119.46822,2.580229492,
463026666,-6.495833224,0.4733782925,25.70211583,-29134.29788,2.797792555,
463131111,-6.396810412,0.4788058847,11.85298933,-29148.14701,2.837341868,
463235555,-6.642047959,0.4654763306,-1.24234036,-29161.24234,2.741649087,
463340000,-7.182117252,0.4374154688,-13.85714616,-29173.85715,2.555021315,
463444444,-8.02672407,0.3968841877,-26.4452963,-29186.4453,2.316112692,
463548888,-9.473895066,0.3359736726,-38.60230265,-29198.6023,2.011928771,
463653333,-11.37316335,0.2699863655,-46.50156579,-29206.50157,1.739674857,
463757777,-13.41241847,0.2134907567,-53.472071,-29213.47207,1.542881749,
463862222,-17.01642771,0.1409868523,-55.48259392,-29215.48259,1.328253072,
463966666,-20.28340992,0.09678978034,-28.46308719,-29188.46309,1.214323926,
464071111,-17.79492618,0.1289002296,-4.042408421,-29164.04241,1.295948257,
464175555,-15.22626,0.173255488,-1.367747195,-29161.36775,1.419127035,
464280000,-13.14763603,0.2200990654,-4.162764145,-29164.16276,1.564428264,
464384444,-11.3391991,0.2710441542,-13.2769163,-29173.27692,1.743650403,
464488888,-10.45076288,0.3002353715,-25.99645813,-29185.99646,1.85810388,
464593333,-10.09315698,0.3128543163,-37.26884495,-29197.26884,1.910590938,
464697777,-9.743715429,0.3256973527,-48.93234959,-29208.93235,1.96602721,
464802222,-9.648297329,0.3292949978,-63.07634894,-29223.07635,1.981936907,
464906666,-10.16026402,0.3104465221,-79.03100432,-29239.031,1.900427689,
465011111,-11.43677934,0.2680161924,-93.98669087,-29253.98669,1.732300878,
465115555,-13.21045271,0.2185130427,-104.9671936,-29264.96719,1.559223774,
465220000,-14.77366466,0.1825226507,-112.8124497,-29272.81245,1.446550968,
465324444,-16.75926429,0.1452234619,-123.432861,-29283.43286,1.339792812,
465428888,-20.51766022,0.09421433537,-125.0776067,-29285.07761,1.208027879,
465533333,-20.98010339,0.08932948502,-99.00967367,-29259.00967,1.196183984,
465637777,-17.71606346,0.1300758962,-109.3309258,-29269.33093,1.299051137,
465742222,-18.35952678,0.120787964,-136.7250774,-29296.72508,1.274764128,
465846666,-21.94053347,0.07997851322,-149.2141411,-29309.21414,1.173862272,
465951111,-22.9127813,0.0715090379,-141.4036296,-29301.40363,1.154032814,
466055555,-21.26622205,0.08643485294,-151.8126529,-29311.81265,1.189225373,
466160000,-20.16229188,0.09814889303,-175.2098029,-29335.2098,1.217660969,
466264444,-19.36348533,0.1076033354,158.0055326,-29361.99447,1.241155844,
466368888,-18.30669619,0.1215248771,131.839629,-29388.16037,1.276672324,
466473333,-16.82590717,0.1441134919,106.6411489,-29413.35885,1.336758415,
466577777,-15.45149638,0.1688204996,81.87816774,-29438.12183,1.406219113,
466682222,-14.59876737,0.1862351409,60.06104859,-29459.93895,1.457712418,
466786666,-14.06683183,0.1979969081,42.74122502,-29477.25877,1.493755972,
466891111,-13.66070363,0.2074745439,29.38996309,-29490.61004,1.523578245,
