Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67913333,-1.592675588,0.8324654551,65.07836101,-1374.921639,10.93783647,
68017777,-1.606230332,0.8311673663,60.71446158,-1379.285538,10.84605106,
68122222,-1.619890095,0.8298612679,56.31794072,-1383.682059,10.75511287,
68226666,-1.63144656,0.8287578823,51.86599663,-1388.134003,10.67936969,
68331111,-1.644314203,0.8275310344,47.34222369,-1392.657776,10.59628918,
68435555,-1.655843215,0.8264333591,42.77725393,-1397.222746,10.52295159,
68540000,-1.668103963,0.825267613,38.11297214,-1401.887028,10.44607496,
68644444,-1.681749847,0.823972102,33.39941983,-1406.60058,10.36183538,
68748888,-1.693091769,0.8228968721,28.59757403,-1411.402426,10.29285532,
68853333,-1.706791961,0.8215999458,23.73991287,-1416.260087,10.21075893,
68957777,-1.720043074,0.8203474761,18.78847229,-1421.211528,10.13260174,
69062222,-1.728694587,0.8195307822,13.73585668,-1426.264143,10.08222235,
69166666,-1.743290489,0.8181547866,8.591474708,-1431.408525,9.998364831,
69271111,-1.756336024,0.8169269036,3.334610387,-1436.66539,9.924598096,
69375555,-1.76942834,0.8156964702,-2.013654201,-1442.013654,9.851664114,
69480000,-1.78491358,0.8142435388,-7.470136647,-1447.470137,9.766785645,
69584444,-1.799069396,0.8129176073,-13.05854135,-1453.058541,9.690476915,
69688888,-1.813569084,0.8115617049,-18.76716441,-1458.767164,9.613553888,
69793333,-1.831233278,0.8099129369,-24.6427196,-1464.64272,9.521494558,
69897777,-1.847345036,0.8084119938,-30.62587222,-1470.625872,9.439066826,
70002222,-1.865469323,0.8067268912,-36.78942506,-1476.789425,9.348051069,
70106666,-1.882579358,0.8051393119,-43.10644135,-1483.106441,9.26374288,
70211111,-1.897141494,0.8037906043,-49.58924767,-1489.589248,9.193191783,
70315555,-1.912822054,0.8023408372,-56.2466769,-1496.246677,9.118427963,
70420000,-1.928363734,0.8009064907,-63.09503396,-1503.095034,9.045530901,
70524444,-1.94521494,0.799354185,-70.14055445,-1510.140554,8.967813181,
70628888,-1.961569027,0.7978505498,-77.38647175,-1517.386472,8.893670244,
70733333,-1.977253869,0.7964111039,-84.83539722,-1524.835397,8.823718477,
70837777,-1.991938884,0.7950657693,-92.495941,-1532.495941,8.759228574,
70942222,-2.003619274,0.7939973196,-100.3714682,-1540.371468,8.708611538,
71046666,-2.016986815,0.7927763015,-108.4727802,-1548.47278,8.651405771,
71151111,-2.025442517,0.7920049103,-116.7761271,-1556.776127,8.615611611,
71255555,-2.030768175,0.79151945,-125.2919335,-1565.291934,8.593221046,
71360000,-2.034115097,0.7912145136,-134.0075238,-1574.007524,8.579209909,
71464444,-2.033655317,0.791256397,-142.9280946,-1582.928095,8.581131931,
71568888,-2.029023503,0.7916784528,-152.0121868,-1592.012187,8.600543136,
71673333,-2.019607984,0.7925370988,-161.251895,-1601.251895,8.640277797,
71777777,-2.005952099,0.7937840992,-170.6318651,-1610.631865,8.698573158,
71882222,-1.987668164,0.7954567872,179.8830809,-1620.116919,8.777884939,
71986666,-1.965048258,0.7975310257,170.3119118,-1629.688088,8.878056661,
72091111,-1.936690947,0.800139025,160.6791622,-1639.320838,9.006956084,
72195555,-1.90419566,0.8031380781,151.0092944,-1648.990706,9.159405031,
72300000,-1.862037794,0.8070456673,141.3583553,-1658.641645,9.36514688,
72404444,-1.824174503,0.8105713976,131.7365199,-1668.26348,9.558067654,
72508888,-1.782706238,0.8144504884,122.1617655,-1677.838235,9.778794206,
72613333,-1.738632475,0.8185936591,112.6783891,-1687.321611,10.02497294,
72717777,-1.693082161,0.8228977824,103.3201251,-1696.679875,10.29291336,
72822222,-1.647850476,0.8271941915,94.04812519,-1705.951875,10.57368504,
72926666,-1.60029593,0.8317354332,84.91380835,-1715.086192,10.88604373,
73031111,-1.553668725,0.8362123238,75.90709787,-1724.092902,11.21093092,
73135555,-1.512695723,0.8401662155,67.04507475,-1732.954925,11.51299909,
73240000,-1.472293269,0.8440833557,58.32372505,-1741.676275,11.82736688,
73344444,-1.431571588,0.848049926,49.73942797,-1750.260572,12.16221801,
73448888,-1.396665423,0.8514648591,41.2911663,-1758.708834,12.46482717,
73553333,-1.363440943,0.8547280426,32.97993736,-1767.020063,12.76728197,
73657777,-1.33442335,0.8575882707,24.76281104,-1775.237189,13.04378705,
73762222,-1.307076303,0.8602925953,16.66593734,-1783.334063,13.31563348,
73866666,-1.282156638,0.8627643036,8.678403518,-1791.321596,13.57346778,
73971111,-1.261463088,0.8648222322,0.7634635664,-1799.236536,13.79533234,
74075555,-1.243885921,0.8665740983,-7.098517923,-1807.098518,13.98959329,
74180000,-1.229783146,0.8679822472,-14.90288351,-1814.902884,14.14947769,
74284444,-1.217112192,0.8692493816,-22.67024988,-1822.67025,14.29629477,
74388888,-1.208895235,0.8700720912,-30.42137435,-1830.421374,14.39315162,
74493333,-1.203679206,0.8705947416,-38.1667869,-1838.166787,14.45532248,
74597777,-1.203041026,0.8706587094,-45.91534688,-1845.915347,14.46296616,
74702222,-1.205459519,0.8704163175,-53.73316632,-1853.733166,14.43404201,
74806666,-1.211333011,0.8698279316,-61.62099093,-1861.620991,14.36427917,
74911111,-1.219398919,0.8690205652,-69.61831077,-1869.618311,14.26957269,
75015555,-1.230173386,0.8679432514,-77.73424318,-1877.734243,14.14500411,
75120000,-1.248977295,0.8660662909,-86.00709756,-1886.007098,13.93276049,
75224444,-1.27383437,0.8635913457,-94.49965335,-1894.499653,13.66182634,
75328888,-1.302735518,0.8607226351,-103.2407422,-1903.240742,13.35983515,
75433333,-1.340377626,0.8570005857,-112.2895732,-1912.289573,12.98607127,
75537777,-1.38425268,0.8526825317,-121.7289705,-1921.72897,12.57612253,
75642222,-1.441138839,0.8471163383,-131.5973222,-1931.597322,12.08184261,
75746666,-1.509187573,0.8405056194,-142.0189947,-1942.018995,11.53962674,
75851111,-1.591707454,0.8325582474,-153.100352,-1953.100352,10.94445214,
75955555,-1.690220978,0.8231688944,-164.9522387,-1964.952239,10.31022731,
76060000,-1.80996256,0.8118987485,-177.7078458,-1977.707846,9.632571472,
76164444,-1.954009116,0.7985452748,168.4603514,-1991.539649,8.927788977,
76268888,-2.124482195,0.7830254725,153.3924435,-2006.607556,8.217671875,
76373333,-2.32160287,0.7654553388,136.9446815,-2023.055318,7.527160628,
76477777,-2.540962652,0.7463660345,119.0384275,-2040.961572,6.885379216,
76582222,-2.773857499,0.7266196278,99.69002146,-2060.309979,6.315814168,
76686666,-2.99904081,0.7080239677,79.07468842,-2080.925312,5.849877315,
76791111,-3.190976251,0.6925500858,57.61815951,-2102.38184,5.505124601,
76895555,-3.328620574,0.6816618224,35.85101992,-2124.14898,5.282626906,
77000000,-3.389647773,0.6768892413,14.52192619,-2145.478074,5.189827934,
77104444,-3.397061545,0.6763117344,-6.011405148,-2166.011405,5.178784381,
77208888,-3.349606307,0.6800168665,-25.16945091,-2185.169451,5.25032944,
77313333,-3.269777469,0.686295461,-42.84100303,-2202.841003,5.375425763,
77417777,-3.179421805,0.693471967,-59.0577079,-2219.057708,5.524688722,
77522222,-3.085024099,0.7010496794,-73.88226624,-2233.882266,5.690074779,
77626666,-2.999837927,0.7079589943,-87.50547107,-2247.505471,5.848353351,
77731111,-2.923746741,0.7141881878,-100.0902757,-2260.090276,5.997611416,
77835555,-2.858434398,0.7195786679,-111.7922216,-2271.792222,6.132125025,
77940000,-2.805992909,0.7239363013,-122.7660719,-2282.766072,6.244704788,
78044444,-2.761046723,0.7276921062,-133.1243055,-2293.124305,6.344627333,
78148888,-2.725337076,0.7306899704,-142.9433572,-2302.943357,6.426385134,
78253333,-2.697999959,0.7329932951,-152.3294509,-2312.329451,6.490448605,
78357777,-2.674560644,0.7349739861,-161.3536463,-2321.353646,6.546429011,
78462222,-2.657532014,0.7364163112,-170.0768751,-2330.076875,6.587722931,
78566666,-2.643638694,0.737595172,-178.5243403,-2338.52434,6.621810982,
78671111,-2.632450216,0.738545896,173.2347266,-2346.765273,6.649526129,
78775555,-2.624252359,0.7392432744,165.1937548,-2354.806245,6.669984334,
78880000,-2.616564158,0.7398978956,157.3102359,-2362.689764,6.689288038,
78984444,-2.609494294,0.7405003793,149.5616804,-2370.43832,6.707140359,
79088888,-2.604160935,0.7409552051,141.9335908,-2378.066409,6.720672407,
79193333,-2.598489195,0.7414391945,134.4124592,-2385.587541,6.735124416,
79297777,-2.592417865,0.7419576325,126.9777318,-2393.022268,6.750665207,
79402222,-2.58526257,0.742569097,119.6384241,-2400.361576,6.769075028,
79506666,-2.577748893,0.7432117298,112.358435,-2407.641565,6.788517749,
79611111,-2.568875897,0.7439713393,105.1468569,-2414.853143,6.811625444,
79715555,-2.558575725,0.7448541019,97.98637376,-2422.013626,6.838652373,
79820000,-2.547591154,0.7457966741,90.89015692,-2429.109843,6.867717675,
79924444,-2.535087837,0.7468710197,83.84805143,-2436.151949,6.901110326,
80028888,-2.520549209,0.7481221952,76.87293656,-2443.127063,6.940358229,
80133333,-2.504807068,0.7494793071,69.90411457,-2450.095885,6.983372458,
80237777,-2.485252867,0.751168481,62.97519965,-2457.0248,7.037566978,
80342222,-2.467130231,0.7527373893,56.11402618,-2463.885974,7.088566219,
80446666,-2.447377952,0.7544511109,49.29576977,-2470.70423,7.145017506,
80551111,-2.424844652,0.7564108808,42.51138742,-2477.488613,7.21054736,
80655555,-2.401913544,0.758410475,35.77197278,-2484.228027,7.278504626,
80760000,-2.378884271,0.7604239495,29.08023867,-2490.919761,7.34807985,
80864444,-2.352041293,0.7627776078,22.43086521,-2497.569135,7.430907308,
80968888,-2.325124729,0.7651450334,15.81725159,-2504.182748,7.515893995,
81073333,-2.298027356,0.7675357839,9.237204258,-2510.762796,7.603474692,
81177777,-2.267919649,0.7702008925,2.728562917,-2517.271437,7.703253995,
81282222,-2.238868721,0.7727812281,-3.740452472,-2523.740452,7.802089649,
81386666,-2.210588154,0.775301443,-10.16644134,-2530.166441,7.900813724,
81491111,-2.180317579,0.7780081045,-16.54298159,-2536.542982,8.009337909,
81595555,-2.150732358,0.7806626152,-22.85732998,-2542.85733,8.118372601,
81700000,-2.121174921,0.7833236772,-29.15155197,-2549.151552,8.230357861,
81804444,-2.093811481,0.7857952983,-35.36568621,-2555.365686,8.336863215,
81908888,-2.066293466,0.7882887465,-41.5271912,-2561.527191,8.446828958,
82013333,-2.036773711,0.7909723724,-47.64698636,-2567.646986,8.568113186,
82117777,-2.009196209,0.7934876826,-53.71968857,-2573.719689,8.684652351,
82222222,-1.985420844,0.7956626242,-59.71793795,-2579.717938,8.787734584,
82326666,-1.960574164,0.7979419391,-65.64551392,-2585.645514,8.898145074,
82431111,-1.935636615,0.8002361553,-71.54509111,-2591.545091,9.011821723,
82535555,-1.91553972,0.8020898378,-77.39286419,-2597.392864,9.105595275,
82640000,-1.893893338,0.8040912442,-83.17963561,-2603.179636,9.20883417,
82744444,-1.873021763,0.8060257416,-88.90668393,-2608.906684,9.310646457,
82848888,-1.853381386,0.8078503746,-94.58664035,-2614.58664,9.40855529,
82953333,-1.83406499,0.8096489379,-100.1996627,-2620.199663,9.506902234,
83057777,-1.816751025,0.8112644562,-105.7702554,-2625.770255,9.596838095,
83162222,-1.799727353,0.812856031,-111.2998619,-2631.299862,9.686959408,
83266666,-1.783867902,0.8143415699,-116.780618,-2636.780618,9.772470707,
83371111,-1.768621652,0.8157722303,-122.2195401,-2642.21954,9.856126646,
83475555,-1.755183384,0.8170353192,-127.6197079,-2647.619708,9.931071456,
83580000,-1.742957404,0.8181861616,-132.9662672,-2652.966267,10.00026279,
83684444,-1.731521269,0.8192641226,-138.2829736,-2658.282974,10.06587153,
83788888,-1.721033846,0.8202539071,-143.5514313,-2663.551431,10.12680653,
83893333,-1.713367439,0.8209782055,-148.7809627,-2668.780963,10.17182411,
83997777,-1.704235076,0.8218418377,-153.9897679,-2673.989768,10.22598019,
84102222,-1.697327951,0.8224956362,-159.1528467,-2679.152847,10.26732863,
84206666,-1.690945061,0.8231002753,-164.2886576,-2684.288658,10.3058401,
84311111,-1.685968478,0.8235720059,-169.3923493,-2689.392349,10.33606949,
84415555,-1.682353812,0.8239148099,-174.4748187,-2694.474819,10.35813863,
84520000,-1.679254472,0.8242088556,-179.534244,-2699.534244,10.37713738,
84624444,-1.678060807,0.8243221309,175.4320859,-2704.567914,10.38447324,
84728888,-1.676166598,0.8245019177,170.4079414,-2709.592059,10.39613592,
84833333,-1.675948039,0.8245226645,165.4108612,-2714.589139,10.3974833,
84937777,-1.676450099,0.824475007,160.4366052,-2719.563395,10.39438872,
85042222,-1.677854363,0.8243417233,155.453256,-2724.546744,10.38574303,
85146666,-1.680202411,0.82411891,150.4707873,-2729.529213,10.37131911,
85251111,-1.683662104,0.823790719,145.5003722,-2734.499628,10.35013995,
85355555,-1.686252957,0.8235450329,140.5138235,-2739.486176,10.33433665,
85460000,-1.692001467,0.8230001732,135.5117643,-2744.488236,10.29944609,
85564444,-1.697262085,0.8225018733,130.4966238,-2749.503376,10.26772455,
85668888,-1.704094871,0.8218551037,125.4652215,-2754.534778,10.22681616,
85773333,-1.712872501,0.8210249877,120.3763732,-2759.623627,10.17474431,
85877777,-1.721968814,0.8201656179,115.2534671,-2764.746533,10.12134385,
85982222,-1.736339064,0.8188098281,110.0742265,-2769.925774,10.03812629,
86086666,-1.750732509,0.8174540965,104.8101774,-2775.189823,9.956148352,
86191111,-1.769313713,0.8157072351,99.46320832,-2780.536792,9.852297976,
86295555,-1.790078444,0.8137595116,94.00047563,-2785.999524,9.738803451,
86400000,-1.816403016,0.8112969611,88.39976296,-2791.600237,9.598663441,
86504444,-1.849141182,0.8082448405,82.60975353,-2797.390246,9.429967073,
86608888,-1.891541726,0.8043089728,76.57935869,-2803.420641,9.220192663,
86713333,-1.949869583,0.7989259373,70.25335558,-2809.746644,8.946583728,
86817777,-2.026782788,0.7918827099,63.50873496,-2816.491265,8.609965606,
86922222,-2.141413368,0.7815006284,56.17013037,-2823.82987,8.153344403,
87026666,-2.317365438,0.7658288592,48.02399589,-2831.976004,7.540762082,
87131111,-2.612446408,0.7402487447,38.68086887,-2841.319131,6.69967405,
87235555,-3.157947064,0.6951886081,27.48282263,-2852.517177,5.561434556,
87340000,-4.306112387,0.6091081081,13.61670867,-2866.383291,4.116504184,
87444444,-7.088237844,0.4421688131,-2.414364385,-2882.414364,2.585314064,
87548888,-14.2947408,0.192869236,0.07154775402,-2879.928452,1.477913232,
87653333,-12.26948751,0.2435149475,64.8405958,-2815.159404,1.643806369,
87757777,-7.282692202,0.4323797936,59.52748959,-2820.47251,2.52348274,
87862222,-5.386776366,0.5378500108,46.24089888,-2833.759101,3.327599366,
87966666,-4.593844163,0.5892611267,33.53517801,-2846.464822,3.869273717,
88071111,-4.272082735,0.6114991578,21.62867336,-2858.371327,4.147993988,
88175555,-4.198461141,0.6167042522,9.982982411,-2870.017018,4.217902916,
88280000,-4.286383187,0.6104932137,-1.828657116,-2881.828657,4.134698728,
88384444,-4.500128581,0.5956533258,-14.24049811,-2894.240498,3.946250649,
88488888,-4.825293958,0.5737666509,-27.63223848,-2907.632238,3.692265409,
88593333,-5.257021181,0.5459450604,-42.3784092,-2922.378409,3.404753314,
88697777,-5.78209801,0.5139195032,-58.8987833,-2938.898783,3.114544841,
88802222,-6.360241956,0.4808259542,-77.62915863,-2957.629159,2.852272694,
88906666,-6.912390556,0.4512118244,-98.80580035,-2978.8058,2.644393391,
89011111,-7.29958533,0.4315396783,-122.2227105,-3002.22271,2.51827546,
89115555,-7.38530142,0.4273020034,-146.8941441,-3026.894144,2.492242005,
89220000,-7.121616568,0.4404728776,-171.1951863,-3051.195186,2.574446921,
89324444,-6.593582796,0.4680808354,166.3516781,-3073.648322,2.75996981,
89428888,-5.94754553,0.504223083,146.449702,-3093.550298,3.034072445,
89533333,-5.300241723,0.5432352134,129.1634255,-3110.836575,3.378621248,
89637777,-4.713850697,0.5811757238,114.1363861,-3125.863614,3.775272384,
89742222,-4.211547133,0.6157758372,100.9964069,-3139.003593,4.205294705,
89846666,-3.790245652,0.646379713,89.39375994,-3150.60624,4.655784109,
89951111,-3.441351643,0.6728719401,79.03926812,-3160.960732,5.113813656,
90055555,-3.153235662,0.6955657947,69.68887061,-3170.311129,5.569564016,
90160000,-2.913490604,0.715031986,61.17084081,-3178.829159,6.018331538,
90264444,-2.715507104,0.7315173731,53.3376357,-3186.662364,6.44927157,
90368888,-2.548324874,0.7457336774,46.08595551,-3193.914044,6.865768378,
90473333,-2.409707568,0.7577302433,39.29568639,-3200.704314,7.255260696,
90577777,-2.288502823,0.7683778887,32.90569912,-3207.094301,7.634754209,
90682222,-2.18614453,0.7774863508,26.86046788,-3213.139532,7.988212666,
90786666,-2.097511504,0.7854606358,21.12701272,-3218.872987,8.322298533,
90891111,-2.020592664,0.7924472576,15.60972387,-3224.390276,8.636104911,
90995555,-1.95130371,0.7987940375,10.33063929,-3229.669361,8.940063282,
91100000,-1.891756949,0.8042890435,5.246531023,-3234.753469,9.219151937,
91204444,-1.8376302,0.8093166776,0.316183899,-3239.683816,9.488594258,
91308888,-1.790582684,0.8137122719,-4.478255568,-3244.478256,9.73608026,
91413333,-1.748554735,0.8176590788,-9.134226662,-3249.134227,9.968464932,
91517777,-1.70881064,0.8214090207,-13.68804572,-3253.688046,10.19877392,
91622222,-1.674402384,0.8246694014,-18.14678547,-3258.146785,10.40702203,
91726666,-1.643805737,0.8275794789,-22.50535867,-3262.505359,10.59954736,
91831111,-1.616792833,0.8301572372,-26.80036107,-3266.800361,10.77559742,
91935555,-1.590679926,0.8326567436,-30.99301867,-3270.993019,10.9514825,
92040000,-1.567025994,0.8349273743,-35.13549109,-3275.135491,11.11587925,
92144444,-1.54713676,0.8368414089,-39.20902337,-3279.209023,11.2580122,
92248888,-1.5298655,0.8385070627,-43.23310632,-3283.233106,11.38444252,
92353333,-1.512906531,0.8401458248,-47.20602652,-3287.206027,11.51140295,
92457777,-1.499233234,0.8414694209,-51.13739759,-3291.137398,11.61586258,
92562222,-1.486835107,0.8426713811,-55.01573572,-3295.015736,11.71224533,
92666666,-1.475384621,0.8437829955,-58.86775733,-3298.867757,11.80270356,
92771111,-1.467962376,0.844504331,-62.69599748,-3302.695997,11.86209457,
92875555,-1.465648088,0.8447293727,-66.44874041,-3306.44874,11.88073626,
92980000,-1.451121306,0.8461433288,-70.22396951,-3310.22397,11.99911135,
93084444,-1.44526733,0.846713791,-73.95598122,-3313.955981,12.04748818,
93188888,-1.439288028,0.8472968632,-77.66488726,-3317.664887,12.0973079,
93293333,-1.432522209,0.8479571169,-81.35081718,-3321.350817,12.1541836,
93397777,-1.42868106,0.8483321907,-85.01913844,-3325.019138,12.18671384,
93502222,-1.42430562,0.8487596382,-88.68894354,-3328.688944,12.22398317,
93606666,-1.423180089,0.8488696289,-92.32815268,-3332.328153,12.23360742,
93711111,-1.421434647,0.8490402276,-95.97917432,-3335.979174,12.24856263,
93815555,-1.420342613,0.84914698,-99.63672421,-3339.636724,12.25793809,
93920000,-1.421403858,0.8490432372,-103.307669,-3343.307669,12.24882677,
94024444,-1.425410341,0.8486516949,-106.9854651,-3346.985465,12.21455169,
94128888,-1.432707789,0.8479389998,-110.6846916,-3350.684692,12.15261637,
94233333,-1.44328859,0.8469067036,-114.4200484,-3354.420048,12.06392929,
