Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
387826666,-15.04300873,0.1769495911,172.8422425,-22867.15776,1.42998482,
387931111,-14.49427399,0.1884891259,153.9147572,-22886.08524,1.464538756,
388035555,-16.53912449,0.1489511208,141.5538944,-22898.44611,1.350041283,
388140000,-18.79452301,0.1148877832,147.4612416,-22892.53876,1.259600491,
388244444,-18.55522207,0.1180970084,161.3193651,-22878.68063,1.267823127,
388348888,-16.81686631,0.1442635732,165.91747,-22874.08253,1.337168242,
388453333,-15.10986223,0.1755928746,162.6449489,-22877.35505,1.425985825,
388557777,-13.77463048,0.2047710117,154.6277256,-22885.37227,1.514998861,
388662222,-13.00528311,0.2237359873,143.5267792,-22896.47322,1.576443024,
388766666,-12.95990092,0.2249080261,131.7037289,-22908.29627,1.580338937,
388871111,-13.54474732,0.2102628924,122.170521,-22917.82948,1.532488319,
388975555,-14.38717549,0.1908276164,117.3221746,-22922.67783,1.471661219,
389080000,-14.68708643,0.1843510768,116.9631017,-22923.0369,1.452035359,
389184444,-14.21645425,0.1946154378,113.9617592,-22926.03824,1.483285742,
389288888,-14.04783711,0.1984303711,106.407404,-22933.5926,1.495104515,
389393333,-14.53361243,0.1876373878,99.83097439,-22940.16903,1.46195476,
389497777,-15.00645088,0.1776959199,98.38558957,-22941.61441,1.432190291,
389602222,-14.59914257,0.1862270962,97.04109233,-22942.95891,1.457688122,
389706666,-14.13827762,0.1963749642,91.22636508,-22948.77363,1.488722863,
389811111,-13.98401985,0.1998936542,84.20980168,-22955.7902,1.499667714,
389915555,-13.99520019,0.1996365198,77.33660463,-22962.6634,1.49886464,
390020000,-14.06949819,0.1979361371,70.7675181,-22969.23248,1.493567024,
390124444,-14.13796359,0.1963820641,64.33041077,-22975.66959,1.488744851,
390228888,-14.14591643,0.196202338,57.79974065,-22982.20026,1.488188377,
390333333,-14.07258923,0.1978657104,50.45113771,-22989.54886,1.493348091,
390437777,-13.96643166,0.2002988322,41.50327049,-22998.49673,1.5009342,
390542222,-13.99316366,0.1996833329,30.39632375,-23009.60368,1.499010807,
390646666,-14.4172638,0.1901677246,17.9405093,-23022.05949,1.469647186,
390751111,-15.0573735,0.1766571928,6.59383403,-23033.40617,1.429121846,
390855555,-15.58620901,0.1662224004,-5.971134489,-23045.97113,1.398721195,
390960000,-16.31300801,0.1528796217,-21.58630315,-23061.5863,1.360939544,
391064444,-17.48058545,0.1336505429,-40.25144581,-23080.25145,1.308537258,
391168888,-19.2712079,0.108752589,-62.23869757,-23102.2387,1.24404579,
391273333,-21.83235213,0.08098086167,-88.23007728,-23128.23008,1.176233243,
391377777,-25.1666633,0.05516540807,-120.5663285,-23160.56633,1.116772626,
391482222,-28.79038122,0.03634803512,-162.6032376,-23202.60324,1.075438097,
391586666,-31.066218,0.02796978321,155.0292775,-23244.97072,1.057549205,
391691111,-30.77807436,0.0289132081,132.5498008,-23267.4502,1.059548144,
391795555,-28.34773413,0.03824840185,122.0771759,-23277.92282,1.079539045,
391900000,-25.32343424,0.05417866355,110.2450321,-23289.75497,1.114564266,
392004444,-22.63497327,0.07383313961,94.9587806,-23305.04122,1.159438094,
392108888,-20.51329855,0.09426165758,77.07518235,-23322.92482,1.208143242,
392213333,-18.96885288,0.1126049173,57.55092042,-23342.44908,1.253787562,
392317777,-17.94341617,0.1267153395,37.02602415,-23362.97398,1.290203974,
392422222,-17.2719653,0.13689946,15.88052824,-23384.11947,1.317227145,
392526666,-16.78004187,0.144876487,-6.396519095,-23406.39652,1.338843418,
392631111,-16.40076205,0.1513428463,-31.06156794,-23431.06157,1.35666428,
392735555,-16.16172424,0.1555656787,-58.8492256,-23458.84923,1.368449445,
392840000,-16.10333507,0.1566149608,-89.86019633,-23489.8602,1.371396109,
392944444,-16.32564384,0.1526573812,-123.404693,-23523.40469,1.360320319,
393048888,-16.92401667,0.1424948494,-156.8675465,-23556.86755,1.332347507,
393153333,-17.79234009,0.1289386134,172.684433,-23587.31557,1.29604943,
393257777,-18.75201841,0.1154513669,146.3786744,-23613.62133,1.261040179,
393362222,-19.85718626,0.1016577953,123.6059817,-23636.39402,1.226323098,
393466666,-21.49409043,0.08419677917,104.8645212,-23655.13548,1.183875263,
393571111,-23.94393172,0.06350434103,96.79394501,-23663.20605,1.135621218,
393675555,-24.869869,0.05708296856,107.0157582,-23652.98424,1.121077394,
393780000,-22.57685684,0.07432880622,111.3368235,-23648.66318,1.160594403,
393884444,-20.05004644,0.09942547584,100.6888138,-23659.31119,1.220804549,
393988888,-18.45853855,0.1194189017,81.54707146,-23678.45293,1.271227493,
394093333,-18.2305793,0.1225945136,58.49188244,-23701.50812,1.279447793,
394197777,-19.54341077,0.1053972942,37.13716452,-23722.86284,1.235629277,
394302222,-21.96938594,0.07971328427,24.45540255,-23735.5446,1.17323576,
394406666,-23.45699424,0.06716612419,21.80724123,-23738.19276,1.144004471,
394511111,-24.10487196,0.06233850776,8.125583117,-23751.87442,1.132965912,
394615555,-27.01960226,0.0445676656,-15.5625091,-23775.56251,1.093293191,
394720000,-33.00645309,0.02237058521,-45.04056888,-23805.04057,1.045764959,
394824444,-34.53288281,0.01876531502,-125.3662905,-23885.36629,1.038248373,
394928888,-25.74563374,0.05160815257,175.5691872,-23944.43081,1.108832974,
395033333,-20.64398563,0.09285402161,141.3427007,-23978.6573,1.204716824,
395137777,-18.2274702,0.1226384039,115.4225105,-24004.57749,1.279561824,
395242222,-17.16423934,0.1386079157,97.55312119,-24022.44688,1.321823054,
395346666,-16.31607173,0.1528257069,86.1196996,-24033.8803,1.360789293,
395451111,-15.22992164,0.1731824654,76.12486698,-24043.87513,1.418913383,
395555555,-14.26542389,0.1935213147,65.41571576,-24054.58428,1.47991675,
395660000,-13.16561111,0.2196440508,55.44997198,-24064.55003,1.562932982,
395764444,-12.0691784,0.2491960074,39.57757349,-24080.42243,1.663811087,
395868888,-12.16999585,0.2463203014,24.05695793,-24095.94304,1.653647171,
395973333,-12.28914047,0.2429645861,11.45828423,-24108.54172,1.641884334,
396077777,-12.69080275,0.2319849776,-2.352356172,-24122.35236,1.604115729,
396182222,-13.7275691,0.2058835011,-14.29316158,-24134.29316,1.51852216,
396286666,-14.91727459,0.1795296856,-22.17217781,-24142.17218,1.43762628,
396391111,-16.05648197,0.1574620501,-28.29966461,-24148.29966,1.373780315,
396495555,-17.50898318,0.1332142982,-31.43564431,-24151.43564,1.307375394,
396600000,-18.44881176,0.1195527064,-27.34948749,-24147.34949,1.271572659,
396704444,-17.99335928,0.125988828,-25.4146763,-24145.41468,1.288300269,
396808888,-17.62531635,0.1314420072,-30.46922884,-24150.46923,1.302667199,
396913333,-17.57746056,0.132168199,-37.17035714,-24157.17036,1.304594044,
397017777,-18.0811075,0.1247224477,-46.79393476,-24166.79393,1.284989481,
397122222,-19.50909333,0.1058145364,-55.05957145,-24175.05957,1.236672459,
397226666,-21.53234132,0.08382680898,-58.68097473,-24178.68097,1.182993368,
397331111,-24.23417157,0.06141739919,-57.6135674,-24177.61357,1.130872657,
397435555,-28.45689384,0.03777072386,-36.86427505,-24156.86428,1.078506703,
397540000,-25.66071897,0.05211515712,13.64692367,-24106.35308,1.109960946,
397644444,-19.79547175,0.1023826608,15.19740136,-24104.8026,1.228120952,
397748888,-16.75894256,0.1452288412,0.765922914,-24119.23408,1.339807537,
397853333,-15.60632239,0.1658379348,-13.92711886,-24133.92712,1.397615623,
397957777,-15.32030147,0.1713897821,-24.62761017,-24144.62761,1.413680108,
398062222,-15.1876705,0.1740269364,-31.92586455,-24151.92586,1.421386469,
398166666,-15.00542416,0.1777169258,-38.35072614,-24158.35073,1.432252423,
398271111,-14.96611154,0.1785231013,-44.91288357,-24164.91288,1.434639371,
398375555,-15.1516957,0.1747492076,-50.32475181,-24170.32475,1.423505701,
398480000,-15.38908961,0.1700378166,-53.52803298,-24173.52803,1.409748347,
398584444,-15.34282476,0.1709459287,-55.10248845,-24175.10249,1.412387888,
398688888,-15.0412405,0.1769856174,-58.0275806,-24178.02758,1.43009119,
398793333,-14.95445957,0.1787627477,-61.65438975,-24181.65439,1.435349827,
398897777,-14.78270243,0.1823328325,-62.92284405,-24182.92284,1.445983011,
399002222,-14.03809832,0.1986529799,-65.33814015,-24185.33814,1.495797638,
399106666,-13.32987427,0.2155292841,-72.27305302,-24192.27305,1.549489687,
399211111,-13.09834889,0.2213515439,-80.97185022,-24200.97185,1.568553221,
399315555,-13.21366419,0.2184322657,-89.68582243,-24209.68582,1.558959271,
399420000,-13.71220173,0.2062480796,-99.05939422,-24219.05939,1.519678943,
399524444,-14.94151461,0.1790293643,-107.490662,-24227.49066,1.436140725,
399628888,-17.14247857,0.1389556056,-109.7648765,-24229.76488,1.322760607,
399733333,-18.70824739,0.1160346323,-95.97873636,-24215.97874,1.262532078,
399837777,-17.55892867,0.1324504892,-84.76279167,-24204.76279,1.305343931,
399942222,-16.38368522,0.1516406855,-82.49277701,-24202.49278,1.35749165,
400046666,-15.03474602,0.1771179997,-81.65617395,-24201.65617,1.430482134,
400151111,-13.61414151,0.2085897312,-87.12329893,-24207.1233,1.527134255,
400255555,-12.90881034,0.226234838,-95.42210869,-24215.42211,1.584763567,
400360000,-12.67893702,0.2323021071,-103.3021084,-24223.30211,1.605191467,
400464444,-12.7363118,0.2307726887,-110.3536732,-24230.35367,1.600011688,
400568888,-13.03495759,0.2229729197,-116.4252898,-24236.42529,1.573912867,
400673333,-13.60754393,0.2087482309,-121.094134,-24241.09413,1.527640478,
400777777,-14.48620773,0.18866425,-121.7234303,-24241.72343,1.465070718,
400882222,-14.55094174,0.1872634038,-115.5083324,-24235.50833,1.460821882,
400986666,-13.43469225,0.2129439902,-114.6213515,-24234.62135,1.541115213,
401091111,-12.60607268,0.2342590438,-118.8720161,-24238.87202,1.611849326,
401195555,-12.07323121,0.2490797606,-124.3930484,-24244.39305,1.663398714,
401300000,-11.75932142,0.2582461937,-131.100612,-24251.10061,1.696312419,
401404444,-11.93457198,0.2530879109,-138.5593212,-24258.55932,1.677691296,
401508888,-12.64246134,0.233279692,-141.9706167,-24261.97062,1.608513142,
401613333,-12.60913607,0.2341764384,-140.3531063,-24260.35311,1.611567599,
401717777,-11.8826329,0.2546058366,-144.4870183,-24264.48702,1.683144165,
401822222,-12.06228662,0.2493938093,-153.1916362,-24273.19164,1.664513063,
401926666,-13.07659823,0.221906533,-156.0543189,-24276.05432,1.570385288,
402031111,-13.41482129,0.2134317059,-152.935441,-24272.93544,1.542690845,
402135555,-12.95398108,0.2250613636,-151.2763477,-24271.27635,1.58084951,
402240000,-12.24323058,0.2442521925,-152.9633462,-24272.96335,1.646385448,
402344444,-11.50341636,0.2659678741,-157.9080552,-24277.90806,1.724676386,
402448888,-10.99464218,0.2820121965,-167.6538834,-24287.65388,1.785562638,
402553333,-11.6592416,0.2612389444,177.4517139,-24302.54829,1.707235289,
402657777,-14.74660514,0.1830921578,167.2578444,-24312.74216,1.44825658,
402762222,-18.717724,0.1159081035,-174.1180683,-24294.11807,1.26220827,
402866666,-17.09481851,0.1397201601,-142.0201417,-24262.02014,1.324824908,
402971111,-13.46493751,0.2122037843,-135.8776797,-24255.87768,1.538727605,
403075555,-11.0077735,0.2815861728,-142.3778099,-24262.37781,1.783910783,
403180000,-9.631632504,0.3299273926,-151.651968,-24271.65197,1.984751171,
403284444,-8.892090481,0.3592489239,-160.5178206,-24280.51782,2.121336935,
403388888,-8.483909696,0.3765342751,-168.388922,-24288.38892,2.20787482,
403493333,-8.263321657,0.3862192509,-175.4154943,-24295.41549,2.258492553,
403597777,-8.170267814,0.3903791457,178.3179033,-24301.6821,2.280727662,
403702222,-8.172431668,0.3902819054,172.778858,-24307.22114,2.280204438,
403806666,-8.242391199,0.3871510487,168.1637963,-24311.8362,2.263446883,
403911111,-8.275658682,0.3856710728,164.6673076,-24315.33269,2.255584934,
404015555,-8.166797106,0.3905351645,161.5654344,-24318.43457,2.281567506,
404120000,-7.977875231,0.399122525,158.0517774,-24321.94822,2.328465591,
404224444,-7.79099842,0.4078026832,154.0756468,-24325.92435,2.377252722,
404328888,-7.632687349,0.4153035396,149.9064576,-24330.09354,2.420578258,
404433333,-7.497388928,0.421823289,145.6640002,-24334.336,2.459150052,
404537777,-7.38860988,0.4271392748,141.3035819,-24338.69642,2.491249988,
404642222,-7.305459123,0.4312479502,136.8844212,-24343.11558,2.516470843,
404746666,-7.239259809,0.4345472537,132.5296296,-24347.47037,2.536988746,
404851111,-7.180265278,0.4375087429,128.0836753,-24351.91632,2.55561082,
404955555,-7.150917094,0.4389895128,123.3925119,-24356.60749,2.564995745,
405060000,-7.189456524,0.4370460242,118.6472258,-24361.35277,2.552688294,
405164444,-7.281416805,0.432443287,114.169738,-24365.83026,2.523876917,
405268888,-7.388632267,0.4271381739,109.917122,-24370.08288,2.491243279,
405373333,-7.499281937,0.4217313666,105.7876339,-24374.21237,2.458600181,
405477777,-7.622732092,0.415779809,101.7738781,-24378.22612,2.42336679,
405582222,-7.741745611,0.4101216722,97.87932449,-24382.12068,2.390529717,
405686666,-7.849272981,0.405075849,93.87923655,-24386.12076,2.361773088,
405791111,-7.971784159,0.399402512,89.61247346,-24390.38753,2.330017258,
405895555,-8.146846764,0.3914332032,85.08539248,-24394.91461,2.286409989,
406000000,-8.40233948,0.3800870089,80.28578393,-24399.71422,2.226259215,
406104444,-8.78873606,0.3635492031,75.34416096,-24404.65584,2.142426735,
406208888,-9.392609735,0.3391325795,70.47593843,-24409.52406,2.026325611,
406313333,-10.30102934,0.3054559106,66.74304654,-24413.25695,1.879586812,
406417777,-11.47971426,0.2666946397,66.07519854,-24413.9248,1.727376763,
406522222,-12.58527579,0.2348206091,70.79710563,-24409.20289,1.613766162,
406626666,-12.76345768,0.2300525842,80.47686898,-24399.52313,1.597579989,
406731111,-11.6301645,0.2621149397,87.38709909,-24392.6129,1.710449239,
406835555,-10.19797687,0.3091015313,87.07100968,-24392.92899,1.894781347,
406940000,-9.121628377,0.3498795676,82.38724265,-24397.61276,2.076353088,
407044444,-8.436689344,0.3785868569,75.89789174,-24404.10211,2.21847071,
407148888,-8.101848584,0.3934663267,68.6276399,-24411.37236,2.297426158,
407253333,-8.085847061,0.3941918555,61.6206779,-24418.37932,2.301375226,
407357777,-8.249374278,0.3868399212,55.52299343,-24424.47701,2.261790956,
407462222,-8.499372949,0.3758645377,50.07955744,-24429.92044,2.204432564,
407566666,-8.825169164,0.3620274838,45.1219159,-24434.87808,2.134931285,
407671111,-9.18658198,0.3472729058,40.82463093,-24439.17537,2.06406769,
407775555,-9.485143351,0.335538866,36.46497206,-24443.53503,2.00995784,
407880000,-9.858935061,0.3214054576,30.4754296,-24449.52457,1.94726803,
407984444,-10.74711713,0.2901644103,22.44896636,-24457.55103,1.817553852,
408088888,-12.82097013,0.2285343539,15.53220725,-24464.46779,1.592467999,
408193333,-16.31167747,0.1529030422,21.06542629,-24458.93457,1.36100482,
408297777,-17.75787965,0.1294511812,51.78562031,-24428.21438,1.297401314,
408402222,-14.80221667,0.1819236524,71.35420151,-24408.6458,1.444759595,
408506666,-12.0126667,0.2508225999,73.04545443,-24406.95455,1.669594678,
408611111,-10.07180231,0.3136244297,68.81571306,-24411.18429,1.913856621,
408715555,-8.726558487,0.3661609917,62.62143553,-24417.37856,2.155375377,
408820000,-7.786976418,0.40799156,55.80006231,-24424.19994,2.378330215,
408924444,-7.124469932,0.4403282035,48.91471184,-24431.08529,2.573522934,
409028888,-6.671418975,0.4639049977,42.11493149,-24437.88507,2.730682046,
409133333,-6.405313528,0.4783373835,35.50569953,-24444.4943,2.83389558,
409237777,-6.351375746,0.4813170128,29.72141999,-24450.27858,2.8559198,
409342222,-6.176637986,0.4910979268,26.56454714,-24453.43545,2.930029185,
409446666,-5.626382499,0.5232158298,20.41444267,-24459.58556,3.19477014,
409551111,-5.547036321,0.5280173388,12.94506124,-24467.05494,3.237443797,
409655555,-5.683321942,0.5197971607,6.243453846,-24473.75655,3.164906652,
409760000,-5.971772391,0.5028186532,0.06763656365,-24479.93236,3.022677063,
409864444,-6.450671167,0.4758460205,-5.109111996,-24485.10911,2.815672642,
409968888,-7.078110919,0.4426846407,-8.049292622,-24488.04929,2.58863248,
410073333,-7.519501552,0.4207507729,-7.81709284,-24487.81709,2.45274522,
410177777,-7.402988609,0.4264327681,-6.63106016,-24486.63106,2.486949548,
410282222,-6.927263565,0.4504398672,-7.586501742,-24487.5865,2.639274177,
410386666,-6.451194059,0.4758173753,-10.81427947,-24490.81428,2.815464126,
410491111,-6.116211598,0.4945263306,-15.33724433,-24495.33724,2.95668483,
410595555,-5.940426538,0.5046365158,-20.37112832,-24500.37113,3.037439302,
410700000,-5.912702883,0.5062497898,-25.34292945,-24505.34293,3.050631187,
410804444,-5.952190965,0.5039534838,-29.68035046,-24509.68035,3.031879944,
410908888,-5.929712002,0.5052593975,-33.87700989,-24513.87701,3.042522465,
411013333,-5.965926759,0.5031571657,-38.92886904,-24518.92887,3.025417822,
411117777,-6.210198806,0.4892040679,-43.84294373,-24523.84294,2.915457964,
411222222,-6.543347271,0.4707958614,-47.5968497,-24527.59685,2.779259938,
411326666,-6.910036761,0.4513341152,-51.02117744,-24531.02118,2.64520568,
411431111,-7.556575011,0.4189587349,-52.27100556,-24532.27101,2.442096319,
411535555,-7.62435292,0.4157022298,-48.54100431,-24528.541,2.422912258,
411640000,-6.806589078,0.456741576,-48.38266783,-24528.38267,2.681489162,
411744444,-6.197551593,0.4899168993,-52.65107993,-24532.65108,2.920929741,
411848888,-5.892406217,0.5074341471,-57.61451458,-24537.61451,3.060370787,
411953333,-5.723557226,0.5173948942,-62.63688339,-24542.63688,3.144174971,
412057777,-5.646481139,0.5220065387,-67.61623778,-24547.61624,3.184157655,
412162222,-5.63991793,0.522401125,-72.50680265,-24552.5068,3.187614554,
412266666,-5.69345835,0.5191909127,-77.3623108,-24557.36231,3.159655158,
412371111,-5.808274252,0.5123730605,-82.12788913,-24562.12789,3.10149612,
412475555,-6.010673968,0.50057171,-86.61412522,-24566.61413,3.004578915,
412580000,-6.25394257,0.4867465383,-90.26555132,-24570.26555,2.896710201,
412684444,-6.411060202,0.4780210152,-93.53242124,-24573.53242,2.83157188,
412788888,-6.548653689,0.4705083288,-97.18963633,-24577.18964,2.777207667,
412893333,-6.814163047,0.4563434776,-101.0938739,-24581.09387,2.678793351,
412997777,-7.253716594,0.4338245953,-103.5919472,-24583.59195,2.532474183,
413102222,-7.469347424,0.4231873028,-103.6448263,-24583.64483,2.467330053,
413206666,-7.243416273,0.4343393593,-104.4655709,-24584.46557,2.535688814,
413311111,-6.995770962,0.4469011291,-107.7707189,-24587.77072,2.615990025,
413415555,-6.995672817,0.4469061788,-112.0915562,-24592.09156,2.616023039,
413520000,-7.222482375,0.4353874248,-115.3816294,-24595.38163,2.542251958,
413624444,-7.346534557,0.4292134,-116.9679332,-24596.96793,2.503936498,
413728888,-7.261480486,0.4334369939,-118.733625,-24598.73363,2.53005752,
413833333,-7.139536887,0.4395650515,-120.9472852,-24600.94729,2.568656818,
413937777,-6.879989771,0.4528981132,-123.3326435,-24603.33264,2.655626216,
414042222,-6.557509104,0.4700288818,-127.3581092,-24607.35811,2.773790555,
414146666,-6.373961038,0.4800671047,-132.5208359,-24612.52084,2.846650247,
414251111,-6.32713431,0.482662196,-138.2051018,-24618.2051,2.865945973,
414355555,-6.425663357,0.4772180174,-144.4296054,-24624.42961,2.825686551,
414460000,-6.772486982,0.4585383363,-151.1232528,-24631.12325,2.693705638,
414564444,-7.514578193,0.4209893315,-156.9786354,-24636.97864,2.454167788,
414668888,-8.46181305,0.3774933866,-159.5779095,-24639.57791,2.212817273,
414773333,-9.180816126,0.3475035085,-159.5713665,-24639.57137,2.065150581,
414877777,-9.729912748,0.3262153273,-158.742089,-24638.74209,1.968307355,
414982222,-10.10144728,0.3125558529,-156.2821409,-24636.28214,1.909327265,
415086666,-10.09763203,0.3126931723,-153.3479316,-24633.34793,1.909908529,
415191111,-9.783224704,0.3242192261,-150.7871242,-24630.78712,1.959539657,
415295555,-9.109953402,0.3503501679,-150.113456,-24630.11346,2.07858157,
415400000,-8.507453119,0.375515047,-152.7009503,-24632.70095,2.202639216,
415504444,-8.255989968,0.3865453931,-156.16774,-24636.16774,2.260224925,
415608888,-8.241405037,0.3871950069,-158.4087894,-24638.40879,2.263680979,
415713333,-8.144440877,0.3915416405,-158.0825228,-24638.08252,2.286995682,
415817777,-7.470557872,0.4231283324,-157.3718207,-24637.37182,2.466975607,
415922222,-6.532242441,0.4713981545,-160.3691479,-24640.36915,2.783566056,
416026666,-5.869903069,0.5087504971,-166.1681229,-24646.16812,3.071250939,
416131111,-5.546923576,0.5280241927,-172.4671307,-24652.46713,3.237505332,
416235555,-5.418886315,0.5358653605,-178.1096304,-24658.10963,3.309094452,
416340000,-5.351899443,0.5400140108,176.7577402,-24663.24226,3.347958518,
416444444,-5.33313763,0.5411817199,171.9577184,-24668.04228,3.359024229,
416548888,-5.345687813,0.5404003347,167.5434479,-24672.45655,3.351613265,
416653333,-5.353115502,0.539938412,163.4857126,-24676.51429,3.347244048,
416757777,-5.347051839,0.5403154773,159.575587,-24680.42441,3.35080996,
416862222,-5.333589737,0.5411535517,155.6956443,-24684.30436,3.358756633,
416966666,-5.329847073,0.5413867797,151.8070046,-24688.193,3.360973281,
417071111,-5.325038011,0.5416866088,148.0623119,-24691.93769,3.363826235,
417175555,-5.30715522,0.5428029996,144.449341,-24695.55066,3.374481894,
417280000,-5.247252661,0.5465593988,140.8737976,-24699.1262,3.41072104,
417384444,-5.146437434,0.5529401529,137.0117069,-24702.98829,3.473673968,
417488888,-5.043320898,0.5595436289,132.6251919,-24707.37481,3.540744853,
417593333,-5.003806447,0.5620949424,127.7189057,-24712.28109,3.567200048,
417697777,-5.073966136,0.557572946,122.6921829,-24717.30782,3.520519217,
417802222,-5.230619649,0.5476070334,118.2504956,-24721.7495,3.420935222,
417906666,-5.308533764,0.5427168578,114.4665199,-24725.53348,3.37365784,
418011111,-5.288328449,0.5439808077,109.7979883,-24730.20201,3.385780322,
418115555,-5.452237089,0.5338117703,103.9831178,-24736.01688,3.290112604,
418220000,-5.900680706,0.5069509774,99.19377968,-24740.80622,3.056391775,
418324444,-6.229772148,0.4881029052,96.63371375,-24743.36629,2.907035262,
418428888,-6.295835906,0.4844045398,93.19056938,-24746.80943,2.879010105,
418533333,-6.519430642,0.4720939859,88.28584399,-24751.71416,2.788553164,
418637777,-7.027904826,0.4452508515,83.88307891,-24756.11692,2.605233114,
418742222,-7.674651897,0.4133019032,81.63800151,-24758.362,2.40890828,
418846666,-8.132795901,0.3920669236,82.12740864,-24757.87259,2.289835802,
418951111,-8.051839267,0.395738257,83.44705658,-24756.55294,2.309823968,
419055555,-7.562620849,0.4186672189,82.02960596,-24757.97039,2.440370241,
419160000,-7.195254715,0.4367543752,77.28531892,-24762.71468,2.55084871,
419264444,-7.184276159,0.4373067612,71.44825889,-24768.55174,2.554334515,
419368888,-7.414095214,0.4258878391,66.17988302,-24773.82012,2.483639846,
419473333,-7.740258981,0.4101918724,61.80469382,-24778.19531,2.390933265,
419577777,-8.058148168,0.3954509212,57.96148043,-24782.03852,2.308250844,
419682222,-8.39009819,0.3806230548,53.9363915,-24786.06361,2.229051413,
419786666,-8.923562,0.3579496153,50.025709,-24789.97429,2.115020328,
419891111,-9.542877757,0.3333159622,48.68094136,-24791.31906,1.999921832,
419995555,-9.687376361,0.3278167814,48.36083252,-24791.63917,1.975379249,
420100000,-9.584447479,0.3317245595,44.99953324,-24795.00047,1.992777946,
420204444,-10.04732755,0.3145093946,38.17450853,-24801.82549,1.917618395,
420308888,-11.16315274,0.2765937504,35.26775897,-24804.73224,1.76469826,
420413333,-12.07434312,0.249047877,35.94919963,-24804.0508,1.663285633,
420517777,-12.78273356,0.2295426135,38.05924604,-24801.94075,1.595860634,
420622222,-13.24126201,0.2177393385,41.61404831,-24798.38595,1.556692543,
420726666,-13.38040789,0.2142789974,45.05074519,-24794.94925,1.545432785,
420831111,-13.47276,0.2120127602,48.06434338,-24791.93566,1.538112166,
420935555,-13.51704437,0.2109345795,52.71655175,-24787.28345,1.534644084,
421040000,-12.99056066,0.2241155378,59.85079094,-24780.14921,1.577703379,
421144444,-11.40754313,0.2689198395,64.01931559,-24775.98068,1.735678121,
421248888,-9.842989481,0.3219960365,59.46817322,-24780.53183,1.949835263,
421353333,-9.079180997,0.3515935912,52.90286859,-24787.09713,2.084485244,
421457777,-8.575684475,0.3725767725,46.68539345,-24793.31461,2.187640993,
421562222,-8.266899846,0.386060179,39.96346772,-24800.03653,2.257648277,
421666666,-8.215631743,0.3883456214,32.97790167,-24807.0221,2.269820457,
421771111,-8.426437153,0.379033977,26.25428208,-24813.74572,2.220788137,
421875555,-8.973372393,0.35590278,19.75221413,-24820.24779,2.105121305,
421980000,-10.12924921,0.3115570187,16.64106793,-24823.35893,1.905106239,
422084444,-10.8011655,0.288364454,20.94782931,-24819.05217,1.810427347,
422188888,-10.51515706,0.2980177606,23.66040522,-24816.33959,1.849074931,
422293333,-10.23744656,0.3077001244,22.92727766,-24817.07272,1.888921507,
422397777,-10.31199343,0.3050705805,22.18908133,-24817.81092,1.877990115,
422502222,-10.36496363,0.3032157936,25.51557353,-24814.48443,1.870329123,
422606666,-9.38614394,0.3393851245,30.14000231,-24809.86,2.027482538,
422711111,-7.92005148,0.4017884295,28.07063732,-24811.92936,2.343298757,
422815555,-6.929325359,0.4503329577,21.53610046,-24818.4639,2.638566343,
422920000,-6.481976771,0.4741340676,14.34325255,-24825.65675,2.803250746,
423024444,-6.328387936,0.4825925389,8.773612389,-24831.22639,2.865425511,
423128888,-6.048167635,0.49841559,4.472742818,-24835.52726,2.987364759,
423233333,-5.70432631,0.5185416968,-1.000065192,-24841.00007,3.154046128,
423337777,-5.456355074,0.5335587499,-6.755817796,-24846.75582,3.287785438,
423442222,-5.285972454,0.5441283792,-13.11207443,-24853.11207,3.387200056,
423546666,-5.238523091,0.5471089829,-19.67808052,-24859.67808,3.416073458,
423651111,-5.283009925,0.5443139988,-26.24765047,-24866.24765,3.388987142,
423755555,-5.40543962,0.5366955804,-33.13237927,-24873.13238,3.316816148,
423860000,-5.704412919,0.5185365263,-40.51900059,-24880.519,3.154001517,
423964444,-6.289618397,0.484751409,-47.7952601,-24887.79526,2.881621483,
424068888,-7.167755307,0.4381393248,-53.7232434,-24893.72324,2.559601318,
424173333,-8.194008126,0.3893136165,-57.46641382,-24897.46641,2.275003429,
424277777,-9.335364454,0.3413750504,-59.05494566,-24899.05495,2.036629574,
424382222,-10.55454026,0.2966695598,-56.06271317,-24896.06271,1.843613593,
424486666,-10.84495014,0.2869144972,-48.14413248,-24888.14413,1.804712748,
424591111,-10.33958657,0.3041029769,-44.11495641,-24884.11496,1.87398844,
424695555,-9.789976749,0.3239672897,-41.82237937,-24881.82238,1.958436729,
424800000,-8.97480193,0.3558442098,-40.88046825,-24880.88047,2.10483897,
424904444,-8.030291029,0.3967212362,-42.44860834,-24882.44861,2.315216978,
425008888,-7.126649528,0.4402177235,-46.35668011,-24886.35668,2.572817654,
425113333,-6.364000541,0.4806179348,-52.34853611,-24892.34854,2.850729808,
425217777,-5.849448842,0.5099499551,-59.82375369,-24899.82375,3.081215829,
425322222,-5.607533718,0.5243524651,-68.1211954,-24908.1212,3.204794209,
425426666,-5.655333931,0.5214747727,-76.56204934,-24916.56205,3.179507967,
425531111,-5.936524655,0.5048632599,-84.49936125,-24924.49936,3.039288217,
425635555,-6.39128765,0.4791104213,-91.85554788,-24931.85555,2.839585359,
425740000,-7.047783842,0.4442329906,-98.57712004,-24938.57712,2.5986303,
