Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
423546666,-4.493808456,0.5960868995,-24.03291014,-25224.03291,3.951560118,
423651111,-4.53889517,0.5930007484,-30.23887434,-25230.23887,3.91401395,
423755555,-4.88211682,0.5700253357,-36.51122235,-25236.51122,3.651436854,
423860000,-5.457148804,0.5335099946,-41.94994133,-25241.94994,3.2873373,
423964444,-6.156758084,0.4922232185,-45.9127575,-25245.91276,2.938738581,
424068888,-6.921032148,0.450763137,-48.85468103,-25248.85468,2.641416181,
424173333,-7.908537053,0.4023214125,-49.8081029,-25249.8081,2.346280161,
424277777,-8.792270572,0.3634012957,-45.24595192,-25245.24595,2.141696624,
424382222,-8.451714729,0.3779325202,-37.6360441,-25237.63604,2.215085284,
424486666,-7.23186503,0.4349173653,-36.89932884,-25236.89933,2.539305364,
424591111,-6.443239939,0.4762533056,-42.54634113,-25242.54634,2.818639853,
424695555,-6.351114359,0.4813314975,-49.36610032,-25249.3661,2.856027482,
424800000,-6.656539095,0.4647003989,-54.67615614,-25254.67616,2.736225463,
424904444,-7.21876314,0.4355738945,-58.16416659,-25258.16417,2.543422213,
425008888,-7.822540446,0.4063244702,-57.48195556,-25257.48196,2.368843585,
425113333,-7.658358536,0.4140779201,-54.22151096,-25254.22151,2.413423164,
425217777,-6.938525262,0.4498562275,-54.6717783,-25254.67178,2.635413323,
425322222,-6.413594456,0.4778815649,-58.84315463,-25258.84315,2.830548522,
425426666,-6.291164622,0.4846651234,-63.58045363,-25263.58045,2.88097156,
425531111,-6.266945046,0.4860184406,-66.87393728,-25266.87394,2.891190187,
425635555,-6.110953777,0.4948257723,-70.32182186,-25270.32182,2.959030153,
425740000,-6.025461491,0.4997202234,-74.82315749,-25274.82316,2.997763039,
425844444,-6.131730534,0.4936435573,-79.61159431,-25279.61159,2.949786813,
425948888,-6.423357875,0.4773447014,-83.68058243,-25283.68058,2.826613842,
426053333,-6.779313943,0.4581780746,-86.2507967,-25286.2508,2.691249664,
426157777,-7.019184899,0.4456980716,-87.5004023,-25287.5004,2.608141876,
426262222,-7.058190516,0.4437010681,-88.38480671,-25288.38481,2.595189358,
426366666,-6.952334564,0.4491415897,-90.02614251,-25290.02614,2.630697041,
426471111,-6.879451222,0.4529261951,-92.66412248,-25292.66412,2.655813863,
426575555,-6.912906096,0.4511850441,-95.67431435,-25295.67431,2.644215557,
426680000,-7.189397333,0.4370490025,-98.49572327,-25298.49572,2.55270709,
426784444,-7.561876613,0.4187030933,-97.95604238,-25297.95604,2.440582561,
426888888,-7.279420497,0.4325426884,-95.33588203,-25295.33588,2.524494194,
426993333,-6.521401317,0.4719868882,-96.09734342,-25296.09734,2.787784726,
427097777,-5.942657864,0.5045068959,-100.0301465,-25300.03015,3.036383117,
427202222,-5.650012804,0.5217943351,-104.8555238,-25304.85552,3.182300936,
427306666,-5.577464817,0.5261708194,-109.4616745,-25309.46167,3.220930415,
427411111,-5.663139976,0.5210063316,-113.127968,-25313.12797,3.175420537,
427515555,-5.745179917,0.516108491,-115.0053126,-25315.00531,3.133157873,
427620000,-5.503696514,0.5306585601,-115.678879,-25315.67888,3.261290033,
427724444,-4.939481942,0.5662730626,-118.1599975,-25318.16,3.611196187,
427828888,-4.470808724,0.5976673946,-123.051818,-25323.05182,3.97101148,
427933333,-4.23607641,0.6140393163,-128.651571,-25328.65157,4.181874954,
428037777,-4.149329027,0.6202025516,-134.1037403,-25334.10374,4.265964814,
428142222,-4.137943875,0.6210160238,-139.2484473,-25339.24845,4.277267973,
428246666,-4.160513757,0.6194044372,-144.1678096,-25344.16781,4.25492201,
428351111,-4.201236964,0.6165071983,-149.164067,-25349.16407,4.21522175,
428455555,-4.305857197,0.6091260039,-154.3951026,-25354.3951,4.116738437,
428560000,-4.530924779,0.5935451506,-159.6906787,-25359.69068,3.920595739,
428664444,-4.8978294,0.5689951047,-164.5779106,-25364.57791,3.640318525,
428768888,-5.411993144,0.5362907951,-168.4887606,-25368.48876,3.313047873,
428873333,-5.970414463,0.5028972686,-170.4598431,-25370.45984,3.023313238,
428977777,-6.322531701,0.482918024,-170.3752614,-25370.37526,2.867858662,
429082222,-6.285554532,0.4849782626,-170.0479564,-25370.04796,2.883331236,
429186666,-6.035102473,0.4991658621,-171.3011141,-25371.30111,2.993338011,
429291111,-5.843850595,0.5102787351,-174.0141682,-25374.01417,3.083955799,
429395555,-5.768119902,0.5147472142,-176.8641367,-25376.86414,3.121563149,
429500000,-5.683517087,0.5197854826,-179.2588415,-25379.25884,3.164805368,
429604444,-5.513438653,0.5300637044,178.2440538,-25381.75595,3.255895998,
429708888,-5.288064653,0.543997329,175.1015136,-25384.89849,3.385939222,
429813333,-5.098796689,0.5559812755,171.223709,-25388.77629,3.504314548,
429917777,-4.987325739,0.5631624804,167.0185105,-25392.98149,3.578361313,
430022222,-4.93227114,0.5667433631,162.8480563,-25397.15194,3.616201645,
430126666,-4.898815781,0.5689304925,158.706592,-25401.29341,3.639622997,
430231111,-4.876441952,0.5703978796,154.5454926,-25405.45451,3.655470504,
430335555,-4.86650786,0.5710506195,150.2648093,-25409.73519,3.662554816,
430440000,-4.873962453,0.5705607303,145.7734953,-25414.2265,3.657235938,
430544444,-4.925239068,0.5672023827,141.076539,-25418.92346,3.62109753,
430648888,-5.030662529,0.5603596735,136.1848693,-25423.81513,3.54917322,
430753333,-5.214436334,0.5486282711,131.1451427,-25428.85486,3.430937678,
430857777,-5.513680383,0.5300489528,126.1410748,-25433.85893,3.255762408,
430962222,-5.963307998,0.5033088884,121.5908222,-25438.40918,3.026647454,
431066666,-6.529570255,0.4715432009,118.6232763,-25441.37672,2.784604538,
431171111,-6.892142111,0.4522649112,117.7851016,-25442.2149,2.651400176,
431275555,-6.893683473,0.4521846612,115.7412455,-25444.25875,2.65086528,
431380000,-7.185182488,0.4372611328,111.8898112,-25448.11019,2.55404632,
431484444,-7.73557361,0.4104131991,110.982689,-25449.01731,2.392206198,
431588888,-7.748317068,0.409811505,112.8746114,-25447.12539,2.388747861,
431693333,-7.210010603,0.4360130318,112.2913308,-25447.70867,2.546181229,
431797777,-6.681743783,0.4633538873,108.6724101,-25451.32759,2.72685081,
431902222,-6.286458666,0.4849277828,103.2150721,-25456.78493,2.882950649,
432006666,-6.089061759,0.49607451,96.29233355,-25463.70767,2.968840711,
432111111,-6.151782796,0.4925052453,88.59703097,-25471.40297,2.940927431,
432215555,-6.448759954,0.4759507355,80.64062313,-25479.35938,2.816435086,
432320000,-6.983893711,0.4475126482,72.36727922,-25487.63272,2.619992374,
432424444,-7.842950837,0.4053707964,63.76230568,-25496.23769,2.363440591,
432528888,-9.220885811,0.3459040998,55.1740399,-25504.82596,2.057655612,
432633333,-11.43153761,0.2681779825,48.60008873,-25511.39991,1.732904931,
432737777,-14.68081447,0.1844842422,50.21226384,-25509.78774,1.452435751,
432842222,-17.5163508,0.1331013498,71.49831948,-25488.50168,1.307074765,
432946666,-16.30732907,0.152979609,98.2366188,-25461.76338,1.361218244,
433051111,-13.63224654,0.2081553956,106.1447649,-25453.85524,1.525748094,
433155555,-11.71932556,0.2594380802,104.0343456,-25455.96565,1.70065196,
433260000,-10.58583554,0.295602582,98.85485477,-25461.14515,1.839306262,
433364444,-9.988622278,0.3166422669,93.23982547,-25466.76017,1.926724764,
433468888,-9.73583143,0.3259931155,88.2255375,-25471.77446,1.967328741,
433573333,-9.675786793,0.3282544787,83.95653445,-25476.04347,1.977317953,
433677777,-9.833647893,0.3223425263,80.30675368,-25479.69325,1.951343529,
433782222,-10.24674199,0.3073710074,79.00748221,-25480.99252,1.887548776,
433886666,-10.45613932,0.3000495873,81.90780931,-25478.09219,1.857345269,
433991111,-9.872004869,0.3209221969,86.0375546,-25473.96245,1.945170628,
434095555,-8.745688733,0.3653554275,86.74260298,-25473.2574,2.15137021,
434200000,-7.587684656,0.4174608636,83.57547059,-25476.42453,2.433245725,
434304444,-6.675973196,0.4636618249,77.52026133,-25482.47974,2.728990575,
434408888,-6.114265794,0.4946371262,69.94393253,-25490.05607,2.957552293,
434513333,-5.975713429,0.5025905617,61.81246236,-25498.18754,3.020832429,
434617777,-6.271847356,0.4857442096,55.21865062,-25504.78135,2.889115178,
434722222,-6.653663585,0.4648542659,51.83636448,-25508.16364,2.737299716,
434826666,-6.699242516,0.4624213467,50.41840017,-25509.5816,2.720385822,
434931111,-6.453719998,0.4756790232,47.9437507,-25512.05625,2.814457343,
435035555,-6.248055528,0.4870765527,44.22509681,-25515.7749,2.89921734,
435140000,-6.138270011,0.4932720403,40.25555608,-25519.74444,2.946890953,
435244444,-6.09519821,0.4957241645,36.5417943,-25523.45821,2.96608336,
435348888,-6.043012205,0.4987115078,33.32682566,-25526.67317,2.989718558,
435453333,-5.915958594,0.5060600689,30.20855995,-25529.79144,3.049075351,
435557777,-5.74785907,0.5159493225,26.76753078,-25533.23247,3.131798782,
435662222,-5.570251876,0.526607944,23.05864293,-25536.94136,3.224827972,
435766666,-5.377788428,0.5384068524,19.1208384,-25540.87916,3.332819953,
435871111,-5.167264296,0.5516159117,14.7513634,-25545.24864,3.460461583,
435975555,-4.979075518,0.5636976498,9.680446749,-25550.31955,3.583977141,
436080000,-4.854133023,0.5718647784,4.026858876,-25555.97314,3.671421315,
436184444,-4.826164252,0.5737091645,-2.246359483,-25562.24636,3.691632645,
436288888,-4.972794683,0.5641054114,-9.097986768,-25569.09799,3.588265264,
436393333,-5.39938152,0.5370700372,-15.25139353,-25575.25139,3.320307953,
436497777,-5.748435954,0.5159150562,-19.59606538,-25579.59607,3.131506311,
436602222,-5.980209688,0.5023304625,-25.47589694,-25585.4759,3.018731004,
436706666,-6.602389289,0.4676064958,-32.61232904,-25592.61233,2.756619839,
436811111,-7.77009426,0.4087853159,-38.2906983,-25598.2907,2.38286591,
436915555,-9.297958615,0.3428483544,-38.96890708,-25598.96891,2.043437559,
437020000,-10.38552834,0.3024987491,-33.35650538,-25593.35651,1.86737837,
437124444,-10.62462941,0.2942852733,-25.56255112,-25585.56255,1.834006326,
437228888,-9.880083717,0.3206238422,-18.56057006,-25578.56057,1.943877228,
437333333,-8.614452238,0.3709175548,-17.68153603,-25577.68154,2.179233525,
437437777,-7.631605919,0.4153552499,-21.19913424,-25581.19913,2.420880799,
437542222,-6.93808453,0.4498790543,-26.34978907,-25586.34979,2.635564171,
437646666,-6.457160212,0.4754906587,-32.53752679,-25592.53753,2.813087475,
437751111,-6.222198976,0.4885286646,-39.63355305,-25599.63355,2.91028756,
437855555,-6.286447291,0.4849284179,-46.94147157,-25606.94147,2.882955436,
437960000,-6.644200612,0.4653609843,-53.35234966,-25613.35235,2.740841842,
438064444,-7.052279441,0.4440031262,-57.71240121,-25617.7124,2.597142527,
438168888,-7.20054486,0.4364884507,-61.94767379,-25621.94767,2.549173043,
438273333,-7.425838842,0.4253124129,-69.54073543,-25629.54074,2.480151729,
438377777,-8.72057859,0.3664131661,-79.50718297,-25639.50718,2.156631251,
438482222,-11.40356968,0.2690428879,-79.01449912,-25639.0145,1.736138642,
438586666,-12.87013044,0.2272445509,-63.69526836,-25623.69527,1.588140921,
438691111,-11.74042134,0.2588087369,-45.12968022,-25605.12968,1.698358844,
438795555,-8.914246931,0.3583336996,-42.3169783,-25602.31698,2.116884896,
438900000,-7.210619066,0.4359824893,-50.70098397,-25610.70098,2.545989197,
439004444,-6.450518507,0.4758543838,-60.05645041,-25620.05645,2.815733526,
439108888,-6.147309491,0.4927589549,-69.2699687,-25629.26997,2.942898587,
439213333,-6.26566305,0.48609018,-78.40029618,-25638.4003,2.891733378,
439317777,-6.882369839,0.4527740292,-86.29282301,-25646.29282,2.654797299,
439422222,-7.838766945,0.4055661058,-89.49592731,-25649.49593,2.364545696,
439526666,-8.057918035,0.3954613988,-88.93302441,-25648.93302,2.308308181,
439631111,-8.110335188,0.3930820756,-93.38648307,-25653.38648,2.295338496,
439735555,-9.23298945,0.345422424,-95.80495716,-25655.80496,2.055405613,
439840000,-9.350938425,0.3407635067,-85.99528481,-25645.99528,2.033812631,
439944444,-7.949648638,0.4004216659,-87.26522956,-25647.26523,2.335677569,
440048888,-7.592255003,0.4172412615,-91.36308031,-25651.36308,2.431951969,
440153333,-7.050968312,0.4440701532,-94.8274785,-25654.82748,2.597576226,
440257777,-6.799965825,0.457089988,-100.0972506,-25660.09725,2.683851754,
440362222,-6.660666989,0.4644796065,-103.7985006,-25663.7985,2.734685036,
440466666,-6.254914638,0.4866920678,-107.5286947,-25667.52869,2.896296696,
440571111,-5.798032156,0.5129775892,-113.801944,-25673.80194,3.106587203,
440675555,-5.642505261,0.5222455366,-121.8788905,-25681.87889,3.18625079,
440780000,-5.821791714,0.5115762974,-130.3912208,-25690.39122,3.094805369,
440884444,-6.380088738,0.4797285475,-138.4518228,-25698.45182,2.844147109,
440988888,-7.27730296,0.432648151,-144.1857369,-25704.18574,2.525149347,
441093333,-8.119688241,0.3926590287,-146.3222121,-25706.32221,2.293043108,
441197777,-8.549212184,0.37371402,-146.8265988,-25706.8266,2.193429302,
441302222,-8.58706305,0.3720890139,-148.3769474,-25708.37695,2.185164847,
441406666,-8.546837761,0.3738161945,-152.6933415,-25712.69334,2.193950374,
441511111,-8.788244715,0.363569769,-159.7700106,-25719.77001,2.142528281,
441615555,-9.687084434,0.3278277993,-168.218339,-25728.21834,1.97542802,
441720000,-11.57856136,0.2636768076,-174.4950837,-25734.49508,1.716198567,
441824444,-14.52701203,0.1877800276,-171.0488522,-25731.04885,1.462387122,
441928888,-15.81409788,0.1619179908,-144.970464,-25704.97046,1.386401305,
442033333,-13.11851303,0.2208382761,-133.0517066,-25693.05171,1.566861203,
442137777,-11.53232339,0.2650841925,-135.2893876,-25695.28939,1.721400165,
442242222,-10.51451131,0.2980399175,-137.7340969,-25697.7341,1.84916486,
442346666,-9.538300012,0.3334916768,-142.7757369,-25702.77574,2.000712715,
442451111,-9.198093292,0.3468129737,-150.2332116,-25710.23321,2.061910172,
442555555,-9.363332486,0.3402776115,-154.8998335,-25714.89983,2.031578183,
442660000,-9.43837154,0.3373505504,-157.5198527,-25717.51985,2.018187069,
442764444,-9.423724214,0.3379199166,-158.6752278,-25718.67523,2.020782606,
442868888,-9.016890556,0.3541240906,-160.0523848,-25720.05238,2.096570054,
442973333,-8.683758494,0.367969714,-163.0327371,-25723.03274,2.164405321,
443077777,-8.083161722,0.3943137431,-165.3005292,-25725.30053,2.302039591,
443182222,-7.333702223,0.4298479787,-172.442405,-25732.4424,2.507836376,
443286666,-7.238535505,0.4345834915,177.7947536,-25742.20525,2.537215433,
443391111,-7.722495986,0.4110315897,168.9805254,-25751.01947,2.395767863,
443495555,-8.612279983,0.3710103292,161.6202624,-25758.37974,2.179702454,
443600000,-10.16461366,0.3102910987,158.1454621,-25761.85454,1.899774087,
443704444,-11.56982334,0.2639422003,166.4577416,-25753.54226,1.717177918,
443808888,-10.26778383,0.3066272927,177.9402371,-25742.05976,1.884451579,
443913333,-8.139860977,0.3917481472,172.5451036,-25747.4549,2.288111645,
444017777,-7.449810974,0.4241402141,158.6426876,-25761.35731,2.473067662,
444122222,-8.104856048,0.3933301136,145.3594129,-25774.64059,2.296685801,
444226666,-9.684675663,0.3279187251,136.8937378,-25783.10626,1.975830565,
444331111,-11.42274959,0.2684494513,137.1124249,-25782.88758,1.733919076,
444435555,-12.14483099,0.2470349782,140.9746035,-25779.0254,1.65616588,
444540000,-12.69302723,0.2319255731,142.2006522,-25777.79935,1.603914321,
444644444,-13.41942285,0.2133186651,143.8871177,-25776.11288,1.542325477,
444748888,-14.89118454,0.1800697548,149.6540032,-25770.346,1.439231888,
444853333,-15.10570441,0.1756769486,172.3540656,-25747.64593,1.426233255,
444957777,-11.76046788,0.2582121095,-174.0370379,-25734.03704,1.696188527,
445062222,-8.614374362,0.3709208804,-178.2882603,-25738.28826,2.179250332,
445166666,-6.59062974,0.468240002,170.7564922,-25749.24351,2.761095245,
445271111,-5.515630777,0.5299299451,157.6315773,-25762.36842,3.254684975,
445375555,-5.327768642,0.5415163426,145.314534,-25774.68547,3.362205648,
445480000,-5.51531583,0.5299491605,137.4666179,-25782.53338,3.254858904,
445584444,-5.365694625,0.5391570256,131.0263542,-25788.97365,3.33987304,
445688888,-5.30727706,0.5427953856,123.5682739,-25796.43173,3.374409043,
445793333,-5.361034502,0.5394463699,116.5063002,-25803.4937,3.342599578,
445897777,-5.462333464,0.5331916344,109.6474624,-25810.35254,3.284413364,
446002222,-5.594584748,0.5251347555,102.6691537,-25817.33085,3.211721164,
446106666,-5.81609196,0.5119121082,95.22776453,-25824.77224,3.097622649,
446211111,-6.209854991,0.4892234326,87.25772804,-25832.74227,2.915606407,
446315555,-6.90608804,0.4515393443,78.60910392,-25841.3909,2.646569684,
446420000,-8.389121448,0.3806658589,69.89923714,-25850.10076,2.229274582,
446524444,-10.95075067,0.2834408661,73.08214157,-25846.91786,1.791116469,
446628888,-10.73443972,0.2905882263,87.37132022,-25832.62868,1.819237112,
446733333,-9.380229589,0.3396162956,88.08270401,-25831.9173,2.028542326,
446837777,-8.608203856,0.3711844783,83.51190833,-25836.48809,2.180583066,
446942222,-8.138285908,0.3918191919,77.81911998,-25842.18088,2.288495746,
447046666,-7.778881842,0.4083719538,70.9111514,-25849.08885,2.380502349,
447151111,-7.602231723,0.4167622882,62.10477431,-25857.89523,2.429133541,
447255555,-7.784890114,0.4080895692,51.59414902,-25868.40585,2.378889602,
447360000,-8.398932983,0.3802361035,40.09291232,-25879.90709,2.227035346,
447464444,-9.548898111,0.3330850147,27.55348935,-25892.44651,1.998882982,
447568888,-11.54509224,0.2646947868,14.06057801,-25905.93942,1.719958956,
447673333,-15.03470051,0.1771189278,-0.5594565499,-25920.55946,1.430484875,
447777777,-24.2204092,0.06151478921,-20.67451236,-25940.67451,1.131093785,
447882222,-21.78777799,0.08139750635,126.7033617,-25793.29664,1.177220303,
447986666,-15.26830794,0.1724187939,106.6015275,-25813.39847,1.41668127,
448091111,-13.03790013,0.2228973954,94.25471714,-25825.74528,1.573662716,
448195555,-12.00737396,0.2509754849,84.57719262,-25835.42281,1.670139575,
448300000,-11.65907762,0.2612438761,76.20121191,-25843.79879,1.707253362,
448404444,-12.39390216,0.2400517586,70.69991829,-25849.30008,1.631758179,
448508888,-12.82800896,0.2283492303,79.84708534,-25840.15291,1.591846051,
448613333,-11.09606805,0.2787382682,85.90896529,-25834.09103,1.772918501,
448717777,-8.933479935,0.3575411258,83.79126463,-25836.20874,2.113039729,
448822222,-7.309163251,0.4310640822,73.54342197,-25846.45658,2.515334395,
448926666,-6.77142522,0.4585943914,62.16521508,-25857.83478,2.69408807,
449031111,-6.587089547,0.4684308861,53.337464,-25866.66254,2.762445838,
449135555,-6.545878917,0.4706586602,44.10691699,-25875.89308,2.778280383,
449240000,-7.200511662,0.436490119,34.59145671,-25885.40854,2.54918355,
449344444,-8.663528102,0.3688277548,33.47974796,-25886.52025,2.16870714,
449448888,-8.362845474,0.3818191674,41.12423386,-25878.87577,2.235299276,
449553333,-7.071269206,0.4430334725,39.38913442,-25880.61087,2.590880064,
449657777,-6.323363073,0.4828718036,33.25324669,-25886.74675,2.867512957,
449762222,-5.954807119,0.5038017179,26.83651697,-25893.16348,3.030646764,
449866666,-5.783533483,0.5138345774,21.23940395,-25898.7606,3.113826091,
449971111,-5.478967208,0.5321715331,16.83799413,-25903.16201,3.275071189,
450075555,-5.014942003,0.5613747826,10.40121881,-25909.59878,3.559701359,
450180000,-4.823787756,0.5738661552,2.291928214,-25917.70807,3.693361075,
450284444,-4.990662134,0.5629462018,-6.281137951,-25926.28114,3.576095685,
450388888,-5.604351604,0.5245445992,-13.05281391,-25933.05281,3.206493388,
450493333,-6.221905501,0.4885451711,-15.84419509,-25935.8442,2.910413759,
450597777,-6.297183908,0.4843293688,-15.97513119,-25935.97513,2.878444648,
450702222,-5.785369499,0.513725975,-19.24375292,-25939.24375,3.112907326,
450806666,-5.649144124,0.5218465226,-25.84020772,-25945.84021,3.182757408,
450911111,-5.847896326,0.5100411117,-30.99961791,-25950.99962,3.081975137,
451015555,-5.890733652,0.5075318686,-34.74387926,-25954.74388,3.061176496,
451120000,-5.79940858,0.5128963058,-39.17432096,-25959.17432,3.105901933,
451224444,-5.6916093,0.5193014497,-44.41059369,-25964.41059,3.160611674,
451328888,-5.657516503,0.5213437541,-50.93744678,-25970.93745,3.178363945,
451433333,-5.883893345,0.5079317173,-58.06889614,-25978.0689,3.064476558,
451537777,-6.408461308,0.4781640647,-64.38727793,-25984.38728,2.832622218,
451642222,-7.031829639,0.4450497056,-68.26377563,-25988.26378,2.60392637,
451746666,-7.508973236,0.4212610813,-70.40544291,-25990.40544,2.45578971,
451851111,-7.579123617,0.4178725268,-70.33856839,-25990.33857,2.435673614,
451955555,-7.117469307,0.4406832408,-74.03863575,-25994.03864,2.575791298,
452060000,-6.999063102,0.446731776,-80.5918014,-26000.5918,2.614883185,
452164444,-7.15018336,0.4390265977,-87.34910027,-26007.3491,2.56523142,
452268888,-7.504328889,0.42148639,-93.92871014,-26013.92871,2.457135606,
452373333,-8.017513234,0.3973052815,-99.92583565,-26019.92584,2.31842961,
452477777,-8.622523398,0.3705730484,-105.5708339,-26025.57083,2.177493425,
452582222,-9.640940348,0.3295740301,-111.1278278,-26031.12783,1.983177994,
452686666,-11.18700075,0.2758353752,-109.8789939,-26029.87899,1.761802954,
452791111,-11.22061285,0.2747700277,-100.5139092,-26020.51391,1.757745924,
452895555,-9.847580758,0.3218258775,-99.73708826,-26019.73709,1.949095127,
453000000,-8.898475937,0.3589849181,-107.0097072,-26027.00971,2.120051394,
453104444,-8.665730111,0.368734263,-115.8891758,-26035.88918,2.168237848,
453208888,-8.554818161,0.3734728983,-123.66584,-26043.66584,2.192200297,
453313333,-8.415556291,0.3795090925,-134.636029,-26054.63603,2.223254323,
453417777,-9.018592148,0.3540547234,-148.7290717,-26068.72907,2.096237518,
453522222,-10.52094588,0.2978192092,-160.4415811,-26080.44158,1.848269315,
453626666,-12.04190956,0.249979573,-168.2831093,-26088.28311,1.666594039,
453731111,-13.60293323,0.2088590693,-176.5169473,-26096.51695,1.527994599,
453835555,-15.24824547,0.1728175032,173.733944,-26106.26606,1.417846132,
453940000,-17.24619889,0.1373061707,154.724016,-26125.27598,1.318319585,
454044444,-20.84427753,0.0907373567,110.9291599,-26169.07084,1.199584482,
454148888,-20.95821451,0.08955488379,25.38146955,-26254.61853,1.196727693,
454253333,-15.95251854,0.1593580742,-29.75073775,-26309.75074,1.379134253,
454357777,-13.14248219,0.2202297017,-61.54885565,-26341.54886,1.564857888,
454462222,-12.16677658,0.2464116127,-81.76097523,-26361.76098,1.65396871,
454566666,-11.3855096,0.2696028754,-92.42458523,-26372.42459,1.73823641,
454671111,-10.01597401,0.3156467338,-103.6540604,-26383.65406,1.922467238,
454775555,-8.870327057,0.3601501891,-120.725531,-26400.72553,2.125733517,
454880000,-8.635183016,0.3700333344,-142.4279746,-26422.42797,2.174771157,
454984444,-9.536543006,0.3335591433,-167.2942176,-26447.29422,2.001016489,
455088888,-12.10136593,0.2482742641,162.6562922,-26477.34371,1.660544803,
455193333,-18.84445008,0.1142292949,118.8068844,-26521.19312,1.257920688,
455297777,-26.88824673,0.04524677852,-39.86068693,-26679.86069,1.094782144,
455402222,-21.98517574,0.07956850768,-93.12793184,-26733.12793,1.172893927,
455506666,-21.0634438,0.08847647466,-65.6626441,-26705.66264,1.194128779,
455611111,-14.28443235,0.1930982698,-62.8517561,-26702.85176,1.478616571,
455715555,-10.41707385,0.3014021232,-81.5891463,-26721.58915,1.862877295,
455820000,-8.858500543,0.3606408956,-101.8511183,-26741.85112,2.12813251,
455924444,-8.472344562,0.3770359588,-116.6297151,-26756.62972,2.210458177,
456028888,-8.111974186,0.3930079093,-128.6982376,-26768.69824,2.29493585,
456133333,-8.24208369,0.3871647554,-142.2772454,-26782.27725,2.263519874,
456237777,-9.416781031,0.3381901454,-152.8342806,-26792.83428,2.022016046,
456342222,-10.75737458,0.2898219477,-152.6047945,-26792.60479,1.816195169,
456446666,-10.34027421,0.3040789028,-147.4729712,-26787.47297,1.87388902,
456551111,-9.123685695,0.3497967058,-153.3512543,-26793.35125,2.075961039,
456655555,-9.380350792,0.3396115566,-163.7778426,-26803.77784,2.028520593,
456760000,-10.36853436,0.3030911686,-165.5982044,-26805.5982,1.869815835,
456864444,-9.978710485,0.3170038055,-160.9881802,-26800.98818,1.928274002,
456968888,-8.805151253,0.3628627915,-165.8755515,-26805.87555,2.139041283,
457073333,-8.523884907,0.3748053269,-173.7858285,-26813.78583,2.199003584,
457177777,-8.560857124,0.3732133273,179.7709998,-26820.229,2.190878312,
457282222,-8.797114782,0.3631986795,174.4907566,-26825.50924,2.140697005,
457386666,-9.01417552,0.3542348,171.8919522,-26828.10805,2.097100928,
457491111,-8.722640967,0.3663261753,170.363222,-26829.63678,2.156197908,
457595555,-8.109887931,0.3931023169,165.4942283,-26834.50577,2.295448402,
457700000,-7.767667293,0.4088995526,157.5722626,-26842.42774,2.383519685,
457804444,-7.87912653,0.4036859864,148.2062033,-26851.7938,2.353937614,
457908888,-8.880436735,0.3597312471,140.739983,-26859.26002,2.123688281,
458013333,-9.560966454,0.3326225413,144.3155494,-26855.68445,1.996804842,
458117777,-8.371699107,0.3814301728,143.9672701,-26856.03273,2.233264721,
458222222,-7.448069559,0.4242252576,135.0866178,-26864.91338,2.473580643,
458326666,-7.081141366,0.442530218,123.6657143,-26876.33429,2.587638406,
458431111,-7.131802362,0.4399566453,111.1332696,-26888.86673,2.571152096,
458535555,-7.555378563,0.4190164488,98.11452036,-26901.88548,2.442438251,
458640000,-8.241974726,0.3871696124,85.00139305,-26914.99861,2.263545739,
458744444,-9.028741427,0.3536412595,71.05855831,-26928.94144,2.094256911,
458848888,-9.792459557,0.3238746988,53.73213032,-26946.26787,1.958031591,
458953333,-10.75710456,0.2898309578,28.8259208,-26971.17408,1.816230899,
459057777,-12.0283998,0.250368686,-5.725249986,-27005.72525,1.667978195,
459162222,-12.70495091,0.2316074124,-48.97556025,-27048.97556,1.602836144,
459266666,-11.92237035,0.2534436897,-92.26141043,-27092.26141,1.678967376,
459371111,-10.46173958,0.2998561916,-126.3714197,-27126.37142,1.856556004,
459475555,-9.094631384,0.3509687353,-151.3302295,-27151.33023,2.081515651,
459580000,-8.002662989,0.3979851344,-170.6453443,-27170.64534,2.322177099,
459684444,-7.175874816,0.4377299466,173.4888887,-27186.51111,2.55700964,
459788888,-6.552133539,0.4703198656,159.7675786,-27200.23242,2.775863715,
459893333,-6.089925768,0.4960251666,147.2394004,-27212.7606,2.968452128,
459997777,-5.838396654,0.5105992438,135.1950841,-27224.80492,3.086630384,
460102222,-5.876549382,0.5083613577,124.2574449,-27235.74256,3.068028482,
460206666,-6.064318747,0.4974896646,115.0966402,-27244.90336,2.980017641,
460311111,-6.284794823,0.485020683,107.4176549,-27252.58235,2.883651118,
460415555,-6.493860382,0.473485824,100.9168291,-27259.08317,2.798568189,
460520000,-6.650435793,0.465027044,95.45593776,-27264.54406,2.738506737,
460624444,-6.658901251,0.4645740393,91.22754003,-27268.77246,2.73534372,
460728888,-6.24700217,0.4871356251,86.76237272,-27273.23763,2.899666458,
460833333,-5.776567565,0.5142468283,78.68136526,-27281.31863,3.117317429,
460937777,-5.683274822,0.5197999805,69.46403464,-27290.53597,3.16493111,
461042222,-5.759158683,0.5152785521,60.57251848,-27299.42748,3.12608109,
461146666,-5.922345504,0.5056880895,51.41813752,-27308.58186,3.046028343,
461251111,-6.253208069,0.4867877005,41.60456606,-27318.39543,2.897022737,
461355555,-6.899158971,0.4518996984,31.2777485,-27328.72225,2.648967158,
