Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
404955555,-13.65193468,0.2076841083,116.4157026,-23643.5843,1.524245722,
405060000,-13.25510489,0.2173925994,135.2429619,-23624.75704,1.555559784,
405164444,-11.21082978,0.2750796804,140.9375135,-23619.06249,1.758923906,
405268888,-9.684133313,0.3279392011,137.9115063,-23622.08849,1.975921231,
405373333,-8.757306826,0.3648670612,132.4050235,-23627.59498,2.148947059,
405477777,-8.229984918,0.3877044217,126.5286613,-23633.47134,2.266396281,
405582222,-7.942871178,0.4007342304,121.0474883,-23638.95251,2.337417389,
405686666,-7.771920262,0.4086993876,116.1528021,-23643.8472,2.382374308,
405791111,-7.606739477,0.4165460554,111.4932563,-23648.50674,2.427862676,
405895555,-7.528496043,0.4203152988,106.3431327,-23653.65687,2.450151428,
406000000,-7.595966746,0.4170629998,101.4694236,-23658.53058,2.430902481,
406104444,-7.74774896,0.40983831,97.12177868,-23662.87822,2.388901777,
406208888,-7.990669789,0.3985350392,93.36315695,-23666.63684,2.325214485,
406313333,-8.286698691,0.3851811855,90.77575446,-23669.22425,2.252990886,
406417777,-8.496531839,0.3759875012,89.66231727,-23670.33768,2.205064007,
406522222,-8.455523526,0.3777668316,89.2488173,-23670.75118,2.21422917,
406626666,-8.193768215,0.3893243698,87.89132436,-23672.10868,2.275061098,
406731111,-7.9251161,0.4015542206,85.20161111,-23674.79839,2.341990317,
406835555,-7.777592909,0.4084325582,82.00541781,-23677.99458,2.380848672,
406940000,-7.706839597,0.4117731457,79.1765661,-23680.82343,2.400048783,
407044444,-7.598727632,0.4169304538,76.86889889,-23683.1311,2.430122552,
407148888,-7.393375103,0.4269050034,74.50441886,-23685.49558,2.489822825,
407253333,-7.131886822,0.4399523673,71.50627422,-23688.49373,2.571124817,
407357777,-6.915288222,0.4510613225,67.8105076,-23692.18949,2.643394211,
407462222,-6.804863535,0.4568323215,63.86437038,-23696.13563,2.682104218,
407566666,-6.801877272,0.4569894103,60.31418683,-23699.68581,2.683169423,
407671111,-6.793439516,0.4574335604,58.03652878,-23701.96347,2.6861845,
407775555,-6.490928194,0.4736456906,56.20804368,-23703.79196,2.799721907,
407880000,-6.056933293,0.4979128509,52.32043201,-23707.67957,2.983372216,
407984444,-5.791348073,0.5133724945,47.14518903,-23712.85481,3.109919759,
408088888,-5.6874142,0.5195523218,41.78189636,-23718.2181,3.162784193,
408193333,-5.696028908,0.5190372828,36.5728078,-23723.42719,3.158326474,
408297777,-5.786873623,0.5136370214,31.65458133,-23728.34542,3.112155094,
408402222,-5.939043297,0.5047168863,27.05518147,-23732.94482,3.038094465,
408506666,-6.167634726,0.4916072327,22.91123561,-23737.08876,2.933966273,
408611111,-6.450216076,0.4758709528,19.73777288,-23740.26223,2.81585415,
408715555,-6.654721656,0.4647976432,17.96085029,-23742.03915,2.736904321,
408820000,-6.592200862,0.4681553135,16.89050527,-23743.10949,2.760496345,
408924444,-6.243426396,0.4873362086,14.75453216,-23745.24547,2.901192231,
409028888,-5.836306697,0.5107221166,10.41283686,-23749.58716,3.087656662,
409133333,-5.614613124,0.5239252675,4.191213255,-23755.80879,3.201021107,
409237777,-5.719568591,0.517632541,-2.600350403,-23762.60035,3.146216671,
409342222,-6.042789006,0.4987243233,-8.785006632,-23768.78501,2.989820557,
409446666,-6.623694923,0.4664609086,-14.36895349,-23774.36895,2.748553821,
409551111,-7.469480809,0.4231808042,-17.16986388,-23777.16986,2.467290989,
409655555,-8.014978342,0.3974212481,-15.57012779,-23775.57013,2.319068244,
409760000,-7.768784064,0.4088469825,-14.23327268,-23774.23327,2.383218796,
409864444,-7.329399396,0.4300609701,-16.97945644,-23776.97946,2.509147286,
409968888,-7.264318311,0.433295406,-22.31423595,-23782.31424,2.529175555,
410073333,-7.860981776,0.4045301646,-26.9767255,-23786.97673,2.358692382,
410177777,-8.616141222,0.3708454363,-22.81462455,-23782.81462,2.178869097,
410282222,-7.282013716,0.4324135697,-18.85686272,-23778.85686,2.523692416,
410386666,-6.227421063,0.4882350421,-25.59506002,-23785.59506,2.908044053,
410491111,-5.872868819,0.5085768166,-33.51469197,-23793.51469,3.069812063,
410595555,-5.811668311,0.5121728871,-41.11091745,-23801.11092,3.099813124,
410700000,-5.961242828,0.5034285701,-48.72800396,-23808.728,3.027617941,
410804444,-6.351512065,0.481309459,-56.18076372,-23816.18076,2.855863645,
410908888,-7.045976627,0.4443254287,-63.06993432,-23823.06993,2.599228943,
411013333,-8.124638964,0.3924352874,-67.99797964,-23827.99798,2.291830415,
411117777,-9.404568826,0.3386659691,-67.64085424,-23827.64085,2.024190359,
411222222,-9.845334166,0.321909128,-60.98754436,-23820.98754,1.949457193,
411326666,-8.931182948,0.3576356902,-57.67733159,-23817.67733,2.113498009,
411431111,-7.958397005,0.400018567,-62.77590415,-23822.7759,2.333436487,
411535555,-7.850635946,0.4050122907,-72.4179052,-23832.41791,2.361413973,
411640000,-8.929414849,0.3577084979,-80.02956463,-23840.02956,2.113850944,
411744444,-10.17278985,0.3099991534,-77.39044002,-23837.39044,1.898547168,
411848888,-9.923443341,0.3190272887,-71.89609892,-23831.8961,1.936975251,
411953333,-9.186841651,0.347262524,-72.22603727,-23832.22604,2.064018956,
412057777,-8.601754452,0.3714601907,-75.40388365,-23835.40388,2.181978246,
412162222,-8.155113559,0.3910608339,-80.4157603,-23840.41576,2.284400333,
412266666,-8.019152633,0.3972303001,-86.74317386,-23846.74317,2.318016815,
412371111,-8.171397846,0.3903283607,-92.13775977,-23852.13776,2.280454381,
412475555,-8.220659188,0.3881209097,-96.36830079,-23856.3683,2.268619621,
412580000,-8.190654556,0.3894639571,-102.0709062,-23862.07091,2.275809878,
412684444,-8.405334441,0.3799559746,-109.3504384,-23869.35044,2.225577407,
412788888,-9.020861656,0.3539622257,-116.7658523,-23876.76585,2.095794208,
412893333,-10.02616373,0.3152766547,-122.3316372,-23882.33164,1.920887704,
412997777,-10.98352417,0.2823734055,-124.8252386,-23884.82524,1.786964719,
413102222,-11.76898452,0.2579590531,-128.6864573,-23888.68646,1.695269053,
413206666,-13.28305222,0.2166942509,-133.9769466,-23893.97695,1.5532814,
413311111,-16.19605323,0.1549520543,-134.7908554,-23894.79086,1.366729616,
413415555,-20.29640166,0.09664511715,-107.6515861,-23867.65159,1.213969325,
413520000,-16.16740127,0.1554640354,-69.98110634,-23829.98111,1.368164393,
413624444,-12.08815071,0.2486522907,-72.94205285,-23832.94205,1.661883407,
413728888,-9.971399332,0.3172707487,-82.7337891,-23842.73379,1.92941894,
413833333,-8.853382618,0.3608534561,-93.8648219,-23853.86482,2.129172831,
413937777,-8.549168504,0.3737158993,-105.3507518,-23865.35075,2.193438885,
414042222,-9.114987974,0.3501471544,-114.9415869,-23874.94159,2.077619824,
414146666,-10.28966296,0.3058558925,-117.9056017,-23877.9056,1.881246096,
414251111,-10.83547649,0.2872276039,-112.2163211,-23872.21632,1.805944802,
414355555,-9.966586102,0.3174466109,-107.1270858,-23867.12709,1.930173715,
414460000,-8.737986843,0.3656795365,-108.4274552,-23868.42746,2.152980418,
414564444,-7.834274943,0.405775903,-113.305489,-23873.30549,2.365733584,
414668888,-7.279721961,0.4325276762,-119.1091078,-23879.10911,2.524400955,
414773333,-6.956436739,0.448929519,-124.7025411,-23884.70254,2.629299825,
414877777,-6.74098706,0.4602042732,-129.7420975,-23889.7421,2.705105285,
414982222,-6.570857452,0.4693071031,-134.2610728,-23894.26107,2.76865794,
415086666,-6.371686828,0.4801928162,-138.3689813,-23898.36898,2.84758053,
415191111,-6.098343083,0.4955447117,-142.7033377,-23902.70334,2.964672482,
415295555,-5.830102214,0.5110870646,-147.7765609,-23907.77656,3.090707885,
415400000,-5.657947223,0.521317902,-153.4032966,-23913.4033,3.178138285,
415504444,-5.59080411,0.5253633765,-159.2325187,-23919.23252,3.213749848,
415608888,-5.630294398,0.5229802401,-165.0766197,-23925.07662,3.192698433,
415713333,-5.790212129,0.513439638,-170.8601729,-23930.86017,3.110486912,
415817777,-6.106020079,0.4951069196,-176.3517162,-23936.35172,2.96123472,
415922222,-6.619492786,0.4666866317,179.184703,-23940.8153,2.750140385,
416026666,-7.246536135,0.4341833781,177.299796,-23942.7002,2.534714115,
416131111,-7.553236972,0.4191197741,178.4359495,-23941.56405,2.443050583,
416235555,-7.312828335,0.4308822295,179.618831,-23940.38117,2.514211124,
416340000,-6.78252259,0.4580088507,178.540876,-23941.45912,2.690097159,
416444444,-6.291663225,0.4846373026,175.4299332,-23944.57007,2.880762053,
416548888,-5.893794029,0.5073530769,171.6295327,-23948.37047,3.059702611,
416653333,-5.506143226,0.530509101,167.3292408,-23952.67076,3.259933481,
416757777,-5.159602591,0.5521026993,162.2893061,-23957.71069,3.46530934,
416862222,-4.869259733,0.5708697272,156.6174227,-23963.38258,3.660589399,
416966666,-4.65908836,0.5848514649,150.2343033,-23969.7657,3.817552829,
417071111,-4.563685701,0.5913106689,143.1931984,-23976.8068,3.893692709,
417175555,-4.663699938,0.5845410335,135.7323223,-23984.26768,3.813953149,
417280000,-4.962131411,0.5647983632,128.5330772,-23991.46692,3.595570951,
417384444,-5.410827055,0.5363627975,121.9819742,-23998.01803,3.313717685,
417488888,-5.968022294,0.50303579,116.169161,-24003.83084,3.024434677,
417593333,-6.631031815,0.4660670596,111.1416009,-24008.8584,2.745788748,
417697777,-7.395938697,0.4267790233,107.294619,-24012.70538,2.489055846,
417802222,-8.183733503,0.3897744118,105.1447307,-24014.85527,2.277476459,
417906666,-8.94584765,0.3570323903,104.5561764,-24015.44382,2.110576598,
418011111,-9.564853537,0.3324737204,107.1612527,-24012.83875,1.996136723,
418115555,-9.33095279,0.3415484828,111.3051597,-24008.69484,2.037429405,
418220000,-8.538850023,0.3741601223,110.7369175,-24009.26308,2.195705597,
418324444,-7.948686079,0.4004660426,105.8293894,-24014.17061,2.335924471,
418428888,-7.778273904,0.4084005373,98.89648554,-24021.10351,2.38066568,
418533333,-8.075746375,0.3946505217,91.65864045,-24028.34136,2.303876639,
418637777,-8.822137653,0.3621538591,86.00073641,-24033.99926,2.135552403,
418742222,-9.753988683,0.3253123612,83.98966444,-24036.01034,1.96433473,
418846666,-10.38532709,0.302505758,85.55648963,-24034.44351,1.867407184,
418951111,-10.45615797,0.3000489431,87.81270218,-24032.1873,1.857342639,
419055555,-10.16279577,0.3103560468,88.27288052,-24031.72712,1.900047178,
419160000,-9.784111974,0.3241861085,86.44339561,-24033.5566,1.959394628,
419264444,-9.512281183,0.3344921583,82.7914771,-24037.20852,2.005223793,
419368888,-9.448059328,0.3369744969,78.17590698,-24041.82409,2.01647522,
419473333,-9.605190341,0.3309333099,73.44161512,-24046.55838,1.989238636,
419577777,-9.943037159,0.3183084311,69.09071901,-24050.90928,1.933878152,
419682222,-10.4714874,0.299519864,65.55803755,-24054.44196,1.855184462,
419786666,-11.1484521,0.2770622742,64.17947839,-24055.82052,1.766490015,
419891111,-11.57735649,0.2637133864,65.51763751,-24054.48236,1.716333508,
419995555,-11.56077695,0.2642172404,66.55081871,-24053.44918,1.718193616,
420100000,-11.46623175,0.267108933,65.73923863,-24054.26076,1.728918512,
420204444,-11.52925106,0.2651779732,64.52627304,-24055.47373,1.721747481,
420308888,-11.60050302,0.2630115673,65.14089574,-24054.8591,1.713746799,
420413333,-10.90778337,0.2848464632,66.4019587,-24053.59804,1.796602264,
420517777,-10.09631537,0.3127405757,57.65972083,-24062.34028,1.910109239,
420622222,-11.21152769,0.2750575786,48.23710045,-24071.7629,1.758839793,
420726666,-12.69817478,0.231788167,51.18162063,-24068.81838,1.603448572,
420831111,-12.60558731,0.2342721344,59.68173992,-24060.31826,1.611893977,
420935555,-11.31584443,0.2717739198,61.79050565,-24058.20949,1.746399854,
421040000,-10.09949743,0.312626025,54.43549377,-24065.56451,1.90962427,
421144444,-10.23341841,0.3078428558,40.23079577,-24079.7692,1.889517239,
421248888,-12.45836533,0.2382767861,29.59226893,-24090.40773,1.625625639,
421353333,-15.82521824,0.1617108233,38.70065195,-24081.29935,1.38581155,
421457777,-15.50872274,0.1677118938,64.6781324,-24055.32187,1.403014035,
421562222,-13.03207117,0.2230470283,72.08692442,-24047.91308,1.574158376,
421666666,-11.37651485,0.2698822097,70.62951092,-24049.37049,1.739284026,
421771111,-10.24367579,0.3074795312,67.30754019,-24052.69246,1.88800128,
421875555,-9.525236353,0.3339936288,64.80276913,-24055.19723,2.002974275,
421980000,-8.337681047,0.3829269632,62.81324368,-24057.18676,2.241107423,
422084444,-7.284393298,0.4322951221,55.77029265,-24064.22971,2.522957223,
422188888,-6.863212855,0.4537737376,48.01840981,-24071.98159,2.661486343,
422293333,-6.661514135,0.4644343074,41.83124643,-24078.16875,2.73436915,
422397777,-6.616423978,0.4668515457,35.88791699,-24084.11208,2.751300382,
422502222,-6.730429912,0.4607639624,31.97491437,-24088.02509,2.708950924,
422606666,-6.595409547,0.4679824025,29.64149139,-24090.35851,2.759274147,
422711111,-6.255169692,0.4866777767,26.49437197,-24093.50563,2.896188221,
422815555,-5.928696519,0.5053184718,22.29299113,-24097.70701,3.043005218,
422920000,-5.695943717,0.5190423735,17.84044843,-24102.15955,3.158370488,
423024444,-5.462903183,0.5331566627,13.53996166,-24106.46004,3.284092414,
423128888,-5.182306811,0.5506614316,8.62521999,-24111.37478,3.450986718,
423233333,-5.032223301,0.5602589912,2.626985286,-24117.37301,3.54813165,
423337777,-5.065572691,0.5581120065,-3.12362965,-24123.12363,3.526033812,
423442222,-5.207490396,0.5490671741,-9.013710938,-24129.01371,3.435250407,
423546666,-5.746866262,0.5160082995,-13.45298078,-24133.45298,3.132302265,
423651111,-6.041222674,0.4988142667,-13.70039394,-24133.70039,2.990536576,
423755555,-5.65450562,0.5215245044,-13.48925845,-24133.48926,3.179942376,
423860000,-4.984784629,0.5633272611,-17.96295577,-24137.96296,3.580088982,
423964444,-4.797533142,0.5756033898,-24.24798182,-24144.24798,3.712572985,
424068888,-4.761465727,0.5779985031,-29.3906142,-24149.39061,3.739319681,
424173333,-4.644507561,0.5858340658,-34.28523406,-24154.28523,3.828982383,
424277777,-4.487304564,0.5965334095,-40.19482364,-24160.19482,3.957039931,
424382222,-4.473553687,0.5974785463,-47.29302004,-24167.29302,3.968679263,
424486666,-4.690825698,0.5827183778,-54.81199342,-24174.81199,3.792926152,
424591111,-5.136731765,0.5535583571,-62.00075862,-24182.00076,3.479868829,
424695555,-5.767100259,0.5148076443,-68.36240689,-24188.36241,3.122076485,
424800000,-6.565088992,0.4696188821,-73.63686531,-24193.63687,2.770873307,
424904444,-7.515574513,0.4209410445,-76.72786185,-24196.72786,2.453879749,
425008888,-8.266281303,0.3860876722,-76.39689329,-24196.39689,2.257794166,
425113333,-8.330175996,0.3832579746,-75.7750659,-24195.77507,2.242846957,
425217777,-8.198106124,0.3891299819,-79.59059836,-24199.5906,2.274018925,
425322222,-8.60395233,0.3713662083,-85.90253105,-24205.90253,2.181502532,
425426666,-9.567383795,0.3323768826,-90.77683829,-24210.77684,1.995702138,
425531111,-10.83453853,0.2872586224,-91.92578067,-24211.92578,1.806066917,
425635555,-11.81174049,0.2566923793,-87.49290346,-24207.4929,1.690676033,
425740000,-11.69729004,0.2600970929,-83.82196642,-24203.82197,1.703057362,
425844444,-11.85900443,0.2552993909,-87.69777385,-24207.69777,1.68564303,
425948888,-13.73623189,0.2056782676,-89.20251126,-24209.20251,1.517871435,
426053333,-15.35723232,0.1706626103,-69.13769888,-24189.1377,1.411563767,
426157777,-12.96390631,0.2248043365,-52.3136719,-24172.31367,1.579993793,
426262222,-10.62588406,0.2942427676,-51.94817696,-24171.94818,1.833835642,
426366666,-9.033982765,0.3534279257,-56.11276638,-24176.11277,2.093235974,
426471111,-7.902343926,0.402608374,-61.71546775,-24181.71547,2.347887571,
426575555,-7.058643896,0.4436779088,-67.79912031,-24187.79912,2.595039693,
426680000,-6.384732544,0.479472135,-74.31794256,-24194.31794,2.842253479,
426784444,-5.879733069,0.5081750593,-81.59160876,-24201.59161,3.066487554,
426888888,-5.652683977,0.5216338922,-89.42519711,-24209.4252,3.180898202,
426993333,-5.683333348,0.5197964781,-96.37430222,-24216.3743,3.164900732,
427097777,-5.721608122,0.5175110101,-102.3111469,-24222.31115,3.145172308,
427202222,-5.782833919,0.5138759635,-108.99781,-24228.99781,3.114176321,
427306666,-6.155735052,0.4922811964,-115.9892265,-24235.98923,2.939188357,
427411111,-6.761076433,0.4591411084,-121.3074566,-24241.30746,2.69782217,
427515555,-7.49467709,0.4219550078,-125.4592685,-24245.45927,2.459938287,
427620000,-8.459474619,0.3775950297,-126.4333971,-24246.4334,2.213341949,
427724444,-8.972597556,0.3559345302,-122.744873,-24242.74487,2.105274376,
427828888,-8.689590602,0.3677227251,-119.6275281,-24239.62753,2.163169197,
427933333,-8.147796925,0.3913903861,-119.722794,-24239.72279,2.286178783,
428037777,-7.689994166,0.4125725142,-122.0691918,-24242.06919,2.404675553,
428142222,-7.420046517,0.4255961339,-125.6428571,-24245.64286,2.481870715,
428246666,-7.453477298,0.4239612218,-128.881814,-24248.88181,2.471988477,
428351111,-7.473059254,0.4230064965,-129.6639299,-24249.66393,2.466243533,
428455555,-7.091223986,0.442016825,-130.0922685,-24250.09227,2.584337467,
428560000,-6.561513182,0.4698122548,-132.6384095,-24252.63841,2.772248638,
428664444,-6.195054744,0.4900577512,-136.3476668,-24256.34767,2.922012747,
428768888,-5.864773839,0.5090510154,-139.5434899,-24259.54349,3.073743021,
428873333,-5.392663861,0.5374855673,-143.5087658,-24263.50877,3.324189384,
428977777,-5.005167686,0.5620068587,-148.926535,-24268.92654,3.566281549,
429082222,-4.770351832,0.5774074837,-154.9020441,-24274.90204,3.732691476,
429186666,-4.641631148,0.5860281023,-161.0086645,-24281.00866,3.831245819,
429291111,-4.598999538,0.5889114837,-167.401995,-24287.40199,3.865132254,
429395555,-4.667004181,0.5843187076,-174.2295221,-24294.22952,3.811378421,
429500000,-4.91629395,0.567786814,178.4457402,-24301.55426,3.627346099,
429604444,-5.493843339,0.5312608748,171.007929,-24308.99207,3.266765654,
429708888,-6.43873025,0.4765006391,165.1923668,-24314.80763,2.820444015,
429813333,-7.554049874,0.4190805511,162.0300016,-24317.97,2.442818111,
429917777,-8.887604096,0.359434529,161.9563965,-24318.0436,2.122241349,
430022222,-10.15411328,0.3106664367,169.4144418,-24310.58556,1.901352997,
430126666,-9.65282664,0.3291233297,-176.6115142,-24296.61151,1.981173871,
430231111,-7.5077398,0.4213209066,-173.6593363,-24293.65934,2.456146978,
430335555,-6.157185639,0.4921989899,179.7977466,-24300.20225,2.938550653,
430440000,-5.534876335,0.528757065,172.4925241,-24307.50748,3.244095458,
430544444,-5.197737821,0.5496840166,165.4940963,-24314.5059,3.44132581,
430648888,-5.04812305,0.5592343605,158.2178753,-24321.78212,3.537558786,
430753333,-5.159254382,0.552124833,150.4910341,-24329.50897,3.465530012,
430857777,-5.680938454,0.5199398174,142.8133145,-24337.18669,3.166144314,
430962222,-6.833685762,0.4553189356,137.4007856,-24342.59921,2.671873562,
431066666,-8.22916466,0.3877410366,140.9421803,-24339.05782,2.266591621,
431171111,-7.868816062,0.4041654609,150.562938,-24329.43706,2.356636564,
431275555,-6.451973983,0.4757746526,151.5354346,-24328.46457,2.815153178,
431380000,-5.425894082,0.5354331993,146.6191355,-24333.38086,3.305085936,
431484444,-4.838007427,0.5729274475,140.0864189,-24339.91358,3.683045043,
431588888,-4.544076556,0.5926471117,133.412597,-24346.5874,3.90974793,
431693333,-4.417713852,0.6013319888,126.9354408,-24353.06456,4.016705489,
431797777,-4.411908432,0.6017340376,120.772187,-24359.22781,4.021769844,
431902222,-4.474895062,0.5973862839,114.9193902,-24365.08061,3.967540648,
432006666,-4.574850719,0.5905510745,109.2083857,-24370.79161,3.884614113,
432111111,-4.729461957,0.5801321074,103.4072269,-24376.59277,3.76340305,
432215555,-4.979519743,0.5636688211,97.55197831,-24382.44802,3.583674275,
432320000,-5.37182678,0.5387765202,91.92408435,-24388.07592,3.336292682,
432424444,-5.829945273,0.5110962993,87.55179069,-24392.44821,3.090785153,
432528888,-6.116226281,0.4945254945,83.30260823,-24396.69739,2.956678286,
432633333,-6.539568018,0.4710007505,77.27626218,-24402.72374,2.7807237,
432737777,-7.483343245,0.4225059582,71.85474043,-24408.14526,2.463239194,
432842222,-8.54969448,0.3736932696,70.84439748,-24409.1556,2.193323499,
432946666,-9.12444982,0.3497659345,71.39217164,-24408.60783,2.075815473,
433051111,-9.670549962,0.3284524471,70.10123524,-24409.89876,1.978195649,
433155555,-10.7237083,0.29094747,69.71492101,-24410.28508,1.820665487,
433260000,-12.08796721,0.2486575439,76.71442379,-24403.28558,1.661902018,
433364444,-11.83665698,0.2559570823,93.64749015,-24386.35251,1.688016985,
433468888,-9.239763614,0.3451531325,100.842459,-24379.15754,2.054149144,
433573333,-7.158686844,0.438597001,94.47425927,-24385.52574,2.562503235,
433677777,-6.143833984,0.4929561633,84.35290979,-24395.64709,2.944432128,
433782222,-5.997734496,0.5013179732,74.73726128,-24405.26274,3.010571652,
433886666,-6.187055343,0.4905092852,68.91027388,-24411.08973,2.925488614,
433991111,-6.086504916,0.4962205596,64.97952036,-24415.02048,2.969991309,
434095555,-5.7675253,0.514782453,59.59581931,-24420.40418,3.121862476,
434200000,-5.601443542,0.5247202477,51.69370343,-24428.3063,3.208047977,
434304444,-5.974185332,0.5026789895,42.22023906,-24437.77976,3.021547366,
434408888,-7.143854231,0.4393466188,35.07115673,-24444.92884,2.567266456,
434513333,-8.423010219,0.3791835507,36.28281533,-24443.71718,2.221564123,
434617777,-8.34621066,0.3825511105,40.96688145,-24439.03312,2.2391345,
434722222,-7.599417791,0.4168973269,39.35960676,-24440.64039,2.429927682,
434826666,-7.174850184,0.4377815865,32.90542154,-24447.09458,2.557336352,
434931111,-7.304531776,0.4312939948,24.21613203,-24455.78387,2.51675555,
435035555,-8.160346015,0.3908253264,14.98724302,-24465.01276,2.283130581,
435140000,-10.08934424,0.3129916764,8.877971998,-24471.12203,1.91117288,
435244444,-12.55696673,0.2355871854,16.78622508,-24463.21377,1.616387326,
435348888,-12.40208851,0.2398256192,33.92262783,-24446.07737,1.630975274,
435453333,-11.00679769,0.2816178092,40.01318907,-24439.98681,1.784033382,
435557777,-9.844158859,0.3219526892,41.20975869,-24438.79024,1.949646681,
435662222,-8.739734437,0.3656059695,40.27506858,-24439.72493,2.152614785,
435766666,-7.702933139,0.4119583814,37.14791825,-24442.85208,2.401119813,
435871111,-6.836881039,0.4551514683,32.20280188,-24447.7972,2.670744957,
435975555,-6.190625806,0.4903076955,26.00953536,-24453.99046,2.923936035,
436080000,-5.779877229,0.5140509174,19.27064608,-24460.72935,3.115657528,
436184444,-5.557783622,0.5273644118,12.62710535,-24467.37289,3.231589939,
436288888,-5.425581928,0.535452442,6.154667176,-24473.84533,3.305264264,
436393333,-5.364773663,0.5392141953,-0.705453823,-24480.70545,3.340411487,
436497777,-5.49461518,0.5312136682,-8.36554562,-24488.36555,3.266335993,
436602222,-5.985732357,0.5020111719,-16.16346201,-24496.16346,3.016154353,
436706666,-6.930338132,0.450280452,-22.33720685,-24502.33721,2.638218811,
436811111,-8.224167529,0.3879641744,-23.7107479,-24503.71075,2.267782565,
436915555,-8.883066668,0.3596223433,-17.29929791,-24497.2993,2.123157061,
437020000,-7.972925902,0.3993500148,-13.41562953,-24493.41563,2.329726212,
437124444,-7.214163487,0.4358046157,-17.60336009,-24497.60336,2.544871255,
437228888,-7.060149702,0.4436009984,-21.92258782,-24501.92259,2.594542755,
437333333,-6.795454407,0.4573274605,-24.93713868,-24504.93714,2.685463801,
437437777,-6.409864072,0.4780868478,-29.99281015,-24509.99281,2.832055183,
437542222,-6.321314178,0.4829857206,-36.96621002,-24516.96621,2.868365111,
437646666,-6.640931108,0.4655361864,-43.81066832,-24523.81067,2.742068123,
437751111,-7.24895414,0.4340625256,-48.6214289,-24528.62143,2.533959298,
437855555,-7.785525851,0.4080597014,-50.60241233,-24530.60241,2.378719112,
437960000,-7.979183622,0.3990624081,-51.88476709,-24531.88477,2.328132616,
438064444,-8.054646872,0.3956103603,-54.57678583,-24534.57679,2.309123566,
438168888,-8.312091212,0.3840567826,-57.86855013,-24537.86855,2.247052559,
438273333,-8.775723398,0.3640942582,-60.03454991,-24540.03455,2.14512021,
438377777,-9.120318065,0.3499323527,-57.7189525,-24537.71895,2.076602887,
438482222,-8.31897405,0.3837525704,-57.01521929,-24537.01522,2.245449643,
438586666,-7.629836949,0.4154398498,-62.98620928,-24542.98621,2.421375883,
438691111,-7.527598842,0.4203587171,-71.70737372,-24551.70737,2.450409864,
438795555,-8.005142306,0.397871549,-81.39531736,-24561.39532,2.321550404,
438900000,-9.486959446,0.335468717,-91.0596059,-24571.05961,2.009640104,
439004444,-12.29696899,0.2427457027,-91.09121337,-24571.09121,1.6411207,
439108888,-13.82766318,0.2035245677,-71.70362291,-24551.70362,1.511063014,
439213333,-12.04008814,0.250031999,-57.21835383,-24537.21835,1.666780446,
439317777,-10.06288737,0.3139464896,-57.14947576,-24537.14948,1.915224497,
439422222,-8.838305492,0.361480376,-62.63297883,-24542.63298,2.132245157,
439526666,-8.291461388,0.3849700386,-69.63681884,-24549.63682,2.251874096,
439631111,-8.295731145,0.3847808439,-75.38407197,-24555.38407,2.250874067,
439735555,-8.362154389,0.3818495477,-78.19770844,-24558.19771,2.235458282,
439840000,-8.1931228,0.3893533,-80.68369038,-24560.68369,2.275216259,
439944444,-8.116546742,0.3928010707,-83.94380869,-24563.94381,2.29381345,
440048888,-8.125181079,0.392410795,-85.70183024,-24565.70183,2.291697719,
440153333,-7.86391176,0.4043937287,-86.33314235,-24566.33314,2.357923005,
440257777,-7.286122891,0.4322090491,-88.10524114,-24568.10524,2.522423168,
440362222,-6.654874894,0.4647894432,-92.19678378,-24572.19678,2.736847068,
440466666,-6.17718572,0.491066959,-97.99757463,-24577.99757,2.929790049,
440571111,-5.898159971,0.5070981211,-104.7064836,-24584.70648,3.057602711,
440675555,-5.820855662,0.5116314314,-111.9632194,-24591.96322,3.095267649,
440780000,-5.983543586,0.5021376904,-119.6153783,-24599.61538,3.017174953,
440884444,-6.494557576,0.47344782,-127.2046421,-24607.20464,2.798294027,
440988888,-7.490040775,0.4221802972,-132.9865324,-24612.98653,2.461287302,
441093333,-8.718963758,0.3664812939,-133.0678581,-24613.06786,2.156970711,
441197777,-9.131316629,0.3494895291,-127.4021294,-24607.40213,2.074508543,
441302222,-8.394236694,0.3804417452,-124.5546974,-24604.5547,2.228106453,
441406666,-7.678154048,0.4131352934,-128.2684461,-24608.26845,2.407940497,
441511111,-7.64435352,0.4147461125,-134.0250005,-24614.025,2.417320317,
441615555,-8.1251769,0.3924109838,-136.0745255,-24616.07453,2.291698741,
441720000,-7.976493377,0.3991860272,-132.9892612,-24612.98926,2.328817388,
441824444,-6.857199599,0.4540879947,-133.5313994,-24613.5314,2.663594097,
441928888,-5.911699186,0.5063082928,-140.4129179,-24620.41292,3.051111191,
442033333,-5.578904865,0.5260835919,-149.397003,-24629.397,3.220153525,
442137777,-5.685146885,0.5196879605,-157.4839616,-24637.48396,3.16395975,
442242222,-5.910292918,0.506390272,-164.4866268,-24644.48663,3.051784004,
442346666,-6.248521285,0.4870504352,-171.3023999,-24651.3024,2.899018807,
442451111,-6.764421435,0.4589643238,-177.7422633,-24657.74226,2.696613898,
442555555,-7.504194952,0.4214928894,176.732301,-24663.2677,2.457174446,
442660000,-8.394625489,0.3804247164,173.5495884,-24666.45041,2.228017729,
442764444,-9.108249479,0.3504189033,172.6435107,-24667.35649,2.07890733,
