Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-5.728514996,0.5170996576,153.1156385,-1646.884362,3.141641296,
67913333,-5.653188288,0.5216036065,148.9027882,-1651.097212,3.180633523,
68017777,-5.579046471,0.5260750153,144.678933,-1655.321067,3.220077152,
68122222,-5.513499264,0.5300600056,140.4134768,-1659.586523,3.255862501,
68226666,-5.452588373,0.5337901818,136.1401202,-1663.85988,3.289913944,
68331111,-5.393723263,0.5374200151,131.7991566,-1668.200843,3.323576604,
68435555,-5.339903135,0.5407603535,127.4663255,-1672.533675,3.355024692,
68540000,-5.293288019,0.5436702879,123.0332172,-1676.966783,3.382795919,
68644444,-5.247838394,0.5465225428,118.5624693,-1681.437531,3.410362562,
68748888,-5.208186716,0.5490231588,114.0649652,-1685.935035,3.434817528,
68853333,-5.173910863,0.5511939688,109.5086612,-1690.491339,3.4562681,
68957777,-5.14285099,0.5531685116,104.8411477,-1695.158852,3.475960294,
69062222,-5.11527174,0.5549277118,100.0924918,-1699.907508,3.493652049,
69166666,-5.094516765,0.5562552997,95.27728354,-1704.722716,3.507096082,
69271111,-5.077458736,0.5573487907,90.30633161,-1709.693668,3.518230061,
69375555,-5.064475317,0.5581825227,85.21817229,-1714.781828,3.52675619,
69480000,-5.060285563,0.5584518344,79.96395286,-1720.036047,3.529517176,
69584444,-5.061452914,0.5583767856,74.53269374,-1725.467306,3.528747436,
69688888,-5.0659988,0.5580846275,68.88103714,-1731.118963,3.525753401,
69793333,-5.075624358,0.55746651,62.97819808,-1737.021802,3.519431964,
69897777,-5.092018862,0.5564152915,56.77539116,-1743.224609,3.508721698,
70002222,-5.1202855,0.554607483,50.23343267,-1749.766567,3.490421199,
70106666,-5.148920649,0.5527820951,43.26282678,-1756.737173,3.472092861,
70211111,-5.183334605,0.5505962761,35.82800408,-1764.171996,3.450341405,
70315555,-5.225570933,0.5479254252,27.7840499,-1772.21595,3.424048844,
70420000,-5.268175275,0.5452444282,18.98787688,-1781.012123,3.397967005,
70524444,-5.310430569,0.5425983535,9.301916697,-1790.698083,3.372524706,
70628888,-5.34388047,0.5405127919,-1.442301339,-1801.442301,3.3526783,
70733333,-5.358482018,0.5396049179,-13.50366689,-1813.503667,3.344095056,
70837777,-5.331876536,0.5412602991,-27.10395332,-1827.103953,3.359770903,
70942222,-5.240431003,0.54698882,-42.47852516,-1842.478525,3.414902079,
71046666,-5.055490211,0.5587602326,-59.75852345,-1859.758523,3.532683016,
71151111,-4.742588008,0.5792560782,-78.89018655,-1878.890187,3.753485188,
71255555,-4.296075201,0.6098123843,-99.57057805,-1899.570578,4.12573931,
71360000,-3.748083475,0.6495249322,-121.1838046,-1921.183805,4.706540019,
71464444,-3.170929183,0.6941503402,-142.9723846,-1942.972385,5.539160454,
71568888,-2.644893883,0.7374885905,-164.1166125,-1964.116613,6.618716473,
71673333,-2.226693067,0.7738652523,176.0387376,-1983.961262,7.844284307,
71777777,-1.9319857,0.8005725869,157.8986259,-2002.101374,9.028711546,
71882222,-1.749237223,0.8175948343,141.6328315,-2018.367169,9.964601755,
71986666,-1.650996098,0.8268946748,127.1749993,-2032.825001,10.55365959,
72091111,-1.612384967,0.8305786275,114.3318361,-2045.668164,10.80488607,
72195555,-1.612388859,0.8305782554,102.8789323,-2057.121068,10.80486014,
72300000,-1.62847955,0.8290410258,92.60672096,-2067.393279,10.69871315,
72404444,-1.666199261,0.8254486031,83.30091683,-2076.699083,10.45794325,
72508888,-1.70610885,0.821664564,74.77551298,-2085.224487,10.21482104,
72613333,-1.748860001,0.8176303426,66.92257102,-2093.077429,9.966736619,
72717777,-1.790996131,0.8136735402,59.60897241,-2100.391028,9.73384855,
72822222,-1.834075806,0.8096479297,52.72743514,-2107.272565,9.506846586,
72926666,-1.873140632,0.806014711,46.22171188,-2113.778288,9.31006016,
73031111,-1.909672287,0.8026318431,40.02483737,-2119.975163,9.133346893,
73135555,-1.946732007,0.7992145829,34.07786207,-2125.922138,8.960882763,
73240000,-1.98155149,0.7960171516,28.3550699,-2131.64493,8.804745918,
73344444,-2.013496356,0.7930949458,22.82546689,-2137.174533,8.666269427,
73448888,-2.04480077,0.7902417335,17.43687131,-2142.563129,8.534785128,
73553333,-2.075624997,0.7874423173,12.19938644,-2147.800614,8.409210593,
73657777,-2.10403359,0.7848710683,7.050908157,-2152.949092,8.296750482,
73762222,-2.132694546,0.782285486,2.004737748,-2157.995262,8.186342074,
73866666,-2.161041574,0.7797366023,-2.954380747,-2162.954381,8.080037906,
73971111,-2.191062217,0.7770462863,-7.862525026,-2167.862525,7.970471792,
74075555,-2.221266988,0.7743488374,-12.72584251,-2172.725843,7.86323818,
74180000,-2.252626189,0.7715581988,-17.54740462,-2177.547405,7.754965114,
74284444,-2.282808561,0.7688817841,-22.32996654,-2182.329967,7.653580125,
74388888,-2.315742721,0.7659719464,-27.10145221,-2187.101452,7.545983992,
74493333,-2.350829924,0.7628839952,-31.85322293,-2191.853223,7.434690023,
74597777,-2.387975572,0.7596284493,-36.57839339,-2196.578393,7.32045221,
74702222,-2.430864877,0.7558867909,-41.3364513,-2201.336451,7.192920029,
74806666,-2.475668862,0.7519977773,-46.11073151,-2206.110732,7.06444385,
74911111,-2.522409815,0.747961957,-50.91450494,-2210.914505,6.935309988,
75015555,-2.573301841,0.7435923411,-55.74364469,-2215.743645,6.800079017,
75120000,-2.632380084,0.7385518593,-60.61222954,-2220.61223,6.649700604,
75224444,-2.69935931,0.7328785898,-65.55042926,-2225.550429,6.487232111,
75328888,-2.773026974,0.7266891088,-70.54912969,-2230.54913,6.317673991,
75433333,-2.857624603,0.7196457581,-75.63269838,-2235.632698,6.133831779,
75537777,-2.95116363,0.7119374168,-80.81776201,-2240.817762,5.942935726,
75642222,-3.063412523,0.7027961502,-86.11677303,-2246.116773,5.729387932,
75746666,-3.192522579,0.6924268038,-91.55923063,-2251.559231,5.502517206,
75851111,-3.341499091,0.6806518753,-97.20206694,-2257.202067,5.262757929,
75955555,-3.518515032,0.6669207784,-103.0356083,-2263.035608,5.004577501,
76060000,-3.73054966,0.6508374233,-109.1237505,-2269.12375,4.727990723,
76164444,-3.98924589,0.6317390246,-115.5325765,-2275.532577,4.430931143,
76268888,-4.30445805,0.6092241315,-122.3301049,-2282.330105,4.1180233,
76373333,-4.700663584,0.582058748,-129.6024747,-2289.602475,3.785361556,
76477777,-5.204188686,0.549275927,-137.5115917,-2297.511592,3.437304595,
76582222,-5.862427555,0.5091885418,-146.2362187,-2306.236219,3.074884493,
76686666,-6.749758845,0.4597397526,-156.1047397,-2316.10474,2.701919602,
76791111,-7.986346465,0.3987334558,-167.6094221,-2327.609422,2.326311799,
76895555,-9.792141405,0.3238865621,178.2181311,-2341.781869,1.958083493,
77000000,-12.57616159,0.2350671384,158.613278,-2361.386722,1.61460855,
77104444,-16.96870157,0.1417636615,123.1829953,-2396.817005,1.330360427,
77208888,-18.48447184,0.1190628867,47.01313181,-2472.986868,1.270309617,
77313333,-13.0245349,0.2232406379,-4.995400038,-2524.9954,1.574799993,
77417777,-8.905061619,0.3587128372,-31.34813565,-2551.348136,2.118727641,
77522222,-6.237489333,0.4876694312,-50.66193279,-2570.661933,2.903729587,
77626666,-4.493519086,0.5961067584,-66.8685778,-2586.868578,3.951803581,
77731111,-3.344022565,0.6804541573,-81.04246254,-2601.042463,5.258882866,
77835555,-2.589128577,0.74223866,-93.59087242,-2613.590872,6.759115467,
77940000,-2.096292837,0.785570847,-104.8262379,-2624.826238,8.32708996,
78044444,-1.776000079,0.8150795482,-115.0028198,-2635.00282,9.815461354,
78148888,-1.57234897,0.8344158624,-124.3095959,-2644.309596,11.07845165,
78253333,-1.452889943,0.8459710531,-132.9291391,-2652.929139,11.98457232,
78357777,-1.393376647,0.851787314,-141.0098321,-2661.009832,12.49412155,
78462222,-1.37951685,0.8531475687,-148.6456039,-2668.645604,12.61911398,
78566666,-1.402720625,0.8508714835,-155.8751096,-2675.87511,12.41125123,
78671111,-1.453029648,0.8459574465,-162.7640903,-2682.76409,11.98342538,
78775555,-1.523273034,0.8391437192,-169.3174055,-2689.317405,11.43345917,
78880000,-1.601250867,0.8316439963,-175.5767135,-2695.576714,10.87958823,
78984444,-1.67968614,0.8241678953,178.4234891,-2701.576511,10.37448706,
79088888,-1.750797117,0.8174480161,172.6392348,-2707.360765,9.955783426,
79193333,-1.807333117,0.8121445685,167.0115613,-2712.988439,9.646484821,
79297777,-1.848077857,0.8083437916,161.4524945,-2718.547505,9.435352014,
79402222,-1.874791426,0.8058615386,155.947185,-2724.052815,9.301925676,
79506666,-1.890928139,0.8043657927,150.4190851,-2729.580915,9.22316101,
79611111,-1.898523517,0.8036627223,144.8552362,-2735.144764,9.186552566,
79715555,-1.899887929,0.8035364899,139.2316915,-2740.768308,9.180007466,
79820000,-1.899694944,0.8035543433,133.5649837,-2746.435016,9.180932646,
79924444,-1.896662685,0.8038349144,127.8450108,-2752.154989,9.195494239,
80028888,-1.893196204,0.8041557836,122.067409,-2757.932591,9.212198435,
80133333,-1.888521119,0.8045887281,116.2070533,-2763.792947,9.234824127,
80237777,-1.882614652,0.8051360403,110.2675086,-2769.732491,9.26357056,
80342222,-1.878460457,0.8055212043,104.2859761,-2775.714024,9.283897495,
80446666,-1.875366951,0.8058081442,98.23401989,-2781.76598,9.299093089,
80551111,-1.870599489,0.8062505531,92.10100226,-2787.898998,9.322610111,
80655555,-1.86638211,0.806642118,85.90238853,-2794.097611,9.343514209,
80760000,-1.863609067,0.8068996864,79.62020929,-2800.379791,9.357310988,
80864444,-1.858832984,0.8073434958,73.27114737,-2806.728853,9.381170405,
80968888,-1.853919163,0.807800359,66.8490007,-2813.150999,9.405846698,
81073333,-1.8490903,0.8082495752,60.32403826,-2819.675962,9.430224611,
81177777,-1.843161395,0.8088014669,53.75145587,-2826.248544,9.460331297,
81282222,-1.836970419,0.8093781558,47.10184013,-2832.89816,9.491976971,
81386666,-1.829891475,0.8100380626,40.35387836,-2839.646122,9.528424941,
81491111,-1.822770792,0.8107024032,33.54578015,-2846.45422,9.565374489,
81595555,-1.816013259,0.8113333667,26.66769156,-2853.332308,9.60070859,
81700000,-1.807830393,0.8120980737,19.71485516,-2860.285145,9.643850433,
81804444,-1.800035546,0.8128271898,12.71860541,-2867.281395,9.685312666,
81908888,-1.792442456,0.8135380633,5.659751838,-2874.340248,9.726049696,
82013333,-1.783297881,0.8143950137,-1.455662131,-2881.455662,9.775572574,
82117777,-1.773518446,0.8153124567,-8.613692474,-2888.613692,9.829100677,
82222222,-1.764840759,0.8161274062,-15.79900973,-2895.79901,9.877096789,
82326666,-1.755965725,0.8169617318,-23.0045217,-2903.004522,9.92667681,
82431111,-1.745347012,0.8179610983,-30.25177109,-2910.251771,9.98666264,
82535555,-1.737515736,0.818698912,-37.52039931,-2917.520399,10.0313734,
82640000,-1.728227772,0.8195748283,-44.77707155,-2924.777072,10.08492779,
82744444,-1.719754445,0.8203747365,-52.0159734,-2932.015973,10.13429125,
82848888,-1.712160653,0.8210922771,-59.25981934,-2939.259819,10.17894727,
82953333,-1.704491692,0.8218175575,-66.46516625,-2946.465166,10.22445047,
83057777,-1.699729461,0.8222682607,-73.63972452,-2953.639725,10.25291413,
83162222,-1.695057448,0.8227106657,-80.780532,-2960.780532,10.28099447,
83266666,-1.691360853,0.8230608746,-87.87622989,-2967.87623,10.30332252,
83371111,-1.688527031,0.8233294468,-94.91775233,-2974.917752,10.32050568,
83475555,-1.687682023,0.8234095484,-101.8928929,-2981.892893,10.32564067,
83580000,-1.689444301,0.823242504,-108.8010909,-2988.801091,10.31493739,
83684444,-1.691796487,0.8230195957,-115.6472297,-2995.64723,10.30068613,
83788888,-1.695134093,0.8227034061,-122.3971464,-3002.397146,10.28053256,
83893333,-1.702470299,0.8220088344,-129.0784386,-3009.078439,10.23651274,
83997777,-1.70876291,0.8214135345,-135.6768166,-3015.676817,10.19905696,
84102222,-1.717037484,0.8206313912,-142.176439,-3022.176439,10.15022307,
84206666,-1.726981082,0.8196924707,-148.609372,-3028.609372,10.0921602,
84311111,-1.73856003,0.8186004867,-154.9461058,-3034.946106,10.0253879,
84415555,-1.750879483,0.8174402645,-161.1997036,-3041.199704,9.955318238,
84520000,-1.763636433,0.8162405727,-167.3641222,-3047.364122,9.883795347,
84624444,-1.779161021,0.814782981,-173.4382085,-3053.438208,9.79814377,
84728888,-1.794047412,0.8133877537,-179.4377379,-3059.437738,9.717410244,
84833333,-1.810994655,0.811802281,174.6556818,-3065.344318,9.627121363,
84937777,-1.828029855,0.8102116942,168.8276155,-3071.172385,9.53805708,
85042222,-1.845965452,0.8085404044,163.0755076,-3076.924492,9.446068238,
85146666,-1.863874677,0.8068750122,157.390904,-3082.609096,9.355987709,
85251111,-1.883394068,0.8050637958,151.7883039,-3088.211696,9.259766823,
85355555,-1.901909619,0.8033494839,146.2509293,-3093.749071,9.170326729,
85460000,-1.923070749,0.8013946938,140.76536,-3099.23464,9.070224396,
85564444,-1.942873119,0.7995697295,135.358547,-3104.641453,8.978532661,
85668888,-1.963762485,0.7976490931,130.0066085,-3109.993392,8.883820291,
85773333,-1.986577249,0.7955566999,124.69573,-3115.30427,8.782663451,
85877777,-2.007849823,0.7936106895,119.4464114,-3120.553589,8.690424348,
85982222,-2.032689148,0.7913444167,114.2401181,-3125.759882,8.585173656,
86086666,-2.056777814,0.7891528137,109.0772261,-3130.922774,8.485542751,
86191111,-2.081273254,0.7869304261,103.9459506,-3136.054049,8.386605337,
86295555,-2.105110455,0.784773767,98.85299238,-3141.147008,8.29254753,
86400000,-2.129841989,0.7825424407,93.79941492,-3146.200585,8.197196943,
86504444,-2.153454359,0.7804180079,88.75599641,-3151.244004,8.108215026,
86608888,-2.178033454,0.7782127238,83.72926247,-3156.270738,8.017649861,
86713333,-2.201637468,0.776100792,78.72167688,-3161.278323,7.932590774,
86817777,-2.221946877,0.7742882274,73.70426524,-3166.295735,7.860858152,
86922222,-2.24031244,0.7726527915,68.66856673,-3171.331433,7.797117031,
87026666,-2.25323994,0.7715036819,63.59369371,-3176.406306,7.752876268,
87131111,-2.257746283,0.7711035204,58.46430704,-3181.535693,7.737574311,
87235555,-2.247023867,0.7720560076,53.23493796,-3186.765062,7.774085154,
87340000,-2.210227286,0.7753336547,47.80513147,-3192.194869,7.902089887,
87444444,-2.138963133,0.781721116,41.96695197,-3198.033048,8.162590368,
87548888,-2.021178343,0.7923938256,35.10801349,-3204.891987,8.633624847,
87653333,-1.964007338,0.7976266079,25.73952339,-3214.260477,8.882722126,
87757777,-2.773692874,0.7266333997,13.08749409,-3226.912506,6.316182729,
87862222,-4.54642782,0.5924867043,9.891869663,-3230.10813,3.90781533,
87966666,-4.952442531,0.5654287323,11.78576257,-3228.214237,3.602237075,
88071111,-4.891418929,0.5694151967,9.967331584,-3230.032668,3.644845765,
88175555,-4.872137057,0.5706806499,6.169285087,-3233.830715,3.65853682,
88280000,-4.935988057,0.5665008909,1.533532595,-3238.466467,3.613619631,
88384444,-5.073484596,0.5576038583,-3.536739339,-3243.536739,3.520835088,
88488888,-5.272991852,0.5449421582,-8.888383724,-3248.888384,3.395045676,
88593333,-5.534555117,0.5287766196,-14.44429345,-3254.444293,3.244271577,
88697777,-5.861897158,0.509219636,-20.18439533,-3260.184395,3.075142664,
88802222,-6.260135443,0.486399621,-26.10179512,-3266.101795,2.894078123,
88906666,-6.742824541,0.4601069283,-32.19786525,-3272.197865,2.704437239,
89011111,-7.32624863,0.430217001,-38.4756054,-3278.475605,2.51010824,
89115555,-8.033718345,0.3965647271,-44.94137737,-3284.941377,2.314357131,
89220000,-8.899774577,0.3589312498,-51.59111878,-3291.591119,2.119790193,
89324444,-9.976163058,0.3170967911,-58.42074758,-3298.420748,1.928672722,
89428888,-11.33675942,0.2711202954,-65.44620852,-3305.446209,1.743937014,
89533333,-13.11722077,0.2208711342,-72.53556797,-3312.535568,1.566969455,
89637777,-15.56564935,0.1666163179,-79.60314952,-3319.60315,1.399855004,
89742222,-19.27639885,0.1086876147,-86.2708647,-3326.270865,1.243882204,
89846666,-26.35410412,0.04811658471,-90.21430026,-3330.2143,1.101097643,
89951111,-35.59450113,0.01660637892,53.86682636,-3186.133174,1.033773615,
90055555,-21.96750778,0.07973052266,62.72344207,-3177.276558,1.173276469,
90160000,-16.85626432,0.143610695,56.73214604,-3183.267854,1.335386475,
90264444,-13.71642721,0.2061477692,49.59100748,-3190.408993,1.519360559,
90368888,-11.48909893,0.2664066453,42.23554375,-3197.764456,1.726306048,
90473333,-9.808594992,0.323273608,34.84205697,-3205.157943,1.955404169,
90577777,-8.486001297,0.3764436148,27.54426457,-3212.455735,2.20740842,
90682222,-7.424964011,0.4253552519,20.39289802,-3219.607102,2.48041117,
90786666,-6.562153172,0.4697776396,13.42124875,-3226.578751,2.77200237,
90891111,-5.853911631,0.5096880114,6.619352464,-3233.380648,3.079035484,
90995555,-5.264840135,0.5454538271,0.03234941846,-3239.967651,3.399993046,
91100000,-4.774957189,0.5771014168,-6.355382251,-3246.355382,3.729266258,
91204444,-4.363819869,0.6050747173,-12.56655387,-3252.566554,4.064249081,
91308888,-4.018167888,0.6296389784,-18.5902415,-3258.590241,4.400136309,
91413333,-3.726308672,0.6511552799,-24.42922417,-3264.429224,4.733209892,
91517777,-3.476267343,0.6701725462,-30.11650314,-3270.116503,5.063776611,
91622222,-3.266327087,0.6865681391,-35.6608404,-3275.66084,5.380972228,
91726666,-3.08753495,0.7008470546,-41.05464885,-3281.054649,5.6855434,
91831111,-2.935635388,0.7132113249,-46.33123817,-3286.331238,5.97377607,
91935555,-2.803317618,0.7241593111,-51.46314585,-3291.463146,6.250561938,
92040000,-2.691561912,0.7335367966,-56.51259472,-3296.512595,6.505726775,
92144444,-2.596861959,0.7415781105,-61.45039479,-3301.450395,6.739282472,
92248888,-2.516172944,0.7484992212,-66.29214702,-3306.292147,6.952261656,
92353333,-2.44608706,0.7545632454,-71.06147052,-3311.061471,7.148738778,
92457777,-2.386126694,0.759790161,-75.74686265,-3315.746863,7.326053621,
92562222,-2.333667233,0.7643928892,-80.35889265,-3320.358893,7.488708143,
92666666,-2.287453182,0.7684707485,-84.92612406,-3324.926124,7.63821736,
92771111,-2.248986237,0.7718815995,-89.44796286,-3329.447963,7.767376922,
92875555,-2.211136699,0.7752524815,-93.9428625,-3333.942863,7.898874671,
92980000,-2.176498635,0.7783502482,-98.35102212,-3338.351022,8.023244935,
93084444,-2.145340365,0.7811473824,-102.7634651,-3342.763465,8.138570155,
93188888,-2.115692731,0.7838182361,-107.1675959,-3347.167596,8.251474148,
93293333,-2.086657211,0.7864427977,-111.5550997,-3351.5551,8.365172319,
93397777,-2.062066684,0.7886724419,-115.9479736,-3355.947974,8.463981025,
93502222,-2.037367174,0.7909183311,-120.3512916,-3360.351292,8.56564012,
93606666,-2.016949465,0.7927797104,-124.7508901,-3364.75089,8.651564545,
93711111,-1.997427394,0.7945635354,-129.183268,-3369.183268,8.735370029,
93815555,-1.979460996,0.7962087577,-133.6391629,-3373.639163,8.813964417,
93920000,-1.964895673,0.7975450361,-138.13347,-3378.13347,8.878740248,
94024444,-1.951825984,0.7987460083,-142.6498192,-3382.649819,8.937691089,
94128888,-1.943089265,0.7995498327,-147.2075505,-3387.207551,8.977542184,
94233333,-1.935591774,0.8002402866,-151.8070444,-3391.807044,9.012028781,
