Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
67808888,-4.743795394,0.5791755641,159.2248548,-1640.775145,3.752575728,
67913333,-4.561820703,0.5914376462,155.4039206,-1644.596079,3.895213623,
68017777,-4.390790792,0.6031987882,151.5534316,-1648.446568,4.040307189,
68122222,-4.230816898,0.6144112443,147.6526986,-1652.347301,4.186873243,
68226666,-4.078865356,0.6252543649,143.7081935,-1656.291807,4.336953423,
68331111,-3.937812921,0.6354909263,139.7096861,-1660.290314,4.486831863,
68435555,-3.804661944,0.6453077826,135.6901495,-1664.30985,4.638691524,
68540000,-3.679670091,0.654661039,131.6278435,-1668.372156,4.791411413,
68644444,-3.56036629,0.6637150805,127.5480986,-1672.451901,4.94733776,
68748888,-3.448881601,0.6722888677,123.4344374,-1676.565563,5.102935796,
68853333,-3.345026561,0.6803755086,119.3008496,-1680.69915,5.257342768,
68957777,-3.248677495,0.6879646532,115.1370493,-1684.862951,5.409530267,
69062222,-3.156712662,0.6952874123,110.9468469,-1689.053153,5.563562127,
69166666,-3.070648898,0.7022108816,106.7400516,-1693.259948,5.716162131,
69271111,-2.988217501,0.7089067718,102.4969178,-1697.503082,5.87065107,
69375555,-2.908180899,0.7154692204,98.24081054,-1701.759189,6.029116508,
69480000,-2.837289735,0.721332522,93.94954723,-1706.050453,6.177012598,
69584444,-2.769157044,0.7270129516,89.63379927,-1710.366201,6.326354901,
69688888,-2.703473469,0.7325315367,85.26881065,-1714.731189,6.477517071,
69793333,-2.639547495,0.7379426734,80.85887666,-1719.141123,6.631917893,
69897777,-2.581814926,0.7428638995,76.40952282,-1723.590477,6.777982149,
70002222,-2.526439781,0.7476150079,71.91408913,-1728.085911,6.92440146,
70106666,-2.472766446,0.7522491015,67.35627247,-1732.643728,7.072624608,
70211111,-2.42242681,0.7566214678,62.75411138,-1737.245889,7.217651664,
70315555,-2.375933564,0.760682319,58.06626265,-1741.933737,7.357092511,
70420000,-2.328285374,0.764866661,53.30382025,-1746.69618,7.505812101,
70524444,-2.285989886,0.7686002222,48.44064919,-1751.559351,7.64305065,
70628888,-2.242917648,0.7724210802,43.4879456,-1756.512054,7.788160175,
70733333,-2.202573669,0.7760171451,38.40667718,-1761.593323,7.92925488,
70837777,-2.163346966,0.7795296736,33.18253775,-1766.817462,8.071515577,
70942222,-2.126926909,0.7828051146,27.80633542,-1772.193665,8.208319969,
71046666,-2.091329242,0.7860198937,22.24045971,-1777.75954,8.346663269,
71151111,-2.057190512,0.789115319,16.47373441,-1783.526266,8.483856253,
71255555,-2.024446631,0.7920957233,10.44860888,-1789.551391,8.619811731,
71360000,-1.990531309,0.7951946226,4.104237234,-1795.895763,8.765368592,
71464444,-1.96100018,0.7979028035,-2.63412874,-1802.634129,8.896228324,
71568888,-1.930895585,0.8006730684,-9.825053441,-1809.825053,9.033767058,
71673333,-1.902655409,0.8032805095,-17.61071791,-1817.610718,9.166760779,
71777777,-1.875920824,0.8057567619,-26.11226802,-1826.112268,9.296368716,
71882222,-1.855125993,0.8076881299,-35.59959308,-1835.599593,9.39977407,
71986666,-1.839904121,0.8091048304,-46.36931728,-1846.369317,9.476954466,
72091111,-1.834268483,0.8096299697,-58.84801846,-1858.848018,9.505855341,
72195555,-1.849175858,0.8082416137,-73.65643329,-1873.656433,9.429791566,
72300000,-1.89926714,0.8035939215,-91.6494678,-1891.649468,9.18298423,
72404444,-2.011807043,0.7932492092,-113.8919548,-1913.891955,8.673481743,
72508888,-2.207421771,0.7755841255,-141.4142971,-1941.414297,7.912025519,
72613333,-2.480061671,0.7516175574,-174.2322228,-1974.232223,7.052098928,
72717777,-2.743920285,0.7291283515,149.8273148,-2010.172685,6.383570822,
72822222,-2.893389213,0.7166886708,114.8525947,-2045.147405,6.059371772,
72926666,-2.905278082,0.7157083695,84.25796642,-2075.742034,6.035029474,
73031111,-2.839085078,0.7211834405,58.99111016,-2101.00889,6.173175094,
73135555,-2.752746785,0.7283877962,38.32465282,-2121.675347,6.363439388,
73240000,-2.670294862,0.7353350324,21.12780517,-2138.872195,6.556723576,
73344444,-2.597551002,0.7415192842,6.414337704,-2153.585662,6.737521129,
73448888,-2.541727041,0.7463003545,-6.591741332,-2166.591741,6.88333778,
73553333,-2.498400733,0.7500322944,-18.39108778,-2178.391088,7.001033554,
73657777,-2.46542352,0.752885311,-29.41361722,-2189.413617,7.093407995,
73762222,-2.442388865,0.7548845845,-39.89309745,-2199.893097,7.159421536,
73866666,-2.425160766,0.7563833524,-50.04653708,-2210.046537,7.209619581,
73971111,-2.417040233,0.7570908341,-60.04723483,-2220.047235,7.233530392,
74075555,-2.413770195,0.7573759152,-70.04943764,-2230.049438,7.243204714,
74180000,-2.414625781,0.757301315,-80.12864227,-2240.128642,7.240670938,
74284444,-2.418017723,0.7570056377,-90.39400359,-2250.394004,7.230643628,
74388888,-2.424400146,0.7564495915,-100.9483234,-2260.948323,7.211852373,
74493333,-2.432478701,0.7557463615,-111.8383487,-2271.838349,7.188209651,
74597777,-2.43873367,0.7552023218,-123.1168569,-2283.116857,7.17001213,
74702222,-2.44353887,0.754784645,-134.8690826,-2294.869083,7.156096099,
74806666,-2.443829663,0.7547593762,-147.1216217,-2307.121622,7.155255719,
74911111,-2.435972446,0.755442437,-159.8511296,-2319.85113,7.178033734,
75015555,-2.417456895,0.7570545174,-173.0495895,-2333.04959,7.232299603,
75120000,-2.387591316,0.7596620554,173.3631916,-2346.636808,7.321615645,
75224444,-2.344455267,0.7634440885,159.4591666,-2360.540833,7.454660834,
75328888,-2.287684418,0.7684502905,145.3642068,-2374.635793,7.637454152,
75433333,-2.219815894,0.7744782134,131.2135183,-2388.786482,7.868322793,
75537777,-2.143882465,0.7812785065,117.1931255,-2402.806874,8.144048754,
75642222,-2.061313175,0.7887408629,103.4355358,-2416.564464,8.467046149,
75746666,-1.980431077,0.7961198383,90.06324133,-2429.936759,8.809684197,
75851111,-1.899023815,0.8036164335,77.17787442,-2442.822126,9.184151536,
75955555,-1.821400837,0.8108302788,64.84801913,-2455.151981,9.572516506,
76060000,-1.750952655,0.8174333782,53.1227413,-2466.877259,9.954905011,
76164444,-1.688519013,0.8233302068,42.00576605,-2477.994234,10.32055438,
76268888,-1.634671269,0.8284502562,31.47512565,-2488.524874,10.65842604,
76373333,-1.587096819,0.8330003024,21.52207106,-2498.477929,10.97606959,
76477777,-1.549161,0.8366464064,12.10110032,-2507.8989,11.24337926,
76582222,-1.516431071,0.8398049815,3.167514225,-2516.832486,11.48478273,
76686666,-1.489261318,0.8424360325,-5.301371731,-2525.301372,11.69325742,
76791111,-1.467303998,0.8445683457,-13.34367289,-2533.343673,11.86739184,
76895555,-1.451775823,0.8460795709,-21.033373,-2541.033373,11.99372677,
77000000,-1.437740453,0.8474478405,-28.32804655,-2548.328047,12.11027,
77104444,-1.427741791,0.8484239321,-35.39766672,-2555.397667,12.1946951,
77208888,-1.421570963,0.8490269029,-42.16202428,-2562.162024,12.24739334,
77313333,-1.414450626,0.8497231858,-48.6690942,-2568.669094,12.30877295,
77417777,-1.413489987,0.8498171684,-54.97983501,-2574.979835,12.31710142,
77522222,-1.411328311,0.8500286906,-61.06717401,-2581.067174,12.33588409,
77626666,-1.412902286,0.8498746703,-66.97592305,-2586.975923,12.32220222,
77731111,-1.414291014,0.8497388005,-72.73721347,-2592.737213,12.31015596,
77835555,-1.41716983,0.8494572131,-78.34019597,-2598.340196,12.28525957,
77940000,-1.422365516,0.8489492406,-83.82066269,-2603.820663,12.24058223,
78044444,-1.42810482,0.8483884727,-89.18895602,-2609.188956,12.19160908,
78148888,-1.43303957,0.8479066112,-94.44700457,-2614.447005,12.14981549,
78253333,-1.439744841,0.8472523029,-99.59352285,-2619.593523,12.09348709,
78357777,-1.447153053,0.8465299878,-104.6652356,-2624.665236,12.03186187,
78462222,-1.453859854,0.8458765928,-109.6630796,-2629.66308,11.97661424,
78566666,-1.462704846,0.8450156604,-114.5776164,-2634.577616,11.90452962,
78671111,-1.471036369,0.8442055083,-119.4445126,-2639.444513,11.83742435,
78775555,-1.481093593,0.8432285848,-124.2428155,-2644.242816,11.75742773,
78880000,-1.487392256,0.8426173304,-128.9842834,-2648.984283,11.7078795,
78984444,-1.497684073,0.8416195136,-133.6958981,-2653.695898,11.62781827,
79088888,-1.50724657,0.840693465,-138.3647792,-2658.364779,11.55441279,
79193333,-1.516848349,0.8397646375,-142.9948749,-2662.994875,11.48163932,
79297777,-1.525949482,0.8388851874,-147.5966981,-2667.596698,11.41350791,
79402222,-1.535043287,0.8380073652,-152.148053,-2672.148053,11.34624032,
79506666,-1.545540008,0.8369952621,-156.6918549,-2676.691855,11.26958201,
79611111,-1.556002662,0.83598766,-161.2103652,-2681.210365,11.19420441,
79715555,-1.565044231,0.8351178922,-165.7226798,-2685.72268,11.1298789,
79820000,-1.576005143,0.8340647035,-170.2023333,-2690.202333,11.05289075,
79924444,-1.585394864,0.8331635405,-174.6571619,-2694.657162,10.98778736,
80028888,-1.594865892,0.8322555604,-179.1038135,-2699.103814,10.92289893,
80133333,-1.603355138,0.831442544,176.4402882,-2703.559712,10.86539028,
80237777,-1.612118676,0.8306040917,171.9810718,-2708.018928,10.80666062,
80342222,-1.62085577,0.8297690112,167.5511569,-2712.448843,10.74874219,
80446666,-1.629729303,0.8289217493,163.095557,-2716.904443,10.69055676,
80551111,-1.637980898,0.8281346476,158.6553109,-2721.344689,10.63701684,
80655555,-1.646379388,0.8273343014,154.2054062,-2725.794594,10.58307652,
80760000,-1.654581701,0.8265533967,149.7375285,-2730.262471,10.5309263,
80864444,-1.662250052,0.8258239948,145.2687799,-2734.73122,10.48263791,
80968888,-1.669413112,0.8251432369,140.7945806,-2739.205419,10.43793334,
81073333,-1.676814701,0.8244403993,136.2860972,-2743.713903,10.39214257,
81177777,-1.683927972,0.8237655038,131.7721955,-2748.227805,10.348516,
81282222,-1.691616674,0.8230366338,127.2552598,-2752.74474,10.30177416,
81386666,-1.696619821,0.8225626941,122.7071005,-2757.292899,10.27158683,
81491111,-1.705164329,0.8217539183,118.1291468,-2761.870853,10.220443,
81595555,-1.71300504,0.8210124596,113.511787,-2766.488213,10.17396214,
81700000,-1.720169873,0.8203355006,108.8750789,-2771.124921,10.1318597,
81804444,-1.727497852,0.8196437043,104.2206765,-2775.779323,10.08916099,
81908888,-1.735413926,0.8188970445,99.52597401,-2780.474026,10.04344208,
82013333,-1.746348788,0.8178667653,94.80081799,-2785.199182,9.980972271,
82117777,-1.755935791,0.8169645473,90.03424218,-2789.965758,9.926844885,
82222222,-1.765574559,0.8160584612,85.24924019,-2794.75076,9.873019834,
82326666,-1.777177332,0.8149690829,80.41176778,-2799.588232,9.809004413,
82431111,-1.788331167,0.8139232261,75.52595623,-2804.474044,9.74825169,
82535555,-1.798839021,0.8129391685,70.5732261,-2809.426774,9.691709132,
82640000,-1.812197827,0.8116898377,65.57779051,-2814.422209,9.620775721,
82744444,-1.826994687,0.8103082594,60.53663434,-2819.463366,9.543421624,
82848888,-1.841011748,0.8090016597,55.42759264,-2824.572407,9.471295178,
82953333,-1.857518965,0.8074656416,50.26706271,-2829.732937,9.387756327,
83057777,-1.876146374,0.8057358388,45.02953968,-2834.97046,9.295259752,
83162222,-1.89762526,0.8037458379,39.72610573,-2840.273894,9.190866673,
83266666,-1.920474141,0.801634303,34.3498208,-2845.650179,9.082388387,
83371111,-1.945020289,0.7993720987,28.88194264,-2851.118057,8.968703189,
83475555,-1.97474765,0.7966409329,23.36739684,-2856.632603,8.834820882,
83580000,-2.006898715,0.7936975949,17.74613326,-2862.253867,8.694506463,
83684444,-2.042139159,0.7904839238,12.05867723,-2867.941323,8.545806872,
83788888,-2.081785651,0.7868840049,6.292215837,-2873.707784,8.384560737,
83893333,-2.125327187,0.7829493009,0.416290675,-2879.583709,8.214437033,
83997777,-2.173565679,0.7786131173,-5.542855595,-2885.542856,8.033958905,
84102222,-2.226668213,0.7738674667,-11.60314001,-2891.60314,7.844370914,
84206666,-2.285086471,0.7686801681,-17.75582934,-2897.755829,7.646037755,
84311111,-2.350590634,0.7629050124,-24.01950695,-2904.019507,7.435437714,
84415555,-2.419352927,0.7568892789,-30.36301508,-2910.363015,7.22670424,
84520000,-2.495135992,0.7503142599,-36.83219886,-2916.832199,7.010068974,
84624444,-2.578794486,0.7431222686,-43.413932,-2923.413932,6.78580529,
84728888,-2.668344306,0.7355001823,-50.08323576,-2930.083236,6.561441885,
84833333,-2.76801038,0.7271089342,-56.88127093,-2936.881271,6.328931763,
84937777,-2.872749654,0.7183937036,-63.77650005,-2943.7765,6.102113929,
85042222,-2.985992983,0.7090883511,-70.78902282,-2950.789023,5.874939549,
85146666,-3.105548548,0.6993950795,-77.90445076,-2957.904451,5.653251041,
85251111,-3.233116638,0.6891982533,-85.12631361,-2965.126314,5.43497027,
85355555,-3.369930385,0.6784275579,-92.48917795,-2972.489178,5.219438416,
85460000,-3.512535031,0.6673800935,-99.93902818,-2979.939028,5.012869227,
85564444,-3.662374427,0.655965923,-107.4967193,-2987.496719,4.813377609,
85668888,-3.816885083,0.6444003177,-115.167968,-2995.167968,4.624301987,
85773333,-3.979160015,0.6324730129,-122.9646921,-3002.964692,4.441777258,
85877777,-4.147839929,0.6203088874,-130.8823954,-3010.882395,4.267439595,
85982222,-4.32026648,0.6081163442,-138.9159011,-3018.915901,4.103555533,
86086666,-4.496048729,0.595933176,-147.0659752,-3027.065975,3.949676344,
86191111,-4.675431671,0.583752047,-155.3582783,-3035.358278,3.804828433,
86295555,-4.857161894,0.5716653972,-163.7950345,-3043.795034,3.669246862,
86400000,-5.039258223,0.559805407,-172.3943369,-3052.394337,3.543445175,
86504444,-5.219799462,0.5482896236,178.7971446,-3061.202855,3.427615801,
86608888,-5.399747418,0.5370474132,169.7529785,-3070.247022,3.320096825,
86713333,-5.574274838,0.5263640964,160.424703,-3079.575297,3.222652853,
86817777,-5.741665735,0.5163173431,150.7208981,-3089.279102,3.134942553,
86922222,-5.897688493,0.5071256477,140.475648,-3099.524352,3.057829324,
87026666,-6.038000731,0.4989993311,129.5248993,-3110.475101,2.992010638,
87131111,-6.155246643,0.4923088783,117.5108997,-3122.4891,2.939403142,
87235555,-6.235427518,0.4877852055,103.8492838,-3136.150716,2.904611936,
87340000,-6.269010785,0.4859028661,87.36511152,-3152.634888,2.890315406,
87444444,-6.267887237,0.4859657233,65.6261055,-3174.373894,2.890791121,
87548888,-6.404962912,0.4783566925,32.95663824,-3207.043362,2.834037495,
87653333,-7.675627812,0.4132554687,-21.42590683,-3261.425907,2.408638502,
87757777,-11.22452071,0.2746464341,-99.59186804,-3339.591868,1.757276029,
87862222,-13.06952719,0.222087257,-171.8087068,-3411.808707,1.570982437,
87966666,-12.96153639,0.224865682,144.2025743,-3455.797426,1.580197978,
88071111,-12.80934534,0.2288404182,116.8960614,-3483.103939,1.59349692,
88175555,-12.88567103,0.2268383337,96.79510506,-3503.204895,1.586781119,
88280000,-13.15160238,0.2199985816,79.93512839,-3520.064872,1.564097901,
88384444,-13.57068095,0.2096360426,64.44673133,-3535.553269,1.530479763,
88488888,-14.11002639,0.1970147222,49.29172853,-3550.708271,1.49070569,
88593333,-14.75341685,0.1829486282,33.70652435,-3566.293476,1.4478265,
88697777,-15.46742645,0.1685111636,17.02038267,-3582.979617,1.405323935,
88802222,-16.17580139,0.1553137588,-1.50524276,-3601.505243,1.367743077,
88906666,-16.74765699,0.1454176595,-22.3538208,-3622.353821,1.340324513,
89011111,-16.97095831,0.1417268336,-45.53164886,-3645.531649,1.330260433,
89115555,-16.65007772,0.1470605257,-69.76930986,-3669.76931,1.344832266,
89220000,-15.77103817,0.1627226812,-93.21277996,-3693.21278,1.388694827,
89324444,-14.51254825,0.1880929802,-114.4749216,-3714.474922,1.463336258,
89428888,-13.08903314,0.2215890742,-133.2375187,-3733.237519,1.569337009,
89533333,-11.66131587,0.2611765654,-149.8209714,-3749.820971,1.707006717,
89637777,-10.31163764,0.3050830771,-164.7635368,-3764.763537,1.878041869,
89742222,-9.074095182,0.3517995186,-178.5033546,-3778.503355,2.085465157,
89846666,-7.960237328,0.3999338221,168.6706267,-3791.329373,2.332965719,
89951111,-6.974857767,0.4479784385,156.5208506,-3803.479149,2.623046887,
90055555,-6.112318067,0.4947480563,144.9242187,-3815.075781,2.958421189,
90160000,-5.365591679,0.5391634158,133.8109842,-3826.189016,3.339933218,
90264444,-4.72750512,0.5802628196,123.1329283,-3836.867072,3.764886442,
90368888,-4.184763639,0.6176775517,112.8902034,-3847.109797,4.231186421,
90473333,-3.731422452,0.6507720279,103.0326209,-3856.967379,4.726918115,
90577777,-3.350026143,0.6799839983,93.57854575,-3866.421454,5.249687483,
90682222,-3.035522696,0.7050564098,84.51979491,-3875.480205,5.78095767,
90786666,-2.776888986,0.7263660725,75.84249799,-3884.157502,6.30903517,
90891111,-2.565564496,0.7442550244,67.49240488,-3892.507595,6.820290488,
90995555,-2.391418011,0.7593274489,59.4838262,-3900.516174,7.310046122,
91100000,-2.252594968,0.7715609721,51.78909967,-3908.2109,7.7550714,
91204444,-2.137841387,0.7818220785,44.35990182,-3915.640098,8.166830385,
91308888,-2.047221807,0.7900214984,37.1912534,-3922.808747,8.524784606,
91413333,-1.975724539,0.7965513409,30.27223265,-3929.727767,8.830489956,
91517777,-1.918551786,0.8018117398,23.55599219,-3936.444008,9.09141509,
91622222,-1.875243767,0.8058195724,17.01903837,-3942.980962,9.299699226,
91726666,-1.8447917,0.8086496725,10.66387715,-3949.336123,9.452033324,
91831111,-1.826547779,0.8103499526,4.459048416,-3955.540952,9.545739521,
91935555,-1.816276915,0.8113087394,-1.576441457,-3961.576441,9.599325024,
92040000,-1.814095999,0.8115124743,-7.504854831,-3967.504855,9.610781761,
92144444,-1.820448129,0.8109192192,-13.30214804,-3973.302148,9.57748964,
92248888,-1.832557535,0.8097894664,-18.99319491,-3978.993195,9.514664789,
92353333,-1.852794897,0.8079049242,-24.57492786,-3984.574928,9.411511026,
92457777,-1.877089099,0.8056483928,-30.08074603,-3990.080746,9.290627532,
92562222,-1.905899885,0.8029805129,-35.48922276,-3995.489223,9.151280108,
92666666,-1.938005281,0.8000179584,-40.84377985,-4000.84378,9.000898002,
92771111,-1.976468853,0.7964830855,-46.14981616,-4006.149816,8.827193014,
92875555,-2.025527176,0.7919971909,-51.39190171,-4011.391902,8.615254759,
92980000,-2.055736328,0.7892474431,-56.59387885,-4016.593879,8.489801828,
93084444,-2.09997467,0.7852379246,-61.77957096,-4021.779571,8.31263118,
93188888,-2.145904902,0.7810966135,-66.95531899,-4026.955319,8.136450705,
93293333,-2.192821793,0.7768888892,-72.12628379,-4032.126284,7.964143438,
93397777,-2.24446323,0.7722836465,-77.31480675,-4037.314807,7.782856255,
93502222,-2.298521163,0.7674921495,-82.55557165,-4042.555572,7.601860089,
93606666,-2.357847728,0.7622678686,-87.82216763,-4047.822168,7.412829971,
93711111,-2.420845931,0.7567591896,-93.18067743,-4053.180677,7.222304459,
93815555,-2.489218294,0.7508256233,-98.64368173,-4058.643682,7.026507487,
93920000,-2.565152917,0.7442902916,-104.22846,-4064.22846,6.821369053,
94024444,-2.649802007,0.7370719765,-109.9608708,-4069.960871,6.606644486,
94128888,-2.745745348,0.7289751645,-115.8827548,-4075.882755,6.379397525,
94233333,-2.854942665,0.7198679972,-122.0362803,-4082.03628,6.13949131,
