Frequency,S11_Magnitude,S11_Magnitude (linear),S11_Phase,S11_Unwrapped Phase,S11_VSWR,
376337777,-11.63984897,0.2618228532,61.63160804,-22978.36839,1.709376752,
376442222,-12.06052255,0.2494444655,41.01155258,-22998.98845,1.664692895,
376546666,-14.00444046,0.1994242545,26.19597085,-23013.80403,1.498202089,
376651111,-16.77732412,0.1449218249,20.89774062,-23019.10226,1.338967428,
376755555,-19.4819551,0.1061456607,29.69353133,-23010.30647,1.237501025,
376860000,-19.75361953,0.1028771734,50.54794827,-22989.45205,1.229349138,
376964444,-17.08707355,0.1398448001,61.15443564,-22978.84556,1.325161785,
377068888,-14.14524581,0.196217487,54.50683633,-22985.49316,1.488235272,
377173333,-12.1309234,0.2474308402,36.61716082,-23003.38284,1.657563061,
377277777,-11.23792162,0.2742230259,10.9826886,-23029.01731,1.755667473,
377382222,-11.4180225,0.2685955882,-22.65423115,-23062.65423,1.734465321,
377486666,-12.27686121,0.2433083084,-69.25976153,-23109.25976,1.643084392,
377591111,-12.68250165,0.2322067915,-134.4606639,-23174.46066,1.604868053,
377695555,-12.04356565,0.2499319154,164.6014087,-23235.39859,1.66642461,
377800000,-10.93541343,0.2839417983,126.1769566,-23273.82304,1.793069048,
377904444,-9.99430071,0.3164353285,99.98941384,-23300.01059,1.925838744,
378008888,-9.609479563,0.3307699304,81.1874732,-23318.81253,1.988508871,
378113333,-9.288962542,0.3432036302,68.04753771,-23331.95246,2.045083822,
378217777,-8.9126644,0.3583989924,57.08562334,-23342.91438,2.117202087,
378322222,-8.546150364,0.3738457793,46.98944601,-23353.01055,2.194101283,
378426666,-8.236477729,0.3874147161,37.15570195,-23362.8443,2.264851528,
378531111,-8.028911982,0.3967842281,27.27926561,-23372.72073,2.315563175,
378635555,-7.994971031,0.398337734,17.27136127,-23382.72864,2.324124036,
378740000,-8.208032356,0.3886855382,7.386016567,-23392.61398,2.271638617,
378844444,-8.75337864,0.3650321094,-1.328233559,-23401.32823,2.14976557,
378948888,-9.478488239,0.3357960538,-7.200711229,-23407.20071,2.011123332,
379053333,-10.09045955,0.3129514892,-9.714779218,-23409.71478,1.911002598,
379157777,-10.13589872,0.3113185965,-10.13449139,-23410.13449,1.904100488,
379262222,-9.663458935,0.3287207001,-13.0047269,-23413.00473,1.979385779,
379366666,-9.285677775,0.343333445,-18.95598424,-23418.95598,2.045685797,
379471111,-9.079385337,0.3515853198,-25.47554623,-23425.47555,2.084445897,
379575555,-8.891891796,0.3592571416,-33.68306197,-23433.68306,2.121376967,
379680000,-9.138290311,0.3492090454,-44.68506624,-23444.68507,2.073183464,
379784444,-10.45926364,0.2999416788,-55.7494819,-23455.74948,1.856904831,
379888888,-12.9346437,0.2255629756,-56.37995956,-23456.37996,1.582521157,
379993333,-13.61291905,0.2086190903,-41.18396813,-23441.18397,1.527228008,
380097777,-11.86527519,0.2551151445,-34.71074158,-23434.71074,1.684978739,
380202222,-10.26340729,0.3067818311,-38.57742564,-23438.57743,1.885094606,
380306666,-9.197658875,0.3468303197,-46.27965892,-23446.27966,2.061991486,
380411111,-8.540361866,0.3740950026,-55.3425927,-23455.34259,2.195373113,
380515555,-8.139343322,0.391771495,-65.02467573,-23465.02468,2.288237864,
380620000,-7.918254759,0.4018715501,-75.56709319,-23475.56709,2.343763368,
380724444,-7.941674612,0.4007894393,-87.51005673,-23487.51006,2.337724885,
380828888,-8.383751615,0.3809012687,-101.1280914,-23501.12809,2.230502502,
380933333,-9.643064435,0.3294934444,-115.8431542,-23515.84315,1.982819457,
381037777,-12.17639625,0.2461388616,-125.7738941,-23525.77389,1.653008489,
381142222,-14.67881131,0.1845267933,-122.3937305,-23522.39373,1.452563718,
381246666,-15.51086077,0.1676706166,-115.4703599,-23515.47036,1.402894863,
381351111,-15.86797005,0.1609168408,-114.5047978,-23514.5048,1.383553976,
381455555,-17.01768109,0.1409665093,-113.6582276,-23513.65823,1.328197936,
381560000,-17.83893131,0.1282488367,-102.1698938,-23502.16989,1.294232671,
381664444,-16.49851874,0.1496490841,-93.62550273,-23493.6255,1.351970184,
381768888,-15.2036403,0.1737072661,-94.68379557,-23494.6838,1.4204497,
381873333,-14.4801958,0.188794879,-98.57932173,-23498.57932,1.465467671,
381977777,-13.83014698,0.2034663766,-100.6409223,-23500.64092,1.510879568,
382082222,-12.60375524,0.2343215536,-105.273608,-23505.27361,1.612062556,
382186666,-11.56748363,0.2640133079,-117.7022248,-23517.70222,1.717440439,
382291111,-11.82808565,0.2562097881,-134.3775099,-23534.37751,1.688930249,
382395555,-13.45108082,0.2125425854,-147.6932973,-23547.6933,1.539819885,
382500000,-15.79156146,0.1623386489,-152.3294251,-23552.32943,1.387599711,
382604444,-17.61167083,0.1316486647,-147.388304,-23547.3883,1.303215206,
382708888,-18.33970602,0.1210639108,-141.5860429,-23541.58604,1.275478302,
382813333,-19.34992047,0.1077715121,-137.2676564,-23537.26766,1.241578281,
382917777,-20.20367332,0.09768240279,-118.0041016,-23518.0041,1.216514458,
383022222,-16.60509106,0.1478241693,-103.4466463,-23503.44665,1.346933494,
383126666,-13.72303831,0.2059909235,-114.0572027,-23514.0572,1.518862894,
383231111,-12.89759343,0.2265271851,-128.4851946,-23528.48519,1.585740522,
383335555,-13.34586205,0.2151329326,-137.4205729,-23537.42057,1.548202215,
383440000,-13.41425474,0.2134456278,-138.347856,-23538.34786,1.54273585,
383544444,-12.74218254,0.2306167636,-140.5838627,-23540.58386,1.599484763,
383648888,-11.94449413,0.2527989661,-144.884808,-23544.88481,1.676655825,
383753333,-11.04221625,0.2804717907,-150.9280706,-23550.92807,1.779599151,
383857777,-10.13556434,0.3113305817,-159.4231465,-23559.42315,1.904151029,
383962222,-9.406757796,0.3385806311,-170.5296453,-23570.52965,2.02380017,
384066666,-9.039562945,0.3532009417,176.2830205,-23583.71698,2.092150451,
384171111,-9.171053058,0.3478943271,162.3307497,-23597.66925,2.066987581,
384275555,-9.751845759,0.3253926299,149.6019347,-23610.39807,1.964687444,
384380000,-10.57292346,0.2960423391,139.0158865,-23620.98411,1.841079955,
384484444,-11.37109621,0.2700506267,131.4515556,-23628.54844,1.739916045,
384588888,-11.5289334,0.2651876715,124.7951176,-23635.20488,1.721783403,
384693333,-11.35318245,0.2706081533,112.6804973,-23647.3195,1.74201036,
384797777,-11.80299397,0.2569509936,94.78205612,-23665.21794,1.691612508,
384902222,-13.59876304,0.208959369,74.67962959,-23685.32037,1.528315135,
385006666,-17.48282295,0.1336161188,62.4076541,-23697.59235,1.308445533,
385111111,-20.10531014,0.09879489249,84.22831434,-23675.77169,1.219250627,
385215555,-15.93349903,0.1597074033,84.80737344,-23675.19263,1.380123314,
385320000,-13.73670663,0.2056670262,51.56653363,-23708.43347,1.517835802,
385424444,-14.92410697,0.1793885219,9.765592108,-23750.23441,1.437206953,
385528888,-17.78609144,0.1290314056,-23.2857291,-23783.28573,1.296294049,
385633333,-19.17396053,0.1099770266,-56.33183905,-23816.33184,1.247133006,
385737777,-19.70436565,0.103462202,-104.5611175,-23864.56112,1.230803882,
385842222,-21.32245801,0.08587704644,-162.5062415,-23922.50624,1.187889487,
385946666,-26.63001499,0.04661216234,147.5802717,-23972.41973,1.097782163,
386051111,-33.57362608,0.02095649731,179.1616086,-23940.83839,1.042810145,
386155555,-25.95103206,0.05040207278,179.9384853,-23940.06151,1.106154555,
386260000,-22.58267468,0.07427903725,148.0892187,-23971.91078,1.160478244,
386364444,-20.87384304,0.09042902496,113.6915401,-24006.30846,1.198838854,
386468888,-19.65879738,0.104006416,77.69724318,-24042.30276,1.232158841,
386573333,-18.45772379,0.1194301039,39.77699807,-24080.223,1.271256386,
386677777,-17.19188163,0.138167506,0.6131897696,-24119.38681,1.320636567,
386782222,-16.11225956,0.1564541265,-38.43555973,-24158.43556,1.370943967,
386886666,-15.67578739,0.1645169428,-75.1649627,-24195.16496,1.393824725,
386991111,-16.01603196,0.1581970578,-106.3304929,-24226.33049,1.375852946,
387095555,-16.72101429,0.1458643918,-131.1922765,-24251.19228,1.341548556,
387200000,-17.72942279,0.1298759868,-152.4338944,-24272.43389,1.298522934,
387304444,-19.3604102,0.1076414377,-169.8149838,-24289.81498,1.241251538,
387408888,-21.58402483,0.08332949665,179.5130574,-24300.48694,1.18180905,
387513333,-24.00500946,0.06305935541,178.3218552,-24301.67814,1.134606938,
387617777,-25.73312437,0.0516825319,-172.0574534,-24292.05745,1.108998376,
387722222,-25.61950987,0.05236299833,-156.8452581,-24276.84526,1.110512777,
387826666,-23.83947158,0.06427268171,-145.8947009,-24265.8947,1.137374811,
387931111,-21.25819222,0.08651479621,-142.2245705,-24262.22457,1.189416962,
388035555,-18.38038505,0.1204982521,-146.5392384,-24266.53924,1.27401481,
388140000,-15.80623668,0.1620646016,-159.1296839,-24279.12968,1.386818845,
388244444,-14.23260163,0.1942539768,-177.8756069,-24297.87561,1.48217173,
388348888,-14.02764079,0.1988922955,162.9506764,-24317.04932,1.49654321,
388453333,-14.68982588,0.1842929432,149.4208026,-24330.5792,1.451860608,
388557777,-15.21381816,0.1735038403,142.1639164,-24337.83608,1.419853954,
388662222,-15.07084901,0.1763833349,136.5291515,-24343.47085,1.428314148,
388766666,-14.51324297,0.1880779366,128.2379083,-24351.76209,1.463290616,
388871111,-13.99506844,0.199639548,116.5550595,-24363.44494,1.498874095,
388975555,-13.80217776,0.2041226097,102.0175329,-24377.98247,1.51294989,
389080000,-14.16409295,0.1957921847,85.58593896,-24394.41406,1.486919378,
389184444,-15.33749561,0.1710508432,69.92049152,-24410.07951,1.412693208,
389288888,-16.81296869,0.144328323,59.52772476,-24420.47228,1.337345098,
389393333,-17.77601154,0.1291812323,48.60474007,-24431.39526,1.296689132,
389497777,-19.60573553,0.1046437329,32.67926652,-24447.32073,1.233747697,
389602222,-23.78544682,0.06467369277,21.74428599,-24458.25571,1.138291187,
389706666,-28.839612,0.03614260073,54.93931546,-24425.06068,1.074995743,
389811111,-22.73603647,0.07297904513,80.15410657,-24399.84589,1.157448534,
389915555,-18.52090654,0.1185644996,57.42033004,-24422.57967,1.269025923,
390020000,-17.53301055,0.1328463029,26.43192623,-24453.56807,1.306396209,
390124444,-18.29072529,0.1217485326,-0.1705561222,-24480.17056,1.277252102,
390228888,-19.39581759,0.1072035385,-21.26824986,-24501.26825,1.240152248,
390333333,-20.14508349,0.09834353735,-39.4999638,-24519.49996,1.218139705,
390437777,-20.16134163,0.09815963127,-58.04882439,-24538.04882,1.217687375,
390542222,-19.63840141,0.104250928,-81.47164296,-24561.47164,1.232768152,
390646666,-19.59209646,0.1048081794,-110.0863838,-24590.08638,1.234158036,
390751111,-20.7559125,0.09166517568,-137.3560341,-24617.35603,1.201831248,
390855555,-22.88402642,0.07174616288,-154.2347955,-24634.2348,1.154583068,
390960000,-24.72258249,0.05805917705,-157.0226542,-24637.02265,1.123275636,
391064444,-24.51800908,0.05944283939,-145.7613007,-24625.7613,1.126399207,
391168888,-21.30618364,0.08603810132,-145.7902848,-24625.79028,1.188275029,
391273333,-18.75676464,0.1153882982,-158.5586241,-24638.55862,1.260878978,
391377777,-17.0205654,0.1409197066,-173.6161685,-24653.61617,1.328071096,
391482222,-15.73559969,0.1633879469,171.0400905,-24668.95991,1.390594293,
391586666,-14.7462045,0.1831006032,155.5627569,-24684.43724,1.448281891,
391691111,-14.00281321,0.1994616188,139.8214413,-24700.17856,1.49831869,
391795555,-13.47009686,0.2120777743,123.8259111,-24716.17409,1.538321594,
391900000,-13.06794904,0.2221276122,107.0485118,-24732.95149,1.571115817,
392004444,-12.91277907,0.2261314911,87.9622904,-24752.03771,1.584418382,
392108888,-13.34029235,0.2152709278,66.77926774,-24773.22073,1.548650319,
392213333,-14.47249789,0.1889622735,45.28210583,-24794.71789,1.465976532,
392317777,-16.21558995,0.1546039204,24.34559338,-24815.65441,1.365754997,
392422222,-18.44186552,0.1196483528,3.390535557,-24836.60946,1.271819456,
392526666,-21.07112357,0.08839828132,-19.79368896,-24859.79369,1.193940576,
392631111,-23.8965218,0.06385191251,-49.7511809,-24889.75118,1.136414128,
392735555,-25.83670051,0.0510698961,-91.5847905,-24931.58479,1.107636792,
392840000,-25.1372778,0.05535235587,-136.512772,-24976.51277,1.11719154,
392944444,-22.94318029,0.0712592071,-171.0027272,-25011.00273,1.15345338,
393048888,-21.17868049,0.08731039951,163.1193951,-25036.8806,1.191325505,
393153333,-20.35032268,0.09604701367,144.1611486,-25055.83885,1.212504445,
393257777,-20.04487258,0.09948471752,132.4275922,-25067.57241,1.220950648,
393362222,-19.71734537,0.1033077092,126.1756963,-25073.8243,1.230419532,
393466666,-19.09193254,0.1110205497,123.5591941,-25076.44081,1.24977079,
393571111,-17.78769345,0.1290076095,122.3565477,-25077.64345,1.296231312,
393675555,-15.828256,0.1616542771,117.2460759,-25082.75392,1.385650628,
393780000,-13.98397484,0.1998946901,106.1662087,-25093.83379,1.49967095,
393884444,-12.74098649,0.2306485218,91.47690774,-25108.52309,1.599592068,
393988888,-12.21054494,0.245173063,75.56331485,-25124.43669,1.649613974,
394093333,-12.3308044,0.2418019394,60.59917458,-25139.40083,1.637833178,
394197777,-12.91601992,0.2260471334,47.70416061,-25152.29584,1.584136691,
394302222,-13.92321332,0.2012979416,37.52321694,-25162.47678,1.504062659,
394406666,-15.22002622,0.1733798763,32.38596971,-25167.61403,1.419491061,
394511111,-16.06472687,0.1573126534,34.14540402,-25165.8546,1.373359477,
394615555,-15.52407391,0.1674157468,37.04985837,-25162.95014,1.402159292,
394720000,-14.24939025,0.1938788735,31.25823426,-25168.74177,1.481016728,
394824444,-13.96372958,0.2003611524,17.0900645,-25182.90994,1.501129111,
394928888,-15.45777947,0.1686984244,5.656915238,-25194.34308,1.405865764,
395033333,-17.42721322,0.1344743145,8.386689746,-25191.61331,1.310734428,
395137777,-17.29714463,0.1365031799,20.87035916,-25179.12964,1.316163712,
395242222,-15.22211649,0.1733381572,24.31792412,-25175.68208,1.419368957,
395346666,-13.31908198,0.2157972476,16.91172608,-25183.08827,1.550360852,
395451111,-12.18020503,0.2460309527,5.506543558,-25194.49346,1.652628788,
395555555,-11.4979214,0.2661361869,-6.584348903,-25206.58435,1.725301295,
395660000,-11.03800241,0.2806078908,-19.50863972,-25219.50864,1.780125017,
395764444,-10.80907368,0.2881020283,-34.02071026,-25234.02071,1.809391345,
395868888,-10.90373826,0.28497915,-50.34039359,-25250.34039,1.797121231,
395973333,-11.4032045,0.2690541996,-69.06659064,-25269.06659,1.736180985,
396077777,-12.55766145,0.2355683433,-91.45620627,-25291.45621,1.616322836,
396182222,-15.15559868,0.1746707021,-119.5492774,-25319.54928,1.423275176,
396286666,-21.03876232,0.08872824348,-151.6440663,-25351.64407,1.19473498,
396391111,-36.85012206,0.01437122858,159.5671486,-25400.43285,1.029161544,
396495555,-29.68772678,0.03278035565,0.8196919419,-25559.18031,1.067782651,
396600000,-25.34570289,0.05403993965,-15.49131902,-25575.49132,1.114254168,
396704444,-24.19007549,0.06172999271,-21.57840159,-25581.5784,1.131582577,
396808888,-23.3308532,0.06814866305,-19.00720839,-25579.00721,1.146265097,
396913333,-21.406614,0.08504901736,-19.74788997,-25579.74789,1.185909451,
397017777,-20.48418915,0.09457809072,-27.96196418,-25587.96196,1.208914959,
397122222,-20.38764996,0.0956351409,-29.63829592,-25589.6383,1.211496809,
397226666,-18.99514786,0.1122645415,-29.17826627,-25589.17827,1.252923414,
397331111,-17.47944222,0.1336681351,-37.93433739,-25597.93434,1.308584136,
397435555,-16.84983956,0.14371696,-49.83676733,-25609.83677,1.335676297,
397540000,-16.67502423,0.146638763,-61.26500766,-25621.26501,1.343673363,
397644444,-16.88005244,0.1432179253,-75.2726709,-25635.27267,1.334315877,
397748888,-18.39911014,0.1202387611,-89.10784969,-25649.10785,1.273344075,
397853333,-20.73179696,0.09192002881,-91.40361131,-25651.40361,1.202449193,
397957777,-21.08014429,0.08830652312,-92.22107203,-25652.22107,1.193719765,
398062222,-22.7107547,0.07319177253,-107.4062281,-25667.40623,1.157943726,
398166666,-31.18528442,0.02758898857,-113.5851626,-25673.58516,1.056743472,
398271111,-28.87030306,0.0360151184,-26.29238728,-25586.29239,1.074721335,
398375555,-23.58051119,0.06621775317,-27.68888402,-25587.68888,1.14182697,
398480000,-21.122844,0.08787347475,-34.26633214,-25594.26633,1.192678257,
398584444,-19.58728717,0.1048662267,-40.75184379,-25600.75184,1.234302916,
398688888,-18.40501037,0.1201571121,-47.44144539,-25607.44145,1.27313311,
398793333,-17.52041526,0.1330390812,-54.49023782,-25614.49024,1.306909062,
398897777,-16.79139214,0.1446872935,-61.7527683,-25621.75277,1.33832607,
399002222,-16.22142943,0.1545000159,-69.83494815,-25629.83495,1.365464267,
399106666,-15.8043515,0.1620997799,-78.94488601,-25638.94489,1.386919053,
399211111,-15.6843743,0.164354381,-89.70554876,-25649.70555,1.393359044,
399315555,-16.05685694,0.1574552525,-101.7049655,-25661.70497,1.373761163,
399420000,-17.11718065,0.139360908,-114.6721357,-25674.67214,1.323854469,
399524444,-19.43810996,0.1066828237,-127.9461753,-25687.94618,1.238846462,
399628888,-24.90398165,0.05685922259,-133.8395272,-25693.83953,1.1205742,
399733333,-28.56789243,0.03729111582,-62.00246101,-25622.00246,1.07747122,
399837777,-20.64146287,0.09288099443,-55.00187669,-25615.00188,1.20478238,
399942222,-18.3279266,0.1212282037,-73.07037974,-25633.07038,1.27590372,
400046666,-19.29327452,0.1084766523,-84.49424786,-25644.49425,1.243351231,
400151111,-19.94156057,0.1006750772,-70.23917554,-25630.23918,1.223890331,
400255555,-16.95948427,0.1419141781,-67.10753113,-25627.10753,1.330769195,
400360000,-15.3999835,0.1698246878,-76.94438193,-25636.94438,1.409129699,
400464444,-14.86852924,0.1805400415,-85.46957219,-25645.46957,1.440631759,
400568888,-14.60836063,0.1860295642,-91.2552644,-25651.25526,1.457091698,
400673333,-14.2465196,0.1939429601,-96.00119521,-25656.0012,1.481213985,
400777777,-13.93503877,0.2010240701,-101.8200505,-25661.82005,1.503204321,
400882222,-13.95964806,0.2004553247,-107.35839,-25667.35839,1.5014237,
400986666,-14.15567974,0.1959819221,-110.4713513,-25670.47135,1.487506258,
401091111,-14.09219356,0.1974196247,-110.0333187,-25670.03332,1.491962253,
401195555,-13.21634789,0.2183647867,-110.8144434,-25670.81444,1.558738355,
401300000,-12.27937399,0.243237931,-116.3788524,-25676.37885,1.642838591,
401404444,-11.73526742,0.2589623509,-124.3091632,-25684.30916,1.698918203,
401508888,-11.45717406,0.2673876208,-132.7335095,-25692.73351,1.7299566,
401613333,-11.45129349,0.2675687106,-141.8520742,-25701.85207,1.730631568,
401717777,-11.66628333,0.2610272412,-151.3348718,-25711.33487,1.706459712,
401822222,-12.19991148,0.2454733932,-162.7943851,-25722.79439,1.65066862,
401926666,-13.5733582,0.2095714363,-176.3358261,-25736.33583,1.530272933,
402031111,-16.5156476,0.1493542619,168.6976392,-25751.30236,1.351155023,
402135555,-24.30711059,0.06090381123,154.7088225,-25765.29118,1.129707291,
402240000,-25.51068173,0.05302319748,-64.21319318,-25624.21319,1.111984153,
402344444,-15.75165081,0.1630862923,-78.83724017,-25638.83724,1.389732635,
402448888,-12.09610777,0.2484246071,-96.0764159,-25656.07642,1.661077011,
402553333,-10.28059241,0.3061754605,-110.6742515,-25670.67425,1.882573167,
402657777,-9.287920752,0.3432447967,-122.7522869,-25682.75229,2.045274693,
402762222,-8.713306002,0.3667200878,-132.8029079,-25692.80291,2.158161125,
402866666,-8.349944351,0.3823867035,-141.1914969,-25701.1915,2.238272251,
402971111,-8.076600363,0.394611722,-148.4301795,-25708.43018,2.303664892,
403075555,-7.840749978,0.4054735236,-155.0208465,-25715.02085,2.364021754,
403180000,-7.63817395,0.4150412883,-161.310479,-25721.31048,2.419044729,
403284444,-7.495072554,0.4219357968,-167.4192792,-25727.41928,2.459823302,
403388888,-7.401253419,0.4265179656,-173.2543343,-25733.25433,2.487467575,
403493333,-7.349947545,0.4290447803,-178.8243806,-25738.82438,2.502901683,
403597777,-7.335151154,0.4297762799,175.9046227,-25744.09538,2.507395307,
403702222,-7.341945358,0.4294402353,170.9377654,-25749.06223,2.505329544,
403806666,-7.355558684,0.4287677042,166.2340939,-25753.76591,2.501202601,
403911111,-7.367847544,0.4281615094,161.7126699,-25758.28733,2.497491045,
404015555,-7.3794821,0.4275883805,157.2414227,-25762.75858,2.493989171,
404120000,-7.404415244,0.4263627334,152.8234224,-25767.17658,2.48652383,
404224444,-7.447631487,0.4242466539,148.4223338,-25771.57767,2.473709729,
404328888,-7.506231606,0.4213940699,144.1410883,-25775.85891,2.456584,
404433333,-7.572493655,0.4181916117,140.0077815,-25779.99222,2.437557863,
404537777,-7.642441974,0.4148373977,135.8114107,-25784.18859,2.417853418,
404642222,-7.7219021,0.4110596944,131.4166265,-25788.58337,2.395929912,
404746666,-7.853045577,0.4048999481,126.7414024,-25793.2586,2.360779408,
404851111,-8.116896675,0.392785246,121.776188,-25798.22381,2.293727609,
404955555,-8.615309451,0.3708809506,117.1807045,-25802.8193,2.179048547,
405060000,-9.306452237,0.3425132591,114.7203523,-25805.27965,2.041886437,
405164444,-9.85625599,0.321504607,114.864665,-25805.13533,1.947698718,
405268888,-10.12773517,0.3116113311,116.2507346,-25803.74927,1.905335445,
405373333,-10.06147415,0.3139975738,118.0348728,-25801.96513,1.915441584,
405477777,-9.688341149,0.3277803711,118.8279672,-25801.17203,1.975218089,
405582222,-9.185110754,0.3473317322,117.9096075,-25802.09039,2.064343862,
405686666,-8.702827935,0.3671627409,115.4445603,-25804.55544,2.160370176,
405791111,-8.325407921,0.3834684199,111.9502745,-25808.04973,2.243953862,
405895555,-8.089260564,0.3940369708,108.1211642,-25811.87884,2.300531392,
406000000,-7.947124989,0.4005380236,104.6155986,-25815.3844,2.336325036,
406104444,-7.767501534,0.408907356,101.5281753,-25818.47182,2.383564354,
406208888,-7.538108126,0.4198504217,97.97208593,-25822.02791,2.447386803,
406313333,-7.355046718,0.4287929775,93.74637143,-25826.25363,2.501357513,
406417777,-7.289574435,0.4320373348,89.2164772,-25830.78352,2.52135822,
406522222,-7.358280049,0.4286333886,84.90115812,-25835.09884,2.500379546,
406626666,-7.528483688,0.4203158966,81.34449797,-25838.6555,2.450154987,
406731111,-7.701107169,0.4120449934,79.14201652,-25840.85798,2.401620834,
406835555,-7.687012431,0.4127141685,78.18028525,-25841.81971,2.405496766,
406940000,-7.350037936,0.4290403154,76.93391691,-25843.06608,2.50287429,
407044444,-6.864093755,0.4537277194,73.63540232,-25846.3646,2.661177898,
407148888,-6.522038042,0.4719522902,68.52234483,-25851.47766,2.787536548,
407253333,-6.393398695,0.4789939911,62.89147116,-25857.10853,2.838727319,
407357777,-6.418554278,0.4776087626,57.43929046,-25862.56071,2.828548139,
407462222,-6.538678917,0.4710489653,52.2715291,-25867.72847,2.78106832,
407566666,-6.753977782,0.4595165006,47.36811928,-25872.63188,2.700390488,
407671111,-7.051597148,0.4440380048,43.00168252,-25876.99832,2.597368197,
407775555,-7.4062049,0.4262748939,39.03556939,-25880.96443,2.48599003,
407880000,-7.922741368,0.401664021,35.70099273,-25884.29901,2.342603604,
407984444,-8.542603966,0.3739984495,34.66936402,-25885.33064,2.194880266,
408088888,-8.890219991,0.3593262958,36.65979195,-25883.34021,2.121713888,
408193333,-8.620843415,0.3706447298,38.93847445,-25881.06153,2.17785533,
408297777,-8.048684008,0.39588204,38.32678753,-25881.67321,2.310611722,
408402222,-7.57255976,0.418188429,35.56219669,-25884.4378,2.437539059,
408506666,-7.247459782,0.43413721,32.00326491,-25887.99674,2.534425722,
408611111,-7.039562906,0.4446536429,28.27875938,-25891.72124,2.601356117,
408715555,-6.91190061,0.4512372767,24.82543033,-25895.17457,2.644562422,
408820000,-6.772349628,0.4585455874,22.01277665,-25897.98722,2.693755104,
408924444,-6.467480594,0.4749260267,19.25168869,-25900.74831,2.808987118,
409028888,-6.085413515,0.4962829148,15.21890998,-25904.78109,2.970482754,
409133333,-5.797557169,0.5130056421,10.11940116,-25909.8806,3.10682376,
409237777,-5.631459539,0.5229100912,4.545176437,-25915.45482,3.19208196,
409342222,-5.578028458,0.5261366765,-1.304822155,-25921.30482,3.220626287,
409446666,-5.688855654,0.5194661075,-7.271199715,-25927.2712,3.162037332,
409551111,-5.938574998,0.5047440988,-12.22412532,-25932.22413,3.038316343,
409655555,-6.111248547,0.4948089799,-16.63479632,-25936.6348,2.958898556,
409760000,-6.396854834,0.4788034359,-21.29376886,-25941.29377,2.837323839,
409864444,-6.735753272,0.4604816585,-24.51550214,-25944.5155,2.707010209,
409968888,-6.931412495,0.45022476,-26.97162125,-25946.97162,2.63785026,
410073333,-7.019543116,0.4456796908,-29.52698086,-25949.52698,2.608022234,
410177777,-7.037925207,0.4447374889,-32.23708756,-25952.23709,2.60189993,
410282222,-6.966565627,0.4484063134,-35.38071664,-25955.38072,2.625857309,
410386666,-6.865713501,0.4536431161,-39.65917637,-25959.65918,2.660610965,
410491111,-6.943396628,0.4496040023,-45.24203184,-25965.24203,2.633747354,
410595555,-7.357543677,0.4286697288,-50.52371115,-25970.52371,2.500602192,
410700000,-7.941433804,0.4008005509,-53.58330636,-25973.58331,2.33778678,
410804444,-8.396916344,0.3803243948,-54.16629641,-25974.1663,2.227495133,
410908888,-8.48121998,0.3766508926,-53.28539715,-25973.2854,2.208474956,
411013333,-8.082831403,0.3943287389,-53.18070176,-25973.1807,2.302121346,
411117777,-7.463724171,0.4234613634,-56.03672448,-25976.03672,2.468978266,
411222222,-6.937524885,0.4499080416,-61.27625472,-25981.27625,2.635755748,
411326666,-6.576225939,0.4690171281,-68.82818781,-25988.82819,2.766599839,
411431111,-6.603885466,0.4675259557,-77.87808405,-25997.87808,2.756051626,
411535555,-7.054854671,0.4438715058,-87.06187023,-26007.06187,2.596291182,
411640000,-7.961110859,0.3998936032,-95.28975866,-26015.28976,2.332742345,
411744444,-9.339981558,0.341193636,-100.9776233,-26020.97762,2.035793382,
411848888,-11.07564236,0.2793945189,-99.05330171,-26019.0533,1.775443779,
411953333,-11.10883372,0.2783289069,-89.9201799,-26009.92018,1.771345588,
412057777,-10.11256928,0.3121558916,-91.21778987,-26011.21779,1.907635576,
412162222,-9.910416714,0.3195061075,-98.34816923,-26018.34817,1.939041808,
412266666,-10.60444438,0.2949699542,-104.6944218,-26024.69442,1.836758535,
412371111,-11.46740598,0.2670728256,-104.7961493,-26024.79615,1.728784073,
412475555,-11.51100815,0.2657355099,-104.5219917,-26024.52199,1.723814139,
412580000,-11.93492868,0.2530775175,-106.2529647,-26026.25296,1.677654036,
412684444,-11.86706895,0.2550624649,-103.8138571,-26023.81386,1.684788866,
412788888,-11.27458125,0.2730680804,-105.7756453,-26025.77565,1.751289283,
412893333,-10.8322142,0.2873355028,-112.5594031,-26032.5594,1.806369628,
412997777,-11.22658813,0.2745810704,-122.5928581,-26042.59286,1.757027585,
413102222,-12.67811539,0.2323240825,-129.1290177,-26049.12902,1.605266043,
413206666,-13.82550676,0.2035751025,-128.7793711,-26048.77937,1.511222346,
413311111,-15.07344429,0.1763306408,-133.3743786,-26053.37438,1.428158796,
413415555,-18.84663448,0.1142005711,-128.2877018,-26048.2877,1.257847471,
413520000,-18.80424427,0.1147592725,-85.26735008,-26005.26735,1.259272464,
413624444,-13.95485743,0.2005659146,-79.48904422,-25999.48904,1.501769735,
413728888,-11.75350804,0.2584190929,-90.60160707,-26010.60161,1.696941063,
413833333,-11.24129835,0.2741164397,-100.139128,-26020.13913,1.75526284,
413937777,-11.06561802,0.279717153,-103.5919897,-26023.59199,1.776686975,
414042222,-10.29511274,0.3056640498,-106.3724114,-26026.37241,1.880450017,
