% Model:              bicon_box_fullwave_3.1.21.mph
% Version:            COMSOL 5.4.0.388
% Date:               Mar 4 2021, 10:46
% Table:              Table 5 - magnitude v (abs(emw.Vport_1))
% freq (MHz)                                      abs(emw.Vport_1) (V)
228.2982982982983                                 1.7992240472485037
228.58858858858858                                1.7348831878786344
228.87887887887888                                1.6804871630988658
229.16916916916918                                1.6385864803222423
229.45945945945948                                1.565196799377021
229.74974974974978                                1.5265801550743472
230.04004004004003                                1.4790000286062466
230.33033033033033                                1.4421473729837941
230.62062062062063                                1.3915197072587606
230.91091091091093                                1.3419148444242874
231.20120120120123                                1.2947585312033973
231.49149149149147                                1.2319822042849113
231.78178178178177                                1.1994858356324811
232.07207207207207                                1.1425191815952214
232.36236236236238                                1.096858977480132
232.65265265265268                                1.0536949274898582
232.94294294294298                                1.0001622992314096
233.23323323323322                                0.9735578766141809
233.52352352352352                                0.9089722162107814
233.81381381381382                                0.8949233772456228
234.10410410410412                                0.8059297677156592
234.39439439439442                                0.7199492005789099
234.6846846846847                                 0.6958315054494753
234.97497497497497                                0.5483224676213219
235.26526526526527                                0.5116739208188773
235.55555555555557                                0.3545101738039853
235.84584584584587                                0.3402706711218045
236.13613613613614                                0.2056440891369229
236.42642642642642                                0.13001556219497118
236.71671671671672                                0.0937885442908916
237.00700700700702                                0.145635590479548
237.29729729729732                                0.23722371575845258
237.5875875875876                                 0.3057630008492478
237.8778778778779                                 0.34846110699245825
238.16816816816817                                0.34846110699245825
238.45845845845847                                0.3407708426991433
238.74874874874877                                0.31624724174340235
239.03903903903904                                0.29835249583127676
239.32932932932934                                0.2147690938912092
239.61961961961964                                0.10282935194573546
239.9099099099099                                 0.1583523441472927
240.20020020020021                                0.8075723695893683
240.4904904904905                                 1.3931357959480921
240.7807807807808                                 0.9750622253408212
241.0710710710711                                 0.6848177343118667
241.36136136136136                                0.5622921692804316
241.65165165165166                                0.40390298252551027
241.94194194194196                                0.34420728105901777
242.23223223223223                                0.2537181286652679
242.52252252252254                                0.16234446686355372
242.81281281281284                                0.15078313118149242
243.1031031031031                                 0.15393178505758612
243.3933933933934                                 0.07711828816780078
243.68368368368368                                0.03213646602126199
243.97397397397398                                0.05809539699858839
244.26426426426428                                0.08328578040691795
244.55455455455456                                0.13486846475594708
244.84484484484486                                0.19030793228441326
245.13513513513513                                0.19030793228441326
245.42542542542543                                0.24429069158179378
245.71571571571573                                0.2514025447150909
246.00600600600603                                0.2809436158491099
246.2962962962963                                 0.33219667232063577
246.58658658658658                                0.3321966723206357
246.87687687687688                                0.33784751398598173
247.16716716716718                                0.3507369821976031
247.45745745745748                                0.38039912708324874
247.74774774774778                                0.38391771950784925
248.03803803803802                                0.4087905648385277
248.32832832832833                                0.410741639971773
248.61861861861863                                0.4344027517998353
248.90890890890893                                0.4344027517998353
249.19919919919923                                0.4403090582984637
249.48948948948947                                0.45076131148882614
249.77977977977977                                0.46587797622295757
250.07007007007007                                0.47035748276154443
250.36036036036037                                0.47708594892297995
250.65065065065068                                0.4843358776006236
250.94094094094098                                0.4929718070893334
251.23123123123122                                0.4949869381187588
251.52152152152152                                0.5071043194758198
251.81181181181182                                0.5071043194758198
252.10210210210212                                0.5098518782166045
252.39239239239242                                0.5175730806133183
252.68268268268267                                0.5259709382067321
252.97297297297297                                0.5259709382067321
253.26326326326327                                0.5314613798114198
253.55355355355357                                0.5377217340358669
253.84384384384387                                0.5426740000487688
254.13413413413414                                0.5474211070861655
254.42442442442442                                0.5588606716103468
254.71471471471472                                0.5588606716103468
255.00500500500502                                0.5588606716103468
255.29529529529532                                0.5688663928543436
255.5855855855856                                 0.5786736266020045
255.8758758758759                                 0.5786736266020045
256.1661661661662                                 0.5860958483603644
256.45645645645646                                0.6007945667115844
256.7467467467468                                 0.6007945667115844
257.037037037037                                  0.6007945667115844
257.32732732732734                                0.6117835657875117
257.6176176176176                                 0.6187860773148421
257.90790790790794                                0.6281616743378293
258.1981981981982                                 0.6364888859835245
258.4884884884885                                 0.6491333779418073
258.77877877877876                                0.6491333779418073
259.0690690690691                                 0.6572169084421434
259.35935935935936                                0.6673717309262167
259.6496496496497                                 0.6784822640507627
259.93993993993996                                0.6830379469169552
260.23023023023023                                0.6873745022235453
260.5205205205205                                 0.7088764384908325
260.81081081081084                                0.7251767764506295
261.1011011011011                                 0.7251767764506295
261.39139139139144                                0.7378441229602846
261.68168168168165                                0.7648126068961832
261.971971971972                                  0.7648126068961832
262.26226226226225                                0.7859658039189411
262.5525525525526                                 0.8052244899223047
262.84284284284286                                0.8211106060856673
263.13313313313313                                0.8249651104940825
263.4234234234234                                 0.8550106169533788
263.71371371371373                                0.8747464460898275
264.004004004004                                  0.9059340626823731
264.29429429429433                                0.9300964646197454
264.5845845845846                                 0.9385568962481282
264.8748748748749                                 0.9800842924954967
265.16516516516515                                0.9505673572988252
265.4554554554555                                 0.9884056225763292
265.74574574574575                                1.0468679212570269
266.036036036036                                  1.084975949121101
266.32632632632635                                1.1290061317513047
266.6166166166166                                 1.1890782955329273
266.9069069069069                                 1.2581282086888208
267.1971971971972                                 1.2716999166255591
267.4874874874875                                 1.3559449418870928
267.77777777777777                                1.4244595700035927
268.0680680680681                                 1.506219532856421
268.3583583583584                                 1.6036279562116806
268.64864864864865                                1.7166365654538973
268.938938938939                                  1.9004946434889254
269.2292292292292                                 1.5923144497741277
269.5195195195196                                 2.1213065286381187
269.8098098098098                                 2.5521364627836873
270.1001001001001                                 3.139393918929612
270.3903903903904                                 4.067965352999119
270.68068068068067                                5.9893641566258875
270.970970970971                                  5.172142514725581
271.26126126126127                                2.1450940590609817
271.55155155155154                                0.7893334419458743
271.84184184184187                                0.05347537570148062
272.13213213213214                                0.38563572909049765
272.4224224224224                                 0.7708023761677788
272.71271271271274                                1.0088525198236151
273.003003003003                                  1.2533760793878523
273.29329329329335                                1.4263728770716144
273.58358358358356                                1.6230358339509707
273.8738738738739                                 1.7710127549153958
274.16416416416416                                1.9339808907401717
274.4544544544545                                 2.076946597842314
274.74474474474476                                2.18741301391562
275.035035035035                                  2.258267903546416
275.32532532532537                                2.312449050846827
275.6156156156156                                 2.3609679470478317
275.90590590590597                                2.3271076453274566
276.1961961961962                                 2.2724061144933336
276.48648648648646                                2.1733636116495085
276.7767767767768                                 2.0822840763870953
277.06706706706706                                1.9853485380782852
277.3573573573574                                 1.8863385794862788
277.64764764764766                                1.7499946979998628
277.937937937938                                  1.7093219098115386
278.2282282282282                                 1.5509969704724722
278.51851851851853                                1.456378667832033
278.8088088088088                                 1.3709369198360135
279.0990990990991                                 1.2511285127603045
279.3893893893894                                 1.1633042706668721
279.6796796796797                                 1.0907884796830842
279.96996996996995                                1.0520454553705965
280.2602602602603                                 0.9453900702411877
280.55055055055055                                0.8947354845995243
280.8408408408409                                 0.8006321480802909
281.13113113113116                                0.70812109870377
281.4214214214214                                 0.6763357967022433
281.71171171171176                                0.5933560331126624
282.002002002002                                  0.5186117641282603
282.2922922922923                                 0.44516222490386603
282.5825825825826                                 0.3732016702058641
282.8728728728729                                 0.3343745173280895
283.1631631631632                                 0.22602989985236313
283.45345345345345                                0.16491714613954028
283.7437437437438                                 0.07778251944439663
284.03403403403405                                0.021734684303472605
284.3243243243244                                 0.13024187763440445
284.61461461461465                                0.2409925183793338
284.90490490490487                                0.17546919469109637
285.1951951951952                                 0.32797560624421324
285.48548548548547                                0.4873287053528194
285.7757757757758                                 0.7055175391963231
286.06606606606607                                0.9815653140823755
286.35635635635634                                1.2274990572453015
286.6466466466467                                 1.548375501732748
286.93693693693695                                1.9257550422612888
287.2272272272273                                 2.409574247593264
287.51751751751755                                2.584886580039911
287.80780780780776                                2.7066007604235334
288.0980980980981                                 2.3371945408082984
288.38838838838836                                1.934253478681352
288.6786786786787                                 1.511110882628747
288.96896896896897                                1.2427676955679707
289.2592592592593                                 0.8628045087251088
289.54954954954957                                0.5681684702835214
289.83983983983984                                0.30291299577022024
290.13013013013017                                0.05172208256917538
290.42042042042044                                0.22273803740268616
290.71071071071077                                0.4789622934658808
291.001001001001                                  0.7839745296808842
291.29129129129126                                1.1244363381908957
291.5815815815816                                 1.5608412347197267
291.87187187187186                                2.090256103298743
292.1621621621622                                 2.9482933988759368
292.45245245245246                                4.907973824365428
292.7427427427428                                 4.767717949364935
293.03303303303306                                22.68018837997135
293.32332332332334                                8.903262062330846
293.61361361361367                                2.6533631425288164
293.9039039039039                                 1.291913562524659
294.1941941941942                                 0.7395245099421893
294.4844844844845                                 0.5338938393149583
294.77477477477476                                0.55496318641175
295.0650650650651                                 0.7192612652878054
295.35535535535536                                0.9907623177693023
295.6456456456457                                 1.3655008140752225
295.93593593593596                                1.8056904560264835
296.22622622622623                                2.2883343303672468
296.51651651651656                                4.175991821890845
296.8068068068068                                 2.7624741608435457
297.0970970970971                                 3.124391607038384
297.3873873873874                                 3.494923113271619
297.67767767767765                                3.7664714364059604
297.967967967968                                  4.0341155718417046
298.25825825825825                                4.312054884848331
298.5485485485486                                 4.312824570072448
298.83883883883885                                4.595245264495244
299.1291291291292                                 4.860905079771866
299.41941941941946                                5.139069111060222
299.7097097097097                                 5.224139208915788
300                                               5.82917115097549
