Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
465226666,-11.31074649,-173.0529222,1.747001732,-21.81100116,-51.59973319,1.176705301,-71.94059986,131.9941787,1.000505953,4.005838448,47.21810449,nan,
465333333,-8.6647782,-175.1908473,2.168440688,-21.96559497,-123.2802593,1.173317939,-64.90040917,-3.877014935,1.0011383,-12.04400711,-13.75319983,1.666379455,
465440000,-7.403248146,177.4142069,2.486872088,-24.56917991,-112.58321,1.125610115,-61.0937075,-77.05272641,1.001764931,-21.40449012,174.1740859,1.185959142,
465546666,-6.972962063,169.560366,2.62368877,-32.01073671,-157.9951974,1.05146686,-59.58441504,-2.282325853,1.002100221,-11.82793469,-131.1065329,1.688946349,
465653333,-7.039099075,162.9861379,2.601510109,-27.4418973,132.0270259,1.088669628,-59.66066672,16.27907897,1.002081845,-27.67256754,-113.7501338,1.086245623,
465760000,-7.478621741,157.8979192,2.464617434,-9.826194509,19.91301451,1.952549204,-61.7114937,131.432277,1.00164366,1.495194144,60.20313179,nan,
465866666,-8.064708333,154.606231,2.306617862,-24.76998633,-140.4053145,1.122563566,-63.69419524,-87.98610336,1.001307989,2.770172334,-0.8007441097,nan,
465973333,-8.819873662,153.8222484,2.136016568,-30.02432278,49.10915402,1.065122286,-61.27592245,35.91867338,1.00172826,4.177622248,-164.8078252,nan,
466080000,-9.445961215,154.6210045,2.016845633,-34.76902626,-66.42090789,1.037203439,-77.34050347,-160.5449591,1.000271684,-2.150778899,-87.87406197,8.118198708,
466186666,-9.99394886,158.3529504,1.925893612,-9.826364647,-107.7133563,1.952521659,-73.38559997,-112.5922803,1.000428394,2.927910988,87.41848741,nan,
466293333,-10.04267296,164.0876965,1.918336108,-9.528762816,149.2528835,2.002363108,-69.41097391,15.17149102,1.000677062,-19.71210068,-141.5418888,1.230574751,
466400000,-9.205771408,170.3334277,2.060474369,-13.73715597,8.35688132,1.517802078,-60.65764489,-147.853935,1.001855883,-4.383295498,43.6888295,4.046930521,
466506666,-7.777209523,170.2015436,2.380951707,-28.62223522,11.51769545,1.076969443,-70.46582659,-53.95012421,1.00059961,-9.714870095,-165.6540776,1.970800474,
466613333,-6.940676976,161.8536799,2.63467715,-13.99475959,-101.0870303,1.498896259,-70.33998515,167.4341432,1.000608363,0.1742741373,56.76771699,nan,
466720000,-7.290117529,151.8180095,2.52119075,-20.27254602,179.4136288,1.214620945,-60.64702086,2.393796988,1.001858156,-12.04082008,45.60232445,1.66670553,
466826666,-8.338862762,147.974622,2.24083383,-25.38737472,-44.17870735,1.113676248,-61.69300276,92.47663564,1.001647166,-12.52366317,-10.51277141,1.619488667,
466933333,-8.67270714,147.8469102,2.166752606,-26.05312,26.68423453,1.104849166,-76.13655399,-18.42135582,1.000312083,-3.197938331,33.81640754,5.493405347,
467040000,-9.045793072,143.4828678,2.090940215,-15.69422838,-108.4840747,1.392825432,-61.9894202,-154.3706091,1.001591859,-16.29979107,85.74716757,1.361588561,
467146666,-10.00536862,141.373286,1.924114994,-11.24575277,-152.3587659,1.75472949,-63.24554085,151.359534,1.001377374,-6.413012289,-7.327321599,2.830783532,
467253333,-10.39370302,138.7626109,1.866209036,-18.36443813,-59.00765656,1.274587484,-60.38933951,-150.3018366,1.001914161,5.400469457,-131.1149067,nan,
467360000,-11.75838519,129.8494369,1.696413612,-16.68540262,-20.61107455,1.343192545,-66.4837964,-175.5650536,1.000948519,1.529728713,20.20500188,nan,
467466666,-14.78326983,127.2718792,1.445947382,-15.78675094,-22.7904873,1.387856077,-76.08334382,71.52080519,1.000314001,-3.334105717,23.55144019,5.274145433,
467573333,-19.29267354,145.3908158,1.243370119,-17.46420956,-67.22421215,1.309209524,-56.08679366,116.2661949,1.003143202,7.700944317,-67.21895919,nan,
467680000,-19.07674053,-171.9360734,1.250262745,-8.637164953,99.9841314,2.174345752,-62.04834035,-55.87242121,1.001581088,14.25592361,30.28079206,nan,
467786666,-15.04385907,-157.5655172,1.429933679,-23.93382027,-177.8777791,1.135789915,-73.1162839,13.3403976,1.000441888,-0.9681012569,166.6838758,17.96274822,
467893333,-11.80329112,-158.5619685,1.691580667,-19.31733512,-154.6157271,1.242596408,-71.98936364,2.847346052,1.000503119,-7.611600754,100.5374229,2.426493936,
468000000,-9.637954704,-163.4534168,1.983682252,-15.12598953,-98.57103352,1.425027691,-58.41197366,136.5298777,1.002404103,-9.235606214,152.0111264,2.054920018,
468106666,-8.245420216,-170.6141384,2.26272823,-16.36461946,-35.03678157,1.358417996,-67.73785768,64.37127482,1.000820947,-7.019335699,-112.7946789,2.608091508,
468213333,-7.238572191,-179.7953492,2.53720395,-19.74634936,169.6193099,1.229563229,-58.50577585,102.3798121,1.002378249,2.318088273,-117.6849223,nan,
468320000,-6.93174891,167.4162273,2.637734881,-20.0687315,-57.13974629,1.220277806,-58.17956714,86.58978078,1.002469378,-13.89851599,-13.56423115,1.50586097,
468426666,-7.978545436,155.5845616,2.328295015,-19.68812282,-123.3249798,1.231285854,-64.29994997,39.63433426,1.001219824,6.040159628,-18.2634057,nan,
468533333,-9.828007293,150.1378624,1.952255778,-33.47036287,129.1875091,1.043333229,-64.77593979,-131.7845447,1.001154739,-16.04705998,149.3118872,1.374261907,
468640000,-11.36376804,155.2303122,1.740771879,-26.30972025,151.4185241,1.101641883,-64.80666292,114.0451065,1.001150659,-0.1936888004,-11.58057942,89.69284279,
468746666,-11.27985165,165.1576,1.750662508,-18.72513541,-144.9310424,1.261955339,-60.88469504,28.06182404,1.001807955,-9.995289172,-152.4474768,1.925684626,
468853333,-10.23874409,167.0858647,1.888729724,-15.45054852,-143.9317571,1.406272449,-63.30850395,120.9456069,1.001367419,7.744811713,15.14608661,nan,
468960000,-9.521052696,162.4653333,2.003699985,-25.81685356,-129.3646351,1.107896303,-65.08332162,-21.46021375,1.001114566,-1.382502376,176.2318467,12.59197725,
469066666,-9.363737675,157.0595243,2.031505244,-36.9105244,-72.5847265,1.02895653,-64.62878771,-113.1171155,1.00117448,-8.439750963,-83.08819638,2.217779831,
469173333,-9.491577144,151.2167003,2.008832813,-15.08499055,-84.32923596,1.42746845,-56.20045565,11.25869735,1.003102275,4.93890498,178.8330646,nan,
469280000,-9.836032788,144.2270435,1.95095817,-27.78865958,95.04124276,1.085051874,-56.87704799,-1.63543707,1.00286946,-11.07350584,114.4070489,1.775708532,
469386666,-11.01166367,134.6926303,1.783422273,-21.11085002,104.1064384,1.192970191,-59.78790463,-85.60376559,1.00205154,-15.51558943,-29.7964107,1.40263144,
469493333,-13.47182344,129.41749,1.538185805,-33.4354609,-114.1266508,1.043511499,-64.30504475,72.34337687,1.001219109,-6.601664332,-164.4815732,2.756895257,
469600000,-16.58426562,143.6323441,1.347911178,-26.83407059,102.0459227,1.09540346,-65.37399161,-165.1507272,1.001077865,-4.888554218,-16.31307841,3.646872837,
469706666,-15.44706916,167.3205197,1.406468307,-25.21434304,61.67479753,1.116096271,-57.96554625,15.80212845,1.002531057,-0.5626266982,-65.76762127,30.88700361,
469813333,-13.19273497,170.0273547,1.560685779,-27.85117944,-104.7345294,1.084416133,-70.30815787,164.4505241,1.000610597,2.576857084,151.9089607,nan,
469920000,-11.96292361,167.3725384,1.674737787,-20.64309221,161.4611562,1.204740037,-85.36097761,-48.85081059,1.000107896,-4.177775462,171.9611973,4.237997589,
470026666,-10.70304349,161.2237386,1.823425088,-17.78755385,-43.5993215,1.296236778,-65.08062647,163.4010822,1.001114912,-1.385069883,16.38969659,12.56873384,
470133333,-10.37552772,149.6792711,1.86881169,-16.17426177,95.88151573,1.367820257,-60.70054325,-131.1702357,1.001846731,0.05043718381,4.788162847,nan,
470240000,-10.53699514,138.1070632,1.846040959,-24.54872358,-140.7246036,1.125924939,-51.44531075,153.1278511,1.005369438,9.13688186,169.0946911,nan,
470346666,-11.18123129,125.4610812,1.76250212,-17.9643304,-49.47449809,1.289405058,-69.46585591,159.5010975,1.000672796,4.91861404,84.49370412,nan,
470453333,-12.98821674,115.1927505,1.577904348,-12.69157161,77.04916357,1.604046106,-55.14251179,167.7868292,1.003504813,-4.374336791,155.9519718,4.054877428,
470560000,-14.19616939,116.6465136,1.48468956,-21.57187072,-162.6186058,1.18208681,-62.56376488,70.7564525,1.001489928,-4.65342402,118.0927697,3.821984265,
470666666,-12.861282,102.3408396,1.588916888,-19.54448469,-38.04097057,1.235596713,-61.34586139,-166.021475,1.001714388,-6.480553497,46.02958606,2.803812771,
470773333,-13.5705116,72.38601935,1.530492849,-13.41529893,-163.8210391,1.542652905,-76.9743806,-151.733927,1.000283382,3.933295065,-24.064682,nan,
470880000,-15.11376073,42.13185799,1.42575398,-26.09463774,-30.78339711,1.104323113,-68.72362383,94.03327535,1.000732838,-19.92718446,-52.66452624,1.224302794,
470986666,-15.96153788,11.69185256,1.378666268,-26.3886093,59.25583833,1.100676647,-62.69530317,0.5418070941,1.001467518,-3.056327064,-166.9143873,5.742399219,
471093333,-15.14275742,-15.91586171,1.424034184,-15.24006031,-129.250378,1.418322473,-67.8311871,-146.5468655,1.00081217,-3.071476891,15.78271066,5.714652837,
471200000,-13.04299631,-38.80665397,1.573229795,-22.69563626,80.92084325,1.158240649,-58.42239128,-67.75912205,1.002401218,-10.70412672,-25.66260162,1.823280135,
471306666,-10.62022487,-61.62607464,1.834605881,-21.07623438,171.5197966,1.193815439,-62.3294206,142.2866533,1.001530704,-13.24833104,-68.24480738,1.556113735,
471413333,-8.248747249,-81.53394801,2.261939523,-20.74208877,160.7740027,1.20218522,-68.67296719,-21.93461766,1.000737126,-15.60113915,169.3807131,1.397900188,
471520000,-6.604656815,-99.41103868,2.755758792,-17.91778823,-102.1994824,1.291186342,-61.25577078,22.43125628,1.001732277,-29.09726658,-26.91158926,1.072724067,
471626666,-5.510875076,-116.4559512,3.257313491,-17.86928752,120.2355633,1.293055743,-72.22536636,82.55666333,1.00048963,-0.4642990449,6.524610587,37.42397436,
471733333,-4.801162027,-132.3663144,3.709904703,-30.59687393,-89.85194161,1.060841642,-57.98274889,22.5310093,1.002526043,-0.6521417518,168.717279,26.6505541,
471840000,-4.453286235,-148.8601075,3.985968444,-20.96172972,-55.90917998,1.196640267,-55.0802762,-155.40251,1.00353006,13.58902865,46.35662517,nan,
471946666,-4.54685577,-166.0370119,3.907463801,-13.4452826,6.448369944,1.540277737,-50.9540116,30.76737588,1.005682791,11.45059141,-156.8892282,nan,
472053333,-5.772378882,174.8242224,3.119421013,-24.71135542,-22.78687725,1.123444922,-60.45523138,-65.30633916,1.001899681,8.010715723,130.8510059,nan,
472160000,-9.310379002,161.0995872,2.04117037,-28.93967425,-71.11364214,1.074104914,-66.32877259,-78.77853486,1.000965608,-0.5298157408,-175.1815435,32.79850677,
472266666,-12.71459041,-179.3293312,1.601966242,-24.79684063,-60.84313849,1.12216211,-81.75041786,-10.86156632,1.00016351,-3.490100116,129.3115916,5.044233655,
472373333,-10.33241398,-163.5448546,1.875026347,-27.64765747,-124.0349745,1.086504033,-72.75584355,54.27568889,1.000460615,-11.01815363,64.99697027,1.782608163,
472480000,-8.719010738,-170.105175,2.156960833,-26.37815483,92.70914971,1.100804007,-64.13941634,58.05661435,1.001242593,-4.908779289,178.4430823,3.6326135,
472586666,-8.493646242,-178.8674242,2.205705803,-16.68083704,166.6308793,1.343403968,-61.46357576,-122.3246461,1.001691291,-6.09523275,47.22174812,2.966067856,
472693333,-9.041055513,176.0103004,2.091860346,-13.51408226,-92.32001544,1.534875212,-74.46943048,27.1230247,1.00037813,-24.60834703,46.72382784,1.125009655,
472800000,-9.566300839,174.8957942,1.99588811,-14.12146727,-117.9833483,1.489901548,-64.03489457,-179.0686959,1.001257646,-14.99403426,-120.7607028,1.432942392,
472906666,-9.462560513,176.4264439,2.013920018,-22.97985104,32.104906,1.152757506,-63.30820097,-105.5272556,1.001367467,-4.326737542,139.0726152,4.097664381,
473013333,-8.954028069,178.6904277,2.108951464,-18.45490091,-9.511203776,1.271356521,-61.10493088,41.58015166,1.00176265,-3.529455707,-162.9016178,4.989481142,
473120000,-7.460455298,175.2533238,2.469937606,-30.809437,-173.7335803,1.059327151,-58.92523877,110.9735361,1.002266,-10.78840148,-82.68833694,1.812103092,
473226666,-6.540943542,163.4720366,2.780190734,-28.48916959,34.54958566,1.078204137,-55.54552823,84.54997824,1.003345642,-14.63944546,-158.0253398,1.455087237,
473333333,-6.497656591,150.3323814,2.797076126,-42.01086208,-146.1736562,1.015993593,-63.36977619,148.6156664,1.0013578,-2.40417348,3.161153732,7.271749261,
473440000,-7.063661292,137.389214,2.593384746,-21.6394192,-60.25601137,1.180548911,-58.04086231,-37.00334002,1.002509178,-4.564938523,162.7762607,3.892671741,
473546666,-8.298342068,125.2867282,2.250263101,-23.63307151,132.5827817,1.140911049,-73.38179856,-162.029741,1.000428581,-19.6705008,-95.78523913,1.231810007,
473653333,-10.09426039,116.0713055,1.910422614,-16.95701166,-117.3307747,1.330878948,-58.8584256,-71.28254724,1.002283517,-7.742531902,-131.7460686,2.390316344,
473760000,-12.40277896,109.4843265,1.630909298,-19.96831169,-111.6482675,1.223125037,-64.49746279,-87.40426896,1.001192383,-18.69050602,-156.1445181,1.263139485,
473866666,-15.73057148,107.0747214,1.390864674,-8.319160415,-36.30466106,2.24540628,-57.29921377,-61.64493767,1.002733143,6.043904205,74.35962632,nan,
473973333,-20.326289,121.2987723,1.213156009,-11.25001834,135.1369701,1.754219201,-67.25943863,108.4005441,1.000867454,-16.1124674,136.5462712,1.370933445,
474080000,-20.16361741,177.1467949,1.217624141,-9.342118576,11.0860701,2.035406659,-70.83909857,-176.4819481,1.000574381,-2.537656037,-131.9134592,6.894224381,
474186666,-14.26114873,-175.124577,1.480209751,-22.96558413,100.7207913,1.153027837,-72.36333033,-154.8170433,1.000481912,-4.539486188,-15.16300464,3.913526841,
474293333,-11.65799325,171.6629127,1.707372894,-40.53606034,80.59722116,1.018981447,-65.22210567,129.9261712,1.001096889,-12.57377826,-153.5472133,1.614829066,
474400000,-10.65400106,158.6837085,1.83002242,-16.81122257,-99.82405056,1.337424364,-63.39244355,-121.9988438,1.001354259,-2.75576763,48.62677302,6.356579328,
474506666,-10.77864647,145.8148687,1.813386805,-14.10096498,-85.50711692,1.491343707,-61.33738509,-91.35166647,1.001716063,-2.546831618,-168.1156826,6.869736751,
474613333,-11.68496379,143.4546603,1.704407437,-20.57369229,5.265991154,1.206552077,-79.81801966,-160.7649055,1.000204255,4.933604011,-0.2991013692,nan,
474720000,-10.41316192,143.7822015,1.863433816,-22.43043001,-4.221093393,1.163547917,-70.13350331,-52.69146986,1.000623003,-11.05709443,-172.8102623,1.777746058,
474826666,-8.984395477,129.2069721,2.102946764,-18.82947298,167.5244896,1.258423319,-61.106785,65.47077712,1.001762273,-7.601077457,18.70627195,2.42945922,
474933333,-9.305467517,106.4800713,2.04206611,1.995965221,-30.2103907,nan,-55.48495324,-59.20276394,1.003369095,16.91365068,165.3655514,nan,
475040000,-12.24517509,92.36719232,1.646194009,-27.82168373,135.5920757,1.084715445,-66.70496891,-102.3019719,1.00092466,-12.75263946,50.4333549,1.598547618,
475146666,-13.41726343,97.53147148,1.5424969,-0.3986508921,162.6581756,43.58407056,-60.44659579,-137.6777029,1.001901573,5.7574496,68.37052282,nan,
475253333,-12.68070069,84.66567481,1.605031424,-11.49935441,157.7939664,1.725138261,-61.62400252,-93.76443432,1.001660314,-1.147112433,-149.4362638,15.16592496,
475360000,-15.02285909,64.15496605,1.43119877,-31.35472785,124.0673125,1.05561677,-67.98895221,-33.26073271,1.000797546,-7.141275548,26.52676694,2.568096684,
475466666,-16.7030144,63.5493911,1.342378378,-25.26928118,-174.4893117,1.115322074,-69.56063441,1.372881606,1.000665492,1.21102097,-30.20078798,nan,
475573333,-15.5435755,47.34751762,1.401076507,-17.77972494,117.1248622,1.296543516,-68.9168319,-30.04203406,1.000716711,1.247948508,-2.591983296,nan,
475680000,-14.62699518,12.57991071,1.455888822,-7.652628123,127.9149677,2.415015922,-61.96969026,-108.6113971,1.001595482,-16.30822336,111.2065843,1.361174339,
475786666,-14.0311377,-24.81478894,1.496293748,-23.52713524,-16.11250741,1.142763603,-60.80466232,-128.0748313,1.001824706,-18.39974312,125.6877345,1.273321434,
475893333,-13.18503402,-49.78137811,1.561322687,-12.38457286,-86.67451208,1.63265186,-61.80173893,4.874888297,1.001626658,0.6613269542,-152.7420813,nan,
476000000,-10.96457382,-72.49525469,1.789361934,-12.58665894,86.81061058,1.613638448,-59.52448378,83.28851288,1.002114778,-6.383057623,-167.8748954,2.842936139,
476106666,-9.142590315,-97.61170063,2.072367512,-18.542059,127.2016288,1.268283794,-65.54766119,148.4703682,1.001056517,-8.451642745,-19.8175907,2.215101472,
476213333,-8.150399695,-121.1158424,2.285545737,-25.31098967,178.7641874,1.114737947,-66.40422753,-17.4024062,1.000957252,-22.61029102,45.84117848,1.159928086,
476320000,-7.895155547,-142.9018636,2.349756675,-19.8865644,131.7890996,1.225472749,-60.37743048,-52.47449572,1.00191679,-7.684366935,-88.62850942,2.406225942,
476426666,-8.371092225,-161.4967037,2.233404034,-11.59461363,-108.6864053,1.714403838,-57.33427059,-148.4843532,1.002722119,-12.09106067,-12.2163219,1.661588358,
476533333,-9.769507917,-174.537741,1.961785439,-37.77578125,75.09502279,1.026175073,-59.91922038,142.4992866,1.002020727,3.244200195,-178.3307433,nan,
476640000,-11.27870426,-175.0324697,1.750798903,-16.27879946,-81.7475844,1.36262212,-68.20050111,-69.08520115,1.000778348,5.609007871,-93.42549161,nan,
476746666,-10.88776068,-172.0489937,1.799175328,-21.78174743,40.09984345,1.177354304,-73.89914235,72.58226492,1.000403795,-7.209120882,16.00171203,2.546462087,
476853333,-9.970929529,-177.6423073,1.929492576,-30.73069427,164.8775776,1.059883609,-60.49019912,-169.7388358,1.001892042,4.431684661,8.10466483,nan,
476960000,-9.749239433,177.2913554,1.965116663,-20.24621056,-67.46896696,1.21534283,-64.22739234,74.71446259,1.001230063,2.506876205,-160.2137855,nan,
477066666,-9.571819018,173.5558457,1.994940974,-7.573966911,147.4180282,2.437138858,-61.37823365,-67.75977065,1.001708005,4.158994969,151.2670885,nan,
477173333,-8.942072392,169.5831943,2.111327686,-22.77605119,-128.0832539,1.156668169,-70.96862023,60.93030682,1.000565877,-0.2917660883,-22.01071252,59.54568878,
477280000,-8.231859758,162.7422874,2.265949955,-18.1997831,-91.97121235,1.280579592,-60.62902001,173.1850311,1.001862015,-1.589036044,-18.38910083,10.96274893,
477386666,-7.688434949,154.3856979,2.405104899,-27.56707491,145.2172496,1.087345512,-68.42923791,-151.3317423,1.000758111,1.616425091,-173.971518,nan,
477493333,-7.13809338,144.2963404,2.569122082,-14.24721494,176.0703757,1.481166196,-57.02175778,4.117949627,1.002821983,-0.3306633041,158.6227702,52.54250174,
477600000,-6.841332887,131.0660045,2.669174365,-20.94071842,-50.89391557,1.197163468,-77.85560635,-84.35234197,1.000256038,-13.02820828,103.3553493,1.574487143,
477706666,-7.044269805,116.9618059,2.599794629,-15.70486121,-164.6682805,1.392250595,-64.65429277,103.6010552,1.001171034,-0.02742067439,-114.4801905,633.5290466,
477813333,-7.653035005,102.7687309,2.414902746,-22.36879647,-26.32221924,1.164808522,-65.43725706,-31.554568,1.001070039,-21.70361391,-134.8888886,1.179100395,
477920000,-8.816385142,88.68398545,2.136732293,-19.28310282,63.87346115,1.243671118,-72.55360506,131.9854805,1.000471468,-0.8707332265,15.75908244,19.96745313,
478026666,-10.37961539,75.69347626,1.868225459,-25.54490138,140.8873917,1.111519287,-60.18710904,-54.08748614,1.001959295,-17.0336307,74.69256496,1.327497236,
478133333,-11.98939409,63.2787964,1.671994783,-21.40080052,-110.0339372,1.1860455,-58.42472408,18.08441779,1.002400572,-22.63259959,25.46037298,1.159485147,
478240000,-13.49891952,49.67930745,1.536060229,-24.09147656,27.84804585,1.133184797,-74.74991375,-152.2994812,1.000366112,-17.61590469,-127.1506015,1.303045054,
478346666,-14.8024917,35.91890164,1.44474238,-17.31867922,133.2305868,1.315257426,-68.11302303,-27.28143263,1.00078623,-19.69799115,11.38764761,1.2309929,
478453333,-16.02670437,18.43393762,1.375304809,-11.84975918,-124.986889,1.686623897,-72.7449035,137.4441737,1.000461195,-16.50746961,133.1002954,1.351543942,
478560000,-17.42629232,-1.290034155,1.310772494,-11.56928023,132.1672777,1.717238846,-63.69879679,-52.09488583,1.001307296,-0.7961150941,50.16549086,21.83596213,
478666666,-19.19683736,-19.78011118,1.24640288,-21.44100105,158.383761,1.185106913,-58.01687203,76.71374982,1.002516126,-28.48930088,21.28267443,1.078202908,
478773333,-20.78857566,-32.9580135,1.200997556,-7.489227417,-8.015796342,2.461524145,-69.71530044,-53.36545672,1.000653743,-4.161750653,-94.37305543,4.253704523,
478880000,-19.91610846,-35.03010516,1.224621146,-22.30725322,36.41692134,1.16607772,-65.62277976,-172.4250663,1.001047414,-7.763963011,25.2743321,2.384518384,
478986666,-17.29616194,-45.62498611,1.316205139,-25.67048899,-40.21481702,1.109830542,-63.84479666,-98.28539555,1.001285492,-13.5321971,-45.23454337,1.533463635,
479093333,-14.90986248,-65.84601709,1.438081723,-17.52460176,43.96881724,1.306738489,-72.03134712,-151.5729892,1.000500693,-2.548769737,-17.57684196,6.864587046,
479200000,-13.46401843,-90.39118641,1.53879997,-17.75453369,171.968528,1.297532947,-57.45198347,127.3531174,1.002685428,-5.59137588,-56.99659521,3.213442855,
479306666,-13.36404875,-115.8867727,1.546742122,-10.1427643,-161.0670275,1.903063594,-62.44263832,155.0247243,1.001510866,-2.935018249,-179.9727535,5.975008565,
479413333,-14.87817305,-138.8008397,1.440035225,-24.77869928,143.9487224,1.12243316,-60.41323398,53.19684907,1.001908898,-0.906989339,-2.731542841,19.17063459,
479520000,-18.82690494,-148.0904414,1.258509612,-22.73291537,42.21067036,1.157509576,-70.14509128,-137.2008906,1.000622172,-4.344324668,-146.3854319,4.08174383,
479626666,-21.16713199,-126.4015216,1.191604442,-20.85167646,-77.27155045,1.199397598,-65.03901625,134.9899399,1.001120269,-2.94644827,161.0988437,5.952266118,
479733333,-19.37700683,-111.5020367,1.240735572,-18.89494834,129.5961835,1.256233977,-60.70576143,109.8342422,1.001845621,0.4163952665,-79.94779649,nan,
479840000,-17.84755518,-110.937177,1.293897777,-12.72322478,0.5140677574,1.60118836,-69.13170705,82.35568116,1.000699192,2.765895908,-37.48379437,nan,
479946666,-17.04976271,-113.9346003,1.326790258,-16.31608036,-66.75737472,1.360788869,-55.92663035,92.65297889,1.003201792,-1.377792869,-16.82989439,12.63483766,
480053333,-17.00564808,-118.3653258,1.328727703,-24.70407661,-112.9832952,1.123554806,-70.46342121,117.9161682,1.000599776,-24.92538569,85.94059672,1.1202596,
480160000,-17.98140306,-114.402844,1.288754726,-26.52623823,-176.1384384,1.099015631,-60.72925001,-54.15662902,1.001840632,-4.283507068,8.13271145,4.137365406,
480266666,-17.64641337,-98.6025901,1.30182214,-27.32071655,85.42617511,1.089971408,-67.55776356,171.5965462,1.000838154,-6.934801181,-69.13253221,2.636688591,
480373333,-14.97531231,-86.24392541,1.434079339,-14.63169028,-142.8734975,1.455586341,-61.27391585,23.32321767,1.001728659,1.151244391,35.80921634,nan,
480480000,-11.98025483,-91.40414042,1.672940258,-15.69297388,119.4613936,1.392893318,-61.11691802,69.86189935,1.001760217,1.407206272,-93.63385636,nan,
480586666,-10.05645094,-101.4148858,1.916213754,-25.36648953,-25.14351763,1.113965505,-67.21171704,134.2477654,1.000872235,-23.42989525,128.2108099,1.144486958,
480693333,-8.919745988,-111.4170299,2.115783656,-28.93814539,117.3097338,1.074118442,-61.95114018,-155.4310143,1.001598895,0.0432646277,148.0292839,nan,
480800000,-8.163737231,-122.5804973,2.282308572,-33.81393353,134.0792009,1.041617668,-67.92537035,49.68024162,1.000803408,3.44051251,179.1510889,nan,
480906666,-7.924300483,-133.8885368,2.34220091,-18.03471253,-36.1839982,1.286734626,-62.53516033,129.8381112,1.001494846,-11.20823808,150.0725993,1.759236364,
481013333,-8.521319778,-143.6438693,2.199570138,-25.30768663,-99.32531172,1.114784092,-61.29818962,-172.2955063,1.001723831,-3.140063703,-6.209753637,5.59242291,
481120000,-9.515208744,-148.3939193,2.004714867,-24.48219531,125.4816272,1.126954604,-88.16255877,-131.0848083,1.000078148,1.959476892,-156.4147915,nan,
481226666,-10.30517698,-146.8237218,1.878982346,-27.78122491,70.20619279,1.085127805,-64.02797631,-72.88237618,1.001258648,0.829893845,-41.96439328,nan,
481333333,-10.09917948,-144.5174864,1.909672712,-17.82220768,-96.39234921,1.294883334,-69.64845248,-22.22678011,1.000658795,-1.442137944,175.606731,12.07351067,
481440000,-9.741992257,-146.2469766,1.966311482,-15.83242975,-91.62873854,1.385429655,-65.86037325,-104.0481719,1.001019137,-5.233383036,-61.67788317,3.419233618,
481546666,-9.742448227,-149.9551983,1.96623625,-9.563728053,-101.8843512,1.996330112,-77.81470359,-50.52060256,1.000257247,-3.714242696,-164.4091541,4.748125071,
481653333,-9.888494641,-150.9060316,1.942533145,-31.90789376,53.86520955,1.052095829,-69.56919688,177.9947638,1.000664836,-9.256347025,128.5535875,2.051081741,
481760000,-9.869724355,-151.0848598,1.945536156,-19.46029151,2.433645447,1.238164745,-68.96407181,-86.33570674,1.000712822,-15.25688693,-145.6454745,1.417343926,
481866666,-9.642384807,-152.7384383,1.982934156,-12.7849871,67.68807589,1.595660022,-58.44385079,17.0561781,1.002395285,-6.170500394,-39.87330439,2.932711829,
481973333,-9.447258269,-155.8680575,2.016616622,-19.7145467,55.63160257,1.230502346,-66.70843248,171.3632312,1.000924292,-16.03640692,101.4408814,1.374807288,
482080000,-9.457708423,-160.0458201,2.01477403,-17.78247841,-115.0844373,1.296435594,-64.13445196,170.4457544,1.001243304,4.257916577,169.2904548,nan,
482186666,-9.886523865,-165.0805997,1.942847852,-18.09952985,-37.11549806,1.284299841,-67.50416455,150.0977459,1.000843344,-0.1419739016,-54.90081048,122.3616865,
482293333,-11.00085237,-168.1447842,1.78478087,-18.16663015,24.15385639,1.28180376,-62.64830743,29.24020698,1.001475485,-2.180179175,147.3845665,8.009841064,
482400000,-12.51044916,-165.0733872,1.620724543,-32.30174745,171.5349905,1.049728923,-63.85787228,88.23054478,1.001283557,-16.45932054,75.48585654,1.353843822,
482506666,-12.9227171,-155.3997802,1.583555107,-18.38074743,-46.85283834,1.274001812,-60.19411234,24.72562193,1.001957714,-9.805635639,19.87954295,1.955885342,
482613333,-12.19417937,-147.6141592,1.651238027,-7.660194196,-94.04344636,2.412913482,-65.26024606,-48.29886242,1.001092081,-19.01413338,170.6556457,1.252301516,
482720000,-11.08926406,-147.2086729,1.773758525,-15.77698402,-165.7851388,1.388377189,-59.89492863,-140.5007651,1.002026392,-2.194221543,-152.1573776,7.959116494,
482826666,-10.58598246,-149.4708918,1.839286108,-27.87997151,-48.83477776,1.084125022,-61.5055529,32.65794953,1.00168313,-3.19173835,72.93820931,5.503839241,
482933333,-10.47650314,-151.863313,1.854479847,-23.43092444,156.929878,1.144468602,-62.45027811,-118.5499523,1.001509537,-23.76075971,85.15751852,1.138712098,
483040000,-10.29574583,-154.2517498,1.8803576,-34.56585797,147.7973191,1.038100681,-58.82934767,-35.9025723,1.002291183,-19.3004267,-51.07735229,1.243126583,
483146666,-10.31406141,-156.5912751,1.877689381,-21.90738371,34.65510487,1.17458512,-63.71977737,100.5164638,1.00130414,-18.48407755,43.2532552,1.270323546,
