Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
390560000,-13.56498298,28.79022117,1.530920283,-27.17782071,-93.17932126,1.091532116,-59.54592064,85.0539639,1.00210956,-7.868071602,121.9093601,2.356831732,
390666666,-11.57763328,27.92531834,1.716302505,-27.59341497,-160.1744766,1.087069523,-62.81663724,87.24421745,1.001447146,-4.718788028,125.0881324,3.771509802,
390773333,-11.14262443,19.41768659,1.767201793,-25.14473706,-116.2873879,1.117085052,-68.7384278,53.60589233,1.000731589,4.491988231,-14.79918386,nan,
390880000,-11.92366286,12.7602786,1.67883206,-7.908167074,-78.27153879,2.346376112,-63.44205375,76.98629872,1.001346541,-5.056064402,-167.1445524,3.532303617,
390986666,-13.38946724,9.550668323,1.54470934,-24.18482889,162.1120825,1.131667316,-61.60060156,11.93123004,1.001664797,-10.03670485,-0.6909314372,1.91925744,
391093333,-15.94515889,6.143377974,1.379516618,-28.42340964,-59.83906719,1.078821882,-60.47659406,119.7138951,1.00189501,-2.103378894,94.80502376,8.299307841,
391200000,-20.49981965,20.86252758,1.208500192,-10.00762345,147.0282158,1.923764337,-66.51096838,93.06678115,1.000945555,-1.676794845,-13.11394559,10.39226486,
391306666,-19.86183555,72.21940143,1.226188289,-23.64098504,-77.94533726,1.140773694,-64.06171314,143.716655,1.001253766,-3.24107027,21.69011208,5.421936229,
391413333,-14.78063541,81.0454832,1.446112832,-43.18963392,49.89662384,1.013949766,-71.9182452,31.1803452,1.000507257,-7.994810556,175.0327706,2.324164697,
391520000,-12.26173719,74.46646075,1.644566309,-13.80766613,-111.9745463,1.512542837,-65.76716648,5.678140666,1.001030138,3.300231054,14.59577777,nan,
391626666,-11.44718725,69.9476063,1.731103346,-13.66177389,-88.86948588,1.52349685,-65.82680081,-81.23940134,1.001023086,-18.15256496,119.2288071,1.282324928,
391733333,-11.01817579,70.6323156,1.782605385,-18.34279594,12.78756569,1.27536683,-66.70104639,-118.255983,1.000925078,1.134208474,-5.480766251,nan,
391840000,-10.10893763,72.50976195,1.908187506,-30.48544721,51.13798508,1.06165139,-61.59341883,-98.28467853,1.001666175,-1.015107464,52.69201472,17.13271525,
391946666,-8.993494128,73.56801556,2.101156226,-16.78725057,2.292653874,1.338514739,-66.32635649,-176.719606,1.000965877,1.309209881,-65.3036434,nan,
392053333,-7.757439925,72.97906732,2.386279523,-26.67243225,157.5222815,1.09728264,-63.90759378,-82.89308347,1.001276225,-11.79826312,-141.5436282,1.692119698,
392160000,-6.598338051,70.12645181,2.758159757,-15.05211721,-170.7408865,1.429437385,-67.52787541,-67.67121951,1.000841044,3.279378577,3.857867202,nan,
392266666,-5.576930173,65.83685506,3.221218956,-31.36600714,113.8352982,1.055542589,-56.52154282,62.15834587,1.002989521,-3.036676271,-172.0512829,5.778805677,
392373333,-4.792326173,60.86365633,3.716408854,-18.6859232,160.2165985,1.263296641,-67.02591209,-37.11317595,1.000891103,1.494080039,151.8215827,nan,
392480000,-4.124269783,55.59891476,4.290927633,-21.36475223,127.6003033,1.186891536,-63.92521519,-51.15961694,1.001273637,0.7956771487,-128.9238115,nan,
392586666,-3.646355893,49.35783245,4.833910428,-33.84967091,35.95692301,1.041443246,-68.71490283,149.4045923,1.000733574,-1.303692021,-23.17933741,13.35006987,
392693333,-3.415520484,43.19201805,5.15149888,-16.74264965,-21.8874208,1.340554181,-67.45977554,50.41447055,1.000847667,-19.35824139,-116.6953267,1.241319054,
392800000,-3.441388683,37.37073118,5.11376003,-29.12347507,119.6111222,1.072497021,-59.43690896,-109.4226176,1.002136231,-0.453941928,172.5458589,38.27743597,
392906666,-3.649545989,33.33971322,4.829806725,-30.89961038,-59.48856319,1.058696445,-78.56148476,-174.8331921,1.000236052,-5.692954923,11.55359847,3.159915518,
393013333,-3.815788584,31.54989699,4.625589002,-21.62891688,108.6735188,1.180787094,-65.81692954,-145.8066806,1.00102425,-1.045797935,13.11359888,16.63109061,
393120000,-3.647046993,30.25966142,4.833020786,-33.64962463,14.47019995,1.042429293,-64.36679462,122.391729,1.001210467,-1.844658354,56.50332211,9.45271148,
393226666,-3.372499565,27.73304344,5.215560298,-21.05386076,51.00599094,1.194363903,-67.12268134,13.12060293,1.000881226,20.78065909,-87.60293443,nan,
393333333,-3.162556181,24.28146198,5.553505285,-9.022679051,-63.97091797,2.095439386,-69.67263711,-57.6820786,1.000656963,-3.667635919,-132.1682694,4.80667305,
393440000,-3.018659049,19.96508892,5.812606455,-24.9268976,26.44984202,1.12023741,-67.03373822,131.5779492,1.0008903,-26.46147496,172.6985877,1.099793641,
393546666,-2.968078335,15.3910511,5.909712466,-31.56212593,-63.7679363,1.054268897,-57.52067421,169.1612445,1.002664247,-14.74568042,-20.34794318,1.448315003,
393653333,-3.113173945,10.23910607,5.639695022,-27.94620763,160.1512136,1.08345928,-62.58313675,47.5893382,1.001486606,-3.144094893,116.7192586,5.585406537,
393760000,-3.412608929,5.252559951,5.155782803,-26.72449329,103.1780705,1.096673197,-60.48739878,-155.7688413,1.001892652,0.8960677636,-178.7221796,nan,
393866666,-4.005870705,0.7188607393,4.413174494,-30.95311555,135.3966482,1.058325473,-76.76538779,84.79934415,1.000290284,0.5200389992,5.318127687,nan,
393973333,-4.865953432,-2.41062755,3.66295107,-23.22530972,-100.1410628,1.148185714,-68.15691996,143.6618326,1.000782265,-11.25773209,147.6152306,1.753297523,
394080000,-5.891158687,-1.604444394,3.060971703,-28.75646254,91.7672145,1.07574444,-67.80282761,78.87874839,1.000814827,-0.5479794413,-129.5274526,31.7120305,
394186666,-6.5512342,4.53019112,2.776210905,-32.38913677,42.57565859,1.049218855,-65.87487934,165.3292624,1.001017436,-0.3108058347,20.32399305,55.89867012,
394293333,-6.101257828,11.06099248,2.963366198,-24.48223664,-66.55492444,1.126953962,-61.60294317,179.3402358,1.001664348,-2.858931677,28.28372325,6.131077425,
394400000,-5.175530552,12.3760241,3.455247879,-2.383384129,-21.23587927,7.334378681,-68.19574153,151.4206142,1.000778775,10.46061359,40.68021122,nan,
394506666,-4.518678083,9.591814405,3.930755084,-12.84026536,115.5222209,1.590764992,-71.42949374,-124.5776315,1.000536626,-3.783749835,83.61304668,4.663529076,
394613333,-4.116438541,5.983613437,4.298792246,-29.26398035,-34.1699538,1.071292257,-59.94213112,110.3602234,1.002015398,-8.63350352,56.82837652,2.175131812,
394720000,-3.854565818,1.795471837,4.580526306,-24.64732982,-82.70110793,1.124415038,-61.35343133,68.28349416,1.001712893,-11.08823768,-14.67169207,1.773885344,
394826666,-3.827265641,-4.01402554,4.612154935,-15.67794722,32.79180402,1.393707534,-64.85138736,111.3340288,1.001144746,-3.542328481,-54.91033768,4.97183984,
394933333,-4.236666525,-9.029505123,4.181314939,-17.50659954,-78.85037463,1.307472727,-58.77749181,9.944488094,1.002304919,-0.8275430286,13.42471645,21.00787186,
395040000,-4.820350848,-12.13011622,3.695863838,-18.89956566,157.5026383,1.256080367,-64.60503541,-50.85125081,1.001177698,-6.573572179,-78.07302824,2.767616763,
395146666,-5.599709615,-13.01932434,3.208975692,-26.25692827,21.97795828,1.102293227,-75.62783066,34.64283908,1.00033091,5.492298002,-47.31130871,nan,
395253333,-6.09843932,-8.495422746,2.964629332,-12.53167015,175.8700995,1.618741272,-66.070768,137.6551866,1.000994735,-14.02660428,-131.1252567,1.496617182,
395360000,-5.296026417,-3.771185985,3.381150567,-31.92041173,161.9029994,1.052018852,-67.7280213,62.33532273,1.000821878,0.9298259598,68.98259606,nan,
395466666,-4.2191086,-8.255106383,4.198045659,-19.22030654,-106.8908992,1.245656335,-70.29400047,-23.23797743,1.000611593,-5.867061627,-58.58382657,3.07263092,
395573333,-3.948470865,-15.38128032,4.475126419,-23.02762206,34.46432232,1.151856055,-59.58247913,128.6589556,1.00210069,-7.159231348,-17.6142283,2.562328774,
395680000,-3.915046507,-22.34117671,4.512052962,-26.80205872,-27.92431068,1.095772587,-70.35452291,28.95500737,1.000607345,0.222657184,-3.927886359,nan,
395786666,-4.135941039,-30.16051385,4.279262944,-22.62804667,59.37681151,1.159575438,-63.65043083,40.4163637,1.001314601,-0.05428694797,-175.6723697,320.0002298,
395893333,-4.766459119,-39.32793922,3.735591959,-20.55613875,-135.8671107,1.207013176,-77.80627955,-163.6180809,1.000257497,-3.776701301,-7.053343575,4.671963664,
396000000,-6.040745454,-48.03919979,2.990754804,-15.02904231,117.2619566,1.430825822,-58.428884,27.20797547,1.002399421,7.451648782,174.0610341,nan,
396106666,-8.049347464,-53.99275922,2.310446027,-16.83138679,-153.6140518,1.336510299,-66.1161335,-166.3739218,1.000989551,-13.92907529,33.31413054,1.503636954,
396213333,-10.77439358,-53.71964805,1.813947284,-21.95370287,155.9954508,1.173576005,-57.96756198,-86.45882521,1.002530469,-13.62230457,-161.6227317,1.526508727,
396320000,-13.61619802,-37.952967,1.526976582,-11.46447036,142.8800527,1.729120235,-56.23806521,-18.91919615,1.003088851,-11.26825542,110.6797785,1.752042455,
396426666,-12.78692632,-10.92254926,1.595487458,-34.05084629,-131.6895619,1.0404752,-65.01014358,-58.15586279,1.001124001,-25.85879483,87.9154945,1.107348667,
396533333,-9.806566034,-5.089279915,1.955734031,-12.21671616,-102.1824918,1.649002877,-60.42756889,-123.4338728,1.001905747,6.008763044,-101.1090049,nan,
396640000,-7.905585806,-12.43783073,2.347045814,-19.277654,-176.8594423,1.243842668,-65.38920552,116.1296529,1.001075978,-8.123654224,93.62621184,2.292071504,
396746666,-7.32783493,-24.98862007,2.509624324,-20.20154034,-157.8882423,1.216573392,-61.34878733,69.49041045,1.00171381,-1.940209141,-33.5659294,8.990758378,
396853333,-7.909385857,-39.02695095,2.346060065,-26.66099296,179.8961735,1.09741709,-65.07103415,-62.61223069,1.001116145,-3.845118782,152.8209106,4.591419529,
396960000,-9.826190174,-50.57909312,1.952549906,-15.70241309,-45.05692813,1.39238286,-75.29853525,55.51065416,1.000343699,-13.15146525,145.7274519,1.564109319,
397066666,-12.6175293,-50.17369381,1.610796531,-24.91229321,-28.7103808,1.120451932,-63.35090935,-138.0965206,1.001360755,-17.5400746,140.3190578,1.306109002,
397173333,-14.95614946,-48.53742454,1.435246704,-20.98369943,148.2680773,1.196094817,-64.38479972,95.72870336,1.001207959,-6.344538908,112.7591118,2.858739394,
397280000,-19.56889917,-25.47425872,1.234857769,-25.0821384,133.1839121,1.117981882,-68.9363674,-130.9878232,1.0007151,-11.17082747,140.1504954,1.763764967,
397386666,-15.62018251,11.95916274,1.396855854,-15.79853516,14.17313497,1.387228413,-60.54055054,175.1444745,1.001881095,-6.074091139,99.15209023,2.97559193,
397493333,-12.78982758,8.032559504,1.595229399,-19.67040696,-37.12129821,1.231812802,-66.48283209,138.6436115,1.000948624,-13.26329246,47.55301959,1.554891118,
397600000,-12.13826014,3.900750914,1.656825538,-20.00911561,163.0606296,1.221963259,-66.45893454,-132.9762262,1.000951239,-4.157644606,41.24005109,4.257748981,
397706666,-11.95247353,3.088544876,1.675824536,-17.62590887,129.9070788,1.302643428,-65.94375888,-37.71508663,1.001009395,-0.221620368,0.5783188244,78.38955356,
397813333,-11.95953355,3.001578602,1.675090095,-20.10088538,168.4194735,1.2193746,-65.78704263,-12.63452249,1.001027782,0.5473114608,45.99944507,nan,
397920000,-11.93308895,8.064071255,1.677846235,-16.44320582,-54.92394121,1.354617416,-67.91760357,78.23896476,1.000804127,-18.57271424,-97.07664168,1.267212322,
398026666,-11.12888226,13.37665865,1.768883571,-11.14964072,125.9596842,1.766344944,-60.83911893,114.395496,1.001817475,3.516981321,25.17087678,nan,
398133333,-9.879273452,13.9661915,1.944006843,-28.16437277,56.33026169,1.081304968,-60.92805926,-84.38136402,1.001798943,-4.991396728,-26.7190859,3.575597266,
398240000,-9.090215424,10.19872178,2.082363284,-25.42418637,-104.8086898,1.113168294,-66.62130026,10.76031496,1.000933615,-21.26592072,88.93715276,1.189232559,
398346666,-8.819243976,5.956149932,2.136145713,-22.45558556,22.80821314,1.163036389,-67.47238962,-104.3306744,1.000846436,-14.64685183,86.67747831,1.454611186,
398453333,-8.991790519,3.566801018,2.101491182,-20.7448528,143.805015,1.20211439,-69.79856817,-117.0497179,1.000647504,-1.825228777,124.7752774,9.552587189,
398560000,-9.338240814,7.289329372,2.036108538,-22.29290362,-126.1428509,1.16637516,-59.63709846,3.328788519,1.002087508,4.518186403,13.5513644,nan,
398666666,-8.21405048,13.73994495,2.270198478,-25.11542569,-34.04140251,1.117504087,-64.92697916,-27.80402553,1.001134821,-25.17689996,93.9761203,1.116627065,
398773333,-6.80504521,12.49353657,2.682039446,-36.75743075,-122.9425033,1.029479019,-65.47806413,171.2458988,1.001065021,1.535529008,-6.675035155,nan,
398880000,-5.670940618,6.065116098,3.171347573,-16.38380576,-152.1507183,1.357485802,-58.70122534,103.186539,1.00232527,-2.96811362,-66.94503661,5.90964356,
398986666,-5.241021666,-1.879598845,3.414539614,-19.10379034,-120.0583344,1.249387551,-57.94528271,121.8897036,1.002536976,-2.8091832,112.4107333,6.237734834,
399093333,-5.260327651,-7.999845984,3.402738519,-21.74765135,158.0599626,1.178113992,-63.18812942,170.6942147,1.001386515,-6.43353014,-46.9490391,2.822527672,
399200000,-5.24384141,-11.84975798,3.412810417,-11.78881914,28.69597905,1.693133577,-68.31491703,141.2859771,1.000768159,12.86062097,-66.43272307,nan,
399306666,-5.137869183,-16.46191012,3.479141601,-22.99529002,-6.307813329,1.152465544,-65.76455904,-121.5325639,1.001030447,-5.753183876,-14.75514817,3.129101489,
399413333,-5.357480595,-21.49043176,3.344682182,-5.965790044,107.337505,3.025481988,-71.28899288,-71.04553575,1.000545379,-9.861919006,-42.73207652,1.946788634,
399520000,-5.624768211,-22.78016431,3.195625921,-14.98994124,76.31490088,1.433190653,-65.24283923,-67.14267338,1.001094273,-3.210046134,31.15510547,5.473146747,
399626666,-5.522970675,-24.66920296,3.250637333,-26.79824495,-85.51295548,1.095816663,-66.26875904,127.6080591,1.000972306,-9.193906771,24.88132656,2.062694152,
399733333,-5.362334425,-27.72990114,3.341838529,-17.36079436,-97.21564779,1.313493521,-57.14007848,140.2713718,1.002783749,-16.35907135,118.60559,1.358688081,
399840000,-5.201435757,-31.63822905,3.439019406,-24.93987066,-22.39125591,1.120047189,-60.58554345,-19.12937998,1.001871367,-13.12911194,-38.25056997,1.565974291,
399946666,-5.281706815,-36.57872849,3.389773871,-17.91989888,173.9574036,1.291105295,-61.46250653,-14.75935199,1.001691499,10.66087925,7.868103197,nan,
400053333,-5.545607816,-40.90696513,3.238223644,-9.030642933,-29.46073592,2.093886376,-63.28265674,113.2050847,1.001371497,4.577857523,76.07726635,nan,
400160000,-5.898943067,-44.34592039,3.057226405,-19.45932141,22.81093304,1.238194515,-62.64031,173.6004241,1.001476846,-0.001583688532,-64.67736697,10969.18931,
400266666,-6.158872026,-46.9719953,2.937809679,-22.58732887,48.00389145,1.160385383,-69.28003962,-154.8162949,1.000687349,-2.316274562,104.8880859,7.544271716,
400373333,-6.504044056,-50.54367558,2.794569708,-36.24590086,126.3312821,1.03129522,-65.54106339,84.53717452,1.00105732,-3.956247483,-137.6324679,4.466625967,
400480000,-7.014045023,-51.55155903,2.609859989,-28.20479471,70.47442291,1.080912202,-65.02253347,138.5549014,1.001122398,-2.941139132,-173.4725915,5.962807578,
400586666,-7.201194238,-53.57331411,2.54896753,-11.40136591,-38.05725593,1.736394215,-72.49533191,-42.94531812,1.000474642,-0.5275076603,-72.67930642,32.94192606,
400693333,-7.795763665,-57.30694463,2.375977649,-20.42513647,78.90394282,1.210490141,-59.31122564,51.08102287,1.0021674,-11.79951406,55.81266972,1.691985541,
400800000,-8.977612353,-56.6073667,2.104284194,-22.53248014,-171.5512955,1.161483405,-62.76029277,-12.41224209,1.001456571,-1.910584583,158.5377134,9.129020707,
400906666,-9.725131619,-48.88351112,1.969098842,-9.992418418,-116.3341423,1.926132319,-57.48894968,34.85517896,1.002674008,-0.8846070677,23.83695967,19.65481925,
401013333,-9.252933599,-39.80432808,2.051712134,-23.46477359,-160.9909026,1.14386628,-80.5862663,78.82680106,1.000186964,-10.16583978,-161.3628664,1.899589956,
401120000,-7.5867352,-35.73085584,2.433514702,-14.93453009,-162.0338597,1.436568162,-69.41659584,-148.0387123,1.000676624,-2.78257114,171.4278685,6.29636889,
401226666,-6.063782299,-42.12771328,2.980261017,-23.18149838,37.70463081,1.148990868,-61.85849661,-88.5724605,1.001616054,-2.82080386,-14.93990836,6.212481179,
401333333,-5.572570962,-50.71056587,3.223573701,-19.82321769,-73.22460326,1.227310723,-72.24045163,145.0093328,1.00048878,-7.834778011,-65.39286433,2.365600478,
401440000,-5.485571141,-56.75121559,3.271378384,-20.51455897,-49.81756687,1.208109898,-69.24175125,146.4936672,1.000690387,-8.907985779,91.70259218,2.118140552,
401546666,-5.187049975,-62.51037753,3.44801086,-35.4640228,-143.9655277,1.034293553,-58.49356504,-93.50695027,1.002381599,-16.22290221,-130.0384311,1.365390984,
401653333,-4.876288203,-70.25211293,3.655579922,-19.23768699,-71.39138664,1.245105087,-60.61304762,-139.5683747,1.001865445,-8.084538313,18.56335112,2.301698957,
401760000,-4.722507097,-80.65039905,3.768680941,-18.67006499,31.43297886,1.263841266,-64.74882796,125.140062,1.001158351,-0.2564867586,0.2414704806,67.73465289,
401866666,-4.951086821,-93.81339149,3.603171966,-18.80687009,-105.1380493,1.25918394,-57.65406021,89.4290647,1.002623592,-8.699297625,20.95176313,2.161115755,
401973333,-5.882722182,-109.7239744,3.065042377,-22.53994699,-150.6232288,1.161333452,-64.38006579,131.8161378,1.001208618,0.5146728928,99.93593458,nan,
402080000,-8.312212087,-127.2297298,2.247024384,-39.66547598,-138.0180781,1.021003578,-65.64769768,-54.98991738,1.001044412,-6.661819148,-18.6096694,2.734255436,
402186666,-13.64660145,-130.8796887,1.52465218,-21.39836317,-126.4823579,1.186102573,-65.27053856,-50.12834417,1.001090787,-6.859931379,122.2273132,2.662636078,
402293333,-15.61814955,-110.9980467,1.396967189,-23.83352686,-101.795702,1.137475329,-61.23921895,-6.881342245,1.001735584,-13.44213596,72.54616738,1.540526406,
402400000,-17.39950233,-113.1813192,1.311882196,-36.85706247,-137.6301384,1.029137913,-72.69282948,-38.92322469,1.000463969,-2.561672643,-141.1678925,6.830503261,
402506666,-21.75338288,-99.04573384,1.177986043,-14.61646741,-15.32902932,1.456567936,-57.63447201,73.6976312,1.002629523,-15.04113601,145.8913389,1.430097476,
402613333,-21.67422888,-74.57309488,1.179761884,-19.5253896,4.095654813,1.236176449,-65.04413362,93.80093113,1.001119609,1.123382334,-163.7050598,nan,
402720000,-23.85876301,-69.37759149,1.137049155,-7.58852489,-153.0489696,2.433007751,-69.68168752,86.24950692,1.000656278,8.330666844,160.8694171,nan,
402826666,-24.06946437,-1.713302492,1.133545314,-21.80736358,170.671093,1.176785861,-74.18585144,43.51071278,1.000390681,-23.11458083,-146.8110209,1.150229705,
402933333,-15.61621155,0.7961470313,1.397073357,-7.91598724,-145.1236994,2.344350043,-60.2440524,-86.04101768,1.00194648,13.61141606,-110.2983352,nan,
403040000,-12.4648137,-21.09034493,1.625016255,-14.21500672,-95.40464951,1.483385758,-58.87121763,-90.69281236,1.002280153,-14.41729982,43.60940476,1.469644781,
403146666,-12.70743856,-39.75287002,1.602611502,-29.97328357,-130.7247099,1.06551865,-75.1892607,-46.77013878,1.000348051,1.115984849,-165.9682318,nan,
403253333,-14.86928772,-36.45321548,1.440584808,-29.32187616,-58.350818,1.070801872,-63.56366354,-161.1441738,1.001327807,-13.82851258,173.9497489,1.511000271,
403360000,-13.07558078,-26.46629649,1.570471165,-28.27322644,-66.31050818,1.080251762,-60.87573205,-153.9796727,1.001809823,1.952384625,16.25257865,nan,
403466666,-11.66954879,-34.34259975,1.706100419,-12.06101596,-147.7274984,1.664642589,-63.2031752,-129.2000975,1.001384113,-13.08422817,-168.7171174,1.569741795,
403573333,-11.46563654,-40.66817907,1.72898667,-10.34857015,-22.03779346,1.872690737,-63.68912108,-60.78312477,1.001308754,-0.4538455036,168.4645964,38.28556472,
403680000,-11.29600268,-45.55238507,1.748745908,-13.94800274,-102.2296037,1.50226536,-62.8687136,-91.56254686,1.001438489,12.50180314,-161.4320143,nan,
403786666,-11.16404654,-52.64309262,1.764589494,-16.1864316,-159.0966125,1.367210708,-63.60774357,119.8190033,1.001321081,-3.745110257,-162.372791,4.710163066,
403893333,-11.52824925,-61.691805,1.721860778,-36.61871512,-134.7482137,1.029960694,-59.05723018,79.75051762,1.002231788,-11.18572392,8.200626887,1.761957614,
404000000,-12.46001072,-71.45127879,1.625470076,-30.46012932,-111.7719471,1.061836919,-74.46561116,167.4128071,1.000378296,-1.385008949,1.974341988,12.56928446,
404106666,-14.63354783,-83.10648564,1.455466735,-31.32153715,-101.0859807,1.055835645,-62.93341931,-112.7483325,1.001427805,-5.46551242,89.72085178,3.282623395,
404213333,-18.20341518,-96.84351413,1.280445841,-22.56350577,-31.59549912,1.160861312,-67.36613509,-149.5597969,1.000856859,-3.279447447,-84.20390943,5.35994426,
404320000,-25.55495769,-113.272072,1.111383061,-30.32783944,1.677941362,1.062815738,-60.65170814,-73.12257593,1.001857153,-4.906483496,33.06812445,3.634226038,
404426666,-33.94337894,79.14788016,1.040989423,-15.65316529,63.31750492,1.395054634,-63.5124021,34.31601514,1.001335672,-4.796230302,-7.476129661,3.71353196,
404533333,-20.67598049,53.99182443,1.203887395,-45.1672431,-11.28691503,1.011093539,-56.12991034,-136.0160225,1.003127614,-5.197168531,-66.85858341,3.441681177,
404640000,-16.16004885,43.3775247,1.368533618,-14.33759504,126.2230026,1.475002493,-71.96568691,46.92526011,1.000504493,6.9379969,80.54684587,nan,
404746666,-13.36753698,33.58181757,1.546462614,-26.28092275,75.8422789,1.101996644,-60.31231291,-64.1165675,1.001931228,-2.836196625,125.6662214,6.179351497,
404853333,-11.62008099,25.66865717,1.711568092,-24.04664139,-41.62450978,1.133920205,-68.82291761,-96.05294965,1.000724505,-37.44834779,-172.2592956,1.027194307,
404960000,-10.36261056,18.11734989,1.870667589,-19.13325324,-18.19648002,1.248438148,-58.30150034,-146.1989231,1.002434913,-10.74331186,-21.58791461,1.818058632,
405066666,-9.48521272,11.29106245,2.009945702,-24.8204761,-164.9139133,1.121809924,-59.64641886,165.5833772,1.002085267,-5.579783406,165.285095,3.219679765,
405173333,-8.930643364,5.51143278,2.113605701,6.223161948,136.7151104,nan,-61.16225836,162.9899501,1.001751044,9.805975035,-107.6935223,nan,
405280000,-8.555017176,0.4967495564,2.192156698,-28.58230934,110.6772675,1.077337771,-67.34512174,121.8177973,1.000858935,-4.681080316,-158.2294105,3.800451729,
405386666,-8.294456677,-3.830326126,2.251172447,-21.96477432,131.9370581,1.173335734,-69.67845023,30.73187545,1.000656523,-6.027937282,-120.1746892,2.996625293,
405493333,-8.245073966,-6.650288592,2.262810351,-19.79990613,25.34556989,1.227991247,-57.84103886,31.57096892,1.002567647,-6.594044301,-142.2846401,2.759794021,
405600000,-8.185579642,-9.333504239,2.277031615,-13.46642836,-91.17869585,1.538610245,-61.42070633,56.08244602,1.001699666,-12.03438304,100.2745063,1.667364733,
405706666,-8.091488172,-10.79949125,2.299981128,-8.772718817,-161.6844249,2.145743354,-63.63577674,102.1793616,1.001316822,12.39260418,-10.12338868,nan,
405813333,-8.034363266,-12.34603171,2.314195421,-24.78997899,134.2545596,1.122264555,-56.21082183,39.19420475,1.003098569,-4.290115781,-37.91524342,4.131243382,
405920000,-7.903475197,-13.12709776,2.347593752,-12.08236911,-1.779017339,1.662470105,-64.23974888,145.5698793,1.001228313,1.073995,-62.52114352,nan,
406026666,-7.712656257,-14.4284688,2.398456175,-17.48511208,-71.45724657,1.308351722,-69.01825292,53.76436849,1.000708388,5.812049302,-126.4916083,nan,
406133333,-7.606158487,-15.50929655,2.428026384,-23.21729757,-157.3064732,1.148332611,-59.97021743,-86.20059099,1.002008885,-20.76172267,114.3256819,1.201682674,
406240000,-7.543382784,-16.74809191,2.445872886,-16.84183967,-83.62683604,1.336037574,-64.50491249,-141.759359,1.00119136,-0.5590242261,-26.42374168,31.08590741,
406346666,-7.500038517,-18.31060394,2.458380495,-13.0119946,-3.765879589,1.575869584,-62.50443691,-49.68417127,1.001500147,-9.150084299,96.39985174,2.070947484,
406453333,-7.63306717,-18.70522819,2.420472021,-31.59140574,79.48879708,1.054081328,-62.87520486,-63.91951778,1.001437414,-1.616817423,2.092766623,10.77543448,
406560000,-7.765356806,-18.37480038,2.384142489,-2.411307125,-117.3429469,7.250509075,-61.78501237,-154.8524571,1.001629796,0.9343148426,121.1147988,nan,
406666666,-7.782980102,-15.61028634,2.379402002,-34.28897742,-79.40467219,1.03935907,-66.36801266,30.95421373,1.000961254,-29.02522629,-12.42560955,1.073351959,
406773333,-7.335139985,-13.12739372,2.507398706,-22.55579118,-103.1157044,1.161015756,-65.98225829,-128.2380214,1.001004929,5.958625073,45.82080773,nan,
406880000,-6.715948719,-12.22009253,2.714246613,-14.14401697,-144.2416667,1.488321217,-66.02406488,166.1403232,1.001000101,-12.25516032,-11.99668598,1.645212064,
406986666,-6.065474384,-13.2616629,2.979493504,-5.575519262,116.748379,3.221980681,-64.90398842,-163.2821235,1.001137831,1.436591026,29.99009906,nan,
407093333,-5.435884278,-15.25708409,3.299389884,-19.67093361,-69.48106894,1.231797118,-76.83819191,49.92309782,1.000287861,-2.295978534,-34.50029461,7.61018119,
407200000,-4.934422559,-18.68687713,3.614706641,-24.52994275,24.69886302,1.126214712,-64.93257762,-111.039016,1.001134089,-7.832058465,58.98456154,2.366320257,
407306666,-4.662062269,-22.59976501,3.815230637,-24.82949127,103.8862543,1.121675874,-62.14182113,152.3857754,1.00156415,-36.22029883,94.64613487,1.03138905,
407413333,-4.530537013,-25.90342893,3.920916552,-20.51567817,-76.90465103,1.208080294,-75.55319876,-69.87568097,1.000333766,-5.438677591,-168.3710868,3.297801101,
407520000,-4.48373376,-28.94644366,3.960055398,-14.30528094,-170.8269879,1.477195358,-91.37574778,-127.3263295,1.000053983,-7.080495712,93.11022111,2.587850124,
407626666,-4.458123091,-31.74122635,3.981827763,-19.04795327,161.0089016,1.251197904,-74.66614607,-49.45410113,1.00036966,-9.032135283,-168.6216245,2.09359569,
407733333,-4.490852836,-34.31702313,3.954048346,-28.14709429,-152.2756003,1.081473461,-64.16096745,171.8150559,1.001239512,0.7151188701,-8.643930772,nan,
407840000,-4.563935478,-36.74671872,3.893489111,-25.406864,-102.189641,1.113407022,-70.06539637,19.21780521,1.000627909,-11.23090303,61.39105736,1.756509395,
407946666,-4.709681612,-39.0387493,3.778455803,-24.36755716,137.8599177,1.128749863,-64.05986156,-84.65471962,1.001254034,-2.58741084,-57.89474043,6.763536978,
408053333,-4.897757976,-40.76559153,3.6403689,-5.033541257,25.43730906,3.547252639,-65.26356176,126.6237052,1.001091664,8.521471812,-163.4315795,nan,
408160000,-5.106337525,-42.39598229,3.499425406,-35.74860642,170.5981087,1.033169837,-59.05697208,3.472925838,1.002231854,-6.754643906,162.3790303,2.700149241,
408266666,-5.34146769,-43.10848811,3.354101267,-2.79123936,18.00357274,6.277146462,-64.73144511,58.40627812,1.001160673,11.53229046,-97.25056471,nan,
408373333,-5.559263281,-43.18197431,3.230785829,-19.17857353,-160.4695024,1.246985587,-60.86167551,85.21564136,1.001812757,-7.945873781,119.1104446,2.336646209,
408480000,-5.646196176,-42.81141911,3.184307575,-24.39730983,-26.51180268,1.128281358,-70.56602484,22.95679601,1.000592731,-9.401589682,-133.7632494,2.024721717,
